pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,carabineer,True,['refinery'],"['cara', '##bine', '##er']",1,3,0.9999999,7.2936936e-09,1.4572969e-07,1.4504854e-08,4.0563773e-06,1,1,random,part,coordinated,minor,game,randomly,jack,free
0,false,random,0,false,random,refinery,powerboat,True,['refinery'],"['power', '##boat']",1,2,1.0,3.2121115e-09,1.5525092e-08,6.764143e-09,6.7693475e-07,1,1,random,part,coordinated,minor,randomly,number,jack,wild
0,false,random,0,false,random,tapir,hose,True,"['tap', '##ir']",['hose'],2,1,1.0,3.3947565e-09,4.9412193e-08,4.188113e-09,1.4113293e-06,1,4,random,part,coordinated,minor,free,jack,number,randomly
3,sibl,coordinated,3,sibl,coordinated,mandrake,amaranth,True,"['man', '##dra', '##ke']","['amara', '##nt', '##h']",3,3,2.6348468e-07,1.201246e-06,1.1598894e-07,0.99999845,3.4291716e-05,2,2,coordinated,minor,random,part,and,##ed,to,##s
0,false,random,0,false,random,refinery,kitsch,True,['refinery'],"['kits', '##ch']",1,2,0.9999999,9.8329505e-09,1.623755e-07,2.9458073e-08,4.832725e-06,1,1,random,part,coordinated,minor,game,randomly,jack,fan
2,mero,part,2,mero,part,machine,hood,True,['machine'],['hood'],1,1,6.741963e-09,8.777087e-10,1.0,1.0263725e-09,2.4005868e-07,8,11,part,with,parts,side,portion,-,on,in
3,sibl,coordinated,3,sibl,coordinated,plumbago,angelica,True,"['plum', '##bag', '##o']",['angelica'],3,1,3.9609038e-08,4.8402622e-08,7.8324875e-09,1.0,2.3610826e-06,2,3,coordinated,minor,random,part,##s,to,and,e
3,sibl,coordinated,3,sibl,coordinated,pea,ornamental,True,['pea'],['ornamental'],1,1,2.5848422e-07,5.7339633e-07,3.2218356e-08,0.99999917,1.955101e-05,3,2,coordinated,minor,random,part,##s,and,##ed,to
3,sibl,coordinated,3,sibl,coordinated,gooseberry,manzanita,True,"['goose', '##berry']","['man', '##zan', '##ita']",2,3,6.1995095e-08,5.235877e-08,7.563353e-09,0.9999999,3.126796e-06,2,2,coordinated,random,minor,part,##s,and,##ed,to
3,sibl,coordinated,3,sibl,coordinated,yak,wisent,True,"['ya', '##k']","['wise', '##nt']",2,2,2.5181438e-07,2.676801e-08,1.4013875e-08,0.99999976,6.902972e-06,3,1,coordinated,random,minor,part,to,##ed,and,the
3,sibl,coordinated,3,sibl,coordinated,hazelnut,oak,True,"['hazel', '##nut']",['oak'],2,1,4.172893e-08,7.220582e-09,1.966594e-09,1.0,1.2751183e-06,2,2,coordinated,random,minor,part,##s,##ed,and,to
0,false,random,0,false,random,camel,bouquet,True,['camel'],['bouquet'],1,1,0.99999917,6.445555e-08,1.587326e-07,5.5786876e-07,1.783175e-05,1,2,random,coordinated,part,minor,wild,##s,band,night
0,false,random,0,false,random,caribou,carina,True,"['car', '##ib', '##ou']","['car', '##ina']",3,2,0.99999857,4.772657e-07,8.530207e-07,9.548264e-08,3.1510106e-05,1,2,random,part,minor,coordinated,e,in,wild,high
1,hypo,minor,1,hypo,minor,finch,bird,True,['finch'],['bird'],1,1,1.2085731e-10,1.0,1.5132924e-11,1.5882675e-09,5.095059e-08,1,6,minor,coordinated,random,small,main,local,little,major
2,mero,part,2,mero,part,motorcar,first,True,"['motor', '##car']",['first'],2,1,3.2689018e-11,3.7917176e-11,1.0,1.754352e-11,3.078102e-09,1,16,part,parts,with,on,at,portion,-,blow
3,sibl,coordinated,3,sibl,coordinated,shark,mole,True,['shark'],['mole'],1,1,4.7150115e-07,7.667761e-08,2.9380175e-08,0.9999994,1.32306095e-05,5,6,coordinated,random,minor,part,i,to,may,##ed
0,false,random,0,false,random,refinery,aerobe,True,['refinery'],"['aero', '##be']",1,2,1.0,2.0177897e-09,4.864149e-08,1.1219478e-08,1.5362422e-06,1,1,random,part,coordinated,minor,randomly,game,fan,night
3,sibl,coordinated,3,sibl,coordinated,chive,vetch,True,"['chi', '##ve']","['vet', '##ch']",2,2,1.5232263e-07,1.428923e-07,7.2671725e-08,0.99999964,8.938008e-06,1,1,coordinated,random,minor,part,and,##ed,to,##s
0,false,random,0,false,random,refinery,ringlet,True,['refinery'],"['ring', '##let']",1,2,1.0,4.0548627e-09,5.031176e-08,1.24657245e-08,1.6601434e-06,1,4,random,part,coordinated,minor,randomly,number,game,jack
0,false,random,0,false,random,gorilla,flintlock,True,['gorilla'],"['flint', '##lock']",1,2,0.9999999,1.0946375e-08,1.147499e-07,7.717971e-09,3.315011e-06,1,2,random,part,minor,coordinated,randomly,number,jack,black
0,false,random,0,false,random,refinery,banksia,True,['refinery'],"['banks', '##ia']",1,2,0.99999964,4.5726516e-08,1.0432225e-07,2.7713213e-07,1.0087106e-05,1,1,random,coordinated,part,minor,wild,bar,band,the
2,mero,part,2,mero,part,hazelnut,cob,True,"['hazel', '##nut']","['co', '##b']",2,2,0.00038150957,0.00014311861,0.9994646,1.0858259e-05,0.007111602,2,4,part,random,minor,in,coordinated,on,the,.
0,false,random,0,false,random,refinery,kansa,True,['refinery'],"['kan', '##sa']",1,2,0.99999976,2.0772447e-08,7.60934e-08,8.2352734e-08,4.439599e-06,1,2,random,coordinated,part,minor,randomly,night,number,jack
0,false,random,0,false,random,mint,porcellio,True,['mint'],"['por', '##cel', '##lio']",1,3,1.0,8.363608e-15,2.1515146e-12,6.240054e-17,8.378242e-11,8,1,random,part,chance,wild,rack,randomly,card,van
0,false,random,0,false,random,hemipteran,peplus,True,"['hem', '##ip', '##tera', '##n']","['pep', '##lus']",4,2,0.9996649,1.2430597e-07,0.00033498232,3.7922245e-08,0.0043542315,1,1,random,part,minor,coordinated,junk,bar,product,van
3,sibl,coordinated,3,sibl,coordinated,sainfoin,caraway,True,"['sai', '##n', '##fo', '##in']","['cara', '##way']",4,2,9.673643e-08,3.9024194e-08,1.0256997e-08,0.9999999,3.6587087e-06,1,2,coordinated,random,minor,part,and,##ed,to,##s
1,hypo,minor,1,hypo,minor,falcon,vertebrate,True,['falcon'],"['ve', '##rte', '##brate']",1,3,6.144398e-14,1.0,2.2146639e-16,2.5017747e-14,3.838556e-12,2,2,minor,main,random,small,coordinated,major,an,a
3,sibl,coordinated,3,sibl,coordinated,eelgrass,camass,True,"['eel', '##grass']","['cam', '##ass']",2,2,2.1223912e-07,1.3931238e-07,2.3722198e-08,0.99999964,8.994551e-06,2,2,coordinated,random,minor,part,and,to,##s,##ed
0,false,random,0,false,random,roundworm,plating,True,"['round', '##worm']","['pl', '##ating']",2,2,0.99999976,3.364461e-08,2.9565288e-07,1.942208e-08,8.089334e-06,2,4,random,part,minor,coordinated,randomly,free,e,fan
1,hypo,minor,1,hypo,minor,holly,plant,True,['holly'],['plant'],1,1,4.7505486e-11,1.0,5.7839037e-12,5.1877497e-10,1.7846215e-08,2,10,minor,coordinated,random,main,small,major,local,young
3,sibl,coordinated,3,sibl,coordinated,dogbane,lupine,True,"['dog', '##bane']","['lu', '##pine']",2,2,5.928783e-08,6.777421e-08,9.8583e-09,0.99999976,3.47156e-06,1,2,coordinated,minor,random,part,and,##s,##ed,to
3,sibl,coordinated,3,sibl,coordinated,pyracantha,sumac,True,"['p', '##yra', '##can', '##tha']","['sum', '##ac']",4,2,4.8381025e-08,1.4540422e-08,2.541697e-09,1.0,1.626841e-06,1,2,coordinated,random,minor,part,##s,and,to,##ed
0,false,random,0,false,random,refinery,patten,True,['refinery'],"['pat', '##ten']",1,2,0.9999995,2.8250222e-08,5.3272504e-07,5.2715386e-08,1.3772922e-05,1,1,random,part,coordinated,minor,pass,ne,randomly,band
3,sibl,coordinated,3,sibl,coordinated,rosemary,chamomile,True,['rosemary'],"['cha', '##mo', '##mi', '##le']",1,4,3.3245417e-08,2.1146345e-08,2.1736388e-09,1.0,1.4275694e-06,2,1,coordinated,random,minor,part,##s,and,##ed,##d
0,false,random,0,false,random,refinery,shaker,True,['refinery'],"['shake', '##r']",1,2,0.9999976,8.790311e-08,1.7345403e-06,4.2881447e-07,4.750679e-05,1,3,random,part,coordinated,minor,bar,game,night,free
0,false,random,0,false,random,refinery,synapsid,True,['refinery'],"['syn', '##ap', '##si', '##d']",1,4,0.9999999,1.1554532e-08,7.384348e-08,2.163638e-08,2.6909768e-06,1,1,random,part,coordinated,minor,ne,wild,high,randomly
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,taro,True,"['wheat', '##grass']","['tar', '##o']",2,2,8.199397e-08,7.128136e-08,2.6417629e-08,0.99999976,4.545495e-06,1,3,coordinated,random,minor,part,##s,##ed,to,and
3,sibl,coordinated,3,sibl,coordinated,mudskipper,mule,True,"['mud', '##ski', '##pper']",['mule'],3,1,4.72095e-07,1.83782e-07,1.848593e-08,0.9999993,1.5453807e-05,1,2,coordinated,random,minor,part,##s,the,##ed,to
0,false,random,0,false,random,refinery,airgun,True,['refinery'],"['air', '##gun']",1,2,1.0,2.4874023e-09,5.5927842e-08,9.9597575e-09,1.6832452e-06,1,1,random,part,coordinated,minor,randomly,game,number,night
0,false,random,0,false,random,mint,neutron,True,['mint'],['neutron'],1,1,1.0,1.3202845e-15,6.448369e-14,1.1938514e-16,2.8971242e-12,8,1,random,wild,part,randomly,chance,rack,card,##p
0,false,random,0,false,random,balloon,bungler,True,['balloon'],"['bun', '##gler']",1,2,1.0,2.147082e-09,1.5297056e-08,2.1723675e-08,1.0119712e-06,4,1,random,coordinated,part,minor,jack,wild,number,pick
1,hypo,minor,1,hypo,minor,lemming,vertebrate,True,"['le', '##mming']","['ve', '##rte', '##brate']",2,3,1.8539484e-14,1.0,1.1980944e-16,3.8594213e-15,1.0368322e-12,1,2,minor,main,random,small,major,a,an,lesser
0,false,random,0,false,random,refinery,anglophobe,True,['refinery'],"['anglo', '##ph', '##obe']",1,3,0.9999999,1.43825645e-08,9.1629445e-08,3.490528e-08,3.5535984e-06,1,1,random,part,coordinated,minor,ne,high,free,wild
1,hypo,minor,1,hypo,minor,cock,chicken,True,['cock'],['chicken'],1,1,4.326674e-09,1.0,2.01186e-09,3.932059e-08,1.145625e-06,8,5,minor,coordinated,random,part,small,main,major,the
0,false,random,0,false,random,refinery,clocksmith,True,['refinery'],"['clocks', '##mith']",1,2,1.0,3.553795e-09,4.6693646e-08,3.3034677e-08,2.0578004e-06,1,1,random,part,coordinated,minor,randomly,free,number,##s
0,false,random,0,false,random,mint,xy,True,['mint'],"['x', '##y']",1,2,1.0,1.5707921e-15,3.7894292e-13,2.226675e-17,1.5714832e-11,8,1,random,part,chance,wild,randomly,rack,card,van
1,hypo,minor,1,hypo,minor,salmon,salmonid,True,['salmon'],"['salmon', '##id']",1,2,2.604496e-05,0.9961894,0.0034987817,0.00028573614,0.037793953,5,1,minor,part,coordinated,random,-,or,main,a
3,sibl,coordinated,3,sibl,coordinated,willow,teak,True,['willow'],"['tea', '##k']",1,2,3.3472183e-08,1.4481083e-08,3.5296517e-09,1.0,1.3074073e-06,2,2,coordinated,random,minor,part,##s,and,##ed,##d
0,false,random,0,false,random,mint,unitard,True,['mint'],"['unit', '##ard']",1,2,1.0,2.2396172e-15,2.387498e-13,8.725412e-17,1.0124322e-11,8,1,random,part,chance,wild,randomly,rack,##p,pick
3,sibl,coordinated,3,sibl,coordinated,arnica,galax,True,"['ar', '##nica']","['gala', '##x']",2,2,9.330275e-08,1.8674971e-08,7.544809e-09,0.9999999,3.033969e-06,3,1,coordinated,random,minor,part,##s,and,to,##ed
3,sibl,coordinated,3,sibl,coordinated,gorilla,whippet,True,['gorilla'],"['whip', '##pet']",1,2,2.7210365e-07,2.0519439e-08,8.960006e-09,0.99999976,7.0419364e-06,1,1,coordinated,random,minor,part,##s,##ed,##d,and
0,false,random,0,false,random,tarsier,casque,True,"['tar', '##sier']","['cas', '##que']",2,2,0.9999999,8.303898e-09,1.0962427e-07,1.2447096e-08,3.2563598e-06,1,1,random,part,coordinated,minor,randomly,free,e,bar
3,sibl,coordinated,3,sibl,coordinated,ornamental,oleander,True,['ornamental'],"['ole', '##ander']",1,2,1.5273855e-07,1.0829292e-08,4.2321657e-09,0.9999999,4.0346254e-06,2,1,coordinated,random,minor,part,and,##s,",",.
0,false,random,0,false,random,beef,captaincy,True,['beef'],"['captain', '##cy']",1,2,0.99999774,1.3988591e-07,2.0891707e-06,4.2417916e-08,4.6911417e-05,4,1,random,part,minor,coordinated,game,fan,night,free
0,false,random,0,false,random,mint,tunnel,True,['mint'],['tunnel'],1,1,1.0,7.849723e-15,4.2126597e-13,6.866787e-16,1.7720781e-11,8,4,random,wild,part,chance,randomly,rack,card,##word
0,false,random,0,false,random,refinery,varro,True,['refinery'],"['var', '##ro']",1,2,0.9999999,1.1218278e-08,6.647374e-08,4.4058144e-08,3.1297675e-06,1,1,random,part,coordinated,minor,randomly,night,game,jack
0,false,random,0,false,random,refinery,gramma,True,['refinery'],"['gram', '##ma']",1,2,0.9999999,2.4948866e-08,1.7356406e-07,4.059941e-08,5.696886e-06,1,1,random,part,coordinated,minor,high,ne,bar,free
1,hypo,minor,1,hypo,minor,terrapin,animal,True,"['terra', '##pin']",['animal'],2,1,7.5020675e-15,1.0,2.9186265e-16,2.694137e-14,1.5815116e-12,1,2,minor,small,coordinated,main,local,random,little,major
0,false,random,0,false,random,hogg,kaleidoscope,True,"['hog', '##g']","['ka', '##lei', '##dos', '##cope']",2,4,0.99999774,1.5863446e-07,2.0077548e-06,7.27505e-08,4.65747e-05,2,2,random,part,minor,coordinated,game,night,ne,high
3,sibl,coordinated,3,sibl,coordinated,safflower,rice,True,"['sa', '##ff', '##lowe', '##r']",['rice'],4,1,1.693264e-07,1.6350049e-07,5.7499253e-08,0.99999964,9.393677e-06,1,5,coordinated,random,minor,part,to,##ed,##s,and
0,false,random,0,false,random,refinery,disposal,True,['refinery'],['disposal'],1,1,1.0,4.6617625e-09,2.8678535e-08,1.7520007e-08,1.2990027e-06,1,4,random,part,coordinated,minor,randomly,number,jack,free
0,false,random,0,false,random,siphonophore,clothespin,True,"['sip', '##hon', '##op', '##hore']","['clothes', '##pin']",4,2,0.9999999,1.1054408e-08,1.7004477e-07,1.3513514e-08,4.641312e-06,1,1,random,part,coordinated,minor,game,free,wild,in
0,false,random,0,false,random,ferry,roomer,True,['ferry'],"['room', '##er']",1,2,0.9999999,9.745494e-09,7.259112e-08,2.4902228e-08,2.695898e-06,5,1,random,part,coordinated,minor,bar,pass,randomly,night
0,false,random,0,false,random,mollusk,seabag,True,['mollusk'],"['sea', '##bag']",1,2,0.9999951,1.9562897e-08,4.8947445e-06,5.0248698e-08,9.511551e-05,1,1,random,part,coordinated,minor,free,e,##s,in
3,sibl,coordinated,3,sibl,coordinated,kenaf,indigo,True,"['ken', '##af']",['indigo'],2,1,1.2267176e-07,4.687201e-08,7.640999e-09,0.9999999,4.3355735e-06,2,4,coordinated,random,minor,part,##s,and,lit,to
0,false,random,0,false,random,refinery,gymnosperm,True,['refinery'],"['gym', '##nos', '##per', '##m']",1,4,0.99986744,3.894013e-05,1.8974417e-06,9.161326e-05,0.0020264436,1,1,random,coordinated,minor,part,wild,game,the,##s
0,false,random,0,false,random,refinery,deadeye,True,['refinery'],"['dead', '##eye']",1,2,0.9999999,5.663501e-09,8.140774e-08,1.9955268e-08,2.6687492e-06,1,2,random,part,coordinated,minor,randomly,night,number,jack
3,sibl,coordinated,3,sibl,coordinated,crane,owl,True,['crane'],['owl'],1,1,4.1242737e-07,5.2281013e-08,1.2362246e-08,0.9999995,1.1024632e-05,6,1,coordinated,random,minor,part,##s,and,##ed,to
3,sibl,coordinated,3,sibl,coordinated,pea,guar,True,['pea'],"['gu', '##ar']",1,2,5.1904866e-08,2.0596612e-08,2.2151871e-09,1.0,1.8456549e-06,3,1,coordinated,random,minor,part,##s,and,##ed,may
0,false,random,0,false,random,elk,glass,True,['elk'],['glass'],1,1,1.0,3.4442722e-09,3.1226353e-08,1.0245774e-08,1.1473123e-06,3,12,random,part,coordinated,minor,randomly,free,game,bar
0,false,random,0,false,random,camel,electrodynamometer,True,['camel'],"['electro', '##dy', '##nam', '##ometer']",1,4,0.9999994,3.9182662e-08,6.2246284e-07,3.010566e-08,1.5408601e-05,1,1,random,part,minor,coordinated,e,##s,ne,number
3,sibl,coordinated,3,sibl,coordinated,gorilla,wisent,True,['gorilla'],"['wise', '##nt']",1,2,1.7198441e-07,8.077511e-09,3.5640921e-09,0.9999999,4.3538553e-06,1,1,coordinated,random,minor,part,##s,##ed,##d,##a
0,false,random,0,false,random,ascidian,cathode,True,"['as', '##ci', '##dian']","['cat', '##ho', '##de']",3,3,0.9999999,3.0244497e-08,9.437953e-08,2.8045415e-08,3.8335766e-06,1,2,random,part,minor,coordinated,randomly,free,high,e
0,false,random,0,false,random,silkworm,waft,True,"['silk', '##worm']","['wa', '##ft']",2,2,0.9999999,9.4149355e-09,1.2391801e-07,5.1152393e-09,3.4070824e-06,2,3,random,part,minor,coordinated,randomly,free,game,high
3,sibl,coordinated,3,sibl,coordinated,bindweed,allamanda,True,"['bind', '##weed']","['alla', '##man', '##da']",2,3,1.4691156e-07,2.2468177e-07,3.093061e-08,0.99999964,9.584469e-06,1,1,coordinated,minor,random,part,##s,and,to,.
3,sibl,coordinated,3,sibl,coordinated,soursop,pinon,True,"['sour', '##sop']","['pin', '##on']",2,2,2.6534417e-07,1.6521128e-07,5.6996964e-08,0.9999995,1.1578224e-05,2,1,coordinated,random,minor,part,##s,##ed,and,##d
0,false,random,0,false,random,mint,maoi,True,['mint'],"['mao', '##i']",1,2,1.0,4.7883094e-15,2.0911307e-12,9.467769e-17,8.1366296e-11,8,1,random,part,chance,randomly,card,rack,wild,##p
0,false,random,0,false,random,mint,antipsychotic,True,['mint'],"['anti', '##psy', '##cho', '##tic']",1,4,1.0,3.2029064e-15,5.460901e-13,1.1242868e-16,2.2405659e-11,8,1,random,part,wild,randomly,chance,card,rack,##ick
0,false,random,0,false,random,refinery,mailboat,True,['refinery'],"['mail', '##boat']",1,2,1.0,7.2307533e-09,5.7934884e-08,4.167985e-08,2.6101811e-06,1,1,random,part,coordinated,minor,mail,free,number,randomly
3,sibl,coordinated,3,sibl,coordinated,stonecrop,snowberry,True,"['stone', '##cr', '##op']","['snow', '##berry']",3,2,6.4580384e-08,2.2697794e-08,1.2439738e-08,0.9999999,2.5314862e-06,1,1,coordinated,random,minor,part,and,##s,to,##ed
0,false,random,0,false,random,mint,hydroplane,True,['mint'],"['hydro', '##plane']",1,2,1.0,5.134696e-15,5.42405e-13,1.0107423e-15,2.2394754e-11,8,3,random,wild,part,randomly,chance,rack,prizes,dice
3,sibl,coordinated,3,sibl,coordinated,alstroemeria,duckweed,True,"['als', '##tro', '##eme', '##ria']","['duck', '##weed']",4,2,1.0029436e-07,9.345342e-08,1.1327287e-08,0.99999976,5.1569727e-06,1,1,coordinated,random,minor,part,and,##s,to,##ed
3,sibl,coordinated,3,sibl,coordinated,sesame,licorice,True,['sesame'],"['li', '##cor', '##ice']",1,3,5.3370275e-08,4.6325493e-08,3.1997548e-08,0.9999999,3.3866904e-06,1,2,coordinated,random,minor,part,and,##s,##ed,to
0,false,random,0,false,random,ephemeropteran,duplicator,True,"['ep', '##hem', '##ero', '##pt', '##eran']","['du', '##pl', '##ica', '##tor']",5,4,1.0,4.4821986e-09,3.4834056e-08,7.215447e-09,1.1824676e-06,1,1,random,part,coordinated,minor,wild,randomly,free,game
3,sibl,coordinated,3,sibl,coordinated,rhubarb,arnica,True,"['r', '##hu', '##bar', '##b']","['ar', '##nica']",4,2,8.083279e-08,2.5834332e-08,6.830548e-09,0.9999999,2.826916e-06,2,3,coordinated,random,minor,part,##s,and,##ed,to
1,hypo,minor,1,hypo,minor,mouse,mammal,True,['mouse'],['mammal'],1,1,7.005246e-11,1.0,4.655749e-12,4.1052883e-10,1.5339351e-08,6,1,minor,coordinated,random,small,main,local,major,young
0,false,random,0,false,random,sheep,buhl,True,['sheep'],"['bu', '##hl']",1,2,0.99999774,1.9100582e-07,1.937982e-06,8.8218385e-08,4.6289355e-05,3,1,random,part,minor,coordinated,free,wild,night,game
0,false,random,0,false,random,bat,cork,True,['bat'],['cork'],1,1,1.0,6.3642824e-09,5.369672e-08,9.906047e-09,1.7334825e-06,10,7,random,part,coordinated,minor,free,randomly,game,jack
3,sibl,coordinated,3,sibl,coordinated,licorice,carrot,True,"['li', '##cor', '##ice']",['carrot'],3,1,1.9875461e-08,1.2180487e-08,5.5295954e-09,1.0,9.804156e-07,2,4,coordinated,random,minor,part,##s,##ed,and,to
3,sibl,coordinated,3,sibl,coordinated,rush,tulip,True,['rush'],"['tu', '##lip']",1,2,4.4862634e-08,2.7700816e-08,3.6390564e-09,1.0,1.8925522e-06,16,1,coordinated,random,minor,part,##s,##ed,and,##d
0,false,random,0,false,random,burro,stipule,True,"['burr', '##o']","['st', '##ip', '##ule']",2,3,0.9999999,5.8216756e-09,8.6793406e-08,3.27434e-09,2.3735256e-06,1,1,random,part,minor,coordinated,free,randomly,game,jack
3,sibl,coordinated,3,sibl,coordinated,tern,swordfish,True,"['ter', '##n']","['sword', '##fish']",2,2,1.3142935e-06,1.5196606e-07,2.1726675e-07,0.99999833,3.6336456e-05,1,2,coordinated,random,part,minor,to,and,##s,-
3,sibl,coordinated,3,sibl,coordinated,chelonian,swallow,True,"['che', '##lon', '##ian']",['swallow'],3,1,7.4009395e-06,5.4972344e-07,3.588151e-07,0.99999166,0.00015720703,2,11,coordinated,random,minor,part,to,##s,##ed,may
0,false,random,0,false,random,crocodile,shoebox,True,['crocodile'],"['shoe', '##box']",1,2,1.0,5.166699e-09,4.7567756e-08,1.4798501e-08,1.6842447e-06,1,2,random,part,coordinated,minor,randomly,free,##s,game
1,hypo,minor,1,hypo,minor,ox,animal,True,['ox'],['animal'],1,1,5.052743e-13,1.0,6.8656804e-14,3.0251361e-12,1.394019e-10,2,2,minor,coordinated,small,random,main,little,local,low
3,sibl,coordinated,3,sibl,coordinated,seal,kite,True,['seal'],['kite'],1,1,6.6434876e-07,1.0683646e-07,7.0273714e-08,0.99999917,1.898135e-05,15,8,coordinated,random,minor,part,##ed,##s,to,and
0,false,random,0,false,random,van,manpower,True,['van'],['manpower'],1,1,1.0,7.0567756e-09,5.619581e-08,5.792944e-09,1.7030725e-06,5,1,random,part,minor,coordinated,jack,wild,number,he
0,false,random,0,false,random,refinery,curlew,True,['refinery'],"['curl', '##ew']",1,2,0.9999999,8.01537e-09,1.3838603e-07,1.504396e-08,3.9315864e-06,1,1,random,part,coordinated,minor,game,night,number,jack
