pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
1,hypo,minor,1,hypo,minor,chicken,animal,True,['chicken'],['animal'],1,1,9.525779e-09,0.9999894,1.0022649e-05,5.5485907e-07,0.00019353081,5,2,minor,part,sub,separate,major,main,whole,coordinated
0,false,random,0,false,random,refinery,telecommunication,True,['refinery'],['telecommunication'],1,1,0.9999989,1.1428543e-07,2.0037947e-07,7.7382094e-07,2.4351684e-05,1,2,random,coordinated,part,minor,entropy,on,##ci,speed
0,false,random,0,false,random,refinery,backhoe,True,['refinery'],"['back', '##hoe']",1,2,0.99999785,6.078683e-08,2.0309242e-06,3.409533e-08,4.3802236e-05,1,1,random,part,minor,coordinated,on,out,entropy,through
3,sibl,coordinated,3,sibl,coordinated,macadamia,tangerine,True,"['mac', '##ada', '##mia']","['tang', '##erine']",3,2,4.3645546e-06,0.0001390973,3.4960885e-06,0.999853,0.0021351841,1,4,coordinated,minor,random,part,coordination,coordinate,symmetric,related
3,sibl,coordinated,3,sibl,coordinated,owl,limpkin,True,['owl'],"['limp', '##kin']",1,2,6.5475224e-06,0.000719281,5.9285553e-06,0.99926823,0.00878115,1,1,coordinated,minor,random,part,coordination,coordinate,relative,unrelated
3,sibl,coordinated,0,false,random,dassie,marmite,False,"['das', '##sie']","['mar', '##mite']",2,2,0.062940784,0.038063694,0.00032090917,0.8986746,0.5728485,1,2,coordinated,random,minor,part,neutral,pure,variable,coordinate
0,false,random,0,false,random,eutherian,gathering,True,"['eu', '##ther', '##ian']",['gathering'],3,1,0.9999981,7.0039033e-07,4.6403434e-07,7.1663936e-07,4.1462597e-05,2,13,random,coordinated,minor,part,randomly,entropy,ga,##ci
0,false,random,0,false,random,bumblebee,leash,True,"['bum', '##ble', '##bee']",['leash'],3,1,0.9999995,3.0790414e-07,1.7424611e-07,5.963085e-09,1.1423367e-05,1,4,random,minor,part,wild,on,short,pick,long
0,false,random,0,false,random,refinery,source,True,['refinery'],['source'],1,1,0.9999957,1.4799728e-07,2.8227685e-06,1.3506475e-06,8.792013e-05,1,11,random,part,coordinated,minor,independent,entropy,the,point
3,sibl,coordinated,3,sibl,coordinated,soie,ornamental,True,"['so', '##ie']",['ornamental'],2,1,7.884105e-07,9.289834e-05,1.179552e-06,0.9999051,0.0014203849,0,2,coordinated,minor,coordination,part,coordinate,random,related,coordinating
0,false,random,0,false,random,refinery,step,True,['refinery'],['step'],1,1,0.9999708,2.6255423e-06,2.425095e-05,2.3644993e-06,0.0005069802,1,21,random,part,minor,coordinated,on,sum,number,set
0,false,random,0,false,random,cnidarian,mall,True,"['cn', '##ida', '##rian']",['mall'],3,1,0.9999963,6.7209396e-07,4.2519454e-07,2.5162879e-06,7.4743686e-05,1,2,random,coordinated,minor,part,the,on,entropy,of
3,sibl,coordinated,3,sibl,coordinated,shellflower,ramp,True,"['shell', '##flower']",['ramp'],2,1,8.6059794e-07,5.7766578e-05,5.4758916e-06,0.99993587,0.0010188066,2,8,coordinated,minor,part,coordination,coordinate,random,related,coordinating
0,false,random,0,false,random,cayman,bootlace,True,['cayman'],"['boot', '##lace']",1,2,0.9997819,7.9980856e-07,0.00021722131,5.597583e-08,0.002975338,1,1,random,part,minor,the,pick,point,out,zero
3,sibl,coordinated,3,sibl,coordinated,gerbil,coypu,True,"['ge', '##rb', '##il']","['co', '##yp', '##u']",3,3,7.887721e-06,0.00062194123,1.1961974e-05,0.9993581,0.0078791315,1,1,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
0,false,random,0,false,random,refinery,horseleech,True,['refinery'],"['horse', '##lee', '##ch']",1,3,0.99999917,1.04948064e-07,1.9759828e-07,4.7228002e-07,1.7876106e-05,1,1,random,coordinated,part,minor,on,randomly,through,","
3,sibl,coordinated,3,sibl,coordinated,jimsonweed,manzanita,True,"['jim', '##son', '##weed']","['man', '##zan', '##ita']",3,3,1.5926332e-06,0.00014476287,7.4129366e-06,0.9998461,0.0022251515,1,2,coordinated,minor,part,random,coordination,coordinate,related,sister
0,false,random,0,false,random,refinery,livestock,True,['refinery'],['livestock'],1,1,0.9999355,8.307844e-06,1.6596349e-06,5.4519434e-05,0.0010372697,1,1,random,coordinated,minor,part,wild,the,variable,independent
0,false,random,0,false,random,lion,az,True,['lion'],['az'],1,1,0.99998975,5.9619783e-06,1.3305967e-06,2.971587e-06,0.00019879712,4,2,random,minor,coordinated,part,pick,ga,in,game
3,sibl,coordinated,3,sibl,coordinated,sugarcane,safflower,True,['sugarcane'],"['sa', '##ff', '##lowe', '##r']",1,4,3.5948144e-06,0.00011714109,1.5350393e-05,0.99986386,0.0020365934,2,1,coordinated,minor,part,random,coordination,coordinate,related,relative
0,false,random,0,false,random,mint,cycadophyta,True,['mint'],"['cy', '##ca', '##do', '##phy', '##ta']",1,5,0.99994135,4.6595876e-05,2.8120587e-06,9.23457e-06,0.00096139946,8,1,random,minor,coordinated,part,independent,set,neutral,pick
3,sibl,coordinated,3,sibl,coordinated,amarylli,eelgrass,True,"['amar', '##yl', '##li']","['eel', '##grass']",3,2,2.5919398e-06,0.00013098824,6.7212945e-06,0.9998597,0.0020555225,0,2,coordinated,minor,part,random,coordination,coordinate,related,sister
0,false,random,0,false,random,scavenger,sander,True,"['sc', '##ave', '##nger']","['sand', '##er']",3,2,0.9997985,9.195877e-06,0.00019058652,1.8366934e-06,0.002834857,3,1,random,part,minor,coordinated,the,entropy,zero,black
3,sibl,coordinated,3,sibl,coordinated,snowberry,lemongrass,True,"['snow', '##berry']","['lemon', '##grass']",2,2,3.714457e-06,0.00024771033,1.4899816e-05,0.99973375,0.0036573205,1,2,coordinated,minor,part,random,coordination,coordinate,and,related
3,sibl,coordinated,3,sibl,coordinated,homeotherm,herbivore,True,"['home', '##oth', '##er', '##m']","['herb', '##ivo', '##re']",4,3,2.0437012e-05,0.003351876,2.0456726e-05,0.9966073,0.03307867,1,1,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
0,false,random,0,false,random,refinery,pluviometer,True,['refinery'],"['pl', '##u', '##vio', '##meter']",1,4,0.9999989,5.114193e-08,1.0586466e-06,5.5866266e-08,2.5146002e-05,1,1,random,part,coordinated,minor,on,independent,pick,out
3,sibl,coordinated,3,sibl,coordinated,poodle,tuatara,True,"['po', '##odle']","['tu', '##ata', '##ra']",2,3,6.0425446e-06,0.00067764154,9.340623e-06,0.99930704,0.008393869,1,1,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
3,sibl,coordinated,3,sibl,coordinated,tulip,yarrow,True,"['tu', '##lip']","['ya', '##rrow']",2,2,2.270618e-06,6.983522e-05,3.0623673e-06,0.9999248,0.001171218,1,1,coordinated,minor,part,random,coordination,coordinate,coordinating,related
3,sibl,coordinated,3,sibl,coordinated,sesame,sundew,True,['sesame'],"['sun', '##de', '##w']",1,3,4.9688915e-06,0.0008391874,0.0004300493,0.9987257,0.015309364,1,1,coordinated,minor,part,random,coordination,coordinate,related,opposite
0,false,random,0,false,random,marmoset,empire,True,"['mar', '##mos', '##et']",['empire'],3,1,0.9999089,7.0983784e-05,9.62123e-07,1.9040728e-05,0.0014273253,1,5,random,minor,coordinated,part,entropy,number,the,variable
0,false,random,0,false,random,monkey,reflection,True,['monkey'],['reflection'],1,1,0.9999989,5.2560864e-07,3.0737556e-07,2.576599e-07,2.4801055e-05,4,8,random,minor,part,coordinated,entropy,subject,state,variable
3,sibl,coordinated,3,sibl,coordinated,object,mustard,True,['object'],['mustard'],1,1,4.7139536e-05,0.000862871,0.0003994095,0.99869055,0.015857492,7,3,coordinated,minor,part,random,coordination,coordinate,salt,pure
0,false,random,0,false,random,human,ply,True,['human'],"['pl', '##y']",1,2,0.98420495,5.7792545e-06,0.015788969,3.646437e-07,0.1172109,4,8,random,part,minor,coordinated,point,the,pick,all
3,sibl,coordinated,3,sibl,coordinated,strawflower,zinnia,True,"['straw', '##flower']","['z', '##inn', '##ia']",2,3,1.4110939e-06,0.00024151921,7.525055e-06,0.9997495,0.0034187823,3,1,coordinated,minor,part,coordination,random,coordinate,related,sister
0,false,random,0,false,random,refinery,carinate,True,['refinery'],"['car', '##inate']",1,2,0.9999995,4.883417e-08,3.2188902e-07,9.124817e-08,1.0950047e-05,1,2,random,part,coordinated,minor,entropy,on,randomly,the
0,false,random,0,false,random,refinery,belmont,True,['refinery'],['belmont'],1,1,0.99999785,3.866023e-07,6.0683067e-07,1.1659891e-06,4.6845387e-05,1,1,random,coordinated,part,minor,randomly,local,round,in
3,sibl,coordinated,3,sibl,coordinated,wombat,hinny,True,"['womb', '##at']","['hi', '##nn', '##y']",2,3,5.013793e-06,0.0006980374,7.399017e-06,0.9992895,0.0085574575,1,1,coordinated,minor,part,random,coordination,coordinate,sister,unrelated
3,sibl,coordinated,3,sibl,coordinated,teak,alder,True,"['tea', '##k']","['al', '##der']",2,2,1.6000703e-06,0.00018814801,4.9926603e-06,0.9998053,0.0027281332,2,2,coordinated,minor,part,coordination,random,coordinate,related,sister
0,false,random,0,false,random,mint,rv,True,['mint'],['rv'],1,1,0.99999857,1.1012053e-06,1.69677e-07,2.898282e-07,3.414209e-05,8,1,random,minor,coordinated,part,on,independent,the,variable
0,false,random,0,false,random,mint,dicranum,True,['mint'],"['di', '##cr', '##anum']",1,3,0.99999845,7.3751494e-07,7.635154e-07,1.0356992e-07,3.5349934e-05,8,1,random,part,minor,coordinated,independent,pick,round,out
3,sibl,coordinated,3,sibl,coordinated,platypus,glutton,True,"['pl', '##at', '##yp', '##us']","['g', '##lu', '##tton']",4,3,4.052966e-06,0.00026469835,5.11981e-06,0.9997261,0.0037031646,1,2,coordinated,minor,part,random,coordination,coordinate,unrelated,relative
3,sibl,coordinated,3,sibl,coordinated,ornamental,turnip,True,['ornamental'],"['turn', '##ip']",1,2,9.3195575e-07,9.436089e-05,3.6655827e-06,0.99990094,0.0014893422,2,2,coordinated,minor,part,coordination,coordinate,random,related,coordinating
0,false,random,0,false,random,refinery,pplo,True,['refinery'],"['pp', '##lo']",1,2,0.9999682,2.8629077e-07,2.6513602e-05,5.127285e-06,0.00054550095,1,1,random,part,coordinated,minor,sum,on,per,out
3,sibl,coordinated,3,sibl,coordinated,butterwort,safflower,True,"['butter', '##wo', '##rt']","['sa', '##ff', '##lowe', '##r']",3,4,2.1628168e-06,9.438057e-05,6.676669e-06,0.99989676,0.0015663098,1,1,coordinated,minor,part,random,coordination,coordinate,related,sister
0,false,random,0,false,random,seahorse,tabletop,True,"['sea', '##horse']","['tablet', '##op']",2,2,0.9999981,1.741041e-06,1.7048736e-08,1.0282095e-07,3.8801438e-05,2,1,random,minor,coordinated,on,the,part,black,garbage
0,false,random,0,false,random,glutton,fitment,True,"['g', '##lu', '##tton']","['fit', '##ment']",3,2,0.99999356,5.6597914e-06,1.8298888e-07,5.519097e-07,0.00012342515,2,1,random,minor,coordinated,part,variable,pick,zero,the
3,sibl,coordinated,3,sibl,coordinated,pennyroyal,lantana,True,"['penny', '##roy', '##al']","['lan', '##tana']",3,2,1.1074764e-06,5.0759892e-05,1.6023259e-06,0.9999465,0.00085402804,2,1,coordinated,minor,part,coordination,random,coordinate,coordinating,related
0,false,random,0,false,random,refinery,camisole,True,['refinery'],"['cam', '##iso', '##le']",1,3,0.9999988,4.513569e-08,1.1238087e-06,6.833646e-08,2.6657812e-05,1,2,random,part,coordinated,minor,out,on,through,entropy
0,false,random,0,false,random,bug,clothing,True,['bug'],['clothing'],1,1,0.9999974,2.4762303e-06,2.2755172e-08,1.413004e-07,5.369248e-05,7,4,random,minor,coordinated,bug,randomly,variable,part,on
0,false,random,0,false,random,refinery,aertex,True,['refinery'],"['ae', '##rte', '##x']",1,3,0.9999968,1.6197312e-06,9.5761514e-08,1.4747201e-06,6.6600136e-05,1,1,random,minor,coordinated,part,variable,independent,good,constant
3,sibl,coordinated,3,sibl,coordinated,cashew,birch,True,"['cash', '##ew']",['birch'],2,1,4.610713e-06,0.0003423775,1.2074903e-05,0.99964094,0.004738419,2,5,coordinated,minor,part,random,coordination,coordinate,related,symmetric
1,hypo,minor,1,hypo,minor,varmint,animal,True,"['var', '##min', '##t']",['animal'],3,1,1.3031971e-08,0.9999988,7.121769e-08,1.1354673e-06,2.6175641e-05,2,2,minor,coordinated,major,complex,main,an,and,human
0,false,random,0,false,random,refinery,reactionary,True,['refinery'],"['reaction', '##ary']",1,2,0.9999993,1.2304065e-07,4.512093e-07,1.4471637e-07,1.6655567e-05,1,2,random,part,coordinated,minor,entropy,independent,randomly,constant
3,sibl,coordinated,3,sibl,coordinated,hickory,holly,True,['hickory'],['holly'],1,1,3.1933962e-06,0.0024625931,0.0001580977,0.9973761,0.027174901,2,2,coordinated,minor,part,random,coordination,coordinate,twin,sister
0,false,random,0,false,random,primate,eggfruit,True,['primate'],"['egg', '##fr', '##uit']",1,3,0.9818938,2.9067629e-05,0.018061599,1.5509582e-05,0.13116305,2,1,random,part,minor,coordinated,the,mass,all,product
0,false,random,0,false,random,mint,handstamp,True,['mint'],"['hands', '##tam', '##p']",1,3,0.99999964,4.4434863e-08,3.0630332e-07,7.4867215e-09,8.431258e-06,8,2,random,part,minor,coordinated,pick,independent,kind,constant
3,sibl,coordinated,3,sibl,coordinated,cow,fawn,True,['cow'],"['fa', '##wn']",1,2,1.3802655e-05,0.0016009148,6.0981303e-05,0.99832433,0.018359618,4,5,coordinated,minor,part,random,coordination,coordinate,separate,the
0,false,random,0,false,random,refinery,fauvist,True,['refinery'],"['fa', '##u', '##vis', '##t']",1,4,0.9999989,5.942962e-07,7.849383e-08,3.5415405e-07,2.3195164e-05,1,1,random,minor,coordinated,part,reverse,constant,good,standard
0,false,random,0,false,random,dirigible,empennage,True,"['dir', '##ig', '##ible']","['em', '##pen', '##nage']",3,3,0.9848856,1.7768593e-06,0.015112347,4.0625244e-07,0.11308402,2,1,random,part,minor,unit,coordinated,sum,point,set
0,false,random,0,false,random,refinery,carcass,True,['refinery'],"['car', '##cas', '##s']",1,3,0.99998915,1.2280489e-06,9.108281e-06,6.50204e-07,0.00020581129,1,1,random,part,minor,coordinated,the,on,point,wheel
3,sibl,coordinated,3,sibl,coordinated,birch,pomegranate,True,['birch'],"['po', '##me', '##gra', '##nate']",1,4,8.616873e-06,0.00024407676,7.930192e-06,0.99973935,0.0035843488,5,2,coordinated,minor,random,part,coordination,coordinate,symmetric,related
3,sibl,coordinated,3,sibl,coordinated,gentian,cyclamen,True,"['gen', '##tian']","['cy', '##cl', '##amen']",2,3,8.180419e-07,0.000110025,7.0126184e-06,0.9998821,0.0017534199,1,1,coordinated,minor,part,coordination,coordinate,random,related,##cho
3,sibl,coordinated,3,sibl,coordinated,cumin,arnica,True,"['cum', '##in']","['ar', '##nica']",2,2,1.18722e-06,3.7639442e-05,4.1094604e-06,0.9999571,0.00071201235,2,3,coordinated,minor,part,coordination,random,coordinate,coordinating,related
3,sibl,coordinated,3,sibl,coordinated,accentor,meadowlark,True,"['accent', '##or']","['meadow', '##lar', '##k']",2,3,5.8883315e-06,0.00056328444,1.06947355e-05,0.99942017,0.0071951896,1,1,coordinated,minor,part,random,coordination,coordinate,twin,separate
0,false,random,0,false,random,shark,cart,True,['shark'],['cart'],1,1,0.9999958,1.391502e-06,2.5595052e-06,2.0695221e-07,8.5144784e-05,5,4,random,part,minor,on,coordinated,pick,in,the
0,false,random,0,false,random,puffin,slate,True,"['puff', '##in']",['slate'],2,1,0.9999982,8.0920705e-07,2.496588e-07,7.122312e-07,3.8976134e-05,1,7,random,minor,coordinated,part,on,black,the,randomly
0,false,random,0,false,random,salmon,trinket,True,['salmon'],"['tri', '##nk', '##et']",1,3,0.9999887,7.5768226e-06,3.072984e-06,6.2777866e-07,0.00021442636,5,1,random,minor,part,coordinated,game,entropy,rabbit,on
3,sibl,coordinated,3,sibl,coordinated,millet,origanum,True,"['mill', '##et']","['or', '##igan', '##um']",2,3,6.6991993e-06,0.0003248397,5.804224e-06,0.99966264,0.0044669705,3,1,coordinated,minor,random,part,coordination,coordinate,symmetric,related
3,sibl,coordinated,3,sibl,coordinated,mole,songbird,True,['mole'],"['song', '##bird']",1,2,4.688219e-06,0.0010159432,1.0304452e-05,0.9989691,0.011841727,6,1,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
0,false,random,0,false,random,refinery,garbageman,True,['refinery'],"['garbage', '##man']",1,2,0.9999995,3.1723104e-08,4.372229e-07,4.6480988e-08,1.1846759e-05,1,1,random,part,coordinated,minor,garbage,entropy,pick,sum
0,false,random,0,false,random,refinery,jobholder,True,['refinery'],"['job', '##holder']",1,2,0.99999917,8.34217e-08,7.259484e-07,4.5907214e-08,1.908933e-05,1,1,random,part,minor,coordinated,pick,randomly,variable,sum
3,sibl,coordinated,3,sibl,coordinated,buttercup,safflower,True,"['butter', '##cup']","['sa', '##ff', '##lowe', '##r']",2,4,2.7963185e-06,6.5054584e-05,1.9169502e-06,0.99993014,0.0010933797,1,1,coordinated,minor,random,part,coordination,coordinate,coordinating,related
3,sibl,coordinated,3,sibl,coordinated,canna,milkweed,True,"['can', '##na']","['milk', '##weed']",2,2,1.2490688e-06,0.00017526871,5.87799e-06,0.99981755,0.002576856,1,2,coordinated,minor,part,coordination,random,coordinate,related,sister
0,false,random,0,false,random,primate,crossbeam,True,['primate'],"['cross', '##beam']",1,2,0.99999654,6.303982e-07,2.655939e-06,2.0668352e-07,7.17558e-05,2,1,random,part,minor,coordinated,on,in,the,entropy
1,hypo,minor,1,hypo,minor,radish,crucifer,True,"['ra', '##dis', '##h']","['cr', '##uc', '##ifer']",3,3,1.5233293e-07,0.9999728,4.9257824e-07,2.6539174e-05,0.00045641803,5,1,minor,coordinated,major,part,main,the,and,as
3,sibl,coordinated,3,sibl,coordinated,magnolia,birch,True,['magnolia'],['birch'],1,1,4.740686e-06,0.00056743674,1.8712017e-05,0.9994091,0.007348725,2,5,coordinated,minor,part,random,coordination,coordinate,related,twin
0,false,random,0,false,random,mint,shipment,True,['mint'],['shipment'],1,1,0.9999989,2.016447e-07,2.7400017e-07,6.0226e-07,2.4450343e-05,8,2,random,coordinated,part,minor,pick,time,variable,the
3,sibl,coordinated,3,sibl,coordinated,saxifrage,lettuce,True,"['sax', '##if', '##rage']","['let', '##tu', '##ce']",3,3,2.2671147e-06,0.00012823145,2.0736134e-06,0.99986744,0.0019307901,1,3,coordinated,minor,random,part,coordination,coordinate,coordinating,related
3,sibl,coordinated,3,sibl,coordinated,bladderwort,clover,True,"['bladder', '##wo', '##rt']",['clover'],3,1,6.2417134e-06,0.0012332691,7.156972e-06,0.9987533,0.013945163,1,1,coordinated,minor,part,random,coordination,coordinate,complex,related
0,false,random,0,false,random,vertebrate,creese,True,"['ve', '##rte', '##brate']","['cree', '##se']",3,2,0.999941,2.3963576e-06,5.5920576e-05,6.9339416e-07,0.000934006,2,1,random,part,minor,coordinated,entropy,the,on,per
3,sibl,coordinated,3,sibl,coordinated,dogwood,pecan,True,"['dog', '##wood']","['pe', '##can']",2,2,2.0063871e-06,0.00013927626,7.260921e-06,0.99985135,0.0021602996,2,3,coordinated,minor,part,coordination,random,coordinate,related,and
3,sibl,coordinated,3,sibl,coordinated,lantana,soie,True,"['lan', '##tana']","['so', '##ie']",2,2,9.732034e-07,8.093596e-05,2.2438642e-06,0.99991584,0.0012831088,1,0,coordinated,minor,part,coordination,coordinate,random,related,coordinating
0,false,random,0,false,random,refinery,pearl,True,['refinery'],['pearl'],1,1,0.9999877,1.857161e-06,4.6898717e-06,5.705944e-06,0.00023548426,1,4,random,coordinated,part,minor,on,black,round,of
