pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,eggplant,saxifrage,True,"['egg', '##pl', '##ant']","['sax', '##if', '##rage']",3,3,3.377725e-08,2.4466015e-05,7.412953e-07,0.9999747,0.00042709906,2,1,coordinated,minor,part,and,",",coordination,random,wild
0,false,random,0,false,random,hog,wool,True,['hog'],['wool'],1,1,0.9987942,6.656145e-05,0.0011270229,1.2186325e-05,0.013898179,4,3,random,part,minor,coordinated,hog,all,the,whole
3,sibl,coordinated,3,sibl,coordinated,waterbuck,mammoth,True,"['water', '##buck']",['mammoth'],2,1,7.184835e-07,0.00023354293,1.4272067e-06,0.99976426,0.0031998148,1,2,coordinated,minor,part,random,and,wild,",",the
0,false,random,0,false,random,decapod,cashbox,True,"['dec', '##ap', '##od']","['cash', '##box']",3,2,0.9999999,1.4259246e-07,4.914525e-08,3.563829e-08,5.6616745e-06,2,1,random,minor,part,coordinated,the,in,check,out
3,sibl,coordinated,3,sibl,coordinated,apple,hazelnut,True,['apple'],"['hazel', '##nut']",1,2,1.8214164e-08,3.3553497e-05,1.208499e-06,0.9999653,0.000573155,2,2,coordinated,minor,part,",",and,coordination,or,pedal
0,false,random,0,false,random,refinery,grouseberry,True,['refinery'],"['gr', '##ouse', '##berry']",1,3,0.99987245,1.2580661e-05,4.622992e-06,0.00011023567,0.001919845,1,1,random,coordinated,minor,part,the,human,big,first
3,sibl,coordinated,3,sibl,coordinated,celery,dill,True,"['ce', '##ler', '##y']","['dil', '##l']",3,2,1.13194565e-08,5.011125e-06,9.306341e-08,0.9999949,9.809577e-05,2,2,coordinated,minor,part,and,",",coordination,##yl,coordinate
0,false,random,0,false,random,periwinkle,chamfron,True,"['per', '##i', '##win', '##kle']","['cha', '##m', '##fr', '##on']",4,4,0.9999994,1.5426252e-07,5.827261e-09,4.262356e-07,1.3529917e-05,4,1,random,coordinated,minor,part,on,randomly,human,regular
0,false,random,0,false,random,craniate,hotspot,True,"['cr', '##ania', '##te']","['hot', '##sp', '##ot']",3,3,0.99989307,8.81236e-05,3.5240932e-06,1.5238965e-05,0.0016488977,1,3,random,minor,coordinated,part,the,a,local,human
0,false,random,0,false,random,mint,soutache,True,['mint'],"['so', '##uta', '##che']",1,3,1.0,2.8638741e-08,9.592172e-09,7.027347e-09,1.1634376e-06,8,1,random,minor,part,coordinated,mint,check,coin,the
0,false,random,0,false,random,eagle,epigraphy,True,['eagle'],"['ep', '##igraphy']",1,2,0.9999999,3.9149143e-08,2.360804e-09,8.368328e-08,3.1703944e-06,6,1,random,coordinated,minor,',part,randomly,.,human
0,false,random,0,false,random,mint,caddy,True,['mint'],"['cad', '##dy']",1,2,0.99999976,2.4782432e-07,1.5209134e-08,1.6587352e-08,6.6059606e-06,8,2,random,minor,coordinated,part,mint,card,game,regular
0,false,random,0,false,random,mint,eggbeater,True,['mint'],"['egg', '##beat', '##er']",1,3,0.9999999,3.9031487e-08,2.948965e-09,6.8455634e-08,2.845405e-06,8,2,random,coordinated,minor,part,mint,check,set,coin
0,false,random,0,false,random,refinery,belle,True,['refinery'],['belle'],1,1,0.99998033,5.6976096e-06,8.244036e-07,1.3068464e-05,0.00035622835,1,1,random,coordinated,minor,part,the,human,good,local
0,false,random,0,false,random,moose,rediffusion,True,['moose'],"['red', '##iff', '##usion']",1,3,1.0,1.5041094e-08,3.8037022e-09,2.021111e-08,1.0138565e-06,1,1,random,coordinated,minor,part,',human,.,game
3,sibl,coordinated,3,sibl,coordinated,banksia,box,True,"['banks', '##ia']",['box'],2,1,4.833746e-08,8.0944765e-06,1.11767385e-07,0.9999918,0.00015253758,1,13,coordinated,minor,part,random,nectar,and,or,coral
3,sibl,coordinated,3,sibl,coordinated,banana,comfrey,True,['banana'],"['com', '##frey']",1,2,5.7326743e-09,9.69332e-06,3.9921864e-07,0.99999,0.00018469946,2,2,coordinated,minor,part,",",and,coordination,or,banana
0,false,random,0,false,random,mint,accoutrement,True,['mint'],"['acc', '##out', '##rem', '##ent']",1,4,1.0,2.967406e-08,1.2827809e-09,5.642433e-09,9.345356e-07,8,1,random,minor,coordinated,part,check,regular,card,the
1,hypo,minor,1,hypo,minor,bat,animal,True,['bat'],['animal'],1,1,1.0559136e-09,1.0,3.1043905e-09,3.2189146e-08,9.203766e-07,10,2,minor,main,major,an,other,coordinated,local,a
3,sibl,coordinated,3,sibl,coordinated,dahlia,cosmos,True,"['dahl', '##ia']",['cosmos'],2,1,2.4717892e-08,3.1188545e-05,2.6476872e-07,0.9999685,0.0005186618,1,2,coordinated,minor,part,",",and,coordination,nectar,wild
3,sibl,coordinated,3,sibl,coordinated,fennel,rice,True,"['fen', '##nel']",['rice'],2,1,3.5923955e-09,3.632505e-06,2.1366934e-07,0.9999962,7.598028e-05,4,5,coordinated,minor,part,and,",",coordination,or,wild
1,hypo,minor,1,hypo,minor,bunny,animal,True,['bunny'],['animal'],1,1,2.3013442e-09,1.0,7.219398e-09,2.4018139e-08,8.6921915e-07,2,2,minor,major,main,an,other,coordinated,local,key
0,false,random,0,false,random,turkey,teetotaling,True,['turkey'],"['tee', '##to', '##tal', '##ing']",1,4,0.99999666,6.6585295e-07,1.0383492e-08,2.591803e-06,6.6678745e-05,5,2,random,coordinated,minor,part,on,regular,',human
3,sibl,coordinated,3,sibl,coordinated,lantana,crocus,True,"['lan', '##tana']","['cr', '##oc', '##us']",2,3,4.0666044e-09,3.6851652e-06,9.031838e-08,0.9999962,7.424691e-05,1,1,coordinated,minor,part,and,",",coordination,or,coordinate
3,sibl,coordinated,3,sibl,coordinated,yarrow,dogbane,True,"['ya', '##rrow']","['dog', '##bane']",2,2,5.126933e-09,1.49317e-05,1.6432703e-07,0.999985,0.00026506023,1,1,coordinated,minor,",",and,part,or,coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,onion,turnip,True,['onion'],"['turn', '##ip']",1,2,2.5756726e-09,7.5754183e-06,2.7209663e-07,0.99999213,0.00014621826,3,2,coordinated,minor,part,and,",",coordination,coordinate,or
0,false,random,0,false,random,bike,dodderer,True,['bike'],"['dodd', '##ere', '##r']",1,3,0.99998677,9.930903e-06,7.297286e-07,2.6409025e-06,0.0002479517,3,1,random,minor,coordinated,part,the,blind,junk,regular
3,sibl,coordinated,3,sibl,coordinated,ash,quince,True,['ash'],"['qui', '##nce']",1,2,9.678803e-09,4.7471553e-05,7.6055335e-07,0.99995184,0.0007671821,4,2,coordinated,minor,part,and,",",or,coordinate,coordination
1,hypo,minor,1,hypo,minor,burro,animal,True,"['burr', '##o']",['animal'],2,1,8.809221e-10,1.0,4.793679e-09,2.6436236e-08,8.2445445e-07,1,2,minor,main,major,an,other,local,coordinated,sub
0,false,random,0,false,random,mint,euterpe,True,['mint'],"['eu', '##ter', '##pe']",1,3,0.99999964,1.292118e-07,4.5671493e-09,2.253167e-07,8.574677e-06,8,2,random,coordinated,minor,part,google,bank,mint,on
0,false,random,0,false,random,refinery,odonate,True,['refinery'],"['o', '##don', '##ate']",1,3,0.9998877,4.2295247e-05,4.2669228e-07,6.954784e-05,0.0017461106,1,1,random,coordinated,minor,part,the,human,big,first
0,false,random,0,false,random,refinery,greenhood,True,['refinery'],"['green', '##hood']",1,2,0.9995264,2.1448503e-05,1.8012331e-06,0.0004504288,0.00605729,1,1,random,coordinated,minor,part,human,green,local,the
0,false,random,0,false,random,medusoid,dogcart,True,"['med', '##uso', '##id']","['dog', '##car', '##t']",3,3,0.99998426,5.5940354e-06,2.0445013e-08,1.0186947e-05,0.00028975605,2,1,random,coordinated,minor,human,part,on,the,randomly
3,sibl,coordinated,3,sibl,coordinated,honeysuckle,yucca,True,"['honey', '##su', '##ckle']","['yu', '##cca']",3,2,3.2623801e-09,8.53661e-06,1.6757379e-07,0.9999913,0.00016015716,3,1,coordinated,minor,part,and,",",or,coordination,coordinate
0,false,random,0,false,random,mint,carack,True,['mint'],"['cara', '##ck']",1,2,0.9999999,8.40403e-08,1.9840236e-08,4.201714e-09,2.685874e-06,8,1,random,minor,part,check,mint,coordinated,pick,card
0,false,random,0,false,random,mint,dicumarol,True,['mint'],"['di', '##cum', '##aro', '##l']",1,4,0.9999999,4.48533e-08,2.6933729e-09,9.082157e-08,3.4680697e-06,8,1,random,coordinated,minor,part,regular,mint,card,randomly
3,sibl,coordinated,3,sibl,coordinated,astilbe,buckwheat,True,"['as', '##ti', '##lb', '##e']","['buck', '##w', '##hea', '##t']",4,4,1.7300264e-08,4.4561775e-06,1.3567335e-07,0.99999547,8.94605e-05,1,2,coordinated,minor,and,part,",",or,coordination,random
3,sibl,coordinated,3,sibl,coordinated,fetus,sturgeon,True,"['fe', '##tus']","['stu', '##rgeon']",2,2,5.0581e-06,0.0005511422,1.1291013e-06,0.99944264,0.0068814475,1,1,coordinated,minor,random,part,baby,human,young,and
0,false,random,0,false,random,mint,inderal,True,['mint'],"['ind', '##eral']",1,2,0.99999976,2.728117e-07,1.2696248e-08,5.1533846e-08,8.045432e-06,8,1,random,minor,coordinated,part,mint,the,bank,card
3,sibl,coordinated,3,sibl,coordinated,plumbago,coriander,True,"['plum', '##bag', '##o']","['co', '##rian', '##der']",3,3,6.698679e-09,7.100601e-06,1.2104255e-07,0.9999927,0.00013481417,2,3,coordinated,minor,and,part,",",or,coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,wallaby,tuatara,True,"['wall', '##aby']","['tu', '##ata', '##ra']",2,3,7.8618865e-07,0.000326912,1.96045e-06,0.9996704,0.004313819,1,1,coordinated,minor,and,part,random,",",or,wild
0,false,random,0,false,random,crinoid,seesaw,True,"['cr', '##ino', '##id']","['sees', '##aw']",3,2,0.99999976,6.955686e-08,4.9950097e-09,6.779554e-08,3.5780984e-06,2,4,random,minor,coordinated,randomly,part,on,human,blind
0,false,random,0,false,random,refinery,encyclopaedia,True,['refinery'],"['en', '##cy', '##cl', '##opa', '##ed', '##ia']",1,6,0.99999964,2.6476545e-08,4.438401e-09,4.1244314e-07,1.0053165e-05,1,1,random,coordinated,minor,part,randomly,the,google,spread
3,sibl,coordinated,2,mero,part,pummelo,pomelo,False,"['pu', '##mmel', '##o']","['po', '##mel', '##o']",3,3,0.15044555,0.050531883,0.28814465,0.5108779,1.6410177,1,2,coordinated,part,random,minor,partial,pure,flat,local
3,sibl,coordinated,3,sibl,coordinated,lobster,rotifer,True,['lobster'],"['rot', '##ifer']",1,2,4.106623e-06,0.00051398284,1.5158329e-05,0.9994667,0.0067010066,2,1,coordinated,minor,part,random,and,sea,",",the
0,false,random,0,false,random,pecker,dreck,True,"['peck', '##er']","['dr', '##eck']",2,2,0.99999213,1.1455609e-06,6.700928e-06,2.4143386e-08,0.00014965422,3,1,random,part,minor,check,the,pick,coordinated,card
0,false,random,0,false,random,mint,cassiope,True,['mint'],"['cass', '##io', '##pe']",1,3,1.0,6.0231917e-09,3.8604472e-10,4.5533386e-09,3.0272102e-07,8,1,random,minor,coordinated,part,mint,check,card,bank
0,false,random,0,false,random,prototherian,ovolo,True,"['proto', '##ther', '##ian']","['o', '##vo', '##lo']",3,3,0.9999995,1.338717e-07,2.9617573e-07,9.884135e-08,1.2639801e-05,1,1,random,part,minor,coordinated,human,the,sample,online
0,false,random,0,false,random,refinery,spectrograph,True,['refinery'],"['spec', '##tro', '##graph']",1,3,0.9999999,1.7957694e-08,3.29296e-09,1.5457199e-07,4.2240626e-06,1,2,random,coordinated,minor,part,randomly,human,the,junk
0,false,random,0,false,random,refinery,asch,True,['refinery'],"['as', '##ch']",1,2,0.9998857,2.2336105e-06,1.0650508e-06,0.00011099858,0.0016861047,1,1,random,coordinated,minor,part,the,human,on,mit
0,false,random,0,false,random,shipworm,ara,True,"['ship', '##worm']",['ara'],2,1,0.9997352,0.00019089186,1.2332454e-06,7.2731855e-05,0.003764526,1,2,random,minor,coordinated,on,part,at,in,.
3,sibl,coordinated,3,sibl,coordinated,milkweed,butterwort,True,"['milk', '##weed']","['butter', '##wo', '##rt']",2,3,9.9637605e-09,1.1950125e-05,1.2893358e-07,0.99998796,0.00021600166,2,1,coordinated,minor,and,part,",",or,coordination,pedal
0,false,random,0,false,random,mint,ventilation,True,['mint'],['ventilation'],1,1,0.9999999,1.2852133e-08,2.7646327e-09,5.9609754e-08,1.932116e-06,8,4,random,coordinated,minor,part,mint,good,variable,game
0,false,random,0,false,random,shadfly,vambrace,True,"['sha', '##df', '##ly']","['va', '##mb', '##race']",3,3,0.99999857,6.4569366e-07,8.33774e-07,4.7267964e-08,3.3500284e-05,1,1,random,part,minor,coordinated,the,to,volume,regular
3,sibl,coordinated,3,sibl,coordinated,walrus,whippet,True,"['wal', '##rus']","['whip', '##pet']",2,2,1.2078012e-06,0.0003339735,2.317107e-06,0.9996624,0.0044106385,1,1,coordinated,minor,part,and,random,",",the,wild
0,false,random,0,false,random,refinery,giacometti,True,['refinery'],"['gia', '##com', '##etti']",1,3,0.9999702,3.7896712e-07,1.3238729e-07,2.9361549e-05,0.00049633475,1,1,random,coordinated,minor,part,google,randomly,the,ga
0,false,random,0,false,random,refinery,swan,True,['refinery'],['swan'],1,1,0.9978477,2.4014023e-05,6.2105983e-06,0.0021220758,0.022422425,1,4,random,coordinated,minor,part,wild,swan,the,human
0,false,random,0,false,random,metatherian,refill,True,"['meta', '##ther', '##ian']","['ref', '##ill']",3,2,0.99999976,2.0426112e-08,2.542385e-07,6.9954504e-09,6.6249468e-06,1,3,random,part,minor,coordinated,sample,online,search,the
0,false,random,0,false,random,refinery,exhibitor,True,['refinery'],"['exhibit', '##or']",1,2,0.99999845,3.045204e-07,8.120226e-09,1.1959661e-06,3.248867e-05,1,1,random,coordinated,minor,part,the,individual,randomly,human
3,sibl,coordinated,3,sibl,coordinated,indigo,capsicum,True,['indigo'],"['caps', '##icum']",1,2,8.577023e-09,1.1413445e-05,1.7504546e-07,0.9999883,0.00020823735,4,2,coordinated,minor,",",and,part,or,coordination,.
0,false,random,0,false,random,refinery,anomalist,True,['refinery'],"['an', '##oma', '##list']",1,3,0.99999905,1.9040282e-07,3.1715345e-08,6.980025e-07,2.069087e-05,1,1,random,coordinated,minor,part,human,the,google,big
3,sibl,coordinated,3,sibl,coordinated,ling,pea,True,['ling'],['pea'],1,1,4.683898e-09,3.2493004e-05,5.724795e-07,0.99996686,0.00054417993,5,3,coordinated,minor,part,",",and,coordination,pedal,spring
0,false,random,0,false,random,codfish,drip,True,"['cod', '##fish']",['drip'],2,1,0.9999995,4.2479606e-08,1.3619945e-07,4.0238123e-07,1.3383167e-05,2,5,random,coordinated,part,minor,on,coral,free,regular
3,sibl,coordinated,3,sibl,coordinated,shellflower,dogbane,True,"['shell', '##flower']","['dog', '##bane']",2,2,5.9165086e-09,8.303343e-06,1.6276438e-07,0.99999154,0.00015618568,2,1,coordinated,minor,part,",",and,coordination,or,##yl
0,false,random,0,false,random,mint,cacalia,True,['mint'],"['ca', '##cal', '##ia']",1,3,0.99999976,1.1397662e-07,3.80038e-09,1.4136774e-07,6.2957974e-06,8,1,random,coordinated,minor,part,mint,the,card,check
0,false,random,0,false,random,mint,stout,True,['mint'],['stout'],1,1,0.9999989,1.5636749e-07,1.2676903e-08,9.633811e-07,2.4669189e-05,8,5,random,coordinated,minor,mint,curb,regular,part,google
3,sibl,coordinated,3,sibl,coordinated,eucalyptus,pear,True,['eucalyptus'],['pear'],1,1,6.3683984e-08,4.5587418e-05,7.121648e-07,0.9999536,0.0007403817,2,2,coordinated,minor,part,and,",",pedal,coordination,nectar
0,false,random,0,false,random,beef,planetarium,True,['beef'],"['planet', '##arium']",1,2,0.99999714,2.9565604e-07,5.108861e-08,2.595606e-06,6.011246e-05,4,3,random,coordinated,minor,part,.,the,',human
0,false,random,0,false,random,mint,weatherstripping,True,['mint'],"['weather', '##st', '##rip', '##ping']",1,4,1.0,1.6091219e-08,2.023154e-09,2.0567523e-08,1.0002111e-06,8,2,random,coordinated,minor,part,regular,reverse,randomly,good
0,false,random,0,false,random,nyala,dustcloth,True,"['ny', '##ala']","['dust', '##cloth']",2,2,1.0,1.690013e-08,2.0101378e-09,1.09191e-08,7.8320176e-07,2,1,random,minor,coordinated,randomly,part,on,',the
3,sibl,coordinated,3,sibl,coordinated,safflower,bamboo,True,"['sa', '##ff', '##lowe', '##r']",['bamboo'],4,1,6.4425447e-09,7.680015e-06,1.9194279e-07,0.99999213,0.00014629588,1,2,coordinated,minor,part,and,",",coordination,or,pedal
0,false,random,0,false,random,refinery,teredo,True,['refinery'],"['ter', '##edo']",1,2,0.9999902,7.8210815e-07,5.412588e-07,8.291747e-06,0.00018094179,1,1,random,coordinated,minor,part,the,on,first,in
3,sibl,coordinated,3,sibl,coordinated,borage,monarda,True,"['bo', '##rage']","['mona', '##rda']",2,2,2.496846e-08,1.9746962e-05,1.636957e-07,0.99998,0.00034164725,2,1,coordinated,minor,part,",",and,coordination,or,random
1,hypo,minor,1,hypo,minor,celery,herb,True,"['ce', '##ler', '##y']",['herb'],3,1,5.964836e-10,0.9999999,7.0930746e-09,1.0744019e-07,2.869513e-06,2,2,minor,major,coordinated,main,an,sub,local,separate
1,hypo,minor,1,hypo,minor,mayfly,arthropod,True,"['may', '##fly']","['art', '##hr', '##op', '##od']",2,4,1.4846213e-09,0.9999999,4.3021755e-09,5.7923387e-08,1.6416509e-06,1,1,minor,an,main,as,no,major,all,coordinated
3,sibl,coordinated,3,sibl,coordinated,iris,violet,True,['iris'],['violet'],1,1,3.2491233e-08,0.00016614741,8.786696e-07,0.99983287,0.0023454353,3,3,coordinated,minor,part,coordination,",",coordinate,mari,pedal
0,false,random,0,false,random,deer,salver,True,['deer'],"['sal', '##ver']",1,2,0.9999999,2.2784631e-08,1.6608162e-07,3.8468748e-08,5.438401e-06,1,1,random,part,coordinated,minor,repeated,human,',regular
0,false,random,0,false,random,refinery,milliammeter,True,['refinery'],"['mill', '##iam', '##meter']",1,3,0.9999988,5.6349545e-08,4.6972378e-08,1.1942192e-06,2.7889098e-05,1,1,random,coordinated,minor,part,the,randomly,human,on
0,false,random,0,false,random,mint,mandolin,True,['mint'],['mandolin'],1,1,0.9999987,4.7139693e-07,1.539565e-08,8.3307464e-07,2.9022493e-05,8,1,random,coordinated,minor,part,mint,universal,cash,set
3,sibl,coordinated,3,sibl,coordinated,tern,chimpanzee,True,"['ter', '##n']","['chi', '##mp', '##an', '##zee']",2,4,2.0332357e-06,0.0005095464,3.5229768e-06,0.9994848,0.00641888,1,1,coordinated,minor,and,part,random,or,the,","
3,sibl,coordinated,3,sibl,coordinated,gloxinia,anthurium,True,"['g', '##lo', '##xin', '##ia']","['ant', '##hur', '##ium']",4,3,0.18523642,0.019669417,0.008957539,0.78613657,0.8959242,1,1,coordinated,random,minor,part,and,in,on,-
3,sibl,coordinated,3,sibl,coordinated,tuatara,mammoth,True,"['tu', '##ata', '##ra']",['mammoth'],3,1,3.127533e-06,0.00021424348,2.567533e-06,0.99978,0.0030334454,1,2,coordinated,minor,random,part,wild,human,and,the
3,sibl,coordinated,3,sibl,coordinated,sesame,corn,True,['sesame'],['corn'],1,1,8.588166e-09,0.00024040944,3.5189307e-05,0.99972445,0.003808748,1,9,coordinated,minor,part,",",and,or,mari,coordinate
3,sibl,coordinated,3,sibl,coordinated,pachyderm,lion,True,"['pac', '##hy', '##der', '##m']",['lion'],4,1,7.6336215e-07,0.00018941241,1.6506575e-06,0.99980825,0.0026663064,1,4,coordinated,minor,part,random,coordination,sea,and,wild
3,sibl,coordinated,3,sibl,coordinated,poppy,begonia,True,['poppy'],"['beg', '##onia']",1,2,8.160847e-09,2.0260248e-05,1.4283277e-07,0.9999796,0.00034875318,1,1,coordinated,minor,part,",",and,coordination,or,coordinate
0,false,random,0,false,random,chick,fishhook,True,['chick'],"['fish', '##ho', '##ok']",1,3,0.99999976,8.295416e-08,2.280015e-08,1.467472e-07,6.1193127e-06,2,1,random,coordinated,minor,part,on,',rabbit,out
0,false,random,0,false,random,nymphalid,cockleshell,True,"['ny', '##mp', '##hal', '##id']","['cock', '##les', '##hell']",4,3,0.8432019,0.0077934647,0.00032467445,0.14868005,0.6746421,1,1,random,coordinated,minor,part,female,young,night,black
1,hypo,minor,1,hypo,minor,tick,acarine,True,['tick'],"['ac', '##ari', '##ne']",1,3,0.0010962255,0.9983375,7.710474e-06,0.00055858464,0.019342914,8,1,minor,random,coordinated,",",are,part,is,.
3,sibl,coordinated,3,sibl,coordinated,zebra,piranha,True,['zebra'],"['pi', '##ran', '##ha']",1,3,1.0281401e-06,9.543164e-05,1.0486493e-06,0.9999025,0.0014564616,1,2,coordinated,minor,part,random,and,",",wild,the
3,sibl,coordinated,3,sibl,coordinated,hydrangea,jasmine,True,"['hydra', '##nge', '##a']",['jasmine'],3,1,1.600428e-08,1.3823033e-05,1.115476e-07,0.99998605,0.00024625182,1,1,coordinated,minor,and,part,",",or,coordination,wild
3,sibl,coordinated,3,sibl,coordinated,saxifrage,amaranth,True,"['sax', '##if', '##rage']","['amara', '##nt', '##h']",3,3,2.0078296e-08,1.25051165e-05,1.4899688e-07,0.99998736,0.00022579479,1,2,coordinated,minor,part,and,",",or,coordination,coordinate
0,false,random,0,false,random,refinery,cop,True,['refinery'],['cop'],1,1,0.9999976,4.5937912e-07,3.3216562e-08,1.9165439e-06,5.033758e-05,1,3,random,coordinated,minor,part,randomly,the,local,good
