pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,platyhelminth,standard,True,"['pl', '##at', '##y', '##helm', '##int', '##h']",['standard'],6,1,0.9996538,7.634085e-06,0.0003329517,5.63148e-06,0.0045737172,1,11,random,part,minor,coordinated,the,national,-,sample
3,sibl,coordinated,3,sibl,coordinated,pecan,cashew,True,"['pe', '##can']","['cash', '##ew']",2,2,2.9746879e-08,1.9232057e-06,3.7574293e-06,0.9999943,0.00011323256,3,2,coordinated,part,minor,and,",",coordination,or,random
0,false,random,2,mero,part,ctenophore,comb,False,"['ct', '##eno', '##ph', '##ore']",['comb'],4,1,0.99965096,1.2282244e-05,0.00025377478,8.289183e-05,0.0048587616,1,8,random,part,coordinated,minor,-,on,with,partial
3,sibl,coordinated,3,sibl,coordinated,amarylli,frogbit,True,"['amar', '##yl', '##li']","['frog', '##bit']",3,2,1.20127535e-08,3.3060085e-06,4.136801e-06,0.9999925,0.00014523436,0,1,coordinated,part,minor,and,",",or,coordination,-
0,false,random,0,false,random,refinery,serf,True,['refinery'],"['ser', '##f']",1,2,0.99989927,1.7932642e-05,1.2433833e-05,7.0474845e-05,0.0016028751,1,1,random,coordinated,minor,part,new,',on,of
3,sibl,coordinated,3,sibl,coordinated,parsnip,tomato,True,"['par', '##s', '##ni', '##p']",['tomato'],4,1,3.085413e-08,3.6603624e-06,3.088924e-05,0.9999654,0.0005795477,3,2,coordinated,part,minor,and,coordination,",",or,-
0,false,random,0,false,random,mint,deuteromycota,True,['mint'],"['de', '##uter', '##omy', '##cot', '##a']",1,5,0.99999976,8.489351e-08,7.052297e-08,5.5640655e-08,5.2684413e-06,8,1,random,minor,part,coordinated,card,number,##ed,regular
0,false,random,0,false,random,refinery,handcraft,True,['refinery'],"['hand', '##craft']",1,2,0.99993944,5.2831797e-06,1.8449089e-06,5.3487536e-05,0.00097413297,1,2,random,coordinated,minor,part,new,united,of,national
0,false,random,0,false,random,wheelbarrow,cockateel,True,"['wheel', '##bar', '##row']","['cock', '##ate', '##el']",3,3,0.9988858,7.133542e-05,0.00033847633,0.0007043152,0.013866509,2,1,random,coordinated,part,minor,the,of,on,big
0,false,random,0,false,random,snail,paling,True,['snail'],"['pali', '##ng']",1,2,0.99961406,2.0708601e-05,0.0003617865,3.4294046e-06,0.0050773066,3,3,random,part,minor,coordinated,with,-,on,the
0,false,random,0,false,random,refinery,outfit,True,['refinery'],['outfit'],1,1,0.9999862,9.350132e-07,4.3580667e-07,1.235847e-05,0.00024920754,1,4,random,coordinated,minor,part,new,##nova,night,secret
0,false,random,0,false,random,gazelle,canopy,True,"['gaze', '##lle']",['canopy'],2,1,0.9960962,0.00043093835,0.002723235,0.0007496692,0.041424867,1,4,random,part,coordinated,minor,partial,night,the,in
3,sibl,coordinated,3,sibl,coordinated,fennel,dill,True,"['fen', '##nel']","['dil', '##l']",2,2,1.43619525e-08,2.5422198e-06,3.0401966e-06,0.9999944,0.000111424626,4,2,coordinated,part,minor,and,",",coordination,or,red
0,false,random,2,mero,part,carrier,arrester,False,['carrier'],"['arrest', '##er']",1,2,0.9963091,2.1025617e-05,0.0034526745,0.00021719445,0.03652088,11,1,random,part,coordinated,minor,speed,tape,-,motor
0,false,random,0,false,random,refinery,vessel,True,['refinery'],['vessel'],1,1,0.99966574,0.000110468376,7.9698575e-06,0.00021579047,0.0046969773,1,3,random,coordinated,minor,part,specific,new,marine,##6
0,false,random,0,false,random,mint,tagamet,True,['mint'],"['tag', '##ame', '##t']",1,3,0.9999993,1.785455e-07,5.2283417e-07,1.4818214e-07,1.94781e-05,8,1,random,part,minor,coordinated,card,regular,number,standard
0,false,random,0,false,random,porpoise,embroidery,True,"['por', '##po', '##ise']",['embroidery'],3,1,0.99996316,5.4295724e-06,2.5221494e-05,6.114981e-06,0.00063918764,1,2,random,part,coordinated,minor,-,quick,hand,pattern
3,sibl,coordinated,3,sibl,coordinated,trout,shark,True,['trout'],['shark'],1,1,1.9982592e-07,3.594278e-05,7.5459666e-06,0.99995625,0.0007265355,2,5,coordinated,minor,and,part,",",or,sea,&
3,sibl,coordinated,3,sibl,coordinated,evergreen,refinery,True,['evergreen'],['refinery'],1,1,1.6212685e-05,0.00044133968,9.462734e-05,0.9994479,0.0072384877,2,1,coordinated,minor,part,random,sugar,water,natural,united
3,sibl,coordinated,3,sibl,coordinated,groundnut,climber,True,"['ground', '##nut']","['climb', '##er']",2,2,1.7638285e-07,2.456869e-05,2.920123e-07,0.99997497,0.0004226278,3,5,coordinated,minor,part,random,wild,bush,coordination,or
0,false,random,0,false,random,mint,birdcall,True,['mint'],"['bird', '##cal', '##l']",1,3,0.9999995,2.5046614e-07,7.351811e-08,1.6668578e-07,1.1675713e-05,8,2,random,minor,coordinated,part,##ed,new,card,regular
0,false,random,0,false,random,mint,horsehair,True,['mint'],"['horse', '##hair']",1,2,0.99999905,1.3765802e-07,1.4597478e-07,6.819114e-07,2.1710404e-05,8,2,random,coordinated,part,minor,##ed,card,new,limited
0,false,random,0,false,random,ephemerid,khaki,True,"['ep', '##hem', '##eri', '##d']","['k', '##hak', '##i']",4,3,0.99992526,1.6780813e-06,7.13912e-05,1.6686673e-06,0.001155384,1,2,random,part,minor,coordinated,night,-,short,in
3,sibl,coordinated,3,sibl,coordinated,wheat,catmint,True,['wheat'],"['cat', '##min', '##t']",1,3,1.6640477e-08,2.2635256e-06,8.706594e-07,0.9999969,6.4877015e-05,3,1,coordinated,minor,part,and,or,",",coordination,random
0,false,random,0,false,random,jalopy,main,True,"['ja', '##lo', '##py']",['main'],3,1,0.95634925,0.00021362501,0.0434161,2.0985613e-05,0.26099557,1,5,random,part,minor,coordinated,the,sub,chart,night
3,sibl,coordinated,3,sibl,coordinated,minnow,otter,True,"['min', '##now']",['otter'],2,1,3.1348839e-07,5.272632e-05,4.8526003e-06,0.9999422,0.0009253159,1,2,coordinated,minor,part,sea,and,random,",",coordination
3,sibl,coordinated,3,sibl,coordinated,manzanita,salal,True,"['man', '##zan', '##ita']","['sal', '##al']",3,2,9.7655246e-08,2.4413628e-06,3.9064038e-05,0.9999584,0.0006798573,2,1,coordinated,part,minor,and,coordination,random,or,","
3,sibl,coordinated,3,sibl,coordinated,pomegranate,alder,True,"['po', '##me', '##gra', '##nate']","['al', '##der']",4,2,4.11396e-08,4.655801e-06,7.1029467e-06,0.9999882,0.00022198436,2,2,coordinated,part,minor,and,coordination,",",or,red
3,sibl,coordinated,3,sibl,coordinated,horseradish,sugarcane,True,"['horse', '##rad', '##ish']",['sugarcane'],3,1,5.8920415e-09,2.1038547e-06,3.6767224e-06,0.99999416,0.00011455425,3,2,coordinated,part,minor,and,",",or,coordination,organized
3,sibl,coordinated,3,sibl,coordinated,hippopotamus,hart,True,"['hip', '##pop', '##ota', '##mus']",['hart'],4,1,2.676612e-07,3.1076956e-06,1.338569e-06,0.99999535,9.5697345e-05,1,3,coordinated,minor,part,random,coordination,and,sea,the
0,false,random,0,false,random,refinery,goldbrick,True,['refinery'],"['gold', '##brick']",1,2,0.9999355,2.4250683e-06,2.368354e-06,5.971707e-05,0.0010204547,1,6,random,coordinated,minor,part,##nova,new,on,.
0,false,random,0,false,random,mint,turbogenerator,True,['mint'],"['turbo', '##gen', '##era', '##tor']",1,4,0.9999995,7.884139e-08,2.75758e-07,1.07241554e-07,1.1040026e-05,8,1,random,part,coordinated,card,minor,automatic,universal,number
0,false,random,0,false,random,mint,yagi,True,['mint'],"['ya', '##gi']",1,2,0.99999917,3.2346017e-07,2.6622843e-07,2.786378e-07,2.0059668e-05,8,1,random,minor,coordinated,part,regular,card,##ed,new
0,false,random,0,false,random,moose,cloakroom,True,['moose'],"['cloak', '##room']",1,2,0.9999982,4.9425324e-07,1.1703377e-06,1.7254447e-07,4.0043018e-05,1,2,random,part,minor,coordinated,in,the,rabbit,'
3,sibl,coordinated,3,sibl,coordinated,seal,waterbuck,True,['seal'],"['water', '##buck']",1,2,2.2121772e-06,0.00012400601,4.85624e-06,0.999869,0.001925711,15,1,coordinated,minor,part,and,random,water,coordination,national
3,sibl,coordinated,3,sibl,coordinated,elder,helianthemum,True,['elder'],"['he', '##lian', '##the', '##mum']",1,4,2.6594162e-07,3.2240637e-06,1.4498023e-06,0.9999951,9.996758e-05,4,1,coordinated,minor,part,random,coordination,##pin,plan,-
0,false,random,0,false,random,ladybug,drip,True,"['lady', '##bu', '##g']",['drip'],3,1,0.9996886,1.8267387e-05,0.00022454928,6.865931e-05,0.004408117,1,5,random,part,coordinated,minor,quick,on,routine,regular
3,sibl,coordinated,3,sibl,coordinated,waterbuck,thoroughbred,True,"['water', '##buck']",['thoroughbred'],2,1,1.7619736e-07,3.8616807e-05,1.8244151e-06,0.99995935,0.0006635173,1,4,coordinated,minor,part,and,",",or,coordination,random
1,hypo,minor,1,hypo,minor,seabird,vertebrate,True,"['sea', '##bird']","['ve', '##rte', '##brate']",2,3,2.5285027e-08,1.0,1.5004046e-08,4.0287595e-09,1.1404283e-06,1,2,minor,major,small,other,a,another,new,every
2,mero,part,2,mero,part,arthropod,shell,True,"['art', '##hr', '##op', '##od']",['shell'],4,1,6.1532864e-06,1.0264322e-06,0.9999927,2.2925839e-08,0.00013783522,1,18,part,parts,random,minor,partial,:,body,-
3,sibl,coordinated,3,sibl,coordinated,seal,buck,True,['seal'],['buck'],1,1,9.076719e-07,5.454564e-05,1.0087457e-05,0.99993443,0.0010526269,15,9,coordinated,minor,part,and,sea,",",random,or
3,sibl,coordinated,3,sibl,coordinated,daphne,juneberry,True,['daphne'],"['june', '##berry']",1,2,1.1523039e-06,0.00037319053,0.000938201,0.99868745,0.015601174,2,2,coordinated,part,minor,and,",",or,-,random
3,sibl,coordinated,3,sibl,coordinated,sumac,lavender,True,"['sum', '##ac']",['lavender'],2,1,1.959732e-09,2.5011043e-06,4.456983e-06,0.9999931,0.00013579981,2,3,coordinated,part,minor,and,or,",",coordination,-
3,sibl,coordinated,3,sibl,coordinated,lemongrass,agapanthus,True,"['lemon', '##grass']","['ag', '##apa', '##nt', '##hus']",2,4,4.2208823e-09,2.5061852e-06,6.730526e-07,0.9999968,6.510468e-05,2,1,coordinated,minor,part,and,",",or,coordination,##pin
0,false,random,0,false,random,mustang,sweatshop,True,['mustang'],"['sweat', '##sho', '##p']",1,3,0.9999956,2.9302275e-06,8.4947214e-07,6.0105646e-07,8.9689245e-05,1,1,random,minor,part,coordinated,state,national,##s,rabbit
0,false,random,0,false,random,refinery,weightlifter,True,['refinery'],"['weight', '##lift', '##er']",1,3,0.9999521,1.7620994e-06,4.0004082e-07,4.578725e-05,0.000771328,1,1,random,coordinated,minor,part,##nova,quick,limited,new
0,false,random,0,false,random,mint,porringer,True,['mint'],"['por', '##ring', '##er']",1,3,0.9999982,1.733545e-07,1.5601488e-06,1.5633681e-07,4.0274903e-05,8,1,random,part,minor,coordinated,card,number,automatic,regular
0,false,random,0,false,random,python,fermion,True,['python'],"['fe', '##rmi', '##on']",1,3,0.9998772,9.169487e-06,0.00010835423,5.198989e-06,0.001848991,3,1,random,part,minor,coordinated,on,the,-,variable
3,sibl,coordinated,3,sibl,coordinated,thyme,monarda,True,"['thy', '##me']","['mona', '##rda']",2,2,1.266347e-08,3.9842157e-06,6.3686923e-07,0.99999547,9.1613845e-05,2,1,coordinated,minor,part,and,coordination,",",or,random
3,sibl,coordinated,3,sibl,coordinated,peony,mistflower,True,"['pe', '##ony']","['mist', '##flower']",2,2,3.2959193e-08,0.00011685088,2.1342003e-06,0.999881,0.0017390797,1,1,coordinated,minor,part,",",and,or,coordination,##pin
1,hypo,minor,1,hypo,minor,wolffish,vertebrate,True,"['wolff', '##ish']","['ve', '##rte', '##brate']",2,3,3.5449418e-08,1.0,5.035119e-09,4.319632e-09,1.1361831e-06,2,2,minor,small,major,a,new,other,another,as
0,false,random,0,false,random,refinery,alpinist,True,['refinery'],"['al', '##pin', '##ist']",1,3,0.9999528,1.3659152e-05,7.2373837e-06,2.6170168e-05,0.00081051566,1,1,random,coordinated,minor,part,##nova,new,the,##pin
1,hypo,minor,1,hypo,minor,fern,pteridophyte,True,['fern'],"['pt', '##eri', '##do', '##phy', '##te']",1,5,3.0374222e-06,0.99984145,7.792629e-06,0.00014763892,0.0022953413,1,1,minor,coordinated,part,major,small,random,",",a
0,false,random,0,false,random,refinery,hardcover,True,['refinery'],['hardcover'],1,1,0.9999299,1.1722459e-06,3.4457327e-07,6.851064e-05,0.001079259,1,2,random,coordinated,minor,part,limited,new,sparrow,publishing
2,mero,part,0,false,random,mouse,feather,False,['mouse'],['feather'],1,1,0.30638406,0.00050612073,0.69300073,0.00010913998,0.8964954,6,7,part,random,minor,coordinated,parts,with,one,-
0,false,random,0,false,random,refinery,linesman,True,['refinery'],"['lines', '##man']",1,2,0.9999833,1.7949264e-06,1.0237712e-06,1.3874159e-05,0.00030259957,1,2,random,coordinated,minor,part,national,##nova,new,music
0,false,random,0,false,random,canid,closure,True,"['can', '##id']",['closure'],2,1,0.99994314,9.975041e-06,4.5787274e-05,1.0346937e-06,0.00092816097,1,8,random,part,minor,coordinated,quick,variable,partial,plan
0,false,random,0,false,random,pureblood,dinette,True,"['pure', '##blood']","['din', '##ette']",2,2,0.9999441,5.2104456e-06,4.876676e-05,1.9459878e-06,0.0009075418,2,1,random,part,minor,coordinated,##s,night,the,quick
3,sibl,coordinated,3,sibl,coordinated,rape,canna,True,['rape'],"['can', '##na']",1,2,4.176949e-09,1.4162682e-06,1.2242866e-06,0.9999974,5.5461758e-05,5,1,coordinated,minor,part,and,",",coordination,or,-
0,false,random,0,false,random,coyote,underseal,True,['coyote'],"['under', '##sea', '##l']",1,3,0.99986386,3.3581142e-05,9.303619e-05,9.445908e-06,0.0020988982,3,1,random,part,minor,coordinated,on,in,the,cover
0,false,random,0,false,random,mint,soundtrack,True,['mint'],['soundtrack'],1,1,0.99999976,1.063429e-07,3.3382978e-08,9.305588e-08,5.8100213e-06,8,1,random,minor,coordinated,set,part,digital,zero,score
0,false,random,0,false,random,mint,montage,True,['mint'],"['mont', '##age']",1,2,0.99999964,8.503466e-08,1.07504945e-07,6.556684e-08,6.3944344e-06,8,1,random,part,minor,coordinated,##age,card,##ed,regular
0,false,random,0,false,random,poodle,action,True,"['po', '##odle']",['action'],2,1,0.9999027,6.934814e-05,2.1838558e-05,6.102744e-06,0.0015421776,1,12,random,minor,part,coordinated,quick,plan,the,in
0,false,random,0,false,random,pronghorn,truckle,True,"['pro', '##ng', '##horn']","['truck', '##le']",3,2,0.9999212,2.6378186e-05,2.5311734e-05,2.7168271e-05,0.0013136546,1,3,random,coordinated,minor,part,on,in,##s,quick
0,false,random,0,false,random,proboscidean,greatcoat,True,"['pro', '##bos', '##cide', '##an']","['great', '##coat']",4,2,0.9984549,9.275791e-06,0.0015311743,4.6269324e-06,0.016782649,1,1,random,part,minor,coordinated,complete,style,pocket,the
0,false,random,0,false,random,refinery,honegger,True,['refinery'],"['hon', '##eg', '##ger']",1,3,0.9999831,1.955716e-06,2.5860693e-06,1.2409428e-05,0.0003117602,1,1,random,coordinated,part,minor,-,##nova,music,new
0,false,random,0,false,random,shrewmouse,telecommunication,True,"['sh', '##rew', '##mous', '##e']",['telecommunication'],4,1,0.99992645,1.5659232e-06,1.5404092e-05,5.6588477e-05,0.0011808907,1,2,random,coordinated,part,minor,on,quick,computer,.
0,false,random,0,false,random,dragonfly,mascara,True,"['dragon', '##fly']",['mascara'],2,1,0.9999932,2.1568685e-06,3.3315303e-06,1.3472749e-06,0.00013746526,1,1,random,part,minor,coordinated,quick,black,digital,the
0,false,random,0,false,random,mint,radiolaria,True,['mint'],"['radio', '##lar', '##ia']",1,3,0.9999995,2.0744143e-07,1.7808131e-07,8.3599495e-08,1.1165644e-05,8,1,random,minor,part,coordinated,number,card,regular,standard
3,sibl,coordinated,3,sibl,coordinated,tern,mudskipper,True,"['ter', '##n']","['mud', '##ski', '##pper']",2,3,1.6428473e-07,1.3415449e-05,3.2377732e-06,0.9999831,0.0003041368,1,1,coordinated,minor,part,and,or,",",coordination,the
0,false,random,0,false,random,camel,lamella,True,['camel'],"['lame', '##lla']",1,2,0.99948573,1.48531235e-05,0.0004982286,1.0666137e-06,0.006466977,1,3,random,part,minor,partial,coordinated,##s,##ial,parts
3,sibl,coordinated,3,sibl,coordinated,coleus,cardamom,True,"['cole', '##us']","['card', '##amo', '##m']",2,3,1.0059513e-09,6.360908e-07,6.209701e-07,0.9999988,2.7647118e-05,1,2,coordinated,minor,part,and,coordination,",",or,-
3,sibl,coordinated,3,sibl,coordinated,beech,mangrove,True,['beech'],['mangrove'],1,1,1.331758e-07,4.6664012e-05,4.0236446e-05,0.999913,0.001387452,2,1,coordinated,minor,part,and,",",or,/,&
0,false,random,0,false,random,refinery,ocular,True,['refinery'],"['o', '##cular']",1,2,0.99998546,2.7763385e-06,3.7716384e-06,8.040645e-06,0.00027626165,1,4,random,coordinated,part,minor,##nova,-,the,neutron
3,sibl,coordinated,3,sibl,coordinated,safflower,nasturtium,True,"['sa', '##ff', '##lowe', '##r']","['nas', '##tur', '##tium']",4,3,4.0234163e-08,2.7754754e-06,8.84768e-06,0.9999883,0.0002175942,1,3,coordinated,part,minor,and,",",or,coordination,-
3,sibl,coordinated,3,sibl,coordinated,sparrow,waterbuck,True,['sparrow'],"['water', '##buck']",1,2,3.1503514e-06,0.00013410079,4.971366e-06,0.9998578,0.0020754472,2,1,coordinated,minor,part,random,and,national,coordination,","
0,false,random,0,false,random,refinery,highflyer,True,['refinery'],"['high', '##fly', '##er']",1,3,0.9999708,2.8291286e-06,6.8562593e-07,2.5587518e-05,0.0004984635,1,1,random,coordinated,minor,part,##nova,new,nova,night
3,sibl,coordinated,3,sibl,coordinated,tuatara,rhea,True,"['tu', '##ata', '##ra']",['rhea'],3,1,5.7859694e-07,9.949668e-06,1.1763383e-06,0.9999883,0.00021734677,1,3,coordinated,minor,part,random,and,coordination,or,","
0,false,random,0,false,random,refinery,suharto,True,['refinery'],"['su', '##hart', '##o']",1,3,0.99977523,3.7399236e-06,3.1808106e-06,0.00021786985,0.0030999735,1,1,random,coordinated,minor,part,##48,##nova,new,rep
0,false,random,0,false,random,polliwog,ground,True,"['poll', '##i', '##wo', '##g']",['ground'],4,1,0.99827814,0.0006968243,0.0009718938,5.322484e-05,0.020271007,1,30,random,part,minor,coordinated,on,cover,the,whole
0,false,random,0,false,random,refinery,mongolian,True,['refinery'],['mongolian'],1,1,0.9999659,4.0070026e-06,3.4525526e-06,2.662389e-05,0.0005882718,1,4,random,coordinated,minor,part,##nova,of,on,new
3,sibl,coordinated,3,sibl,coordinated,saxifrage,turmeric,True,"['sax', '##if', '##rage']","['tu', '##rm', '##eric']",3,3,1.1780964e-08,9.669229e-07,1.1304388e-06,0.99999785,4.497067e-05,1,2,coordinated,part,minor,and,",",coordination,or,random
3,sibl,coordinated,3,sibl,coordinated,alstroemeria,gladiolus,True,"['als', '##tro', '##eme', '##ria']","['glad', '##iol', '##us']",4,3,4.8583246e-08,7.019232e-06,4.6085033e-06,0.9999883,0.00021990176,1,2,coordinated,minor,part,and,",",coordination,or,-
0,false,random,0,false,random,bull,feeding,True,['bull'],['feeding'],1,1,0.99990404,1.8726379e-06,2.2257382e-05,7.177963e-05,0.0015060162,15,13,random,coordinated,part,minor,##ial,-,animal,out
3,sibl,coordinated,3,sibl,coordinated,rue,okra,True,['rue'],"['ok', '##ra']",1,2,1.5968958e-08,3.7582154e-06,1.4926171e-06,0.99999464,0.00010459729,5,3,coordinated,minor,part,and,",",coordination,or,-
3,sibl,coordinated,3,sibl,coordinated,buss,cab,True,"['bus', '##s']",['cab'],2,1,1.1894706e-08,5.314305e-06,1.6683774e-05,0.99997795,0.00038995064,9,4,coordinated,part,minor,car,taxi,or,ferry,and
3,sibl,coordinated,3,sibl,coordinated,gorilla,sparrow,True,['gorilla'],['sparrow'],1,1,3.6518518e-06,5.3249463e-05,3.3135582e-06,0.9999398,0.00096910493,1,2,coordinated,minor,random,part,and,coordination,or,national
0,false,random,0,false,random,mint,sarsenet,True,['mint'],"['sar', '##sen', '##et']",1,3,0.9999993,2.8780508e-07,2.5677033e-07,2.1146906e-07,1.7595832e-05,8,1,random,##ed,minor,part,coordinated,new,regular,card
3,sibl,coordinated,3,sibl,coordinated,fig,alder,True,['fig'],"['al', '##der']",1,2,3.3681607e-07,1.1267969e-05,3.9984725e-06,0.9999844,0.00028668897,4,2,coordinated,minor,part,random,and,coordination,or,","
3,sibl,coordinated,3,sibl,coordinated,locoweed,sorghum,True,"['loco', '##weed']","['so', '##rgh', '##um']",2,3,5.407713e-09,6.0484496e-07,5.1139955e-07,0.9999989,2.5050334e-05,2,3,coordinated,minor,part,and,",",coordination,or,organized
