pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,synonym,6,synonym,synonym,brush,tail,True,['brush'],['tail'],1,1,0.3336754,0.01769243,0.000553034,0.19870302,0.0030655744,0.089322865,0.35698766,1.9679492,15,11,synonym,contrary,minor,part,contains,material,attribute,and,or,not,",",side,parts,non
0,antonym,contrary,0,antonym,contrary,lunch,breakfast,True,['lunch'],['breakfast'],1,1,0.729975,0.0011222995,0.00032607446,0.066185996,0.00085053337,0.017429201,0.1841109,1.1654968,3,3,contrary,synonym,minor,part,contains,material,and,attribute,supplement,appendix,not,as,",",substitutes
3,isa,minor,1,hasa,contains,fight,violence,False,['fight'],['violence'],1,1,0.025981491,0.0008475664,0.0062159286,0.596443,0.0023221471,0.0023592554,0.36583057,1.2073524,9,3,minor,synonym,contrary,attribute,part,material,contains,subject,minors,non,article,component,object,source
1,hasa,contains,1,hasa,contains,shirt,button,True,['shirt'],['button'],1,1,0.00083694595,0.98576987,0.0049171704,0.0033187515,0.00072725175,0.0001202999,0.0043095495,0.13698716,2,9,contains,attribute,synonym,minor,contrary,material,contain,part,lacks,includes,lack,containing,attributes,without
0,antonym,contrary,2,hasproperty,attribute,build,ugly,False,['build'],['ugly'],1,1,0.9488897,3.245022e-05,0.037454013,0.0018179194,2.7041982e-05,3.6898226e-05,0.011741989,0.34258273,12,4,contrary,attribute,synonym,minor,part,contains,material,attributes,contrast,adjective,subject,inferior,color,reason
0,antonym,contrary,0,antonym,contrary,smart,stupid,True,['smart'],['stupid'],1,1,0.92690593,1.0657042e-05,0.0043526147,0.0035111392,3.605142e-05,5.6863995e-05,0.065126754,0.42242068,9,4,contrary,synonym,attribute,minor,part,material,contains,adjective,subject,contrast,non,weak,negative,inferior
2,hasproperty,attribute,2,hasproperty,attribute,family,evil,True,['family'],['evil'],1,1,0.021730524,0.0013682618,0.9744478,0.0015929997,0.00015361943,2.0176212e-05,0.0006866254,0.19372958,8,6,attribute,contrary,minor,contains,synonym,attributes,material,part,attributed,property,adjective,element,ascribed,trait
0,antonym,contrary,0,antonym,contrary,complete,empty,True,['complete'],['empty'],1,1,0.9738766,4.918856e-06,0.00024405857,0.0011384853,6.0278408e-06,2.8362889e-05,0.024701552,0.18376075,10,10,contrary,synonym,minor,attribute,part,material,contains,contrast,plural,null,opposite,subject,or,contradiction
5,partof,part,5,partof,part,mouth,face,True,['mouth'],['face'],1,1,0.0097222645,0.0015149047,0.0003175755,0.031376343,0.0007273279,0.95127666,0.005064918,0.354323,11,22,part,minor,contrary,synonym,contains,material,attribute,parts,side,and,piece,not,component,portion
6,synonym,synonym,6,synonym,synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.011237769,0.0011603803,0.0022366191,0.0375242,0.002055983,0.0009640288,0.94482094,0.38687184,3,3,synonym,minor,contrary,attribute,material,contains,part,article,subject,source,plural,summary,title,adjective
2,hasproperty,attribute,2,hasproperty,attribute,we,nice,True,['we'],['nice'],1,1,0.0015729411,0.0011655255,0.98771846,0.0036280623,3.776911e-05,5.44405e-05,0.0058228,0.11758096,0,6,attribute,synonym,minor,contrary,contains,attributes,part,material,attributed,adjective,are,property,contain,relation
3,isa,minor,3,isa,minor,cold,disease,True,['cold'],['disease'],1,1,0.0008351939,0.0004376608,0.0027895686,0.99089605,0.00077727705,0.0010595222,0.0032046589,0.09522134,16,1,minor,synonym,attribute,part,contrary,material,contains,a,major,common,secondary,an,",",or
0,antonym,contrary,0,antonym,contrary,increase,reduce,True,['increase'],['reduce'],1,1,0.5228496,9.254142e-05,0.00045688092,0.075406715,6.262394e-05,0.0008287757,0.40030277,1.3147489,7,20,contrary,synonym,minor,part,attribute,contains,material,subject,minors,negative,non,article,subordinate,low
2,hasproperty,attribute,2,hasproperty,attribute,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.00029473356,7.793364e-06,0.9990845,0.0005247999,8.6396985e-06,4.450598e-06,7.518031e-05,0.011881746,2,2,attribute,minor,contrary,attributes,synonym,material,contains,part,element,attributed,feature,property,nature,quality
2,hasproperty,attribute,2,hasproperty,attribute,snake,black,True,['snake'],['black'],1,1,0.00012664286,0.0005513941,0.9991627,6.2839594e-05,2.1646067e-05,4.0668033e-06,7.068946e-05,0.011075724,8,22,attribute,contains,contrary,synonym,minor,attributes,color,material,colour,attributed,part,feature,description,skin
5,partof,part,5,partof,part,lyric,song,True,['lyric'],['song'],1,1,0.00048633432,0.000109467335,4.1348667e-05,0.003381065,0.0002465417,0.99523747,0.00049765763,0.050417617,7,6,part,minor,synonym,contrary,material,contains,parts,attribute,chapter,section,whole,title,component,side
6,synonym,synonym,0,antonym,contrary,thick,smart,False,['thick'],['smart'],1,1,0.21465032,2.0832416e-05,0.004673087,0.025098097,6.337053e-05,0.00072469946,0.75476974,0.96123683,13,9,synonym,contrary,minor,attribute,part,material,contains,non,contrast,not,adjective,opposite,superior,inferior
6,synonym,synonym,6,synonym,synonym,place,seat,True,['place'],['seat'],1,1,0.05783129,0.0048103957,0.00041241507,0.13537984,0.0004439486,0.008906306,0.79221576,1.0018542,32,16,synonym,minor,contrary,part,contains,material,attribute,or,article,subject,title,not,side,and
3,isa,minor,3,isa,minor,brush,move,True,['brush'],['move'],1,1,0.00066172145,5.3873428e-05,0.0005924159,0.98879415,7.5104486e-05,0.000402177,0.00942061,0.09914561,15,21,minor,synonym,contrary,attribute,part,material,contains,non,major,article,or,title,subject,name
2,hasproperty,attribute,2,hasproperty,attribute,holiday,fun,True,['holiday'],['fun'],1,1,0.0010244448,0.0015599496,0.8787635,0.09887777,0.00052687904,0.00016223747,0.019085098,0.63542515,3,4,attribute,minor,synonym,contains,contrary,material,attributes,part,attributed,adjective,feature,table,element,title
3,isa,minor,0,antonym,contrary,spirit,material,False,['spirit'],['material'],1,1,0.24811155,0.004779867,0.062367,0.4391468,0.03824267,0.024269909,0.1830823,2.0655308,9,11,minor,contrary,synonym,attribute,material,part,contains,attributes,non,component,parts,and,subject,property
2,hasproperty,attribute,2,hasproperty,attribute,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.010867128,0.0014138798,0.98380363,0.0016148399,0.0002768663,4.9673305e-05,0.0019739936,0.1441507,1,9,attribute,contrary,synonym,minor,contains,attributes,material,part,attributed,character,list,property,table,is
0,antonym,contrary,0,antonym,contrary,positive,uncertain,True,['positive'],['uncertain'],1,1,0.9991767,7.151717e-07,0.00011208222,7.941856e-05,1.3451506e-06,1.8972778e-06,0.00062775513,0.010494269,13,7,contrary,synonym,attribute,minor,but,part,contrast,material,negative,non,contains,opposite,subject,or
0,antonym,contrary,0,antonym,contrary,adventure,home,True,['adventure'],['home'],1,1,0.4961846,0.001518253,0.008724029,0.10003565,0.003074288,0.01039799,0.38006514,1.5324266,3,17,contrary,synonym,minor,part,attribute,material,contains,subject,content,article,relative,equal,character,component
6,synonym,synonym,6,synonym,synonym,vision,dream,True,['vision'],['dream'],1,1,0.20987186,0.000776223,0.0009212789,0.10096206,0.0015891545,0.042613585,0.64326584,1.4422456,5,8,synonym,contrary,minor,part,material,attribute,contains,parts,chapter,subject,title,article,component,summary
6,synonym,synonym,5,partof,part,dwell,house,False,['dwell'],['house'],1,1,0.09465407,0.0016675415,0.00036725958,0.26756227,0.0014069828,0.018535078,0.6158068,1.4011315,5,14,synonym,minor,contrary,part,contains,material,attribute,non,article,plural,title,separate,subject,parent
6,synonym,synonym,0,antonym,contrary,bring,take,False,['bring'],['take'],1,1,0.32368055,9.961213e-05,0.00026367677,0.14524344,5.2630297e-05,0.0007687785,0.52989143,1.4296858,11,44,synonym,contrary,minor,part,attribute,contains,material,minors,non,subject,or,subordinate,plural,complement
3,isa,minor,3,isa,minor,birth,change,True,['birth'],['change'],1,1,0.0005224903,0.0013588706,0.0031494845,0.97942513,0.0008396739,0.00023698663,0.014467305,0.17403167,6,20,minor,synonym,attribute,contains,material,contrary,part,subject,major,attributes,name,status,or,title
3,isa,minor,3,isa,minor,stretch,exercise,True,['stretch'],['exercise'],1,1,0.0006946174,6.32517e-05,0.0003385059,0.91692173,0.00021594326,0.047903627,0.033862345,0.5048216,20,10,minor,part,synonym,contrary,attribute,material,contains,component,non,major,side,section,title,article
1,hasa,contains,1,hasa,contains,window,frame,True,['window'],['frame'],1,1,0.0073214574,0.567348,0.006389239,0.1451971,0.06581487,0.04714188,0.16078754,1.8567075,8,17,contains,synonym,minor,material,part,contrary,attribute,contain,includes,article,type,parts,body,and
0,antonym,contrary,0,antonym,contrary,storm,calm,True,['storm'],['calm'],1,1,0.97397906,2.0668225e-05,0.0005982594,0.009662658,2.3581644e-05,0.00024026888,0.015475454,0.20476899,8,8,contrary,synonym,minor,attribute,part,material,contains,not,lack,non,contradictory,contrast,negative,opposite
2,hasproperty,attribute,2,hasproperty,attribute,person,god,True,['person'],['god'],1,1,0.13393173,0.29201367,0.4236276,0.05898937,0.018109947,0.044996653,0.028331088,2.1246357,3,4,attribute,contains,contrary,minor,part,synonym,material,attributes,attributed,is,includes,subject,contain,name
2,hasproperty,attribute,2,hasproperty,attribute,apple,healthy,True,['apple'],['healthy'],1,1,0.00014844425,0.0002850109,0.9992372,0.00026875755,1.5710517e-05,2.2063889e-05,2.2866252e-05,0.010476987,2,5,attribute,contains,minor,attributes,contrary,synonym,part,material,attributed,property,feature,is,fruit,characteristics
2,hasproperty,attribute,2,hasproperty,attribute,college,fun,True,['college'],['fun'],1,1,0.00043898862,0.0011323711,0.9852498,0.011874638,0.0001347423,4.508127e-05,0.0011243146,0.12644814,3,4,attribute,minor,contains,synonym,contrary,attributes,material,attributed,part,feature,adjective,element,table,title
2,hasproperty,attribute,2,hasproperty,attribute,violin,fragile,True,['violin'],['fragile'],1,1,0.0017629771,0.0006097254,0.99612254,0.0012273501,0.00015467226,6.049297e-06,0.00011665949,0.043677796,1,3,attribute,contrary,minor,contains,attributes,material,synonym,property,attributed,part,feature,is,character,note
2,hasproperty,attribute,2,hasproperty,attribute,time,absolute,True,['time'],['absolute'],1,1,0.11461113,0.0024715639,0.763462,0.037639063,0.0002697387,0.002628471,0.078918,1.1697941,15,6,attribute,contrary,synonym,minor,part,contains,attributes,material,is,property,attributed,relative,fact,relation
3,isa,minor,0,antonym,contrary,fish,animal,False,['fish'],['animal'],1,1,0.0040178783,0.0004837888,0.004777915,0.98064226,0.008191143,0.00069273944,0.0011943239,0.17744362,6,2,minor,material,attribute,contrary,synonym,part,contains,other,major,subject,an,non,one,another
5,partof,part,0,antonym,contrary,window,wall,False,['window'],['wall'],1,1,0.043817725,0.009632859,0.0005047996,0.042974226,0.008932522,0.8611099,0.033027917,0.8719596,8,9,part,contrary,minor,synonym,contains,material,side,parts,and,attribute,piece,on,section,whole
2,hasproperty,attribute,2,hasproperty,attribute,cd,flat,True,['cd'],['flat'],1,1,0.3820757,0.0083006285,0.586152,0.01082539,0.0009651399,0.00034397453,0.011337102,1.1970247,5,24,attribute,contrary,synonym,minor,contains,material,part,attributes,label,attributed,note,surface,character,disc
5,partof,part,3,isa,minor,communism,society,False,['communism'],['society'],1,1,0.0044417507,0.0013309211,0.00010312794,0.46139798,0.026171103,0.501378,0.005177154,1.2399257,2,4,part,minor,material,synonym,contrary,contains,whole,attribute,component,parts,major,core,organ,independent
3,isa,minor,6,synonym,synonym,divorce,split,False,['divorce'],['split'],1,1,0.08896444,0.003386986,0.005070276,0.4689105,0.000571727,0.0013856064,0.4317104,1.4318178,3,18,minor,synonym,contrary,attribute,contains,part,material,or,and,parent,minors,article,property,subsidiary
0,antonym,contrary,2,hasproperty,attribute,table,stable,False,['table'],['stable'],1,1,0.44883123,0.0027909656,0.3537663,0.09842481,0.0011665918,0.0050492575,0.08997082,1.7644628,8,7,contrary,attribute,minor,synonym,part,contains,material,attributes,table,property,relative,not,article,element
3,isa,minor,2,hasproperty,attribute,earth,live,False,['earth'],['live'],1,1,0.036540125,0.03938222,0.28548908,0.4059321,0.0014932238,0.09440999,0.13675322,2.1305282,9,19,minor,attribute,synonym,part,contains,contrary,material,attributes,title,parts,name,subject,key,chapter
0,antonym,contrary,0,antonym,contrary,close,far,True,['close'],['far'],1,1,0.69880515,2.3242343e-05,0.0015583768,0.018820636,2.9819406e-05,0.00036990625,0.28039286,1.0031108,37,10,contrary,synonym,minor,attribute,part,material,contains,subject,or,superior,equal,not,relative,opposite
6,synonym,synonym,0,antonym,contrary,keep,take,False,['keep'],['take'],1,1,0.33862627,9.333858e-05,0.00022882015,0.09165682,5.494318e-05,0.0012158534,0.568124,1.3250105,25,44,synonym,contrary,minor,part,attribute,contains,material,minors,subordinate,non,complement,not,independent,opposite
3,isa,minor,6,synonym,synonym,channel,sound,False,['channel'],['sound'],1,1,0.01196779,0.029583331,0.008691173,0.5010517,0.014057596,0.047910668,0.3867377,1.6122596,11,24,minor,synonym,part,contains,material,contrary,attribute,component,source,instrument,contain,article,character,subject
6,synonym,synonym,3,isa,minor,use,album,False,['use'],['album'],1,1,0.00611252,0.0023173841,0.0005029554,0.3606948,0.00088245585,0.16359271,0.46589717,1.5509912,13,2,synonym,minor,part,contrary,contains,material,attribute,title,article,component,side,section,non,piece
3,isa,minor,3,isa,minor,feather,cover,True,['feather'],['cover'],1,1,0.00015042414,0.00025650015,0.0005170329,0.98184466,0.00023686622,0.0032337403,0.013760728,0.15125874,7,36,minor,synonym,part,attribute,contains,material,contrary,component,small,partial,lesser,side,major,article
2,hasproperty,attribute,2,hasproperty,attribute,learn,fun,True,['learn'],['fun'],1,1,0.0014460273,0.0007294585,0.9316185,0.047168136,0.00038703802,0.000350339,0.018300455,0.43830726,6,4,attribute,minor,synonym,contrary,contains,material,part,attributes,quality,element,intrinsic,character,reward,attributed
5,partof,part,5,partof,part,nose,face,True,['nose'],['face'],1,1,0.0006791045,8.3311505e-05,2.8994153e-05,0.0027552037,5.6465757e-05,0.9961597,0.00023725114,0.041325543,14,22,part,minor,contrary,synonym,parts,contains,material,attribute,side,in,piece,whole,component,portion
3,isa,minor,3,isa,minor,cellar,place,True,['cellar'],['place'],1,1,0.00012100817,0.00013778154,1.7360859e-05,0.994224,0.000268611,0.00022905007,0.005002181,0.05611395,3,32,minor,synonym,material,part,contains,contrary,attribute,separate,component,side,lesser,main,subsidiary,small
0,antonym,contrary,4,madeof,material,album,vinyl,False,['album'],['vinyl'],1,1,0.49463764,0.022623505,0.0038193446,0.011393695,0.04542421,0.0052022054,0.4168994,1.4985249,2,2,contrary,synonym,material,contains,minor,part,attribute,fact,single,album,reissue,side,includes,description
3,isa,minor,3,isa,minor,seat,device,True,['seat'],['device'],1,1,0.00019082041,0.0008585121,0.00044927152,0.98184454,0.0030644946,0.001495856,0.012096431,0.15872458,16,5,minor,synonym,material,part,contains,attribute,contrary,or,component,type,separate,other,accessory,major
6,synonym,synonym,6,synonym,synonym,blow,hit,True,['blow'],['hit'],1,1,0.05172699,0.00030833043,0.0015956756,0.3403261,0.00031654484,0.0048911935,0.60083526,1.2514713,29,24,synonym,minor,contrary,part,attribute,material,contains,non,side,article,title,plural,minors,subject
6,synonym,synonym,3,isa,minor,knit,join,False,['knit'],['join'],1,1,0.12544897,0.0004109994,0.00051657227,0.42452526,0.00031995008,0.004575719,0.4442025,1.4700164,6,7,synonym,minor,contrary,part,attribute,contains,material,or,and,non,/,subject,",",parent
3,isa,minor,1,hasa,contains,city,build,False,['city'],['build'],1,1,0.0038642476,0.006999371,0.0112261055,0.8874223,0.0010849137,0.01427368,0.07512936,0.6854587,3,12,minor,synonym,part,attribute,contains,contrary,material,title,article,attributes,subject,name,type,major
0,antonym,contrary,0,antonym,contrary,dirty,bright,True,['dirty'],['bright'],1,1,0.99889934,2.637295e-07,0.00012094522,0.00015700226,2.462015e-06,6.3586335e-06,0.0008136602,0.013657201,13,11,contrary,synonym,minor,attribute,not,lack,part,non,material,contrast,but,none,low,inferior
5,partof,part,5,partof,part,head,pin,True,['head'],['pin'],1,1,0.07231327,0.002932069,0.00082324847,0.06032431,0.0014648039,0.5026458,0.35949653,1.5947332,42,15,part,synonym,contrary,minor,contains,material,attribute,parts,piece,component,side,type,section,title
3,isa,minor,3,isa,minor,ranch,place,True,['ranch'],['place'],1,1,1.7927649e-05,0.00038879752,9.130192e-05,0.99525,0.00016350801,2.1963298e-05,0.004066537,0.047441844,2,32,minor,synonym,contains,material,attribute,part,contrary,major,title,separate,main,name,or,type
