pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,3,isa,Ġsubclass,nation,place,True,['Ġnation'],['Ġplace'],1,1,0.0051548006,0.012603701,0.00907769,0.8948254,0.011911023,0.0028740081,0.06355336,0.676819,4,32,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġor,Ġclass,Ġis,Ġcontain,Ġa,Ġtype,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,america,place,True,"['Ġameric', 'a']",['Ġplace'],2,1,0.0006491783,0.002711087,0.0031146146,0.9846303,0.0033766548,0.0009834425,0.0045347637,0.15077797,2,32,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġcontrary,Ġa,Ġclass,Ġtype,Ġis,Ġthe,Ġkind,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,music,talk,True,['Ġmusic'],['Ġtalk'],1,1,0.700114,0.035955,0.017039618,0.19538487,0.0075120362,0.018013772,0.025980731,1.3871729,5,11,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontain,Ġand,Ġopposite,Ġcounterpart,Ġcomponent,Ġnot,Ġincludes
3,isa,Ġsubclass,0,antonym,Ġcontrary,seat,bed,False,['Ġseat'],['Ġbed'],1,1,0.3543319,0.017846577,0.0051970584,0.39555883,0.0064068213,0.10367655,0.11698229,1.9505593,16,13,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġor,Ġopposite,Ġcomponent,Ġand,Ġcontain,Ġsuperior,Ġsimilar
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,recycle,good,True,['Ġrecycle'],['Ġgood'],1,1,0.0043523107,0.0025669208,0.904502,0.07690708,0.0026160914,0.0004681563,0.008587524,0.5583796,2,27,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattributes,Ġpart,Ġis,Ġtrait,Ġproperty,Ġclass,Ġintrinsic,Ġelement
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,fight,good,False,['Ġfight'],['Ġgood'],1,1,0.0028254848,0.0007108441,0.97450554,0.019195512,0.00039768257,0.00044731077,0.0019176985,0.20391916,9,27,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġtrait,Ġis,Ġproperty,Ġelement,Ġclass,Ġcategory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,nothing,free,True,['Ġnothing'],['Ġfree'],1,1,0.016766462,0.0045180237,0.96072304,0.013196242,0.0015269117,0.00039297296,0.0028763697,0.31503114,2,22,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġtrait,Ġcontain,Ġproperty,Ġclass,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,fact,information,True,['Ġfact'],['Ġinformation'],1,1,0.035284534,0.03444732,0.02719659,0.6398475,0.07003796,0.016822323,0.1763638,1.700553,4,5,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġcontain,Ġor,Ġcomponent,Ġelement,Ġis,Ġclass,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,death,mystery,True,['Ġdeath'],['Ġmystery'],1,1,0.005349532,0.3052135,0.19837072,0.43694472,0.01952408,0.010505486,0.024091922,1.8572131,8,2,Ġsubclass,Ġcontains,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġcontain,Ġis,Ġattributes,Ġclass,Ġa,Ġincludes,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,wool,coat,True,['Ġwool'],['Ġcoat'],1,1,0.007054328,0.010483447,0.013954695,0.81944174,0.038550876,0.0513124,0.05920254,1.0831418,3,6,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġcontrary,Ġtype,Ġclass,Ġcomponent,Ġa,Ġthe,Ġkind,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,state,population,True,['Ġstate'],['Ġpopulation'],1,1,0.00071746,0.95669097,0.00432235,0.011975664,0.015465476,0.0011975202,0.009630502,0.3481511,11,5,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġcontain,Ġpart,Ġcontaining,Ġcontrary,Ġincludes,Ġcontained,Ġhas,Ġconsists,Ġattributes
6,synonym,Ġequivalent,3,isa,Ġsubclass,purpose,goal,False,['Ġpurpose'],['Ġgoal'],1,1,0.0039004574,0.009728734,0.0100112865,0.18519248,0.0052591613,0.0041246573,0.7817832,0.96343493,5,4,Ġequivalent,Ġsubclass,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġor,Ġsimilar,Ġanalogous,Ġclass,Ġcontain,Ġis,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,learn,excite,True,['Ġlearn'],"['Ġexc', 'ite']",1,2,0.0014192214,0.0024094847,0.97565156,0.019115724,0.0005460493,0.00014982869,0.00070812984,0.19344355,6,8,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġtrait,Ġpart,Ġis,Ġclass,Ġproperty,Ġcontain,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sex,fun,True,['Ġsex'],['Ġfun'],1,1,0.001510575,0.0017436292,0.9833264,0.0118684545,0.00051630527,0.00020525145,0.00082934496,0.14654678,6,4,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġequivalent,Ġattributes,Ġmaterial,Ġpart,Ġtrait,Ġis,Ġclass,Ġproperty,Ġelement,Ġcontain
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,cell_phone,mobile,False,"['Ġcell', '_', 'phone']",['Ġmobile'],3,1,0.0025328104,0.006652454,0.85971093,0.116106704,0.0025381688,0.0017274573,0.0107314745,0.72606355,1,8,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġattributes,Ġis,Ġclass,Ġtrait,Ġproperty,Ġelement,Ġtype
3,isa,Ġsubclass,6,synonym,Ġequivalent,old,age,False,['Ġold'],['Ġage'],1,1,0.0039822445,0.018921416,0.0156009495,0.60565656,0.014784267,0.00560557,0.33544898,1.3322607,9,8,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġor,Ġclass,Ġelement,Ġcomponent,Ġtype,Ġcontain,Ġmeans
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tree,alive,True,['Ġtree'],['Ġalive'],1,1,0.0020299326,0.0039929394,0.98794264,0.004028588,0.0009513304,0.00044071686,0.0006138807,0.120325014,7,7,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġmaterial,Ġequivalent,Ġpart,Ġattributes,Ġtrait,Ġis,Ġcontain,Ġelement,Ġproperty,Ġcomponent
3,isa,Ġsubclass,6,synonym,Ġequivalent,lady,woman,False,['Ġlady'],['Ġwoman'],1,1,0.009109929,0.03399501,0.04411246,0.46131888,0.012581717,0.008631197,0.4302508,1.6032348,3,4,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġclass,Ġor,Ġis,Ġsimilar,Ġattributes,Ġincludes
3,isa,Ġsubclass,3,isa,Ġsubclass,banana,dessert,True,['Ġbanana'],['Ġdessert'],1,1,0.0012627401,0.008811586,0.010391183,0.9640061,0.0034420555,0.005038899,0.007047353,0.30875927,2,1,Ġsubclass,Ġattribute,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġclass,Ġa,Ġis,Ġtype,Ġcontain,Ġthe,Ġkind
1,hasa,Ġcontains,1,hasa,Ġcontains,shoe,lace,True,['Ġshoe'],['Ġlace'],1,1,0.0015023053,0.5068067,0.011631794,0.0043304143,0.45911396,0.0030814135,0.013533429,1.2450844,5,7,Ġcontains,Ġmaterial,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġcontain,Ġcontrary,Ġcontaining,Ġcontained,ĠMaterial,Ġincludes,Ġhas,Ġconsists
0,antonym,Ġcontrary,0,antonym,Ġcontrary,steam,ice,True,['Ġsteam'],['Ġice'],1,1,0.70598567,0.0434194,0.009949681,0.14199844,0.029650258,0.028780254,0.040216316,1.5014207,7,11,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġattribute,Ġopposite,Ġcontain,Ġor,Ġcomponent,Ġand,Ġparts,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,ireland,place,True,"['Ġire', 'land']",['Ġplace'],2,1,0.000680391,0.00243401,0.0027581365,0.98680496,0.0033067414,0.00070675823,0.003309038,0.13256244,2,32,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġcontrary,Ġa,Ġclass,Ġtype,Ġis,Ġthe,Ġcontain,Ġan
0,antonym,Ġcontrary,0,antonym,Ġcontrary,free,restrict,True,['Ġfree'],['Ġrestrict'],1,1,0.9679109,0.0020317228,0.004823963,0.023193456,0.00038394151,0.00049041153,0.0011656347,0.2478873,22,4,Ġcontrary,Ġsubclass,Ġattribute,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġopposite,Ġunlike,Ġnot,Ġinverse,ĠContrary,Ġcontain,Ġcontrast
0,antonym,Ġcontrary,0,antonym,Ġcontrary,play,grind,True,['Ġplay'],['Ġgrind'],1,1,0.846472,0.0074676885,0.010135572,0.10950605,0.0020607065,0.006448881,0.017909134,0.8421182,52,11,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġcontain,Ġcounterpart,Ġcontrast,Ġinverse,Ġsuperior,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,water,clear,True,['Ġwater'],['Ġclear'],1,1,0.0007467621,0.0013090892,0.99375993,0.00289079,0.000579747,6.990013e-05,0.00064374175,0.06767323,10,45,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġpart,Ġis,Ġtrait,Ġproperty,Ġcontain,Ġelement,Ġclass
1,hasa,Ġcontains,1,hasa,Ġcontains,library,door,True,['Ġlibrary'],['Ġdoor'],1,1,0.0008375054,0.97650355,0.003049534,0.0116577735,0.0029746222,0.0021482606,0.0028286113,0.21036726,5,5,Ġcontains,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġcontain,Ġpart,Ġhas,Ġcontrary,Ġcontaining,Ġincludes,Ġcontained,Ġlacks,Ġpossesses
0,antonym,Ġcontrary,0,antonym,Ġcontrary,extinguish,ignite,True,"['Ġextingu', 'ish']",['Ġignite'],2,1,0.9121061,0.0016182552,0.0063558235,0.06877768,0.0011322352,0.0025284418,0.0074815084,0.53379333,5,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,ĠContrary,Ġcounterpart,Ġinverse,Ġunlike,Ġnotwithstanding
1,hasa,Ġcontains,1,hasa,Ġcontains,mailbox,door,True,['Ġmailbox'],['Ġdoor'],1,1,0.100709826,0.43226963,0.008226813,0.34094396,0.007758121,0.03490943,0.075182274,1.9468669,2,5,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontain,Ġhas,Ġcontaining,Ġincludes,Ġand,Ġor,Ġcontained
6,synonym,Ġequivalent,6,synonym,Ġequivalent,line,thread,True,['Ġline'],['Ġthread'],1,1,0.026026974,0.0157746,0.005609286,0.3720181,0.008687766,0.01162769,0.5602556,1.4065752,36,9,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġsimilar,Ġor,Ġanalogous,Ġcomponent,Ġcontain,Ġcounterpart,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,high,superior,True,['Ġhigh'],['Ġsuperior'],1,1,0.0073804497,0.0062592872,0.03341894,0.35246724,0.0028606209,0.00246255,0.5951508,1.2832938,18,13,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġclass,Ġor,Ġsimilar,Ġsuperior,Ġcomparable,Ġmeans,Ġderivative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,arm,leg,True,['Ġarm'],['Ġleg'],1,1,0.6968859,0.0467485,0.005907533,0.13499136,0.004572499,0.06571655,0.04517765,1.4989076,8,9,Ġcontrary,Ġsubclass,Ġpart,Ġcontains,Ġequivalent,Ġattribute,Ġmaterial,Ġopposite,Ġand,Ġcontain,Ġor,Ġparts,Ġcomponent,Ġsuperior
3,isa,Ġsubclass,0,antonym,Ġcontrary,dress,pant,False,['Ġdress'],['Ġpant'],1,1,0.27064258,0.060237132,0.011669574,0.34113905,0.02051726,0.01667138,0.27912295,2.0860755,21,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattribute,Ġcontain,Ġor,Ġsuperior,Ġsimilar,Ġopposite,Ġcounterpart,Ġincludes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,depression,happiness,True,['Ġdepression'],['Ġhappiness'],1,1,0.9627832,0.0041714422,0.004244785,0.023111898,0.0014919479,0.0024911575,0.0017056139,0.29596186,10,2,Ġcontrary,Ġsubclass,Ġattribute,Ġcontains,Ġpart,Ġequivalent,Ġmaterial,Ġopposite,ĠContrary,Ġcontrast,Ġlacks,Ġcontradicts,Ġnotwithstanding,Ġinverse
3,isa,Ġsubclass,6,synonym,Ġequivalent,head,mind,False,['Ġhead'],['Ġmind'],1,1,0.036975514,0.20827341,0.010715021,0.36313793,0.019818991,0.0736851,0.287394,2.1544814,42,13,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontain,Ġcontaining,Ġincludes,Ġcomponent,Ġcontained,Ġor,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,airplane,fun,True,['Ġairplane'],['Ġfun'],1,1,0.0011263075,0.003126094,0.9810736,0.013051653,0.0006944514,0.00019132176,0.0007366161,0.1631034,1,4,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġattributes,Ġequivalent,Ġmaterial,Ġpart,Ġtrait,Ġis,Ġcontain,Ġproperty,Ġclass,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,earth,gravity,True,['Ġearth'],['Ġgravity'],1,1,0.0006891378,0.95790666,0.019742945,0.0067532193,0.011612876,0.00048361105,0.0028116512,0.33095902,9,3,Ġcontains,Ġattribute,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontain,Ġcontrary,Ġpart,Ġhas,Ġpossesses,Ġcontaining,Ġcontained,Ġincludes,Ġattributes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,quality,cheap,True,['Ġquality'],['Ġcheap'],1,1,0.9741901,0.00079370046,0.013391486,0.0074280524,0.0013731555,0.0006642553,0.0021592223,0.2199804,7,4,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġopposite,Ġcontrast,Ġsuperior,Ġis,Ġclass,Ġnot,ĠContrary
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lazy,energetic,True,['Ġlazy'],['Ġenergetic'],1,1,0.99377763,0.00030229826,0.0038958292,0.0010929744,0.00036545456,0.0003517654,0.00021409434,0.06523567,2,2,Ġcontrary,Ġattribute,Ġsubclass,Ġmaterial,Ġpart,Ġcontains,Ġequivalent,Ġopposite,Ġcontradictory,Ġcontrast,ĠContrary,Ġcounter,Ġnotwithstanding,Ġfalse
6,synonym,Ġequivalent,5,partof,Ġpart,balance,account,False,['Ġbalance'],['Ġaccount'],1,1,0.0067101163,0.006774777,0.0034420104,0.4664663,0.005013218,0.0075098155,0.50408375,1.2280756,16,14,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġor,Ġsimilar,Ġclass,Ġcontain,Ġanalogous,Ġcomparable,Ġcomponent
3,isa,Ġsubclass,5,partof,Ġpart,curl,wave,False,['Ġcurl'],['Ġwave'],1,1,0.021497287,0.008821729,0.0061576897,0.7085383,0.0031666732,0.007891925,0.2439264,1.154643,8,14,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġsimilar,Ġor,Ġcontain,Ġcomponent,Ġanalogous,Ġvariant,Ġderivative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,weather,cold,True,['Ġweather'],['Ġcold'],1,1,0.0026452115,0.010395974,0.9727567,0.008095899,0.0012525016,0.00034625694,0.0045075766,0.23734036,6,16,Ġattribute,Ġcontains,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġcontain,Ġtrait,Ġis,Ġelement,Ġclass,Ġcategory
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cellar,attic,True,['Ġcellar'],['Ġattic'],1,1,0.56257313,0.057383057,0.004083979,0.2092653,0.008019717,0.022872558,0.13580218,1.7797762,3,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġcontain,Ġsuperior,Ġopposite,Ġand,Ġor,Ġcounterpart,Ġsimilar
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,muscle,weak,False,['Ġmuscle'],['Ġweak'],1,1,0.124643646,0.005200855,0.85939914,0.0066328896,0.0020512333,0.00081192213,0.0012602718,0.6885549,6,12,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġmaterial,Ġequivalent,Ġpart,Ġattributes,Ġis,Ġtrait,Ġcontain,Ġclass,Ġfact,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,enlightenment,ignorance,True,['Ġenlightenment'],['Ġignorance'],1,1,0.9552642,0.0050372067,0.003905451,0.024753647,0.0032217158,0.0019125645,0.0059051756,0.35252076,3,1,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġopposite,ĠContrary,Ġcounterpart,Ġcontrast,Ġclass,Ġand,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,sport,rule,True,['Ġsport'],['Ġrule'],1,1,0.008821162,0.7072318,0.11277796,0.15487891,0.0050490918,0.0017734531,0.009467769,1.3038404,9,19,Ġcontains,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġcontain,Ġmaterial,Ġpart,Ġhas,Ġattributes,Ġincludes,Ġcontained,Ġcontaining,Ġhave
3,isa,Ġsubclass,3,isa,Ġsubclass,lease,property,True,['Ġlease'],['Ġproperty'],1,1,0.03539587,0.0687572,0.0075001083,0.72736335,0.021436766,0.066508174,0.07303853,1.4778111,7,5,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġof,Ġcontain,Ġclass,Ġparts,Ġproperty,Ġis,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,crown,coin,True,['Ġcrown'],['Ġcoin'],1,1,0.021581586,0.02153964,0.02234767,0.8090063,0.051197667,0.02436677,0.04996038,1.1747067,16,3,Ġsubclass,Ġmaterial,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġtype,Ġclass,Ġcontain,Ġelement,Ġkind,Ġis,Ġcomponent
3,isa,Ġsubclass,0,antonym,Ġcontrary,branch,join,False,['Ġbranch'],['Ġjoin'],1,1,0.28691137,0.007286701,0.0045223795,0.6101176,0.002033542,0.01522362,0.07390478,1.4265445,8,7,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġsuperior,Ġsubstitute,Ġcontain,Ġor,Ġcounterpart,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,lover,person,True,['Ġlover'],['Ġperson'],1,1,0.0032556576,0.0031627582,0.009961941,0.9540381,0.004272321,0.0049273255,0.020381868,0.3700386,3,3,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġtype,Ġclass,Ġkind,Ġcomponent,Ġcontain,Ġelement,Ġa
1,hasa,Ġcontains,1,hasa,Ġcontains,cat,eye,True,['Ġcat'],['Ġeye'],1,1,0.00015434691,0.9949414,0.0019652469,0.00050838076,0.0013042865,0.0005987882,0.00052748417,0.057118315,10,6,Ġcontains,Ġattribute,Ġmaterial,Ġcontain,Ġpart,Ġhas,Ġequivalent,Ġsubclass,Ġcontaining,Ġincludes,Ġpossesses,Ġcontrary,Ġlacks,Ġcontained
3,isa,Ġsubclass,6,synonym,Ġequivalent,college,university,False,['Ġcollege'],['Ġuniversity'],1,1,0.33821276,0.02723956,0.008204704,0.4069087,0.005047816,0.088187695,0.12619878,1.9795836,3,3,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġor,Ġand,Ġcontain,Ġcomponent,Ġopposite,Ġparts,ĠPart
3,isa,Ġsubclass,4,madeof,Ġmaterial,person,meat,False,['Ġperson'],['Ġmeat'],1,1,0.021939835,0.05512855,0.030829731,0.72191995,0.12611398,0.007565677,0.036502298,1.4498763,3,3,Ġsubclass,Ġmaterial,Ġcontains,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġis,Ġclass,Ġnot,Ġelement,Ġcomponent,Ġtype
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,soldier,frighten,True,['Ġsoldier'],"['Ġfright', 'en']",1,2,0.028943254,0.04750649,0.86302567,0.053795774,0.0021796476,0.00087390054,0.0036752606,0.8248568,3,2,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġpart,Ġcontain,Ġcan,Ġtrait,Ġis,Ġsubject,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,mammal,fur,True,['Ġmammal'],['Ġfur'],1,1,0.00017765239,0.956491,0.0048835403,0.0005834092,0.036257505,0.0006882427,0.00091858464,0.29737037,1,3,Ġcontains,Ġmaterial,Ġattribute,Ġcontain,Ġequivalent,Ġpart,Ġsubclass,Ġcontaining,Ġhas,Ġincludes,Ġcontrary,Ġcontained,Ġlacks,Ġpossesses
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hammer,hard,True,['Ġhammer'],['Ġhard'],1,1,0.0036828949,0.0016326421,0.9660193,0.020932626,0.0008851229,0.00031469864,0.006532842,0.26989144,10,22,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġattributes,Ġpart,Ġis,Ġtrait,Ġclass,Ġproperty,Ġcontain,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,friend,person,True,['Ġfriend'],['Ġperson'],1,1,0.0038684057,0.0038109021,0.011839637,0.9487476,0.0061035496,0.0046529816,0.020976882,0.40730995,5,3,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġkind,Ġcontain,Ġa,Ġcomponent,Ġattributes
1,hasa,Ġcontains,1,hasa,Ġcontains,closet,clothe,True,['Ġcloset'],"['Ġclot', 'he']",1,2,0.0023070946,0.93792665,0.0009910925,0.010277038,0.02792374,0.0058639958,0.014710288,0.46185696,5,3,Ġcontains,Ġmaterial,Ġequivalent,Ġsubclass,Ġpart,Ġcontain,Ġcontrary,Ġcontaining,Ġattribute,Ġcontained,Ġincludes,Ġconsists,Ġparts,Ġof
3,isa,Ġsubclass,6,synonym,Ġequivalent,reward,payment,False,['Ġreward'],['Ġpayment'],1,1,0.0035030453,0.0034040867,0.004360575,0.8439486,0.004801301,0.0037631108,0.13621926,0.75630677,8,3,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġor,Ġtype,Ġsimilar,Ġkind,Ġderivative,Ġcomponent
3,isa,Ġsubclass,0,antonym,Ġcontrary,draw,trace,False,['Ġdraw'],['Ġtrace'],1,1,0.005653733,0.010982405,0.0055518295,0.6304146,0.0032183782,0.0043720836,0.33980694,1.1649789,45,14,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġor,Ġsimilar,Ġcontain,Ġclass,Ġanalogous,Ġcomponent,Ġversion
6,synonym,Ġequivalent,6,synonym,Ġequivalent,decrease,go_down,True,['Ġdecrease'],"['Ġgo', '_', 'down']",1,3,0.010314158,0.0055335066,0.010671159,0.31521425,0.0027139264,0.0047635795,0.65078944,1.1676712,6,8,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġsimilar,Ġor,Ġclass,Ġanalogous,Ġversion,Ġcomponent,Ġrelated
3,isa,Ġsubclass,3,isa,Ġsubclass,handle,part,True,['Ġhandle'],['Ġpart'],1,1,0.006135023,0.0057100127,0.005290739,0.86278176,0.0057878206,0.008607394,0.10568719,0.756081,7,18,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġsimilar,Ġcontain,Ġclass,Ġanalogous,Ġor,Ġa
3,isa,Ġsubclass,3,isa,Ġsubclass,baseball_diamond,place,True,"['Ġbaseball', '_', 'd', 'iamond']",['Ġplace'],4,1,0.00058166345,0.0020374667,0.0059148204,0.9841554,0.0021528557,0.00038162136,0.0047761556,0.15115014,1,32,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġclass,Ġa,Ġcontain,Ġtype,Ġattributes,Ġthe,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,ordinary,unusual,True,['Ġordinary'],['Ġunusual'],1,1,0.98060375,0.0012429593,0.009034873,0.0066337995,0.0005239104,0.0007523129,0.0012084135,0.17428674,7,3,Ġcontrary,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġopposite,Ġcontrast,Ġcontradictory,ĠContrary,Ġnotwithstanding,Ġis,Ġcounterpart
3,isa,Ġsubclass,3,isa,Ġsubclass,floor,surface,True,['Ġfloor'],['Ġsurface'],1,1,0.00694883,0.009243886,0.006541083,0.894856,0.021227295,0.004688435,0.05649448,0.6916291,12,10,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġcontrary,Ġattribute,Ġpart,Ġclass,Ġtype,Ġa,Ġsimilar,Ġcontain,Ġor,Ġcomponent
6,synonym,Ġequivalent,0,antonym,Ġcontrary,land,shore,False,['Ġland'],['Ġshore'],1,1,0.04055496,0.07775536,0.013522374,0.36163068,0.015362599,0.032018404,0.45915562,1.855789,18,5,Ġequivalent,Ġsubclass,Ġcontains,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġor,Ġcontain,Ġcomponent,Ġincludes,Ġsimilar,Ġand,Ġsection
