pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,Ġcontrary,0,antonym,Ġcontrary,leave,back,True,['Ġleave'],['Ġback'],1,1,0.58263797,0.0016060008,0.0060047335,0.14737128,0.0002512464,0.010397695,0.25173104,1.4928522,17,28,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġopposite,Ġmaterial,Ġsimilar,Ġanalogous,Ġalternative,Ġsuperior,Ġsubstitute,Ġform
0,antonym,Ġcontrary,0,antonym,Ġcontrary,bitter,tasty,True,['Ġbitter'],['Ġtasty'],1,1,0.99038374,4.530723e-05,0.004950698,0.0018753653,0.00012704825,0.00045620077,0.002161585,0.09520677,12,1,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġopposite,Ġpart,Ġmaterial,Ġcontrast,Ġsuperior,Ġcontains,ĠContrary,Ġalternative,Ġdespite,Ġcompared
0,antonym,Ġcontrary,3,isa,Ġsubclass,tread,squash,False,['Ġtread'],['Ġsquash'],1,1,0.58951586,0.0024272627,0.0032935205,0.19432533,0.0012234399,0.020944547,0.18827006,1.5391839,10,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġanalogous,Ġsubstitute,Ġsuperior,Ġequal,Ġsimilar,Ġalternative
5,partof,Ġpart,3,isa,Ġsubclass,title,head,False,['Ġtitle'],['Ġhead'],1,1,0.055244874,0.010798287,0.010668554,0.2561203,0.0034080804,0.44350708,0.2202528,1.9034648,12,42,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġof,Ġportion,Ġparts,Ġcomponent,Ġform,Ġin,ĠPart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sick,healthy,True,['Ġsick'],['Ġhealthy'],1,1,0.9922443,4.7846355e-05,0.002314787,0.0014743415,6.467009e-05,0.00041910235,0.00343495,0.07968448,9,5,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġopposite,ĠContrary,Ġmaterial,Ġsuperior,Ġcontains,Ġcontrast,Ġcompared,Ġvs,Ġagainst
3,isa,Ġsubclass,0,antonym,Ġcontrary,touch,see,False,['Ġtouch'],['Ġsee'],1,1,0.22648947,0.0009707665,0.02657048,0.5239368,0.0006653014,0.005280254,0.21608685,1.6472142,27,25,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġanalogous,Ġsimilar,Ġform,Ġobject,Ġattributes,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,depression,mood,True,['Ġdepression'],['Ġmood'],1,1,0.0058271396,0.0010495029,0.0015859344,0.96030885,0.0012524625,0.0047749514,0.025201166,0.3072199,10,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġform,Ġtype,Ġclass,Ġsub,Ġsimilar,Ġrelated
6,synonym,Ġequivalent,3,isa,Ġsubclass,noise,sound,False,['Ġnoise'],['Ġsound'],1,1,0.023518695,0.005788882,0.021747336,0.38080412,0.0076660756,0.010428388,0.55004656,1.4176595,7,24,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġcomponent,Ġcontain,Ġform,Ġattributes,Ġrelated
0,antonym,Ġcontrary,0,antonym,Ġcontrary,displease,please,True,"['Ġdis', 'please']",['Ġplease'],2,1,0.9167374,9.4583855e-05,0.0031998116,0.03427517,5.695849e-05,0.00082295516,0.044813123,0.519563,1,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġsubstitute,Ġcontains,Ġalternative,Ġsuperior,Ġmaterial,ĠContrary,Ġcontrast,Ġinverse
6,synonym,Ġequivalent,0,antonym,Ġcontrary,hail,rain,False,['Ġhail'],['Ġrain'],1,1,0.040441778,0.005448358,0.03198006,0.42895606,0.0029135938,0.012146518,0.4781136,1.5215895,8,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġsimilar,Ġform,Ġanalogous,Ġtype,Ġequal,Ġcomponent,Ġrelated
6,synonym,Ġequivalent,1,hasa,Ġcontains,watch,alarm,False,['Ġwatch'],['Ġalarm'],1,1,0.29501885,0.022303611,0.01487479,0.27303317,0.0005256243,0.004377574,0.38986635,1.8134252,13,6,Ġequivalent,Ġcontrary,Ġsubclass,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġcontain,Ġopposite,Ġsimilar,Ġanalogous,Ġsuperior,Ġequal,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,mature,change,True,['Ġmature'],['Ġchange'],1,1,0.026733298,0.00057671004,0.0024885412,0.9138124,0.0004263942,0.00048644273,0.055476155,0.5278159,11,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġsimilar,Ġanalogous,Ġopposite,Ġalternative,Ġform,Ġclass,Ġattributes
6,synonym,Ġequivalent,0,antonym,Ġcontrary,stick,log,False,['Ġstick'],['Ġlog'],1,1,0.13170955,0.004889344,0.002674473,0.21895151,0.0015329348,0.059003774,0.5812384,1.6356142,25,7,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġanalogous,Ġsimilar,Ġopposite,Ġform,Ġlike,Ġcomponent,Ġa
3,isa,Ġsubclass,3,isa,Ġsubclass,case,fact,True,['Ġcase'],['Ġfact'],1,1,0.029997157,0.016740257,0.01261806,0.6581852,0.009638264,0.008355027,0.264466,1.3569969,22,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġcontain,Ġanalogous,Ġof,Ġcontaining,Ġsimilar,Ġcontained,Ġis
3,isa,Ġsubclass,4,madeof,Ġmaterial,rain,water,False,['Ġrain'],['Ġwater'],1,1,0.12115199,0.053117212,0.080950834,0.5822482,0.046692844,0.010429616,0.10540936,1.9589971,4,10,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġcontain,Ġform,Ġattributes,Ġcontaining,Ġclass,Ġelement,Ġcontained
3,isa,Ġsubclass,3,isa,Ġsubclass,volcano,mountain,True,['Ġvolcano'],['Ġmountain'],1,1,0.024225065,0.0070640156,0.006115163,0.7159243,0.007643939,0.037538983,0.20148848,1.2678275,2,2,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġtype,Ġsimilar,Ġform,Ġcomponent,Ġor,Ġclass,Ġkind
3,isa,Ġsubclass,1,hasa,Ġcontains,human,exercise,False,['Ġhuman'],['Ġexercise'],1,1,0.010301386,0.06602617,0.24390288,0.5647532,0.0038362562,0.004006453,0.107173726,1.696907,4,10,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġcontrary,Ġpart,Ġmaterial,Ġattributes,Ġcontain,Ġpossesses,Ġincludes,Ġsuperior,Ġcontained,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,make,manufacture,True,['Ġmake'],['Ġmanufacture'],1,1,0.0075791082,0.001167286,0.002447223,0.2855157,0.00081375614,0.0060641775,0.69641274,1.0188358,51,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġanalogous,Ġsimilar,Ġcomponent,Ġcontain,Ġequivalents,Ġrelated,Ġequal
5,partof,Ġpart,5,partof,Ġpart,age,life,True,['Ġage'],['Ġlife'],1,1,0.0034481992,0.00044593593,0.0008175863,0.07247989,0.00058481324,0.9125808,0.009642901,0.5072754,8,14,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġof,Ġcontains,Ġparts,ĠPart,Ġin,Ġportion,Ġcomponent,Ġwhole
4,madeof,Ġmaterial,4,madeof,Ġmaterial,house,brick,True,['Ġhouse'],['Ġbrick'],1,1,0.00043845543,0.0031412567,0.010733998,0.00044811703,0.98161525,0.002559097,0.0010639516,0.16503268,14,2,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterials,Ġof,Ġmade,ĠMaterial,Ġcomponent,Ġis,Ġblock
3,isa,Ġsubclass,0,antonym,Ġcontrary,rest,energy,False,['Ġrest'],['Ġenergy'],1,1,0.111927465,0.004537863,0.0075960928,0.7561833,0.003887449,0.008585734,0.107282035,1.1828705,18,7,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsuperior,Ġform,Ġanalogous,Ġopposite,Ġalternative,Ġclass,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,edge,flat,True,['Ġedge'],['Ġflat'],1,1,0.69967294,0.0004032945,0.09352748,0.073353596,0.00019749215,0.0058942023,0.126951,1.3853437,10,24,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġcontains,Ġopposite,Ġmaterial,Ġattributes,Ġis,Ġsimilar,Ġanalogous,Ġequal,Ġcontrast
3,isa,Ġsubclass,0,antonym,Ġcontrary,watch,tell,False,['Ġwatch'],['Ġtell'],1,1,0.13450672,0.00586963,0.047341645,0.4771525,0.00063313515,0.0038462707,0.3306501,1.7159997,13,9,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġcontain,Ġsimilar,Ġopposite,Ġanalogous,Ġobject,Ġattributes,Ġequal
4,madeof,Ġmaterial,4,madeof,Ġmaterial,board,wood,True,['Ġboard'],['Ġwood'],1,1,0.00854997,0.0018864817,0.00814934,0.010004358,0.95896775,0.0073079825,0.0051340563,0.34769353,13,8,Ġmaterial,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġequivalent,Ġcontains,Ġof,Ġmaterials,Ġtype,Ġcomponent,Ġsolid,Ġform,ĠMaterial
6,synonym,Ġequivalent,5,partof,Ġpart,north_america,west,False,"['Ġnorth', '_', 'amer', 'ica']",['Ġwest'],4,1,0.20302944,0.0250523,0.28416404,0.0759262,0.0019133863,0.060545534,0.3493691,2.190761,2,10,Ġequivalent,Ġattribute,Ġcontrary,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġcontain,Ġopposite,Ġequal,Ġcomponent,Ġportion,Ġcontained
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sex,dirty,True,['Ġsex'],['Ġdirty'],1,1,0.00421194,0.0003625063,0.98260593,0.0074004307,0.00015773828,0.0003854663,0.0048760255,0.1584495,6,13,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġattributes,Ġpart,Ġcontains,Ġmaterial,Ġelement,Ġis,Ġcomponent,Ġcontain,Ġproperty,Ġobject
1,hasa,Ġcontains,1,hasa,Ġcontains,boat,sail,True,['Ġboat'],['Ġsail'],1,1,0.031238778,0.60310155,0.15210102,0.065255836,0.01841447,0.009797812,0.12009037,1.8051134,3,7,Ġcontains,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontain,Ġhas,Ġattributes,Ġcontaining,Ġcontained,Ġpossesses,Ġwith
3,isa,Ġsubclass,3,isa,Ġsubclass,active,person,True,['Ġactive'],['Ġperson'],1,1,0.0034160689,0.00024175334,0.0012414175,0.97420985,0.0006260518,0.002544538,0.01772033,0.21129836,17,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġobject,Ġcomponent,Ġsimilar,Ġtype,Ġcategory,Ġanalogous
0,antonym,Ġcontrary,0,antonym,Ġcontrary,heavy,light,True,['Ġheavy'],['Ġlight'],1,1,0.9894671,4.243915e-05,0.0013792833,0.0015106164,6.786804e-05,0.00034330421,0.0071894284,0.09907173,30,47,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġopposite,Ġpart,Ġsuperior,Ġmaterial,Ġcontrast,Ġcontains,ĠContrary,Ġcompared,Ġalternative,Ġinferior
3,isa,Ġsubclass,2,hasproperty,Ġattribute,girl,child,False,['Ġgirl'],['Ġchild'],1,1,0.008053358,0.004062425,0.008119184,0.9239448,0.0014317605,0.007554398,0.046834115,0.5237231,5,4,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġsimilar,Ġclass,Ġis,Ġcontain,Ġtype,Ġother,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,silence,talk,True,['Ġsilence'],['Ġtalk'],1,1,0.93602985,0.00027907055,0.0010474087,0.024486508,5.9308288e-05,0.0022780192,0.035819706,0.42685917,6,11,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġcontains,Ġmaterial,Ġsuperior,Ġalternative,Ġcontrast,Ġsubstitute,Ġsimilar,Ġanalogous
3,isa,Ġsubclass,0,antonym,Ġcontrary,surprise,plan,False,['Ġsurprise'],['Ġplan'],1,1,0.40684783,0.00033108064,0.00032899418,0.5014279,0.0004515076,0.0102298595,0.08038278,1.3998566,6,7,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġalternative,Ġsuperior,Ġsimilar,Ġanalogous,Ġsubstitute,Ġa
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,envelope,white,True,['Ġenvelope'],['Ġwhite'],1,1,0.0012526109,0.0028437588,0.96767277,0.016709778,0.0070534633,0.0021553822,0.0023122376,0.2703989,6,25,Ġattribute,Ġsubclass,Ġmaterial,Ġcontains,Ġequivalent,Ġpart,Ġcontrary,Ġattributes,Ġis,Ġcolour,Ġtype,Ġelement,Ġcolor,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,leader,human,True,['Ġleader'],['Ġhuman'],1,1,0.015357507,0.0009148465,0.006495315,0.8196484,0.003939085,0.108188994,0.045455817,0.9654168,2,4,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġof,Ġcomponent,Ġclass,Ġtype,Ġelement,Ġportion,Ġform
6,synonym,Ġequivalent,3,isa,Ġsubclass,material,information,False,['Ġmaterial'],['Ġinformation'],1,1,0.014691095,0.030305356,0.016307466,0.38868728,0.018755572,0.0075415275,0.52371174,1.5185363,11,5,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġanalogous,Ġcomponent,Ġsimilar,Ġcontaining,Ġcontained,Ġrelated
6,synonym,Ġequivalent,6,synonym,Ġequivalent,listen,mind,True,['Ġlisten'],['Ġmind'],1,1,0.22628407,0.011123421,0.0056402376,0.21411338,0.0056617404,0.22691812,0.3102591,2.1271954,3,13,Ġequivalent,Ġpart,Ġcontrary,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġof,Ġportion,Ġin,Ġopposite,Ġform,Ġcontain,Ġsuperior
5,partof,Ġpart,5,partof,Ġpart,toe,sock,True,['Ġtoe'],['Ġsock'],1,1,0.012658224,0.0008386263,0.001324306,0.007156837,0.0013808438,0.9459485,0.030692749,0.3952415,9,3,Ġpart,Ġequivalent,Ġcontrary,Ġsubclass,Ġof,Ġmaterial,Ġattribute,Ġcontains,Ġportion,Ġcomponent,ĠPart,Ġsection,Ġparts,Ġend
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,fire,wet,False,['Ġfire'],['Ġwet'],1,1,0.089724295,0.0013939523,0.8550198,0.03483851,0.0010381958,0.0015747839,0.016410485,0.8095093,18,9,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġelement,Ġcontain,Ġcomponent,Ġmake,Ġmakes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,divorce,separation,True,['Ġdivorce'],['Ġseparation'],1,1,0.004794874,0.0022251438,0.0025653217,0.36046627,0.001036212,0.0033345404,0.6255777,1.0703208,3,9,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġform,Ġcontain,Ġcomponent,Ġrelated,Ġalternative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,busy,True,['Ġperson'],['Ġbusy'],1,1,0.0011893552,0.0021478147,0.9879618,0.005072871,7.428884e-05,0.00021519799,0.003338595,0.11762969,3,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattributes,Ġpart,Ġmaterial,Ġis,Ġcontain,Ġcontained,Ġare,Ġobject,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,space,crowd,True,['Ġspace'],['Ġcrowd'],1,1,0.85885924,0.006526837,0.005931627,0.07467903,0.0005462056,0.0025781998,0.05087886,0.8060261,10,6,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontain,Ġsuperior,Ġattributes,Ġalternative,Ġsubstitute,ĠContrary
3,isa,Ġsubclass,3,isa,Ġsubclass,race,play,True,['Ġrace'],['Ġplay'],1,1,0.11500784,0.00090929156,0.006551552,0.73170006,0.00044464556,0.0092304945,0.13615617,1.204337,10,52,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġanalogous,Ġform,Ġsubstitute,Ġsimilar,Ġalternative,Ġsuperior
0,antonym,Ġcontrary,6,synonym,Ġequivalent,knot,knit,False,['Ġknot'],['Ġknit'],1,1,0.41657582,0.0012063881,0.005856011,0.37011608,0.001611849,0.026896039,0.17773782,1.7103417,10,6,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġanalogous,Ġsimilar,Ġsuperior,Ġalternative,Ġcomponent,Ġform
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gun,knife,True,['Ġgun'],['Ġknife'],1,1,0.6128159,0.05514428,0.014285049,0.15664636,0.0041588284,0.014701852,0.14224766,1.6925877,8,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġcontain,Ġopposite,Ġsuperior,Ġsimilar,Ġsubstitute,Ġor,Ġcontaining
6,synonym,Ġequivalent,6,synonym,Ġequivalent,settle,fix,True,['Ġsettle'],['Ġfix'],1,1,0.0035237086,0.0005599358,0.002094882,0.3606043,0.0003033983,0.002303665,0.6306101,1.0272369,23,17,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġversion,Ġrelated,Ġcomponent,Ġequal,Ġtype
6,synonym,Ġequivalent,3,isa,Ġsubclass,empty,remove,False,['Ġempty'],['Ġremove'],1,1,0.043170057,0.00036642494,0.0049621686,0.4668849,0.00015609353,0.0011618083,0.48329848,1.2712216,10,9,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġanalogous,Ġsimilar,Ġform,Ġalternative,Ġsubstitute,Ġequal
0,antonym,Ġcontrary,0,antonym,Ġcontrary,mild,irritate,True,['Ġmild'],"['Ġirrit', 'ate']",1,2,0.9802916,8.6006316e-05,0.0061687217,0.0052786977,4.6777906e-05,0.0003806564,0.007747559,0.17385568,3,3,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġopposite,Ġcontains,Ġto,Ġcontrast,Ġor,Ġmaterial,Ġexception,Ġsuperior,Ġattributes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,connect,separate,True,['Ġconnect'],['Ġseparate'],1,1,0.98489976,3.111218e-05,0.0010513534,0.0058523915,6.4962136e-05,0.00035010956,0.007750283,0.13515717,11,19,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġopposite,Ġpart,Ġmaterial,ĠContrary,Ġcontrast,Ġsuperior,Ġcontains,Ġalternative,Ġexception,Ġsubstitute
6,synonym,Ġequivalent,6,synonym,Ġequivalent,book,record,True,['Ġbook'],['Ġrecord'],1,1,0.009702535,0.009691596,0.0034617435,0.41282558,0.0015472989,0.016643742,0.54612744,1.2743303,15,13,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġanalogous,Ġsimilar,Ġcontain,Ġor,Ġversion,Ġclass,Ġform
1,hasa,Ġcontains,1,hasa,Ġcontains,horse,hair,True,['Ġhorse'],['Ġhair'],1,1,0.0053366884,0.9300615,0.03497135,0.009393535,0.013346461,0.0033523492,0.0035381299,0.50949717,6,6,Ġcontains,Ġattribute,Ġmaterial,Ġsubclass,Ġcontrary,Ġcontain,Ġequivalent,Ġpart,Ġpossesses,Ġhas,Ġcontained,Ġcontaining,Ġattributes,Ġpossess
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,smile,good,True,['Ġsmile'],['Ġgood'],1,1,0.0006146693,0.00062722794,0.93814015,0.047418807,0.00026539687,0.0007808315,0.012152876,0.39675915,3,27,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġcontrary,Ġattributes,Ġmaterial,Ġis,Ġelement,Ġ=,Ġsimilar,Ġsomething,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,fish,hobby,True,['Ġfish'],['Ġhobby'],1,1,0.005996513,0.0026080688,0.011138477,0.96114695,0.0005727342,0.005048141,0.01348912,0.32234937,6,3,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġis,Ġan,Ġattributes,Ġas,Ġcontain,Ġa
3,isa,Ġsubclass,3,isa,Ġsubclass,earth,word,True,['Ġearth'],['Ġword'],1,1,0.018374123,0.27512512,0.055136174,0.5720947,0.00781989,0.011739415,0.05971064,1.6824089,9,11,Ġsubclass,Ġcontains,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontain,Ġcontained,Ġcontaining,Ġattributes,Ġhas,Ġclass,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,flesh,color,True,['Ġflesh'],['Ġcolor'],1,1,0.005210113,0.017447857,0.13880451,0.7980551,0.009984397,0.0020506326,0.028447377,1.027343,4,15,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġattributes,Ġclass,Ġcomponent,Ġobject,Ġtype,Ġcontaining
3,isa,Ġsubclass,2,hasproperty,Ġattribute,hobby,relax,False,['Ġhobby'],['Ġrelax'],1,1,0.18345669,0.0018734355,0.26911125,0.4298508,0.00059338554,0.003132956,0.11198143,1.8851522,3,8,Ġsubclass,Ġattribute,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġopposite,Ġsimilar,Ġsubstitute,Ġmay,Ġform,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,ink,mark,True,['Ġink'],['Ġmark'],1,1,0.0076514888,0.003627668,0.004387712,0.8438829,0.00067229307,0.0016260506,0.1381519,0.74088526,5,30,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġclass,Ġanalogous,Ġsimilar,Ġcontain,Ġform,Ġcomponent,Ġtype
5,partof,Ġpart,3,isa,Ġsubclass,room,apartment,False,['Ġroom'],['Ġapartment'],1,1,0.0061154086,0.0028543468,0.0020239693,0.087183766,0.00053089164,0.87775135,0.023540301,0.6922939,5,1,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattribute,Ġof,Ġmaterial,Ġin,Ġparts,ĠPart,Ġcomponent,Ġportion,Ġclass
3,isa,Ġsubclass,5,partof,Ġpart,ingredient,dish,False,['Ġingredient'],['Ġdish'],1,1,0.010829076,0.0018910259,0.0039024884,0.5876386,0.0024874662,0.32995492,0.063296326,1.3711172,3,8,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġof,Ġcomponent,Ġin,ĠPart,Ġparts,Ġclass,Ġportion
6,synonym,Ġequivalent,6,synonym,Ġequivalent,ideology,political_ideology,True,['Ġideology'],"['Ġpolitical', '_', 'ide', 'ology']",1,4,0.013477353,0.0031724141,0.008851984,0.14594044,0.0011350103,0.00802566,0.8193973,0.87808824,2,0,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġanalogous,Ġsimilar,Ġor,Ġcomponent,Ġalternative,Ġrelated,Ġequivalents
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dance,sit,True,['Ġdance'],['Ġsit'],1,1,0.9948183,2.5120939e-05,0.0005525885,0.0030277027,1.6726222e-05,0.00013620887,0.0014232707,0.05462813,7,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġopposite,Ġpart,ĠContrary,Ġcontains,Ġsuperior,Ġmaterial,Ġalternative,Ġcontrast,Ġsubstitute,Ġcounter
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kiss,excite,True,['Ġkiss'],"['Ġexc', 'ite']",1,2,0.004042456,0.0005885809,0.9540943,0.029477628,0.000117356256,0.000508506,0.0111711845,0.33254158,6,8,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattributes,Ġmaterial,Ġis,Ġcontain,Ġclass,Ġelement,Ġproperty,Ġsimilar
6,synonym,Ġequivalent,3,isa,Ġsubclass,love,care,False,['Ġlove'],['Ġcare'],1,1,0.017850185,0.002645883,0.014752977,0.46848726,0.0020653,0.0038708095,0.49032754,1.2821382,10,11,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġanalogous,Ġsimilar,Ġor,Ġequal,Ġcontain,Ġsuperior,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,mind,brain,True,['Ġmind'],['Ġbrain'],1,1,0.03735607,0.06713629,0.012656409,0.17152388,0.023561638,0.094600536,0.59316516,1.8510218,13,7,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġcontain,Ġcomponent,Ġincludes,Ġportion,Ġanalogous,Ġcontained,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,catch,get,True,['Ġcatch'],['Ġget'],1,1,0.06701004,0.00034781094,0.008228408,0.46959814,0.00016799208,0.0026008396,0.45204678,1.3766199,39,37,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġsimilar,Ġmaterial,Ġopposite,Ġanalogous,Ġequal,Ġalternative,Ġor,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,son,female,True,['Ġson'],['Ġfemale'],1,1,0.9284386,0.0012044997,0.027897831,0.019845467,0.00030382493,0.001848726,0.020461103,0.50256115,2,5,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġopposite,Ġmaterial,Ġsuperior,Ġattributes,Ġequal,Ġis,Ġsimilar,Ġinferior
