pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,Ġequivalent,3,isa,Ġsubclass,seal,close,False,['Ġseal'],['Ġclose'],1,1,0.08400183,0.0019027463,0.06752956,0.2304575,0.0052645844,0.024729276,0.5861145,1.6915175,15,37,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġvariant,Ġversion,Ġcounterpart,Ġproperty,Ġclass,Ġderivative
5,partof,Ġpart,5,partof,Ġpart,pain,life,True,['Ġpain'],['Ġlife'],1,1,0.0020734486,0.00012290818,0.0011100403,0.0032156373,0.00072944444,0.99228716,0.00046129376,0.08139934,7,14,Ġpart,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġequivalent,Ġcomponent,ĠPart,Ġaspect,Ġparts,Ġcontains,Ġelement,Ġfact,Ġportion
1,hasa,Ġcontains,0,antonym,Ġcontrary,animal,mineral,False,['Ġanimal'],['Ġmineral'],1,1,0.10098456,0.41753757,0.01238034,0.06639425,0.30180296,0.04642391,0.05447646,2.1542969,2,3,Ġcontains,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontain,Ġcontaining,Ġcontained,Ġparts,Ġconsists,Ġincludes,Ġis
1,hasa,Ġcontains,1,hasa,Ġcontains,human,sex,True,['Ġhuman'],['Ġsex'],1,1,0.007829239,0.79715824,0.028901778,0.050321586,0.029347843,0.032158244,0.054283112,1.2173188,4,6,Ġcontains,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġcontrary,Ġcontain,Ġhas,Ġpossesses,Ġconsists,Ġcontaining,Ġincludes,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,detail,general,True,['Ġdetail'],['Ġgeneral'],1,1,0.9310607,0.00033940768,0.0013355849,0.02227829,0.00097231957,0.02848263,0.015531232,0.48415583,7,10,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġcounterpart,Ġalternative,Ġsuperior,Ġcontradictory,Ġinferior,Ġsubstitute
0,antonym,Ġcontrary,0,antonym,Ġcontrary,divorce,marry,True,['Ġdivorce'],['Ġmarry'],1,1,0.9486467,0.00049873523,0.0013292835,0.018379897,0.00075389765,0.011998092,0.018393362,0.38670975,3,2,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġalternative,Ġsubstitute,Ġcontradictory,Ġcounterpart,Ġseparate,Ġparts
5,partof,Ġpart,3,isa,Ġsubclass,joint,body_part,False,['Ġjoint'],"['Ġbody', '_', 'part']",1,3,0.062820196,0.0020928285,0.00095239806,0.2671059,0.006768295,0.5347289,0.12553145,1.69524,13,1,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġcounterpart,Ġparts,Ġmember,Ġsubset,Ġportion,Ġsection
3,isa,Ġsubclass,3,isa,Ġsubclass,fan,person,True,['Ġfan'],['Ġperson'],1,1,0.0084005855,0.0008161869,0.0027710435,0.9344445,0.0023801837,0.012361528,0.038825985,0.46230605,7,3,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġkind,Ġclass,Ġtype,Ġsubset,Ġcategory,Ġcomponent,Ġvariant
3,isa,Ġsubclass,3,isa,Ġsubclass,change,action,True,['Ġchange'],['Ġaction'],1,1,0.01337109,0.00041500604,0.00133218,0.80708814,0.002204275,0.08661364,0.088975616,0.9858727,20,12,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġsubset,Ġclass,Ġkind,Ġtype,Ġelement,Ġcategory
0,antonym,Ġcontrary,0,antonym,Ġcontrary,anger,calm,True,['Ġanger'],['Ġcalm'],1,1,0.9941036,6.91603e-05,0.0005526367,0.0018958093,0.00014924884,0.0014339391,0.0017956491,0.064381815,5,8,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġattribute,Ġmaterial,Ġcontains,Ġcontradictory,Ġalternative,Ġcontrast,Ġcounterpart,ĠContrary,Ġenemy
0,antonym,Ġcontrary,0,antonym,Ġcontrary,produce,destroy,True,['Ġproduce'],['Ġdestroy'],1,1,0.97886264,0.00029937056,0.0012126995,0.006565677,0.00055298215,0.0022710375,0.010235632,0.18661824,8,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġalternative,Ġcounterpart,Ġcontradictory,Ġsuperior,Ġcontrast,Ġinstead
5,partof,Ġpart,5,partof,Ġpart,head,body,True,['Ġhead'],['Ġbody'],1,1,0.10968178,0.0018971473,0.0004221465,0.05284799,0.0019864116,0.79949784,0.03366676,1.0364496,42,12,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġseparate,Ġcomponent,Ġparts,Ġcounterpart,Ġopposite,Ġattribute,Ġportion,Ġsuperior
3,isa,Ġsubclass,6,synonym,Ġequivalent,power,hold,False,['Ġpower'],['Ġhold'],1,1,0.020711787,0.0014634725,0.0065696714,0.5349083,0.00447999,0.028340125,0.40352666,1.3690617,10,45,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġproperty,Ġcomponent,Ġderivative,Ġclass,Ġcounterpart,Ġopposite,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,stop,act,True,['Ġstop'],['Ġact'],1,1,0.2030458,0.0011845533,0.0013953296,0.56228733,0.0023715536,0.106591046,0.12312438,1.6958389,22,15,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsubstitute,Ġcounterpart,Ġopposite,Ġcomponent,Ġalternative,Ġsubset,Ġsuccessor
0,antonym,Ġcontrary,0,antonym,Ġcontrary,familiar,unknown,True,['Ġfamiliar'],['Ġunknown'],1,1,0.98640025,0.00024747962,0.0016960037,0.0021768066,0.00058483897,0.004432282,0.0044623786,0.13308483,7,8,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġalternative,Ġcontrast,Ġsuperior,Ġcounterpart,Ġcontradictory,Ġrelative
6,synonym,Ġequivalent,3,isa,Ġsubclass,create,business,False,['Ġcreate'],['Ġbusiness'],1,1,0.07889001,0.001576936,0.002139295,0.29890788,0.004293184,0.27416775,0.3400249,1.9182438,6,9,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcounterpart,Ġcomponent,Ġopposite,Ġsubset,Ġderivative,Ġparts,Ġsubstitute
6,synonym,Ġequivalent,3,isa,Ġsubclass,club,stick,False,['Ġclub'],['Ġstick'],1,1,0.14518642,0.0026090224,0.0014496656,0.11039471,0.0062600328,0.04078303,0.6933171,1.3916656,11,25,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġcounterpart,Ġattribute,Ġsimilar,Ġopposite,Ġvariant,Ġalternative,Ġsubstitute,Ġversion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,black,illuminate,True,['Ġblack'],['Ġilluminate'],1,1,0.98935807,0.00024776478,0.0014442245,0.003514565,0.00027356623,0.0016158205,0.003546105,0.1076043,22,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġcontradictory,Ġcontrast,Ġalternative,Ġcounterpart,Ġinverse,ĠContrary
6,synonym,Ġequivalent,6,synonym,Ġequivalent,brush,tail,True,['Ġbrush'],['Ġtail'],1,1,0.13774794,0.16006373,0.005938265,0.11453168,0.026575513,0.041749705,0.5133933,2.0432081,15,11,Ġequivalent,Ġcontains,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġcontain,Ġhas,Ġconsists,Ġcontaining,Ġincludes,Ġsimilar,Ġcounterpart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lunch,breakfast,True,['Ġlunch'],['Ġbreakfast'],1,1,0.7280483,0.0013426745,0.0010692287,0.11455375,0.002676744,0.034080774,0.118228406,1.2680142,3,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġattribute,Ġsubstitute,Ġalternative,Ġcounterpart,Ġsuperior,Ġsuccessor,Ġinferior
3,isa,Ġsubclass,1,hasa,Ġcontains,fight,violence,False,['Ġfight'],['Ġviolence'],1,1,0.015231039,0.010005501,0.04087778,0.650783,0.014579203,0.039930698,0.22859277,1.5114611,9,3,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġcomponent,Ġform,Ġtype,Ġclass,Ġvariant,Ġkind,Ġinstance
1,hasa,Ġcontains,1,hasa,Ġcontains,shirt,button,True,['Ġshirt'],['Ġbutton'],1,1,0.020282695,0.70426196,0.007756691,0.045915365,0.050748512,0.028554998,0.14247982,1.4940231,2,9,Ġcontains,Ġequivalent,Ġmaterial,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġhas,Ġconsists,Ġcontaining,Ġcontained,Ġincludes,Ġversion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,build,ugly,True,['Ġbuild'],['Ġugly'],1,1,0.32376948,0.0017335933,0.6027389,0.044462487,0.0036523356,0.0051077106,0.0185355,1.3576947,12,4,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġtrait,Ġopposite,Ġclass,Ġkind,Ġfact,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,smart,stupid,True,['Ġsmart'],['Ġstupid'],1,1,0.9950623,9.783188e-05,0.0008505688,0.00084279466,0.00019032985,0.000719279,0.0022369274,0.05524824,9,4,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġopposite,Ġpart,Ġmaterial,Ġalternative,Ġsuperior,Ġcontains,Ġcontradictory,Ġcounterpart,Ġcontrast,ĠContrary
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,family,evil,True,['Ġfamily'],['Ġevil'],1,1,0.06054075,0.015382083,0.8286442,0.056963313,0.0075928704,0.01320214,0.017674707,1.0365589,8,6,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġtrait,Ġis,Ġcharacteristic,Ġcontain,Ġelement,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,complete,empty,True,['Ġcomplete'],['Ġempty'],1,1,0.9919104,0.00012051136,0.0006549294,0.001309462,0.0003210677,0.0009350846,0.0047484976,0.08244527,10,10,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġopposite,Ġattribute,Ġmaterial,Ġalternative,Ġcontains,Ġcontrast,Ġcounterpart,Ġcontradictory,Ġsuperior,Ġsubstitute
5,partof,Ġpart,5,partof,Ġpart,mouth,face,True,['Ġmouth'],['Ġface'],1,1,0.020527128,0.0015994405,0.000386288,0.022516279,0.0028448682,0.8821615,0.06996434,0.7096464,11,22,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġcomponent,Ġcounterpart,Ġparts,Ġattribute,Ġportion,Ġhalf,Ġopposite,Ġsimilar
6,synonym,Ġequivalent,6,synonym,Ġequivalent,garbage,rubbish,True,['Ġgarbage'],['Ġrubbish'],1,1,0.016554508,0.0017395156,0.0052646226,0.08142449,0.0077787386,0.019300655,0.8679375,0.7901421,3,3,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġcounterpart,Ġsimilar,Ġderivative,Ġversion,Ġcomponent,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,we,nice,True,['Ġwe'],['Ġnice'],1,1,0.05915086,0.0024387948,0.78342175,0.04711836,0.0050125076,0.0096071,0.09325068,1.1678754,0,6,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġproperty,Ġtrait,Ġis,Ġclass,Ġderivative,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,0.058101434,0.0029826465,0.013290567,0.6662357,0.00724279,0.06948846,0.18265845,1.5035748,16,1,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġclass,Ġkind,Ġtype,Ġvariant,Ġform,Ġcounterpart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,increase,reduce,True,['Ġincrease'],['Ġreduce'],1,1,0.97444,0.00041613923,0.0007491942,0.0062496145,0.00044204106,0.0022319162,0.015470954,0.21224183,7,20,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġsuperior,Ġalternative,Ġinferior,Ġcontradictory,Ġcounterpart,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lightning,beautiful,True,['Ġlightning'],['Ġbeautiful'],1,1,0.059037484,0.0007511012,0.91727316,0.011141628,0.0015927402,0.0039713816,0.0062325066,0.52749515,2,2,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattributes,Ġcontains,Ġtrait,Ġproperty,Ġkind,Ġclass,Ġcharacteristic,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,snake,black,True,['Ġsnake'],['Ġblack'],1,1,0.015390202,0.0020357994,0.95572066,0.009865541,0.0108067775,0.0023851444,0.0037959097,0.36095354,8,22,Ġattribute,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġtrait,Ġcolour,Ġcharacteristic,Ġis,Ġproperty,Ġelement
5,partof,Ġpart,5,partof,Ġpart,lyric,song,True,['Ġlyric'],['Ġsong'],1,1,0.0041099004,0.0008334526,0.00093800947,0.012837226,0.0047247317,0.9414702,0.03508647,0.4191924,7,6,Ġpart,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġportion,Ġparts,Ġsection,Ġcounterpart,ĠPart,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,thick,smart,True,['Ġthick'],['Ġsmart'],1,1,0.98175114,0.00025301284,0.0021536592,0.0041838614,0.0003379428,0.0038702516,0.0074501797,0.16881685,13,9,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġcontradictory,Ġsuperior,Ġalternative,Ġcounterpart,Ġcontrast,Ġsubstitute
6,synonym,Ġequivalent,6,synonym,Ġequivalent,place,seat,True,['Ġplace'],['Ġseat'],1,1,0.04568427,0.006038136,0.001239767,0.14494415,0.004489661,0.028207388,0.7693966,1.1349602,32,16,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsimilar,Ġcounterpart,Ġopposite,Ġsubstitute,Ġderivative,Ġalternative,Ġversion
3,isa,Ġsubclass,3,isa,Ġsubclass,brush,move,True,['Ġbrush'],['Ġmove'],1,1,0.07274964,0.0033992892,0.0073518753,0.79750675,0.004626504,0.023252802,0.09111318,1.092343,15,21,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġkind,Ġclass,Ġcomponent,Ġtype,Ġvariant,Ġsubject,Ġderivative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,holiday,fun,True,['Ġholiday'],['Ġfun'],1,1,0.013537498,0.0035339468,0.849259,0.077637404,0.0034974818,0.008681284,0.04385338,0.88507146,3,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġtrait,Ġproperty,Ġkind,Ġcharacteristic,Ġelement,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,spirit,material,True,['Ġspirit'],['Ġmaterial'],1,1,0.8818462,0.0034301826,0.003279102,0.038326807,0.01236949,0.038285602,0.022462513,0.777071,9,11,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġcounterpart,Ġsuperior,Ġseparate,Ġalternative,Ġindependent,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,typewriter,old,True,"['Ġtypew', 'riter']",['Ġold'],2,1,0.05956794,0.0033111689,0.84848416,0.039925564,0.015854476,0.016567815,0.016288945,0.94587636,1,9,Ġattribute,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġcontains,Ġattributes,Ġkind,Ġis,Ġclass,Ġtrait,Ġcharacteristic,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,positive,uncertain,True,['Ġpositive'],['Ġuncertain'],1,1,0.9880376,0.00012129192,0.004480421,0.0013080765,0.00046725853,0.0021411444,0.0034441147,0.118552804,13,7,Ġcontrary,Ġattribute,Ġequivalent,Ġpart,Ġsubclass,Ġopposite,Ġmaterial,Ġcontains,Ġcontrast,Ġcontradictory,Ġalternative,Ġcounterpart,Ġsuperior,Ġfact
0,antonym,Ġcontrary,0,antonym,Ġcontrary,adventure,home,True,['Ġadventure'],['Ġhome'],1,1,0.92315483,0.0008681591,0.00085356244,0.025476266,0.0011037115,0.031272333,0.017271211,0.5272136,3,17,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġopposite,Ġmaterial,Ġcontains,Ġattribute,Ġalternative,Ġcounterpart,Ġsuperior,Ġsubstitute,Ġseparate,Ġapart
6,synonym,Ġequivalent,6,synonym,Ġequivalent,vision,dream,True,['Ġvision'],['Ġdream'],1,1,0.080620065,0.0022397195,0.0022130436,0.24958943,0.006908329,0.13217674,0.5262526,1.7547438,5,8,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcounterpart,Ġcomponent,Ġopposite,Ġsimilar,Ġvariant,Ġsubstitute,Ġsuccessor
5,partof,Ġpart,5,partof,Ġpart,dwell,house,True,['Ġdwell'],['Ġhouse'],1,1,0.022244567,0.0018092217,0.0016629733,0.19883248,0.006978927,0.5923758,0.17609602,1.5560195,5,14,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġcounterpart,Ġparts,Ġinside,Ġportion,Ġsubset,Ġmember
0,antonym,Ġcontrary,0,antonym,Ġcontrary,bring,take,True,['Ġbring'],['Ġtake'],1,1,0.77699316,0.00075974036,0.0011593808,0.06578247,0.0010183488,0.021189034,0.13309783,1.0754819,11,44,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġcounterpart,Ġalternative,Ġsuperior,Ġsubstitute,Ġinferior,Ġsuccessor
3,isa,Ġsubclass,3,isa,Ġsubclass,birth,change,True,['Ġbirth'],['Ġchange'],1,1,0.051961474,0.0017104178,0.0045260075,0.7737281,0.0043613613,0.062157013,0.10155571,1.1774327,6,20,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġkind,Ġcounterpart,Ġclass,Ġtype,Ġsubset,Ġopposite
3,isa,Ġsubclass,3,isa,Ġsubclass,stretch,exercise,True,['Ġstretch'],['Ġexercise'],1,1,0.02537213,0.0005328194,0.0022231746,0.5683538,0.002432086,0.35152173,0.049564354,1.3893261,20,10,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcomponent,Ġcontains,Ġsubset,Ġclass,Ġelement,Ġportion,Ġkind,Ġvariant
6,synonym,Ġequivalent,1,hasa,Ġcontains,window,frame,False,['Ġwindow'],['Ġframe'],1,1,0.07526737,0.018919967,0.0018717304,0.31086856,0.021704018,0.13692059,0.4344477,1.9653828,8,17,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġcounterpart,Ġsimilar,Ġparts,Ġconsists,Ġindependent,Ġsubstitute
0,antonym,Ġcontrary,0,antonym,Ġcontrary,storm,calm,True,['Ġstorm'],['Ġcalm'],1,1,0.99044293,0.00015137374,0.0009849404,0.002692638,0.0002536639,0.0020297978,0.0034446854,0.09783417,8,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġalternative,Ġcontradictory,Ġcounterpart,Ġcontrast,ĠContrary,Ġsubstitute
0,antonym,Ġcontrary,2,hasproperty,Ġattribute,person,god,False,['Ġperson'],['Ġgod'],1,1,0.38705397,0.014422922,0.03726792,0.13542423,0.009308765,0.047575746,0.36894646,1.9883002,3,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġcounterpart,Ġopposite,Ġsimilar,Ġsuperior,Ġsubstitute,Ġalternative,Ġversion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,apple,healthy,True,['Ġapple'],['Ġhealthy'],1,1,0.015087337,0.0012201697,0.965029,0.008464973,0.0021939797,0.0036906882,0.004313831,0.2940294,2,5,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġtrait,Ġproperty,Ġcharacteristic,Ġclass,Ġis,Ġkind
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,college,fun,True,['Ġcollege'],['Ġfun'],1,1,0.018960724,0.004248467,0.930202,0.022879288,0.0024883584,0.0060360786,0.015185065,0.5214912,3,4,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġtrait,Ġkind,Ġcharacteristic,Ġclass,Ġis,Ġcategory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,violin,fragile,True,['Ġviolin'],['Ġfragile'],1,1,0.04171255,0.0020289705,0.92141455,0.013397133,0.0074075526,0.00233995,0.011699326,0.54943883,1,3,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġtrait,Ġproperty,Ġcharacteristic,Ġclass,Ġis,Ġkind
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,time,absolute,True,['Ġtime'],['Ġabsolute'],1,1,0.3438168,0.005311439,0.37149516,0.11598689,0.019301526,0.03774186,0.106346264,2.0931005,15,6,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġproperty,Ġattributes,Ġopposite,Ġclass,Ġelement,Ġkind,Ġis
3,isa,Ġsubclass,0,antonym,Ġcontrary,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.036392048,0.0016221969,0.0019190863,0.8731868,0.005903,0.05595784,0.025019022,0.78673273,6,2,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġkind,Ġclass,Ġtype,Ġcategory,Ġform,Ġcomponent,Ġsubset
0,antonym,Ġcontrary,0,antonym,Ġcontrary,window,wall,True,['Ġwindow'],['Ġwall'],1,1,0.6247245,0.0022768863,0.00061214034,0.064913474,0.0077280356,0.25880864,0.040936355,1.4542744,8,9,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġopposite,Ġattribute,Ġcounterpart,Ġinside,Ġparts,Ġcomponent,Ġalternative,Ġoutside
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cd,flat,True,['Ġcd'],['Ġflat'],1,1,0.37958586,0.0027518186,0.54895866,0.02301487,0.0071258675,0.006011442,0.032551516,1.4101046,5,24,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġproperty,Ġis,Ġclass,Ġtrait,Ġopposite,Ġfact
3,isa,Ġsubclass,3,isa,Ġsubclass,communism,society,True,['Ġcommunism'],['Ġsociety'],1,1,0.014122364,0.0018101742,0.00076285604,0.70305586,0.017234309,0.11795228,0.1450622,1.3372763,2,4,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġcomponent,Ġkind,Ġtype,Ġversion,Ġsubset,Ġcounterpart,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,divorce,split,True,['Ġdivorce'],['Ġsplit'],1,1,0.079907715,0.00079470495,0.0025534278,0.16393559,0.002945184,0.034347694,0.7155156,1.2865281,3,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġcounterpart,Ġvariant,Ġalternative,Ġversion,Ġsimilar,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,table,stable,True,['Ġtable'],['Ġstable'],1,1,0.18425426,0.0030528454,0.7158097,0.04746088,0.011505595,0.010974822,0.026941897,1.3151256,8,7,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġproperty,Ġtrait,Ġclass,Ġis,Ġkind,Ġcharacteristic
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,earth,live,True,['Ġearth'],['Ġlive'],1,1,0.080918245,0.008789822,0.71759945,0.061387464,0.020301206,0.07679532,0.03420848,1.509325,9,19,Ġattribute,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġattributes,Ġproperty,Ġis,Ġelement,Ġtrait,Ġcomponent,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,close,far,True,['Ġclose'],['Ġfar'],1,1,0.9898419,0.00019494459,0.0006333274,0.0014328497,0.00026801124,0.0017277072,0.00590126,0.099980384,37,10,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġopposite,Ġattribute,Ġmaterial,Ġcontains,Ġalternative,Ġcounterpart,Ġcontradictory,Ġcontrast,Ġsuperior,Ġrelative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,keep,take,True,['Ġkeep'],['Ġtake'],1,1,0.95879525,0.00021035406,0.00047073176,0.013561665,0.00039500714,0.0035716447,0.022995368,0.30877033,25,44,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġopposite,Ġattribute,Ġmaterial,Ġalternative,Ġcontains,Ġcounterpart,Ġsuperior,Ġsubstitute,Ġinferior,Ġcontradictory
5,partof,Ġpart,6,synonym,Ġequivalent,channel,sound,False,['Ġchannel'],['Ġsound'],1,1,0.018197848,0.024395388,0.008500381,0.24358112,0.026484985,0.4044508,0.2743895,1.9695219,11,24,Ġpart,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġcontrary,Ġattribute,Ġcomponent,Ġrepresentation,Ġcounterpart,Ġversion,Ġportion,Ġparts,Ġsection
