pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,minor,5,partof,part,dwell,house,False,['dwell'],['house'],1,1,0.09580491,0.0032927364,0.000817973,0.54225594,0.0035518322,0.024607105,0.32966956,1.526702,5,14,minor,synonym,contrary,part,material,contains,attribute,plural,subordinate,separate,lesser,opposite,inferior,parts
0,antonym,contrary,0,antonym,contrary,bring,take,True,['bring'],['take'],1,1,0.6448552,0.00020305564,0.00029567012,0.19931848,0.00014609266,0.0026253718,0.15255615,1.3160961,11,44,contrary,minor,synonym,part,opposite,attribute,contains,subordinate,material,plural,lesser,separate,equal,relative
3,isa,minor,3,isa,minor,birth,change,True,['birth'],['change'],1,1,0.0004496113,0.00045969663,0.011189074,0.98204845,0.00061956956,0.00046937217,0.004764217,0.15682687,6,20,minor,attribute,synonym,material,part,contains,contrary,subject,major,cause,attributes,source,property,characteristic
3,isa,minor,3,isa,minor,stretch,exercise,True,['stretch'],['exercise'],1,1,0.0073046642,0.00011125478,0.0010345337,0.9017717,0.0005618862,0.07033585,0.01888003,0.5816255,20,10,minor,part,synonym,contrary,attribute,material,characteristic,contains,major,component,secondary,minors,subsidiary,parts
1,hasa,contains,1,hasa,contains,window,frame,True,['window'],['frame'],1,1,0.007373976,0.81578666,0.011311104,0.07214023,0.06284998,0.015022868,0.015515126,1.0737603,8,17,contains,minor,material,synonym,part,attribute,contrary,contain,is,containing,contained,have,includes,has
0,antonym,contrary,0,antonym,contrary,storm,calm,True,['storm'],['calm'],1,1,0.6503997,0.0061562513,0.16457717,0.09426712,0.0019922594,0.0015838239,0.081023596,1.5248066,8,8,contrary,attribute,minor,synonym,contains,material,part,lack,subordinate,opposite,subject,adjective,lesser,attributes
2,hasproperty,attribute,2,hasproperty,attribute,person,god,True,['person'],['god'],1,1,0.25006852,0.024099099,0.45538756,0.07255171,0.013711546,0.06348062,0.1207009,2.126501,3,4,attribute,contrary,synonym,minor,part,contains,material,attributes,subordinate,subject,opposite,subsidiary,attributed,equal
2,hasproperty,attribute,2,hasproperty,attribute,apple,healthy,True,['apple'],['healthy'],1,1,0.0002184942,0.00015325472,0.9991229,0.00036797955,1.8907176e-05,4.8724432e-05,6.9621485e-05,0.012017715,2,5,attribute,minor,contrary,contains,attributes,synonym,part,material,property,characteristic,aspect,quality,subject,state
2,hasproperty,attribute,2,hasproperty,attribute,college,fun,True,['college'],['fun'],1,1,0.0024638062,0.0030542817,0.93545556,0.04674183,0.0005693644,0.00019582862,0.011519277,0.42620268,3,4,attribute,minor,synonym,contains,contrary,material,attributes,part,subject,source,object,attributed,property,adjective
2,hasproperty,attribute,2,hasproperty,attribute,violin,fragile,True,['violin'],['fragile'],1,1,0.0017644529,0.00042359065,0.99504244,0.002423489,0.00020290713,2.745641e-05,0.00011568977,0.053494483,1,3,attribute,minor,contrary,contains,material,synonym,attributes,characteristic,part,subject,property,category,character,type
2,hasproperty,attribute,2,hasproperty,attribute,time,absolute,True,['time'],['absolute'],1,1,0.34519216,0.0013199551,0.38077098,0.15660945,0.000619672,0.0010386247,0.114449166,1.8664459,15,6,attribute,contrary,minor,synonym,contains,part,material,opposite,property,attributes,subordinate,status,relative,relation
3,isa,minor,0,antonym,contrary,fish,animal,False,['fish'],['animal'],1,1,0.0025307278,0.00044139387,0.0015101522,0.9934731,0.000740828,0.00030329643,0.0010004378,0.07150516,6,2,minor,contrary,attribute,synonym,material,contains,part,major,small,lesser,type,one,other,another
5,partof,part,0,antonym,contrary,window,wall,False,['window'],['wall'],1,1,0.09693788,0.0019685966,0.0006360992,0.014544364,0.0020931272,0.8680564,0.015763626,0.7298039,8,9,part,contrary,synonym,minor,material,contains,parts,attribute,side,opposite,component,piece,portion,outside
2,hasproperty,attribute,2,hasproperty,attribute,cd,flat,True,['cd'],['flat'],1,1,0.43943462,0.0015582467,0.50435895,0.040645458,0.0011680237,8.2586805e-05,0.0127521,1.3144295,5,24,attribute,contrary,minor,synonym,contains,material,attributes,characteristic,relative,opposite,part,property,type,equivalent
3,isa,minor,3,isa,minor,communism,society,True,['communism'],['society'],1,1,0.0069554844,0.00039188922,0.0006289485,0.597036,0.0044676587,0.37455493,0.015965097,1.1660601,2,4,minor,part,synonym,contrary,material,attribute,contains,component,characteristic,major,parts,constituent,member,one
3,isa,minor,6,synonym,synonym,divorce,split,False,['divorce'],['split'],1,1,0.12864457,0.0008091665,0.028405692,0.6138893,0.0007903167,0.0021116557,0.22534929,1.4783568,3,18,minor,synonym,contrary,attribute,part,contains,material,characteristic,opposite,plural,secondary,equivalent,type,relative
0,antonym,contrary,2,hasproperty,attribute,table,stable,False,['table'],['stable'],1,1,0.6508187,0.0030504682,0.09964888,0.104183234,0.0014149109,0.013908171,0.12697558,1.577479,8,7,contrary,synonym,minor,attribute,part,contains,material,opposite,type,attributes,status,characteristic,property,subordinate
2,hasproperty,attribute,2,hasproperty,attribute,earth,live,True,['earth'],['live'],1,1,0.017239772,0.040059403,0.7484421,0.16659057,0.0028486303,0.0030512444,0.021768292,1.2003342,9,19,attribute,minor,contains,synonym,contrary,part,material,attributes,property,contain,subject,is,object,superior
0,antonym,contrary,0,antonym,contrary,close,far,True,['close'],['far'],1,1,0.9361337,2.4440355e-05,0.0006148563,0.009738075,2.5051599e-05,0.0011066917,0.052357096,0.3951914,37,10,contrary,synonym,minor,part,attribute,opposite,subordinate,plural,separate,inferior,equal,material,contains,relative
0,antonym,contrary,0,antonym,contrary,keep,take,True,['keep'],['take'],1,1,0.621542,0.00023089185,0.00032277923,0.23580816,0.00014359731,0.0027573837,0.1391953,1.345719,25,44,contrary,minor,synonym,part,opposite,attribute,contains,subordinate,material,lesser,plural,separate,equal,superior
3,isa,minor,6,synonym,synonym,channel,sound,False,['channel'],['sound'],1,1,0.055815153,0.040422514,0.017093066,0.41802326,0.051551018,0.24302362,0.17407133,2.2013838,11,24,minor,part,synonym,contrary,material,contains,attribute,parts,component,source,characteristic,constituent,property,contain
3,isa,minor,3,isa,minor,use,album,True,['use'],['album'],1,1,0.030601699,0.00065699645,0.0015479956,0.41546196,0.0019139856,0.22687519,0.32294214,1.7312168,13,2,minor,synonym,part,contrary,material,attribute,contains,parts,component,title,characteristic,name,separate,side
3,isa,minor,3,isa,minor,feather,cover,True,['feather'],['cover'],1,1,0.0015266611,0.0005449285,0.0005072254,0.9935003,0.00033722373,0.0012707964,0.0023128944,0.0714552,7,36,minor,synonym,contrary,part,contains,attribute,material,major,the,important,lesser,common,small,type
2,hasproperty,attribute,2,hasproperty,attribute,learn,fun,True,['learn'],['fun'],1,1,0.02174941,0.0020537984,0.7007655,0.13891369,0.00078240363,0.0030602645,0.13267493,1.3137878,6,4,attribute,minor,synonym,contrary,part,contains,material,attributes,lesser,characteristic,virtue,aspect,and,property
5,partof,part,5,partof,part,nose,face,True,['nose'],['face'],1,1,0.014107368,0.00033996566,0.00031749267,0.014188701,0.00023631929,0.966252,0.0045581353,0.26759073,14,22,part,minor,contrary,synonym,parts,contains,attribute,material,side,component,portion,characteristic,opposite,whole
3,isa,minor,3,isa,minor,cellar,place,True,['cellar'],['place'],1,1,0.0008578886,0.0002560663,7.661145e-05,0.99711716,0.00029212833,0.00013970803,0.0012604916,0.03435463,3,32,minor,synonym,contrary,material,contains,small,part,major,attribute,lesser,type,common,other,little
4,madeof,material,4,madeof,material,album,vinyl,True,['album'],['vinyl'],1,1,0.19377007,0.1004964,0.09585638,0.06987314,0.33609548,0.011065493,0.19284296,2.442927,2,2,material,contrary,synonym,contains,attribute,minor,part,contain,type,subject,property,component,attributes,relative
3,isa,minor,3,isa,minor,seat,device,True,['seat'],['device'],1,1,0.0003802815,0.0020018388,0.0005300856,0.99076056,0.001230812,0.00038342824,0.0047130175,0.0939779,16,5,minor,synonym,contains,material,attribute,part,contrary,major,small,type,lesser,separate,one,complex
3,isa,minor,6,synonym,synonym,blow,hit,False,['blow'],['hit'],1,1,0.11302748,0.0004471193,0.0044968766,0.6781882,0.0005388751,0.0072910115,0.19601049,1.2939215,29,24,minor,synonym,contrary,part,attribute,material,contains,opposite,lesser,plural,equivalent,secondary,component,major
3,isa,minor,3,isa,minor,knit,join,True,['knit'],['join'],1,1,0.039389417,0.00080407906,0.0010632698,0.86385006,0.00031858144,0.00091195805,0.09366265,0.71785855,6,7,minor,synonym,contrary,attribute,part,contains,material,opposite,lesser,plural,major,subordinate,secondary,relative
3,isa,minor,1,hasa,contains,city,build,False,['city'],['build'],1,1,0.0028291212,0.004428118,0.029353848,0.9361542,0.0042417073,0.004474333,0.018518679,0.47201902,3,12,minor,attribute,synonym,part,contains,material,contrary,subject,major,is,component,property,attributes,object
0,antonym,contrary,0,antonym,contrary,dirty,bright,True,['dirty'],['bright'],1,1,0.97561455,1.3562662e-05,0.0076515176,0.006421949,3.7313104e-05,0.00058425934,0.009676779,0.20710179,13,11,contrary,synonym,attribute,minor,part,opposite,inferior,subordinate,material,lesser,characteristic,superior,equal,contains
5,partof,part,5,partof,part,head,pin,True,['head'],['pin'],1,1,0.15857083,0.018662598,0.0038440528,0.05010524,0.009850869,0.6309452,0.12802121,1.6402467,42,15,part,contrary,synonym,minor,contains,material,attribute,parts,opposite,component,subordinate,contain,side,piece
3,isa,minor,3,isa,minor,ranch,place,True,['ranch'],['place'],1,1,0.00029367273,0.0009050303,0.00034814182,0.99658173,0.00049759087,2.511579e-05,0.0013487767,0.040221304,2,32,minor,synonym,contains,material,attribute,contrary,major,small,type,lesser,part,name,high,important
3,isa,minor,5,partof,part,priest,order,False,['priest'],['order'],1,1,0.01479875,0.012598537,0.0031821812,0.6054433,0.007537537,0.3182406,0.03819916,1.3929133,2,24,minor,part,synonym,contrary,contains,material,attribute,member,head,one,subject,subordinate,component,major
1,hasa,contains,1,hasa,contains,bathroom,toilet,True,['bathroom'],['toilet'],1,1,0.008956131,0.96780336,0.00073109654,0.005782441,0.0035898618,0.0014492586,0.011687795,0.2750711,2,4,contains,synonym,contrary,minor,material,contain,part,attribute,containing,contained,includes,lack,lacks,is
2,hasproperty,attribute,2,hasproperty,attribute,competition,fun,True,['competition'],['fun'],1,1,0.08276248,0.001444407,0.702517,0.14591438,0.0010894547,0.0020418414,0.06423053,1.3575437,4,4,attribute,minor,contrary,synonym,part,contains,material,attributes,aspect,virtue,characteristic,opposite,subject,lesser
3,isa,minor,3,isa,minor,heat,change,True,['heat'],['change'],1,1,6.9624046e-05,6.852194e-05,0.0038520743,0.99545705,0.00014358002,4.761147e-05,0.00036159685,0.045993734,11,20,minor,attribute,synonym,material,contrary,contains,part,major,subject,property,lesser,characteristic,attributes,factor
3,isa,minor,6,synonym,synonym,school,department,False,['school'],['department'],1,1,0.05610837,0.054014597,0.0012905515,0.7466725,0.01380142,0.031967483,0.09614508,1.3565784,10,3,minor,synonym,contrary,contains,part,material,attribute,subordinate,small,separate,one,contain,subject,includes
2,hasproperty,attribute,2,hasproperty,attribute,axe,sharp,True,['axe'],['sharp'],1,1,9.8874436e-05,0.00017717213,0.9991352,0.0004668554,7.265182e-05,2.8453046e-06,4.6332014e-05,0.011654458,3,15,attribute,minor,contains,contrary,material,attributes,synonym,characteristic,property,is,part,adjective,type,qualities
3,isa,minor,3,isa,minor,diamond,shape,True,['diamond'],['shape'],1,1,0.00087572995,0.005803995,0.00803371,0.97976947,0.0027237043,0.00019574627,0.0025975916,0.18474045,6,11,minor,attribute,contains,material,synonym,contrary,part,small,major,characteristic,is,common,trivial,complex
3,isa,minor,3,isa,minor,bowl,dish,True,['bowl'],['dish'],1,1,0.018086938,0.014612104,0.0014001377,0.5624455,0.0048253853,0.33430398,0.06432595,1.4942336,12,8,minor,part,synonym,contrary,contains,material,attribute,component,type,parts,one,major,whole,lesser
3,isa,minor,6,synonym,synonym,white_house,government,False,"['white', '_', 'house']",['government'],3,1,0.025618726,0.06328451,0.00081254024,0.5400829,0.0095056435,0.2888174,0.07187835,1.7301341,2,4,minor,part,synonym,contains,contrary,material,head,seat,center,member,source,minister,attribute,contain
3,isa,minor,0,antonym,contrary,follower,leader,False,['follower'],['leader'],1,1,0.09109944,0.0040946743,0.0036593105,0.6318117,0.0011726808,0.0072875335,0.26087472,1.3643943,2,2,minor,synonym,contrary,part,contains,attribute,material,subordinate,lesser,opposite,plural,type,inferior,relative
3,isa,minor,3,isa,minor,raise,construct,True,['raise'],['construct'],1,1,0.04495303,0.00034492873,0.00023323968,0.819378,0.0002606835,0.0134084625,0.12142157,0.89932066,31,7,minor,synonym,contrary,part,contains,material,attribute,subordinate,major,lesser,opposite,separate,plural,secondary
0,antonym,contrary,0,antonym,contrary,music,quiet,True,['music'],['quiet'],1,1,0.6442298,0.0013706805,0.31305644,0.012946879,0.00029864316,0.0007498107,0.027347734,1.1807084,5,13,contrary,attribute,synonym,minor,contains,part,material,opposite,attributes,characteristic,subordinate,relative,property,inferior
2,hasproperty,attribute,2,hasproperty,attribute,moon,dry,True,['moon'],['dry'],1,1,0.11981631,9.826345e-05,0.8771121,0.0016341329,5.364772e-05,0.000120177756,0.001165361,0.562809,9,19,attribute,contrary,minor,synonym,part,contains,attributes,material,opposite,characteristic,property,character,relative,attributed
6,synonym,synonym,6,synonym,synonym,galaxy,milky_way,True,['galaxy'],"['milky', '_', 'way']",1,3,0.111866355,0.18730445,0.10977979,0.07810253,0.020367851,0.14945394,0.3431252,2.4971085,3,1,synonym,contains,part,contrary,attribute,minor,material,contain,component,parts,type,complex,includes,member
3,isa,minor,3,isa,minor,dance,move,True,['dance'],['move'],1,1,0.0014751598,0.0042751892,0.0025281513,0.97101474,0.0017563656,0.00032770215,0.018622681,0.237426,7,21,minor,synonym,contains,attribute,material,contrary,part,major,type,small,complex,includes,separate,lesser
2,hasproperty,attribute,2,hasproperty,attribute,life,good,True,['life'],['good'],1,1,0.002261185,0.00058270537,0.982841,0.006718097,0.0002085788,8.1359394e-05,0.007307156,0.15467583,14,27,attribute,synonym,minor,contrary,contains,material,attributes,part,property,source,attributed,relation,characteristic,object
3,isa,minor,6,synonym,synonym,lift,ride,False,['lift'],['ride'],1,1,0.0077747726,0.0006669643,0.00071299373,0.8651989,0.00034996888,0.0052055973,0.12009079,0.6604245,36,16,minor,synonym,contrary,part,attribute,contains,material,major,lesser,separate,plural,subsidiary,secondary,subordinate
2,hasproperty,attribute,2,hasproperty,attribute,tool,important,True,['tool'],['important'],1,1,0.00022661696,7.255744e-05,0.9956785,0.0033333658,8.175595e-05,0.00018932317,0.00041786232,0.045534026,8,5,attribute,minor,synonym,contrary,part,attributes,material,contains,property,aspect,characteristic,status,element,category
0,antonym,contrary,0,antonym,contrary,china,japan,True,['china'],['japan'],1,1,0.94190013,0.0005664836,0.00053208397,0.007177074,0.00025277736,0.016413499,0.03315792,0.4076421,4,5,contrary,synonym,part,minor,contains,attribute,opposite,material,subordinate,subsidiary,parts,lesser,inferior,subject
5,partof,part,5,partof,part,roof,cave,True,['roof'],['cave'],1,1,0.002728378,0.00022934997,0.0011104541,0.003717607,0.0013852033,0.99019873,0.0006303778,0.10084373,5,3,part,minor,contrary,material,attribute,synonym,parts,contains,characteristic,component,property,feature,element,portion
2,hasproperty,attribute,2,hasproperty,attribute,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.0061415983,3.7273527e-05,0.9838922,0.008061585,1.8439701e-05,0.00030340828,0.0015454759,0.14305526,5,2,attribute,minor,contrary,synonym,part,characteristic,cause,attributes,opposite,contains,component,property,aspect,material
0,antonym,contrary,0,antonym,contrary,continent,ocean,True,['continent'],['ocean'],1,1,0.66373247,0.021084,0.009633233,0.09355831,0.0063952263,0.03524332,0.1703535,1.5458701,4,2,contrary,synonym,minor,part,contains,attribute,material,opposite,parts,subordinate,subject,contain,subsidiary,component
3,isa,minor,3,isa,minor,corn,plant,True,['corn'],['plant'],1,1,0.0026446662,0.0013996522,0.0013653126,0.98852193,0.0021344142,0.00096971967,0.0029643383,0.11891039,9,10,minor,synonym,contrary,material,contains,attribute,part,major,type,small,other,lesser,another,the
3,isa,minor,3,isa,minor,dance,art,True,['dance'],['art'],1,1,0.00046577625,0.0002766735,0.0016873635,0.9912005,0.00093415874,0.0021570968,0.0032784725,0.0921693,7,4,minor,synonym,part,attribute,material,contrary,contains,major,lesser,a,one,subsidiary,separate,component
