pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,Ġequivalent,3,isa,Ġsubclass,tie,equal,False,['Ġtie'],['Ġequal'],1,1,0.0801262,0.0027066127,0.09176813,0.34692433,0.0016758174,0.010270992,0.46652794,1.7574116,18,6,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġis,Ġclass,Ġor,Ġequal,Ġcomparable,Ġsimilar,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,world,huge,True,['Ġworld'],['Ġhuge'],1,1,0.00091412954,0.0014513213,0.99390113,0.0013461293,0.00029369307,0.0005560383,0.0015375626,0.06834893,9,1,Ġattribute,Ġequivalent,Ġcontains,Ġsubclass,Ġcontrary,Ġpart,Ġattributes,Ġmaterial,Ġis,Ġproperty,Ġtrait,Ġelement,Ġcontain,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,aluminium,aluminum,True,['Ġaluminium'],['Ġaluminum'],1,1,0.009570603,0.014321378,0.048628204,0.12364565,0.21266964,0.02707796,0.56408656,1.8188074,1,1,Ġequivalent,Ġmaterial,Ġsubclass,Ġattribute,Ġpart,Ġcontains,Ġcontrary,Ġelement,Ġcontain,Ġcomponent,Ġclass,Ġcomparable,Ġis,Ġproperty
5,partof,Ġpart,5,partof,Ġpart,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.0024332367,0.00064932706,0.001195982,0.019150281,0.0021626058,0.9616161,0.012792508,0.30278578,7,4,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġof,Ġparts,Ġportion,Ġclass,part,Ġin,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,short,clothe,True,['Ġshort'],"['Ġclot', 'he']",1,2,0.0053331475,0.0017255119,0.0059959223,0.74931735,0.0042776284,0.027693573,0.20565687,1.0585481,23,3,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġcomparable,Ġsubstitute,Ġcomponent,Ġtype,Ġcontain,Ġportion
3,isa,Ġsubclass,3,isa,Ġsubclass,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.00032162812,0.0021503668,0.004841547,0.9706426,0.008944495,0.0070452425,0.006054133,0.25758415,3,3,Ġsubclass,Ġmaterial,Ġpart,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġclass,Ġcomponent,Ġtype,Ġelement,Ġcontain,Ġis,Ġattributes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.01878567,0.0009011843,0.005063931,0.17330028,0.0004630183,0.014581875,0.7869041,0.95980716,17,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġsimilar,Ġversion,Ġcomparable,Ġor,:,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,advance,increase,True,['Ġadvance'],['Ġincrease'],1,1,0.0016481997,0.0006151406,0.0040853755,0.7940778,0.0005341132,0.00203496,0.19700444,0.80408543,20,7,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġlevel,Ġsuperior,Ġtype,Ġor,Ġcomparable,Ġsimilar
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.009571054,0.005285981,0.9032711,0.024651408,0.00170398,0.004044346,0.05147211,0.6365671,3,4,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġelement,Ġtrait,Ġproperty,Ġcontain,Ġintrinsic
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.00294771,0.0005426735,0.97538495,0.016510455,0.00023337426,0.0006841325,0.0036967348,0.20336294,5,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattributes,Ġmaterial,Ġis,Ġtrait,Ġproperty,Ġsomething,Ġclass,Ġcontain
4,madeof,Ġmaterial,4,madeof,Ġmaterial,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,0.0001637396,0.005540088,0.0014657668,0.0003431123,0.99143714,0.0007108619,0.0003393595,0.08498079,8,1,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterials,Ġcontain,Ġmetal,Ġelement,material,Ġalloy,ĠMaterial
0,antonym,Ġcontrary,0,antonym,Ġcontrary,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.9985511,5.8927824e-05,0.00046020685,0.00012724806,2.7348531e-05,0.0005466885,0.00022850302,0.018767884,12,6,Ġcontrary,Ġpart,Ġattribute,Ġequivalent,Ġsubclass,Ġcontains,Ġopposite,Ġmaterial,Ġcontradictory,Ġcontrast,Ġnotwithstanding,Ġand,Ġis,Ġcounter
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.0027347687,0.00069843256,0.99034065,0.0030025018,0.00015306051,0.0013573663,0.0017132558,0.10024658,7,12,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġmaterial,Ġis,Ġtrait,Ġproperty,Ġelement,Ġcontain,Ġclass
4,madeof,Ġmaterial,4,madeof,Ġmaterial,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.00063830626,0.0015383423,0.0063488013,0.005515639,0.98162854,0.0028727413,0.0014576738,0.17312063,11,4,Ġmaterial,Ġattribute,Ġsubclass,Ġpart,Ġcontains,Ġequivalent,Ġcontrary,Ġelement,material,Ġmaterials,Ġmetal,Ġis,ĠMaterial,Ġalloy
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,human,nice,True,['Ġhuman'],['Ġnice'],1,1,0.0009426872,0.0014116527,0.99079,0.003969679,0.00047360262,0.00031911855,0.0020931351,0.09529758,4,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġattributes,Ġcontrary,Ġmaterial,Ġpart,Ġtrait,Ġproperty,Ġis,Ġelement,Ġintrinsic,Ġcontain
5,partof,Ġpart,3,isa,Ġsubclass,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.039504036,0.007075689,0.023400458,0.103793405,0.029823532,0.7146605,0.08174232,1.4935087,18,1,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġin,Ġparts,Ġelement,Ġcomponent,Ġthe,Ġof,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.0063633206,0.019549109,0.0042741043,0.809442,0.0058145053,0.013462367,0.14109468,0.963397,7,11,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontain,Ġclass,Ġthe,Ġan,Ġcontaining,Ġsimilar,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,element,member,True,['Ġelement'],['Ġmember'],1,1,0.012075888,0.0071328166,0.005780232,0.41503468,0.008172139,0.028696114,0.5231082,1.3900335,7,5,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġclass,Ġor,Ġcomponent,Ġcontain,Ġsimilar,Ġcomparable,","
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,beauty,rare,True,['Ġbeauty'],['Ġrare'],1,1,0.022255875,0.0005431175,0.9606381,0.0076926276,0.00054414605,0.0024758978,0.0058502113,0.30847216,3,6,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġis,Ġtrait,Ġproperty,Ġelement,Ġclass,Ġfact
3,isa,Ġsubclass,3,isa,Ġsubclass,lyric,write,True,['Ġlyric'],['Ġwrite'],1,1,0.0045231674,0.0010636989,0.023911566,0.7931483,0.0061089178,0.07127518,0.09996921,1.0883609,7,10,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġelement,Ġcomponent,Ġportion,Ġtype,Ġlevel,Ġcode
3,isa,Ġsubclass,3,isa,Ġsubclass,bathroom,place,True,['Ġbathroom'],['Ġplace'],1,1,0.0003031377,0.00041787667,0.0005271123,0.99245524,0.00071432785,0.002096661,0.00348557,0.07939561,2,32,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġcontrary,Ġclass,Ġtype,Ġcomponent,Ġother,Ġcontain,Ġsimilar,Ġrelated
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,computer,compact,True,['Ġcomputer'],['Ġcompact'],1,1,0.0022879476,0.0008964107,0.9838928,0.008807244,0.00060925266,0.0008410822,0.0026652256,0.15021257,2,10,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġproperty,Ġelement,Ġclass,Ġtrait,Ġintrinsic
3,isa,Ġsubclass,6,synonym,Ġequivalent,cast,throw,False,['Ġcast'],['Ġthrow'],1,1,0.002394425,0.00035701453,0.0022771887,0.9140657,0.00022216127,0.0016625097,0.07902101,0.47080553,20,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġtype,Ġelement,Ġsimilar,Ġcomponent,Ġor,Ġlevel
3,isa,Ġsubclass,6,synonym,Ġequivalent,spot,stain,False,['Ġspot'],['Ġstain'],1,1,0.03247841,0.003402045,0.01554057,0.5791761,0.0020846403,0.016180176,0.35113803,1.3832045,20,9,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġsimilar,Ġcontain,Ġtype,Ġcomparable,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,mind,memory,True,['Ġmind'],['Ġmemory'],1,1,0.011569279,0.030574152,0.0066012368,0.25335178,0.016980635,0.08594546,0.59497744,1.627739,13,5,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġcontain,Ġclass,Ġcomponent,Ġsuperior,Ġsimilar,Ġor,Ġportion
1,hasa,Ġcontains,4,madeof,Ġmaterial,music,guitar,False,['Ġmusic'],['Ġguitar'],1,1,0.018560916,0.6780065,0.011715246,0.062342305,0.12627068,0.07863869,0.024465714,1.608052,5,1,Ġcontains,Ġmaterial,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontaining,Ġincludes,Ġcontain,Ġrequires,Ġparts,Ġcomponent,Ġwith
5,partof,Ġpart,0,antonym,Ġcontrary,flower,stem,False,['Ġflower'],['Ġstem'],1,1,0.06961727,0.253586,0.013195266,0.11826136,0.03799071,0.41594186,0.091407605,2.237366,4,10,Ġpart,Ġcontains,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontain,Ġhas,Ġcontaining,Ġparts,Ġcomponent,Ġportion,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,huge,small,True,['Ġhuge'],['Ġsmall'],1,1,0.9974655,0.00020260537,0.00058798713,0.00036318784,4.6682984e-05,0.0004575965,0.00087650603,0.031247985,1,13,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġsubclass,Ġcontains,Ġmaterial,Ġopposite,Ġcontradictory,Ġcontrast,Ġnotwithstanding,Ġand,Ġcounterpart,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,pull,move,True,['Ġpull'],['Ġmove'],1,1,0.002691064,0.00023711249,0.0014480974,0.9377244,0.00025618615,0.0013533223,0.056289814,0.3760863,24,21,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġsimilar,Ġtype,Ġrelated,Ġsuperior,Ġcomparable,Ġlevel
3,isa,Ġsubclass,6,synonym,Ġequivalent,grow,cultivate,False,['Ġgrow'],['Ġcultivate'],1,1,0.022113474,0.0012189966,0.02367728,0.47339165,0.0013732656,0.015637433,0.46258786,1.3933599,10,4,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġor,Ġsimilar,Ġcomparable,Ġelement,Ġcomponent,Ġversion
0,antonym,Ġcontrary,6,synonym,Ġequivalent,dinner,lunch,False,['Ġdinner'],['Ġlunch'],1,1,0.94777244,0.0016792201,0.0005694329,0.017662313,0.00028276964,0.011784413,0.020249324,0.39057097,2,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġsuperior,Ġparts,Ġand,Ġcontrast,Ġcounterpart,Ġunlike
5,partof,Ġpart,6,synonym,Ġequivalent,knowledge,science,False,['Ġknowledge'],['Ġscience'],1,1,0.022404242,0.0015627433,0.011424953,0.09114263,0.026838109,0.6982609,0.14836636,1.4363322,1,2,Ġpart,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġof,Ġparts,Ġcomponent,Ġclass,Ġin,Ġportion,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,branch,trunk,True,['Ġbranch'],['Ġtrunk'],1,1,0.7136699,0.0021572008,0.00065681076,0.03632893,0.0013417122,0.17591809,0.06992735,1.2693381,8,5,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġof,Ġparts,Ġsuperior,Ġand,Ġopposite,Ġor,Ġto
3,isa,Ġsubclass,6,synonym,Ġequivalent,look,watch,False,['Ġlook'],['Ġwatch'],1,1,0.019298673,0.0008549824,0.00568788,0.4980099,0.0004696942,0.014143522,0.46153536,1.2688448,14,13,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġor,Ġclass,Ġcomparable,Ġsuperior,Ġversion,","
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,pin,sharp,True,['Ġpin'],['Ġsharp'],1,1,0.0032679604,0.0007597507,0.97810066,0.00803376,0.00037646273,0.0017306157,0.007730767,0.19640818,15,15,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattributes,Ġmaterial,Ġis,Ġtrait,Ġpoint,Ġelement,Ġcontain,Ġlevel
6,synonym,Ġequivalent,6,synonym,Ġequivalent,strange,weird,True,['Ġstrange'],['Ġweird'],1,1,0.008686944,0.00093644497,0.030665418,0.055622876,0.0006895568,0.0058725686,0.89752626,0.6456674,3,3,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġor,Ġcomparable,Ġsimilar,",",Ġclass,Ġversion,Ġequal
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.013625469,0.0036778646,0.48989046,0.3331663,0.0018671886,0.013089547,0.14468324,1.6491438,6,8,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġelement,Ġclass,Ġportion,Ġcomponent,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,turn,movement,True,['Ġturn'],['Ġmovement'],1,1,0.0010753017,0.00015523666,0.0009883156,0.9511662,0.00019888957,0.0030390632,0.043376938,0.3153601,38,11,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġrelated,Ġsimilar,Ġlevel,Ġcomponent,part
3,isa,Ġsubclass,5,partof,Ġpart,tread,step,False,['Ġtread'],['Ġstep'],1,1,0.017005963,0.0015235842,0.0015048981,0.5838007,0.00073823985,0.006756949,0.38866967,1.1679194,10,21,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġclass,Ġsuperior,Ġsimilar,Ġor,Ġcomparable,Ġlevel,","
1,hasa,Ġcontains,1,hasa,Ġcontains,organism,disease,True,['Ġorganism'],['Ġdisease'],1,1,0.019122591,0.949658,0.017016355,0.00427168,0.0052505694,0.0027151208,0.0019658227,0.39414185,2,1,Ġcontains,Ġcontrary,Ġattribute,Ġmaterial,Ġsubclass,Ġpart,Ġcontain,Ġequivalent,Ġpossesses,Ġhas,Ġcontaining,Ġlacks,Ġattributes,Ġcontained
3,isa,Ġsubclass,3,isa,Ġsubclass,breathe,exist,True,['Ġbreathe'],['Ġexist'],1,1,0.007365391,0.0012969036,0.020367863,0.8908632,0.0017194228,0.038685337,0.03970196,0.70967215,9,2,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġattributes,Ġcomponent,Ġclass,Ġelement,Ġparts,Ġportion,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,punishment,reward,True,['Ġpunishment'],['Ġreward'],1,1,0.99413294,0.00014708453,0.00016859786,0.0018536792,5.3005755e-05,0.00240775,0.0012368815,0.062890984,1,8,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,Ġsuperior,Ġcontradictory,Ġunlike,Ġnotwithstanding,Ġalternative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lift,depress,True,['Ġlift'],['Ġdepress'],1,1,0.9904062,0.00018132017,0.0003042269,0.003963406,7.195462e-05,0.001137564,0.0039351736,0.09476111,36,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,Ġand,Ġsuperior,Ġalternative,Ġcounterpart,Ġcontradictory
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dress,trouser,True,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.4210414,0.008506138,0.0061594783,0.2659195,0.005120451,0.027818931,0.26543406,1.8279835,21,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġsuperior,Ġclass,Ġcounterpart,Ġis,Ġsimilar,Ġcomparable,Ġalternative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,rest,work,True,['Ġrest'],['Ġwork'],1,1,0.99065256,8.7457294e-05,0.00012992184,0.004756227,3.5565434e-05,0.0031481744,0.0011900858,0.091229774,18,34,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,Ġcontradictory,Ġparts,Ġnotwithstanding,Ġfrom,Ġside
3,isa,Ġsubclass,6,synonym,Ġequivalent,drive,trip,False,['Ġdrive'],['Ġtrip'],1,1,0.0034539266,0.0005551685,0.0013770672,0.783739,0.00024004077,0.0039667645,0.20666808,0.8274861,34,12,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġtype,Ġsimilar,Ġcomparable,Ġsuperior,Ġrelated,Ġor
3,isa,Ġsubclass,4,madeof,Ġmaterial,air,gas,False,['Ġair'],['Ġgas'],1,1,0.00569489,0.01332147,0.059327856,0.74750984,0.033234112,0.01357411,0.12733766,1.307085,15,8,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġcontrary,Ġclass,Ġelement,Ġtype,Ġcomponent,Ġis,Ġcontain,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,ball,toy,True,['Ġball'],['Ġtoy'],1,1,0.0021232194,0.0026252787,0.0077129747,0.92493844,0.0058661327,0.014087481,0.04264649,0.5238355,13,8,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġcontrary,Ġclass,Ġtype,Ġcomponent,Ġelement,Ġrelated,Ġis,Ġkind
5,partof,Ġpart,0,antonym,Ġcontrary,bone,skin,False,['Ġbone'],['Ġskin'],1,1,0.36218658,0.0058752303,0.0011814983,0.020883285,0.0127142295,0.59031385,0.0068452465,1.280457,6,10,Ġpart,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontains,Ġattribute,Ġparts,Ġin,Ġand,Ġportion,Ġcomponent,Ġof,Ġexcludes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,idle,active,True,['Ġidle'],['Ġactive'],1,1,0.997347,6.561815e-05,0.000649996,0.0005528283,4.856964e-05,0.0008641255,0.00047186986,0.032301545,10,17,Ġcontrary,Ġpart,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġopposite,Ġcontradictory,Ġcontrast,Ġnotwithstanding,Ġand,Ġis,Ġcounter
1,hasa,Ġcontains,1,hasa,Ġcontains,island,beach,True,['Ġisland'],['Ġbeach'],1,1,0.006022303,0.9847594,0.0013855827,0.0008494132,0.0015471214,0.0025023518,0.002933715,0.14881012,2,2,Ġcontains,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontain,Ġattribute,Ġhas,Ġsubclass,Ġcontaining,Ġincludes,Ġpossesses,Ġwith,Ġcontained
1,hasa,Ġcontains,2,hasproperty,Ġattribute,person,religion,False,['Ġperson'],['Ġreligion'],1,1,0.023189137,0.8546547,0.029806579,0.028382566,0.02849713,0.02100894,0.014460882,0.968237,3,2,Ġcontains,Ġattribute,Ġmaterial,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġpossesses,Ġcontaining,Ġcontain,Ġhas,Ġincludes,Ġlacks,Ġattributes
3,isa,Ġsubclass,2,hasproperty,Ġattribute,map,fold,False,['Ġmap'],['Ġfold'],1,1,0.0429324,0.016429372,0.054335855,0.707083,0.002531018,0.0088861035,0.1678022,1.388772,8,12,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġcontain,Ġattributes,Ġclass,Ġsuperior,Ġelement,Ġis,Ġor
3,isa,Ġsubclass,3,isa,Ġsubclass,sheet_of_paper,paper,True,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġpaper'],5,1,0.0076823137,0.013952326,0.024019517,0.47359028,0.10122475,0.03121594,0.34831485,1.8004252,1,9,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġcontrary,Ġtype,Ġelement,Ġclass,Ġis,Ġcontain,Ġcomponent,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,praise,important,True,['Ġpraise'],['Ġimportant'],1,1,0.0014163257,0.00038706308,0.9858562,0.008419931,0.0005099526,0.00067257154,0.0027379342,0.13205343,3,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġis,Ġproperty,Ġtrait,Ġelement,Ġclass,Ġintrinsic
6,synonym,Ġequivalent,3,isa,Ġsubclass,misery,sadness,False,['Ġmisery'],['Ġsadness'],1,1,0.029593028,0.00542485,0.027543884,0.24032281,0.0076658363,0.04927416,0.64017546,1.5079855,2,3,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġor,Ġclass,Ġcomponent,Ġand,Ġsimilar,Ġrelated,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,flag,mark,True,['Ġflag'],['Ġmark'],1,1,0.004515621,0.0024602662,0.006464085,0.7015608,0.0018985227,0.00737867,0.2757221,1.0441808,12,30,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġsimilar,Ġcontain,Ġtype,Ġor,Ġcomparable,Ġsuperior
3,isa,Ġsubclass,6,synonym,Ġequivalent,function,use,False,['Ġfunction'],['Ġuse'],1,1,0.006150042,0.0008886004,0.010130968,0.59475213,0.0016117691,0.018071292,0.36839512,1.217474,10,13,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġor,Ġcomparable,Ġsimilar,Ġtype,Ġportion,Ġof
0,antonym,Ġcontrary,0,antonym,Ġcontrary,increase,sink,True,['Ġincrease'],['Ġsink'],1,1,0.9959084,0.00015019493,0.00010290771,0.0019783548,3.9302387e-05,0.00066893146,0.0011519102,0.0458045,7,13,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġattribute,Ġopposite,Ġmaterial,Ġcontrast,Ġnotwithstanding,Ġand,Ġcomplement,Ġclass,Ġcontradictory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,ribbon,red,True,['Ġribbon'],['Ġred'],1,1,0.00063982734,0.0005348365,0.9933814,0.0025474774,0.0006104949,0.00057565275,0.0017103606,0.07250431,4,7,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġis,Ġelement,Ġtrait,Ġshade,Ġcolor,Ġproperty
6,synonym,Ġequivalent,6,synonym,Ġequivalent,nice,charm,True,['Ġnice'],['Ġcharm'],1,1,0.005335093,0.0065805507,0.0053563006,0.13171887,0.0031857416,0.008212873,0.8396106,0.80867,6,8,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġattribute,Ġcontrary,Ġmaterial,Ġclass,Ġcontain,Ġsimilar,Ġcomparable,Ġsuperior,Ġelement,Ġor
3,isa,Ġsubclass,3,isa,Ġsubclass,top,complete,True,['Ġtop'],['Ġcomplete'],1,1,0.0128396135,0.0017406781,0.11293986,0.46619985,0.0009673782,0.026895756,0.3784168,1.6457675,22,10,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġlevel,Ġelement,Ġis,Ġcomponent,Ġattributes,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,female,girl,True,['Ġfemale'],['Ġgirl'],1,1,0.009844288,0.0014791217,0.011363864,0.09413255,0.0032790222,0.014069538,0.8658316,0.7674108,5,5,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġcomparable,Ġcounterpart,Ġversion,Ġsimilar,Ġelement,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,pay,settle,True,['Ġpay'],['Ġsettle'],1,1,0.050556846,0.00071826915,0.006035644,0.66961133,0.00049820857,0.033985402,0.2385943,1.3216736,12,23,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġsubordinate,Ġsuperior,Ġsimilar,Ġportion,Ġcomparable
3,isa,Ġsubclass,3,isa,Ġsubclass,seal,close,True,['Ġseal'],['Ġclose'],1,1,0.0035827872,0.0007049169,0.01421199,0.6015446,0.00045022788,0.00614317,0.37336224,1.1456085,15,37,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġsimilar,Ġcomparable,Ġor,Ġelement,Ġtype,Ġversion
