pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sport,fun,True,['Ġsport'],['Ġfun'],1,1,0.0007254975,0.00074118306,0.96934974,0.027516069,0.00043117412,0.0003522085,0.00088417536,0.21926808,9,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġclass,Ġelement,Ġcategory,Ġis,Ġcontent,Ġproperty
3,isa,Ġsubclass,0,antonym,Ġcontrary,fight,play,False,['Ġfight'],['Ġplay'],1,1,0.07176744,6.482506e-05,0.0051420955,0.8717254,0.00057176145,0.017874142,0.03285433,0.7572374,9,52,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġtype,Ġopposite,Ġclass,Ġkind,Ġsubstitute,Ġobject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,friend,important,True,['Ġfriend'],['Ġimportant'],1,1,0.00036204216,1.9969713e-05,0.9935256,0.0053829295,4.995293e-05,4.985641e-05,0.00060957123,0.062270463,5,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġattributes,Ġmaterial,Ġpart,Ġclass,Ġcontains,Ġcategory,Ġproperty,Ġelement,Ġtrait,Ġadjective
0,antonym,Ġcontrary,0,antonym,Ġcontrary,bright,dark,True,['Ġbright'],['Ġdark'],1,1,0.9998299,8.06234e-07,3.399372e-05,3.6876354e-06,1.8249297e-05,3.7763653e-05,7.562789e-05,0.0027104164,11,16,Ġcontrary,Ġequivalent,Ġopposite,ĠContrary,Ġpart,Ġattribute,Ġmaterial,Ġcontrast,Ġalternative,Ġsubclass,Ġcompared,Ġdespite,Ġagainst,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,read,listen,True,['Ġread'],['Ġlisten'],1,1,0.7373015,0.0006475565,0.0035600297,0.115394205,0.0010500931,0.004375012,0.13767165,1.1579947,12,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsubstitute,Ġalternative,Ġopposite,Ġsuperior,Ġsubject,Ġcontent,Ġseparate
6,synonym,Ġequivalent,6,synonym,Ġequivalent,fold,bend,True,['Ġfold'],['Ġbend'],1,1,0.005913331,0.00028076646,0.00077385746,0.2107217,0.001023936,0.002667173,0.77861935,0.84254974,12,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġanalogous,Ġalternative,Ġor,Ġvariant,Ġsuperior,Ġopposite
6,synonym,Ġequivalent,6,synonym,Ġequivalent,lose,leave_behind,True,['Ġlose'],"['Ġleave', '_', 'behind']",1,3,0.014618607,0.00011062097,0.006059709,0.16929692,0.00057575054,0.003290079,0.80604833,0.853073,11,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġalternative,Ġanalogous,Ġopposite,Ġcomponent,Ġsubstitute,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,den,place,True,['Ġden'],['Ġplace'],1,1,8.53116e-05,4.8109665e-05,0.0006314444,0.99288017,0.00063299213,7.00759e-05,0.0056519164,0.06868603,4,32,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġtype,Ġclass,Ġkind,Ġsimilar,Ġan,Ġother,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,den,build,True,['Ġden'],['Ġbuild'],1,1,0.001169859,5.9790993e-05,0.0007883922,0.92672193,0.00039452233,0.049596164,0.02126933,0.4596516,4,12,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġcomponent,ĠPart,Ġcategory,Ġkind,Ġsection
3,isa,Ġsubclass,3,isa,Ġsubclass,squash,sport,True,['Ġsquash'],['Ġsport'],1,1,6.963314e-05,1.43482075e-05,0.0011468368,0.9957694,0.0004295625,0.0012933717,0.0012769279,0.047974925,4,9,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġclass,Ġtype,Ġan,Ġcontains,Ġcategory,Ġkind,Ġcomponent,ĠClass
6,synonym,Ġequivalent,3,isa,Ġsubclass,game,play,False,['Ġgame'],['Ġplay'],1,1,0.005386381,0.002462171,0.012802168,0.30909947,0.0056234132,0.01021412,0.65441227,1.1758974,14,52,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġcontent,Ġcomponent,Ġproperty,Ġclass,Ġsimilar,Ġattributes,Ġobject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,freeway,busy,True,['Ġfreeway'],['Ġbusy'],1,1,0.0010944679,0.0004098689,0.9928349,0.003946581,4.2978903e-05,0.0002504372,0.0014207381,0.0742493,1,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattributes,Ġpart,Ġclass,Ġmaterial,Ġrating,Ġcategory,Ġrank,Ġis,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,book,important,True,['Ġbook'],['Ġimportant'],1,1,0.00027749722,8.5152526e-05,0.99452907,0.0047258306,5.9009875e-05,6.1014816e-05,0.0002623991,0.053613894,15,5,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġclass,Ġcontains,Ġpart,Ġmaterial,Ġcategory,Ġrating,Ġrank,Ġelement,Ġcontent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,head,crown,True,['Ġhead'],['Ġcrown'],1,1,0.02493436,0.019182762,0.0022625062,0.034884285,0.002859702,0.17381467,0.7420617,1.2132933,42,16,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġportion,Ġcomponent,Ġsubject,Ġconsists,Ġcontain,Ġsection,Ġcontained
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sidewalk,pavement,True,['Ġsidewalk'],['Ġpavement'],1,1,0.0061323848,0.00871566,0.0142906355,0.24480733,0.4853453,0.012833691,0.22787498,1.7623492,1,3,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġcontrary,Ġsurface,Ġcontent,Ġcomponent,Ġproperty,ĠMaterial,Ġclass,Ġportion
6,synonym,Ġequivalent,6,synonym,Ġequivalent,take,remove,True,['Ġtake'],['Ġremove'],1,1,0.008743789,0.00011169066,0.0007847758,0.28663453,0.00016527333,0.0010403513,0.7025196,0.9563091,44,9,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsubstitute,Ġalternative,Ġanalogous,Ġsimilar,Ġsuperior,Ġopposite,Ġvariant
6,synonym,Ġequivalent,6,synonym,Ġequivalent,small,minute,True,['Ġsmall'],['Ġminute'],1,1,0.06312107,0.0005549719,0.013243381,0.060302336,0.0011458037,0.0313378,0.83029467,0.97505736,13,8,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġequal,Ġobject,Ġlike,Ġsub,Ġcomponent,Ġcontent,Ġhalf
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,plain,flat,False,['Ġplain'],['Ġflat'],1,1,0.00461763,2.8171738e-05,0.004676363,0.011288477,0.00019826295,0.00033641857,0.97885466,0.18197595,11,24,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġsimilar,Ġequal,Ġor,Ġsuperior,Ġanalogous,Ġcontains,Ġcomparable,Ġattributes
3,isa,Ġsubclass,6,synonym,Ġequivalent,foyer,hall,False,"['Ġf', 'oyer']",['Ġhall'],2,1,0.013539661,0.0012320003,0.0007824643,0.4976913,0.00162496,0.18493195,0.30019763,1.591533,1,13,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġsection,Ġportion,Ġsubsection,Ġopposite,Ġclass,Ġsub
4,madeof,Ġmaterial,4,madeof,Ġmaterial,mail,paper,True,['Ġmail'],['Ġpaper'],1,1,0.0057164924,0.027652552,0.023498964,0.15446053,0.74711645,0.004356067,0.0371989,1.2541552,7,9,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġcontent,Ġclass,Ġcontain,Ġtype,ĠMaterial,Ġform,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,paper,color,True,['Ġpaper'],['Ġcolor'],1,1,0.0019727855,0.10769092,0.6174178,0.1542766,0.1133685,0.0011445046,0.0041289115,1.6094391,9,15,Ġattribute,Ġsubclass,Ġmaterial,Ġcontains,Ġequivalent,Ġcontrary,Ġpart,Ġattributes,Ġclass,Ġtype,Ġcontain,Ġcontaining,Ġhas,Ġcontent
1,hasa,Ġcontains,1,hasa,Ġcontains,planet,moon,True,['Ġplanet'],['Ġmoon'],1,1,0.14036493,0.70521957,0.0048174006,0.057013255,0.017782725,0.018474242,0.056327865,1.4691594,3,9,Ġcontains,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontain,Ġcontaining,Ġcontained,Ġincludes,Ġhas,Ġopposite,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,meat,vegetable,True,['Ġmeat'],['Ġvegetable'],1,1,0.9286528,0.0023883074,0.0046872725,0.04362105,0.004296355,0.0047403313,0.01161384,0.49838692,3,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġinferior,Ġalternative,Ġattributes,Ġsubject,Ġsubstitute
0,antonym,Ġcontrary,4,madeof,Ġmaterial,concrete,sand,False,['Ġconcrete'],['Ġsand'],1,1,0.5096973,0.022250691,0.037387162,0.018398385,0.3909185,0.002572268,0.01877558,1.5605711,5,4,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġequivalent,Ġsubclass,Ġpart,Ġattributes,Ġsubject,Ġsuperior,Ġcontent,Ġsurface,Ġcontain,Ġmaterials
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,recycle,friendly,True,['Ġrecycle'],['Ġfriendly'],1,1,0.019064648,6.926587e-05,0.77895033,0.1411298,0.00042257376,0.0014686503,0.058894753,1.0484678,2,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġproperty,Ġattributes,Ġclass,Ġcontains,Ġcategory,Ġkeyword,Ġalternative,Ġis
3,isa,Ġsubclass,2,hasproperty,Ġattribute,salad,eat,False,['Ġsalad'],['Ġeat'],1,1,0.0012937319,0.00012167674,0.2746924,0.7028149,0.0028252555,0.0030939442,0.015158131,1.0249593,1,6,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġattributes,Ġcategory,Ġcontent,Ġobject,Ġtype,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,bed,chair,True,['Ġbed'],['Ġchair'],1,1,0.43810827,0.035454683,0.0020741695,0.3955918,0.0015855022,0.004513575,0.122671984,1.6614591,13,7,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġsuperior,Ġsubstitute,Ġcontain,Ġalternative,Ġsub,ĠContrary
0,antonym,Ġcontrary,0,antonym,Ġcontrary,please,disgust,True,['Ġplease'],['Ġdisgust'],1,1,0.9986975,7.875278e-06,0.00033477464,0.00012716978,2.7101714e-05,7.448811e-05,0.000730999,0.016569918,4,3,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġopposite,ĠContrary,Ġalternative,Ġpart,Ġcontrast,Ġmaterial,Ġsuperior,Ġcounter,Ġcontains,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,loud,quiet,True,['Ġloud'],['Ġquiet'],1,1,0.9996815,5.9477225e-06,2.8042037e-05,1.9523695e-05,1.0118951e-05,3.4337874e-05,0.0002205679,0.0046484526,4,13,Ġcontrary,Ġequivalent,Ġopposite,ĠContrary,Ġpart,Ġattribute,Ġsubclass,Ġmaterial,Ġcontains,Ġsuperior,Ġcontradictory,Ġcompared,Ġcontradict,Ġcontrast
3,isa,Ġsubclass,3,isa,Ġsubclass,serve,move,True,['Ġserve'],['Ġmove'],1,1,0.0006617441,4.5199147e-05,0.0011036744,0.9453134,0.00062536926,0.0006318593,0.05161878,0.32927275,16,21,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġan,Ġtype,Ġclass,Ġalternative,Ġcomponent,Ġother,Ġanalogous
4,madeof,Ġmaterial,4,madeof,Ġmaterial,brick,clay,True,['Ġbrick'],['Ġclay'],1,1,0.013202719,0.0018420066,0.0291522,0.056492433,0.8675698,0.0051424364,0.026598394,0.8381315,2,5,Ġmaterial,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġcontent,ĠMaterial,Ġproperty,Ġtype,Ġcomponent,Ġelement,Ġclass
0,antonym,Ġcontrary,3,isa,Ġsubclass,boy,man,False,['Ġboy'],['Ġman'],1,1,0.9621603,0.0016342183,0.0014901255,0.015483901,0.00028606315,0.011255252,0.007690018,0.30600294,4,13,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġattribute,Ġopposite,Ġmaterial,Ġsubject,Ġattributes,Ġsuperior,Ġcontradicts,Ġobject,ĠContrary
6,synonym,Ġequivalent,0,antonym,Ġcontrary,head,tail,False,['Ġhead'],['Ġtail'],1,1,0.32131633,0.09987777,0.004352379,0.026145276,0.005434329,0.029423662,0.51345026,1.7141992,42,11,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġsubclass,Ġmaterial,Ġattribute,Ġcontain,Ġopposite,Ġsubject,Ġcontained,Ġincludes,Ġsuperior,Ġconsists
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kite,blue,True,"['Ġk', 'ite']",['Ġblue'],2,1,6.34111e-05,4.0014966e-05,0.99856,0.0010622303,0.00019919773,3.215244e-05,4.3004493e-05,0.017590746,8,16,Ġattribute,Ġsubclass,Ġmaterial,Ġattributes,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġcolor,Ġcolour,Ġclass,Ġelement,Ġtrait,Ġrating
0,antonym,Ġcontrary,0,antonym,Ġcontrary,glass,wood,True,['Ġglass'],['Ġwood'],1,1,0.90834117,0.0016311446,0.0056268987,0.025035009,0.03152017,0.0041410853,0.023704592,0.634285,12,8,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġsuperior,Ġopposite,ĠContrary,Ġsubject,Ġalternative,Ġattributes,Ġinferior
3,isa,Ġsubclass,3,isa,Ġsubclass,fear,emotion,True,['Ġfear'],['Ġemotion'],1,1,0.0005120508,0.00020436854,0.005957728,0.9608653,0.016172573,0.0021492578,0.014138737,0.30962563,8,1,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġtype,Ġclass,Ġan,Ġcomponent,ĠMaterial,Ġcategory,Ġkind
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bark,rough,True,['Ġbark'],['Ġrough'],1,1,0.021097127,0.00030913504,0.9335048,0.018763656,0.00057124626,0.0007251629,0.025028791,0.4682216,9,18,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġclass,Ġproperty,Ġcontent,Ġcategory,Ġelement,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,act,art,True,['Ġact'],['Ġart'],1,1,0.010916514,0.00013321674,0.0071503003,0.51778555,0.0062606717,0.4001854,0.057568442,1.4271765,15,4,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcomponent,Ġclass,Ġcontains,Ġcategory,Ġportion,Ġelement,Ġtype,Ġsubsection
4,madeof,Ġmaterial,3,isa,Ġsubclass,heart,muscle,False,['Ġheart'],['Ġmuscle'],1,1,0.0018973419,0.095166,0.0049193134,0.04102504,0.8256193,0.015832301,0.015540771,0.98312944,10,6,Ġmaterial,Ġcontains,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġcontrary,Ġcontain,Ġconsists,Ġsurface,Ġcontaining,Ġcore,Ġcomponent,Ġcomprises
0,antonym,Ġcontrary,0,antonym,Ġcontrary,strength,weak,True,['Ġstrength'],['Ġweak'],1,1,0.9997168,1.2010107e-06,0.0001089708,7.3379742e-06,1.4087801e-05,3.1673622e-05,0.000119921504,0.0042542173,9,12,Ġcontrary,Ġequivalent,Ġattribute,Ġopposite,ĠContrary,Ġpart,Ġmaterial,Ġsubclass,Ġalternative,Ġcontrast,Ġsuperior,Ġagainst,Ġcompared,Ġvs
5,partof,Ġpart,5,partof,Ġpart,face,watch,True,['Ġface'],['Ġwatch'],1,1,0.0030200705,0.00020044592,0.0022251452,0.010262733,0.0019285366,0.9787167,0.0036463935,0.1924534,22,13,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġportion,Ġcomponent,Ġobject,Ġparts,Ġside,Ġsection,Ġof
5,partof,Ġpart,5,partof,Ġpart,soldier,army,True,['Ġsoldier'],['Ġarmy'],1,1,0.0027982648,4.9396567e-05,0.00065285765,0.012512556,0.000622216,0.97982794,0.003536738,0.17466697,3,3,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcomponent,ĠPart,Ġmember,Ġelement,Ġparts,Ġcontains,Ġsubject,Ġportion
3,isa,Ġsubclass,3,isa,Ġsubclass,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,8.956378e-05,0.0009062372,0.00414022,0.98006356,0.001974327,0.007967214,0.004858941,0.18223724,3,10,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġcontrary,Ġcomponent,Ġtype,Ġcategory,Ġelement,Ġlevel,Ġform
1,hasa,Ġcontains,1,hasa,Ġcontains,house,phone,True,['Ġhouse'],['Ġphone'],1,1,0.00095053506,0.99094427,0.0012007126,0.004260848,0.0008922939,0.000532596,0.0012185968,0.094376944,14,4,Ġcontains,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġcontain,Ġmaterial,Ġpart,Ġcontained,Ġcontaining,Ġincludes,Ġhas,Ġpossesses,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,lawn,place,True,['Ġlawn'],['Ġplace'],1,1,5.518627e-05,2.0205047e-05,0.0009283315,0.9971629,0.0006666198,7.7805e-05,0.0010888939,0.0333474,1,32,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġtype,Ġclass,Ġan,Ġspecific,Ġkind,Ġcategory,Ġobject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,green,red,True,['Ġgreen'],['Ġred'],1,1,0.9982218,1.8129522e-05,0.00030190375,0.0002933114,4.4236545e-05,0.00024760238,0.00087292795,0.022297636,14,7,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġopposite,Ġmaterial,ĠContrary,Ġcontains,Ġsuperior,Ġalternative,Ġcontrast,Ġcompared,Ġinstead
6,synonym,Ġequivalent,3,isa,Ġsubclass,tie,equal,False,['Ġtie'],['Ġequal'],1,1,0.13940433,0.0002847836,0.016223248,0.22166845,0.0008289545,0.00176458,0.61982566,1.4302397,18,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġalternative,Ġequal,Ġsuperior,Ġinverse,Ġsimilar
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,world,huge,True,['Ġworld'],['Ġhuge'],1,1,8.3341656e-05,5.3149004e-05,0.9990257,0.0005318442,3.0190711e-05,3.7483296e-05,0.0002382798,0.012945839,9,1,Ġattribute,Ġsubclass,Ġequivalent,Ġattributes,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġclass,Ġrating,Ġcategory,Ġrank,Ġis,Ġelement
4,madeof,Ġmaterial,6,synonym,Ġequivalent,aluminium,aluminum,False,['Ġaluminium'],['Ġaluminum'],1,1,0.0065975795,0.0025510928,0.012473967,0.10088503,0.4612957,0.010690124,0.40550646,1.5954772,1,1,Ġmaterial,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġcomponent,ĠMaterial,Ġcontent,Ġproperty,Ġclass,Ġtype,Ġsimilar
5,partof,Ġpart,5,partof,Ġpart,handle,basket,True,['Ġhandle'],['Ġbasket'],1,1,0.000896249,9.445206e-05,0.0001887452,0.008472815,0.0013958025,0.98447555,0.0044763847,0.1413815,7,4,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġportion,Ġcontains,ĠPart,Ġcomponent,Ġside,Ġend,Ġof,Ġparts
6,synonym,Ġequivalent,3,isa,Ġsubclass,short,clothe,False,['Ġshort'],"['Ġclot', 'he']",1,2,0.013730374,0.00015476036,0.0006920463,0.21481729,0.00064293126,0.007594574,0.7623681,0.92951703,23,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġform,Ġalternative,Ġvariant,Ġsubstitute,Ġsuperior,Ġversion,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,bread,food,True,['Ġbread'],['Ġfood'],1,1,0.000301782,0.00018290551,0.0066874684,0.97827053,0.005584728,0.0023598406,0.006612741,0.19539063,3,3,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġcomponent,Ġan,Ġelement,Ġkind
6,synonym,Ġequivalent,6,synonym,Ġequivalent,leave,leave_behind,True,['Ġleave'],"['Ġleave', '_', 'behind']",1,3,0.0033948307,9.242903e-05,0.001317833,0.035557527,0.00032424254,0.00072884886,0.9585844,0.28270632,17,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġalternative,Ġor,Ġcontent,Ġvariant,Ġcomponent
6,synonym,Ġequivalent,3,isa,Ġsubclass,advance,increase,False,['Ġadvance'],['Ġincrease'],1,1,0.0003009116,2.1548078e-05,0.0008524637,0.3712134,0.0002907784,0.002596972,0.62472385,0.9929893,20,7,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġcomponent,Ġtype,Ġrelated,Ġclass,Ġequal
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,christian,kind,False,"['Ġchrist', 'ian']",['Ġkind'],2,1,0.0004489072,0.000115131785,0.9613688,0.013724676,0.00022323073,0.00021501738,0.023904301,0.28014678,3,4,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġcontains,Ġadjective,Ġelement,Ġclass,Ġtrait,Ġcategory,Ġproperty
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sing,nice,True,['Ġsing'],['Ġnice'],1,1,0.0005414828,6.4676206e-05,0.9893238,0.0063255215,2.8817001e-05,0.00010544652,0.003610266,0.09942123,5,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattributes,Ġcontains,Ġmaterial,Ġadjective,Ġclass,Ġprefix,Ġmake,Ġelement,Ġsomething
4,madeof,Ġmaterial,4,madeof,Ġmaterial,can,aluminum,True,['Ġcan'],['Ġaluminum'],1,1,8.292773e-05,0.00062831974,0.0016982489,0.0003174013,0.99708694,0.0001277426,5.832953e-05,0.033791814,8,1,Ġmaterial,Ġattribute,Ġcontains,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġmaterials,ĠMaterial,Ġalloy,Material,Ġmade,Ġsubject,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,weak,powerful,True,['Ġweak'],['Ġpowerful'],1,1,0.99712175,9.304106e-06,0.0002219925,0.0003556634,6.241155e-05,0.0015693367,0.0006595259,0.033531,12,6,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġattribute,Ġopposite,Ġmaterial,Ġcompared,Ġsuperior,Ġcontrast,Ġagainst,Ġwhile,Ġsubject,ĠContrary
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,finger,long,True,['Ġfinger'],['Ġlong'],1,1,0.000102133505,8.232008e-05,0.9992567,0.00028862432,3.802195e-05,5.7443962e-05,0.0001748166,0.010486304,7,12,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattributes,Ġmaterial,Ġtype,Ġelement,Ġclass,Ġis,Ġcomponent,Ġportion
4,madeof,Ġmaterial,4,madeof,Ġmaterial,spring,metal,True,['Ġspring'],['Ġmetal'],1,1,0.0071190475,9.896372e-05,0.012989036,0.02837261,0.92984843,0.020244684,0.0013272971,0.5034777,11,4,Ġmaterial,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġequivalent,Ġcontains,Ġelement,Ġproperty,Ġcomponent,Ġobject,ĠMaterial,Ġsurface,Ġsubstance
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,human,nice,True,['Ġhuman'],['Ġnice'],1,1,8.224724e-05,0.000174097,0.9992861,0.00029468484,3.7196824e-05,2.0756506e-05,0.00010493001,0.010033149,4,6,Ġattribute,Ġattributes,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġadjective,Ġtrait,Ġelement,Ġclass,Ġis,Ġcharacteristic
5,partof,Ġpart,3,isa,Ġsubclass,fire,fireplace,False,['Ġfire'],['Ġfireplace'],1,1,0.0036797416,0.00026119678,0.0017577974,0.055532694,0.015901433,0.86615777,0.056709263,0.78990245,18,1,Ġpart,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġportion,ĠPart,Ġelement,Ġcontent,Ġparts,Ġobject
3,isa,Ġsubclass,3,isa,Ġsubclass,paint,image,True,['Ġpaint'],['Ġimage'],1,1,0.004748604,0.043136798,0.011178525,0.7897372,0.037750453,0.0030354827,0.11041283,1.1285477,7,11,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġcontent,Ġtype,Ġclass,Ġcontaining,Ġcontained,Ġcomponent
3,isa,Ġsubclass,6,synonym,Ġequivalent,element,member,False,['Ġelement'],['Ġmember'],1,1,0.04298907,0.0052830097,0.005064729,0.52814287,0.03982985,0.030724104,0.34796634,1.6296958,7,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġcomponent,Ġclass,Ġcontent,Ġtype,Ġobject,Ġequal,Ġor
