pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,0,antonym,Ġcontrary,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.0018663841,0.00045451248,0.010883361,0.9832645,0.002165407,0.0010890093,0.0002768474,0.15004298,6,2,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġclass,Ġcontains,Ġequivalent,Ġtype,Ġspecies,Ġkind,Ġcategory,Ġgenus,Ġgroup
0,antonym,Ġcontrary,0,antonym,Ġcontrary,window,wall,True,['Ġwindow'],['Ġwall'],1,1,0.873709,0.0028632258,0.0033532525,0.046883114,0.002443173,0.066796966,0.0039511914,0.74243325,8,9,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġside,Ġoutside,Ġinside,Ġindependent,Ġsection,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cd,flat,True,['Ġcd'],['Ġflat'],1,1,0.0032705253,0.0005977995,0.986318,0.007403338,0.00018544802,5.5665187e-05,0.0021692517,0.12768528,5,24,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġattributes,Ġmaterial,Ġpart,Ġproperty,Ġtrait,Ġcharacteristic,Ġconsists,Ġclass,Ġcontent
3,isa,Ġsubclass,3,isa,Ġsubclass,communism,society,True,['Ġcommunism'],['Ġsociety'],1,1,0.00019845391,6.4832886e-05,0.00039388082,0.9868259,0.0020481474,0.005847904,0.0046209493,0.1241974,2,4,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġcontrary,Ġclass,Ġcontains,Ġkind,Ġtype,Ġcategory,Ġcomponent,Ġform,Ġgroup
6,synonym,Ġequivalent,6,synonym,Ġequivalent,divorce,split,True,['Ġdivorce'],['Ġsplit'],1,1,0.003975914,0.00027066757,0.014759949,0.44656685,0.0003800298,0.00064233696,0.5334043,1.1388329,3,18,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġvariant,Ġsubstitute,Ġclass,Ġform,Ġalternative,Ġsuperior,Ġcategory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,table,stable,True,['Ġtable'],['Ġstable'],1,1,0.013126883,0.0012370016,0.53401005,0.27133638,0.0026871818,0.005048028,0.17255448,1.5868024,8,7,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġproperty,Ġclass,Ġcharacteristic,Ġcomponent,Ġcategory,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,earth,live,True,['Ġearth'],['Ġlive'],1,1,0.009246869,0.0027518612,0.83846915,0.13349435,0.001331485,0.0032954474,0.011410892,0.800351,9,19,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġplace,Ġway,Ġelement,Ġcontain,Ġproperty,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,close,far,True,['Ġclose'],['Ġfar'],1,1,0.99607867,1.6271968e-05,0.00044360242,0.0013176261,1.888642e-05,0.000212439,0.0019124653,0.043611314,37,10,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġcontrast,Ġcounter,Ġalternative,Ġmaterial,Ġsubstitute,Ġcontains,Ġsuperior,Ġreverse
0,antonym,Ġcontrary,0,antonym,Ġcontrary,keep,take,True,['Ġkeep'],['Ġtake'],1,1,0.76610434,0.00031588168,0.0034781415,0.12849247,0.00017791169,0.0006685736,0.1007627,1.04982,25,44,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġopposite,Ġcontains,Ġsuperior,Ġsubstitute,Ġmaterial,Ġalternative,Ġcounter,Ġcontrast,Ġinferior
3,isa,Ġsubclass,6,synonym,Ġequivalent,channel,sound,False,['Ġchannel'],['Ġsound'],1,1,0.064493164,0.10998931,0.026219847,0.52992857,0.073704936,0.04283607,0.15282814,2.1146846,11,24,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġcontent,Ġconsists,Ġcomponent,Ġclass,Ġcontained,Ġform
3,isa,Ġsubclass,3,isa,Ġsubclass,use,album,True,['Ġuse'],['Ġalbum'],1,1,0.019136377,0.00070569426,0.0051566884,0.55362356,0.0010848889,0.009938261,0.4103546,1.2321807,13,2,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsubstitute,Ġkind,Ġtype,Ġcomponent,Ġcategory,Ġform
3,isa,Ġsubclass,3,isa,Ġsubclass,feather,cover,True,['Ġfeather'],['Ġcover'],1,1,0.0005294036,0.00012148145,0.0014732972,0.9870073,0.0004721023,0.0014913523,0.008905047,0.11969522,7,36,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġclass,Ġcontains,Ġkind,Ġtype,Ġform,Ġcategory,Ġis,Ġsort
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,learn,fun,True,['Ġlearn'],['Ġfun'],1,1,0.00071640644,0.00072985946,0.8462026,0.12618986,0.0015243118,0.0006995046,0.023937436,0.74629444,6,4,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġattributes,Ġresult,Ġelement,Ġproperty,Ġclass,Ġobject,Ġcomponent
5,partof,Ġpart,5,partof,Ġpart,nose,face,True,['Ġnose'],['Ġface'],1,1,0.0015538447,0.00024694,0.00057797745,0.021026595,0.00068238005,0.97529435,0.0006179494,0.18978918,14,22,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġportion,Ġparts,Ġcontains,Ġsection,Ġside,Ġof,ĠPart,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,cellar,place,True,['Ġcellar'],['Ġplace'],1,1,6.498346e-05,4.5201446e-05,0.0008880463,0.99833316,0.0001120829,3.166857e-05,0.00052489305,0.020624522,3,32,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġclass,Ġcontains,Ġpart,Ġtype,Ġkind,Ġcategory,Ġsort,Ġgroup,Ġattributes
4,madeof,Ġmaterial,4,madeof,Ġmaterial,album,vinyl,True,['Ġalbum'],['Ġvinyl'],1,1,0.0036333003,0.01155977,0.032905325,0.013855449,0.8201875,0.0045501785,0.1133084,0.97737205,2,2,Ġmaterial,Ġequivalent,Ġattribute,Ġsubclass,Ġcontains,Ġpart,Ġcontrary,Ġcontent,Ġcontain,Ġmaterials,Ġsubject,Ġcontained,Ġconsists,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,seat,device,True,['Ġseat'],['Ġdevice'],1,1,0.0003303835,0.00014031406,0.0015354074,0.9936767,0.0009793274,0.00031346406,0.0030243841,0.06781098,16,5,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġclass,Ġcontains,Ġtype,Ġkind,Ġcategory,Ġsort,Ġproperty,Ġgroup
3,isa,Ġsubclass,6,synonym,Ġequivalent,blow,hit,False,['Ġblow'],['Ġhit'],1,1,0.021479059,0.00017525931,0.0030274082,0.5999445,0.0004242293,0.0025585108,0.37239107,1.1462325,29,24,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġclass,Ġsuperior,Ġopposite,Ġform,Ġkind,Ġvariant
3,isa,Ġsubclass,3,isa,Ġsubclass,knit,join,True,['Ġknit'],['Ġjoin'],1,1,0.0118742725,0.0010817077,0.00613528,0.74906456,0.0011799367,0.0011602651,0.2295039,0.9540523,6,7,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġform,Ġopposite,Ġsubstitute,Ġsuperior,Ġtype,Ġsubset
3,isa,Ġsubclass,1,hasa,Ġcontains,city,build,False,['Ġcity'],['Ġbuild'],1,1,0.00063652656,0.0004842018,0.04332285,0.94026566,0.0028127646,0.0006005067,0.01187747,0.3980645,3,12,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġcategory,Ġattributes,Ġtype,Ġobject,Ġproperty,Ġform
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dirty,bright,True,['Ġdirty'],['Ġbright'],1,1,0.99965036,1.3699735e-05,0.00021520656,5.0635997e-05,5.4921807e-06,3.0276067e-05,3.4270754e-05,0.005128642,13,11,Ġcontrary,Ġattribute,Ġsubclass,Ġopposite,Ġequivalent,Ġpart,Ġcontrast,Ġcontains,Ġcounter,Ġface,ĠContrary,Ġmaterial,Ġcontradict,Ġsuperior
5,partof,Ġpart,5,partof,Ġpart,head,pin,True,['Ġhead'],['Ġpin'],1,1,0.0027945885,0.00039740725,0.0009825432,0.063174896,0.0031070814,0.8946283,0.034915287,0.6283193,42,15,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġportion,Ġsection,Ġparts,Ġcomponent,Ġside,Ġsurface,ĠPart
3,isa,Ġsubclass,3,isa,Ġsubclass,ranch,place,True,['Ġranch'],['Ġplace'],1,1,3.1586365e-05,4.430319e-05,0.002734636,0.9967925,0.00013306805,3.5413697e-05,0.00022845501,0.034017045,2,32,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġclass,Ġcontains,Ġpart,Ġcontrary,Ġtype,Ġkind,Ġcategory,Ġattributes,Ġgenus,Ġgroup
5,partof,Ġpart,5,partof,Ġpart,priest,order,True,['Ġpriest'],['Ġorder'],1,1,0.022673976,0.001436908,0.006145281,0.078192726,0.0028526909,0.8751765,0.013521868,0.7464883,2,24,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġmember,Ġcontains,Ġcomponent,Ġsubject,Ġhead,Ġof,ĠMember,Ġelement
6,synonym,Ġequivalent,1,hasa,Ġcontains,bathroom,toilet,False,['Ġbathroom'],['Ġtoilet'],1,1,0.098023035,0.09796238,0.0075188726,0.13259277,0.0015787868,0.005854291,0.6564698,1.5530475,2,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġconsists,Ġcontained,Ġsuperior,Ġcontain,Ġopposite,Ġsimilar,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,competition,fun,True,['Ġcompetition'],['Ġfun'],1,1,0.030438296,0.002047136,0.90498143,0.053608634,0.0010626389,0.00095127255,0.0069105737,0.5979316,4,4,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġelement,Ġtrait,Ġproperty,Ġfact,Ġobject,Ġcharacteristic
3,isa,Ġsubclass,3,isa,Ġsubclass,heat,change,True,['Ġheat'],['Ġchange'],1,1,0.000116153395,6.438668e-05,0.030196158,0.9677568,0.00060148863,0.00023740553,0.0010275494,0.22014283,11,20,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġclass,Ġcontrary,Ġcontains,Ġcategory,Ġproperty,Ġattributes,Ġtype,Ġkind,Ġform
0,antonym,Ġcontrary,6,synonym,Ġequivalent,school,department,False,['Ġschool'],['Ġdepartment'],1,1,0.5948114,0.008892762,0.005121891,0.37704018,0.0013331021,0.0022276938,0.010572951,1.1776984,10,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġsuperior,Ġclass,Ġsubject,Ġcontain,Ġconsists,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,axe,sharp,True,['Ġaxe'],['Ġsharp'],1,1,9.08786e-05,0.00078392815,0.9915439,0.0068328986,0.00025487752,5.2448235e-05,0.0004411026,0.07931199,3,15,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġattributes,Ġmaterial,Ġcontrary,Ġpart,Ġproperty,Ġcharacteristic,Ġelement,Ġis,Ġtrait,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,diamond,shape,True,['Ġdiamond'],['Ġshape'],1,1,0.00020420714,0.0005782683,0.037624188,0.95552105,0.0012827682,0.00030698773,0.0044825855,0.30036482,6,11,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġcontrary,Ġclass,Ġattributes,Ġtype,Ġcategory,Ġkind,Ġproperty,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,bowl,dish,True,['Ġbowl'],['Ġdish'],1,1,0.0018436495,0.00058327947,0.0014354374,0.9751949,0.0006264392,0.0051098964,0.015206441,0.20930715,12,8,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġkind,Ġform,Ġportion,Ġsection
3,isa,Ġsubclass,6,synonym,Ġequivalent,white_house,government,False,"['Ġwhite', '_', 'house']",['Ġgovernment'],3,1,0.0012053662,0.00067204254,0.0008399458,0.93708944,0.00076136633,0.03186935,0.027562506,0.42433342,2,4,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġkind,Ġtype,Ġform,Ġclass,Ġcomponent,Ġcategory,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,follower,leader,True,['Ġfollower'],['Ġleader'],1,1,0.99670416,0.0001426474,0.00012927088,0.0019061165,4.030633e-05,0.0008514816,0.00022598519,0.037469815,2,2,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġsubject,Ġcontradicts,Ġcontradict,Ġsuperior,Ġsubstitute,Ġinferior
3,isa,Ġsubclass,3,isa,Ġsubclass,raise,construct,True,['Ġraise'],['Ġconstruct'],1,1,0.0048370403,7.083282e-05,0.0023036725,0.82046854,0.00073966774,0.0033595075,0.16822073,0.760485,31,7,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġclass,Ġcontains,Ġkind,Ġform,Ġcategory,Ġsubset,Ġtype,Ġvariant
0,antonym,Ġcontrary,0,antonym,Ġcontrary,music,quiet,True,['Ġmusic'],['Ġquiet'],1,1,0.99637884,8.94605e-05,0.0031308855,0.00018687715,6.137856e-05,3.8349397e-05,0.000114343835,0.037697785,5,13,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġopposite,Ġpart,Ġalternative,Ġcontrast,Ġcontradicts,Ġattributes,Ġobject,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,moon,dry,True,['Ġmoon'],['Ġdry'],1,1,0.20055136,0.00023725169,0.7946043,0.0030058012,3.9375696e-05,0.00014899654,0.0014129591,0.77231914,9,19,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġcontains,Ġpart,Ġopposite,Ġmaterial,Ġcharacteristic,Ġfact,Ġsign,Ġtrait,Ġproperty
6,synonym,Ġequivalent,6,synonym,Ġequivalent,galaxy,milky_way,True,['Ġgalaxy'],"['Ġmil', 'ky', '_', 'way']",1,4,0.021382209,0.0022084774,0.27943048,0.21858288,0.005931451,0.059110794,0.41335368,1.9435279,3,1,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattributes,Ġcomponent,Ġproperty,Ġvariant,Ġelement,Ġcharacteristic,Ġportion
3,isa,Ġsubclass,3,isa,Ġsubclass,dance,move,True,['Ġdance'],['Ġmove'],1,1,0.0001043298,8.451183e-05,0.0073279087,0.9895635,0.00029221285,0.00013831937,0.0024892325,0.09620961,7,21,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġcategory,Ġtype,Ġkind,Ġattributes,Ġgroup,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,life,good,True,['Ġlife'],['Ġgood'],1,1,6.535016e-05,0.00022788836,0.9911078,0.005844341,0.0010775628,8.753237e-05,0.0015894909,0.08637533,14,27,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġattributes,Ġcontains,Ġpart,Ġcontrary,Ġtrait,Ġproperty,Ġresult,Ġcharacteristic,Ġthing,Ġobject
3,isa,Ġsubclass,6,synonym,Ġequivalent,lift,ride,False,['Ġlift'],['Ġride'],1,1,0.09348727,0.00015506764,0.003032025,0.6006966,0.0004433783,0.004796004,0.29738963,1.3508471,36,16,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġsuperior,Ġsubstitute,Ġvariant,Ġalternative,Ġclass,Ġform
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tool,important,True,['Ġtool'],['Ġimportant'],1,1,0.00031715113,6.834657e-05,0.9816784,0.016405202,0.00026995398,8.8528635e-05,0.001172423,0.14390583,8,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġcontains,Ġproperty,Ġclass,Ġcharacteristic,Ġtrait,Ġcategory,Ġfact
0,antonym,Ġcontrary,0,antonym,Ġcontrary,china,japan,True,"['Ġch', 'ina']","['Ġj', 'apan']",2,2,0.97513413,0.0004955593,0.0007878097,0.0056953155,0.00033639636,0.016118003,0.0014328068,0.2048537,4,5,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġsubject,Ġsuperior,Ġside,Ġindependent,Ġparts,Ġobject
5,partof,Ġpart,5,partof,Ġpart,roof,cave,True,['Ġroof'],['Ġcave'],1,1,0.007657644,0.001625164,0.004014287,0.006428911,0.0019038001,0.97520727,0.0031629559,0.22644134,5,3,Ġpart,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontains,Ġportion,Ġparts,Ġinside,Ġsurface,Ġside,Ġof,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hunger,uncomfortable,True,['Ġhunger'],['Ġuncomfortable'],1,1,0.0010656383,5.6681638e-05,0.9821592,0.014724044,0.00012326932,4.895694e-05,0.0018222447,0.14531977,5,2,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġattributes,Ġmaterial,Ġcontains,Ġpart,Ġcharacteristic,Ġproperty,Ġclass,Ġtrait,Ġcategory,Ġrank
0,antonym,Ġcontrary,0,antonym,Ġcontrary,continent,ocean,True,['Ġcontinent'],['Ġocean'],1,1,0.8540776,0.13019061,0.007382457,0.003581165,0.001079876,0.0030458618,0.00064243627,0.70157784,4,2,Ġcontrary,Ġcontains,Ġattribute,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġcontain,Ġcontained,Ġopposite,Ġsubject,Ġobject,Ġattributes,Ġface
3,isa,Ġsubclass,3,isa,Ġsubclass,corn,plant,True,['Ġcorn'],['Ġplant'],1,1,0.0022888677,0.0006379488,0.01174995,0.9525006,0.004814771,0.027385814,0.00062208524,0.35488725,9,10,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġequivalent,Ġclass,Ġspecies,Ġgenus,Ġtype,Ġkind,Ġgroup,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,dance,art,True,['Ġdance'],['Ġart'],1,1,0.0002736884,7.466912e-05,0.0077972333,0.9868751,0.0009502753,0.0022019949,0.0018270471,0.12327227,7,4,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġmaterial,Ġcontrary,Ġclass,Ġcontains,Ġcategory,Ġkind,Ġtype,Ġgroup,Ġform,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,baby,young,True,['Ġbaby'],['Ġyoung'],1,1,0.00021113698,2.630306e-05,0.9989274,0.0006321844,1.3106774e-05,1.356227e-05,0.0001763029,0.013873431,8,14,Ġattribute,Ġsubclass,Ġcontrary,Ġattributes,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġcharacteristic,Ġtrait,Ġproperty,Ġvirtue,Ġfact,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,fever,illness,True,['Ġfever'],['Ġillness'],1,1,0.0013020535,0.00024784802,0.02741916,0.95626414,0.0013890737,0.010857004,0.0025206902,0.32520264,2,1,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġcharacteristic,Ġform,Ġattributes
6,synonym,Ġequivalent,3,isa,Ġsubclass,speak,talk,False,['Ġspeak'],['Ġtalk'],1,1,0.0127236275,0.0003097403,0.013051161,0.27172968,0.0007187578,0.0028306928,0.6986363,1.0691355,5,11,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġsuperior,Ġform,Ġvariant,Ġclass,Ġsubset,Ġopposite
3,isa,Ġsubclass,3,isa,Ġsubclass,approach,movement,True,['Ġapproach'],['Ġmovement'],1,1,0.003549758,0.00012306157,0.0014345656,0.82921726,0.00069178746,0.0027530673,0.1622305,0.7244224,14,11,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsubset,Ġform,Ġcategory,Ġsubstitute,Ġcomponent,Ġtype
3,isa,Ġsubclass,3,isa,Ġsubclass,play,use,True,['Ġplay'],['Ġuse'],1,1,0.0054638158,0.0005502687,0.019408595,0.95838195,0.00047866383,0.00023146275,0.015485292,0.31736508,52,13,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġclass,Ġattributes,Ġform,Ġobject,Ġtype,Ġcategory,Ġkind
0,antonym,Ġcontrary,0,antonym,Ġcontrary,curve,square,True,['Ġcurve'],['Ġsquare'],1,1,0.9352746,6.0198472e-05,0.04707628,0.011113091,0.00019098222,0.00016059878,0.0061241994,0.42023212,10,25,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġopposite,Ġcontains,Ġattributes,Ġalternative,Ġsuperior,Ġfact,Ġcontrast,Ġcontradict
1,hasa,Ġcontains,1,hasa,Ġcontains,pool,water,True,['Ġpool'],['Ġwater'],1,1,0.0020153818,0.871659,0.037443724,0.02394308,0.0582229,0.0010103433,0.0057057217,0.788572,11,10,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġequivalent,Ġcontain,Ġcontrary,Ġconsists,Ġpart,Ġcontained,Ġcontaining,Ġsource,Ġis,Ġcontent
3,isa,Ġsubclass,3,isa,Ġsubclass,drum,instrument,True,['Ġdrum'],['Ġinstrument'],1,1,0.00020405836,9.24735e-05,0.0015860702,0.9951624,0.000752222,0.0012287624,0.00097404193,0.05488381,9,9,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġmaterial,Ġclass,Ġcontrary,Ġcontains,Ġtype,Ġkind,Ġcategory,Ġgroup,Ġspecies,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,orgasm,fun,True,['Ġorgasm'],['Ġfun'],1,1,0.0001340032,0.000504004,0.72822255,0.26599386,0.0009962211,0.00047025448,0.0036791193,0.89351577,1,4,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġcontrary,Ġclass,Ġelement,Ġproperty,Ġkind,Ġcategory,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,hollow,cavity,True,['Ġhollow'],['Ġcavity'],1,1,0.08818112,0.0006987379,0.0041276976,0.39880514,0.0013865617,0.002269369,0.5045313,1.4089254,8,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġform,Ġsuperior,Ġclass,Ġalternative,Ġkind
6,synonym,Ġequivalent,6,synonym,Ġequivalent,write,post,True,['Ġwrite'],['Ġpost'],1,1,0.019230248,0.00020221356,0.0016982593,0.26360434,0.00032116612,0.0019156456,0.713028,1.0037444,10,23,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsubstitute,Ġopposite,Ġsimilar,Ġform,Ġsuperior,Ġclass,Ġalternative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,glass,orange,True,['Ġglass'],['Ġorange'],1,1,0.20358469,0.052615557,0.69482845,0.0026672669,0.040897783,0.0039727725,0.0014334425,1.312641,12,6,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġsubclass,Ġattributes,Ġequivalent,Ġcontain,Ġcharacteristic,Ġsubject,Ġproperty,Ġtrait,Ġcontained
1,hasa,Ġcontains,4,madeof,Ġmaterial,ocean,water,False,['Ġocean'],['Ġwater'],1,1,0.00491063,0.28188786,0.2613611,0.176297,0.26648754,0.00292308,0.006132794,2.0781167,2,10,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontain,Ġconsists,Ġattributes,Ġelement,Ġcontained,Ġcontent,Ġis
1,hasa,Ġcontains,1,hasa,Ġcontains,water,spout,True,['Ġwater'],"['Ġsp', 'out']",1,2,0.09506959,0.5802436,0.054760892,0.13995585,0.03166115,0.008549265,0.089759685,1.9335395,10,3,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġattributes,Ġcontain,Ġcontained,Ġconsists,Ġhas,Ġsubject,Ġincludes
5,partof,Ġpart,5,partof,Ġpart,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.0011934781,0.00054990826,0.006245368,0.026211586,0.004511607,0.9610691,0.00021898636,0.2938604,11,2,Ġpart,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġequivalent,Ġparts,Ġportion,Ġcharacteristic,Ġcomponent,Ġproperty,Ġmember,Ġfeature
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,light,good,True,['Ġlight'],['Ġgood'],1,1,7.901215e-05,0.00010005175,0.9381853,0.058733847,0.00033523227,8.0045975e-05,0.0024865624,0.35544428,47,27,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġattributes,Ġcontains,Ġpart,Ġcontrary,Ġproperty,Ġclass,Ġcharacteristic,Ġtrait,Ġcategory,Ġobject
3,isa,Ġsubclass,3,isa,Ġsubclass,wire,fasten,True,['Ġwire'],"['Ġfast', 'en']",1,2,0.002457948,0.00045493056,0.019781543,0.85413086,0.0012431187,0.0012525042,0.120679125,0.72484034,9,4,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġsubstitute,Ġproperty,Ġtype,Ġform,Ġobject,Ġcategory
