pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,private,see,True,['private'],['see'],1,1,0.9768564,0.00020180873,0.0051585515,0.009457269,0.0007195606,0.0016242121,0.005982205,0.20501177,5,25,contrary,minor,synonym,attribute,part,material,contains,not,unknown,may,cannot,but,can,unlike
0,antonym,contrary,0,antonym,contrary,doctor,patient,True,['doctor'],['patient'],1,1,0.64655244,0.065570876,0.011342263,0.22937658,0.004004998,0.013655818,0.029496962,1.491497,7,3,contrary,minor,contains,synonym,part,attribute,material,patient,opposite,subject,and,object,not,contain
6,synonym,synonym,6,synonym,synonym,great,huge,True,['great'],['huge'],1,1,0.22254159,0.0012742028,0.14718725,0.06918821,0.0005856419,0.0041800747,0.5550431,1.6788957,7,1,synonym,contrary,attribute,minor,part,contains,material,not,or,also,compare,and,sometimes,rare
5,partof,part,5,partof,part,bolt,rifle,True,['bolt'],['rifle'],1,1,0.0012259239,0.00013120341,0.00017085114,0.009164726,0.0001252347,0.9851924,0.0039897114,0.1323529,16,3,part,minor,synonym,contrary,parts,attribute,in,contains,material,section,component,portion,of,element
5,partof,part,5,partof,part,horn,ram,True,['horn'],['ram'],1,1,0.00642695,0.00064548466,0.0014394751,0.019327566,0.0011452957,0.90287036,0.068144985,0.5856236,12,9,part,synonym,minor,contrary,attribute,material,contains,parts,of,portion,component,in,section,organ
5,partof,part,5,partof,part,scale,fish,True,['scale'],['fish'],1,1,0.0005993558,9.286505e-05,0.00021065585,0.005098937,0.00023369282,0.9911848,0.0025797435,0.08672627,18,6,part,minor,synonym,contrary,parts,material,attribute,in,contains,of,section,portion,component,article
3,isa,minor,3,isa,minor,kindness,action,True,['kindness'],['action'],1,1,0.0005089633,0.000107797634,0.003246181,0.9871317,0.0004819039,0.0023921554,0.00613121,0.12347185,3,12,minor,synonym,attribute,part,contrary,material,contains,major,small,an,component,negative,secondary,positive
3,isa,minor,6,synonym,synonym,point,mark,False,['point'],['mark'],1,1,0.007591661,0.0019001646,0.010815516,0.82355165,0.0014391054,0.02362639,0.13107555,0.89741933,40,30,minor,synonym,part,attribute,contrary,contains,material,small,major,lesser,or,object,a,point
3,isa,minor,0,antonym,contrary,flower,fruit,False,['flower'],['fruit'],1,1,0.15346052,0.055237778,0.010266321,0.47228208,0.06534262,0.0952075,0.14820325,2.2131202,4,5,minor,contrary,synonym,part,material,contains,attribute,contain,parts,small,other,major,containing,stem
3,isa,minor,3,isa,minor,accident,happen,True,['accident'],['happen'],1,1,0.072860904,0.0005133978,0.24425055,0.6104858,0.0030681961,0.0020541104,0.066767,1.5169367,2,5,minor,attribute,contrary,synonym,material,part,contains,may,unknown,will,can,false,negative,not
0,antonym,contrary,0,antonym,contrary,happy,unhappy,True,['happy'],['unhappy'],1,1,0.9947277,3.7946193e-05,0.0019675472,0.00083904096,4.7951282e-05,0.00028103814,0.0020987738,0.05707931,4,4,contrary,synonym,attribute,minor,part,material,contains,opposite,but,not,while,false,whereas,unlike
0,antonym,contrary,0,antonym,contrary,develop,destroy,True,['develop'],['destroy'],1,1,0.9855832,7.821597e-05,0.0024660735,0.0035826482,0.00024249469,0.0004589307,0.007588359,0.1336273,21,4,contrary,synonym,minor,attribute,part,material,contains,not,opposite,but,false,contrast,reverse,opposed
0,antonym,contrary,0,antonym,contrary,child,parent,True,['child'],['parent'],1,1,0.42880985,0.27475885,0.015774978,0.15342811,0.04994095,0.051638454,0.025648845,2.1175282,4,3,contrary,contains,minor,part,material,synonym,attribute,includes,object,contain,subject,parts,opposite,reference
6,synonym,synonym,3,isa,minor,minister,clergyman,False,['minister'],['clergyman'],1,1,0.0031852613,0.00067048223,0.0043798224,0.24077484,0.0009228157,0.0068788654,0.74318784,0.93936646,6,1,synonym,minor,part,attribute,contrary,material,contains,or,major,also,title,=,synonymous,principal
1,hasa,contains,1,hasa,contains,book,knowledge,True,['book'],['knowledge'],1,1,0.004334212,0.54286265,0.012328172,0.23553671,0.059063025,0.042519845,0.1033553,1.8551768,15,1,contains,minor,synonym,material,part,attribute,contrary,contain,containing,includes,contained,parts,summary,source
2,hasproperty,attribute,2,hasproperty,attribute,funeral,sad,True,['funeral'],['sad'],1,1,0.002648133,0.0012199624,0.98339903,0.004143288,0.0002627847,0.0005634159,0.0077633844,0.15464358,1,3,attribute,synonym,minor,contrary,contains,part,material,attributes,adjective,element,characteristic,contain,object,is
1,hasa,contains,1,hasa,contains,jack,leg,True,['jack'],['leg'],1,1,0.07872749,0.27823353,0.021507982,0.27695197,0.01969282,0.07330606,0.2515801,2.3231528,14,9,contains,minor,synonym,contrary,part,attribute,material,includes,contain,parts,end,has,small,rear
3,isa,minor,5,partof,part,snake,animal,False,['snake'],['animal'],1,1,0.00013668934,0.00012041357,0.0005678761,0.99387884,0.000670424,0.002455548,0.0021702047,0.06580807,8,2,minor,part,synonym,material,attribute,contrary,contains,small,major,an,type,component,as,is
2,hasproperty,attribute,2,hasproperty,attribute,france,cool,True,['france'],['cool'],1,1,0.00047152065,0.0011714606,0.9970291,0.00071126845,5.6993013e-05,0.00015137484,0.00040829755,0.03565645,2,11,attribute,contains,minor,contrary,synonym,part,attributes,material,is,property,characteristic,:,",",element
3,isa,minor,3,isa,minor,wheel,object,True,['wheel'],['object'],1,1,0.0017980257,0.0012915282,0.0022898572,0.9629826,0.00453205,0.0045185336,0.022587346,0.29527763,11,7,minor,synonym,material,part,attribute,contrary,contains,major,small,other,an,component,principal,main
4,madeof,material,4,madeof,material,human,flesh,True,['human'],['flesh'],1,1,0.0024234997,0.32002282,0.011479708,0.011732536,0.63998735,0.009730437,0.0046235947,1.2092979,4,4,material,contains,minor,attribute,part,synonym,contrary,contain,parts,includes,surface,containing,body,substance
6,synonym,synonym,6,synonym,synonym,attach,fasten,True,['attach'],"['fast', '##en']",1,2,0.0137487,0.00013010837,0.0012293445,0.15967786,0.000100192985,0.0042847083,0.8208291,0.790071,5,4,synonym,minor,contrary,part,attribute,or,also,contains,material,and,synonymous,not,variant,","
0,antonym,contrary,0,antonym,contrary,leave,back,True,['leave'],['back'],1,1,0.9532574,0.0006995539,0.002574476,0.02337213,0.00028824282,0.0034772616,0.016331024,0.35070246,17,28,contrary,minor,synonym,part,attribute,contains,opposite,material,turn,compare,not,reverse,negative,return
0,antonym,contrary,0,antonym,contrary,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.9785362,4.560338e-05,0.002403141,0.0065102614,0.00014112814,0.0010003959,0.011363338,0.1846581,12,1,contrary,synonym,minor,attribute,part,material,contains,but,not,opposite,contrast,while,false,alternative
5,partof,part,3,isa,minor,tread,squash,False,['tread'],['squash'],1,1,0.09734425,0.0016850918,0.0052636703,0.091217816,0.0019683684,0.44519168,0.3573291,1.7656083,10,4,part,synonym,contrary,minor,attribute,material,contains,parts,in,component,portion,variant,of,section
6,synonym,synonym,3,isa,minor,title,head,False,['title'],['head'],1,1,0.032680124,0.0099422205,0.01618785,0.11828944,0.002684196,0.12820998,0.6920062,1.4584352,12,42,synonym,part,minor,contrary,attribute,contains,material,parts,title,head,includes,of,see,subordinate
0,antonym,contrary,0,antonym,contrary,sick,healthy,True,['sick'],['healthy'],1,1,0.9943815,3.855806e-05,0.0010219179,0.0006677664,0.0001274717,0.0010359726,0.0027269265,0.060994588,9,5,contrary,synonym,part,attribute,minor,material,contains,opposite,not,false,unlike,relative,contradiction,contrast
0,antonym,contrary,0,antonym,contrary,touch,see,True,['touch'],['see'],1,1,0.6389569,0.0012435059,0.01779682,0.1544114,0.0008581242,0.025396384,0.16133697,1.51244,27,25,contrary,synonym,minor,part,attribute,contains,material,opposite,reverse,not,object,parts,negative,and
3,isa,minor,3,isa,minor,depression,mood,True,['depression'],['mood'],1,1,0.006814041,0.003263108,0.021530846,0.8090555,0.005700614,0.027058633,0.12657724,1.0033932,10,3,minor,synonym,part,attribute,contrary,material,contains,negative,major,or,general,component,secondary,main
6,synonym,synonym,3,isa,minor,noise,sound,False,['noise'],['sound'],1,1,0.013647943,0.002849633,0.037166875,0.1510457,0.0121287,0.026285857,0.75687534,1.2164359,7,24,synonym,minor,attribute,part,contrary,material,contains,component,parts,or,includes,subset,object,also
0,antonym,contrary,0,antonym,contrary,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.8769421,0.00022943267,0.0078144185,0.030787803,0.00014813837,0.0018425178,0.0822356,0.6932133,1,4,contrary,synonym,minor,attribute,part,contains,material,opposite,not,but,compare,relative,subordinate,false
6,synonym,synonym,0,antonym,contrary,hail,rain,False,['hail'],['rain'],1,1,0.2663931,0.003128152,0.07441104,0.2833204,0.0054060607,0.07002133,0.2973199,2.158426,8,4,synonym,minor,contrary,attribute,part,material,contains,parts,component,or,opposite,negative,variant,major
6,synonym,synonym,1,hasa,contains,watch,alarm,False,['watch'],['alarm'],1,1,0.30054027,0.040659394,0.02713422,0.19081269,0.0028410328,0.024716264,0.4132961,1.989132,13,6,synonym,contrary,minor,contains,attribute,part,material,contain,false,includes,parts,object,or,reverse
3,isa,minor,3,isa,minor,mature,change,True,['mature'],['change'],1,1,0.0025344507,0.00024631538,0.00491243,0.8445503,0.00042094462,0.0023709761,0.14496459,0.6976403,11,20,minor,synonym,attribute,contrary,part,material,contains,major,or,small,a,lesser,mild,synonymous
6,synonym,synonym,0,antonym,contrary,stick,log,False,['stick'],['log'],1,1,0.30698332,0.0015048131,0.0036110193,0.12558086,0.002028316,0.044856474,0.51543516,1.6542006,25,7,synonym,contrary,minor,part,attribute,material,contains,or,parts,variant,opposite,small,also,component
0,antonym,contrary,3,isa,minor,case,fact,False,['case'],['fact'],1,1,0.74854916,0.014917232,0.019597806,0.15930268,0.025478583,0.005121802,0.027032698,1.2513148,22,4,contrary,minor,synonym,material,attribute,contains,part,false,object,subject,summary,unknown,key,fact
3,isa,minor,4,madeof,material,rain,water,False,['rain'],['water'],1,1,0.007407121,0.045307223,0.32162258,0.4836874,0.06456611,0.016287766,0.061121803,1.8863025,4,10,minor,attribute,material,synonym,contains,part,contrary,component,contain,element,major,is,article,liquid
3,isa,minor,3,isa,minor,volcano,mountain,True,['volcano'],['mountain'],1,1,0.014473098,0.0046832305,0.006106436,0.8173154,0.018692788,0.035340447,0.10338857,1.0236925,2,2,minor,synonym,part,material,contrary,attribute,contains,major,small,main,component,or,a,subsidiary
2,hasproperty,attribute,1,hasa,contains,human,exercise,False,['human'],['exercise'],1,1,0.004954372,0.23274839,0.678795,0.06230051,0.0036041795,0.0066314465,0.010966155,1.3049842,4,10,attribute,contains,minor,synonym,part,contrary,material,attributes,includes,has,contain,performs,possesses,perform
6,synonym,synonym,6,synonym,synonym,make,manufacture,True,['make'],['manufacture'],1,1,0.0027708376,0.00027176554,0.002365773,0.05336823,0.0007407678,0.0024881747,0.93799454,0.38888073,51,6,synonym,minor,contrary,part,attribute,material,contains,also,synonymous,includes,or,variant,subset,article
5,partof,part,5,partof,part,age,life,True,['age'],['life'],1,1,0.0012046034,0.0001361916,0.00050741597,0.008688144,0.00049606746,0.9815072,0.007460371,0.16306484,8,14,part,minor,synonym,parts,contrary,attribute,material,section,portion,contains,in,end,chapter,component
4,madeof,material,4,madeof,material,house,brick,True,['house'],['brick'],1,1,0.00018304445,0.006909933,0.0045732977,0.0030470716,0.9826149,0.00095019967,0.001721561,0.16308972,14,2,material,contains,attribute,minor,synonym,part,contrary,materials,substance,medium,soil,surface,content,construction
3,isa,minor,0,antonym,contrary,rest,energy,False,['rest'],['energy'],1,1,0.07488638,0.037232976,0.020943312,0.39617464,0.07783195,0.047283206,0.34564754,2.12739,18,7,minor,synonym,material,contrary,part,contains,attribute,negative,contain,includes,parts,component,source,or
6,synonym,synonym,0,antonym,contrary,edge,flat,False,['edge'],['flat'],1,1,0.28878373,0.0015779044,0.20965612,0.107414685,0.00234995,0.0633218,0.3268958,2.150385,10,24,synonym,contrary,attribute,minor,part,material,contains,or,parts,opposite,article,object,side,element
6,synonym,synonym,0,antonym,contrary,watch,tell,False,['watch'],['tell'],1,1,0.06099537,0.05474832,0.06803636,0.3906573,0.00391396,0.012764673,0.40888405,1.9083027,13,9,synonym,minor,attribute,contrary,contains,part,material,contain,parts,includes,small,lacks,object,attributes
4,madeof,material,4,madeof,material,board,wood,True,['board'],['wood'],1,1,0.006157534,0.00395979,0.014945774,0.033556327,0.90082777,0.01964435,0.02090851,0.6955622,13,8,material,minor,synonym,part,attribute,contrary,contains,parent,component,substance,element,medium,solid,materials
5,partof,part,5,partof,part,north_america,west,True,"['north', '_', 'america']",['west'],3,1,0.13278233,0.092184536,0.2264296,0.08167479,0.030780196,0.23478603,0.2013626,2.595198,2,10,part,attribute,synonym,contrary,contains,minor,material,parts,section,portion,includes,article,side,opposite
2,hasproperty,attribute,2,hasproperty,attribute,sex,dirty,True,['sex'],['dirty'],1,1,0.0021162794,0.0011713796,0.9877764,0.002069475,0.00023497448,0.0002724382,0.0063590035,0.11864746,6,13,attribute,synonym,contrary,minor,contains,part,material,attributes,is,characteristic,contain,article,element,object
1,hasa,contains,1,hasa,contains,boat,sail,True,['boat'],['sail'],1,1,0.01411246,0.76155275,0.08185012,0.030736122,0.0468568,0.008284428,0.056607313,1.3346994,3,7,contains,attribute,synonym,material,minor,contrary,part,includes,contain,has,parts,containing,contained,features
3,isa,minor,3,isa,minor,active,person,True,['active'],['person'],1,1,0.004102108,0.00016376992,0.010192183,0.95088243,0.0018627843,0.002400379,0.030396363,0.3620926,17,3,minor,synonym,attribute,contrary,part,material,contains,small,major,subject,type,a,subordinate,reference
0,antonym,contrary,0,antonym,contrary,heavy,light,True,['heavy'],['light'],1,1,0.98750955,5.118043e-05,0.0022072424,0.0023271255,0.00016363873,0.00062016473,0.0071211597,0.11793407,30,47,contrary,synonym,minor,attribute,part,material,contains,opposite,contrast,false,relative,compare,contradiction,opposed
3,isa,minor,2,hasproperty,attribute,girl,child,False,['girl'],['child'],1,1,0.004227814,0.0033935853,0.01460147,0.886863,0.002915388,0.004796478,0.08320234,0.6638042,5,4,minor,synonym,attribute,part,contrary,contains,material,small,a,=,is,major,or,","
0,antonym,contrary,0,antonym,contrary,silence,talk,True,['silence'],['talk'],1,1,0.9552319,0.00058788725,0.0018461958,0.024655508,0.00023859751,0.0058559454,0.011583885,0.33870485,6,11,contrary,minor,synonym,part,attribute,contains,material,not,opposite,no,lack,false,lacks,parts
3,isa,minor,0,antonym,contrary,surprise,plan,False,['surprise'],['plan'],1,1,0.20601709,0.0018302948,0.0016331055,0.45434096,0.003511186,0.16932434,0.1633431,1.9078645,6,7,minor,contrary,part,synonym,material,contains,attribute,parts,component,major,subset,partial,small,or
2,hasproperty,attribute,2,hasproperty,attribute,envelope,white,True,['envelope'],['white'],1,1,0.002439302,0.0021984337,0.97583336,0.0051256623,0.009167884,0.0021264832,0.003108839,0.22085014,6,25,attribute,material,minor,synonym,contrary,contains,part,attributes,color,gloss,object,adjective,is,letter
3,isa,minor,3,isa,minor,leader,human,True,['leader'],['human'],1,1,0.0070131007,0.0018589761,0.14853625,0.73892343,0.012944045,0.02390685,0.06681741,1.2690123,2,4,minor,attribute,synonym,part,material,contrary,contains,component,subordinate,small,major,unknown,individual,subject
6,synonym,synonym,3,isa,minor,material,information,False,['material'],['information'],1,1,0.076445766,0.03463924,0.0107212635,0.28242093,0.08813324,0.027602775,0.48003682,1.9969765,11,5,synonym,minor,material,contrary,contains,part,attribute,includes,contain,parts,or,component,content,major
5,partof,part,6,synonym,synonym,listen,mind,False,['listen'],['mind'],1,1,0.021578753,0.009910605,0.002566961,0.11699098,0.005491125,0.60159147,0.24187014,1.5471954,3,13,part,synonym,minor,contrary,contains,material,attribute,parts,component,portion,section,organ,contain,subject
5,partof,part,5,partof,part,toe,sock,True,['toe'],['sock'],1,1,0.0042011305,0.0003710886,0.00037658386,0.005954838,0.00047389095,0.9704884,0.01813405,0.23778014,9,3,part,synonym,minor,contrary,material,of,attribute,contains,section,portion,parts,end,side,in
2,hasproperty,attribute,0,antonym,contrary,fire,wet,False,['fire'],['wet'],1,1,0.017106874,0.0010940481,0.9776678,0.0011439609,0.00032648369,0.00095350255,0.0017073111,0.18324663,18,9,attribute,contrary,synonym,minor,contains,part,material,attributes,element,parts,is,surface,contain,characteristic
