pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,attribute,2,hasproperty,attribute,hunger,uncomfortable,True,['hunger'],['uncomfortable'],1,1,0.002148361,9.970602e-05,0.97888297,0.01654333,0.00013172647,0.00065044337,0.0015434461,0.1714026,5,2,attribute,minor,contrary,synonym,part,material,contains,attributes,is,characteristics,characteristic,",",component,object
0,antonym,contrary,0,antonym,contrary,continent,ocean,True,['continent'],['ocean'],1,1,0.8395528,0.013083879,0.004510087,0.020078475,0.009449514,0.110622294,0.0027028965,0.88001096,4,2,contrary,part,minor,contains,material,attribute,synonym,parts,and,opposite,component,the,surface,portion
3,isa,minor,3,isa,minor,corn,plant,True,['corn'],['plant'],1,1,0.0005971556,0.0008081188,0.006107996,0.96751404,0.0083970055,0.014687017,0.001888639,0.27014783,9,10,minor,part,material,attribute,synonym,contains,contrary,component,parts,major,small,is,stem,type
3,isa,minor,3,isa,minor,dance,art,True,['dance'],['art'],1,1,9.673309e-05,0.00023898919,0.0032123204,0.98905027,0.003701606,0.0029123118,0.0007877883,0.109034956,7,4,minor,material,attribute,part,synonym,contains,contrary,is,component,an,as,major,derivative,object
2,hasproperty,attribute,2,hasproperty,attribute,baby,young,True,['baby'],['young'],1,1,0.040097993,0.0013560035,0.9450298,0.006140922,0.00021870827,0.001994645,0.005161941,0.38095972,8,14,attribute,contrary,minor,synonym,part,contains,attributes,is,material,very,appears,appeared,remains,characteristics
3,isa,minor,3,isa,minor,fever,illness,True,['fever'],['illness'],1,1,0.0004925465,0.0008018856,0.023509318,0.9682606,0.002344807,0.0025609757,0.0020298301,0.24660279,2,1,minor,attribute,part,material,synonym,contains,contrary,major,an,mild,is,common,main,secondary
3,isa,minor,3,isa,minor,speak,talk,True,['speak'],['talk'],1,1,0.011395217,0.0032638502,0.054837696,0.5987702,0.0011089357,0.017072428,0.31355172,1.4090422,5,11,minor,synonym,attribute,part,contrary,contains,material,small,false,parts,the,contain,name,major
3,isa,minor,3,isa,minor,approach,movement,True,['approach'],['movement'],1,1,0.0021247827,0.00044340623,0.0023184908,0.9476684,0.00074623385,0.0043061147,0.042392597,0.35249197,14,11,minor,synonym,part,attribute,contrary,material,contains,major,small,parts,component,or,relative,general
3,isa,minor,3,isa,minor,play,use,True,['play'],['use'],1,1,0.0011915792,0.0041616545,0.019389303,0.92782104,0.0059113624,0.0042056222,0.037319437,0.5090602,52,13,minor,synonym,attribute,material,part,contains,contrary,major,attributes,parts,small,object,secondary,main
0,antonym,contrary,0,antonym,contrary,curve,square,True,['curve'],['square'],1,1,0.9787635,6.1337596e-05,0.0012221092,0.008440092,6.197876e-05,0.0055944263,0.005856565,0.18728736,10,25,contrary,minor,synonym,part,attribute,opposite,material,contains,parts,to,relative,reverse,point,not
1,hasa,contains,1,hasa,contains,pool,water,True,['pool'],['water'],1,1,0.0006191104,0.94556016,0.008270714,0.006573495,0.033927232,0.003322338,0.001727088,0.3966456,11,10,contains,material,attribute,minor,part,synonym,containing,contain,contrary,contained,of,includes,features,liquid
3,isa,minor,3,isa,minor,drum,instrument,True,['drum'],['instrument'],1,1,7.697322e-05,0.00011042479,0.00033746444,0.9978904,0.00075354497,0.00023585522,0.00059528847,0.026472814,9,9,minor,material,synonym,attribute,part,contains,contrary,musical,an,reference,major,component,is,small
2,hasproperty,attribute,2,hasproperty,attribute,orgasm,fun,True,['orgasm'],['fun'],1,1,4.772384e-05,0.00053928094,0.99452704,0.004393844,4.337964e-05,0.00020779001,0.00024090896,0.054885104,1,4,attribute,minor,contains,attributes,synonym,part,is,contrary,material,characteristics,parts,:,feature,trait
3,isa,minor,6,synonym,synonym,hollow,cavity,False,['hollow'],['cavity'],1,1,0.08832307,0.0077031488,0.0035456235,0.5693917,0.004419334,0.012458358,0.31415874,1.4929688,8,4,minor,synonym,contrary,part,contains,material,attribute,small,parts,opposite,organ,contain,false,or
3,isa,minor,6,synonym,synonym,write,post,False,['write'],['post'],1,1,0.07336338,0.006287403,0.009283402,0.6758761,0.0051447367,0.010832498,0.21921255,1.3569522,10,23,minor,synonym,contrary,part,attribute,contains,material,article,false,contain,small,see,or,and
5,partof,part,2,hasproperty,attribute,glass,orange,False,['glass'],['orange'],1,1,0.23434676,0.022742398,0.020280914,0.14296642,0.01217307,0.5275242,0.03996633,1.879758,12,6,part,contrary,minor,synonym,contains,attribute,material,parts,component,portion,opposite,in,and,element
4,madeof,material,4,madeof,material,ocean,water,True,['ocean'],['water'],1,1,0.005027317,0.2781617,0.055938404,0.052227017,0.5969922,0.0077081006,0.003945373,1.5369228,2,10,material,contains,attribute,minor,part,contrary,synonym,contain,containing,contained,parts,includes,element,content
1,hasa,contains,1,hasa,contains,water,spout,True,['water'],"['sp', '##out']",1,2,0.034780353,0.49433437,0.12347015,0.13435473,0.009169691,0.1556574,0.048233334,2.1234202,10,3,contains,part,minor,attribute,synonym,contrary,material,parts,contain,includes,containing,contained,component,organ
5,partof,part,5,partof,part,tail,animal,True,['tail'],['animal'],1,1,5.0239425e-05,7.2230155e-06,3.535274e-05,0.0018794365,3.4282504e-05,0.99794096,5.2592954e-05,0.02260641,11,2,part,minor,parts,of,synonym,contrary,attribute,material,in,portion,contains,component,on,section
2,hasproperty,attribute,2,hasproperty,attribute,light,good,True,['light'],['good'],1,1,1.0861322e-05,4.202337e-05,0.99899834,0.0008275208,1.0440621e-05,3.273342e-05,7.802303e-05,0.012432392,47,27,attribute,minor,attributes,synonym,contains,part,contrary,material,is,property,characteristics,character,parts,element
3,isa,minor,3,isa,minor,wire,fasten,True,['wire'],"['fast', '##en']",1,2,0.023381986,0.005111697,0.08633726,0.50339025,0.0032743763,0.027435137,0.3510693,1.6687244,9,4,minor,synonym,attribute,part,contrary,contains,material,parts,attributes,article,component,major,small,object
2,hasproperty,attribute,2,hasproperty,attribute,paper,light,True,['paper'],['light'],1,1,0.10258125,0.02984385,0.7888122,0.04718852,0.0037214435,0.023220038,0.0046326965,1.1580536,9,47,attribute,contrary,minor,contains,part,synonym,material,attributes,parts,false,object,adds,element,opposite
3,isa,minor,6,synonym,synonym,action,movement,False,['action'],['movement'],1,1,0.0005835529,0.00185274,0.017795134,0.65716356,0.0046363557,0.005258065,0.31271058,1.1247464,12,11,minor,synonym,attribute,part,material,contains,contrary,small,major,article,or,object,parts,component
0,antonym,contrary,0,antonym,contrary,tall,low,True,['tall'],['low'],1,1,0.9984749,5.0969265e-06,0.00087345747,0.00024592184,2.935954e-06,0.00012997453,0.0002677539,0.0190211,5,16,contrary,attribute,synonym,minor,part,opposite,and,contains,relative,material,opposed,parts,while,false
0,antonym,contrary,0,antonym,contrary,private,see,True,['private'],['see'],1,1,0.9365067,0.00030335406,0.0034075528,0.04772903,0.00019853543,0.002944885,0.008909947,0.4174701,5,25,contrary,minor,synonym,attribute,part,contains,material,not,parts,opposite,false,lesser,to,main
0,antonym,contrary,0,antonym,contrary,doctor,patient,True,['doctor'],['patient'],1,1,0.5345241,0.18782324,0.025203623,0.16711095,0.0070083314,0.048829198,0.029500522,1.9141557,7,3,contrary,contains,minor,part,synonym,attribute,material,and,opposite,includes,parts,patient,subject,contain
2,hasproperty,attribute,6,synonym,synonym,great,huge,False,['great'],['huge'],1,1,0.0057751937,0.00063988974,0.78949666,0.028224306,0.0003249239,0.001992421,0.17354654,0.9243388,7,1,attribute,synonym,minor,contrary,part,contains,material,attributes,adjective,parts,name,reference,title,article
5,partof,part,5,partof,part,bolt,rifle,True,['bolt'],['rifle'],1,1,0.00053914654,4.7037644e-05,0.0007623915,0.02604225,0.00032075465,0.97098833,0.001300271,0.208917,16,3,part,minor,synonym,attribute,parts,contrary,material,in,component,portion,contains,type,of,element
5,partof,part,5,partof,part,horn,ram,True,['horn'],['ram'],1,1,0.000118394804,2.0222595e-05,0.00031542452,0.0018507085,3.422776e-05,0.996375,0.0012860468,0.040406104,12,9,part,minor,synonym,attribute,parts,contrary,of,material,portion,contains,in,component,on,organ
5,partof,part,5,partof,part,scale,fish,True,['scale'],['fish'],1,1,0.00016516773,1.5896323e-05,0.000116433104,0.004547128,0.0003150828,0.9947832,5.70182e-05,0.051205892,18,6,part,minor,parts,material,contrary,attribute,synonym,in,of,portion,contains,component,on,section
3,isa,minor,3,isa,minor,kindness,action,True,['kindness'],['action'],1,1,0.00018461354,0.00031507437,0.0045635574,0.9902992,0.0009342123,0.0014368733,0.002266481,0.09824826,3,12,minor,attribute,synonym,part,material,contains,contrary,small,is,major,positive,secondary,component,negative
3,isa,minor,6,synonym,synonym,point,mark,False,['point'],['mark'],1,1,0.00059087516,0.0006885668,0.006296769,0.94108886,0.0007822302,0.0015358062,0.04901696,0.37772295,40,30,minor,synonym,attribute,part,material,contains,contrary,small,reference,major,lesser,name,synonymous,of
3,isa,minor,0,antonym,contrary,flower,fruit,False,['flower'],['fruit'],1,1,0.12592866,0.13018231,0.014934738,0.57363915,0.022556137,0.0887046,0.04405437,1.9417206,4,5,minor,contains,contrary,part,synonym,material,attribute,parts,contain,is,containing,small,and,contained
3,isa,minor,3,isa,minor,accident,happen,True,['accident'],['happen'],1,1,0.006066431,0.0015947889,0.27942103,0.6720065,0.002115147,0.0041224607,0.034673624,1.1784741,2,5,minor,attribute,synonym,contrary,part,material,contains,may,will,can,major,attributes,does,parts
0,antonym,contrary,0,antonym,contrary,happy,unhappy,True,['happy'],['unhappy'],1,1,0.98742884,3.7565165e-05,0.0070534507,0.0031675184,2.5505375e-05,0.0005780049,0.0017091945,0.11760485,4,4,contrary,attribute,minor,synonym,part,contains,material,opposite,attributes,but,parts,and,not,contradiction
0,antonym,contrary,0,antonym,contrary,develop,destroy,True,['develop'],['destroy'],1,1,0.8975445,0.00012640106,0.010804853,0.074901335,0.00029889029,0.0031548415,0.013169178,0.6042036,21,4,contrary,minor,synonym,attribute,part,material,contains,opposite,not,to,and,contradiction,parts,but
1,hasa,contains,0,antonym,contrary,child,parent,False,['child'],['parent'],1,1,0.02056907,0.94416666,0.0034038136,0.003268758,0.020443713,0.0066532427,0.0014947478,0.42529017,4,3,contains,contrary,material,part,attribute,minor,synonym,includes,has,contain,lacks,with,containing,parts
3,isa,minor,3,isa,minor,minister,clergyman,True,['minister'],['clergyman'],1,1,0.0014136318,0.0018273165,0.01802991,0.7959279,0.007542912,0.008121928,0.16713637,0.93749386,6,1,minor,synonym,attribute,part,material,contains,contrary,major,:,article,is,title,or,a
3,isa,minor,1,hasa,contains,book,knowledge,False,['book'],['knowledge'],1,1,0.032125015,0.17508468,0.027578423,0.5821048,0.042988755,0.09296647,0.04715186,1.9183215,15,1,minor,contains,part,synonym,material,contrary,attribute,of,containing,parts,contain,contained,false,lacks
2,hasproperty,attribute,2,hasproperty,attribute,funeral,sad,True,['funeral'],['sad'],1,1,0.0034248403,0.00047395698,0.9856117,0.006329553,0.000242086,0.0009867218,0.0029311902,0.13754378,1,3,attribute,minor,contrary,synonym,part,contains,material,attributes,is,parts,character,characteristics,characteristic,element
1,hasa,contains,1,hasa,contains,jack,leg,True,['jack'],['leg'],1,1,0.010716036,0.86015743,0.008303883,0.027054403,0.020156171,0.03700474,0.036607325,0.91957027,14,9,contains,part,synonym,minor,material,contrary,attribute,includes,lacks,parts,has,contain,contained,consists
3,isa,minor,5,partof,part,snake,animal,False,['snake'],['animal'],1,1,2.6850388e-05,6.0827308e-05,0.00022292609,0.99759597,0.0016097066,0.0004416417,4.2029023e-05,0.027897477,8,2,minor,material,part,attribute,contains,synonym,contrary,an,small,is,component,type,major,class
2,hasproperty,attribute,2,hasproperty,attribute,france,cool,True,['france'],['cool'],1,1,0.00075567985,0.00044487766,0.9956656,0.0019314765,2.5980198e-05,0.0002482035,0.0009282239,0.049162224,2,11,attribute,minor,synonym,contrary,attributes,contains,part,material,is,characteristics,characteristic,:,elements,parts
3,isa,minor,3,isa,minor,wheel,object,True,['wheel'],['object'],1,1,0.0023665202,0.004139611,0.008495089,0.9167205,0.0272759,0.02594561,0.015056734,0.5964195,11,7,minor,material,part,synonym,attribute,contains,contrary,component,major,parts,small,is,main,type
4,madeof,material,4,madeof,material,human,flesh,True,['human'],['flesh'],1,1,0.008290049,0.19339581,0.06377474,0.01105876,0.7004923,0.020055827,0.002932396,1.338377,4,4,material,contains,attribute,part,minor,contrary,synonym,parts,contain,lacks,containing,includes,is,contained
6,synonym,synonym,6,synonym,synonym,attach,fasten,True,['attach'],"['fast', '##en']",1,2,0.017287377,0.0003930913,0.003745756,0.32965925,0.0011018574,0.010799043,0.6370136,1.159431,5,4,synonym,minor,contrary,part,attribute,material,contains,or,and,parts,",",/,name,synonymous
0,antonym,contrary,0,antonym,contrary,leave,back,True,['leave'],['back'],1,1,0.8355427,0.0049786866,0.00702094,0.1129117,0.0006016805,0.029635442,0.009308919,0.8798949,17,28,contrary,minor,part,synonym,attribute,contains,material,opposite,parts,not,turn,comes,point,is
0,antonym,contrary,0,antonym,contrary,bitter,tasty,True,['bitter'],"['ta', '##sty']",1,2,0.99496764,1.2299509e-05,0.0011020048,0.002344513,3.4043467e-05,0.0003668789,0.0011725411,0.054861434,12,1,contrary,minor,synonym,attribute,part,opposite,material,but,contains,relative,while,not,as,false
0,antonym,contrary,3,isa,minor,tread,squash,False,['tread'],['squash'],1,1,0.49556792,0.01794502,0.02045176,0.23576804,0.0034893304,0.03132677,0.1954511,1.8575767,10,4,contrary,minor,synonym,part,attribute,contains,material,parts,opposite,contain,includes,containing,and,false
6,synonym,synonym,3,isa,minor,title,head,False,['title'],['head'],1,1,0.0064482405,0.02141969,0.08412919,0.26679298,0.0075259847,0.04759695,0.5660869,1.7015864,12,42,synonym,minor,attribute,part,contains,material,contrary,includes,parts,title,article,:,is,synonymous
0,antonym,contrary,0,antonym,contrary,sick,healthy,True,['sick'],['healthy'],1,1,0.99758685,1.6145823e-05,0.00046314622,0.0010213378,1.9974865e-05,0.0004751089,0.00041738432,0.029253894,9,5,contrary,minor,part,attribute,synonym,opposite,material,contains,but,parts,contradiction,not,contradictory,relative
0,antonym,contrary,0,antonym,contrary,touch,see,True,['touch'],['see'],1,1,0.95398796,0.00016483103,0.0029518295,0.026283516,0.00015795416,0.0069826073,0.009471336,0.3453624,27,25,contrary,minor,synonym,part,attribute,contains,material,opposite,parts,not,object,reverse,and,relative
3,isa,minor,3,isa,minor,depression,mood,True,['depression'],['mood'],1,1,0.0018614437,0.004906239,0.007046675,0.96405125,0.003909674,0.0032372857,0.014987485,0.30468744,10,3,minor,synonym,attribute,contains,material,part,contrary,negative,is,major,main,low,of,lacks
3,isa,minor,3,isa,minor,noise,sound,True,['noise'],['sound'],1,1,0.0075035784,0.054551214,0.169564,0.5958137,0.030923394,0.008765665,0.13287847,1.762993,7,24,minor,attribute,synonym,contains,material,part,contrary,contain,object,attributes,common,includes,contained,component
0,antonym,contrary,0,antonym,contrary,displease,please,True,"['di', '##sp', '##lea', '##se']",['please'],4,1,0.76396954,0.0004781567,0.030553883,0.10167305,0.00046793002,0.006944574,0.0959128,1.1704468,1,4,contrary,minor,synonym,attribute,part,contains,material,opposite,parts,not,subject,false,object,article
3,isa,minor,0,antonym,contrary,hail,rain,False,['hail'],['rain'],1,1,0.005276298,0.005680478,0.3827834,0.4239245,0.004703146,0.027273756,0.15035844,1.726572,8,4,minor,attribute,synonym,part,contains,contrary,material,parts,attributes,is,:,component,major,refers
0,antonym,contrary,1,hasa,contains,watch,alarm,False,['watch'],['alarm'],1,1,0.406382,0.17425463,0.10515961,0.14866005,0.0045419917,0.030092467,0.13090934,2.2891316,13,6,contrary,contains,minor,synonym,attribute,part,material,contain,false,parts,contained,containing,includes,opposite
3,isa,minor,3,isa,minor,mature,change,True,['mature'],['change'],1,1,0.000101549624,0.00014316203,0.0061319317,0.9822583,0.00023485749,0.0003701549,0.01076006,0.15101112,11,20,minor,synonym,attribute,part,material,contains,contrary,major,attributes,name,small,parts,character,subject
6,synonym,synonym,0,antonym,contrary,stick,log,False,['stick'],['log'],1,1,0.057410557,0.0031097273,0.008737988,0.21326767,0.0033092014,0.02492832,0.6892366,1.327869,25,7,synonym,minor,contrary,part,attribute,material,contains,parts,or,component,object,small,title,false
