pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
5,partof,part,5,partof,part,head,body,True,['head'],['body'],1,1,0.03687885,7.35591e-05,7.224443e-05,0.006518033,0.00026998387,0.9554701,0.00071729854,0.2984,42,12,part,contrary,minor,synonym,portion,parts,material,end,beginning,opposite,contains,attribute,head,center
6,synonym,synonym,6,synonym,synonym,power,hold,True,['power'],['hold'],1,1,0.051161595,0.0003959982,0.00772077,0.22143637,0.0018831075,0.0067599127,0.71064216,1.175692,10,45,synonym,minor,contrary,attribute,part,material,contains,opposite,synonymous,substitute,component,adjective,parts,negative
3,isa,minor,3,isa,minor,stop,act,True,['stop'],['act'],1,1,0.007560607,2.8096594e-05,0.00029268503,0.96223646,0.00011624377,0.0071428753,0.022623051,0.28668347,22,15,minor,synonym,contrary,part,attribute,material,major,lesser,opposite,small,contains,component,negative,parts
0,antonym,contrary,0,antonym,contrary,familiar,unknown,True,['familiar'],['unknown'],1,1,0.99692625,6.453803e-06,0.00036615785,0.00035134194,3.0405428e-05,0.00015877643,0.002160656,0.034341555,7,8,contrary,synonym,attribute,minor,part,opposite,material,contrast,opposed,inferior,contains,substitute,difference,other
3,isa,minor,3,isa,minor,create,business,True,['create'],['business'],1,1,0.047242932,0.00039455708,0.004040773,0.5591598,0.00089971576,0.025850972,0.36241126,1.389697,6,9,minor,synonym,contrary,part,attribute,material,contains,opposite,component,parts,synonymous,precursor,major,subject
3,isa,minor,3,isa,minor,club,stick,True,['club'],['stick'],1,1,0.034358483,0.0007452554,0.0010843195,0.8272581,0.01423607,0.068726964,0.053590864,0.9909173,11,25,minor,part,synonym,contrary,material,kind,attribute,contains,type,major,form,name,parts,small
0,antonym,contrary,0,antonym,contrary,black,illuminate,True,['black'],"['ill', '##umi', '##nate']",1,3,0.43394867,0.00044135036,0.2320745,0.15298763,0.0012988077,0.010457749,0.16879126,1.9454901,22,3,contrary,attribute,synonym,minor,part,material,contains,opposite,adjective,characteristic,means,substitute,ingredient,lack
5,partof,part,6,synonym,synonym,brush,tail,False,['brush'],['tail'],1,1,0.13346966,0.0003418969,0.00012994677,0.04725887,0.005317343,0.7959078,0.017574372,1.0062447,15,11,part,contrary,minor,synonym,material,portion,parts,component,opposite,contains,end,attribute,adjunct,substance
6,synonym,synonym,0,antonym,contrary,lunch,breakfast,False,['lunch'],['breakfast'],1,1,0.2867633,0.0005567845,0.00085330923,0.14737608,0.00093911035,0.028272035,0.5352393,1.5761386,3,3,synonym,contrary,minor,part,material,attribute,contains,opposite,substitute,portion,parts,component,counterpart,adjunct
3,isa,minor,1,hasa,contains,fight,violence,False,['fight'],['violence'],1,1,0.046625484,0.0017378819,0.020836165,0.51788116,0.010712443,0.01822787,0.38397893,1.5357997,9,3,minor,synonym,contrary,attribute,part,material,contains,opposite,form,precursor,component,source,organ,subject
1,hasa,contains,1,hasa,contains,shirt,button,True,['shirt'],['button'],1,1,0.05520522,0.90148157,0.0013138544,0.0030958566,0.028929314,0.005261109,0.0047131144,0.6280998,2,9,contains,contrary,material,part,synonym,minor,contain,containing,attribute,consists,contained,has,includes,lacks
2,hasproperty,attribute,2,hasproperty,attribute,build,ugly,True,['build'],['ugly'],1,1,0.011967404,0.00010857846,0.9727984,0.0011011802,0.0002930738,0.0018256407,0.011905638,0.2235161,12,4,attribute,contrary,synonym,part,minor,characteristic,material,contains,opposite,attributes,property,adjective,aspect,trait
0,antonym,contrary,0,antonym,contrary,smart,stupid,True,['smart'],['stupid'],1,1,0.9978421,2.9359883e-06,0.001115633,7.356075e-05,8.208826e-06,2.7486383e-05,0.0009301056,0.025037492,9,4,contrary,attribute,synonym,opposite,minor,part,contrast,material,opposed,contradiction,synonymous,contains,substitute,alternative
2,hasproperty,attribute,2,hasproperty,attribute,family,evil,True,['family'],['evil'],1,1,0.15231685,0.0042452184,0.8211743,0.0014153974,0.0036937518,0.006394092,0.010760307,0.84058344,8,6,attribute,contrary,synonym,part,contains,material,minor,opposite,source,characteristic,attributes,subject,property,object
0,antonym,contrary,0,antonym,contrary,complete,empty,True,['complete'],['empty'],1,1,0.99766695,6.135176e-06,0.00096011086,0.00010943222,2.9668525e-05,4.256805e-05,0.0011851548,0.02711755,10,10,contrary,synonym,attribute,opposite,minor,part,contrast,material,opposed,contradiction,other,contains,same,difference
5,partof,part,5,partof,part,mouth,face,True,['mouth'],['face'],1,1,0.0023367023,3.464816e-05,2.8834393e-05,0.0034865905,0.000105704035,0.9933869,0.0006208022,0.06735774,11,22,part,minor,contrary,synonym,parts,portion,material,end,area,contains,section,surface,attribute,component
6,synonym,synonym,6,synonym,synonym,garbage,rubbish,True,['garbage'],['rubbish'],1,1,0.026638154,0.0039312607,0.0075944224,0.17912339,0.0577802,0.04316198,0.6817706,1.4787543,3,3,synonym,minor,material,part,contrary,attribute,contains,form,name,component,article,kind,species,substance
2,hasproperty,attribute,2,hasproperty,attribute,we,nice,True,['we'],['nice'],1,1,0.00049196655,0.00010436682,0.9963741,0.0003064044,0.00018585873,0.00035109645,0.002186217,0.041237637,0,6,attribute,synonym,contrary,part,minor,attributes,material,contains,characteristic,object,property,adjective,subject,aspect
3,isa,minor,3,isa,minor,cold,disease,True,['cold'],['disease'],1,1,0.3449734,0.0009765496,0.060659986,0.38767096,0.004490136,0.0646802,0.13654876,1.9974685,16,1,minor,contrary,synonym,part,attribute,material,precursor,contains,opposite,component,cause,characteristic,source,subject
0,antonym,contrary,0,antonym,contrary,increase,reduce,True,['increase'],['reduce'],1,1,0.99583983,2.7955848e-06,0.00013132866,0.0011342351,1.7168202e-05,0.000111419475,0.0027632935,0.044053163,7,20,contrary,synonym,minor,opposite,attribute,part,material,substitute,contrast,opposed,negative,synonymous,inferior,same
2,hasproperty,attribute,2,hasproperty,attribute,lightning,beautiful,True,['lightning'],['beautiful'],1,1,0.00023324527,5.3873555e-06,0.9993236,7.72803e-05,1.6518528e-05,7.302371e-05,0.00027089147,0.009415617,2,2,attribute,synonym,contrary,minor,part,attributes,characteristic,material,adjective,property,contains,aspect,subject,sign
2,hasproperty,attribute,2,hasproperty,attribute,snake,black,True,['snake'],['black'],1,1,0.0009659526,4.1534426e-05,0.99821764,4.0524214e-05,0.00039721216,0.00022944917,0.00010763239,0.022119928,8,22,attribute,contrary,material,part,attributes,synonym,characteristic,color,property,contains,minor,colour,aspect,adjective
5,partof,part,5,partof,part,lyric,song,True,['lyric'],['song'],1,1,0.0069078812,9.999089e-05,0.00015323114,0.011484816,0.0018355648,0.9790273,0.00049137045,0.1788846,7,6,part,minor,contrary,parts,material,portion,synonym,attribute,section,component,contains,subject,content,end
6,synonym,synonym,0,antonym,contrary,thick,smart,False,['thick'],['smart'],1,1,0.14320542,0.00014677284,0.113913156,0.033938896,0.0003906302,0.004518287,0.70388687,1.3222488,13,9,synonym,contrary,attribute,minor,part,opposite,synonymous,adjective,material,contains,characteristic,substitute,prefix,aspect
6,synonym,synonym,6,synonym,synonym,place,seat,True,['place'],['seat'],1,1,0.067803234,0.0012366795,0.0014146887,0.221163,0.0027842252,0.011716772,0.69388145,1.2346554,32,16,synonym,minor,contrary,part,material,attribute,contains,opposite,synonymous,substitute,parts,component,name,abbreviation
3,isa,minor,3,isa,minor,brush,move,True,['brush'],['move'],1,1,0.017297229,0.0011671449,0.05581021,0.8836937,0.0016845077,0.011090663,0.02925659,0.739222,15,21,minor,attribute,synonym,contrary,part,material,contains,major,subject,characteristic,object,opposite,component,small
2,hasproperty,attribute,2,hasproperty,attribute,holiday,fun,True,['holiday'],['fun'],1,1,0.0067163017,0.000837713,0.92743677,0.032678448,0.0006316326,0.0008785799,0.030820534,0.48947075,3,4,attribute,minor,synonym,contrary,part,contains,material,attributes,characteristic,property,adjective,subject,aspect,symbol
0,antonym,contrary,0,antonym,contrary,spirit,material,True,['spirit'],['material'],1,1,0.97075564,7.768473e-05,0.0013798777,0.004581324,0.0020945526,0.016027002,0.0050838906,0.24428861,9,11,contrary,part,synonym,minor,material,attribute,opposite,contains,component,negative,substance,substitute,portion,parts
2,hasproperty,attribute,2,hasproperty,attribute,typewriter,old,True,"['type', '##writer']",['old'],2,1,0.0019355423,0.000110346096,0.9944471,0.00049981126,0.00118741,0.00047766286,0.0013421054,0.06197962,1,9,attribute,contrary,synonym,material,minor,part,characteristic,attributes,contains,property,adjective,subject,object,quality
0,antonym,contrary,0,antonym,contrary,positive,uncertain,True,['positive'],['uncertain'],1,1,0.99933606,3.637069e-06,0.00018946257,5.6355857e-05,1.1676586e-05,5.1558443e-05,0.00035126405,0.009118091,13,7,contrary,synonym,attribute,opposite,minor,part,contrast,opposed,material,difference,other,contradiction,but,inferior
0,antonym,contrary,0,antonym,contrary,adventure,home,True,['adventure'],['home'],1,1,0.9893656,3.579132e-05,0.00027990362,0.002828593,6.495147e-05,0.0013915328,0.006033675,0.10163132,3,17,contrary,synonym,minor,part,opposite,attribute,substitute,material,contains,contradiction,adjunct,contrast,inferior,counterpart
6,synonym,synonym,6,synonym,synonym,vision,dream,True,['vision'],['dream'],1,1,0.11500332,0.00030341334,0.0014928306,0.124267496,0.001373995,0.031221442,0.7263375,1.254518,5,8,synonym,minor,contrary,part,attribute,material,opposite,contains,precursor,synonymous,component,parts,substitute,portion
3,isa,minor,5,partof,part,dwell,house,False,['dwell'],['house'],1,1,0.02180001,0.0003649575,0.0007769234,0.45797434,0.0013223198,0.09956705,0.4181943,1.5185097,5,14,minor,synonym,part,contrary,material,attribute,parts,contains,portion,component,major,opposite,small,name
0,antonym,contrary,0,antonym,contrary,bring,take,True,['bring'],['take'],1,1,0.9292013,3.1021158e-05,0.00044500368,0.020750958,9.564653e-05,0.0016684019,0.04780767,0.44625363,11,44,contrary,synonym,minor,part,opposite,attribute,material,substitute,synonymous,negative,contains,lesser,other,inferior
3,isa,minor,3,isa,minor,birth,change,True,['birth'],['change'],1,1,0.19471547,0.0016656229,0.042255398,0.6071321,0.0044729086,0.017150205,0.13260825,1.627007,6,20,minor,contrary,synonym,attribute,part,material,contains,opposite,source,precursor,subject,article,negative,component
3,isa,minor,3,isa,minor,stretch,exercise,True,['stretch'],['exercise'],1,1,0.040235497,0.00017043135,0.002634978,0.6162228,0.0019117091,0.2787769,0.060047705,1.4162917,20,10,minor,part,synonym,contrary,attribute,material,component,portion,opposite,parts,subject,article,major,contains
0,antonym,contrary,1,hasa,contains,window,frame,False,['window'],['frame'],1,1,0.538841,0.043365005,0.002583901,0.039390262,0.1688284,0.14196643,0.065024935,1.9725096,8,17,contrary,material,part,synonym,contains,minor,attribute,contain,containing,opposite,article,object,consists,parts
0,antonym,contrary,0,antonym,contrary,storm,calm,True,['storm'],['calm'],1,1,0.99806195,3.0482754e-06,0.00023247852,0.00018074753,6.579209e-06,5.4486296e-05,0.0014606585,0.022545677,8,8,contrary,synonym,attribute,opposite,minor,part,contradiction,substitute,material,contrast,contains,contradictory,inferior,counterpart
0,antonym,contrary,2,hasproperty,attribute,person,god,False,['person'],['god'],1,1,0.5002015,0.011905888,0.02959598,0.10714268,0.008782511,0.09448647,0.24788493,1.9519843,3,4,contrary,synonym,minor,part,attribute,contains,material,opposite,parts,portion,contain,containing,subject,object
2,hasproperty,attribute,2,hasproperty,attribute,apple,healthy,True,['apple'],['healthy'],1,1,0.0005613395,1.0772255e-05,0.9985934,0.000115839066,5.5671804e-05,0.00026849142,0.00039453193,0.018215187,2,5,attribute,contrary,synonym,part,minor,attributes,material,characteristic,adjective,property,subject,aspect,contains,symbol
2,hasproperty,attribute,2,hasproperty,attribute,college,fun,True,['college'],['fun'],1,1,0.023280378,0.0033688622,0.9387538,0.016014507,0.0015457408,0.0013641947,0.015672486,0.45645884,3,4,attribute,contrary,minor,synonym,contains,material,part,attributes,subject,symbol,source,property,characteristic,synonymous
2,hasproperty,attribute,2,hasproperty,attribute,violin,fragile,True,['violin'],['fragile'],1,1,0.0013392877,2.7628237e-05,0.9977494,7.846099e-05,0.00013889866,0.00026743585,0.00039879876,0.026971247,1,3,attribute,contrary,synonym,part,attributes,material,characteristic,minor,property,contains,subject,trait,aspect,adjective
2,hasproperty,attribute,2,hasproperty,attribute,time,absolute,True,['time'],['absolute'],1,1,0.002561006,0.00017314534,0.93459177,0.019503193,0.0010087123,0.0027225313,0.039439596,0.4433937,15,6,attribute,synonym,minor,part,contrary,material,contains,characteristic,adjective,attributes,property,concept,aspect,category
3,isa,minor,0,antonym,contrary,fish,animal,False,['fish'],['animal'],1,1,0.0048718913,0.0003921462,0.0038529874,0.94931084,0.014309893,0.024748681,0.0025135982,0.3854572,6,2,minor,part,material,contrary,attribute,synonym,major,kind,contains,type,smallest,small,parts,species
5,partof,part,0,antonym,contrary,window,wall,False,['window'],['wall'],1,1,0.1260338,0.000101337406,0.0006221828,0.01002669,0.012995575,0.8494363,0.0007840339,0.7406453,8,9,part,contrary,material,minor,synonym,attribute,portion,piece,surface,component,opposite,end,element,article
2,hasproperty,attribute,2,hasproperty,attribute,cd,flat,True,['cd'],['flat'],1,1,0.0046745534,3.0328363e-05,0.99316555,0.00034481526,0.0004012118,0.0005261582,0.0008573841,0.06942586,5,24,attribute,contrary,synonym,part,material,minor,property,characteristic,attributes,contains,adjective,subject,condition,aspect
3,isa,minor,3,isa,minor,communism,society,True,['communism'],['society'],1,1,0.008747269,0.00011766011,0.0072070914,0.48207143,0.015549735,0.4711437,0.015163127,1.3166877,2,4,minor,part,material,synonym,contrary,attribute,component,major,parts,organ,form,principle,section,principal
6,synonym,synonym,6,synonym,synonym,divorce,split,True,['divorce'],['split'],1,1,0.17750657,0.0006418514,0.1268322,0.21097748,0.003495143,0.011706108,0.46884063,1.9169614,3,18,synonym,minor,contrary,attribute,part,material,opposite,contains,form,synonymous,negative,subject,characteristic,property
3,isa,minor,2,hasproperty,attribute,table,stable,False,['table'],['stable'],1,1,0.26618916,0.0018644648,0.09689123,0.28047478,0.0130714495,0.07790264,0.26360634,2.2415779,8,7,minor,contrary,synonym,attribute,part,material,contains,opposite,article,kind,parts,component,characteristic,portion
2,hasproperty,attribute,2,hasproperty,attribute,earth,live,True,['earth'],['live'],1,1,0.06262315,0.0023123757,0.9014101,0.012572787,0.002640783,0.004148442,0.014292354,0.6279606,9,19,attribute,contrary,synonym,minor,part,material,contains,attributes,characteristic,property,adjective,opposite,aspect,contain
0,antonym,contrary,0,antonym,contrary,close,far,True,['close'],['far'],1,1,0.91651803,1.7743194e-05,0.0037475647,0.00626292,3.3519187e-05,0.00094610255,0.07247409,0.47600627,37,10,contrary,synonym,minor,attribute,opposite,part,synonymous,contrast,substitute,negative,material,difference,alternative,opposed
0,antonym,contrary,0,antonym,contrary,keep,take,True,['keep'],['take'],1,1,0.78700984,5.4556283e-05,0.0013254599,0.06958753,0.00016907447,0.0034966639,0.1383569,0.9784141,25,44,contrary,synonym,minor,part,attribute,opposite,material,synonymous,substitute,negative,lesser,contains,reverse,contrast
3,isa,minor,6,synonym,synonym,channel,sound,False,['channel'],['sound'],1,1,0.07899236,0.015725492,0.010838494,0.58949906,0.046068013,0.0941174,0.16475923,1.8577579,11,24,minor,synonym,part,contrary,material,contains,attribute,parts,component,portion,contain,source,containing,substance
3,isa,minor,3,isa,minor,use,album,True,['use'],['album'],1,1,0.03505634,0.00045140044,0.00085902656,0.6992858,0.0044008866,0.14745428,0.112492256,1.3403538,13,2,minor,part,synonym,contrary,material,attribute,contains,parts,portion,component,name,subject,section,major
3,isa,minor,3,isa,minor,feather,cover,True,['feather'],['cover'],1,1,0.022783449,0.0005843352,0.0055441186,0.7643678,0.01850962,0.13990842,0.048302297,1.18313,7,36,minor,part,synonym,contrary,material,attribute,contains,major,component,kind,article,principal,type,main
2,hasproperty,attribute,2,hasproperty,attribute,learn,fun,True,['learn'],['fun'],1,1,0.010287895,0.00011758873,0.9751109,0.0063581117,0.00027721765,0.0011740088,0.0066742846,0.21425827,6,4,attribute,contrary,synonym,minor,part,material,contains,attributes,characteristic,aspect,opposite,property,subject,element
