pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,1,hyper,minor,grenade,device,True,['grenade'],['device'],1,1,0.0006103882,0.9656032,0.03378647,0.22040677,1,5,minor,random,coordinated,major,small,or
2,random,random,2,random,random,cow,share,True,['cow'],['share'],1,1,1.1459991e-05,0.0015996599,0.9983889,0.017368237,4,10,random,minor,coordinated,all,the,major
0,coord,coordinated,2,random,random,blouse,s,False,['blouse'],['s'],1,1,0.5248288,0.34241596,0.13275522,1.4043067,1,6,coordinated,minor,random,',small,individual
2,random,random,2,random,random,catfish,comprise,True,['catfish'],['comprise'],1,1,7.0087466e-05,0.003176806,0.99675304,0.032005716,3,3,random,minor,coordinated,all,',the
2,random,random,2,random,random,line,mammal,True,['line'],['mammal'],1,1,8.853404e-07,0.008730388,0.99126875,0.07227275,36,1,random,minor,individual,select,key,unknown
0,coord,coordinated,0,coord,coordinated,hospital,villa,True,['hospital'],['villa'],1,1,0.9987931,0.00034838368,0.0008584532,0.014486093,2,4,coordinated,random,minor,coordination,and,the
0,coord,coordinated,0,coord,coordinated,jacket,sweater,True,['jacket'],['sweater'],1,1,0.9958681,0.003920381,0.00021160033,0.039874423,7,2,coordinated,minor,and,or,random,","
1,hyper,minor,1,hyper,minor,appall,disgust,True,"['app', '##all']",['disgust'],2,1,0.00010357897,0.9212453,0.07865109,0.39891654,2,3,minor,random,major,or,coordinated,and
0,coord,coordinated,0,coord,coordinated,woodpecker,pheasant,True,"['wood', '##pe', '##cker']","['ph', '##ea', '##sant']",3,3,0.99998844,3.2779067e-06,8.362944e-06,0.00021746417,1,2,coordinated,random,minor,and,deer,coordination
1,hyper,minor,2,random,random,duck,food,False,['duck'],['food'],1,1,1.8541847e-05,0.55136347,0.44861796,0.99267113,8,3,minor,random,major,other,all,small
0,coord,coordinated,0,coord,coordinated,pineapple,lime,True,"['pine', '##apple']",['lime'],2,1,0.9998964,4.944745e-05,5.412143e-05,0.0016238159,2,8,coordinated,random,minor,coordination,and,or
2,random,random,2,random,random,bull,considerable,True,['bull'],['considerable'],1,1,1.9764223e-06,0.00010403291,0.9998939,0.0015667606,15,1,random,minor,coordinated,the,all,'
2,random,random,2,random,random,revolver,public,True,['revolver'],['public'],1,1,1.2102062e-06,0.00024698145,0.99975187,0.0033413807,2,4,random,minor,coordinated,the,all,unknown
2,random,random,2,random,random,knife,conveyance,True,['knife'],"['convey', '##ance']",1,2,0.004321062,0.39578286,0.5998961,1.0054404,4,5,random,minor,coordinated,major,individual,small
1,hyper,minor,2,random,random,hone,blend,False,"['hon', '##e']",['blend'],2,1,7.66302e-05,0.6760625,0.3238609,0.9096457,3,6,minor,random,major,and,coordinated,small
2,random,random,2,random,random,dishwasher,visit,True,"['dish', '##wash', '##er']",['visit'],3,1,3.3195312e-05,0.0031756617,0.9967912,0.03146976,2,13,random,minor,coordinated,regular,major,quick
0,coord,coordinated,0,coord,coordinated,oven,telephone,True,['oven'],['telephone'],1,1,0.9997944,2.7772714e-05,0.00017781426,0.0029320132,1,3,coordinated,random,minor,coordination,and,'
0,coord,coordinated,0,coord,coordinated,dolphin,giraffe,True,['dolphin'],"['gi', '##raf', '##fe']",1,3,0.99860185,0.0011679899,0.00023014532,0.016175305,2,1,coordinated,minor,random,and,or,","
0,coord,coordinated,0,coord,coordinated,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.9996815,0.00011399508,0.00020454502,0.0044594156,5,2,coordinated,random,minor,coordination,and,or
2,random,random,2,random,random,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,1.2627395e-06,0.0015170147,0.9984817,0.01641961,2,4,random,minor,coordinated,individual,unknown,major
0,coord,coordinated,0,coord,coordinated,crow,vulture,True,['crow'],['vulture'],1,1,0.99996376,2.1371377e-05,1.4942651e-05,0.0006235422,9,2,coordinated,minor,random,and,coordination,or
0,coord,coordinated,0,coord,coordinated,missile,shotgun,True,['missile'],['shotgun'],1,1,0.9981615,0.0007624463,0.0010760648,0.021156697,2,1,coordinated,random,minor,and,or,coordination
1,hyper,minor,1,hyper,minor,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,9.477146e-05,0.9347807,0.06512457,0.3488543,3,1,minor,random,or,and,",",/
1,hyper,minor,1,hyper,minor,corn,grain,True,['corn'],['grain'],1,1,4.584463e-05,0.9701248,0.029829329,0.1942601,9,15,minor,random,small,major,coordinated,other
2,random,random,2,random,random,missile,vessel,True,['missile'],['vessel'],1,1,0.001446273,0.26990062,0.7286532,0.8563934,2,3,random,minor,coordinated,major,individual,small
2,random,random,2,random,random,oven,copy,True,['oven'],['copy'],1,1,2.5271773e-05,0.00062622817,0.99934846,0.007989242,1,8,random,minor,coordinated,the,all,complete
0,coord,coordinated,1,hyper,minor,stockade,jail,False,"['stock', '##ade']",['jail'],2,1,0.9379145,0.0076342854,0.05445122,0.3690595,3,2,coordinated,random,minor,coordination,central,and
2,random,random,2,random,random,slice,artifact,True,['slice'],['artifact'],1,1,1.6915977e-06,0.020331182,0.9796672,0.14333075,10,1,random,minor,key,unknown,the,major
0,coord,coordinated,0,coord,coordinated,beaver,rat,True,['beaver'],['rat'],1,1,0.9999316,3.096456e-05,3.7476337e-05,0.0011135727,8,11,coordinated,random,minor,coordination,and,or
2,random,random,2,random,random,jar,place,True,['jar'],['place'],1,1,1.799354e-05,0.21598245,0.7839995,0.7530667,8,32,random,minor,small,major,a,coordinated
0,coord,coordinated,0,coord,coordinated,sweater,sock,True,['sweater'],['sock'],1,1,0.9991786,0.0005853683,0.00023613694,0.01031563,2,3,coordinated,minor,random,and,or,","
2,random,random,2,random,random,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,6.504352e-05,0.0025128704,0.9974221,0.02632124,12,3,random,minor,coordinated,',all,regular
2,random,random,2,random,random,contrast,baseball,True,['contrast'],['baseball'],1,1,3.858386e-05,0.05828671,0.94167465,0.32122394,7,2,random,minor,coordinated,major,individual,regular
0,coord,coordinated,0,coord,coordinated,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.9996259,0.00020932953,0.00016474175,0.005168386,2,5,coordinated,minor,random,coordination,and,or
0,coord,coordinated,0,coord,coordinated,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.99981934,8.863687e-05,9.199178e-05,0.0026871746,2,2,coordinated,random,minor,and,coordination,or
1,hyper,minor,1,hyper,minor,violin,artifact,True,['violin'],['artifact'],1,1,0.00017250211,0.9652915,0.034536056,0.21904957,1,1,minor,random,coordinated,major,other,or
2,random,random,2,random,random,goat,cool,True,['goat'],['cool'],1,1,3.6775564e-06,0.00014335485,0.9998529,0.0021088875,4,11,random,minor,all,the,coordinated,red
2,random,random,2,random,random,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,1.4964e-05,0.0017819525,0.99820304,0.019103266,2,6,random,minor,coordinated,randomly,major,the
0,coord,coordinated,0,coord,coordinated,tuna,catfish,True,['tuna'],['catfish'],1,1,0.9998894,8.82804e-05,2.223109e-05,0.001691967,4,3,coordinated,minor,random,and,or,coordination
2,random,random,2,random,random,education,instrument,True,['education'],['instrument'],1,1,4.134253e-06,0.014137082,0.98585886,0.10719384,6,9,random,minor,individual,unknown,the,major
2,random,random,2,random,random,maze,object,True,['maze'],['object'],1,1,3.3178643e-05,0.4260523,0.5739145,0.9846789,2,7,random,minor,major,small,individual,or
2,random,random,2,random,random,mantle,correct,True,['mantle'],['correct'],1,1,1.334164e-06,0.0015026892,0.99849606,0.016286714,10,12,random,minor,all,the,coordinated,select
2,random,random,2,random,random,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,4.9127093e-06,0.02222314,0.977772,0.15384069,1,31,random,minor,coordinated,unknown,major,individual
1,hyper,minor,1,hyper,minor,ocean,sea,True,['ocean'],['sea'],1,1,0.0012307159,0.99383533,0.0049339654,0.05857188,2,3,minor,random,coordinated,major,regular,small
2,random,random,2,random,random,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,1.8673715e-06,0.0003314751,0.9996666,0.0043477793,2,4,random,minor,coordinated,the,all,new
1,hyper,minor,1,hyper,minor,kitten,animal,True,['kitten'],['animal'],1,1,7.749029e-05,0.9400977,0.05982481,0.32791218,2,2,minor,random,coordinated,or,small,major
1,hyper,minor,1,hyper,minor,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,5.6921814e-05,0.9805165,0.019426562,0.1390918,2,11,minor,random,major,coordinated,or,and
0,coord,coordinated,0,coord,coordinated,beetle,fly,True,['beetle'],['fly'],1,1,0.99932766,0.00062756747,4.474728e-05,0.008292184,6,20,coordinated,minor,random,and,coordination,or
2,random,random,2,random,random,bomber,offer,True,['bomber'],['offer'],1,1,4.9177534e-06,0.003568448,0.99642664,0.03424598,3,16,random,minor,coordinated,all,major,'
1,hyper,minor,1,hyper,minor,gross,coarse,True,['gross'],['coarse'],1,1,5.0883536e-05,0.9910433,0.00890576,0.074246965,10,3,minor,random,major,coordinated,or,and
2,random,random,2,random,random,gun,mentor,True,['gun'],['mentor'],1,1,3.5673813e-06,0.00039742969,0.99959904,0.005132674,8,2,random,minor,coordinated,the,individual,unknown
2,random,random,2,random,random,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,3.6633657e-05,0.001159217,0.9988041,0.013569483,2,1,random,minor,coordinated,the,anonymous,a
1,hyper,minor,2,random,random,cook,score,False,['cook'],['score'],1,1,1.3997434e-06,0.6567534,0.34324512,0.9279186,7,18,minor,random,major,small,total,key
0,coord,coordinated,0,coord,coordinated,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.99945265,0.00039844995,0.00014889597,0.007182237,5,5,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,blouse,past,True,['blouse'],['past'],1,1,2.6581036e-05,0.0011456482,0.99882776,0.013286759,1,6,random,minor,coordinated,the,all,perfect
2,random,random,2,random,random,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,7.5349653e-06,0.008629244,0.99136317,0.07170134,4,2,random,minor,coordinated,major,all,'
2,random,random,2,random,random,lizard,change,True,['lizard'],['change'],1,1,6.670578e-07,0.00036139952,0.99963784,0.004668187,2,20,random,minor,all,the,coordinated,major
2,random,random,2,random,random,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,3.2614478e-06,0.05542659,0.9445701,0.30907995,2,2,random,minor,the,all,unknown,individual
0,coord,coordinated,0,coord,coordinated,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.999818,0.00015108164,3.090567e-05,0.0026431154,1,3,coordinated,minor,random,and,or,coordination
2,random,random,2,random,random,recreation,tree,True,['recreation'],['tree'],1,1,7.0748474e-06,0.0023303565,0.99766266,0.023868844,2,7,random,minor,the,coordinated,individual,a
1,hyper,minor,1,hyper,minor,fact,information,True,['fact'],['information'],1,1,1.7182803e-05,0.7661689,0.23381387,0.7848909,4,5,minor,random,major,or,small,and
1,hyper,minor,1,hyper,minor,darling,lover,True,['darling'],['lover'],1,1,0.00018683831,0.96366096,0.03615219,0.2269368,3,3,minor,random,coordinated,major,or,and
0,coord,coordinated,0,coord,coordinated,horse,cow,True,['horse'],['cow'],1,1,0.99856216,0.001236238,0.00020166487,0.016490312,6,4,coordinated,minor,random,and,or,regular
0,coord,coordinated,0,coord,coordinated,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.9998853,2.4929994e-05,8.978629e-05,0.0017536714,2,2,coordinated,random,minor,coordination,and,red
2,random,random,2,random,random,wall,move,True,['wall'],['move'],1,1,1.5783058e-05,0.15214027,0.84784395,0.61544126,9,21,random,minor,major,coordinated,all,small
1,hyper,minor,1,hyper,minor,letter,document,True,['letter'],['document'],1,1,0.00015825985,0.9237927,0.07604903,0.39031067,8,6,minor,random,coordinated,major,small,a
2,random,random,2,random,random,cannon,imply,True,['cannon'],['imply'],1,1,7.0281834e-07,0.00029413833,0.99970514,0.003890303,8,5,random,minor,coordinated,all,the,major
2,random,random,2,random,random,dresser,recent,True,['dresser'],['recent'],1,1,2.319741e-06,0.00013286225,0.9998648,0.001949406,5,3,random,minor,coordinated,all,the,'
0,coord,coordinated,0,coord,coordinated,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.99963415,0.00034453266,2.1385289e-05,0.004822824,2,4,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,motorcycle,talk,True,['motorcycle'],['talk'],1,1,2.4380709e-06,0.00027177902,0.9997259,0.0036603496,2,11,random,minor,all,coordinated,the,open
2,random,random,2,random,random,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,7.2622155e-05,0.029860506,0.9700669,0.19479185,8,5,random,minor,coordinated,major,individual,key
0,coord,coordinated,0,coord,coordinated,cannon,rifle,True,['cannon'],['rifle'],1,1,0.99853003,0.0012225212,0.00024744653,0.01691274,8,3,coordinated,minor,random,and,or,coordination
2,random,random,2,random,random,swan,description,True,['swan'],['description'],1,1,1.4599763e-06,0.002960532,0.997038,0.02916339,4,3,random,minor,coordinated,major,complete,final
2,random,random,2,random,random,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,8.381471e-06,0.0031495588,0.996842,0.03086497,4,3,random,minor,coordinated,individual,the,small
2,random,random,2,random,random,fridge,do,True,['fridge'],['do'],1,1,3.7950897e-05,0.0013582298,0.99860376,0.01550604,1,16,random,minor,coordinated,all,the,no
2,random,random,2,random,random,truck,evening,True,['truck'],['evening'],1,1,3.0780157e-06,0.00017476162,0.9998222,0.0024944493,3,6,random,minor,coordinated,all,perfect,.
1,hyper,minor,1,hyper,minor,catfish,food,True,['catfish'],['food'],1,1,6.44768e-05,0.5766335,0.42330196,0.98389864,3,3,minor,random,coordinated,major,other,common
2,random,random,2,random,random,villa,internal,True,['villa'],['internal'],1,1,2.2007485e-05,0.00049972197,0.9994783,0.006573222,4,5,random,minor,coordinated,the,all,major
2,random,random,2,random,random,goodbye,produce,True,['goodbye'],['produce'],1,1,1.3759544e-06,0.0010319444,0.9989666,0.011754088,1,8,random,minor,all,the,coordinated,major
2,random,random,2,random,random,television,jump,True,['television'],['jump'],1,1,4.3830883e-06,0.00020159043,0.99979407,0.00285004,3,21,random,minor,coordinated,the,all,big
2,random,random,2,random,random,vulture,cover,True,['vulture'],['cover'],1,1,7.0865467e-06,0.00052803406,0.9994649,0.0066417134,2,36,random,minor,coordinated,the,all,red
0,coord,coordinated,0,coord,coordinated,cannon,bow,True,['cannon'],['bow'],1,1,0.9989207,0.0003787873,0.0007005575,0.013202998,8,14,coordinated,random,minor,and,",",or
1,hyper,minor,2,random,random,contaminate,charge,False,"['con', '##tam', '##inate']",['charge'],3,1,2.9081039e-05,0.9429512,0.05701972,0.31597665,2,40,minor,random,major,small,coordinated,or
1,hyper,minor,1,hyper,minor,fly,move,True,['fly'],['move'],1,1,6.912863e-05,0.96562463,0.034306236,0.21659929,20,21,minor,random,major,coordinated,or,and
2,random,random,1,hyper,minor,fox,vertebrate,False,['fox'],"['ve', '##rte', '##brate']",1,3,0.000115170515,0.4001077,0.59977704,0.9726016,10,2,random,minor,coordinated,small,major,all
0,coord,coordinated,0,coord,coordinated,jacket,blouse,True,['jacket'],['blouse'],1,1,0.99889565,0.00095440936,0.00014986233,0.013071748,7,1,coordinated,minor,and,random,or,","
2,random,random,2,random,random,linguistic,animal,True,['linguistic'],['animal'],1,1,1.0632072e-06,0.0027736875,0.9972253,0.027578248,2,2,random,minor,individual,the,major,coordinated
2,random,random,2,random,random,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,1.3359696e-05,0.00055542774,0.9994312,0.0070431572,2,70,random,minor,coordinated,the,open,all
0,coord,coordinated,0,coord,coordinated,fox,whale,True,['fox'],['whale'],1,1,0.99972016,9.77277e-05,0.00018205204,0.0039671035,10,3,coordinated,random,minor,and,or,","
2,random,random,2,random,random,strawberry,revolving,True,['strawberry'],['revolving'],1,1,3.404481e-06,0.00015499484,0.9998416,0.0022518365,3,3,random,minor,coordinated,the,all,'
2,random,random,2,random,random,deer,repair,True,['deer'],['repair'],1,1,1.5201005e-06,0.00031683882,0.9996816,0.004171595,1,8,random,minor,coordinated,the,all,no
2,random,random,2,random,random,lemon,piss,True,['lemon'],['piss'],1,1,0.0051173773,0.011230827,0.98365176,0.13507202,5,3,random,minor,coordinated,red,major,the
2,random,random,2,random,random,township,spoil,True,['township'],['spoil'],1,1,2.4677363e-06,0.0021455172,0.99785197,0.022160359,1,11,random,minor,the,major,coordinated,all
2,random,random,2,random,random,radio,launch,True,['radio'],['launch'],1,1,4.8480084e-05,0.013221546,0.98673,0.10222705,5,8,random,minor,coordinated,major,regular,the
0,coord,coordinated,0,coord,coordinated,elephant,rabbit,True,['elephant'],['rabbit'],1,1,0.99988794,3.55275e-05,7.651243e-05,0.001733003,2,4,coordinated,random,minor,and,coordination,or
1,hyper,minor,1,hyper,minor,vulture,bird,True,['vulture'],['bird'],1,1,0.00039376997,0.98589444,0.013711749,0.109513804,2,6,minor,random,coordinated,small,major,other
1,hyper,minor,1,hyper,minor,action,act,True,['action'],['act'],1,1,7.81203e-05,0.929439,0.07048289,0.3688934,12,15,minor,random,major,coordinated,or,small
0,coord,coordinated,0,coord,coordinated,falcon,robin,True,['falcon'],['robin'],1,1,0.99993706,1.0861166e-05,5.2141055e-05,0.0010119037,2,2,coordinated,random,minor,and,coordination,red
1,hyper,minor,1,hyper,minor,head,top,True,['head'],['top'],1,1,0.0010231234,0.98319054,0.01578639,0.12869276,42,22,minor,random,coordinated,and,major,small
2,random,random,2,random,random,information,move,True,['information'],['move'],1,1,8.965334e-06,0.052244037,0.9477471,0.29601657,5,21,random,minor,major,coordinated,the,small
