pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,radish,beet,True,"['ra', '##dis', '##h']","['bee', '##t']",3,2,0.9999993,5.32764e-07,2.5665796e-07,1.7753875e-05,5,2,coordinated,and,minor,coordination,",",random
2,random,random,2,random,random,dagger,neighborhood,True,['dagger'],['neighborhood'],1,1,7.579227e-05,0.0034804766,0.9964437,0.03458226,2,4,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,crow,vulture,True,['crow'],['vulture'],1,1,0.9999981,1.6629679e-06,1.9906734e-07,3.9022354e-05,9,2,coordinated,and,",",/,minor,or
0,coord,coordinated,0,coord,coordinated,missile,shotgun,True,['missile'],['shotgun'],1,1,0.9999999,1.0681306e-08,1.400906e-07,3.644289e-06,2,1,coordinated,and,synchronized,",",random,coordination
1,hyper,minor,1,hyper,minor,pathological,medicinal,True,"['path', '##ological']",['medicinal'],2,1,0.0006274141,0.9405995,0.05877306,0.33007973,3,1,minor,random,and,coordinated,/,or
1,hyper,minor,1,hyper,minor,corn,grain,True,['corn'],['grain'],1,1,0.00023240039,0.97702354,0.022744073,0.15971504,9,15,minor,random,coordinated,other,major,small
1,hyper,minor,2,random,random,missile,vessel,False,['missile'],['vessel'],1,1,0.008218319,0.49631366,0.49546808,1.0605166,2,3,minor,random,coordinated,related,controlled,small
2,random,random,2,random,random,oven,copy,True,['oven'],['copy'],1,1,7.945257e-05,0.004600354,0.99532014,0.04353514,1,8,random,minor,coordinated,randomly,accidental,unknown
0,coord,coordinated,1,hyper,minor,stockade,jail,False,"['stock', '##ade']",['jail'],2,1,0.9862453,0.0076221083,0.00613252,0.11840251,3,2,coordinated,minor,random,and,major,/
2,random,random,2,random,random,slice,artifact,True,['slice'],['artifact'],1,1,9.587446e-05,0.035871055,0.96403307,0.22444278,10,1,random,minor,coordinated,randomly,major,multiple
0,coord,coordinated,0,coord,coordinated,beaver,rat,True,['beaver'],['rat'],1,1,0.9999995,2.432143e-07,2.1544777e-07,1.0802997e-05,8,11,coordinated,and,",",minor,random,coordination
2,random,random,2,random,random,jar,place,True,['jar'],['place'],1,1,2.07609e-05,0.028709408,0.97126985,0.18822974,8,32,random,minor,randomly,different,in,unknown
0,coord,coordinated,0,coord,coordinated,sweater,sock,True,['sweater'],['sock'],1,1,0.99999917,7.181107e-08,6.678935e-07,1.6437147e-05,2,3,coordinated,and,",",with,random,coordinating
2,random,random,2,random,random,bowl,illuminate,True,['bowl'],"['ill', '##umi', '##nate']",1,3,0.00018013861,0.05426581,0.9455541,0.3067346,12,3,random,minor,coordinated,randomly,:,small
2,random,random,2,random,random,contrast,baseball,True,['contrast'],['baseball'],1,1,0.00034718332,0.029218515,0.9704343,0.19493324,7,2,random,minor,coordinated,in,major,between
0,coord,coordinated,0,coord,coordinated,beet,radish,True,"['bee', '##t']","['ra', '##dis', '##h']",2,3,0.9999987,7.059325e-07,5.703751e-07,2.8147295e-05,2,5,coordinated,and,",",minor,random,or
0,coord,coordinated,0,coord,coordinated,broccoli,garlic,True,"['bro', '##cco', '##li']",['garlic'],3,1,0.9999987,4.804231e-07,8.7168615e-07,2.9694249e-05,2,2,coordinated,and,with,random,coordination,minor
1,hyper,minor,1,hyper,minor,violin,artifact,True,['violin'],['artifact'],1,1,3.6392412e-05,0.9822159,0.017747695,0.12918869,1,1,minor,random,major,other,small,unknown
2,random,random,2,random,random,goat,cool,True,['goat'],['cool'],1,1,2.5992293e-05,0.0016767281,0.9982974,0.018309984,4,11,random,minor,coordinated,randomly,:,major
2,random,random,2,random,random,screwdriver,party,True,"['screw', '##drive', '##r']",['party'],3,1,0.0003482169,0.0019202902,0.9977315,0.024598831,2,6,random,minor,coordinated,randomly,accidental,free
0,coord,coordinated,0,coord,coordinated,tuna,catfish,True,['tuna'],['catfish'],1,1,0.99999964,2.585746e-07,1.0030907e-07,8.506405e-06,4,3,coordinated,and,",",minor,organized,coordination
2,random,random,2,random,random,education,instrument,True,['education'],['instrument'],1,1,0.0008725094,0.047410242,0.9517173,0.28535616,6,9,random,minor,coordinated,major,randomly,miscellaneous
2,random,random,2,random,random,maze,object,True,['maze'],['object'],1,1,2.0250256e-05,0.41157314,0.5884066,0.9776486,2,7,random,minor,major,unknown,small,miscellaneous
2,random,random,2,random,random,mantle,correct,True,['mantle'],['correct'],1,1,5.851657e-06,0.035323326,0.96467084,0.22053249,10,12,random,minor,randomly,major,small,unknown
2,random,random,2,random,random,unsupervised,covering,True,"['un', '##su', '##per', '##vis', '##ed']",['covering'],5,1,9.1841306e-05,0.2628554,0.7370528,0.8323484,1,31,random,minor,coordinated,accidental,major,small
1,hyper,minor,1,hyper,minor,ocean,sea,True,['ocean'],['sea'],1,1,0.0010696609,0.9985176,0.00041271598,0.017333094,2,3,minor,coordinated,major,random,shallow,deep
2,random,random,2,random,random,motorcycle,aspiration,True,['motorcycle'],"['as', '##piration']",1,2,4.148983e-05,0.009625603,0.9903329,0.07896403,2,4,random,minor,coordinated,randomly,accidental,major
1,hyper,minor,1,hyper,minor,kitten,animal,True,['kitten'],['animal'],1,1,6.8393847e-06,0.97832286,0.02167025,0.15084551,2,2,minor,random,small,major,other,unknown
1,hyper,minor,1,hyper,minor,alleviation,relief,True,"['all', '##ev', '##iation']",['relief'],3,1,7.9565965e-05,0.9907218,0.0091986805,0.07663011,2,11,minor,random,major,small,coordinated,or
0,coord,coordinated,0,coord,coordinated,beetle,fly,True,['beetle'],['fly'],1,1,0.99999833,1.4197789e-06,2.4334372e-07,3.5334626e-05,6,20,coordinated,and,minor,",",coordination,random
2,random,random,2,random,random,bomber,offer,True,['bomber'],['offer'],1,1,1.7442246e-05,0.0065166196,0.99346596,0.056992948,3,16,random,minor,randomly,coordinated,major,small
1,hyper,minor,1,hyper,minor,gross,coarse,True,['gross'],['coarse'],1,1,0.00066186447,0.9694986,0.029839512,0.20150205,10,3,minor,random,coordinated,and,",",major
2,random,random,2,random,random,gun,mentor,True,['gun'],['mentor'],1,1,5.4549964e-05,0.0045322254,0.99541324,0.042660564,8,2,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,parsley,clergyman,True,"['par', '##sley']",['clergyman'],2,1,0.00089075486,0.017882232,0.98122704,0.13966581,2,1,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,cook,score,True,['cook'],['score'],1,1,4.3362914e-05,0.046919398,0.95303726,0.27385175,7,18,random,minor,randomly,coordinated,major,accidental
0,coord,coordinated,0,coord,coordinated,car,scooter,True,['car'],"['sc', '##oot', '##er']",1,3,0.9999999,1.4336004e-08,9.419789e-08,2.7440717e-06,5,5,coordinated,and,",",coordination,random,synchronized
2,random,random,2,random,random,blouse,past,True,['blouse'],['past'],1,1,0.00027920536,0.01121252,0.9885083,0.09242289,1,6,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,hat,constrain,True,['hat'],"['con', '##stra', '##in']",1,3,0.00011424583,0.10622313,0.8936627,0.49006006,4,2,random,minor,coordinated,major,randomly,:
2,random,random,2,random,random,lizard,change,True,['lizard'],['change'],1,1,6.868352e-06,0.0069102272,0.9930829,0.05965747,2,20,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,resonate,worldly,True,"['res', '##onate']","['world', '##ly']",2,2,6.53837e-05,0.25439262,0.74554193,0.81914186,2,2,random,minor,major,randomly,the,small
0,coord,coordinated,0,coord,coordinated,goldfish,catfish,True,"['gold', '##fish']",['catfish'],2,1,0.9999857,1.1543769e-05,2.7809817e-06,0.00026131046,1,3,coordinated,and,minor,",",random,coordination
2,random,random,2,random,random,recreation,tree,True,['recreation'],['tree'],1,1,0.001026134,0.024680587,0.9742933,0.17860033,2,7,random,minor,coordinated,major,randomly,small
1,hyper,minor,1,hyper,minor,fact,information,True,['fact'],['information'],1,1,4.239688e-05,0.9846447,0.015312864,0.11492086,4,5,minor,random,major,and,small,/
1,hyper,minor,1,hyper,minor,darling,lover,True,['darling'],['lover'],1,1,0.00067756226,0.57051,0.4288125,0.9928904,3,3,minor,random,coordinated,accidental,major,little
0,coord,coordinated,0,coord,coordinated,horse,cow,True,['horse'],['cow'],1,1,0.9999999,1.9543597e-08,1.2844346e-07,3.6128436e-06,6,4,coordinated,and,",",random,coordination,&
0,coord,coordinated,0,coord,coordinated,cauliflower,celery,True,"['ca', '##uli', '##flower']","['ce', '##ler', '##y']",3,3,0.9999918,1.1663991e-06,7.0793567e-06,0.00015596917,2,2,coordinated,random,and,minor,",",coordination
2,random,random,2,random,random,wall,move,True,['wall'],['move'],1,1,3.8627208e-05,0.14762999,0.8523314,0.6044905,9,21,random,minor,randomly,small,major,coordinated
1,hyper,minor,1,hyper,minor,letter,document,True,['letter'],['document'],1,1,6.350127e-06,0.9912896,0.008703995,0.072192155,8,6,minor,random,major,small,other,unknown
2,random,random,2,random,random,cannon,imply,True,['cannon'],['imply'],1,1,1.0606777e-05,0.009718548,0.99027085,0.079111874,8,5,random,minor,randomly,accidental,coordinated,small
2,random,random,2,random,random,dresser,recent,True,['dresser'],['recent'],1,1,4.496981e-05,0.013139266,0.98681575,0.10166425,5,3,random,minor,randomly,coordinated,accidental,:
0,coord,coordinated,0,coord,coordinated,screwdriver,scissors,True,"['screw', '##drive', '##r']",['scissors'],3,1,0.9999993,1.9570079e-07,4.7944985e-07,1.5371736e-05,2,4,coordinated,and,",",random,synchronized,coordination
2,random,random,2,random,random,motorcycle,talk,True,['motorcycle'],['talk'],1,1,2.1244601e-05,0.0040252707,0.99595344,0.038183678,2,11,random,minor,coordinated,randomly,anonymous,small
2,random,random,2,random,random,lime,conveyance,True,['lime'],"['convey', '##ance']",1,2,0.00025357786,0.053049583,0.9466969,0.3025876,8,5,random,minor,coordinated,major,randomly,small
0,coord,coordinated,0,coord,coordinated,cannon,rifle,True,['cannon'],['rifle'],1,1,0.99999905,7.9720553e-07,1.6444677e-07,2.1232036e-05,8,3,coordinated,and,",",/,synchronized,augmented
2,random,random,2,random,random,swan,description,True,['swan'],['description'],1,1,3.2325024e-05,0.07807826,0.9218895,0.39589632,4,3,random,minor,major,coordinated,unknown,general
2,random,random,2,random,random,lion,clothe,True,['lion'],"['cloth', '##e']",1,2,0.0003538,0.008723314,0.99092287,0.07676754,4,3,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,fridge,do,True,['fridge'],['do'],1,1,3.9663973e-05,0.012786532,0.9871738,0.09938245,1,16,random,minor,randomly,coordinated,small,major
2,random,random,2,random,random,truck,evening,True,['truck'],['evening'],1,1,7.87904e-05,0.0010118794,0.99890924,0.012713671,3,6,random,minor,coordinated,randomly,late,scheduled
2,random,random,1,hyper,minor,catfish,food,False,['catfish'],['food'],1,1,5.794478e-05,0.075821035,0.924121,0.38817295,3,3,random,minor,coordinated,small,major,miscellaneous
2,random,random,2,random,random,villa,internal,True,['villa'],['internal'],1,1,6.3461346e-05,0.036614235,0.9633222,0.22752023,4,5,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,goodbye,produce,True,['goodbye'],['produce'],1,1,6.909348e-05,0.045289826,0.9546411,0.267091,1,8,random,minor,coordinated,major,the,to
2,random,random,2,random,random,television,jump,True,['television'],['jump'],1,1,9.562948e-05,0.016570209,0.9833341,0.123136245,3,21,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,vulture,cover,True,['vulture'],['cover'],1,1,6.789993e-05,0.010019057,0.9899131,0.08195648,2,36,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,cannon,bow,True,['cannon'],['bow'],1,1,0.9999701,2.487952e-05,5.045315e-06,0.00051247183,8,14,coordinated,and,",",minor,/,synchronized
2,random,random,2,random,random,contaminate,charge,True,"['con', '##tam', '##inate']",['charge'],3,1,5.6480425e-05,0.408462,0.59148157,0.97652155,2,40,random,minor,small,major,accidental,coordinated
1,hyper,minor,1,hyper,minor,fly,move,True,['fly'],['move'],1,1,6.8339716e-05,0.91912746,0.08080423,0.40604243,20,21,minor,random,major,small,coordinated,little
1,hyper,minor,1,hyper,minor,fox,vertebrate,True,['fox'],"['ve', '##rte', '##brate']",1,3,0.00013088985,0.5272335,0.47263566,0.9995946,10,2,minor,random,major,coordinated,unknown,small
0,coord,coordinated,0,coord,coordinated,jacket,blouse,True,['jacket'],['blouse'],1,1,0.99999976,1.475848e-07,1.4631651e-07,7.0149817e-06,7,1,coordinated,and,",",with,or,white
2,random,random,2,random,random,linguistic,animal,True,['linguistic'],['animal'],1,1,3.382244e-05,0.015505503,0.98446065,0.11595044,2,2,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,grasshopper,cut,True,"['grass', '##hopper']",['cut'],2,1,6.280368e-05,0.0025495223,0.9973877,0.026606033,2,70,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,fox,whale,True,['fox'],['whale'],1,1,1.0,3.904562e-09,3.6515646e-09,2.1141209e-07,10,3,coordinated,and,",",spotted,juvenile,&
2,random,random,2,random,random,strawberry,revolving,True,['strawberry'],['revolving'],1,1,2.8674933e-05,0.017807346,0.9821639,0.12941913,3,3,random,minor,randomly,coordinated,major,accidental
2,random,random,2,random,random,deer,repair,True,['deer'],['repair'],1,1,0.00014609133,0.00229774,0.9975561,0.025523746,1,8,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,lemon,piss,True,['lemon'],['piss'],1,1,0.0013423058,0.08054415,0.9181135,0.4186732,5,3,random,minor,coordinated,accidental,major,randomly
2,random,random,2,random,random,township,spoil,True,['township'],['spoil'],1,1,5.9619815e-05,0.024308847,0.9756315,0.16591424,1,11,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,radio,launch,True,['radio'],['launch'],1,1,0.0004629267,0.056822754,0.94271433,0.32045755,5,8,random,minor,coordinated,major,small,randomly
0,coord,coordinated,0,coord,coordinated,elephant,rabbit,True,['elephant'],['rabbit'],1,1,1.0,1.9505912e-08,1.6525114e-08,9.2676277e-07,2,4,coordinated,and,",",coordination,minor,coordinate
1,hyper,minor,1,hyper,minor,vulture,bird,True,['vulture'],['bird'],1,1,6.2585576e-05,0.98922974,0.010707676,0.08641216,2,6,minor,random,major,other,small,coordinated
1,hyper,minor,1,hyper,minor,action,act,True,['action'],['act'],1,1,4.1810632e-05,0.9759219,0.024036301,0.1642065,12,15,minor,random,small,major,coordinated,accidental
0,coord,coordinated,0,coord,coordinated,falcon,robin,True,['falcon'],['robin'],1,1,0.99818605,4.400305e-05,0.0017699412,0.019432362,2,2,coordinated,random,minor,and,",",/
2,random,random,1,hyper,minor,head,top,False,['head'],['top'],1,1,0.01081961,0.24962878,0.7395516,0.8923571,42,22,random,minor,coordinated,to,on,and
2,random,random,2,random,random,information,move,True,['information'],['move'],1,1,8.0407655e-05,0.3430403,0.65687937,0.9288593,5,21,random,minor,major,small,coordinated,randomly
1,hyper,minor,1,hyper,minor,marine,soldier,True,['marine'],['soldier'],1,1,0.016542617,0.917529,0.06592841,0.47046155,7,3,minor,random,coordinated,small,major,and
0,coord,coordinated,0,coord,coordinated,lion,giraffe,True,['lion'],"['gi', '##raf', '##fe']",1,3,1.0,3.129176e-08,3.645102e-08,1.6807776e-06,4,1,coordinated,and,",",&,/,spotted
1,hyper,minor,1,hyper,minor,gun,arm,True,['gun'],['arm'],1,1,0.0009968764,0.9384846,0.06051848,0.34078643,8,8,minor,random,coordinated,small,major,lesser
0,coord,coordinated,0,coord,coordinated,library,cottage,True,['library'],['cottage'],1,1,0.9998604,1.1014738e-05,0.00012858874,0.0020447953,5,1,coordinated,random,and,minor,/,","
2,random,random,2,random,random,dress,complex,True,['dress'],['complex'],1,1,0.00023334449,0.041568212,0.9581985,0.25257435,21,5,random,minor,coordinated,randomly,major,accidental
1,hyper,minor,1,hyper,minor,republican,politician,True,['republican'],['politician'],1,1,8.445501e-05,0.9776439,0.022271674,0.15527391,5,3,minor,random,major,small,coordinated,local
2,random,random,2,random,random,ambulance,monitor,True,['ambulance'],['monitor'],1,1,0.00010324211,0.023298567,0.97659814,0.16109307,1,9,random,minor,coordinated,randomly,major,:
0,coord,coordinated,0,coord,coordinated,pig,cat,True,['pig'],['cat'],1,1,1.0,7.1152026e-09,1.5535164e-08,5.955637e-07,9,10,coordinated,",",and,coordination,random,coordinating
2,random,random,2,random,random,tuna,speak,True,['tuna'],['speak'],1,1,0.000121282654,0.031486515,0.96839213,0.20353994,4,5,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,pub,closet,True,['pub'],['closet'],1,1,0.41440138,0.00057054765,0.58502805,0.98528403,1,5,random,coordinated,minor,organized,randomly,:
2,random,random,2,random,random,knife,sound,True,['knife'],['sound'],1,1,2.2620545e-05,0.012975284,0.98700213,0.10030905,4,24,random,minor,accidental,coordinated,randomly,small
0,coord,coordinated,0,coord,coordinated,van,glider,True,['van'],['glider'],1,1,0.99999857,5.269101e-08,1.3984102e-06,3.053372e-05,5,1,coordinated,random,and,synchronized,coordination,organized
0,coord,coordinated,0,coord,coordinated,banana,apple,True,['banana'],['apple'],1,1,0.9999999,5.4849128e-08,9.9996576e-08,3.820216e-06,2,2,coordinated,and,",",/,random,red
2,random,random,2,random,random,tribal,math,True,['tribal'],['math'],1,1,0.00024091885,0.020267775,0.97949135,0.14617738,1,1,random,minor,coordinated,randomly,major,irregular
1,hyper,minor,1,hyper,minor,rabbit,animal,True,['rabbit'],['animal'],1,1,2.1136e-05,0.9825392,0.017439665,0.12717119,4,2,minor,random,small,other,major,unknown
2,random,random,2,random,random,spoon,wide,True,['spoon'],['wide'],1,1,0.0003271757,0.001645161,0.9980276,0.021844288,5,11,random,minor,randomly,coordinated,small,extra
2,random,random,2,random,random,arch,division,True,['arch'],['division'],1,1,0.00017795441,0.4576245,0.5421975,0.9971287,8,12,random,minor,major,coordinated,small,-
2,random,random,2,random,random,cockroach,inaccurate,True,"['cock', '##ro', '##ach']",['inaccurate'],3,1,5.538019e-05,0.0049075875,0.995037,0.04557034,1,1,random,minor,coordinated,randomly,major,small
