pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,van,glider,True,['van'],['glider'],1,1,0.77850103,0.023592176,0.19790672,0.8712751,5,1,coordinated,random,minor,small,-,/
0,coord,coordinated,0,coord,coordinated,banana,apple,True,['banana'],['apple'],1,1,0.9999732,1.5260912e-05,1.1529751e-05,0.00047191838,2,2,coordinated,minor,random,mixed,and,similar
2,random,random,2,random,random,tribal,math,True,['tribal'],['math'],1,1,1.3550996e-05,0.001744753,0.99824166,0.018740319,1,1,random,minor,coordinated,randomly,miscellaneous,major
1,hyper,minor,1,hyper,minor,rabbit,animal,True,['rabbit'],['animal'],1,1,0.000105501334,0.97994494,0.019949509,0.1426998,4,2,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,spoon,wide,True,['spoon'],['wide'],1,1,6.448609e-05,0.00016887246,0.99976665,0.0033505773,5,11,random,minor,coordinated,randomly,small,different
1,hyper,minor,2,random,random,arch,division,False,['arch'],['division'],1,1,0.0003012341,0.83291286,0.16678588,0.6541779,8,12,minor,random,coordinated,major,small,or
2,random,random,2,random,random,cockroach,inaccurate,True,"['cock', '##ro', '##ach']",['inaccurate'],3,1,1.79982e-05,4.5195284e-05,0.9999368,0.0010271565,1,1,random,minor,coordinated,randomly,specific,number
2,random,random,2,random,random,pistol,syndrome,True,['pistol'],['syndrome'],1,1,3.6455694e-05,0.00072537153,0.99923825,0.0092011,1,2,random,minor,coordinated,randomly,specific,related
0,coord,coordinated,2,random,random,glider,robin,False,['glider'],['robin'],1,1,0.9999125,4.3494005e-05,4.4041462e-05,0.0013937209,1,2,coordinated,random,minor,combined,mixed,and
2,random,random,2,random,random,shovel,confirm,True,['shovel'],['confirm'],1,1,3.8322352e-05,0.0003828084,0.9995788,0.005514939,5,5,random,minor,coordinated,randomly,small,unknown
0,coord,coordinated,0,coord,coordinated,robe,sweatshirt,True,['robe'],['sweatshirt'],1,1,0.998855,0.0008049293,0.0003400814,0.013843056,4,1,coordinated,minor,random,and,or,/
2,random,random,2,random,random,goldfish,outstanding,True,"['gold', '##fish']",['outstanding'],2,1,1.1512701e-05,0.00017812024,0.9998104,0.0026808574,1,4,random,minor,coordinated,randomly,major,miscellaneous
1,hyper,minor,1,hyper,minor,accessibility,open,True,['accessibility'],['open'],1,1,0.0005787962,0.7546774,0.24474376,0.80966544,2,36,minor,random,coordinated,or,small,major
2,random,random,2,random,random,axe,drape,True,['axe'],"['dr', '##ape']",1,2,2.5312514e-05,9.9052886e-05,0.99987566,0.0018834297,3,7,random,minor,coordinated,randomly,the,small
2,random,random,2,random,random,match,embody,True,['match'],"['em', '##body']",1,2,0.00014988413,0.41369247,0.5861577,0.9804036,19,3,random,minor,coordinated,major,small,and
0,coord,coordinated,0,coord,coordinated,rabbit,beaver,True,['rabbit'],['beaver'],1,1,0.99995565,4.0746814e-05,3.6287015e-06,0.0007237633,4,8,coordinated,minor,and,or,mixed,combined
0,coord,coordinated,0,coord,coordinated,castle,cathedral,True,['castle'],['cathedral'],1,1,0.9904393,0.009190463,0.00037031985,0.08012788,5,3,coordinated,minor,random,and,or,combined
2,random,random,2,random,random,bear,make,True,['bear'],['make'],1,1,1.3185514e-05,0.0003135911,0.99967325,0.004334906,15,51,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,biblical,arm,True,['biblical'],['arm'],1,1,5.175043e-06,0.001027718,0.9989672,0.01178181,2,8,random,minor,randomly,coordinated,small,unknown
1,hyper,minor,1,hyper,minor,gun,object,True,['gun'],['object'],1,1,0.00034098147,0.8804762,0.11918291,0.5313645,8,7,minor,random,coordinated,small,major,lesser
2,random,random,2,random,random,spoon,consider,True,['spoon'],['consider'],1,1,3.0475238e-05,0.00031974635,0.99964976,0.0046748063,5,9,random,minor,coordinated,randomly,.,-
1,hyper,minor,1,hyper,minor,donkey,beast,True,['donkey'],['beast'],1,1,0.00026033292,0.9756883,0.024051387,0.16708644,2,2,minor,random,coordinated,lesser,major,small
2,random,random,2,random,random,pub,more,True,['pub'],['more'],1,1,4.836003e-05,0.00039560924,0.999556,0.0058054253,1,5,random,minor,coordinated,randomly,-,:
0,coord,coordinated,0,coord,coordinated,swan,falcon,True,['swan'],['falcon'],1,1,0.9999206,7.0128655e-05,9.349648e-06,0.001238659,4,2,coordinated,minor,and,combined,mixed,random
2,random,random,2,random,random,snowball,talk,True,"['snow', '##ball']",['talk'],2,1,3.4366494e-06,0.0001423161,0.9998542,0.002091299,6,11,random,minor,randomly,coordinated,small,major
1,hyper,minor,1,hyper,minor,pathological,psychological,True,"['path', '##ological']",['psychological'],2,1,0.0072963987,0.9561657,0.036537882,0.28807575,3,2,minor,random,coordinated,or,and,/
2,random,random,2,random,random,know,artefact,True,['know'],"['arte', '##fa', '##ct']",1,3,1.0701232e-05,0.0035937587,0.9963955,0.034549832,12,1,random,minor,randomly,coordinated,major,unknown
2,random,random,2,random,random,coat,principal,True,['coat'],['principal'],1,1,4.2748787e-05,0.0011643883,0.9987929,0.013709265,6,7,random,minor,coordinated,randomly,the,major
2,random,random,2,random,random,clarinet,live,True,['clarinet'],['live'],1,1,0.00023359079,0.0015999154,0.9981665,0.020320404,1,19,random,minor,coordinated,randomly,-,major
1,hyper,minor,1,hyper,minor,dress,clothes,True,['dress'],['clothes'],1,1,0.059124015,0.89470506,0.046170928,0.5897015,21,4,minor,coordinated,random,small,major,or
1,hyper,minor,1,hyper,minor,axe,utensil,True,['axe'],"['ut', '##ens', '##il']",1,3,0.0047518946,0.9251001,0.07014797,0.40948668,3,1,minor,random,coordinated,small,lesser,major
2,random,random,2,random,random,park,artefact,True,['park'],"['arte', '##fa', '##ct']",1,3,9.141495e-05,0.015314688,0.98459387,0.11561212,8,1,random,minor,coordinated,randomly,-,.
0,coord,coordinated,0,coord,coordinated,cannon,shotgun,True,['cannon'],['shotgun'],1,1,0.999926,5.6891527e-05,1.7166807e-05,0.0011807998,8,1,coordinated,minor,combined,and,random,modified
1,hyper,minor,1,hyper,minor,celery,herb,True,"['ce', '##ler', '##y']",['herb'],3,1,0.000235702,0.9862614,0.013502906,0.106385134,2,2,minor,random,coordinated,small,major,lesser
2,random,random,2,random,random,pistol,pull,True,['pistol'],['pull'],1,1,7.538477e-05,0.00048019923,0.9994444,0.007127479,1,24,random,minor,coordinated,randomly,specific,small
0,coord,coordinated,0,coord,coordinated,bomber,ambulance,True,['bomber'],['ambulance'],1,1,0.9986707,0.000761545,0.0005677783,0.015927186,3,1,coordinated,minor,random,combined,/,and
2,random,random,2,random,random,devolve,act,True,"['dev', '##ol', '##ve']",['act'],3,1,2.3083585e-05,0.07937936,0.9205976,0.4003746,3,15,random,minor,randomly,major,coordinated,small
2,random,random,2,random,random,library,push,True,['library'],['push'],1,1,4.0341845e-05,0.0007462185,0.99921334,0.009474983,5,15,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,peach,apricot,True,['peach'],"['apr', '##ico', '##t']",1,3,0.9999558,2.06969e-05,2.3519831e-05,0.0007474879,5,3,coordinated,and,random,minor,mixed,or
0,coord,coordinated,0,coord,coordinated,bomber,yacht,True,['bomber'],['yacht'],1,1,0.99425334,0.004671108,0.0010755236,0.05503601,3,2,coordinated,minor,random,combined,and,/
0,coord,coordinated,0,coord,coordinated,robin,eagle,True,['robin'],['eagle'],1,1,0.9999789,1.7722088e-05,3.3893073e-06,0.00037175335,2,6,coordinated,minor,combined,and,mixed,random
2,random,random,2,random,random,hatchet,involvement,True,"['hatch', '##et']",['involvement'],2,1,1.260141e-05,0.00011302,0.99987435,0.001868094,2,5,random,minor,coordinated,randomly,unknown,-
2,random,random,1,hyper,minor,dishwasher,good,False,"['dish', '##wash', '##er']",['good'],3,1,0.00046595378,0.03593237,0.96360177,0.22912525,2,27,random,minor,coordinated,miscellaneous,not,randomly
2,random,random,2,random,random,up,artefact,True,['up'],"['arte', '##fa', '##ct']",1,3,3.779476e-05,0.009480051,0.9904821,0.077935435,14,1,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,bag,creature,True,['bag'],['creature'],1,1,3.3865883e-05,0.0014700284,0.99849606,0.016503796,14,3,random,minor,coordinated,randomly,unknown,small
2,random,random,2,random,random,bear,African,True,['bear'],['african'],1,1,0.0010905309,0.014427065,0.9844824,0.12116683,15,2,random,minor,coordinated,randomly,small,miscellaneous
1,hyper,minor,1,hyper,minor,broccoli,food,True,"['bro', '##cco', '##li']",['food'],3,1,0.00027302554,0.97097147,0.028755492,0.19172643,2,3,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,lettuce,garlic,True,"['let', '##tu', '##ce']",['garlic'],3,1,0.99998903,8.608682e-06,2.427417e-06,0.00020611858,3,2,coordinated,minor,and,mixed,or,random
2,random,random,2,random,random,rat,paper,True,['rat'],['paper'],1,1,1.8609846e-05,9.554397e-05,0.9998858,0.0017329353,11,9,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,cypress,square,True,['cypress'],['square'],1,1,1.2273457e-05,0.00026367966,0.999724,0.0037331835,2,25,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,television,make,True,['television'],['make'],1,1,2.5809566e-05,0.009153175,0.99082094,0.07555575,3,51,random,minor,coordinated,randomly,major,miscellaneous
2,random,random,2,random,random,trumpet,squad,True,['trumpet'],['squad'],1,1,0.0003931667,0.0009180137,0.9986889,0.015600057,4,3,random,minor,coordinated,randomly,major,the
2,random,random,1,hyper,minor,minister,work,False,['minister'],['work'],1,1,3.7286292e-05,0.014247543,0.9857152,0.10839159,6,34,random,minor,coordinated,randomly,major,small
2,random,random,1,hyper,minor,tissue,object,False,['tissue'],['object'],1,1,3.3668464e-05,0.072892725,0.92707354,0.37717235,3,7,random,minor,major,randomly,small,coordinated
2,random,random,2,random,random,take,ship,True,['take'],['ship'],1,1,0.0003948452,0.043268308,0.9563369,0.26209015,44,6,random,minor,coordinated,major,the,small
2,random,random,2,random,random,ambulance,replacement,True,['ambulance'],['replacement'],1,1,0.0016323591,0.21037728,0.78799033,0.7591134,1,6,random,minor,coordinated,-,major,small
2,random,random,2,random,random,screwdriver,refined,True,"['screw', '##drive', '##r']",['refined'],3,1,0.00037576724,0.0003308761,0.9992933,0.009119897,2,11,random,coordinated,minor,randomly,miscellaneous,small
0,coord,coordinated,0,coord,coordinated,rabbit,elephant,True,['rabbit'],['elephant'],1,1,0.999954,3.8301034e-05,7.728876e-06,0.00075959286,4,2,coordinated,minor,combined,and,mixed,random
0,coord,coordinated,0,coord,coordinated,guitar,bagpipe,True,['guitar'],"['bag', '##pipe']",1,2,0.99987125,0.000116163974,1.2549777e-05,0.0019085078,1,1,coordinated,minor,and,or,combined,synchronized
1,hyper,minor,1,hyper,minor,radio,device,True,['radio'],['device'],1,1,0.0022226607,0.8462696,0.1515077,0.6358656,5,5,minor,random,coordinated,small,major,lesser
0,coord,coordinated,0,coord,coordinated,cabbage,lettuce,True,['cabbage'],"['let', '##tu', '##ce']",1,3,0.9999862,1.1144799e-05,2.7702258e-06,0.00025446093,4,3,coordinated,minor,and,or,mixed,random
0,coord,coordinated,0,coord,coordinated,lettuce,cauliflower,True,"['let', '##tu', '##ce']","['ca', '##uli', '##flower']",3,3,0.99999094,7.175236e-06,1.8529777e-06,0.00017088285,3,2,coordinated,and,minor,or,mixed,random
1,hyper,minor,1,hyper,minor,edit,correct,True,['edit'],['correct'],1,1,0.0004202647,0.9538309,0.04574879,0.27334762,4,12,minor,random,coordinated,or,and,major
1,hyper,minor,1,hyper,minor,helicopter,artefact,True,['helicopter'],"['arte', '##fa', '##ct']",1,3,0.0007647192,0.5652823,0.43395296,0.99576813,1,1,minor,random,coordinated,small,major,-
1,hyper,minor,2,random,random,beetle,being,False,['beetle'],['being'],1,1,0.00014983019,0.6653572,0.33449304,0.9214827,6,15,minor,random,small,coordinated,major,other
1,hyper,minor,1,hyper,minor,shield,weapon,True,['shield'],['weapon'],1,1,0.015508761,0.8823851,0.102106184,0.58862656,5,2,minor,random,coordinated,or,major,small
2,random,random,2,random,random,cow,inflict,True,['cow'],"['in', '##flict']",1,2,1.189494e-05,0.00020925177,0.9997788,0.0030712453,4,1,random,minor,randomly,coordinated,.,-
2,random,random,2,random,random,robe,enforcer,True,['robe'],"['enforce', '##r']",1,2,0.00021486088,0.001947081,0.9978381,0.023265982,4,1,random,minor,coordinated,randomly,unknown,major
2,random,random,2,random,random,apricot,invertebrate,True,"['apr', '##ico', '##t']","['in', '##vert', '##eb', '##rate']",3,4,0.0001795365,0.002078631,0.99774194,0.024009151,3,2,random,minor,coordinated,randomly,major,specific
2,random,random,2,random,random,pathological,aircraft,True,"['path', '##ological']",['aircraft'],2,1,2.1972706e-05,0.0007783997,0.9991997,0.0095330095,3,1,random,minor,coordinated,randomly,.,:
0,coord,coordinated,0,coord,coordinated,shirt,glove,True,['shirt'],['glove'],1,1,0.99495834,0.002618656,0.0024230876,0.050769538,2,3,coordinated,minor,random,and,similar,or
1,hyper,minor,1,hyper,minor,up,increase,True,['up'],['increase'],1,1,0.0014409238,0.95398384,0.044575207,0.27847278,14,7,minor,random,coordinated,or,and,major
2,random,random,2,random,random,apple,steal,True,['apple'],['steal'],1,1,1.2123138e-05,0.0007126472,0.99927527,0.008693571,2,5,random,minor,coordinated,randomly,small,major
0,coord,coordinated,0,coord,coordinated,gorilla,goat,True,['gorilla'],['goat'],1,1,0.9999125,8.1417915e-05,6.0700086e-06,0.0013374271,1,4,coordinated,minor,and,combined,mixed,or
2,random,random,2,random,random,twinkle,map,True,['twinkle'],['map'],1,1,0.00010864065,0.0187829,0.9811085,0.13613555,4,8,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,sieve,chisel,True,"['si', '##eve']","['chi', '##sel']",2,2,0.9999163,7.41257e-05,9.575062e-06,0.0012973449,5,4,coordinated,minor,and,random,combined,or
0,coord,coordinated,0,coord,coordinated,gorilla,deer,True,['gorilla'],['deer'],1,1,0.99968004,0.00029710183,2.2845754e-05,0.004294826,1,1,coordinated,minor,and,random,combined,mixed
2,random,random,2,random,random,bowl,record,True,['bowl'],['record'],1,1,3.5437843e-05,0.019198854,0.98076576,0.13749255,12,13,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,foot,animal,True,['foot'],['animal'],1,1,0.00019892104,0.1298091,0.86999196,0.55960727,14,2,random,minor,coordinated,major,unknown,small
1,hyper,minor,2,random,random,spring,action,False,['spring'],['action'],1,1,0.00059023616,0.74919486,0.25021496,0.8185557,11,12,minor,random,coordinated,major,or,small
0,coord,coordinated,0,coord,coordinated,coconut,grapefruit,True,['coconut'],"['grape', '##fr', '##uit']",1,3,0.99998236,4.3515442e-06,1.3178917e-05,0.00031643125,3,2,coordinated,random,and,mixed,minor,combined
2,random,random,2,random,random,horse,high,True,['horse'],['high'],1,1,3.3893233e-05,0.00027770395,0.9996885,0.004233601,6,18,random,minor,coordinated,randomly,average,small
0,coord,coordinated,0,coord,coordinated,cockroach,wasp,True,"['cock', '##ro', '##ach']",['wasp'],3,1,0.9999291,5.943369e-05,1.1463875e-05,0.001124743,1,2,coordinated,minor,and,or,random,mixed
2,random,random,2,random,random,dolphin,communist,True,['dolphin'],['communist'],1,1,2.6579453e-05,7.755985e-05,0.9998958,0.0016132368,2,3,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,sieve,lease,True,"['si', '##eve']",['lease'],2,1,4.1929205e-05,0.00034726222,0.99961084,0.005161678,5,7,random,minor,coordinated,randomly,small,miscellaneous
0,coord,coordinated,0,coord,coordinated,plum,lemon,True,['plum'],['lemon'],1,1,0.999912,5.1432926e-05,3.657461e-05,0.0013987457,5,5,coordinated,minor,random,mixed,and,or
2,random,random,2,random,random,pub,identify,True,['pub'],['identify'],1,1,1.51938175e-05,0.00043881603,0.9995459,0.0057926383,1,6,random,minor,randomly,coordinated,specific,small
2,random,random,2,random,random,parsley,chameleon,True,"['par', '##sley']","['cha', '##mel', '##eon']",2,3,0.49087653,0.0014414068,0.5076821,1.014037,2,3,random,coordinated,minor,small,rare,juvenile
2,random,random,2,random,random,fox,sort,True,['fox'],['sort'],1,1,2.3585912e-05,0.009437983,0.99053836,0.07744016,10,6,random,minor,coordinated,randomly,small,different
2,random,random,2,random,random,curve,condition,True,['curve'],['condition'],1,1,2.1339036e-05,0.13104092,0.8689377,0.5606436,10,13,random,minor,major,and,unknown,small
1,hyper,minor,1,hyper,minor,market,industry,True,['market'],['industry'],1,1,0.0043704635,0.9152689,0.080360636,0.44346634,9,3,minor,random,coordinated,or,small,major
1,hyper,minor,1,hyper,minor,rake,artefact,True,['rake'],"['arte', '##fa', '##ct']",1,3,0.000346235,0.5180889,0.4815649,1.0031707,9,1,minor,random,coordinated,small,major,-
2,random,random,2,random,random,pluck,money,True,"['pl', '##uck']",['money'],2,1,0.00015968867,0.09702578,0.90281445,0.46171692,8,3,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,plum,tacit,True,['plum'],"['ta', '##cit']",1,2,5.55558e-06,0.00013340579,0.999861,0.0020146042,5,1,random,minor,randomly,coordinated,.,major
2,random,random,2,random,random,scarf,opera,True,['scarf'],['opera'],1,1,2.5753881e-05,0.00023378493,0.9997404,0.0035870096,5,3,random,minor,coordinated,randomly,major,the
0,coord,coordinated,0,coord,coordinated,beaver,cat,True,['beaver'],['cat'],1,1,0.9999193,7.1921604e-05,8.793941e-06,0.0012539949,8,10,coordinated,minor,random,mixed,and,combined
2,random,random,2,random,random,paint,work,True,['paint'],['work'],1,1,6.0681596e-05,0.053139072,0.9468002,0.3005176,7,34,random,minor,coordinated,major,randomly,small
0,coord,coordinated,0,coord,coordinated,parsley,beet,True,"['par', '##sley']","['bee', '##t']",2,2,0.9999865,1.0988018e-05,2.5162442e-06,0.00024725022,2,2,coordinated,and,mixed,minor,or,green
0,coord,coordinated,0,coord,coordinated,catfish,mackerel,True,['catfish'],"['mack', '##ere', '##l']",1,3,0.99998987,9.493955e-06,5.841077e-07,0.00018503019,3,2,coordinated,and,or,minor,common,combined
1,hyper,minor,1,hyper,minor,endemic,widespread,True,['endemic'],['widespread'],1,1,0.00081404165,0.9266831,0.07250283,0.38463476,5,2,minor,random,coordinated,small,or,major
