pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,Ġsubclass,1,hyper,Ġsubclass,action,act,True,['Ġaction'],['Ġact'],1,1,0.00010060978,0.9838082,0.016091188,0.12037027,12,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,falcon,robin,True,"['Ġfal', 'con']","['Ġrob', 'in']",2,2,0.99999547,9.28597e-07,3.5249384e-06,8.890761e-05,2,2,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinating,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,head,top,True,['Ġhead'],['Ġtop'],1,1,0.016005002,0.9473657,0.03662925,0.34412897,42,22,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġcoordinate,Ġand
2,random,Ġrandom,2,random,Ġrandom,information,move,True,['Ġinformation'],['Ġmove'],1,1,2.3447332e-05,0.12332685,0.87664974,0.53923875,5,21,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,marine,soldier,True,['Ġmarine'],['Ġsoldier'],1,1,0.04973337,0.9415778,0.008688776,0.35659042,7,3,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġcoordinate,Ġgeneralized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lion,giraffe,True,['Ġlion'],"['Ġgir', 'affe']",1,2,0.99999607,1.1217872e-06,2.8774061e-06,8.081224e-05,4,1,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġcoordinate,Ġrandom,Ġand
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gun,arm,True,['Ġgun'],['Ġarm'],1,1,0.0032616663,0.9836294,0.013108924,0.13233946,8,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,library,cottage,True,['Ġlibrary'],['Ġcottage'],1,1,0.99945456,0.00035231866,0.00019314565,0.0072111157,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġand
2,random,Ġrandom,2,random,Ġrandom,dress,complex,True,['Ġdress'],['Ġcomplex'],1,1,3.2973196e-06,0.009298673,0.99069804,0.07617184,21,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,republican,politician,True,['Ġrepublican'],['Ġpolitician'],1,1,0.0006993025,0.99532497,0.003975705,0.045763347,5,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,ambulance,monitor,True,['Ġambulance'],['Ġmonitor'],1,1,2.4591793e-05,0.0035012206,0.9964742,0.034016903,1,9,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pig,cat,True,['Ġpig'],['Ġcat'],1,1,0.99995494,2.4778321e-05,2.0280258e-05,0.0007602906,9,10,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,tuna,speak,True,['Ġtuna'],['Ġspeak'],1,1,4.018083e-06,0.0025848395,0.9974112,0.026020577,4,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,pub,closet,True,['Ġpub'],['Ġcloset'],1,1,0.10066917,0.03752774,0.8618031,0.6960916,1,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomized,Ġcoordinate,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,knife,sound,True,['Ġknife'],['Ġsound'],1,1,5.5998435e-06,0.0041764653,0.99581796,0.03912717,4,24,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,glider,True,['Ġvan'],"['Ġgl', 'ider']",1,2,0.9999752,3.847077e-06,2.1017242e-05,0.00043171167,5,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordination,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,apple,True,['Ġbanana'],['Ġapple'],1,1,0.9999305,5.4913602e-05,1.4510138e-05,0.0011104693,2,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,tribal,math,True,['Ġtribal'],['Ġmath'],1,1,5.8667985e-05,0.08708717,0.9128542,0.4275733,1,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rabbit,animal,True,['Ġrabbit'],['Ġanimal'],1,1,4.9402184e-05,0.99112564,0.008824944,0.07367587,4,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,spoon,wide,True,['Ġspoon'],['Ġwide'],1,1,4.6383448e-05,0.0075414106,0.99241215,0.06474708,5,11,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,arch,division,True,['Ġarch'],['Ġdivision'],1,1,6.236607e-05,0.19005711,0.8098805,0.70253307,8,12,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,cockroach,inaccurate,True,"['Ġcock', 'roach']",['Ġinaccurate'],2,1,1.1177556e-06,0.00038067988,0.9996182,0.004897048,1,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,pistol,syndrome,True,['Ġpistol'],['Ġsyndrome'],1,1,7.5559205e-06,0.004017896,0.9959745,0.03790418,1,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,2,random,Ġrandom,glider,robin,False,"['Ġgl', 'ider']","['Ġrob', 'in']",2,2,0.93396497,0.00011274698,0.06592226,0.3521489,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,shovel,confirm,True,['Ġshovel'],['Ġconfirm'],1,1,5.1036454e-06,0.0030487773,0.99694616,0.029969074,5,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,robe,sweatshirt,True,['Ġrobe'],"['Ġsweats', 'hirt']",1,2,0.99998903,4.689194e-06,6.3017796e-06,0.00020769985,4,1,Ġcoordinated,Ġcoordinating,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcombined
2,random,Ġrandom,2,random,Ġrandom,goldfish,outstanding,True,"['Ġgold', 'fish']",['Ġoutstanding'],2,1,2.2261713e-06,0.000239128,0.99975866,0.0032666307,1,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,1,hyper,Ġsubclass,accessibility,open,False,['Ġaccessibility'],['Ġopen'],1,1,5.138148e-05,0.2550717,0.7448769,0.82000244,2,36,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,axe,drape,True,['Ġaxe'],"['Ġd', 'rape']",1,2,0.00050963956,0.033078324,0.966412,0.21588686,3,7,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,match,embody,True,['Ġmatch'],['Ġembody'],1,1,3.414119e-05,0.2723126,0.72765326,0.84530365,19,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,beaver,True,['Ġrabbit'],"['Ġbe', 'aver']",1,2,0.9999963,8.882892e-07,2.8986833e-06,7.6684904e-05,4,8,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,castle,cathedral,True,['Ġcastle'],['Ġcathedral'],1,1,0.9997571,0.00019684347,4.6023415e-05,0.003436632,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġand
2,random,Ġrandom,2,random,Ġrandom,bear,make,True,['Ġbear'],['Ġmake'],1,1,3.270825e-06,0.003674937,0.9963218,0.035079483,15,51,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,biblical,arm,True,['Ġbiblical'],['Ġarm'],1,1,6.109888e-06,0.0052918727,0.9947019,0.047746144,2,8,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gun,object,True,['Ġgun'],['Ġobject'],1,1,0.000100014855,0.9880518,0.011848189,0.094282016,8,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,spoon,consider,True,['Ġspoon'],['Ġconsider'],1,1,2.8470774e-06,0.002833211,0.99716395,0.028116643,5,9,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,donkey,beast,True,['Ġdonkey'],['Ġbeast'],1,1,0.00011464407,0.98950374,0.010381595,0.08497683,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,pub,more,True,['Ġpub'],['Ġmore'],1,1,3.2419808e-05,0.0020876878,0.99787986,0.022127453,1,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,swan,falcon,True,"['Ġsw', 'an']","['Ġfal', 'con']",2,2,0.9999809,1.4807206e-05,4.3018626e-06,0.00034176165,4,2,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,snowball,talk,True,['Ġsnowball'],['Ġtalk'],1,1,7.958869e-05,0.4062323,0.5936881,0.97561836,6,11,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pathological,psychological,True,['Ġpathological'],['Ġpsychological'],1,1,0.00026825006,0.99566346,0.00406825,0.041732688,3,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġpolymorph
2,random,Ġrandom,2,random,Ġrandom,know,artefact,True,['Ġknow'],"['Ġarte', 'fact']",1,2,1.647015e-05,0.041589927,0.9583937,0.24981955,12,1,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,random,Random
2,random,Ġrandom,2,random,Ġrandom,coat,principal,True,['Ġcoat'],['Ġprincipal'],1,1,4.1192125e-06,0.003649022,0.9963469,0.034885153,6,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,clarinet,live,True,"['Ġclar', 'inet']",['Ġlive'],2,1,0.0011078253,0.017994827,0.98089737,0.14247398,1,19,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dress,clothes,True,['Ġdress'],['Ġclothes'],1,1,0.0009894513,0.99442106,0.0045894226,0.053550135,21,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġrelated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,axe,utensil,True,['Ġaxe'],"['Ġut', 'ens', 'il']",1,3,0.00048441443,0.9958112,0.003704334,0.041282877,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,park,artefact,True,['Ġpark'],"['Ġarte', 'fact']",1,2,1.3357334e-05,0.03838685,0.96159977,0.23508126,8,1,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cannon,shotgun,True,['Ġcannon'],['Ġshotgun'],1,1,0.99997723,1.7242473e-05,5.510963e-06,0.00040187407,8,1,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,celery,herb,True,"['Ġcel', 'ery']",['Ġherb'],2,1,0.00013278199,0.98079544,0.019071782,0.13809457,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,pistol,pull,True,['Ġpistol'],['Ġpull'],1,1,3.1871437e-05,0.038440283,0.9615278,0.23561494,1,24,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomber,ambulance,True,['Ġbomber'],['Ġambulance'],1,1,0.99991834,1.0347515e-05,7.13098e-05,0.0012714928,3,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,devolve,act,True,"['Ġdev', 'olve']",['Ġact'],2,1,1.7569824e-05,0.19013551,0.8098469,0.7020524,3,15,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġtype
2,random,Ġrandom,2,random,Ġrandom,library,push,True,['Ġlibrary'],['Ġpush'],1,1,2.772962e-06,0.00058106903,0.99941623,0.0071392264,5,15,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,peach,apricot,True,['Ġpeach'],"['Ġapr', 'ic', 'ot']",1,3,0.999987,4.1766934e-06,8.806554e-06,0.00024126857,5,3,Ġcoordinated,Ġcoordinating,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomber,yacht,True,['Ġbomber'],['Ġyacht'],1,1,0.9994307,7.2948e-05,0.0004963005,0.007271219,3,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,robin,eagle,True,"['Ġrob', 'in']",['Ġeagle'],2,1,0.99997926,1.40416505e-05,6.70728e-06,0.00037154535,2,6,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,hatchet,involvement,True,"['Ġhat', 'chet']",['Ġinvolvement'],2,1,1.3380778e-06,0.00068011094,0.9993186,0.008164913,2,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dishwasher,good,True,"['Ġdish', 'washer']",['Ġgood'],2,1,0.00014181665,0.83936936,0.16048881,0.63745946,2,27,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,up,artefact,True,['Ġup'],"['Ġarte', 'fact']",1,2,1.3405981e-05,0.044167023,0.95581955,0.26131746,14,1,Ġrandom,Ġsubclass,random,ĠRandom,Random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,bag,creature,True,['Ġbag'],['Ġcreature'],1,1,9.864903e-06,0.006734268,0.99325585,0.05844369,14,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,bear,African,True,['Ġbear'],['ĠAfrican'],1,1,0.00025844874,0.0066151307,0.9931264,0.06085607,15,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,broccoli,food,True,['Ġbroccoli'],['Ġfood'],1,1,3.813821e-05,0.9877989,0.012162863,0.09542684,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lettuce,garlic,True,['Ġlettuce'],['Ġgarlic'],1,1,0.9999572,1.5198592e-05,2.7479551e-05,0.00072118314,3,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,rat,paper,True,['Ġrat'],['Ġpaper'],1,1,3.4476925e-05,0.011463553,0.9885019,0.09090669,11,9,Ġrandom,Ġsubclass,ĠRandom,random,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cypress,square,True,"['Ġcy', 'press']",['Ġsquare'],2,1,6.258509e-05,0.0036839028,0.9962535,0.036051553,2,25,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,television,make,True,['Ġtelevision'],['Ġmake'],1,1,6.1088717e-06,0.03179125,0.9682026,0.20341119,3,51,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Random
2,random,Ġrandom,2,random,Ġrandom,trumpet,squad,True,['Ġtrumpet'],['Ġsquad'],1,1,1.2230836e-05,0.002536718,0.997451,0.025745904,4,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,1,hyper,Ġsubclass,minister,work,False,['Ġminister'],['Ġwork'],1,1,3.27893e-05,0.17892061,0.82104665,0.6782364,6,34,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tissue,object,True,['Ġtissue'],['Ġobject'],1,1,0.00012426527,0.81849235,0.18138337,0.6848496,3,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,ĠRandom,Ġclass
2,random,Ġrandom,2,random,Ġrandom,take,ship,True,['Ġtake'],['Ġship'],1,1,0.0006034946,0.17818311,0.82121336,0.6832397,44,6,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,ambulance,replacement,True,['Ġambulance'],['Ġreplacement'],1,1,1.5291025e-05,0.0029186928,0.99706596,0.029048057,1,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,screwdriver,refined,True,"['Ġscrew', 'driver']",['Ġrefined'],2,1,7.330244e-06,0.0016422531,0.9983504,0.017693903,2,11,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,elephant,True,['Ġrabbit'],['Ġelephant'],1,1,0.9999634,5.4821717e-06,3.111747e-05,0.00061449676,4,2,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordinate,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,guitar,bagpipe,True,['Ġguitar'],"['Ġbag', 'pipe']",1,2,0.9999981,3.920865e-07,1.5749695e-06,4.145573e-05,1,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġand,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,radio,device,True,['Ġradio'],['Ġdevice'],1,1,8.160316e-05,0.9845174,0.015401052,0.1159982,5,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cabbage,lettuce,True,['Ġcabbage'],['Ġlettuce'],1,1,0.9996427,0.00033157595,2.5749301e-05,0.004740369,4,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lettuce,cauliflower,True,['Ġlettuce'],"['Ġcaul', 'iflower']",1,2,0.999997,1.543813e-06,1.489086e-06,6.292743e-05,3,2,Ġcoordinated,Ġcoordinating,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,edit,correct,True,['Ġedit'],['Ġcorrect'],1,1,8.449848e-05,0.9933054,0.006610066,0.058633406,4,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,helicopter,artefact,True,['Ġhelicopter'],"['Ġarte', 'fact']",1,2,3.9067592e-05,0.9873,0.012660979,0.09858557,1,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,ĠClass
2,random,Ġrandom,2,random,Ġrandom,beetle,being,True,['Ġbeetle'],['Ġbeing'],1,1,3.9069437e-06,0.05987155,0.9401245,0.32701033,6,15,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,shield,weapon,True,['Ġshield'],['Ġweapon'],1,1,0.0010646725,0.9904103,0.008525015,0.08288412,5,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠClass
2,random,Ġrandom,2,random,Ġrandom,cow,inflict,True,['Ġcow'],['Ġinflict'],1,1,1.1723744e-06,0.00072121853,0.99927765,0.008592579,4,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,robe,enforcer,True,['Ġrobe'],"['Ġen', 'forcer']",1,2,4.4103417e-05,0.007700749,0.9922551,0.06583351,4,1,Ġrandom,Ġsubclass,ĠRandom,random,Ġcoordinated,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,apricot,invertebrate,True,"['Ġapr', 'ic', 'ot']","['Ġinver', 'te', 'brate']",3,3,8.9591114e-05,0.026336163,0.9735743,0.17700157,3,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,pathological,aircraft,True,['Ġpathological'],['Ġaircraft'],1,1,0.00018990293,0.018073032,0.981737,0.1330966,3,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shirt,glove,True,['Ġshirt'],['Ġglove'],1,1,0.9999856,6.330176e-06,8.082918e-06,0.00026686382,2,3,Ġcoordinated,Ġcoordinate,Ġcoordinating,Ġrandom,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,up,increase,True,['Ġup'],['Ġincrease'],1,1,5.201999e-05,0.941462,0.058486003,0.32221615,14,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,apple,steal,True,['Ġapple'],['Ġsteal'],1,1,2.0360292e-05,0.014445413,0.9855342,0.10934371,2,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,goat,True,['Ġgorilla'],['Ġgoat'],1,1,0.99996555,1.649582e-05,1.803079e-05,0.00059610256,1,4,Ġcoordinated,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,twinkle,map,True,"['Ġtw', 'inkle']",['Ġmap'],2,1,8.199929e-05,0.21402694,0.7858911,0.75031286,4,8,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,chisel,True,"['Ġs', 'ieve']","['Ġch', 'isel']",2,2,0.9999887,1.8239396e-06,9.508333e-06,0.00020973236,5,4,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġrandom,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gorilla,deer,True,['Ġgorilla'],['Ġdeer'],1,1,0.9999949,1.2155974e-06,3.945946e-06,0.000102116064,1,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinating,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,bowl,record,True,['Ġbowl'],['Ġrecord'],1,1,2.0149605e-06,0.0029736548,0.99702436,0.029284187,12,13,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
2,random,Ġrandom,2,random,Ġrandom,foot,animal,True,['Ġfoot'],['Ġanimal'],1,1,8.480217e-05,0.2563158,0.74359936,0.8223689,14,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,spring,action,True,['Ġspring'],['Ġaction'],1,1,2.4017383e-05,0.27655602,0.72341996,0.8511076,11,12,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coconut,grapefruit,True,['Ġcoconut'],"['Ġgrape', 'fruit']",1,2,0.99997485,1.2676628e-05,1.2536088e-05,0.00044663658,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,horse,high,True,['Ġhorse'],['Ġhigh'],1,1,2.4889989e-05,0.0021521088,0.997823,0.02258575,6,18,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrank
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cockroach,wasp,True,"['Ġcock', 'roach']","['Ġwas', 'p']",2,2,0.99999475,2.6355772e-06,2.6750652e-06,0.00010610632,1,2,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġrandom,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,dolphin,communist,True,['Ġdolphin'],['Ġcommunist'],1,1,0.0007171968,0.0031883547,0.9960944,0.039555866,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,sieve,lease,True,"['Ġs', 'ieve']",['Ġlease'],2,1,1.4763513e-05,0.0021779705,0.9978073,0.022656338,5,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,plum,lemon,True,['Ġplum'],['Ġlemon'],1,1,0.9999801,7.0499664e-06,1.2913905e-05,0.00035927657,5,5,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,pub,identify,True,['Ġpub'],['Ġidentify'],1,1,2.1959775e-06,0.002601244,0.9973966,0.02612811,1,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,2,random,Ġrandom,parsley,chameleon,False,"['Ġpars', 'ley']","['Ġch', 'ame', 'leon']",2,3,0.7360316,0.0034642562,0.26050413,0.8592982,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
