pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,donkey,vent,True,['donkey'],['vent'],1,1,7.1305124e-07,0.0019859534,0.99801326,0.020703714,2,7,random,minor,##s,on,van,john
2,random,random,1,hyper,minor,exercise,train,False,['exercise'],['train'],1,1,0.000834916,0.06782927,0.9313358,0.36742753,10,17,random,minor,coordinated,on,the,major
2,random,random,2,random,random,turnip,Tory,True,"['turn', '##ip']",['tory'],2,1,7.695446e-06,0.0048960014,0.99509627,0.04476066,2,3,random,minor,##s,coordinated,red,prime
2,random,random,2,random,random,woman,bed,True,['woman'],['bed'],1,1,2.6684897e-06,0.077368714,0.92262864,0.39289203,4,13,random,minor,in,from,on,of
0,coord,coordinated,0,coord,coordinated,restaurant,cathedral,True,['restaurant'],['cathedral'],1,1,0.99825925,3.1848333e-05,0.0017088366,0.01869381,1,3,coordinated,random,the,and,london,minor
0,coord,coordinated,0,coord,coordinated,pine,acacia,True,['pine'],['acacia'],1,1,0.9997371,0.00022437114,3.8502072e-05,0.003663581,3,1,coordinated,minor,random,and,",",red
2,random,random,2,random,random,truck,prepare,True,['truck'],['prepare'],1,1,3.9337718e-07,0.00013974286,0.9998599,0.002000006,3,8,random,minor,all,coordinated,randomly,prime
0,coord,coordinated,0,coord,coordinated,robe,underpants,True,['robe'],"['under', '##pants']",1,2,0.9994387,0.0005470878,1.4189417e-05,0.0069662817,4,1,coordinated,minor,and,or,",",random
1,hyper,minor,1,hyper,minor,submarine,boat,True,['submarine'],['boat'],1,1,0.00020602757,0.9956993,0.004094721,0.041193444,8,3,minor,random,coordinated,major,small,no
2,random,random,2,random,random,water,collection,True,['water'],['collection'],1,1,9.896512e-05,0.14003043,0.85987073,0.58575624,10,4,random,minor,supply,management,flow,related
0,coord,coordinated,0,coord,coordinated,alligator,frog,True,['alligator'],['frog'],1,1,0.999985,4.3667587e-06,1.05553545e-05,0.00027374545,3,4,coordinated,random,minor,and,synchronized,","
1,hyper,minor,1,hyper,minor,parody,comedy,True,['parody'],['comedy'],1,1,1.9731222e-06,0.9928686,0.0071294373,0.06113617,4,2,minor,random,major,regular,small,light
2,random,random,2,random,random,sweater,apply,True,['sweater'],['apply'],1,1,2.6140426e-06,0.005560165,0.9944372,0.0497008,2,10,random,minor,all,coordinated,no,major
1,hyper,minor,1,hyper,minor,cockroach,animal,True,"['cock', '##ro', '##ach']",['animal'],3,1,6.4495873e-07,0.98385286,0.01614649,0.119233735,1,2,minor,random,other,major,all,no
1,hyper,minor,1,hyper,minor,garlic,veggie,True,['garlic'],"['ve', '##gg', '##ie']",1,3,3.043926e-06,0.9973852,0.002611759,0.026234083,2,1,minor,random,and,major,",",or
1,hyper,minor,1,hyper,minor,saxophone,artifact,True,['saxophone'],['artifact'],1,1,8.6878e-07,0.9796234,0.02037573,0.14356375,1,1,minor,random,major,or,and,other
2,random,random,1,hyper,minor,flag,decorate,False,['flag'],['decorate'],1,1,2.3536764e-07,0.013909443,0.9860903,0.10572296,12,4,random,minor,all,major,-,to
2,random,random,2,random,random,water,trip,True,['water'],['trip'],1,1,8.741432e-06,0.025166875,0.9748244,0.16970138,10,12,random,minor,the,-,all,coordinated
1,hyper,minor,1,hyper,minor,grenade,artifact,True,['grenade'],['artifact'],1,1,7.2716375e-06,0.97914493,0.020847745,0.14630868,1,1,minor,random,major,or,and,all
0,coord,coordinated,0,coord,coordinated,freezer,dishwasher,True,"['freeze', '##r']","['dish', '##wash', '##er']",2,3,0.9998996,9.898358e-05,1.4302328e-06,0.0014892948,1,2,coordinated,minor,and,coordination,random,/
1,hyper,minor,1,hyper,minor,bag,luggage,True,['bag'],['luggage'],1,1,0.0024491933,0.9951611,0.0023897581,0.049019523,14,1,minor,coordinated,random,and,major,small
2,random,random,2,random,random,trade,arm,True,['trade'],['arm'],1,1,1.5525675e-06,0.05903303,0.9409654,0.32362646,12,8,random,minor,in,unknown,major,on
1,hyper,minor,2,random,random,appall,stir,False,"['app', '##all']",['stir'],2,1,1.7246406e-06,0.78375983,0.2162385,0.7532742,2,11,minor,random,major,/,small,and
2,random,random,2,random,random,pub,allow,True,['pub'],['allow'],1,1,2.1393706e-07,0.00019239543,0.9998074,0.0026574107,1,10,random,minor,no,all,the,london
0,coord,coordinated,0,coord,coordinated,horse,pig,True,['horse'],['pig'],1,1,0.9999155,2.043288e-05,6.418166e-05,0.0013343098,6,9,coordinated,random,minor,and,deer,red
0,coord,coordinated,0,coord,coordinated,celery,cauliflower,True,"['ce', '##ler', '##y']","['ca', '##uli', '##flower']",3,3,0.9999893,9.216431e-06,1.5827461e-06,0.00020031503,2,2,coordinated,and,minor,or,random,","
1,hyper,minor,1,hyper,minor,water,fluid,True,['water'],['fluid'],1,1,4.9808585e-07,0.99635005,0.0036494825,0.03482042,10,7,minor,random,major,and,or,small
2,random,random,2,random,random,cauliflower,accumulation,True,"['ca', '##uli', '##flower']",['accumulation'],3,1,3.0989926e-07,0.0036113472,0.9963883,0.034507506,2,4,random,minor,the,major,all,small
0,coord,coordinated,0,coord,coordinated,clarinet,harp,True,['clarinet'],['harp'],1,1,0.9989341,0.00089861115,0.00016727783,0.012729414,1,5,coordinated,minor,random,and,coordination,unison
1,hyper,minor,1,hyper,minor,pleasure,feel,True,['pleasure'],['feel'],1,1,6.273029e-07,0.9975399,0.0024594488,0.024874827,5,17,minor,random,major,and,/,small
1,hyper,minor,1,hyper,minor,washer,artefact,True,"['wash', '##er']","['arte', '##fa', '##ct']",2,3,1.8378372e-05,0.8128942,0.18708749,0.6956489,3,1,minor,random,and,major,/,coordinated
2,random,random,2,random,random,carrot,join,True,['carrot'],['join'],1,1,4.382818e-06,0.020015627,0.97998,0.14161249,4,7,random,minor,##s,prime,major,randomly
2,random,random,2,random,random,pine,cholesterol,True,['pine'],"['cho', '##les', '##terol']",1,3,2.1517068e-05,0.092606895,0.9073715,0.44547358,3,1,random,minor,major,coordinated,total,prime
2,random,random,2,random,random,cathedral,concern,True,['cathedral'],['concern'],1,1,4.855734e-07,0.004037953,0.9959616,0.037935022,3,7,random,minor,prime,major,all,no
2,random,random,2,random,random,television,perfect,True,['television'],['perfect'],1,1,1.0613654e-06,0.007045993,0.9929529,0.060523584,3,5,random,minor,all,the,perfect,-
2,random,random,2,random,random,artist,order,True,['artist'],['order'],1,1,2.6469695e-07,0.039737187,0.9602626,0.24109198,1,24,random,minor,new,unknown,major,anonymous
2,random,random,2,random,random,missile,former,True,['missile'],['former'],1,1,1.1924787e-06,0.0070687756,0.9929301,0.0606888,2,5,random,minor,series,the,-,design
2,random,random,2,random,random,cloak,nearby,True,['cloak'],['nearby'],1,1,4.7120514e-07,0.004466198,0.99553335,0.04130594,5,2,random,minor,unknown,all,from,-
0,coord,coordinated,0,coord,coordinated,frigate,scooter,True,['frigate'],"['sc', '##oot', '##er']",1,3,0.998049,8.08479e-05,0.0018700813,0.02085887,2,5,coordinated,random,minor,and,the,sea
1,hyper,minor,2,random,random,contact,control,False,['contact'],['control'],1,1,3.0629335e-06,0.9772348,0.022762183,0.15674084,11,19,minor,random,major,/,and,non
1,hyper,minor,1,hyper,minor,produce,make,True,['produce'],['make'],1,1,2.85818e-06,0.51009583,0.48990127,0.99975973,8,51,minor,random,major,all,-,and
1,hyper,minor,1,hyper,minor,australia,place,True,['australia'],['place'],1,1,1.3741906e-06,0.9884964,0.011502201,0.09062365,2,32,minor,random,major,-,the,no
2,random,random,2,random,random,attach,process,True,['attach'],['process'],1,1,9.786303e-07,0.06508812,0.93491083,0.34734094,5,13,random,minor,key,major,the,all
2,random,random,2,random,random,caretaker,take,True,['caretaker'],['take'],1,1,1.859154e-07,0.0077304174,0.9922693,0.065344565,2,44,random,minor,##s,anonymous,unknown,all
0,coord,coordinated,0,coord,coordinated,clarinet,ukulele,True,['clarinet'],"['uk', '##ule', '##le']",1,3,0.9994925,0.00023316704,0.00027433498,0.0067912885,1,1,coordinated,random,minor,and,coordination,electronic
1,hyper,minor,1,hyper,minor,seed,fruit,True,['seed'],['fruit'],1,1,4.915857e-07,0.9945669,0.0054325745,0.048702747,13,5,minor,random,major,small,all,individual
0,coord,coordinated,0,coord,coordinated,plum,banana,True,['plum'],['banana'],1,1,0.9999918,7.5227454e-06,6.651966e-07,0.00015346987,5,2,coordinated,and,minor,",",or,/
2,random,random,2,random,random,artist,utensil,True,['artist'],"['ut', '##ens', '##il']",1,3,1.0363036e-07,0.0024687168,0.99753124,0.024943931,1,1,random,minor,unknown,anonymous,individual,.
1,hyper,minor,1,hyper,minor,blouse,clothes,True,['blouse'],['clothes'],1,1,2.0174484e-05,0.99899966,0.0009801552,0.011553493,1,4,minor,random,coordinated,major,other,small
2,random,random,2,random,random,hatchet,injury,True,"['hatch', '##et']",['injury'],2,1,1.5001855e-07,0.0015479942,0.9984518,0.01668633,2,5,random,minor,major,all,the,unknown
0,coord,coordinated,0,coord,coordinated,oven,freezer,True,['oven'],"['freeze', '##r']",1,2,0.99978095,0.000198379,2.0755104e-05,0.0030789783,1,1,coordinated,minor,random,and,coordination,/
1,hyper,minor,1,hyper,minor,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,6.8202246e-07,0.95611024,0.043889098,0.25986272,10,2,minor,random,major,other,or,and
2,random,random,2,random,random,oven,ex,True,['oven'],['ex'],1,1,2.3330413e-06,0.0014821591,0.9985154,0.016113216,1,4,random,minor,the,coordinated,all,prime
2,random,random,2,random,random,bomber,fish,True,['bomber'],['fish'],1,1,1.4122771e-06,0.0007239432,0.9992747,0.008625551,3,6,random,minor,all,coordinated,the,.
2,random,random,2,random,random,pig,local,True,['pig'],['local'],1,1,2.2878835e-07,0.0019065534,0.9980932,0.019978732,9,5,random,minor,all,anonymous,randomly,-
2,random,random,2,random,random,foot,structure,True,['foot'],['structure'],1,1,1.6183593e-06,0.031218655,0.9687797,0.20050038,14,6,random,minor,unknown,##note,zero,##notes
0,coord,coordinated,0,coord,coordinated,cello,banjo,True,['cello'],['banjo'],1,1,0.9902048,0.0022400138,0.007555283,0.08703131,1,1,coordinated,random,minor,and,",",bass
1,hyper,minor,1,hyper,minor,vague,incomplete,True,['vague'],['incomplete'],1,1,1.2365196e-06,0.9988034,0.0011953991,0.013354879,3,2,minor,random,major,or,and,/
2,random,random,2,random,random,crow,prohibit,True,['crow'],['prohibit'],1,1,1.1420718e-06,0.0072287847,0.99277,0.061826665,9,1,random,minor,randomly,all,anonymous,death
0,coord,coordinated,0,coord,coordinated,peach,strawberry,True,['peach'],['strawberry'],1,1,0.99105704,0.008648737,0.0002942266,0.07556796,5,3,coordinated,minor,random,sweet,regular,perfect
2,random,random,2,random,random,cod,mid,True,['cod'],['mid'],1,1,3.0758965e-05,0.019285835,0.9806834,0.1379163,7,1,random,minor,coordinated,",",the,and
0,coord,coordinated,0,coord,coordinated,tanker,van,True,['tanker'],['van'],1,1,0.99952984,0.00016329414,0.00030693604,0.0063144653,2,5,coordinated,random,minor,and,or,coordination
2,random,random,2,random,random,trout,fasten,True,['trout'],"['fast', '##en']",1,2,1.126593e-06,0.00047432378,0.9995246,0.0059453724,2,4,random,minor,on,from,in,all
2,random,random,2,random,random,spear,scrub,True,['spear'],['scrub'],1,1,1.245072e-06,0.001692887,0.9983059,0.01805162,4,6,random,minor,white,black,randomly,grey
1,hyper,minor,2,random,random,globe,show,False,['globe'],['show'],1,1,9.039577e-07,0.93450713,0.06549192,0.34888995,3,16,minor,random,major,small,and,-
1,hyper,minor,1,hyper,minor,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,5.0728744e-07,0.99925286,0.0007466253,0.008843548,1,2,minor,random,major,small,key,non
2,random,random,2,random,random,catalogue,feeling,True,['catalogue'],['feeling'],1,1,2.280878e-07,0.021689774,0.97831,0.15083121,4,19,random,minor,the,all,human,a
2,random,random,2,random,random,export,fight,True,['export'],['fight'],1,1,5.2738227e-07,0.0043291356,0.99567044,0.04023496,4,9,random,minor,no,all,zero,major
1,hyper,minor,1,hyper,minor,train,teach,True,['train'],['teach'],1,1,2.1979863e-06,0.99347574,0.0065221116,0.056776498,17,3,minor,random,major,small,/,and
0,coord,coordinated,0,coord,coordinated,spear,dagger,True,['spear'],['dagger'],1,1,0.99986696,0.0001287636,4.3136797e-06,0.0019328116,4,2,coordinated,minor,and,coordination,or,random
0,coord,coordinated,0,coord,coordinated,crow,swan,True,['crow'],['swan'],1,1,0.99998605,1.2496993e-05,1.4764956e-06,0.0002522724,9,4,coordinated,minor,and,little,random,","
2,random,random,2,random,random,sword,impose,True,['sword'],['impose'],1,1,1.3174089e-07,0.0003779357,0.99962187,0.0048453184,1,3,random,minor,randomly,all,death,major
2,random,random,2,random,random,plane,repeat,True,['plane'],['repeat'],1,1,5.4759255e-07,0.037745785,0.9622537,0.23187159,9,7,random,minor,major,.,time,series
2,random,random,2,random,random,content,head,True,['content'],['head'],1,1,8.8510444e-07,0.060927417,0.93907166,0.33113444,10,42,random,minor,individual,major,human,the
0,coord,coordinated,0,coord,coordinated,cabbage,carrot,True,['cabbage'],['carrot'],1,1,0.9999794,1.8808847e-05,1.7617408e-06,0.0003586932,4,4,coordinated,and,minor,",",or,random
2,random,random,2,random,random,double,commodity,True,['double'],['commodity'],1,1,5.832853e-07,0.04507532,0.9549241,0.2651098,21,1,random,minor,major,prime,key,human
0,coord,coordinated,0,coord,coordinated,turtle,frog,True,['turtle'],['frog'],1,1,0.99999666,1.1154734e-06,2.2753402e-06,6.952514e-05,4,4,coordinated,random,and,minor,synchronized,coordination
0,coord,coordinated,0,coord,coordinated,sheep,rat,True,['sheep'],['rat'],1,1,0.9999958,4.1473595e-07,3.8464705e-06,8.417473e-05,3,11,coordinated,random,and,sea,deer,the
2,random,random,2,random,random,vulture,ish,True,['vulture'],"['is', '##h']",1,2,1.4223555e-06,0.0059095304,0.994089,0.05227677,2,0,random,minor,-,',.,##s
2,random,random,2,random,random,phone,furniture,True,['phone'],['furniture'],1,1,3.1917693e-06,0.004967647,0.99502915,0.04523034,4,1,random,minor,coordinated,people,major,prime
1,hyper,minor,1,hyper,minor,lobster,seafood,True,['lobster'],['seafood'],1,1,0.00011728086,0.9464891,0.053393647,0.30233294,2,1,minor,random,coordinated,all,major,regular
2,random,random,2,random,random,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,4.0916368e-07,0.001609402,0.9983903,0.017263323,8,2,random,minor,-,all,anonymous,##s
0,coord,coordinated,0,coord,coordinated,pear,plum,True,['pear'],['plum'],1,1,0.9999808,1.8738225e-05,5.3637575e-07,0.00033329238,2,5,coordinated,minor,and,or,coordination,","
1,hyper,minor,1,hyper,minor,glove,covering,True,['glove'],['covering'],1,1,6.7281785e-06,0.9967127,0.0032805556,0.03192094,3,31,minor,random,major,and,or,coordinated
0,coord,coordinated,0,coord,coordinated,truck,battleship,True,['truck'],['battleship'],1,1,0.98941106,0.00012628706,0.010462578,0.08566022,3,1,coordinated,random,minor,a,red,the
1,hyper,minor,1,hyper,minor,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.000104575716,0.98821366,0.0116817625,0.093278535,1,5,minor,random,coordinated,major,or,and
2,random,random,2,random,random,stereo,sauce,True,['stereo'],['sauce'],1,1,6.8197696e-06,0.0011185121,0.9988747,0.012705676,3,4,random,minor,coordinated,.,all,randomly
2,random,random,2,random,random,unknown,wear,True,['unknown'],['wear'],1,1,5.837595e-08,0.0014535367,0.9985464,0.015798299,8,12,random,minor,unknown,mysterious,new,major
0,coord,coordinated,0,coord,coordinated,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.9999932,4.0628383e-06,2.759503e-06,0.00013352485,3,2,coordinated,and,minor,random,or,coordination
2,random,random,2,random,random,ball,transport,True,['ball'],['transport'],1,1,7.3359496e-07,0.045250017,0.95474935,0.26588193,13,11,random,minor,major,and,.,from
2,random,random,2,random,random,lion,piety,True,['lion'],"['pie', '##ty']",1,2,4.20322e-06,0.0030980564,0.9968978,0.0303643,4,1,random,minor,key,prime,keys,select
2,random,random,2,random,random,fatten,surface,True,"['fat', '##ten']",['surface'],2,1,5.159961e-07,0.26826495,0.7317346,0.83897513,1,10,random,minor,the,all,off,on
2,random,random,2,random,random,coyote,bare,True,['coyote'],['bare'],1,1,7.343303e-08,0.00029803967,0.9997018,0.003922422,3,13,random,minor,all,the,white,randomly
0,coord,coordinated,0,coord,coordinated,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.898058,0.101504266,0.00043779763,0.47919443,3,1,coordinated,minor,random,major,coordination,central
1,hyper,minor,1,hyper,minor,vest,garment,True,['vest'],['garment'],1,1,5.8365767e-06,0.99820745,0.0017867659,0.018995635,7,2,minor,random,major,other,small,and
0,coord,coordinated,0,coord,coordinated,onion,bean,True,['onion'],['bean'],1,1,0.9999918,7.695034e-06,4.874383e-07,0.00015272199,3,5,coordinated,and,minor,or,",",garlic
1,hyper,minor,1,hyper,minor,tomato,fruit,True,['tomato'],['fruit'],1,1,1.6623749e-06,0.99633515,0.0036631697,0.034954377,2,5,minor,random,major,other,all,small
1,hyper,minor,1,hyper,minor,trout,food,True,['trout'],['food'],1,1,5.813171e-07,0.9798794,0.020120012,0.14212674,2,3,minor,random,major,other,all,common
2,random,random,2,random,random,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,4.801989e-07,0.0007705968,0.99922895,0.009091343,2,1,random,minor,the,all,red,no
0,coord,coordinated,0,coord,coordinated,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.99961567,0.000377233,6.997257e-06,0.0049640113,2,2,coordinated,minor,and,or,",",random
1,hyper,minor,1,hyper,minor,husband,family,True,['husband'],['family'],1,1,5.316537e-07,0.9993849,0.00061451085,0.0074539236,2,8,minor,random,major,and,small,/
2,random,random,0,coord,coordinated,elephant,hippo,False,['elephant'],"['hip', '##po']",1,2,0.012612554,0.21989669,0.76749074,0.85308087,2,2,random,minor,coordinated,major,and,the
2,random,random,2,random,random,hat,alcohol,True,['hat'],['alcohol'],1,1,2.6999226e-07,0.0028399704,0.99715984,0.028123613,4,2,random,minor,all,.,the,major
2,random,random,2,random,random,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,3.8266385e-06,0.0048801186,0.9951161,0.044571374,3,5,random,minor,coordinated,people,anonymous,major
0,coord,coordinated,0,coord,coordinated,revolver,cannon,True,['revolver'],['cannon'],1,1,0.99174386,0.00071787025,0.007538266,0.07251568,2,8,coordinated,random,minor,and,the,or
1,hyper,minor,2,random,random,matter,system,False,['matter'],['system'],1,1,4.5677048e-06,0.8007392,0.19925627,0.7205243,7,9,minor,random,and,/,major,-
2,random,random,2,random,random,bowl,building,True,['bowl'],['building'],1,1,5.8646077e-07,0.028882284,0.97111714,0.18876816,12,14,random,minor,major,.,the,small
2,random,random,2,random,random,swan,fourth,True,['swan'],['fourth'],1,1,3.9330086e-08,0.00015894735,0.999841,0.0022361567,4,5,random,minor,from,the,anonymous,all
2,random,random,1,hyper,minor,dream,event,False,['dream'],['event'],1,1,8.926826e-07,0.38711062,0.6128886,0.9629282,8,4,random,minor,major,/,and,small
