pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,pub,allow,True,['pub'],['allow'],1,1,3.5216167e-06,0.00033622194,0.99966025,0.0044332915,1,10,random,minor,randomly,coordinated,regular,.
0,coord,coordinated,0,coord,coordinated,horse,pig,True,['horse'],['pig'],1,1,0.99843365,0.0014285331,0.00013779657,0.017526682,6,9,coordinated,minor,random,mixed,related,combined
0,coord,coordinated,0,coord,coordinated,celery,cauliflower,True,"['ce', '##ler', '##y']","['ca', '##uli', '##flower']",3,3,0.9999459,3.9139024e-05,1.5000252e-05,0.0008914876,2,2,coordinated,minor,random,mixed,or,and
1,hyper,minor,1,hyper,minor,water,fluid,True,['water'],['fluid'],1,1,8.289405e-05,0.9924555,0.0074616564,0.0646934,10,7,minor,random,coordinated,major,other,small
2,random,random,2,random,random,cauliflower,accumulation,True,"['ca', '##uli', '##flower']",['accumulation'],3,1,7.269655e-06,0.00075566076,0.99923706,0.009060542,2,4,random,minor,coordinated,randomly,major,.
0,coord,coordinated,0,coord,coordinated,clarinet,harp,True,['clarinet'],['harp'],1,1,0.99778914,0.0019151923,0.00029572027,0.023943854,1,5,coordinated,minor,random,or,synchronized,and
1,hyper,minor,1,hyper,minor,pleasure,feel,True,['pleasure'],['feel'],1,1,7.3230076e-05,0.97096294,0.028963804,0.19027703,5,17,minor,random,major,coordinated,or,small
1,hyper,minor,1,hyper,minor,washer,artefact,True,"['wash', '##er']","['arte', '##fa', '##ct']",2,3,0.00035398983,0.863815,0.13583103,0.57770973,3,1,minor,random,coordinated,major,small,other
2,random,random,2,random,random,carrot,join,True,['carrot'],['join'],1,1,2.6691117e-05,0.00052088476,0.9994524,0.0068764705,4,7,random,minor,coordinated,randomly,small,.
2,random,random,2,random,random,pine,cholesterol,True,['pine'],"['cho', '##les', '##terol']",1,3,1.3284662e-05,0.009182,0.9908048,0.07555445,3,1,random,minor,coordinated,randomly,.,major
2,random,random,2,random,random,cathedral,concern,True,['cathedral'],['concern'],1,1,3.3287072e-06,0.0014033935,0.9985933,0.015388395,3,7,random,minor,coordinated,randomly,.,major
2,random,random,2,random,random,television,perfect,True,['television'],['perfect'],1,1,9.516245e-06,0.0026817024,0.99730885,0.026944997,3,5,random,minor,randomly,coordinated,accidental,small
2,random,random,2,random,random,artist,order,True,['artist'],['order'],1,1,2.5784104e-06,0.002889318,0.99710804,0.028585516,1,24,random,minor,randomly,coordinated,number,major
2,random,random,2,random,random,missile,former,True,['missile'],['former'],1,1,5.0063295e-06,0.0003090467,0.999686,0.004144531,2,5,random,minor,coordinated,randomly,.,accidental
2,random,random,2,random,random,cloak,nearby,True,['cloak'],['nearby'],1,1,5.691217e-06,0.0010310467,0.99896324,0.01182374,5,2,random,minor,randomly,coordinated,small,accidental
0,coord,coordinated,0,coord,coordinated,frigate,scooter,True,['frigate'],"['sc', '##oot', '##er']",1,3,0.9458351,0.025323667,0.0288411,0.35783175,2,5,coordinated,random,minor,small,motorcycle,combined
2,random,random,2,random,random,contact,control,True,['contact'],['control'],1,1,8.9267836e-05,0.47584733,0.5240634,0.9995625,11,19,random,minor,coordinated,major,small,general
1,hyper,minor,1,hyper,minor,produce,make,True,['produce'],['make'],1,1,0.00012462126,0.6746597,0.3252156,0.9116888,8,51,minor,random,coordinated,major,small,miscellaneous
1,hyper,minor,1,hyper,minor,australia,place,True,['australia'],['place'],1,1,7.572518e-05,0.91513264,0.08479165,0.41997793,2,32,minor,random,major,coordinated,small,other
2,random,random,2,random,random,attach,process,True,['attach'],['process'],1,1,9.5694835e-05,0.3751884,0.62471586,0.95592344,5,13,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,caretaker,take,True,['caretaker'],['take'],1,1,2.621688e-06,0.0018401103,0.9981573,0.019423807,2,44,random,minor,randomly,coordinated,.,small
0,coord,coordinated,0,coord,coordinated,clarinet,ukulele,True,['clarinet'],"['uk', '##ule', '##le']",1,3,0.9932051,0.005347729,0.0014472114,0.06377901,1,1,coordinated,minor,random,or,other,and
1,hyper,minor,1,hyper,minor,seed,fruit,True,['seed'],['fruit'],1,1,0.00022599005,0.9935994,0.0061746375,0.057259865,13,5,minor,random,coordinated,major,small,or
0,coord,coordinated,0,coord,coordinated,plum,banana,True,['plum'],['banana'],1,1,0.9999454,3.4554778e-05,2.0006573e-05,0.00090317975,5,2,coordinated,minor,random,mixed,and,green
2,random,random,2,random,random,artist,utensil,True,['artist'],"['ut', '##ens', '##il']",1,3,1.748558e-05,0.0068519562,0.9931305,0.059413273,1,1,random,minor,coordinated,randomly,accidental,small
1,hyper,minor,1,hyper,minor,blouse,clothes,True,['blouse'],['clothes'],1,1,0.00075694197,0.97779036,0.021452723,0.1584368,1,4,minor,random,coordinated,major,other,lesser
2,random,random,2,random,random,hatchet,injury,True,"['hatch', '##et']",['injury'],2,1,2.6918913e-06,0.00018103278,0.99981624,0.002565311,2,5,random,minor,randomly,coordinated,accidental,.
0,coord,coordinated,0,coord,coordinated,oven,freezer,True,['oven'],"['freeze', '##r']",1,2,0.9989518,0.0009930091,5.5145152e-05,0.012197636,1,1,coordinated,minor,random,combined,joint,synchronized
1,hyper,minor,1,hyper,minor,cat,vertebrate,True,['cat'],"['ve', '##rte', '##brate']",1,3,0.00063084904,0.93539906,0.06397007,0.35056293,10,2,minor,random,coordinated,major,small,other
2,random,random,2,random,random,oven,ex,True,['oven'],['ex'],1,1,4.6525915e-06,0.00025135785,0.999744,0.0034574291,1,4,random,minor,coordinated,randomly,accidental,.
2,random,random,2,random,random,bomber,fish,True,['bomber'],['fish'],1,1,8.2110695e-05,0.00040719428,0.99951077,0.0064060474,3,6,random,minor,coordinated,randomly,.,small
2,random,random,2,random,random,pig,local,True,['pig'],['local'],1,1,7.818595e-07,0.00012748853,0.9998716,0.0018502659,9,5,random,minor,randomly,coordinated,local,.
2,random,random,2,random,random,foot,structure,True,['foot'],['structure'],1,1,1.8015578e-05,0.011341286,0.98864067,0.08986894,14,6,random,minor,coordinated,randomly,small,major
0,coord,coordinated,0,coord,coordinated,cello,banjo,True,['cello'],['banjo'],1,1,0.9978726,0.0018069921,0.00032044455,0.023251202,1,1,coordinated,minor,random,and,similar,synchronized
1,hyper,minor,1,hyper,minor,vague,incomplete,True,['vague'],['incomplete'],1,1,0.00016155523,0.92484516,0.07499334,0.3865371,3,2,minor,random,coordinated,or,major,and
2,random,random,2,random,random,crow,prohibit,True,['crow'],['prohibit'],1,1,8.651862e-07,6.267476e-05,0.99993646,0.0009841388,9,1,random,minor,randomly,coordinated,.,regular
0,coord,coordinated,0,coord,coordinated,peach,strawberry,True,['peach'],['strawberry'],1,1,0.99972016,0.00024217408,3.7617967e-05,0.003865419,5,3,coordinated,minor,random,mixed,and,or
2,random,random,2,random,random,cod,mid,True,['cod'],['mid'],1,1,1.9784553e-05,0.00046148695,0.99951875,0.0061171977,7,1,random,minor,coordinated,randomly,.,regular
0,coord,coordinated,0,coord,coordinated,tanker,van,True,['tanker'],['van'],1,1,0.97271585,0.021559518,0.005724652,0.20080477,2,5,coordinated,minor,random,or,combined,mixed
2,random,random,2,random,random,trout,fasten,True,['trout'],"['fast', '##en']",1,2,2.5853818e-05,0.0003517251,0.99962234,0.0049740807,2,4,random,minor,coordinated,randomly,.,regular
2,random,random,2,random,random,spear,scrub,True,['spear'],['scrub'],1,1,1.2671229e-06,7.551717e-05,0.9999231,0.00116962,4,6,random,minor,randomly,coordinated,small,accidental
2,random,random,2,random,random,globe,show,True,['globe'],['show'],1,1,0.00031613157,0.33096817,0.66871566,0.9198609,3,16,random,minor,coordinated,major,small,regular
1,hyper,minor,1,hyper,minor,taxonomic,systematic,True,['taxonomic'],['systematic'],1,1,0.0004390637,0.99674606,0.0028148931,0.03343355,1,2,minor,random,coordinated,major,or,small
2,random,random,2,random,random,catalogue,feeling,True,['catalogue'],['feeling'],1,1,4.7966573e-06,0.014337851,0.98565733,0.10843305,4,19,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,export,fight,True,['export'],['fight'],1,1,1.2963643e-05,0.011267065,0.98872,0.0893095,4,9,random,minor,coordinated,randomly,major,small
1,hyper,minor,1,hyper,minor,train,teach,True,['train'],['teach'],1,1,0.0011117806,0.98044765,0.018440582,0.14507598,17,3,minor,random,coordinated,major,or,small
0,coord,coordinated,0,coord,coordinated,spear,dagger,True,['spear'],['dagger'],1,1,0.8621029,0.13585559,0.0020413974,0.5940352,4,2,coordinated,minor,random,or,combined,major
0,coord,coordinated,0,coord,coordinated,crow,swan,True,['crow'],['swan'],1,1,0.99985445,0.00010208999,4.341867e-05,0.0021925797,9,4,coordinated,minor,random,joint,common,mixed
2,random,random,2,random,random,sword,impose,True,['sword'],['impose'],1,1,2.0499356e-06,6.481636e-05,0.9999331,0.0010369371,1,3,random,minor,randomly,coordinated,.,accidental
2,random,random,2,random,random,plane,repeat,True,['plane'],['repeat'],1,1,5.6190015e-06,0.005276347,0.99471813,0.047620267,9,7,random,minor,randomly,coordinated,small,major
2,random,random,2,random,random,content,head,True,['content'],['head'],1,1,6.391254e-06,0.009639225,0.9903544,0.0785112,10,42,random,minor,randomly,coordinated,major,small
0,coord,coordinated,0,coord,coordinated,cabbage,carrot,True,['cabbage'],['carrot'],1,1,0.9993968,0.0005822626,2.1023343e-05,0.0074538128,4,4,coordinated,minor,random,mixed,combined,green
2,random,random,2,random,random,double,commodity,True,['double'],['commodity'],1,1,3.361646e-06,0.003260577,0.9967361,0.031696737,21,1,random,minor,randomly,coordinated,major,.
0,coord,coordinated,0,coord,coordinated,turtle,frog,True,['turtle'],['frog'],1,1,0.9998946,3.876341e-05,6.662226e-05,0.0016443933,4,4,coordinated,random,minor,joint,similar,mixed
0,coord,coordinated,0,coord,coordinated,sheep,rat,True,['sheep'],['rat'],1,1,0.99971217,0.00022143144,6.6334665e-05,0.00402419,3,11,coordinated,minor,random,mixed,joint,varied
2,random,random,2,random,random,vulture,ish,True,['vulture'],"['is', '##h']",1,2,4.6463165e-06,0.0011216375,0.99887365,0.012698537,2,0,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,phone,furniture,True,['phone'],['furniture'],1,1,5.1917643e-05,0.0040742196,0.99587387,0.039025705,4,1,random,minor,coordinated,randomly,small,accidental
1,hyper,minor,1,hyper,minor,lobster,seafood,True,['lobster'],['seafood'],1,1,0.00044712544,0.9259457,0.07360711,0.3848135,2,1,minor,random,coordinated,major,small,other
2,random,random,2,random,random,beaver,reinstate,True,['beaver'],"['reins', '##tate']",1,2,1.8159991e-06,0.00022694621,0.9997713,0.0031118095,8,2,random,minor,randomly,coordinated,.,regular
0,coord,coordinated,0,coord,coordinated,pear,plum,True,['pear'],['plum'],1,1,0.9997391,0.00022810671,3.281654e-05,0.0036247803,2,5,coordinated,minor,random,mixed,or,and
1,hyper,minor,1,hyper,minor,glove,covering,True,['glove'],['covering'],1,1,0.0005808875,0.95310533,0.046313718,0.27756882,3,31,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,truck,battleship,True,['truck'],['battleship'],1,1,0.51645327,0.10318698,0.38035977,1.360875,3,1,coordinated,random,minor,small,major,large
1,hyper,minor,1,hyper,minor,helicopter,conveyance,True,['helicopter'],"['convey', '##ance']",1,2,0.0011157882,0.9208257,0.078058556,0.4077225,1,5,minor,random,coordinated,major,other,small
2,random,random,2,random,random,stereo,sauce,True,['stereo'],['sauce'],1,1,5.5028973e-05,0.0005486268,0.9993963,0.007591865,3,4,random,minor,coordinated,randomly,small,red
2,random,random,2,random,random,unknown,wear,True,['unknown'],['wear'],1,1,3.5696871e-06,0.0044012526,0.99559516,0.040857855,8,12,random,minor,randomly,coordinated,number,unknown
0,coord,coordinated,0,coord,coordinated,lettuce,broccoli,True,"['let', '##tu', '##ce']","['bro', '##cco', '##li']",3,3,0.9999825,9.920391e-06,7.6103197e-06,0.00031957266,3,2,coordinated,minor,random,mixed,or,and
2,random,random,2,random,random,ball,transport,True,['ball'],['transport'],1,1,3.327821e-05,0.008036254,0.99193054,0.06801607,13,11,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,lion,piety,True,['lion'],"['pie', '##ty']",1,2,7.248533e-06,0.0006832616,0.9993094,0.00830431,4,1,random,minor,coordinated,randomly,.,regular
2,random,random,2,random,random,fatten,surface,True,"['fat', '##ten']",['surface'],2,1,8.0912505e-05,0.3712519,0.6286671,0.9527909,1,10,random,minor,coordinated,the,randomly,small
2,random,random,2,random,random,coyote,bare,True,['coyote'],['bare'],1,1,4.347794e-06,0.00018701395,0.9998087,0.002669618,3,13,random,minor,coordinated,randomly,.,unknown
0,coord,coordinated,0,coord,coordinated,cathedral,mosque,True,['cathedral'],['mosque'],1,1,0.6232734,0.37412438,0.002602232,0.9781164,3,1,coordinated,minor,random,or,major,small
1,hyper,minor,1,hyper,minor,vest,garment,True,['vest'],['garment'],1,1,0.0005901232,0.9470447,0.05236528,0.30349618,7,2,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,onion,bean,True,['onion'],['bean'],1,1,0.99984896,0.00013646699,1.4484856e-05,0.002202767,3,5,coordinated,minor,random,mixed,green,or
1,hyper,minor,1,hyper,minor,tomato,fruit,True,['tomato'],['fruit'],1,1,0.0005651036,0.9518861,0.0475488,0.28276405,2,5,minor,random,coordinated,major,small,other
1,hyper,minor,1,hyper,minor,trout,food,True,['trout'],['food'],1,1,0.000599577,0.8808863,0.11851411,0.5322479,2,3,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,apple,forlorn,True,['apple'],"['for', '##lor', '##n']",1,3,3.0907565e-06,0.00043173242,0.9995652,0.0055094636,2,1,random,minor,randomly,coordinated,.,small
0,coord,coordinated,0,coord,coordinated,parsley,potato,True,"['par', '##sley']",['potato'],2,1,0.9999783,1.21982475e-05,9.531886e-06,0.00038939258,2,2,coordinated,minor,random,and,mixed,or
1,hyper,minor,1,hyper,minor,husband,family,True,['husband'],['family'],1,1,0.00047337965,0.8718118,0.12771486,0.55695546,2,8,minor,random,coordinated,small,major,other
0,coord,coordinated,0,coord,coordinated,elephant,hippo,True,['elephant'],"['hip', '##po']",1,2,0.999526,0.00042050323,5.3546093e-05,0.0061595934,2,2,coordinated,minor,random,or,mixed,and
2,random,random,2,random,random,hat,alcohol,True,['hat'],['alcohol'],1,1,3.2129983e-06,0.00046790554,0.9995289,0.00591388,4,2,random,minor,randomly,coordinated,.,accidental
2,random,random,2,random,random,apricot,charity,True,"['apr', '##ico', '##t']",['charity'],3,1,1.3833781e-05,0.000497849,0.99948835,0.0064236596,3,5,random,minor,coordinated,randomly,.,small
0,coord,coordinated,0,coord,coordinated,revolver,cannon,True,['revolver'],['cannon'],1,1,0.83624053,0.16188645,0.0018730719,0.65799624,2,8,coordinated,minor,random,or,major,small
1,hyper,minor,2,random,random,matter,system,False,['matter'],['system'],1,1,0.00020766724,0.9465216,0.053270712,0.30295512,7,9,minor,random,coordinated,major,small,or
2,random,random,2,random,random,bowl,building,True,['bowl'],['building'],1,1,8.596001e-05,0.014028848,0.98588526,0.10773402,12,14,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,swan,fourth,True,['swan'],['fourth'],1,1,2.4953927e-06,0.0001763698,0.9998211,0.002503656,4,5,random,minor,randomly,coordinated,.,major
1,hyper,minor,1,hyper,minor,dream,event,True,['dream'],['event'],1,1,0.00011513732,0.5215496,0.47833523,1.0002097,8,4,minor,random,major,coordinated,small,regular
2,random,random,2,random,random,parsley,autumn,True,"['par', '##sley']",['autumn'],2,1,4.406888e-05,0.0005825483,0.9993734,0.0078010913,2,1,random,minor,coordinated,randomly,.,major
1,hyper,minor,1,hyper,minor,mug,vessel,True,['mug'],['vessel'],1,1,0.0006929505,0.9142661,0.085040964,0.42787984,5,3,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,gorilla,fox,True,['gorilla'],['fox'],1,1,0.999813,0.00012540008,6.160861e-05,0.0027567511,1,10,coordinated,minor,random,common,small,black
2,random,random,2,random,random,contradiction,mysterious,True,['contradiction'],['mysterious'],1,1,9.326784e-06,0.049964216,0.9500265,0.2864135,3,2,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,south,business,True,['south'],['business'],1,1,0.00032012485,0.23613748,0.76354235,0.79261154,7,9,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,help,decision,True,['help'],['decision'],1,1,3.685982e-05,0.1145766,0.8853865,0.51415735,12,5,random,minor,coordinated,major,randomly,small
0,coord,coordinated,0,coord,coordinated,sofa,couch,True,['sofa'],['couch'],1,1,0.99035853,0.0092292465,0.0004122615,0.08086387,1,4,coordinated,minor,random,or,/,joint
0,coord,coordinated,0,coord,coordinated,willow,cypress,True,['willow'],['cypress'],1,1,0.9995876,0.00031321455,9.908358e-05,0.0055585834,2,2,coordinated,minor,random,mixed,common,related
0,coord,coordinated,0,coord,coordinated,battleship,car,True,['battleship'],['car'],1,1,0.79232085,0.12597014,0.08170903,0.9378453,1,5,coordinated,minor,random,small,major,armored
2,random,random,2,random,random,butterfly,mistaken,True,['butterfly'],['mistaken'],1,1,1.118129e-06,9.536533e-05,0.99990356,0.0014349493,5,4,random,minor,randomly,coordinated,accidental,.
0,coord,coordinated,0,coord,coordinated,sheep,deer,True,['sheep'],['deer'],1,1,0.99840206,0.0014945632,0.000103463724,0.017701441,3,1,coordinated,minor,random,mixed,combined,joint
0,coord,coordinated,0,coord,coordinated,woodpecker,dove,True,"['wood', '##pe', '##cker']",['dove'],3,1,0.99989724,5.729176e-05,4.5386e-05,0.0016101873,1,8,coordinated,minor,random,mixed,common,or
0,coord,coordinated,0,coord,coordinated,jacket,vest,True,['jacket'],['vest'],1,1,0.95993257,0.03958693,0.00048051125,0.24635684,7,7,coordinated,minor,random,or,and,/
0,coord,coordinated,0,coord,coordinated,cod,whale,True,['cod'],['whale'],1,1,0.9995679,0.00037564724,5.633454e-05,0.005692482,7,3,coordinated,minor,random,juvenile,joint,northern
