pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,tanker,kayak,True,['tanker'],"['kay', '##ak']",1,2,0.9988293,0.0005712329,0.00059955305,0.014259901,2,2,coordinated,random,minor,or,coordination,","
0,coord,coordinated,0,coord,coordinated,sheep,tiger,True,['sheep'],['tiger'],1,1,0.99994373,2.3511051e-05,3.272708e-05,0.00093020644,3,2,coordinated,random,minor,and,coordination,the
2,random,random,2,random,random,hotel,lose,True,['hotel'],['lose'],1,1,1.3397054e-06,0.001145306,0.9988533,0.012869103,1,11,random,minor,the,coordinated,no,all
0,coord,coordinated,0,coord,coordinated,pineapple,strawberry,True,"['pine', '##apple']",['strawberry'],2,1,0.99925536,0.0005111351,0.00023351623,0.009479829,2,3,coordinated,minor,random,coordination,and,or
1,hyper,minor,1,hyper,minor,fiscal,monetary,True,['fiscal'],['monetary'],1,1,0.00014290524,0.9932214,0.0066356417,0.059583932,1,1,minor,random,coordinated,major,regular,local
2,random,random,2,random,random,jet,countryside,True,['jet'],['countryside'],1,1,1.4967899e-05,0.0008856279,0.9990994,0.010519723,9,1,random,minor,coordinated,the,from,randomly
1,hyper,minor,1,hyper,minor,cod,seafood,True,['cod'],['seafood'],1,1,5.5249606e-05,0.7927436,0.20720106,0.73694116,7,1,minor,random,other,major,coordinated,small
2,random,random,2,random,random,screwdriver,rise,True,"['screw', '##drive', '##r']",['rise'],3,1,4.5018114e-06,0.00022556538,0.99976987,0.003144382,2,27,random,minor,coordinated,the,on,from
1,hyper,minor,1,hyper,minor,glove,commodity,True,['glove'],['commodity'],1,1,8.7123015e-05,0.97937393,0.020538907,0.14575382,3,1,minor,random,or,major,coordinated,other
1,hyper,minor,1,hyper,minor,root,grow,True,['root'],['grow'],1,1,4.1978263e-05,0.9583004,0.041657686,0.25051007,14,10,minor,random,coordinated,or,major,and
2,random,random,2,random,random,clarinet,oppose,True,['clarinet'],['oppose'],1,1,1.3019134e-06,0.00023297979,0.9997657,0.0031749315,1,6,random,minor,coordinated,on,the,randomly
0,coord,coordinated,0,coord,coordinated,peach,grape,True,['peach'],['grape'],1,1,0.99902296,0.00077427184,0.00020280233,0.011898788,5,3,coordinated,minor,random,and,or,","
0,coord,coordinated,0,coord,coordinated,pistol,gun,True,['pistol'],['gun'],1,1,0.7367176,0.25426236,0.009020076,0.88835067,1,8,coordinated,minor,random,regular,coordination,small
0,coord,coordinated,0,coord,coordinated,salmon,catfish,True,['salmon'],['catfish'],1,1,0.99936074,0.0005580709,8.120956e-05,0.008056656,5,3,coordinated,minor,and,random,or,","
1,hyper,minor,1,hyper,minor,drill,device,True,['drill'],['device'],1,1,0.00014135768,0.9189719,0.08088677,0.40729052,9,5,minor,random,coordinated,or,other,and
2,random,random,2,random,random,alligator,view,True,['alligator'],['view'],1,1,6.742797e-07,0.00056875136,0.9994305,0.006966155,3,13,random,minor,from,anonymous,on,randomly
0,coord,coordinated,0,coord,coordinated,missile,grenade,True,['missile'],['grenade'],1,1,0.9948999,0.004841477,0.00025868916,0.04765448,2,1,coordinated,minor,random,or,and,coordination
2,random,random,2,random,random,bomb,ambitious,True,['bomb'],['ambitious'],1,1,1.2478645e-06,0.00029895487,0.99969983,0.00395756,5,2,random,minor,the,all,coordinated,","
2,random,random,2,random,random,pheasant,address,True,"['ph', '##ea', '##sant']",['address'],3,1,1.0184497e-06,0.00028618125,0.99971277,0.003803097,2,18,random,minor,coordinated,anonymous,randomly,regular
2,random,random,2,random,random,peach,stimulating,True,['peach'],['stimulating'],1,1,1.3282267e-06,0.00020656474,0.99979216,0.002854334,5,10,random,minor,the,coordinated,",",other
0,coord,coordinated,0,coord,coordinated,hammer,saw,True,['hammer'],['saw'],1,1,0.99992514,5.004684e-05,2.4824483e-05,0.0012027503,10,28,coordinated,minor,random,and,coordination,or
1,hyper,minor,1,hyper,minor,axe,artifact,True,['axe'],['artifact'],1,1,0.0004165901,0.98161584,0.017967591,0.1351397,3,1,minor,random,coordinated,major,other,or
1,hyper,minor,2,random,random,rub,feel,False,['rub'],['feel'],1,1,7.359219e-05,0.9521196,0.047806844,0.27811787,5,17,minor,random,",",and,or,coordinated
1,hyper,minor,1,hyper,minor,confine,segregate,True,"['con', '##fine']","['se', '##gre', '##gate']",2,3,0.00023100573,0.9750981,0.024670932,0.17003386,6,4,minor,random,or,and,",",coordinated
2,random,random,2,random,random,revolver,co-ordinate,True,['revolver'],"['co', '-', 'or', '##dina', '##te']",1,5,2.2538798e-06,0.0003298317,0.9996679,0.0043361727,2,5,random,minor,coordinated,',the,all
2,random,random,2,random,random,elephant,put,True,['elephant'],['put'],1,1,1.7364835e-06,0.00022851281,0.99976975,0.0031293368,2,10,random,minor,coordinated,the,regular,anonymous
2,random,random,1,hyper,minor,heavy,band,False,['heavy'],['band'],1,1,7.171985e-06,0.02144291,0.97854996,0.14959982,30,15,random,minor,coordinated,new,major,regular
2,random,random,2,random,random,fighter,furnishing,True,['fighter'],"['fur', '##nish', '##ing']",1,3,1.3304507e-05,0.2404579,0.75952876,0.7960303,3,5,random,minor,other,coordinated,major,individual
2,random,random,2,random,random,disgust,ungulate,True,['disgust'],"['un', '##gul', '##ate']",1,3,5.8124815e-06,0.0034615342,0.9965327,0.03339057,3,2,random,minor,.,about,from,the
1,hyper,minor,1,hyper,minor,lot,place,True,['lot'],['place'],1,1,0.00013967333,0.69209033,0.30776998,0.89249843,9,32,minor,random,or,major,coordinated,and
0,coord,coordinated,0,coord,coordinated,gorilla,whale,True,['gorilla'],['whale'],1,1,0.9999243,4.5313445e-05,3.0354659e-05,0.0012185327,1,3,coordinated,minor,random,and,or,","
2,random,random,2,random,random,owl,announce,True,['owl'],['announce'],1,1,7.549045e-07,0.00031463028,0.9996847,0.004130773,1,4,random,minor,coordinated,randomly,anonymous,regular
2,random,random,2,random,random,bowl,preserve,True,['bowl'],['preserve'],1,1,2.4773568e-05,0.017612763,0.98236245,0.12823264,12,9,random,minor,coordinated,to,",",for
2,random,random,2,random,random,hat,beat,True,['hat'],['beat'],1,1,2.3516407e-06,0.0013380724,0.9986595,0.014749189,4,34,random,minor,coordinated,the,all,regular
2,random,random,2,random,random,fridge,structural,True,['fridge'],['structural'],1,1,2.877446e-06,0.0011404249,0.99885666,0.012850458,1,6,random,minor,coordinated,all,the,other
2,random,random,2,random,random,uneven,entertainment,True,['uneven'],['entertainment'],1,1,9.738627e-07,0.0072797467,0.9927193,0.062184967,5,1,random,minor,individual,regular,major,small
0,coord,coordinated,0,coord,coordinated,guitar,drum,True,['guitar'],['drum'],1,1,0.99982387,0.00014442996,3.1740397e-05,0.002571103,1,9,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,morphological,paint,True,['morphological'],['paint'],1,1,2.2864372e-06,0.0034327072,0.99656504,0.03309156,3,7,random,minor,coordinated,regular,major,small
2,random,random,2,random,random,rub,vertebrate,True,['rub'],"['ve', '##rte', '##brate']",1,3,2.7928795e-06,0.0011948291,0.9988024,0.013378803,5,2,random,minor,the,on,out,off
0,coord,coordinated,0,coord,coordinated,catfish,salmon,True,['catfish'],['salmon'],1,1,0.9992316,0.00068384,8.4622385e-05,0.009442926,3,5,coordinated,minor,and,random,or,","
1,hyper,minor,1,hyper,minor,action,play,True,['action'],['play'],1,1,6.50869e-05,0.97370005,0.026234875,0.17613988,12,52,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,saw,algae,True,['saw'],['algae'],1,1,1.9934127e-05,0.0010984152,0.99888176,0.012721629,28,1,random,minor,coordinated,.,the,small
1,hyper,minor,1,hyper,minor,beaver,creature,True,['beaver'],['creature'],1,1,1.118958e-05,0.97643864,0.023550142,0.16113426,8,3,minor,random,other,major,all,or
1,hyper,minor,2,random,random,lop,consume,False,"['lo', '##p']",['consume'],2,1,8.1518454e-05,0.6852482,0.31467035,0.8996715,2,6,minor,random,and,",",or,/
2,random,random,2,random,random,food,seafood,True,['food'],['seafood'],1,1,0.00093800767,0.3673521,0.6317099,0.9587845,3,1,random,minor,coordinated,regular,and,major
0,coord,coordinated,0,coord,coordinated,phone,radio,True,['phone'],['radio'],1,1,0.99570686,0.0042042634,8.895206e-05,0.040565543,4,5,coordinated,minor,random,or,and,coordination
2,random,random,1,hyper,minor,earth,object,False,['earth'],['object'],1,1,2.7253984e-05,0.28932282,0.7106499,0.868284,9,7,random,minor,major,coordinated,unknown,individual
2,random,random,2,random,random,willow,webmasters,True,['willow'],"['web', '##masters']",1,2,8.69489e-06,0.00063888467,0.9993524,0.007860111,2,1,random,minor,coordinated,the,anonymous,other
1,hyper,minor,1,hyper,minor,wrench,artifact,True,"['wren', '##ch']",['artifact'],2,1,0.0013244195,0.956785,0.041890565,0.26538384,7,1,minor,random,coordinated,or,major,and
0,coord,coordinated,0,coord,coordinated,cucumber,cauliflower,True,"['cu', '##cum', '##ber']","['ca', '##uli', '##flower']",3,3,0.9996747,0.00015586494,0.00016951798,0.0045639817,2,2,coordinated,random,minor,and,or,coordination
2,random,random,2,random,random,birch,above,True,['birch'],['above'],1,1,1.2211382e-05,0.0012126063,0.99877506,0.013712594,5,4,random,minor,coordinated,from,",",the
0,coord,coordinated,0,coord,coordinated,coyote,squirrel,True,['coyote'],['squirrel'],1,1,0.9998223,0.00016846284,9.270361e-06,0.002523209,3,2,coordinated,minor,random,and,coordination,or
2,random,random,2,random,random,diagnose,abundant,True,"['dia', '##gno', '##se']",['abundant'],3,1,1.2219591e-06,0.00836941,0.9916294,0.06980412,2,1,random,minor,the,as,all,","
2,random,random,2,random,random,phone,optic,True,['phone'],['optic'],1,1,0.022781216,0.0113614835,0.9658573,0.24609324,4,3,random,coordinated,minor,the,',and
2,random,random,2,random,random,spoon,relevant,True,['spoon'],['relevant'],1,1,6.6540076e-07,0.00030228766,0.99969697,0.0039849654,5,1,random,minor,the,all,',other
2,random,random,2,random,random,rabbit,separate,True,['rabbit'],['separate'],1,1,6.9666754e-07,0.00011882436,0.99988043,0.001736074,4,19,random,minor,the,coordinated,randomly,from
0,coord,coordinated,0,coord,coordinated,battleship,truck,True,['battleship'],['truck'],1,1,0.9990206,0.00021278094,0.0007665927,0.011941469,1,3,coordinated,random,minor,and,or,coordination
0,coord,coordinated,0,coord,coordinated,lettuce,cucumber,True,"['let', '##tu', '##ce']","['cu', '##cum', '##ber']",3,3,0.99982184,7.895434e-05,9.9266e-05,0.002653117,3,2,coordinated,random,minor,and,or,coordination
0,coord,coordinated,0,coord,coordinated,elephant,deer,True,['elephant'],['deer'],1,1,0.9997775,0.00020389273,1.8551025e-05,0.0031121764,2,1,coordinated,minor,random,and,coordination,or
0,coord,coordinated,0,coord,coordinated,chair,desk,True,['chair'],['desk'],1,1,0.9942464,0.005682799,7.080698e-05,0.051641896,7,1,coordinated,minor,random,coordination,or,and
0,coord,coordinated,0,coord,coordinated,shirt,robe,True,['shirt'],['robe'],1,1,0.99978703,0.00018612543,2.6834914e-05,0.0030210782,2,4,coordinated,minor,or,and,random,","
0,coord,coordinated,0,coord,coordinated,guitar,trombone,True,['guitar'],['trombone'],1,1,0.9998259,0.0001014534,7.264791e-05,0.0025959462,1,1,coordinated,minor,random,and,coordination,or
2,random,random,1,hyper,minor,element,weather,False,['element'],['weather'],1,1,4.1577085e-05,0.18655953,0.8133989,0.69487125,7,6,random,minor,major,coordinated,of,regular
1,hyper,minor,1,hyper,minor,wasp,animal,True,['wasp'],['animal'],1,1,6.285082e-05,0.7421213,0.25781584,0.8243735,2,2,minor,random,other,coordinated,major,or
0,coord,coordinated,0,coord,coordinated,acacia,cedar,True,['acacia'],['cedar'],1,1,0.9994487,0.0004754766,7.57418e-05,0.007080296,1,3,coordinated,minor,random,and,or,central
2,random,random,2,random,random,stereo,solo,True,['stereo'],['solo'],1,1,1.2879676e-05,0.0004456934,0.9995415,0.005831997,3,7,random,minor,coordinated,solo,off,select
1,hyper,minor,1,hyper,minor,state,place,True,['state'],['place'],1,1,0.00016678419,0.9623426,0.037490528,0.23299015,11,32,minor,random,major,coordinated,or,and
1,hyper,minor,1,hyper,minor,chair,seat,True,['chair'],['seat'],1,1,0.05936666,0.9126775,0.02795583,0.5064555,7,16,minor,coordinated,random,or,major,regular
2,random,random,2,random,random,hero,open,True,['hero'],['open'],1,1,2.9723407e-07,0.000463437,0.9995364,0.0058080233,7,36,random,minor,open,the,anonymous,public
1,hyper,minor,1,hyper,minor,coyote,mammal,True,['coyote'],['mammal'],1,1,2.9485127e-05,0.9896067,0.01036379,0.08368112,3,1,minor,random,other,major,coordinated,small
1,hyper,minor,1,hyper,minor,couple,family,True,['couple'],['family'],1,1,4.749114e-05,0.9962022,0.00375039,0.03637419,9,8,minor,random,major,coordinated,or,small
1,hyper,minor,2,random,random,cool,empty,False,['cool'],['empty'],1,1,9.490363e-05,0.9674694,0.032435678,0.20786396,11,10,minor,random,or,and,/,coordinated
2,random,random,2,random,random,piano,TV,True,['piano'],['tv'],1,1,0.041968405,0.014689786,0.94334185,0.36081323,4,2,random,coordinated,minor,regular,the,national
0,coord,coordinated,0,coord,coordinated,cloak,pant,True,['cloak'],"['pan', '##t']",1,2,0.98001856,0.01452026,0.0054612663,0.15824486,5,5,coordinated,minor,random,or,and,","
2,random,random,2,random,random,cat,ease,True,['cat'],['ease'],1,1,9.801548e-07,0.0001584817,0.9998405,0.0022501503,10,9,random,minor,coordinated,the,on,from
2,random,random,2,random,random,key,band,True,['key'],['band'],1,1,1.26478635e-05,0.05661997,0.9433674,0.3141016,21,15,random,minor,coordinated,major,key,small
2,random,random,2,random,random,battleship,impersonator,True,['battleship'],"['imp', '##erson', '##ator']",1,3,6.904691e-05,0.004518622,0.9954123,0.042757366,1,1,random,minor,coordinated,the,an,major
2,random,random,2,random,random,root,object,True,['root'],['object'],1,1,4.562611e-05,0.11535341,0.88460094,0.51657087,14,7,random,minor,coordinated,or,and,major
0,coord,coordinated,0,coord,coordinated,pig,bull,True,['pig'],['bull'],1,1,0.99944586,0.0003851401,0.00016898902,0.0072851903,9,15,coordinated,minor,random,and,or,coordination
2,random,random,2,random,random,contrast,joint,True,['contrast'],['joint'],1,1,6.7503097e-06,0.014813368,0.9851799,0.1113578,7,13,random,minor,the,from,in,to
0,coord,coordinated,0,coord,coordinated,sheep,cow,True,['sheep'],['cow'],1,1,0.99749076,0.0023836303,0.000125524,0.026009865,3,4,coordinated,minor,random,or,and,regular
1,hyper,minor,1,hyper,minor,garlic,produce,True,['garlic'],['produce'],1,1,6.3883555e-05,0.95275784,0.047178227,0.275265,2,8,minor,random,other,coordinated,major,all
2,random,random,2,random,random,pineapple,untouched,True,"['pine', '##apple']",['untouched'],2,1,5.2529813e-06,0.00027825992,0.99971646,0.003787652,2,4,random,minor,coordinated,the,all,'
1,hyper,minor,1,hyper,minor,deer,vertebrate,True,['deer'],"['ve', '##rte', '##brate']",1,3,0.00020275911,0.9344731,0.06532417,0.35098705,1,2,minor,random,coordinated,other,major,small
2,random,random,2,random,random,goat,benediction,True,['goat'],"['benedict', '##ion']",1,2,2.7641547e-06,0.0008657773,0.9991315,0.010111648,4,2,random,minor,coordinated,the,major,anonymous
2,random,random,2,random,random,hammer,fancy,True,['hammer'],['fancy'],1,1,9.06351e-06,0.00017245371,0.9998185,0.002569578,10,6,random,minor,coordinated,the,all,'
2,random,random,2,random,random,robe,analyse,True,['robe'],"['anal', '##yse']",1,2,5.467468e-06,0.0011730316,0.99882144,0.013214893,4,4,random,minor,coordinated,',randomly,regular
2,random,random,2,random,random,rat,shire,True,['rat'],['shire'],1,1,4.968046e-06,0.00016037776,0.99983454,0.0023478123,11,2,random,minor,coordinated,the,randomly,from
2,random,random,2,random,random,stout,habitation,True,['stout'],"['habitat', '##ion']",1,2,3.5896744e-07,0.0045360997,0.99546355,0.041848037,5,3,random,minor,.,human,individual,local
1,hyper,minor,1,hyper,minor,woodpecker,bird,True,"['wood', '##pe', '##cker']",['bird'],3,1,8.7943496e-05,0.9810844,0.018827723,0.13611634,1,6,minor,random,coordinated,major,other,or
1,hyper,minor,1,hyper,minor,lead,advantage,True,['lead'],['advantage'],1,1,2.6730733e-05,0.99091375,0.009059498,0.07493598,31,4,minor,random,major,coordinated,or,small
2,random,random,2,random,random,dishwasher,celebration,True,"['dish', '##wash', '##er']",['celebration'],3,1,4.4283228e-05,0.000942607,0.99901307,0.011537716,2,3,random,minor,coordinated,regular,the,'
0,coord,coordinated,0,coord,coordinated,rake,saw,True,['rake'],['saw'],1,1,0.99991393,5.002476e-05,3.594979e-05,0.0013694483,9,28,coordinated,minor,and,random,or,","
1,hyper,minor,1,hyper,minor,wrench,object,True,"['wren', '##ch']",['object'],2,1,0.0004458744,0.9578079,0.041746214,0.25582078,7,7,minor,random,coordinated,or,other,and
1,hyper,minor,1,hyper,minor,instructive,useful,True,"['ins', '##truct', '##ive']",['useful'],3,1,2.2602366e-05,0.9960828,0.0038946425,0.037162952,1,2,minor,random,and,or,",",major
1,hyper,minor,1,hyper,minor,cottage,housing,True,['cottage'],['housing'],1,1,0.0008932143,0.995285,0.0038218447,0.04652859,1,5,minor,random,coordinated,major,other,or
2,random,random,2,random,random,lettuce,manifest,True,"['let', '##tu', '##ce']",['manifest'],3,1,1.6244699e-06,0.0002958714,0.9997024,0.0039287843,3,5,random,minor,coordinated,the,from,randomly
0,coord,coordinated,0,coord,coordinated,jacket,fleece,True,['jacket'],"['flee', '##ce']",1,2,0.99996614,1.8875768e-05,1.5066247e-05,0.00058656954,7,6,coordinated,and,or,",",minor,random
2,random,random,2,random,random,rake,cat,True,['rake'],['cat'],1,1,0.27497926,0.0015383159,0.72348243,0.86439717,9,10,random,coordinated,minor,the,red,little
0,coord,coordinated,0,coord,coordinated,banana,mango,True,['banana'],['mango'],1,1,0.9979455,0.0018929433,0.00016160325,0.022118384,2,2,coordinated,minor,random,and,or,","
1,hyper,minor,1,hyper,minor,salt,mineral,True,['salt'],['mineral'],1,1,2.709764e-05,0.98860115,0.011371786,0.09020561,9,3,minor,random,major,or,coordinated,other
2,random,random,2,random,random,guitar,creature,True,['guitar'],['creature'],1,1,3.1091095e-06,0.0014082631,0.9985886,0.015430515,1,3,random,minor,the,coordinated,all,young
2,random,random,2,random,random,redirect,passerine,True,"['red', '##ire', '##ct']","['pass', '##erine']",3,2,8.823686e-07,0.0015688416,0.9984303,0.016896011,1,2,random,minor,to,the,from,key
0,coord,coordinated,0,coord,coordinated,fork,napkin,True,['fork'],['napkin'],1,1,0.99823713,0.00071510696,0.0010477344,0.020384595,9,2,coordinated,random,minor,and,or,coordination
