pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,rat,paper,True,['rat'],['paper'],1,1,2.3052355e-06,0.00022863627,0.99976915,0.0031416246,11,9,random,minor,coordinated,randomly,anonymous,white
2,random,random,2,random,random,cypress,square,True,['cypress'],['square'],1,1,2.1657377e-05,0.0005937864,0.9993845,0.007587229,2,25,random,minor,coordinated,all,red,select
2,random,random,2,random,random,television,make,True,['television'],['make'],1,1,2.1921119e-06,0.0016089361,0.9983889,0.01729409,3,51,random,minor,coordinated,the,all,new
2,random,random,2,random,random,trumpet,squad,True,['trumpet'],['squad'],1,1,1.9350144e-05,0.0045581153,0.99542254,0.042341754,4,3,random,minor,coordinated,major,small,the
2,random,random,1,hyper,minor,minister,work,False,['minister'],['work'],1,1,4.239456e-07,0.003495656,0.99650383,0.03356921,6,34,random,minor,all,major,small,no
2,random,random,1,hyper,minor,tissue,object,False,['tissue'],['object'],1,1,1.1017516e-05,0.3207438,0.6792452,0.9053796,3,7,random,minor,or,small,and,unknown
2,random,random,2,random,random,take,ship,True,['take'],['ship'],1,1,3.6359922e-06,0.014505028,0.9854914,0.10943121,44,6,random,minor,the,all,no,a
2,random,random,2,random,random,ambulance,replacement,True,['ambulance'],['replacement'],1,1,3.2556367e-05,0.02803227,0.97193515,0.1849566,1,6,random,minor,coordinated,major,no,new
2,random,random,2,random,random,screwdriver,refined,True,"['screw', '##drive', '##r']",['refined'],3,1,3.0857796e-06,0.00028561012,0.9997112,0.0038356485,2,11,random,minor,coordinated,all,the,randomly
0,coord,coordinated,0,coord,coordinated,rabbit,elephant,True,['rabbit'],['elephant'],1,1,0.99999857,5.220785e-07,9.2054614e-07,3.1417043e-05,4,2,coordinated,random,coordination,and,red,minor
0,coord,coordinated,0,coord,coordinated,guitar,bagpipe,True,['guitar'],"['bag', '##pipe']",1,2,0.99995244,1.5241339e-05,3.2260126e-05,0.00079373753,1,1,coordinated,random,minor,coordination,and,coordinating
1,hyper,minor,1,hyper,minor,radio,device,True,['radio'],['device'],1,1,3.8422262e-05,0.9522035,0.047758058,0.27741224,5,5,minor,random,or,major,coordinated,small
0,coord,coordinated,0,coord,coordinated,cabbage,lettuce,True,['cabbage'],"['let', '##tu', '##ce']",1,3,0.9999596,2.7232896e-05,1.3270329e-05,0.00068643875,4,3,coordinated,minor,random,and,red,coordination
0,coord,coordinated,0,coord,coordinated,lettuce,cauliflower,True,"['let', '##tu', '##ce']","['ca', '##uli', '##flower']",3,3,0.9999865,7.581823e-06,5.7979373e-06,0.00024908243,3,2,coordinated,minor,random,and,coordination,coordinating
1,hyper,minor,1,hyper,minor,edit,correct,True,['edit'],['correct'],1,1,1.6347036e-06,0.9856058,0.014392638,0.10870944,4,12,minor,random,major,or,/,small
1,hyper,minor,1,hyper,minor,helicopter,artefact,True,['helicopter'],"['arte', '##fa', '##ct']",1,3,0.00025448934,0.7614292,0.23831634,0.79553497,1,1,minor,random,coordinated,major,or,individual
2,random,random,2,random,random,beetle,being,True,['beetle'],['being'],1,1,5.0751128e-06,0.055958122,0.9440368,0.31128287,6,15,random,minor,a,unknown,the,major
1,hyper,minor,1,hyper,minor,shield,weapon,True,['shield'],['weapon'],1,1,9.118267e-05,0.9902215,0.009687324,0.080067106,5,2,minor,random,coordinated,major,or,small
2,random,random,2,random,random,cow,inflict,True,['cow'],"['in', '##flict']",1,2,1.0472728e-06,0.00016161989,0.9998373,0.002291161,4,1,random,minor,coordinated,the,randomly,white
2,random,random,2,random,random,robe,enforcer,True,['robe'],"['enforce', '##r']",1,2,1.1957968e-05,0.00062160485,0.99936646,0.0077304025,4,1,random,minor,coordinated,the,unknown,randomly
2,random,random,2,random,random,apricot,invertebrate,True,"['apr', '##ico', '##t']","['in', '##vert', '##eb', '##rate']",3,4,0.00063218514,0.21168514,0.7876827,0.75210464,3,2,random,minor,coordinated,major,small,individual
2,random,random,2,random,random,pathological,aircraft,True,"['path', '##ological']",['aircraft'],2,1,5.3206963e-07,0.0007167073,0.9992829,0.008532411,3,1,random,minor,human,randomly,coordinated,individual
0,coord,coordinated,0,coord,coordinated,shirt,glove,True,['shirt'],['glove'],1,1,0.99990654,4.8087757e-05,4.5460976e-05,0.0014805443,2,3,coordinated,minor,random,coordination,and,coordinating
1,hyper,minor,1,hyper,minor,up,increase,True,['up'],['increase'],1,1,1.3306464e-05,0.7876106,0.21237609,0.74623024,14,7,minor,random,major,",",small,and
2,random,random,2,random,random,apple,steal,True,['apple'],['steal'],1,1,2.803982e-06,0.00064482767,0.9993523,0.007820109,2,5,random,minor,coordinated,all,the,red
0,coord,coordinated,0,coord,coordinated,gorilla,goat,True,['gorilla'],['goat'],1,1,0.9999956,2.8532925e-06,1.4943589e-06,8.775088e-05,1,4,coordinated,minor,and,random,or,coordination
2,random,random,2,random,random,twinkle,map,True,['twinkle'],['map'],1,1,6.7484248e-06,0.026462574,0.97353065,0.17645444,4,8,random,minor,coordinated,major,small,randomly
0,coord,coordinated,0,coord,coordinated,sieve,chisel,True,"['si', '##eve']","['chi', '##sel']",2,2,0.99998736,3.7833645e-06,8.864733e-06,0.0002351568,5,4,coordinated,random,minor,coordination,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,gorilla,deer,True,['gorilla'],['deer'],1,1,0.9999949,3.6872204e-06,1.3842885e-06,0.00010080163,1,1,coordinated,minor,random,and,coordination,organized
2,random,random,2,random,random,bowl,record,True,['bowl'],['record'],1,1,9.0666936e-07,0.008540235,0.9914588,0.07097194,12,13,random,minor,major,all,-,key
2,random,random,2,random,random,foot,animal,True,['foot'],['animal'],1,1,1.0628758e-06,0.026046114,0.97395283,0.17418069,14,2,random,minor,unknown,major,individual,small
1,hyper,minor,2,random,random,spring,action,False,['spring'],['action'],1,1,1.8639896e-05,0.8623417,0.13763967,0.5783395,11,12,minor,random,major,small,or,coordinated
0,coord,coordinated,0,coord,coordinated,coconut,grapefruit,True,['coconut'],"['grape', '##fr', '##uit']",1,3,0.99998546,9.372046e-06,5.1720203e-06,0.00026834995,3,2,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,horse,high,True,['horse'],['high'],1,1,3.1913748e-06,0.00019590126,0.99980086,0.0027585651,6,18,random,minor,coordinated,the,all,anonymous
0,coord,coordinated,0,coord,coordinated,cockroach,wasp,True,"['cock', '##ro', '##ach']",['wasp'],3,1,0.9999938,3.251643e-06,3.0184178e-06,0.00012374486,1,2,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,dolphin,communist,True,['dolphin'],['communist'],1,1,1.3685947e-06,0.0002637535,0.99973494,0.0035448223,2,3,random,minor,coordinated,the,all,randomly
2,random,random,2,random,random,sieve,lease,True,"['si', '##eve']",['lease'],2,1,8.533321e-06,0.00056656165,0.99942493,0.007083733,5,7,random,minor,coordinated,the,on,randomly
0,coord,coordinated,0,coord,coordinated,plum,lemon,True,['plum'],['lemon'],1,1,0.99991643,6.466303e-05,1.8984698e-05,0.0013183939,5,5,coordinated,minor,random,or,and,coordination
2,random,random,2,random,random,pub,identify,True,['pub'],['identify'],1,1,7.778035e-07,0.00016739512,0.9998318,0.0023582266,1,6,random,minor,coordinated,randomly,select,all
2,random,random,2,random,random,parsley,chameleon,True,"['par', '##sley']","['cha', '##mel', '##eon']",2,3,0.40167046,0.018339276,0.5799902,1.0901762,2,3,random,coordinated,minor,red,the,common
2,random,random,2,random,random,fox,sort,True,['fox'],['sort'],1,1,2.7674484e-06,0.0018192878,0.998178,0.019237187,10,6,random,minor,coordinated,the,all,odd
1,hyper,minor,2,random,random,curve,condition,False,['curve'],['condition'],1,1,5.157612e-06,0.5583502,0.44164464,0.99024546,10,13,minor,random,major,small,",",and
2,random,random,1,hyper,minor,market,industry,False,['market'],['industry'],1,1,1.112968e-05,0.43356016,0.5664287,0.9874155,9,3,random,minor,major,small,key,specific
1,hyper,minor,1,hyper,minor,rake,artefact,True,['rake'],"['arte', '##fa', '##ct']",1,3,0.00041444472,0.5367932,0.4627923,1.0008849,9,1,minor,random,coordinated,major,or,and
2,random,random,2,random,random,pluck,money,True,"['pl', '##uck']",['money'],2,1,9.804427e-07,0.022602472,0.9773966,0.15583423,8,3,random,minor,small,all,common,major
2,random,random,2,random,random,plum,tacit,True,['plum'],"['ta', '##cit']",1,2,1.1694941e-05,0.00015075714,0.9998375,0.0023398497,5,1,random,minor,coordinated,red,randomly,the
2,random,random,2,random,random,scarf,opera,True,['scarf'],['opera'],1,1,6.8478944e-06,0.001822702,0.9981704,0.019340621,5,3,random,minor,coordinated,major,small,the
0,coord,coordinated,0,coord,coordinated,beaver,cat,True,['beaver'],['cat'],1,1,0.9999982,1.2459831e-06,6.063999e-07,3.954292e-05,8,10,coordinated,coordination,minor,random,and,or
1,hyper,minor,2,random,random,paint,work,False,['paint'],['work'],1,1,1.07840315e-05,0.9324542,0.067535035,0.35684916,7,34,minor,random,major,small,",",all
0,coord,coordinated,0,coord,coordinated,parsley,beet,True,"['par', '##sley']","['bee', '##t']",2,2,0.99996865,2.3626539e-05,7.79148e-06,0.0005407433,2,2,coordinated,minor,random,coordination,and,red
0,coord,coordinated,0,coord,coordinated,catfish,mackerel,True,['catfish'],"['mack', '##ere', '##l']",1,3,0.99998486,1.2386713e-05,2.719975e-06,0.0002740424,3,2,coordinated,minor,random,and,coordination,","
1,hyper,minor,1,hyper,minor,endemic,widespread,True,['endemic'],['widespread'],1,1,3.0769304e-05,0.98148847,0.018480733,0.13332786,5,2,minor,random,major,coordinated,or,small
2,random,random,2,random,random,revolver,rodent,True,['revolver'],"['rode', '##nt']",1,2,1.128036e-05,0.0007369491,0.99925166,0.008933249,2,1,random,minor,coordinated,the,unknown,a
0,coord,coordinated,0,coord,coordinated,spoon,rake,True,['spoon'],['rake'],1,1,0.9999567,2.7301441e-05,1.5945505e-05,0.0007304517,5,9,coordinated,minor,random,coordination,and,or
0,coord,coordinated,0,coord,coordinated,parsley,lettuce,True,"['par', '##sley']","['let', '##tu', '##ce']",2,3,0.99989116,7.500782e-05,3.3846445e-05,0.001687455,2,3,coordinated,minor,random,and,red,coordination
0,coord,coordinated,0,coord,coordinated,grapefruit,cranberry,True,"['grape', '##fr', '##uit']","['cr', '##an', '##berry']",3,3,0.99998486,1.063101e-05,4.497295e-06,0.0002772777,2,2,coordinated,minor,random,coordination,coordinating,and
1,hyper,minor,1,hyper,minor,freezer,device,True,"['freeze', '##r']",['device'],2,1,0.00047776735,0.9352447,0.06427754,0.35010993,1,5,minor,random,coordinated,or,major,small
1,hyper,minor,1,hyper,minor,feel,touch,True,['feel'],['touch'],1,1,9.241089e-06,0.9908813,0.009109467,0.074997626,17,27,minor,random,major,small,coordinated,non
2,random,random,2,random,random,squirrel,capture,True,['squirrel'],['capture'],1,1,7.2187237e-07,0.0003930946,0.9996062,0.005029775,2,11,random,minor,coordinated,randomly,all,small
0,coord,coordinated,0,coord,coordinated,banana,strawberry,True,['banana'],['strawberry'],1,1,0.9998047,0.00018320252,1.2197351e-05,0.0027553618,2,3,coordinated,minor,random,coordination,or,regular
1,hyper,minor,1,hyper,minor,child,person,True,['child'],['person'],1,1,3.8779467e-06,0.98458314,0.015412997,0.11492096,4,3,minor,random,or,major,small,unknown
0,coord,coordinated,1,hyper,minor,mug,cup,False,['mug'],['cup'],1,1,0.9103201,0.08929126,0.00038860049,0.43901044,5,11,coordinated,minor,random,or,coordination,and
2,random,random,2,random,random,cottage,productive,True,['cottage'],['productive'],1,1,8.4775183e-07,0.0019877385,0.99801135,0.020722445,1,4,random,minor,all,coordinated,the,unknown
2,random,random,2,random,random,hornet,blaze,True,['hornet'],['blaze'],1,1,0.0004883472,0.00032379368,0.9991879,0.010296502,1,10,random,coordinated,minor,red,white,black
2,random,random,1,hyper,minor,die,game,False,['die'],['game'],1,1,1.6144782e-06,0.20872399,0.7912744,0.7390694,14,14,random,minor,major,new,small,unknown
0,coord,coordinated,0,coord,coordinated,garlic,cucumber,True,['garlic'],"['cu', '##cum', '##ber']",1,3,0.99999523,2.9822324e-06,1.8212262e-06,9.651535e-05,2,2,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,defeat,similar,True,['defeat'],['similar'],1,1,1.2011934e-06,0.009375358,0.9906234,0.07664842,4,5,random,minor,other,all,unknown,major
2,random,random,2,random,random,cockroach,likely,True,"['cock', '##ro', '##ach']",['likely'],3,1,2.0063228e-06,0.00025202084,0.9997459,0.0034171222,1,5,random,minor,coordinated,all,randomly,the
1,hyper,minor,1,hyper,minor,chisel,object,True,"['chi', '##sel']",['object'],2,1,7.905754e-06,0.5246369,0.47535515,0.99838483,4,7,minor,random,major,small,unknown,key
2,random,random,2,random,random,cloak,artifact,True,['cloak'],['artifact'],1,1,0.00014005553,0.23374091,0.766119,0.786417,5,1,random,minor,coordinated,major,small,the
2,random,random,2,random,random,blouse,depression,True,['blouse'],['depression'],1,1,4.2711463e-06,0.00076209486,0.9992336,0.009075019,1,10,random,minor,coordinated,the,no,all
0,coord,coordinated,0,coord,coordinated,car,motorbike,True,['car'],"['motor', '##bi', '##ke']",1,3,0.9763741,0.022919675,0.0007062773,0.16592172,5,2,coordinated,minor,random,or,coordination,and
0,coord,coordinated,0,coord,coordinated,oven,washer,True,['oven'],"['wash', '##er']",1,2,0.99996424,2.5853464e-05,9.912001e-06,0.00061034324,1,3,coordinated,minor,random,coordination,and,coordinating
2,random,random,2,random,random,unsatisfactory,call,True,"['un', '##sat', '##is', '##factory']",['call'],4,1,5.669381e-07,0.0035987773,0.9964006,0.034411043,1,41,random,minor,unknown,major,new,small
2,random,random,2,random,random,fighter,three-year,True,['fighter'],"['three', '-', 'year']",1,3,2.9029375e-06,0.0011066736,0.99889046,0.012520278,3,0,random,minor,coordinated,the,all,-
1,hyper,minor,2,random,random,hat,appliance,False,['hat'],"['app', '##lian', '##ce']",1,3,0.0020541025,0.5560477,0.4418982,1.0098046,4,2,minor,random,coordinated,major,small,or
0,coord,coordinated,0,coord,coordinated,television,oven,True,['television'],['oven'],1,1,0.9999622,1.1205822e-05,2.656566e-05,0.0006426017,3,1,coordinated,random,minor,and,coordination,synchronized
0,coord,coordinated,0,coord,coordinated,toaster,oven,True,"['toast', '##er']",['oven'],2,1,0.999814,0.00017830051,7.74587e-06,0.0026203122,2,1,coordinated,minor,random,coordination,and,or
0,coord,coordinated,0,coord,coordinated,crow,falcon,True,['crow'],['falcon'],1,1,0.999997,2.0890657e-06,8.9361055e-07,6.1673614e-05,9,2,coordinated,coordination,minor,random,coordinating,and
2,random,random,2,random,random,turnip,go,True,"['turn', '##ip']",['go'],2,1,4.767012e-05,0.002259987,0.99769235,0.023873864,2,35,random,minor,coordinated,red,white,all
0,coord,coordinated,0,coord,coordinated,gorilla,dog,True,['gorilla'],['dog'],1,1,0.99998856,1.034768e-05,1.0864703e-06,0.00020939633,1,8,coordinated,minor,and,coordination,or,random
2,random,random,2,random,random,alligator,likely,True,['alligator'],['likely'],1,1,2.1173562e-06,0.00014977607,0.999848,0.0021619769,3,5,random,minor,coordinated,all,the,randomly
1,hyper,minor,1,hyper,minor,chicken,food,True,['chicken'],['food'],1,1,9.579251e-06,0.9659158,0.03407457,0.21460404,5,3,minor,random,major,small,other,all
2,random,random,2,random,random,penguin,gauntlet,True,['penguin'],"['gaunt', '##let']",1,2,2.2620245e-05,0.00010846395,0.99986887,0.0019667689,1,4,random,minor,coordinated,the,red,midnight
1,hyper,minor,2,random,random,bookcase,good,False,"['book', '##case']",['good'],2,1,2.4778063e-05,0.58719,0.4127853,0.9783357,1,27,minor,random,coordinated,major,small,all
0,coord,coordinated,0,coord,coordinated,chair,stool,True,['chair'],['stool'],1,1,0.9923063,0.0076081525,8.550519e-05,0.06576034,7,8,coordinated,minor,random,coordination,or,coordinating
0,coord,coordinated,0,coord,coordinated,rat,hamster,True,['rat'],"['ham', '##ster']",1,2,0.9999852,9.8075725e-06,5.0632502e-06,0.000273743,11,1,coordinated,minor,random,and,or,coordination
0,coord,coordinated,0,coord,coordinated,saxophone,clarinet,True,['saxophone'],['clarinet'],1,1,0.9999424,5.4717646e-05,2.8622103e-06,0.00091044366,1,1,coordinated,minor,coordination,random,coordinating,or
2,random,random,2,random,random,radish,collapse,True,"['ra', '##dis', '##h']",['collapse'],3,1,5.0979274e-06,0.0016828402,0.998312,0.018029943,5,11,random,minor,coordinated,all,randomly,the
1,hyper,minor,1,hyper,minor,battle,oppose,True,['battle'],['oppose'],1,1,2.1082298e-05,0.7405798,0.25939912,0.82618713,4,6,minor,random,major,coordinated,/,","
0,coord,coordinated,0,coord,coordinated,ambulance,train,True,['ambulance'],['train'],1,1,0.9999751,1.7720973e-05,7.1445465e-06,0.0004377031,1,17,coordinated,minor,random,coordination,coordinating,and
2,random,random,2,random,random,rifle,crew,True,['rifle'],['crew'],1,1,1.8880687e-06,0.0054266136,0.9945715,0.048685506,3,5,random,minor,coordinated,unknown,all,individual
0,coord,coordinated,0,coord,coordinated,horse,rat,True,['horse'],['rat'],1,1,0.99999607,5.771961e-07,3.3028534e-06,7.768937e-05,6,11,coordinated,random,coordination,minor,and,organized
1,hyper,minor,1,hyper,minor,couch,object,True,['couch'],['object'],1,1,1.3395829e-05,0.8120958,0.18789078,0.6972704,4,7,minor,random,major,small,or,unknown
0,coord,coordinated,0,coord,coordinated,bus,ferry,True,['bus'],['ferry'],1,1,0.99998903,1.0376351e-05,5.4117925e-07,0.0001987967,7,5,coordinated,minor,coordination,or,coordinating,and
2,random,random,2,random,random,intercourse,commodity,True,['intercourse'],['commodity'],1,1,1.8778477e-06,0.055885546,0.94411254,0.3109291,2,1,random,minor,unknown,major,common,small
1,hyper,minor,1,hyper,minor,ham,food,True,['ham'],['food'],1,1,9.815704e-06,0.8657329,0.13425732,0.5691747,5,3,minor,random,major,small,-,all
2,random,random,2,random,random,deer,person,True,['deer'],['person'],1,1,1.5403127e-06,0.016290635,0.98370785,0.12010516,1,3,random,minor,unknown,major,individual,the
2,random,random,1,hyper,minor,boss,human,False,['boss'],['human'],1,1,8.3396235e-06,0.27013093,0.7298608,0.84180135,8,4,random,minor,major,unknown,all,coordinated
