pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,Ġsubclass,1,hyper,Ġsubclass,implicate,connect,True,"['Ġimpl', 'icate']",['Ġconnect'],2,1,0.00012507448,0.5008047,0.4990702,1.0016748,2,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,battleship,vessel,True,"['Ġbattles', 'hip']",['Ġvessel'],2,1,0.0006269854,0.9972427,0.0021303734,0.029549519,1,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,steel,business,True,['Ġsteel'],['Ġbusiness'],1,1,4.168709e-05,0.8048413,0.19511703,0.71270764,5,9,Ġsubclass,Ġrandom,Ġtype,Ġsort,Ġclass,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dove,sparrow,True,['Ġdove'],"['Ġsp', 'arrow']",1,2,0.9999976,3.7155704e-07,2.0445289e-06,5.001726e-05,8,2,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,grape,moor,True,['Ġgrape'],"['Ġm', 'oor']",1,2,5.717969e-05,6.382823e-05,0.999879,0.0018699251,3,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,inhabit,be,True,['Ġinhabit'],['Ġbe'],1,1,0.0001038376,0.92016613,0.07972998,0.4027385,3,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġsort,Ġclass
2,random,Ġrandom,2,random,Ġrandom,speak,produce,True,['Ġspeak'],['Ġproduce'],1,1,4.399308e-06,0.00020414131,0.99979144,0.0028815283,5,8,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,wasp,count,True,"['Ġwas', 'p']",['Ġcount'],2,1,3.4174695e-06,0.00023049011,0.99976605,0.003184461,2,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,column,land,True,['Ġcolumn'],['Ġland'],1,1,1.5701533e-05,0.18796006,0.81202424,0.697453,9,18,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġclass
2,random,Ġrandom,2,random,Ġrandom,hatchet,person,True,"['Ġhat', 'chet']",['Ġperson'],2,1,1.2572013e-05,0.0006231847,0.9993642,0.0077572614,2,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,settle,person,True,['Ġsettle'],['Ġperson'],1,1,1.8854748e-06,0.0036775307,0.9963206,0.035074685,23,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġsort,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,cucumber,buffer,True,"['Ġcuc', 'umber']",['Ġbuffer'],2,1,1.1497222e-06,4.3706674e-05,0.99995506,0.00072029914,2,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,bull,inform,True,['Ġbull'],['Ġinform'],1,1,9.615262e-07,3.523111e-05,0.99996376,0.00059258146,15,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,library,important,True,['Ġlibrary'],['Ġimportant'],1,1,3.9610895e-06,0.00023349332,0.9997626,0.003230488,5,5,Ġrandom,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,mantle,fence,True,['Ġmantle'],['Ġfence'],1,1,0.0009932237,0.0007382068,0.9982686,0.02008395,10,7,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġarbitrary,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trumpet,violin,True,['Ġtrumpet'],['Ġviolin'],1,1,0.9999653,1.4169368e-05,2.0452984e-05,0.0005967871,4,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,cucumber,subject,True,"['Ġcuc', 'umber']",['Ġsubject'],2,1,7.450147e-07,0.00013990999,0.99985933,0.0020093026,2,15,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,moth,hornet,True,['Ġmoth'],"['Ġhorn', 'et']",1,2,0.999997,2.6176292e-07,2.774248e-06,6.14062e-05,1,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,1,hyper,Ġsubclass,stout,ale,False,['Ġstout'],['Ġale'],1,1,0.86507684,0.13388118,0.0010419926,0.57959574,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,eagle,predator,True,['Ġeagle'],['Ġpredator'],1,1,9.752429e-05,0.9895188,0.010383724,0.08476507,6,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsort
2,random,Ġrandom,2,random,Ġrandom,fox,scoter,True,['Ġfox'],"['Ġsc', 'oter']",1,2,0.006074281,4.0498682e-05,0.9938852,0.054111045,10,1,Ġrandom,Ġcoordinated,Ġrandomly,Ġsubclass,Ġobsessed,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,ambulance,web,True,['Ġambulance'],['Ġweb'],1,1,2.7387785e-05,0.0003591266,0.99961346,0.0050821174,1,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,2,random,Ġrandom,france,play,False,"['Ġfr', 'ance']",['Ġplay'],2,1,0.00033496786,0.59814936,0.40151566,0.9759321,2,52,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġgroup,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,potato,cucumber,True,['Ġpotato'],"['Ġcuc', 'umber']",1,2,0.9999927,2.8576903e-06,4.4616977e-06,0.00014242229,2,2,Ġcoordinated,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,scarf,console,True,['Ġscarf'],['Ġconsole'],1,1,1.420602e-05,0.00010554406,0.9998803,0.0017956446,5,5,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,freezer,ranking,True,['Ġfreezer'],['Ġranking'],1,1,1.2237593e-06,9.621612e-06,0.99998915,0.00020003221,1,5,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,grape,remand,True,['Ġgrape'],"['Ġrem', 'and']",1,2,1.3084323e-05,5.3638814e-05,0.99993324,0.001069498,3,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,abuse,human,True,['Ġabuse'],['Ġhuman'],1,1,6.7514593e-06,0.01457511,0.9854182,0.10991219,7,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jacket,hat,True,['Ġjacket'],['Ġhat'],1,1,0.9999566,1.3371654e-05,3.0052412e-05,0.00073054567,7,4,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsubclass,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,spear,missile,True,['Ġspear'],['Ġmissile'],1,1,0.99920684,0.00044133468,0.00035186872,0.010099754,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,document,prove,True,['Ġdocument'],['Ġprove'],1,1,0.00014801344,0.56940925,0.43044275,0.9879708,6,9,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coat,garment,True,['Ġcoat'],['Ġgarment'],1,1,7.905503e-05,0.9954627,0.0044581955,0.042423725,6,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsort
0,coord,Ġcoordinated,0,coord,Ġcoordinated,turnip,spinach,True,"['Ġturn', 'ip']",['Ġspinach'],2,1,0.9999901,7.1058935e-06,2.6976384e-06,0.00018553741,2,2,Ġcoordinated,Ġcoordination,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,hotel,quantitative,True,['Ġhotel'],['Ġquantitative'],1,1,2.1669216e-06,1.1304686e-05,0.9999865,0.00024597326,1,3,Ġrandom,Ġrandomly,random,ĠRandom,Ġsubclass,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,battleship,kayak,True,"['Ġbattles', 'hip']","['Ġkay', 'ak']",2,2,0.9999887,1.500734e-06,9.786863e-06,0.00020814581,1,2,Ġcoordinated,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hammer,sledgehammer,True,['Ġhammer'],"['Ġs', 'ledge', 'hammer']",1,3,0.999951,3.6302026e-05,1.26915675e-05,0.00081256125,10,2,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coconut,lemon,True,['Ġcoconut'],['Ġlemon'],1,1,0.99991775,5.9514972e-05,2.2781536e-05,0.0013053701,3,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,skyscraper,make,True,"['Ġskysc', 'raper']",['Ġmake'],2,1,3.95376e-06,0.00065468653,0.9993413,0.007945415,1,51,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,vest,display,True,['Ġvest'],['Ġdisplay'],1,1,2.5842104e-05,0.0010438896,0.9989303,0.01227478,7,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,phone,machine,True,['Ġphone'],['Ġmachine'],1,1,0.0016467299,0.94611514,0.052238155,0.31330162,4,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsort
2,random,Ġrandom,2,random,Ġrandom,van,unite,True,['Ġvan'],['Ġunite'],1,1,1.0527734e-05,3.9528245e-06,0.9999856,0.00026601047,5,6,Ġrandom,Ġrandomly,Ġcoordinated,Ġsubclass,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,indispensable,locate,True,['Ġindispensable'],['Ġlocate'],1,1,6.653925e-06,0.00885301,0.9911404,0.0732136,3,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,knife,phd,True,['Ġknife'],"['Ġph', 'd']",1,2,4.5142682e-05,4.5803317e-05,0.99990904,0.0014429899,4,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,tribal,counselor,True,['Ġtribal'],['Ġcounselor'],1,1,3.941871e-05,0.00090455334,0.99905604,0.011083419,1,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,saw,potential,True,['Ġsaw'],['Ġpotential'],1,1,4.66916e-06,0.0028276453,0.99716777,0.028102476,28,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,maximum,extreme,True,['Ġmaximum'],['Ġextreme'],1,1,4.377887e-05,0.9741451,0.02581113,0.17362419,4,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġsort
1,hyper,Ġsubclass,1,hyper,Ġsubclass,everything,data,True,['Ġeverything'],['Ġdata'],1,1,4.4614364e-05,0.80010027,0.19985518,0.7223331,0,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsort,Ġtype
2,random,Ġrandom,2,random,Ġrandom,coat,unclear,True,['Ġcoat'],['Ġunclear'],1,1,9.736688e-07,1.3299018e-05,0.9999857,0.00025541778,6,3,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,desk,attack,True,['Ġdesk'],['Ġattack'],1,1,5.1973752e-06,6.0918013e-05,0.99993384,0.001039616,1,15,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,heart,verify,True,['Ġheart'],['Ġverify'],1,1,1.0365542e-05,0.010206646,0.989783,0.0823464,10,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,1,hyper,Ġsubclass,soap,object,False,['Ġsoap'],['Ġobject'],1,1,9.699052e-06,0.00054488535,0.9994455,0.0068689683,4,7,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rubbish,creature,True,['Ġrubbish'],['Ġcreature'],1,1,1.4209254e-06,0.00040879066,0.99958974,0.005220763,3,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,well,place,False,['Ġwell'],['Ġplace'],1,1,8.795295e-05,0.42437235,0.5755397,0.98467517,22,32,Ġrandom,Ġsubclass,Ġsort,Ġrandomly,Ġtype,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lion,mammal,True,['Ġlion'],['Ġmammal'],1,1,0.00013876251,0.9918168,0.008044449,0.06950724,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsort
2,random,Ġrandom,2,random,Ġrandom,elephant,produce,True,['Ġelephant'],['Ġproduce'],1,1,4.61544e-05,0.00019571868,0.9997582,0.0034246393,2,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,chisel,implement,True,"['Ġch', 'isel']",['Ġimplement'],2,1,5.0283943e-05,0.99171805,0.008231627,0.069617435,4,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsort
1,hyper,Ġsubclass,1,hyper,Ġsubclass,library,construction,True,['Ġlibrary'],['Ġconstruction'],1,1,0.00021975792,0.9199185,0.07986169,0.40465277,5,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,advance,crystal,True,['Ġadvance'],['Ġcrystal'],1,1,5.037726e-06,0.00049240136,0.99950254,0.0062166085,20,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,cat,feature,True,['Ġcat'],['Ġfeature'],1,1,1.7364538e-06,0.000116806026,0.9998814,0.0017301614,10,8,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,burn,follower,True,['Ġburn'],['Ġfollower'],1,1,6.7263413e-06,0.0039954833,0.9959978,0.037711646,20,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,mantle,furniture,True,['Ġmantle'],['Ġfurniture'],1,1,9.670802e-05,0.9879786,0.011924765,0.09472628,10,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,1,hyper,Ġsubclass,jack,flag,False,['Ġjack'],['Ġflag'],1,1,0.0032037373,0.0030312885,0.9937649,0.06087277,14,12,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,bear,force,True,['Ġbear'],['Ġforce'],1,1,7.812938e-06,0.0010484391,0.99894375,0.012032568,15,19,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,crime,act,True,['Ġcrime'],['Ġact'],1,1,0.00016892722,0.96489424,0.034936838,0.22092733,2,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,carp,food,True,['Ġcarp'],['Ġfood'],1,1,6.1997125e-05,0.94591606,0.0540219,0.30419308,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsort
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pigeon,hawk,True,['Ġpigeon'],['Ġhawk'],1,1,0.99999416,3.8793854e-07,5.451824e-06,0.000112013535,1,6,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,apricot,food,True,"['Ġapr', 'ic', 'ot']",['Ġfood'],3,1,6.752604e-05,0.96211857,0.037813947,0.23320697,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fridge,good,True,['Ġfridge'],['Ġgood'],1,1,7.257344e-05,0.6860751,0.31385234,0.89863354,1,27,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġarbitrary,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cold,disease,True,['Ġcold'],['Ġdisease'],1,1,7.146839e-05,0.975007,0.024921525,0.16933079,16,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġgroup
2,random,Ġrandom,1,hyper,Ġsubclass,call,order,False,['Ġcall'],['Ġorder'],1,1,3.6226456e-06,0.014515391,0.98548096,0.10949415,41,24,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,squirrel,damaged,True,['Ġsquirrel'],['Ġdamaged'],1,1,2.3092848e-06,1.5611307e-05,0.9999821,0.00031830303,2,4,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,object,communicate,True,['Ġobject'],['Ġcommunicate'],1,1,1.2795322e-05,0.00020384222,0.99978346,0.0030196782,7,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,sheep,acrylic,True,['Ġsheep'],['Ġacrylic'],1,1,4.9787905e-06,1.3336711e-05,0.99998164,0.0003301682,3,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,wrench,unknown,True,['Ġwrench'],['Ġunknown'],1,1,9.392269e-07,2.8215207e-05,0.9999708,0.0004872755,7,8,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,reach,move,True,['Ġreach'],['Ġmove'],1,1,7.4400414e-05,0.93211675,0.06780889,0.35881323,13,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġgroup,Ġclass
2,random,Ġrandom,2,random,Ġrandom,television,probe,True,['Ġtelevision'],['Ġprobe'],1,1,1.0463765e-05,0.00029095256,0.99969864,0.0040257922,3,6,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rifle,social,True,['Ġrifle'],['Ġsocial'],1,1,1.2835277e-06,5.7277543e-06,0.99999297,0.00013500826,3,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġsubclass,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,wasp,arthropod,True,"['Ġwas', 'p']","['Ġar', 'throp', 'od']",2,3,1.8181094e-05,0.9750122,0.024969593,0.16881204,2,1,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġsort,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,donkey,True,['Ġrat'],['Ġdonkey'],1,1,0.99999154,4.9178294e-07,8.01296e-06,0.00015816953,11,2,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,ferry,secure,True,['Ġferry'],['Ġsecure'],1,1,1.7665158e-06,1.0166227e-05,0.9999881,0.00021957303,5,11,Ġrandom,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,nationality,people,True,['Ġnationality'],['Ġpeople'],1,1,0.0002039678,0.8910524,0.10874357,0.49887535,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġcategory
0,coord,Ġcoordinated,0,coord,Ġcoordinated,poplar,elm,True,"['Ġpop', 'lar']","['Ġel', 'm']",2,2,0.99997103,1.1576762e-05,1.74573e-05,0.0005077303,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,donkey,creature,True,['Ġdonkey'],['Ġcreature'],1,1,8.876999e-05,0.96226966,0.037641518,0.23269008,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsort
2,random,Ġrandom,2,random,Ġrandom,guitar,bird,True,['Ġguitar'],['Ġbird'],1,1,2.9502446e-05,1.677066e-05,0.99995375,0.00077674905,1,6,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,whale,accuse,True,['Ġwhale'],['Ġaccuse'],1,1,6.5035797e-06,5.4162425e-05,0.9999393,0.00096720405,3,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
2,random,Ġrandom,1,hyper,Ġsubclass,replicate,make,False,['Ġreplicate'],['Ġmake'],1,1,4.3902266e-05,0.32766402,0.6722921,0.91319555,3,51,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,husband,food,True,['Ġhusband'],['Ġfood'],1,1,1.2487079e-05,0.00012069012,0.9998667,0.001966448,2,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,bus,True,"['Ġsc', 'ooter']",['Ġbus'],2,1,0.99997544,4.2065494e-06,2.032672e-05,0.00042737005,5,7,Ġcoordinated,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,washer,select,True,"['Ġwas', 'her']",['Ġselect'],2,1,5.8771536e-07,3.3907996e-05,0.99996555,0.00056533335,3,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pig,goat,True,['Ġpig'],['Ġgoat'],1,1,0.9999956,1.6896139e-06,2.6869748e-06,8.839953e-05,9,4,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,cypress,tunnel,True,"['Ġcy', 'press']",['Ġtunnel'],2,1,0.0028396244,0.0009432726,0.9962171,0.03895058,2,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,Ġdirection
0,coord,Ġcoordinated,0,coord,Ġcoordinated,axe,scalpel,True,['Ġaxe'],"['Ġscal', 'pel']",1,2,0.99999166,2.4335939e-06,5.9114086e-06,0.0001600913,3,1,Ġcoordinated,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,fighter,review,True,['Ġfighter'],['Ġreview'],1,1,9.360695e-06,0.0002499798,0.99974054,0.0035217039,3,15,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,herring,implement,True,"['Ġher', 'ring']",['Ġimplement'],2,1,4.1254356e-05,0.00012858583,0.9998301,0.0025078116,2,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,revolver,object,True,['Ġrevolver'],['Ġobject'],1,1,8.193676e-05,0.9892703,0.010647698,0.08628624,2,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsort
2,random,Ġrandom,1,hyper,Ġsubclass,noise,cry,False,['Ġnoise'],['Ġcry'],1,1,0.00015407846,0.38979402,0.6100519,0.96673024,7,12,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,washer,True,['Ġphone'],"['Ġwas', 'her']",1,2,0.9998354,1.6513108e-05,0.00014801514,0.0023826882,4,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cathedral,pub,True,['Ġcathedral'],['Ġpub'],1,1,0.99996746,1.7447175e-06,3.0719097e-05,0.0005406473,3,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,education,knowledge,True,['Ġeducation'],['Ġknowledge'],1,1,0.00016934561,0.97210395,0.027726673,0.18521884,6,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,vest,pant,True,['Ġvest'],['Ġpant'],1,1,0.9999362,1.5826326e-05,4.7932364e-05,0.0010321594,7,5,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsubclass,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,freezer,stereo,True,['Ġfreezer'],['Ġstereo'],1,1,0.9999708,1.9114361e-06,2.730912e-05,0.0004924598,1,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,shirt,spiritual,True,['Ġshirt'],['Ġspiritual'],1,1,2.2141342e-06,7.491469e-06,0.9999902,0.00018316081,2,5,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,random,Ġcoordinated
