pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,1,hyper,minor,player,person,True,['player'],['person'],1,1,5.023293e-05,0.98909575,0.010853999,0.087191984,5,3,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,cedar,element,True,['cedar'],['element'],1,1,4.1229578e-05,0.021718934,0.97823983,0.15164477,3,7,random,minor,coordinated,randomly,major,small
1,hyper,minor,1,hyper,minor,pear,fruit,True,['pear'],['fruit'],1,1,0.00036042815,0.99069,0.008949634,0.078384265,2,5,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,castle,donut,True,['castle'],"['don', '##ut']",1,2,0.001027663,0.0019648196,0.9970074,0.032178197,5,1,random,minor,coordinated,randomly,regular,major
2,random,random,2,random,random,table,describe,True,['table'],['describe'],1,1,4.099073e-05,0.0419002,0.95805883,0.25159168,8,4,random,minor,coordinated,major,randomly,regular
1,hyper,minor,1,hyper,minor,gauge,blend,True,['gauge'],['blend'],1,1,0.00048339838,0.536057,0.46345964,1.0017313,11,6,minor,random,coordinated,major,small,zero
0,coord,coordinated,0,coord,coordinated,beaver,fox,True,['beaver'],['fox'],1,1,0.99989116,8.7100496e-05,2.1733113e-05,0.0016683728,8,10,coordinated,minor,random,related,similar,coordination
2,random,random,2,random,random,cauliflower,add,True,"['ca', '##uli', '##flower']",['add'],3,1,1.8466972e-05,0.0077372813,0.9922443,0.06570512,2,7,random,minor,coordinated,randomly,major,accidental
1,hyper,minor,2,random,random,statue,edifice,False,['statue'],"['ed', '##ifice']",1,2,0.00041766264,0.9710527,0.028529558,0.19223662,1,1,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,rat,bear,True,['rat'],['bear'],1,1,0.999796,0.00010737635,9.6686694e-05,0.0029995241,11,15,coordinated,minor,random,related,coordinate,similar
2,random,random,2,random,random,freezer,first,True,"['freeze', '##r']",['first'],2,1,5.85924e-06,0.00045611494,0.99953806,0.0058302246,1,16,random,minor,coordinated,randomly,first,regular
0,coord,coordinated,0,coord,coordinated,swan,goose,True,['swan'],['goose'],1,1,0.99976677,0.00020891287,2.4333562e-05,0.0032633184,4,6,coordinated,minor,random,related,similar,coordination
1,hyper,minor,2,random,random,raise,broad,False,['raise'],['broad'],1,1,0.00019368323,0.96335876,0.03644763,0.22841859,31,9,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,butterfly,grasshopper,True,['butterfly'],"['grass', '##hopper']",1,2,0.999724,0.00026115056,1.4841242e-05,0.00374457,5,2,coordinated,minor,related,random,similar,coordinate
2,random,random,2,random,random,scooter,critical,True,"['sc', '##oot', '##er']",['critical'],3,1,1.1434163e-06,0.00015896263,0.9998398,0.0022594768,5,7,random,minor,randomly,coordinated,regular,spontaneous
1,hyper,minor,1,hyper,minor,pastor,church,True,['pastor'],['church'],1,1,0.0016913945,0.9817617,0.016546946,0.13955761,2,5,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,car,bicycle,True,['car'],['bicycle'],1,1,0.9998547,0.0001300261,1.52057755e-05,0.002131324,5,2,coordinated,minor,random,similar,synchronized,related
0,coord,coordinated,0,coord,coordinated,knife,saw,True,['knife'],['saw'],1,1,0.99982196,0.0001308885,4.7185873e-05,0.0026233348,4,28,coordinated,minor,random,similar,coordinate,related
0,coord,coordinated,0,coord,coordinated,couch,bed,True,['couch'],['bed'],1,1,0.99983025,0.0001459409,2.383447e-05,0.0024705254,4,13,coordinated,minor,random,twin,coordinate,similar
2,random,random,2,random,random,maze,fruit,True,['maze'],['fruit'],1,1,0.00014745667,0.07699022,0.9228624,0.39355668,2,5,random,minor,coordinated,major,randomly,regular
1,hyper,minor,2,random,random,sieve,artefact,False,"['si', '##eve']","['arte', '##fa', '##ct']",2,3,0.00033755478,0.9883537,0.011308666,0.09372327,5,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,cypress,easy,True,['cypress'],['easy'],1,1,7.113764e-06,0.0011629277,0.9988299,0.0131449215,2,15,random,minor,coordinated,randomly,accidental,odd
0,coord,coordinated,0,coord,coordinated,bomber,tanker,True,['bomber'],['tanker'],1,1,0.9997147,0.00027704326,8.2461265e-06,0.0038247423,3,2,coordinated,minor,random,similar,related,twin
0,coord,coordinated,0,coord,coordinated,lion,whale,True,['lion'],['whale'],1,1,0.9998399,0.00014409519,1.6005997e-05,0.0023247001,4,3,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,radio,protection,True,['radio'],['protection'],1,1,1.9508716e-05,0.0037155978,0.9962649,0.03567672,5,7,random,minor,coordinated,randomly,number,regular
1,hyper,minor,1,hyper,minor,trout,vertebrate,True,['trout'],"['ve', '##rte', '##brate']",1,3,0.00020812356,0.9793855,0.020406384,0.14655568,2,2,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,hammer,nutcracker,True,['hammer'],"['nut', '##cr', '##acker']",1,3,0.9997956,0.00014752941,5.6903373e-05,0.0029749714,10,3,coordinated,minor,random,coordinate,related,coordination
2,random,random,2,random,random,bus,psychiatric,True,['bus'],['psychiatric'],1,1,5.459183e-06,0.00025557727,0.999739,0.0035219963,7,1,random,minor,coordinated,randomly,strange,regular
2,random,random,2,random,random,fridge,off-campus,True,['fridge'],"['off', '-', 'campus']",1,3,2.2099588e-05,0.0007414064,0.99923646,0.009151647,1,0,random,minor,coordinated,randomly,accidental,regular
2,random,random,2,random,random,corn,colonial,True,['corn'],['colonial'],1,1,2.216263e-06,0.00033479388,0.999663,0.0043927496,9,4,random,minor,randomly,coordinated,regular,spontaneous
1,hyper,minor,2,random,random,arch,scene,False,['arch'],['scene'],1,1,0.00020894055,0.5020816,0.49770945,1.0026329,8,10,minor,random,coordinated,major,small,regular
1,hyper,minor,2,random,random,tribe,vertebrate,False,['tribe'],"['ve', '##rte', '##brate']",1,3,0.00030752915,0.71114165,0.28855082,0.87072235,4,2,minor,random,coordinated,major,small,number
1,hyper,minor,1,hyper,minor,pit,trap,True,['pit'],['trap'],1,1,0.0017960296,0.98817635,0.010027619,0.099920385,14,12,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,game,toy,True,['game'],['toy'],1,1,0.00014526998,0.9957445,0.0041102557,0.040558487,14,8,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,beetle,wasp,True,['beetle'],['wasp'],1,1,0.9998703,0.00010317098,2.6444344e-05,0.0019554095,6,2,coordinated,minor,random,related,similar,coordinate
1,hyper,minor,1,hyper,minor,saloon,business,True,['saloon'],['business'],1,1,0.00026557405,0.99419844,0.0055360124,0.053003337,3,9,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,castle,fortification,True,['castle'],['fortification'],1,1,0.00036568154,0.99718213,0.002452216,0.029499501,5,3,minor,random,coordinated,major,lesser,small
1,hyper,minor,1,hyper,minor,whale,animal,True,['whale'],['animal'],1,1,0.0002707531,0.97338945,0.026339851,0.17927903,3,2,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,dolphin,economy,True,['dolphin'],['economy'],1,1,1.5139741e-06,0.00033448433,0.99966395,0.004375803,2,4,random,minor,coordinated,randomly,wild,spontaneous
0,coord,coordinated,0,coord,coordinated,dresser,sofa,True,['dresser'],['sofa'],1,1,0.9999038,6.542674e-05,3.081135e-05,0.0015099436,5,1,coordinated,minor,random,similar,related,coordinate
1,hyper,minor,2,random,random,peach,food,False,['peach'],['food'],1,1,0.00024227335,0.9829056,0.016852159,0.1266347,5,3,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,contradiction,confusion,True,['contradiction'],['confusion'],1,1,9.509712e-05,0.9942239,0.005681055,0.05195811,3,5,minor,random,coordinated,major,lesser,small
1,hyper,minor,1,hyper,minor,implicate,connect,True,"['imp', '##lica', '##te']",['connect'],3,1,6.518325e-05,0.74120575,0.25872904,0.82579476,2,11,minor,random,coordinated,major,small,accidental
1,hyper,minor,1,hyper,minor,battleship,vessel,True,['battleship'],['vessel'],1,1,0.0012810947,0.99422,0.0044989595,0.055698812,1,3,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,steel,business,True,['steel'],['business'],1,1,0.00021331679,0.92453116,0.075255476,0.38812184,5,9,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,dove,sparrow,True,['dove'],['sparrow'],1,1,0.999838,0.00014800142,1.39186295e-05,0.0023410528,8,2,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,grape,moor,True,['grape'],['moor'],1,1,8.380484e-06,0.0006801327,0.99931157,0.008290648,3,5,random,minor,coordinated,randomly,regular,wild
1,hyper,minor,1,hyper,minor,inhabit,be,True,['inhabit'],['be'],1,1,9.6368785e-05,0.9863361,0.013567555,0.10503217,3,14,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,speak,produce,True,['speak'],['produce'],1,1,2.5808145e-05,0.025631826,0.9743424,0.17241824,5,8,random,minor,coordinated,major,randomly,natural
2,random,random,2,random,random,wasp,count,True,['wasp'],['count'],1,1,2.0068169e-06,0.0012211312,0.99877685,0.013619108,2,12,random,minor,randomly,coordinated,regular,innocent
1,hyper,minor,2,random,random,column,land,False,['column'],['land'],1,1,0.00013781257,0.68097246,0.3188897,0.9050599,9,18,minor,random,coordinated,major,small,total
2,random,random,2,random,random,hatchet,person,True,"['hatch', '##et']",['person'],2,1,4.6290907e-06,0.000988049,0.9990073,0.011377327,2,3,random,minor,coordinated,randomly,individual,person
2,random,random,2,random,random,settle,person,True,['settle'],['person'],1,1,1.9936619e-05,0.112453006,0.8875271,0.50760746,23,3,random,minor,major,coordinated,randomly,small
2,random,random,2,random,random,cucumber,buffer,True,"['cu', '##cum', '##ber']",['buffer'],3,1,1.293208e-05,0.0025379572,0.9974491,0.025768034,2,10,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,bull,inform,True,['bull'],['inform'],1,1,1.6302149e-06,0.00064598303,0.9993524,0.007810313,15,3,random,minor,randomly,coordinated,regular,major
2,random,random,2,random,random,library,important,True,['library'],['important'],1,1,1.1083167e-06,0.00070696475,0.9992919,0.008442287,5,5,random,minor,randomly,coordinated,major,regular
2,random,random,2,random,random,mantle,fence,True,['mantle'],['fence'],1,1,0.0026139028,0.074547894,0.9228383,0.4085706,10,7,random,minor,coordinated,randomly,accidental,regular
0,coord,coordinated,0,coord,coordinated,trumpet,violin,True,['trumpet'],['violin'],1,1,0.99967897,0.00030026725,2.075441e-05,0.004299502,4,1,coordinated,minor,random,related,similar,coordination
2,random,random,2,random,random,cucumber,subject,True,"['cu', '##cum', '##ber']",['subject'],3,1,4.4635435e-06,0.0017286732,0.9982668,0.018440045,2,15,random,minor,coordinated,randomly,innocent,major
0,coord,coordinated,0,coord,coordinated,moth,hornet,True,['moth'],['hornet'],1,1,0.99985266,0.00011778008,2.9573797e-05,0.0021947226,1,1,coordinated,minor,random,related,similar,twin
1,hyper,minor,1,hyper,minor,stout,ale,True,['stout'],['ale'],1,1,0.0009201773,0.9943111,0.004768714,0.054241892,5,1,minor,random,coordinated,major,lesser,small
1,hyper,minor,1,hyper,minor,eagle,predator,True,['eagle'],['predator'],1,1,0.00031440923,0.99242556,0.0072599924,0.066132374,6,2,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,fox,scoter,True,['fox'],"['sc', '##ote', '##r']",1,3,0.00029666256,0.0010298544,0.99867344,0.015608624,10,1,random,minor,coordinated,randomly,regular,wild
2,random,random,2,random,random,ambulance,web,True,['ambulance'],['web'],1,1,4.8621873e-06,0.00021634386,0.9997788,0.0030387498,1,8,random,minor,coordinated,randomly,the,major
2,random,random,2,random,random,france,play,True,['france'],['play'],1,1,0.00010783672,0.11305606,0.88683605,0.5106238,2,52,random,minor,coordinated,major,french,randomly
0,coord,coordinated,0,coord,coordinated,potato,cucumber,True,['potato'],"['cu', '##cum', '##ber']",1,3,0.99996066,2.3327411e-05,1.6019034e-05,0.0006708872,2,2,coordinated,minor,random,related,similar,coordinate
2,random,random,2,random,random,scarf,console,True,['scarf'],['console'],1,1,0.00012383211,0.0030913986,0.9967848,0.03201312,5,5,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,freezer,ranking,True,"['freeze', '##r']",['ranking'],2,1,3.138741e-06,0.00021780773,0.99977905,0.0030256712,1,5,random,minor,coordinated,randomly,regular,the
2,random,random,2,random,random,grape,remand,True,['grape'],"['re', '##man', '##d']",1,3,9.316735e-06,0.0010784209,0.99891233,0.012353864,3,3,random,minor,coordinated,randomly,regular,spontaneous
2,random,random,2,random,random,abuse,human,True,['abuse'],['human'],1,1,2.3010653e-05,0.059022862,0.94095415,0.32393944,7,4,random,minor,coordinated,major,human,randomly
0,coord,coordinated,0,coord,coordinated,jacket,hat,True,['jacket'],['hat'],1,1,0.99959856,0.00034375538,5.762996e-05,0.005345905,7,4,coordinated,minor,random,coordinate,similar,coordination
0,coord,coordinated,0,coord,coordinated,spear,missile,True,['spear'],['missile'],1,1,0.9990169,0.00090879184,7.434654e-05,0.011619551,4,2,coordinated,minor,random,coordinate,similar,related
1,hyper,minor,1,hyper,minor,document,prove,True,['document'],['prove'],1,1,0.0001399157,0.97237676,0.027483322,0.18359698,6,9,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,coat,garment,True,['coat'],['garment'],1,1,0.0023805278,0.99295807,0.0046614115,0.06697133,6,2,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,turnip,spinach,True,"['turn', '##ip']","['spin', '##ach']",2,2,0.99893504,0.0007993381,0.0002657052,0.012916091,2,2,coordinated,minor,random,related,coordinate,similar
2,random,random,2,random,random,hotel,quantitative,True,['hotel'],['quantitative'],1,1,8.7863486e-07,0.00018198967,0.9998172,0.002542573,1,3,random,minor,randomly,coordinated,regular,the
0,coord,coordinated,0,coord,coordinated,battleship,kayak,True,['battleship'],"['kay', '##ak']",1,2,0.99992263,3.6435882e-05,4.0900457e-05,0.0012449748,1,2,coordinated,random,minor,coordinate,synchronized,controlled
0,coord,coordinated,0,coord,coordinated,hammer,sledgehammer,True,['hammer'],"['sl', '##edge', '##hammer']",1,3,0.9995022,0.00048151932,1.6334528e-05,0.006284168,10,2,coordinated,minor,random,related,similar,coordinate
0,coord,coordinated,0,coord,coordinated,coconut,lemon,True,['coconut'],['lemon'],1,1,0.9997607,0.00017327144,6.605676e-05,0.0034274445,3,5,coordinated,minor,random,similar,related,coordinate
2,random,random,2,random,random,skyscraper,make,True,['skyscraper'],['make'],1,1,8.796163e-06,0.002193437,0.99779785,0.022695163,1,51,random,minor,coordinated,randomly,major,regular
2,random,random,2,random,random,vest,display,True,['vest'],['display'],1,1,0.00045166072,0.022355353,0.977193,0.16012418,7,8,random,minor,coordinated,randomly,major,small
1,hyper,minor,1,hyper,minor,phone,machine,True,['phone'],['machine'],1,1,0.0014375297,0.9952053,0.003357253,0.048065893,4,8,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,van,unite,True,['van'],['unite'],1,1,5.9360214e-06,0.00020475466,0.9997893,0.002916035,5,6,random,minor,coordinated,randomly,van,the
2,random,random,2,random,random,indispensable,locate,True,"['ind', '##is', '##pen', '##sable']",['locate'],4,1,4.6061145e-05,0.23898102,0.7609729,0.79405355,3,4,random,minor,coordinated,major,small,accidental
2,random,random,2,random,random,knife,phd,True,['knife'],['phd'],1,1,5.627442e-06,7.7653924e-05,0.9999168,0.0012783529,4,1,random,minor,coordinated,randomly,accidental,regular
2,random,random,2,random,random,tribal,counselor,True,['tribal'],['counselor'],1,1,8.055023e-05,0.030401079,0.9695183,0.1976073,1,3,random,minor,coordinated,major,accidental,randomly
2,random,random,2,random,random,saw,potential,True,['saw'],['potential'],1,1,1.9768784e-05,0.0411558,0.9588244,0.24790291,28,4,random,minor,coordinated,major,randomly,small
1,hyper,minor,1,hyper,minor,maximum,extreme,True,['maximum'],['extreme'],1,1,6.5363325e-05,0.9937192,0.0062154527,0.05550016,4,6,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,everything,data,True,['everything'],['data'],1,1,9.218814e-05,0.97272545,0.027182331,0.18142349,0,2,minor,random,coordinated,major,small,zero
2,random,random,2,random,random,coat,unclear,True,['coat'],['unclear'],1,1,1.5763972e-06,0.0004960248,0.9995024,0.006193075,6,3,random,minor,randomly,coordinated,strange,unknown
2,random,random,2,random,random,desk,attack,True,['desk'],['attack'],1,1,2.3945768e-05,0.0014026739,0.9985734,0.015718201,1,15,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,heart,verify,True,['heart'],['verify'],1,1,0.00020806362,0.14797778,0.85181415,0.6075533,10,4,random,minor,coordinated,major,regular,small
1,hyper,minor,1,hyper,minor,soap,object,True,['soap'],['object'],1,1,0.00014645579,0.9722549,0.027598666,0.1842733,4,7,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,rubbish,creature,True,['rubbish'],['creature'],1,1,6.9592775e-06,0.011603788,0.98838925,0.09137615,3,3,random,minor,coordinated,randomly,major,small
1,hyper,minor,1,hyper,minor,well,place,True,['well'],['place'],1,1,0.00015940436,0.865743,0.13409765,0.5707776,22,32,minor,random,coordinated,major,small,unknown
1,hyper,minor,1,hyper,minor,lion,mammal,True,['lion'],['mammal'],1,1,0.00020638327,0.98150533,0.018288312,0.13453773,4,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,elephant,produce,True,['elephant'],['produce'],1,1,6.0311613e-06,0.0025475482,0.9974464,0.025735302,2,8,random,minor,coordinated,randomly,major,wild
