pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,refuse,integrity,True,['refuse'],['integrity'],1,1,5.401479e-07,7.8659546e-10,5.3549587e-09,0.9999994,8.609042e-10,1.2216729e-05,7,2,random,contrary,part,randomly,irrelevant,synonym,minor,questionable,disregard,subjective
3,random,random,3,random,random,refuse,meal,True,['refuse'],['meal'],1,1,2.1328654e-07,1.0139756e-09,3.0386794e-08,0.99999976,6.5839717e-10,5.8797395e-06,7,3,random,contrary,part,randomly,the,free,one,a,all,skipped
3,random,random,3,random,random,refuse,one,True,['refuse'],['one'],1,1,7.803172e-09,6.138718e-10,5.0885157e-10,1.0,5.693674e-10,2.6214494e-07,7,9,random,randomly,contrary,minor,synonym,part,irrelevant,no,number,pick
3,random,random,3,random,random,refuse,politician,True,['refuse'],['politician'],1,1,6.5147723e-09,4.3749687e-10,7.535886e-11,1.0,9.463687e-10,2.2166543e-07,7,3,random,randomly,contrary,synonym,minor,irrelevant,part,the,strange,anonymous
3,random,random,3,random,random,refuse,rank,True,['refuse'],['rank'],1,1,5.9875596e-08,1.7168787e-08,3.5809433e-09,0.9999999,2.3955183e-08,2.6723922e-06,7,13,random,contrary,synonym,randomly,minor,part,irrelevant,arbitrary,rank,all
3,random,random,3,random,random,refuse,sea,True,['refuse'],['sea'],1,1,4.0130395e-08,1.843556e-11,1.0448805e-09,1.0,6.9706085e-10,1.0390667e-06,7,3,random,contrary,randomly,part,synonym,sea,beach,dirty,dusty,salty
0,ant,contrary,0,ant,contrary,short,tall,True,['short'],['tall'],1,1,1.0,6.9853023e-10,3.1687514e-11,3.8583546e-11,5.1906596e-10,3.969541e-08,23,5,contrary,compared,opposite,contrast,relative,opposed,vs,against,minor,synonym
3,random,random,1,hyper,minor,short,clothe,False,['short'],"['cloth', '##e']",1,2,3.2886184e-08,8.5119783e-10,1.4171486e-10,1.0,9.67043e-09,1.105229e-06,23,3,random,contrary,randomly,synonym,minor,part,meaningless,chance,strange,short
3,random,random,3,random,random,short,chill,True,['short'],['chill'],1,1,1.0986216e-09,1.1499579e-10,1.6408942e-11,1.0,3.5004188e-10,4.8077005e-08,23,7,random,randomly,contrary,synonym,chill,minor,chance,cold,strange,chilly
3,random,random,3,random,random,short,hobby,True,['short'],['hobby'],1,1,2.7079392e-10,3.115688e-11,6.819278e-12,1.0,1.4796878e-10,1.4778543e-08,23,3,random,randomly,contrary,synonym,chance,minor,accidental,hobby,coincidence,probability
3,random,random,3,random,random,short,noise,True,['short'],['noise'],1,1,1.4065777e-08,2.42414e-08,1.7439405e-10,1.0,3.7614103e-09,1.0910592e-06,23,7,random,minor,contrary,randomly,synonym,chance,insignificant,part,trivial,strange
3,random,random,3,random,random,short,rear,True,['short'],['rear'],1,1,1.4949798e-08,1.4987842e-10,2.1639292e-10,1.0,3.1877605e-08,1.1943075e-06,23,11,random,synonym,contrary,randomly,rear,chance,part,anonymous,minor,dirty
3,random,random,3,random,random,short,weapon,True,['short'],['weapon'],1,1,4.133772e-07,2.5384077e-08,1.0114084e-09,0.99999964,1.3538252e-08,1.0306609e-05,23,2,random,contrary,randomly,minor,synonym,unknown,trivial,no,unidentified,unrelated
3,random,random,3,random,random,short,skeleton,True,['short'],['skeleton'],1,1,3.468402e-08,4.9656085e-10,4.9092486e-09,1.0,1.7955163e-08,1.4723665e-06,23,4,random,contrary,synonym,randomly,part,chance,minor,meaningless,skeleton,coincidence
3,random,random,3,random,random,short,decorate,True,['short'],['decorate'],1,1,2.3554541e-07,6.7826367e-09,2.1513956e-10,0.99999905,7.239634e-07,2.152004e-05,23,4,random,synonym,contrary,randomly,minor,chance,odd,strange,meaningless,accidental
3,random,random,3,random,random,short,stale,True,['short'],['stale'],1,1,6.250538e-09,1.5616617e-09,5.0392548e-11,1.0,4.1943423e-08,1.245664e-06,23,3,random,randomly,synonym,contrary,minor,and,stale,fresh,sour,dirty
1,hyper,minor,4,syn,synonym,dot,point,False,['dot'],['point'],1,1,1.26239e-06,0.99996996,1.0397281e-09,4.4077478e-07,2.829203e-05,0.0005047986,8,40,minor,synonym,small,contrary,lesser,insignificant,random,little,tiny,unknown
4,syn,synonym,0,ant,contrary,dot,dash,False,['dot'],['dash'],1,1,2.242674e-05,3.221354e-07,8.1308324e-05,3.1567602e-08,0.99989593,0.0016089091,8,12,synonym,part,contrary,minor,sometimes,variant,random,abbreviation,abbreviated,compare
1,hyper,minor,4,syn,synonym,dot,spot,False,['dot'],['spot'],1,1,5.5388705e-10,0.99999416,2.926164e-11,5.2184266e-09,5.8715655e-06,0.0001106238,8,20,minor,synonym,small,lesser,little,smaller,tiny,other,insignificant,major
2,part_of,part,3,random,random,dot,clock,False,['dot'],['clock'],1,1,5.342018e-09,5.0070983e-09,0.99994504,5.4924927e-05,1.8463783e-08,0.0008572626,8,2,part,random,in,on,corner,parts,from,:,side,section
3,random,random,3,random,random,dot,creation,True,['dot'],['creation'],1,1,1.183679e-10,9.075132e-11,2.9012947e-11,1.0,1.0330733e-10,1.137323e-08,8,6,random,randomly,contrary,synonym,minor,spontaneous,chaos,chance,part,dot
3,random,random,3,random,random,dot,full,True,['dot'],['full'],1,1,2.3754952e-05,2.0886969e-08,1.6653242e-08,0.99997604,2.2161801e-07,0.00040533984,8,13,random,contrary,synonym,randomly,minor,part,dot,partial,little,not
3,random,random,3,random,random,dot,human,True,['dot'],['human'],1,1,1.4721596e-07,1.5689369e-06,2.881681e-05,0.9999695,5.6425837e-09,0.00051232474,8,4,random,part,minor,contrary,dot,randomly,synonym,a,little,small
3,random,random,3,random,random,dot,mold,True,['dot'],['mold'],1,1,7.6842394e-11,8.234509e-11,1.0598633e-11,1.0,2.8552372e-10,1.4779491e-08,8,14,random,randomly,synonym,minor,contrary,odd,chance,part,anonymous,statistical
3,random,random,3,random,random,dot,past,True,['dot'],['past'],1,1,3.3700875e-08,1.1135776e-08,6.613015e-08,0.9999999,3.0883104e-08,3.650439e-06,8,6,random,part,contrary,synonym,dot,randomly,minor,summary,time,in
3,random,random,3,random,random,dot,question,True,['dot'],['question'],1,1,1.3086212e-08,1.5683361e-09,8.863119e-10,1.0,1.5718579e-09,4.6118595e-07,8,11,random,contrary,randomly,dot,synonym,minor,part,anonymous,dots,confused
0,ant,contrary,0,ant,contrary,doctor,patient,True,['doctor'],['patient'],1,1,1.0,1.0536322e-09,4.076603e-11,9.377229e-09,4.83308e-10,2.9785872e-07,7,3,contrary,opposite,mistaken,vs,random,patient,unknown,disagree,not,versus
1,hyper,minor,1,hyper,minor,doctor,human,True,['doctor'],['human'],1,1,2.5244414e-11,1.0,9.880473e-10,1.9921345e-12,1.509347e-10,3.5447602e-08,7,4,minor,lesser,major,part,important,a,senior,significant,low,another
1,hyper,minor,1,hyper,minor,doctor,person,True,['doctor'],['person'],1,1,6.7378646e-12,1.0,3.2271982e-10,6.5845663e-13,3.9835607e-10,2.289048e-08,7,3,minor,major,lesser,small,important,significant,synonym,a,part,another
3,random,random,3,random,random,doctor,castle,True,['doctor'],['castle'],1,1,6.5021316e-10,1.3097735e-10,6.7688766e-10,1.0,1.505299e-10,4.9673346e-08,7,5,random,randomly,part,contrary,synonym,minor,strange,castle,chapter,the
3,random,random,3,random,random,doctor,dislike,True,['doctor'],['dislike'],1,1,9.174519e-09,9.426827e-10,1.7571986e-11,1.0,7.405042e-11,2.763409e-07,7,3,random,contrary,randomly,minor,strange,suspicion,synonym,crazy,weird,irrational
3,random,random,3,random,random,doctor,dull,True,['doctor'],['dull'],1,1,4.708474e-08,1.1756762e-09,1.5371446e-10,1.0,1.073731e-09,1.2179279e-06,7,19,random,randomly,contrary,plain,minor,synonym,:,is,hopeless,...
3,random,random,3,random,random,doctor,dwell,True,['doctor'],['dwell'],1,1,5.16286e-07,1.2966745e-08,2.335458e-09,0.9999994,7.680261e-08,1.386459e-05,7,5,random,contrary,synonym,randomly,minor,part,strange,irrelevant,odd,suspicious
3,random,random,3,random,random,doctor,film,True,['doctor'],['film'],1,1,1.282469e-07,1.7552406e-09,1.038117e-08,0.9999999,2.18455e-08,3.9904426e-06,7,7,random,contrary,randomly,synonym,part,minor,suspicious,anonymous,summary,new
3,random,random,3,random,random,doctor,pattern,True,['doctor'],['pattern'],1,1,5.8046207e-10,5.4375004e-11,1.9262167e-11,1.0,3.3713704e-10,3.0957857e-08,7,10,random,randomly,contrary,synonym,pattern,strange,odd,minor,serial,weird
3,random,random,3,random,random,doctor,profit,True,['doctor'],['profit'],1,1,2.3264253e-09,1.6748497e-09,1.5390104e-10,1.0,1.4668915e-09,1.6360963e-07,7,4,random,randomly,contrary,minor,synonym,free,charity,anonymous,part,trivial
0,ant,contrary,0,ant,contrary,green,red,True,['green'],['red'],1,1,1.0,4.241961e-09,2.0113755e-10,7.717854e-09,9.3254765e-11,3.355558e-07,14,7,contrary,opposed,opposite,against,contrast,opposing,contrasting,random,while,contrasted
1,hyper,minor,1,hyper,minor,green,color,True,['green'],['color'],1,1,1.0160026e-13,1.0,1.0025792e-13,2.3451713e-10,3.8127834e-12,7.655449e-09,14,15,minor,secondary,a,small,lesser,random,major,miscellaneous,unidentified,local
3,random,random,3,random,random,green,blade,True,['green'],['blade'],1,1,3.67542e-09,1.5546835e-09,3.568199e-10,1.0,9.083246e-09,4.0232405e-07,14,9,random,randomly,synonym,contrary,minor,part,green,wild,blade,generic
3,random,random,3,random,random,green,college,True,['green'],['college'],1,1,2.9542802e-09,1.2633076e-09,4.749545e-10,1.0,3.5727366e-09,2.3601395e-07,14,3,random,randomly,synonym,contrary,minor,college,part,anonymous,new,colleges
3,random,random,3,random,random,green,creation,True,['green'],['creation'],1,1,1.5585899e-10,2.5659594e-09,6.14012e-11,1.0,9.396292e-10,1.08564464e-07,14,6,random,minor,randomly,spontaneous,synonym,chance,contrary,green,accidental,simple
3,random,random,3,random,random,green,empty,True,['green'],['empty'],1,1,6.609796e-06,4.0988256e-05,3.9366604e-08,0.9999088,4.3676857e-05,0.0014763778,14,10,random,synonym,minor,contrary,randomly,green,=,means,meaning,mean
3,random,random,3,random,random,green,game,True,['green'],['game'],1,1,4.8120713e-10,1.13686305e-08,6.913181e-11,1.0,4.012714e-10,3.2977584e-07,14,14,random,randomly,minor,contrary,synonym,meaningless,trivial,little,wild,strange
3,random,random,3,random,random,green,half,True,['green'],['half'],1,1,5.4038438e-08,9.061402e-10,1.7970568e-09,0.9999999,6.758755e-08,3.1658215e-06,14,6,random,synonym,contrary,randomly,part,half,minor,chance,weed,odd
3,random,random,3,random,random,green,hour,True,['green'],['hour'],1,1,2.9931606e-09,7.289428e-12,3.2310724e-10,1.0,2.6278704e-10,1.0357307e-07,14,4,random,randomly,contrary,part,synonym,odd,chance,time,chaotic,arbitrary
3,random,random,3,random,random,green,restrict,True,['green'],['restrict'],1,1,1.4104374e-09,2.6281663e-10,3.0978026e-12,1.0,4.2701864e-09,1.6867543e-07,14,4,random,randomly,synonym,contrary,minor,arbitrary,robin,anonymous,green,weed
0,ant,contrary,0,ant,contrary,shade,bright,True,['shade'],['bright'],1,1,1.0,8.60468e-10,1.5275065e-09,3.2093004e-09,4.5674253e-11,1.6276671e-07,13,11,contrary,contrast,opposite,contrasts,from,against,contrasting,versus,vs,while
0,ant,contrary,0,ant,contrary,shade,light,True,['shade'],['light'],1,1,1.0,2.1013253e-09,2.426933e-09,1.3283918e-09,9.500517e-12,1.6954647e-07,13,47,contrary,opposite,contrast,opposing,against,contrasts,opposed,from,contradictory,contrasting
0,ant,contrary,0,ant,contrary,shade,sun,True,['shade'],['sun'],1,1,0.9999995,1.6905569e-08,4.61247e-07,5.715915e-09,2.9909164e-09,1.1073913e-05,13,7,contrary,opposite,from,separate,relative,compared,to,against,opposing,part
0,ant,contrary,0,ant,contrary,shade,sunlight,True,['shade'],['sunlight'],1,1,1.0,6.69731e-09,3.1059734e-08,4.2186588e-09,1.2149111e-09,1.1098456e-06,13,1,contrary,opposite,contrast,relative,compared,contrasting,separate,complementary,contrasts,opposing
0,ant,contrary,0,ant,contrary,shade,sunshine,True,['shade'],['sunshine'],1,1,0.9999999,3.826529e-09,8.1249674e-08,3.927344e-08,1.13434595e-08,3.4582508e-06,13,3,contrary,opposite,opposing,contrasting,contrast,contrasts,counter,against,separate,versus
4,syn,synonym,4,syn,synonym,shade,shadow,True,['shade'],['shadow'],1,1,5.7191803e-12,6.6833206e-10,1.1483113e-11,8.560594e-14,1.0,2.100453e-08,13,12,synonym,minor,abbreviation,synonymous,part,alias,also,contrary,see,variant
3,random,random,3,random,random,shade,act,True,['shade'],['act'],1,1,1.0130445e-08,1.0134484e-08,4.446654e-10,1.0,2.1582779e-10,5.5890865e-07,13,15,random,randomly,minor,contrary,chance,wild,anonymous,odd,part,arbitrary
3,random,random,3,random,random,shade,army,True,['shade'],['army'],1,1,1.05504536e-10,1.5526808e-12,1.6143517e-11,1.0,5.398922e-11,5.9777805e-09,13,3,random,randomly,contrary,synonym,part,dark,the,dusty,memory,anonymous
3,random,random,3,random,random,shade,dress,True,['shade'],['dress'],1,1,5.9674683e-09,1.8957504e-10,1.9674934e-10,1.0,1.2772048e-09,2.132332e-07,13,21,random,randomly,contrary,synonym,anonymous,casual,strange,part,odd,different
3,random,random,3,random,random,shade,hammer,True,['shade'],['hammer'],1,1,8.130805e-10,8.498996e-11,7.056903e-11,1.0,1.4162947e-10,3.4408387e-08,13,10,random,randomly,contrary,synonym,minor,part,chance,stray,the,dark
0,ant,contrary,0,ant,contrary,enter,exit,True,['enter'],['exit'],1,1,0.99999857,1.04776994e-07,1.5019822e-09,9.125564e-10,1.3113628e-06,3.018928e-05,9,6,contrary,synonym,minor,opposed,reverse,and,not,or,negative,opposite
0,ant,contrary,0,ant,contrary,enter,leave,True,['enter'],['leave'],1,1,1.0,2.312675e-09,1.4903803e-10,4.025616e-10,4.256858e-09,2.021475e-07,9,17,contrary,not,opposed,contrast,negative,synonym,and,reverse,minor,deny
3,random,random,3,random,random,enter,climb,True,['enter'],['climb'],1,1,4.505504e-08,1.5789434e-08,1.7720018e-09,0.9999995,4.4090976e-07,1.1557097e-05,9,9,random,synonym,randomly,contrary,minor,chance,accidental,part,alias,hill
3,random,random,3,random,random,enter,costume,True,['enter'],['costume'],1,1,8.229347e-10,1.4225683e-09,5.936269e-10,1.0,1.5522419e-09,1.3026035e-07,9,6,random,randomly,synonym,minor,anonymous,contrary,strange,costume,part,miscellaneous
3,random,random,3,random,random,enter,crop,True,['enter'],['crop'],1,1,1.2325888e-10,1.5480743e-11,2.8050779e-11,1.0,2.537767e-10,1.3685894e-08,9,12,random,randomly,synonym,contrary,part,chance,minor,select,farm,market
3,random,random,3,random,random,enter,egg,True,['enter'],['egg'],1,1,1.9781508e-09,1.9823196e-10,2.426086e-09,1.0,5.1544025e-10,1.489187e-07,9,5,random,randomly,part,contrary,egg,synonym,the,chance,accidental,plain
3,random,random,3,random,random,enter,emotion,True,['enter'],['emotion'],1,1,4.7578597e-10,5.944858e-10,3.1401125e-11,1.0,3.4826097e-11,3.525968e-08,9,1,random,randomly,minor,contrary,unknown,chance,irrelevant,unidentified,strange,subjective
3,random,random,3,random,random,enter,instrument,True,['enter'],['instrument'],1,1,3.5729204e-09,4.5787254e-09,3.930655e-09,1.0,3.008886e-08,1.0886589e-06,9,9,random,randomly,synonym,minor,accidental,part,contrary,chance,select,unknown
3,random,random,3,random,random,enter,piece,True,['enter'],['piece'],1,1,2.5154787e-10,8.4819635e-10,2.9053844e-09,1.0,2.9340472e-09,1.9913844e-07,9,18,random,randomly,synonym,part,minor,ron,anonymous,key,contrary,free
3,random,random,3,random,random,enter,rock,True,['enter'],['rock'],1,1,1.9945556e-09,8.9185714e-10,7.947092e-10,1.0,5.7464566e-10,1.2611947e-07,9,9,random,randomly,contrary,minor,part,rock,synonym,chance,lynn,the
0,ant,contrary,0,ant,contrary,pleasure,unhappiness,True,['pleasure'],"['un', '##ha', '##pp', '##iness']",1,4,1.0,5.6542136e-11,1.6487853e-10,2.9995786e-09,9.840441e-12,9.256866e-08,5,2,contrary,contrast,contrasted,contrasting,contrasts,while,opposite,random,contradiction,yet
1,hyper,minor,1,hyper,minor,pleasure,emotion,True,['pleasure'],['emotion'],1,1,1.1077087e-10,1.0,4.6442897e-12,4.8256856e-09,6.181963e-12,1.3738578e-07,5,1,minor,random,major,key,secondary,small,contrary,lesser,a,an
1,hyper,minor,1,hyper,minor,pleasure,feel,True,['pleasure'],['feel'],1,1,3.236164e-05,0.9994103,5.1067417e-07,0.00054200174,1.4916033e-05,0.0074636242,5,17,minor,random,contrary,synonym,pleasant,other,positive,simple,similar,normal
4,syn,synonym,4,syn,synonym,pleasure,happiness,True,['pleasure'],['happiness'],1,1,1.0858001e-08,4.1809603e-06,4.3393447e-05,8.17422e-10,0.99995244,0.00077250064,5,2,synonym,part,minor,or,also,full,/,meaning,sometimes,complete
4,syn,synonym,4,syn,synonym,pleasure,joy,True,['pleasure'],['joy'],1,1,2.9019953e-09,3.583546e-06,9.828345e-08,1.8212159e-08,0.9999963,7.299688e-05,5,4,synonym,minor,or,also,part,full,=,synonymous,aka,sometimes
4,syn,synonym,4,syn,synonym,pleasure,satisfaction,True,['pleasure'],['satisfaction'],1,1,8.181778e-05,0.0014665736,3.3768204e-06,9.906885e-05,0.9983492,0.018675137,5,5,synonym,minor,random,contrary,or,and,part,full,extreme,/
3,random,random,3,random,random,pleasure,brave,True,['pleasure'],['brave'],1,1,1.2634329e-09,9.262917e-11,4.1431386e-11,1.0,1.660782e-10,4.725883e-08,5,6,random,randomly,contrary,synonym,chance,minor,lucky,hot,part,brave
3,random,random,3,random,random,pleasure,complicate,True,['pleasure'],"['com', '##pl', '##icate']",1,3,2.3618748e-05,2.5869522e-08,2.7467956e-10,0.9999764,2.4079633e-08,0.00039833557,5,2,random,contrary,minor,randomly,synonym,perfect,miscellaneous,paradox,part,accidental
3,random,random,3,random,random,pleasure,filthy,True,['pleasure'],['filthy'],1,1,1.2394213e-07,1.726986e-10,2.899874e-10,0.9999999,5.481093e-09,3.1808954e-06,5,3,random,contrary,randomly,synonym,dirty,part,minor,filthy,chapter,dusty
3,random,random,3,random,random,pleasure,flow,True,['pleasure'],['flow'],1,1,3.0547054e-09,2.4270905e-09,7.8414825e-10,1.0,4.6651095e-08,1.3157023e-06,5,14,random,synonym,randomly,contrary,minor,flow,spontaneous,free,flowing,part
0,ant,contrary,0,ant,contrary,dream,reality,True,['dream'],['reality'],1,1,1.0,6.595767e-09,6.284069e-09,2.2114173e-09,3.171932e-11,4.1514866e-07,8,4,contrary,contradictory,opposite,contrasting,incompatible,conflicting,different,alternative,unknown,denied
0,ant,contrary,2,part_of,part,dream,sleep,False,['dream'],['sleep'],1,1,0.9807376,0.0001275769,0.01833243,6.343335e-05,0.00073895545,0.14351022,8,6,contrary,part,synonym,minor,random,alternate,preceded,alternative,following,in
3,random,random,3,random,random,dream,character,True,['dream'],['character'],1,1,1.1161827e-08,8.437112e-09,7.385975e-10,1.0,3.4590588e-09,6.4077744e-07,8,10,random,randomly,contrary,minor,synonym,dream,part,phantom,strange,odd
3,random,random,3,random,random,dream,donkey,True,['dream'],['donkey'],1,1,3.0870295e-10,3.621728e-11,2.489537e-10,1.0,3.1917302e-10,2.9019814e-08,8,2,random,randomly,synonym,contrary,part,phantom,donkey,the,wild,dream
3,random,random,3,random,random,dream,dwell,True,['dream'],['dwell'],1,1,4.5268844e-06,1.0808885e-05,2.207892e-08,0.9999814,3.2703367e-06,0.00034566782,8,5,random,minor,contrary,synonym,randomly,part,or,strange,rare,solitary
3,random,random,3,random,random,dream,everyone,True,['dream'],['everyone'],1,1,1.9511754e-08,7.878203e-12,2.1856275e-10,1.0,1.3796962e-11,5.075194e-07,8,0,random,contrary,randomly,dear,part,naive,to,chance,confusing,crazy
3,random,random,3,random,random,dream,future,True,['dream'],['future'],1,1,4.638849e-06,5.3922424e-05,0.00011660136,0.9998242,7.562854e-07,0.0026393877,8,7,random,possible,a,part,of,minor,the,future,hypothetical,scenario
3,random,random,3,random,random,dream,get,True,['dream'],['get'],1,1,3.150533e-06,4.7571928e-05,1.4535492e-08,0.99994886,4.311851e-07,0.0008239642,8,37,random,minor,contrary,synonym,randomly,little,chance,part,nothing,small
