pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,rack,weak,True,['rack'],['weak'],1,1,6.5213956e-10,1.8717033e-10,1.02582984e-10,1.0,1.3078626e-08,3.7185768e-07,18,12,random,synonym,randomly,contrary,minor,part,=,:,rack,select
3,random,random,3,random,random,rack,win,True,['rack'],['win'],1,1,5.038431e-10,3.2141154e-09,3.806371e-10,1.0,5.2858153e-09,2.634866e-07,18,6,random,randomly,synonym,minor,contrary,part,rack,chance,wild,lottery
0,ant,contrary,0,ant,contrary,enjoy,dislike,True,['enjoy'],['dislike'],1,1,1.0,1.3245007e-13,1.06011035e-14,4.311526e-12,2.1298653e-13,1.7790522e-10,5,3,contrary,opposite,against,contradiction,versus,contradictory,while,vs,different,differences
0,ant,contrary,0,ant,contrary,enjoy,hate,True,['enjoy'],['hate'],1,1,1.0,3.3350506e-13,8.2842614e-14,3.526662e-10,3.7582134e-12,1.1234123e-08,5,2,contrary,opposite,against,versus,random,while,contradiction,vs,but,contradictory
0,ant,contrary,0,ant,contrary,enjoy,suffer,True,['enjoy'],['suffer'],1,1,1.0,1.8717085e-12,1.3709288e-12,4.4714055e-09,3.273363e-11,1.2528876e-07,5,11,contrary,random,while,opposite,why,against,whereas,but,versus,after
3,random,random,3,random,random,enjoy,army,True,['enjoy'],['army'],1,1,1.1326814e-08,4.134542e-11,2.6734632e-09,1.0,7.170379e-09,5.7053853e-07,5,3,random,contrary,synonym,randomly,part,the,free,crazy,your,hot
3,random,random,3,random,random,enjoy,asia,True,['enjoy'],['asia'],1,1,2.262193e-09,4.9342086e-09,2.8181412e-07,0.99999976,1.1627466e-08,6.9834905e-06,5,2,random,part,synonym,select,south,map,minor,central,:,great
3,random,random,3,random,random,enjoy,coat,True,['enjoy'],['coat'],1,1,5.8123465e-08,5.9897025e-09,5.4801326e-08,0.99999964,3.7523876e-07,1.1580213e-05,5,6,random,the,synonym,randomly,your,contrary,part,mystery,my,free
3,random,random,3,random,random,enjoy,commerce,True,['enjoy'],['commerce'],1,1,3.2827634e-09,2.3893695e-10,1.702653e-09,1.0,3.669879e-09,2.5258686e-07,5,3,random,randomly,synonym,contrary,part,minor,free,the,statistical,natural
3,random,random,3,random,random,enjoy,event,True,['enjoy'],['event'],1,1,4.2468093e-07,5.822539e-06,5.77065e-07,0.9999931,4.1416463e-08,0.00013319301,5,4,random,minor,part,contrary,the,select,favorite,this,great,specific
3,random,random,3,random,random,enjoy,medicine,True,['enjoy'],['medicine'],1,1,5.3768254e-08,1.6934356e-09,5.3589333e-10,1.0,1.8660151e-09,1.4183878e-06,5,5,random,contrary,free,the,randomly,new,rare,hot,strange,your
0,ant,contrary,3,random,random,enjoy,misunderstand,False,['enjoy'],"['mis', '##under', '##stand']",1,3,0.70904857,8.5224556e-08,1.040078e-08,0.29094577,5.6220406e-06,0.87004554,5,1,contrary,random,synonym,why,the,no,.,silly,opposite,opposing
1,hyper,minor,0,ant,contrary,work,hobby,False,['work'],['hobby'],1,1,0.048360452,0.9513343,5.856893e-05,1.6218241e-08,0.00024665237,0.28358957,34,3,minor,contrary,synonym,part,major,a,another,other,an,non
0,ant,contrary,0,ant,contrary,work,leisure,True,['work'],['leisure'],1,1,1.0,1.2126347e-10,4.75717e-10,1.6579471e-09,4.2247015e-11,6.854198e-08,34,2,contrary,opposite,against,contradictory,separate,contradiction,alternate,different,conflicting,after
0,ant,contrary,0,ant,contrary,work,recreation,True,['work'],['recreation'],1,1,0.9999989,4.6716644e-09,5.199349e-08,9.927155e-07,1.1467097e-08,2.3034543e-05,34,2,contrary,random,opposite,contradictory,conflicting,part,contradiction,against,alternate,opposing
0,ant,contrary,0,ant,contrary,work,relax,True,['work'],['relax'],1,1,0.99999976,1.6167433e-10,5.8276045e-10,2.7212545e-07,2.6596478e-10,6.3104053e-06,34,8,contrary,random,opposite,contradictory,contradiction,confused,while,.,vs,wrong
0,ant,contrary,0,ant,contrary,work,retire,True,['work'],['retire'],1,1,0.9977405,3.162937e-07,1.1527432e-07,0.0020391839,0.00021980339,0.024162132,34,11,contrary,random,synonym,minor,opposite,part,accidental,reverse,randomly,versus
3,random,random,3,random,random,work,boy,True,['work'],['boy'],1,1,4.020009e-09,2.2761504e-10,6.2229844e-10,1.0,1.7947175e-09,1.9058372e-07,34,4,random,contrary,randomly,synonym,part,minor,anonymous,accidental,unrelated,unknown
3,random,random,3,random,random,work,constellation,True,['work'],['constellation'],1,1,1.7729256e-09,7.584148e-11,9.2384317e-10,1.0,2.9679947e-08,8.239917e-07,34,2,random,synonym,randomly,contrary,part,statistical,minor,dictionary,chance,reference
3,random,random,3,random,random,work,deceive,True,['work'],"['dec', '##ei', '##ve']",1,3,1.2603366e-06,2.8522448e-10,8.745062e-09,0.99999857,9.3903935e-08,2.9112829e-05,34,2,random,contrary,randomly,synonym,to,part,:,dictionary,authors,anonymous
3,random,random,3,random,random,work,democracy,True,['work'],['democracy'],1,1,5.696601e-07,3.1490305e-10,1.13203434e-07,0.9999993,7.2643944e-09,1.5667045e-05,34,3,random,contrary,part,synonym,for,accidental,chance,statistical,partisan,against
4,syn,synonym,3,random,random,work,theory,False,['work'],['theory'],1,1,5.32471e-05,0.000987622,0.005215366,0.02299596,0.9707479,0.21689782,34,3,synonym,random,part,minor,contrary,reference,method,summary,translation,parts
4,syn,synonym,0,ant,contrary,crop,weed,False,['crop'],['weed'],1,1,0.010557646,3.2743043e-05,3.0994972e-06,2.681055e-07,0.98940617,0.08506959,12,4,synonym,contrary,minor,part,or,and,&,species,random,alias
3,random,random,1,hyper,minor,crop,cut,False,['crop'],['cut'],1,1,4.7564665e-08,1.6489763e-07,8.167849e-09,0.9999999,4.7720235e-08,6.596506e-06,12,70,random,randomly,minor,synonym,contrary,part,recently,wild,wrongly,casually
1,hyper,minor,1,hyper,minor,crop,plant,True,['crop'],['plant'],1,1,1.5824194e-13,1.0,1.1281008e-10,6.309036e-13,4.0585746e-10,1.6422216e-08,12,10,minor,major,small,a,important,seed,type,synonym,other,group
4,syn,synonym,4,syn,synonym,crop,harvest,True,['crop'],['harvest'],1,1,2.0799336e-08,9.640758e-06,0.0045564636,1.4178311e-05,0.99541974,0.042421866,12,6,synonym,part,random,minor,at,reference,total,or,summary,complete
3,random,random,3,random,random,crop,instrument,True,['crop'],['instrument'],1,1,2.776764e-07,5.5238297e-07,6.524718e-08,0.9999914,7.630562e-06,0.00016110268,12,9,random,synonym,minor,contrary,part,randomly,statistical,reference,specific,sampling
3,random,random,3,random,random,crop,machine,True,['crop'],['machine'],1,1,6.183981e-09,1.1624754e-07,6.7135255e-07,0.9999987,4.7761046e-07,2.8448105e-05,12,8,random,part,synonym,minor,randomly,sampling,contrary,reference,statistical,sample
3,random,random,3,random,random,crop,mild,True,['crop'],['mild'],1,1,4.727105e-10,1.8688673e-10,2.4154237e-10,1.0,2.7005904e-09,1.0526979e-07,12,3,random,randomly,synonym,contrary,part,minor,statistical,wild,rotation,frequency
3,random,random,3,random,random,crop,pipe,True,['crop'],['pipe'],1,1,7.591855e-09,1.0829489e-10,2.2845155e-09,1.0,1.3329916e-08,6.2265815e-07,12,9,random,randomly,synonym,contrary,part,minor,reference,weed,poll,dictionary
3,random,random,3,random,random,crop,poem,True,['crop'],['poem'],1,1,7.0202966e-10,1.2860803e-10,7.496065e-10,1.0,4.266197e-09,1.6691472e-07,12,1,random,synonym,randomly,part,contrary,minor,statistical,dictionary,reference,poll
3,random,random,3,random,random,crop,praise,True,['crop'],['praise'],1,1,6.832262e-11,1.154031e-11,2.3999603e-11,1.0,4.6834682e-11,5.180219e-09,12,3,random,randomly,contrary,synonym,part,minor,statistical,dictionary,of,wild
1,hyper,minor,1,hyper,minor,sign,communication,True,['sign'],['communication'],1,1,2.6773917e-13,0.99999976,2.6897638e-07,7.476711e-11,6.665776e-10,6.237494e-06,20,3,minor,major,part,small,another,significant,important,basic,other,is
4,syn,synonym,4,syn,synonym,sign,mark,True,['sign'],['mark'],1,1,1.4032263e-08,0.0018439938,2.8271817e-08,1.0928978e-09,0.998156,0.019407872,20,30,synonym,minor,or,synonymous,part,/,abbreviation,contrary,name,summary
3,random,random,3,random,random,sign,basement,True,['sign'],['basement'],1,1,7.4804865e-09,9.040402e-12,1.7138083e-10,1.0,3.3516119e-09,3.0217777e-07,20,2,random,randomly,contrary,synonym,part,dictionary,:,anonymous,accidental,the
4,syn,synonym,3,random,random,sign,deal,False,['sign'],['deal'],1,1,8.6435807e-07,0.0043438915,0.13081881,2.6716622e-09,0.8648365,0.5991563,20,22,synonym,part,minor,summary,article,whole,parts,contrary,or,piece
3,random,random,3,random,random,sign,degree,True,['sign'],['degree'],1,1,1.0973151e-06,9.2763485e-06,0.106005944,0.89032364,0.0036601515,0.52224267,20,7,random,part,per,synonym,degree,parts,multiple,of,one,every
3,random,random,3,random,random,sign,kindness,True,['sign'],['kindness'],1,1,1.9520167e-08,4.0792536e-08,1.2356571e-08,1.0,4.1393218e-08,2.84108e-06,20,3,random,of,synonym,minor,:,all,positive,contrary,universal,encouraging
3,random,random,3,random,random,sign,lower,True,['sign'],['lower'],1,1,2.986194e-06,4.0722107e-08,3.0546605e-08,0.9999962,7.9373785e-07,7.8157085e-05,20,16,random,contrary,randomly,synonym,minor,part,alphabet,:,listed,read
3,random,random,3,random,random,sign,fall,True,['sign'],['fall'],1,1,8.565308e-08,3.0999334e-10,3.552654e-10,0.9999999,1.5204726e-08,2.512686e-06,20,44,random,contrary,synonym,randomly,accidental,of,part,positive,:,suspicious
3,random,random,3,random,random,sign,trash,True,['sign'],['trash'],1,1,1.1522265e-07,1.9708124e-11,1.2710563e-09,0.9999999,6.4736444e-10,2.8857808e-06,20,6,random,contrary,randomly,part,synonym,anonymous,:,red,pseudo,suspicious
3,random,random,3,random,random,sign,attach,True,['sign'],['attach'],1,1,1.2365123e-09,1.5597736e-10,2.1443175e-11,1.0,4.6890234e-09,1.7216733e-07,20,5,random,randomly,synonym,contrary,minor,accidental,odd,part,strange,arbitrary
3,random,random,0,ant,contrary,crook,police,False,['crook'],['police'],1,1,5.3401684e-05,1.1449058e-08,7.604364e-05,0.9998704,1.3344844e-07,0.0019886906,4,2,random,part,contrary,synonym,confused,the,suspicious,robbery,parts,randomly
1,hyper,minor,4,syn,synonym,crook,criminal,False,['crook'],['criminal'],1,1,8.764241e-09,0.9999958,4.34312e-08,3.5407355e-09,4.057227e-06,7.999886e-05,4,4,minor,synonym,major,",",/,small,type,part,or,key
3,random,random,3,random,random,crook,automobile,True,['crook'],['automobile'],1,1,1.7379653e-08,1.2479605e-10,3.9102204e-08,1.0,5.383801e-09,1.562239e-06,4,2,random,part,randomly,contrary,synonym,phantom,the,strange,anonymous,an
3,random,random,3,random,random,crook,build,True,['crook'],['build'],1,1,3.6782322e-09,3.235704e-10,2.8591718e-10,1.0,4.1472226e-09,2.3780348e-07,4,12,random,randomly,synonym,contrary,minor,part,anonymous,chance,wild,free
2,part_of,part,3,random,random,crook,bush,False,['crook'],['bush'],1,1,3.2588804e-07,3.9756583e-07,0.99914896,0.00059375406,0.00025655777,0.010666833,4,9,part,random,synonym,parts,in,of,minor,contrary,section,the
3,random,random,3,random,random,crook,full,True,['crook'],['full'],1,1,4.039426e-07,1.9609148e-09,2.8166665e-08,0.9999995,1.6613667e-07,1.39441545e-05,4,13,random,contrary,randomly,synonym,part,half,full,in,minor,wrong
3,random,random,3,random,random,crook,harvest,True,['crook'],['harvest'],1,1,3.659874e-10,5.057065e-12,3.113153e-10,1.0,1.430892e-10,2.6173524e-08,4,6,random,randomly,contrary,part,synonym,wild,dictionary,odd,strange,statistical
1,hyper,minor,3,random,random,crook,passageway,False,['crook'],['passageway'],1,1,3.7794e-09,0.99740845,8.903887e-08,0.0025914079,9.429736e-09,0.026001828,4,2,minor,random,a,major,small,irregular,short,simple,part,narrow
3,random,random,3,random,random,crook,relax,True,['crook'],['relax'],1,1,9.576528e-08,1.214337e-08,1.6122361e-09,0.9999999,3.9537177e-08,3.743549e-06,4,8,random,contrary,synonym,randomly,minor,part,general,:,all,pseudo
3,random,random,3,random,random,crook,ride,True,['crook'],['ride'],1,1,9.873244e-09,1.9789875e-10,1.4143302e-09,1.0,2.1391225e-10,3.1739526e-07,4,16,random,contrary,randomly,free,hitch,part,wild,rough,synonym,minor
0,ant,contrary,0,ant,contrary,rough,smooth,True,['rough'],['smooth'],1,1,0.99999976,8.74813e-08,1.5236369e-08,1.2653932e-09,1.5771145e-07,6.391831e-06,18,12,contrary,but,against,vs,from,synonym,minor,versus,while,contrast
0,ant,contrary,0,ant,contrary,rough,soft,True,['rough'],['soft'],1,1,1.0,1.8007275e-10,2.0806572e-10,4.0158707e-09,3.4233322e-10,1.3529444e-07,18,20,contrary,opposite,contrast,contradictory,against,contrasted,contradiction,contrasting,random,but
4,syn,synonym,4,syn,synonym,rough,bumpy,True,['rough'],"['bump', '##y']",1,2,0.00060417823,2.4219597e-05,8.4252875e-08,3.8422222e-08,0.9993716,0.00774111,18,2,synonym,contrary,minor,",",or,and,&,/,part,to
3,random,random,3,random,random,rough,animal,True,['rough'],['animal'],1,1,7.907482e-07,9.200169e-08,3.8130565e-08,0.99999905,1.0516802e-08,2.0773405e-05,18,2,random,contrary,minor,part,stray,randomly,synonym,wild,wandering,looking
3,random,random,3,random,random,rough,film,True,['rough'],['film'],1,1,2.780422e-07,1.7773125e-09,2.9386132e-07,0.9999994,1.1847078e-07,1.6241012e-05,18,7,random,part,contrary,synonym,randomly,rough,minor,reference,fantasy,edit
3,random,random,3,random,random,rough,freeze,True,['rough'],['freeze'],1,1,3.078266e-08,7.1081114e-12,4.964217e-10,1.0,5.930792e-10,8.0191427e-07,18,14,random,contrary,randomly,synonym,part,wild,rough,chance,hot,minor
3,random,random,3,random,random,rough,knife,True,['rough'],['knife'],1,1,1.6544999e-07,7.2800527e-10,2.528481e-07,0.9999995,1.643976e-07,1.3855258e-05,18,4,random,part,contrary,synonym,randomly,rough,side,little,phantom,wild
3,random,random,3,random,random,rough,paint,True,['rough'],['paint'],1,1,2.1115472e-08,3.493967e-11,3.255917e-10,1.0,1.4815044e-09,5.933119e-07,18,7,random,contrary,randomly,synonym,part,rough,minor,irregular,stray,chance
3,random,random,3,random,random,rough,seat,True,['rough'],['seat'],1,1,1.3957753e-08,2.3574057e-10,9.2002383e-10,1.0,1.9690233e-08,9.034045e-07,18,16,random,synonym,contrary,randomly,part,minor,chance,rough,jury,row
3,random,random,3,random,random,rough,space,True,['rough'],['space'],1,1,3.5114794e-10,1.4584022e-09,2.836747e-11,1.0,5.2686983e-11,5.6629844e-08,18,10,random,randomly,minor,contrary,public,open,free,rough,irregular,empty
0,ant,contrary,0,ant,contrary,depression,happiness,True,['depression'],['happiness'],1,1,1.0,7.038665e-10,6.121562e-11,1.8552525e-08,2.325101e-11,5.00798e-07,10,2,contrary,random,contradictory,despite,opposite,against,minor,conflicting,confused,incompatible
1,hyper,minor,1,hyper,minor,depression,mood,True,['depression'],['mood'],1,1,0.35827854,0.64085805,5.0373837e-06,0.0008380964,2.021515e-05,0.9509069,10,3,minor,contrary,low,negative,poor,dark,bad,depressed,in,declining
3,random,random,3,random,random,depression,body,True,['depression'],['body'],1,1,4.3125914e-10,1.3037617e-10,1.816805e-09,1.0,1.2903721e-11,7.091733e-08,10,12,random,part,contrary,randomly,minor,disorder,anonymous,rational,synonym,healthy
3,random,random,3,random,random,depression,common,True,['depression'],['common'],1,1,3.28645e-05,0.0009470728,6.483348e-07,0.99899036,2.9069308e-05,0.011909356,10,10,random,minor,is,:,contrary,synonym,most,very,was,(
3,random,random,3,random,random,depression,dull,True,['depression'],['dull'],1,1,7.680997e-08,3.6240804e-09,1.7294327e-09,0.9999999,4.463619e-08,3.2291678e-06,10,19,random,contrary,synonym,randomly,minor,part,.,statistical,general,the
3,random,random,3,random,random,depression,fragile,True,['depression'],['fragile'],1,1,1.1652626e-07,2.0176362e-08,2.6520166e-08,0.99999976,8.463805e-08,6.1136334e-06,10,3,random,contrary,synonym,part,minor,randomly,chapter,anonymous,the,statistical
3,random,random,3,random,random,depression,goal,True,['depression'],['goal'],1,1,3.748948e-09,5.846705e-12,6.72526e-11,1.0,8.6974906e-11,1.103338e-07,10,4,random,randomly,contrary,synonym,part,chance,accidental,goal,phantom,wild
3,random,random,3,random,random,depression,lie,True,['depression'],['lie'],1,1,2.1603228e-08,3.9101422e-10,7.0724333e-09,1.0,1.8744077e-10,7.598723e-07,10,10,random,contrary,part,randomly,minor,the,synonym,a,chapter,deliberate
3,random,random,3,random,random,depression,molecule,True,['depression'],['molecule'],1,1,2.8466578e-09,1.7938414e-09,1.1817965e-08,1.0,1.1477519e-09,4.78236e-07,10,2,random,part,contrary,randomly,minor,synonym,anonymous,accidental,statistical,novel
3,random,random,3,random,random,depression,pan,True,['depression'],['pan'],1,1,3.508383e-08,7.4448114e-10,2.4063944e-08,0.9999999,7.238249e-08,3.389316e-06,10,7,random,synonym,contrary,part,randomly,minor,pan,statistical,hot,chance
3,random,random,0,ant,contrary,even,bumpy,False,['even'],"['bump', '##y']",1,2,3.8333445e-05,4.035198e-06,1.3544123e-07,0.9998777,7.9707155e-05,0.0018992671,14,2,random,synonym,contrary,minor,randomly,part,slightly,though,if,the
3,random,random,4,syn,synonym,even,flat,False,['even'],['flat'],1,1,2.2964409e-07,1.5075004e-08,1.0978025e-08,0.9999994,3.8866642e-07,1.4883109e-05,14,24,random,randomly,synonym,contrary,minor,part,the,a,odd,though
3,random,random,4,syn,synonym,even,level,False,['even'],['level'],1,1,2.893566e-07,2.4288303e-08,7.596931e-09,0.9999932,6.5267773e-06,0.0001293323,14,19,random,synonym,contrary,randomly,minor,chance,part,mean,probability,odd
3,random,random,3,random,random,even,dance,True,['even'],['dance'],1,1,7.238687e-07,4.257238e-06,8.340168e-07,0.9999913,2.8481065e-06,0.00017249839,14,7,random,minor,synonym,part,contrary,randomly,trivial,rare,weird,odd
3,random,random,3,random,random,even,dog,True,['even'],['dog'],1,1,7.354019e-05,6.1715486e-06,1.1711664e-05,0.9999083,1.880236e-07,0.0014448133,14,8,random,contrary,stray,part,a,one,minor,the,wild,rare
3,random,random,3,random,random,even,drug,True,['even'],['drug'],1,1,6.8786596e-07,1.0170621e-05,1.9698247e-08,0.99998915,4.5638732e-08,0.00020020311,14,3,random,minor,contrary,randomly,one,synonym,a,illegal,rare,the
3,random,random,3,random,random,even,follow,True,['even'],['follow'],1,1,6.035669e-06,1.215014e-06,1.4933372e-08,0.99998975,2.9514551e-06,0.00019783384,14,24,random,contrary,synonym,randomly,minor,rodents,rare,strangers,children,minors
3,random,random,3,random,random,even,gear,True,['even'],['gear'],1,1,7.494537e-07,3.8469454e-07,2.2666272e-08,0.9999987,2.0935596e-07,3.0731873e-05,14,5,random,contrary,minor,synonym,randomly,part,different,stranger,wrong,rare
3,random,random,3,random,random,even,happiness,True,['even'],['happiness'],1,1,6.0798316e-06,5.9154268e-06,3.2807318e-07,0.9999864,1.2494096e-06,0.00025925596,14,2,random,contrary,minor,synonym,part,randomly,partial,stranger,more,rare
3,random,random,3,random,random,even,jar,True,['even'],['jar'],1,1,4.9900496e-08,9.472178e-08,2.6098184e-07,0.9999994,2.081445e-07,1.4607853e-05,14,8,random,part,synonym,randomly,odd,minor,the,a,contrary,one
4,syn,synonym,1,hyper,minor,disease,illness,False,['disease'],['illness'],1,1,9.123762e-11,6.099495e-05,3.889449e-10,5.826683e-14,0.99993896,0.000941969,1,1,synonym,minor,synonymous,part,major,/,abbreviation,contrary,or,general
