pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,end,ordinary,True,['Ġend'],['Ġordinary'],1,1,3.5247765e-06,1.2435821e-07,1.1464591e-07,0.99999535,8.6793386e-07,9.352784e-05,18,7,Ġrandom,Ġcontrary,Ġrandomly,random,Ġequivalent,ĠRandom,Ġsubclass,Ġpart,Ġarbitrary,Random
3,random,Ġrandom,3,random,Ġrandom,end,potato,True,['Ġend'],['Ġpotato'],1,1,8.456221e-08,1.7937278e-09,6.051878e-08,0.99999964,1.4540701e-07,7.1367153e-06,18,2,Ġrandom,random,Ġequivalent,Ġcontrary,Ġpart,Ġwild,ĠRandom,Ġrandomly,Ġunrelated,Ġweird
3,random,Ġrandom,3,random,Ġrandom,end,push,True,['Ġend'],['Ġpush'],1,1,0.005475216,2.7456727e-07,3.698424e-08,0.99447626,4.8245172e-05,0.0497803,18,15,Ġrandom,Ġcontrary,Ġequivalent,ĠRandom,Ġarbitrary,Ġunrelated,Ġuseless,Ġwild,random,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,end,rain,True,['Ġend'],['Ġrain'],1,1,4.727718e-07,1.1505689e-09,1.3709765e-08,0.999987,1.2493121e-05,0.0002325666,18,4,Ġrandom,Ġequivalent,Ġcontrary,ĠRandom,random,Ġunrelated,Ġunexpected,Ġarbitrary,Ġequal,Ġpart
0,ant,Ġcontrary,0,ant,Ġcontrary,democracy,communism,True,['Ġdemocracy'],['Ġcommunism'],1,1,0.99998903,3.180165e-08,1.0368804e-05,1.2339261e-07,4.859206e-07,0.00020131773,3,2,Ġcontrary,Ġopposite,Ġpart,Ġcounter,Ġunlike,Ġagainst,ĠContrary,Ġcontrast,Ġalternative,Ġvs
3,random,Ġrandom,3,random,Ġrandom,democracy,baby,True,['Ġdemocracy'],['Ġbaby'],1,1,2.0282481e-07,1.3673686e-09,1.6093357e-09,0.99999976,2.1124652e-08,5.39331e-06,3,8,Ġrandom,random,ĠRandom,Ġwild,Random,Ġcontrary,Ġrandomly,Ġweird,Ġequivalent,Ġodd
3,random,Ġrandom,3,random,Ġrandom,democracy,beach,True,['Ġdemocracy'],['Ġbeach'],1,1,4.5391758e-07,1.3941187e-09,6.8419304e-08,0.9999993,1.2349665e-07,1.5014021e-05,3,2,Ġrandom,random,Ġwild,ĠRandom,Ġcontrary,Ġpublic,Ġrandomly,Ġequivalent,Ġpart,Random
3,random,Ġrandom,3,random,Ġrandom,democracy,beam,True,['Ġdemocracy'],['Ġbeam'],1,1,9.414722e-08,3.2198988e-10,1.0508362e-09,0.99999964,2.921543e-07,9.096612e-06,3,13,Ġrandom,random,ĠRandom,Random,Ġequivalent,Ġrandomly,Ġcontrary,Ġcosmic,Ġodd,Ġwild
3,random,Ġrandom,3,random,Ġrandom,democracy,construct,True,['Ġdemocracy'],['Ġconstruct'],1,1,6.023231e-08,1.12942466e-07,2.839342e-10,0.99999833,1.4416229e-06,3.4354984e-05,3,7,Ġrandom,Ġequivalent,random,ĠRandom,Ġarbitrary,Ġsubclass,Ġrandomly,Ġcontrary,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,democracy,lock,True,['Ġdemocracy'],['Ġlock'],1,1,1.0243705e-07,1.2807471e-08,3.4860543e-09,0.99999964,2.0485017e-07,7.793705e-06,3,15,Ġrandom,random,ĠRandom,Ġequivalent,Random,Ġcontrary,Ġrandomly,Ġarbitrary,Ġsubclass,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,democracy,mean,True,['Ġdemocracy'],['Ġmean'],1,1,2.0522496e-06,6.1679566e-07,4.5094947e-10,0.9999913,6.1276573e-06,0.00017034823,3,16,Ġrandom,Ġequivalent,ĠRandom,random,Ġcontrary,Random,Ġrandomly,Ġarbitrary,Ġsubclass,Ġnonsensical
3,random,Ġrandom,3,random,Ġrandom,democracy,neutron,True,['Ġdemocracy'],['Ġneutron'],1,1,5.4903546e-07,1.9722646e-09,1.7109335e-09,0.99999917,2.0376169e-07,1.7085758e-05,3,1,Ġrandom,random,ĠRandom,Ġcontrary,Ġequivalent,Random,Ġwild,Ġrandomly,Ġarbitrary,Ġodd
2,part_of,Ġpart,3,random,Ġrandom,democracy,peace,False,['Ġdemocracy'],['Ġpeace'],1,1,0.0022447098,0.0011686878,0.8287677,0.03831368,0.12950526,0.8179034,3,5,Ġpart,Ġequivalent,Ġrandom,Ġand,Ġor,Ġguaranteed,Ġcontrary,Ġequals,Ġsubclass,Ġpromotes
3,random,Ġrandom,3,random,Ġrandom,democracy,record,True,['Ġdemocracy'],['Ġrecord'],1,1,2.2344793e-06,6.0732805e-09,2.5888838e-08,0.9999865,1.12060625e-05,0.00024639876,3,13,Ġrandom,Ġequivalent,Ġcontrary,random,ĠRandom,Random,Ġarbitrary,Ġpublic,Ġstatistical,Ġrandomized
0,ant,Ġcontrary,0,ant,Ġcontrary,sit,stand,True,['Ġsit'],['Ġstand'],1,1,0.9999999,2.1823459e-09,1.7770422e-09,3.094007e-11,1.10159164e-07,2.8337156e-06,10,24,Ġcontrary,Ġopposite,Ġequivalent,ĠContrary,Ġcontrast,Ġwhereas,Ġsubclass,Ġpart,Ġdifferent,Ġsuperior
3,random,Ġrandom,3,random,Ġrandom,sit,collection,True,['Ġsit'],['Ġcollection'],1,1,2.5208928e-09,6.908465e-10,3.5046495e-09,1.0,1.4896401e-08,5.7878054e-07,10,4,Ġrandom,random,ĠRandom,Random,Ġrandomly,Ġequivalent,Ġpart,Ġarbitrary,Ġcontrary,Ġweird
3,random,Ġrandom,3,random,Ġrandom,sit,commerce,True,['Ġsit'],['Ġcommerce'],1,1,6.2800667e-09,3.9577563e-11,6.3441363e-10,1.0,2.2057935e-09,2.5529167e-07,10,3,Ġrandom,random,Random,ĠRandom,Ġcontrary,Ġrandomly,Ġequivalent,Ġarbitrary,Ġpart,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,sit,home,True,['Ġsit'],['Ġhome'],1,1,1.4284386e-06,2.512216e-07,4.2480783e-06,0.9999938,2.3175534e-07,0.00012301521,10,17,Ġrandom,random,Ġpart,Ġrandomly,Ġcontrary,ĠRandom,Ġarbitrary,Ġsubclass,Ġequivalent,Random
3,random,Ġrandom,3,random,Ġrandom,sit,ice,True,['Ġsit'],['Ġice'],1,1,5.591796e-05,1.9899078e-08,2.3503698e-07,0.99994385,2.923957e-08,0.0008773336,10,11,Ġrandom,Ġcontrary,random,ĠRandom,Ġwild,Ġpart,Random,Ġweird,Ġrandomized,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,sit,radio,True,['Ġsit'],['Ġradio'],1,1,8.547451e-07,1.5570614e-10,4.7367177e-08,0.99999917,2.2697333e-09,1.9828576e-05,10,5,Ġrandom,random,Ġcontrary,ĠRandom,Random,Ġrandomly,Ġpart,Ġwild,Ġidle,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,sit,respect,True,['Ġsit'],['Ġrespect'],1,1,4.476229e-07,1.578823e-08,1.1292897e-08,0.9999995,1.6941495e-08,1.1273492e-05,10,9,Ġrandom,random,Ġcontrary,Random,ĠRandom,Ġarbitrary,Ġequivalent,Ġsubclass,Ġrandomly,Ġpart
3,random,Ġrandom,3,random,Ġrandom,sit,superior,True,['Ġsit'],['Ġsuperior'],1,1,6.097337e-07,1.8364707e-07,1.074665e-08,0.99999535,3.840051e-06,9.268755e-05,10,13,Ġrandom,random,Ġrandomly,Ġequivalent,Ġcontrary,Ġequal,Random,Ġsubclass,Ġopposite,Ġrelative
3,random,Ġrandom,3,random,Ġrandom,sit,surface,True,['Ġsit'],['Ġsurface'],1,1,1.5198483e-05,4.1386042e-07,3.867759e-09,0.9999844,7.048235e-08,0.0002763504,10,10,Ġrandom,Ġcontrary,ĠRandom,Ġarbitrary,Ġsubclass,random,Random,Ġequivalent,Ġrandomly,Ġweird
3,random,Ġrandom,3,random,Ġrandom,sit,tan,True,['Ġsit'],['Ġtan'],1,1,6.6615007e-06,1.4249375e-09,8.420882e-09,0.9999932,7.429011e-08,0.00012629341,10,6,Ġrandom,Ġcontrary,ĠRandom,Ġrandomly,random,Ġequivalent,Random,Ġpart,Ġwild,Ġweird
3,random,Ġrandom,1,hyper,Ġsubclass,travel,action,False,['Ġtravel'],['Ġaction'],1,1,8.557912e-07,5.2591417e-06,3.782332e-08,0.999992,1.9184552e-06,0.00015853967,9,12,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,ĠRandom,random,Ġpart,Ġarbitrary,Ġrelated,Random
4,syn,Ġequivalent,4,syn,Ġequivalent,travel,tour,True,['Ġtravel'],['Ġtour'],1,1,9.523386e-08,0.00014253461,1.3924038e-06,2.9869994e-08,0.9998559,0.0020589612,9,4,Ġequivalent,Ġsubclass,Ġpart,Ġcomparable,Ġanalogous,Ġcontrary,Ġsimilar,Ġequivalents,Ġrelated,Ġrandom
4,syn,Ġequivalent,4,syn,Ġequivalent,travel,trip,True,['Ġtravel'],['Ġtrip'],1,1,3.1474288e-09,0.0023705922,6.933668e-08,3.6501882e-10,0.99762934,0.02409066,9,12,Ġequivalent,Ġsubclass,Ġanalogous,Ġcomparable,Ġpart,Ġsimilar,Ġrelated,Ġprior,Ġequivalents,Ġequal
3,random,Ġrandom,3,random,Ġrandom,travel,antique,True,['Ġtravel'],['Ġantique'],1,1,4.5304967e-07,1.5174574e-10,1.3989216e-09,0.9999995,1.5296553e-08,1.0678649e-05,9,7,Ġrandom,Ġcontrary,random,ĠRandom,Ġwild,Ġrandomly,Ġequivalent,Ġrare,Ġweird,Ġuseless
3,random,Ġrandom,3,random,Ġrandom,travel,rank,True,['Ġtravel'],['Ġrank'],1,1,2.5360904e-07,6.326587e-08,1.1148022e-08,0.9999927,6.9082184e-06,0.00013619853,9,13,Ġrandom,Ġequivalent,random,ĠRandom,Random,Ġcontrary,Ġrandomly,Ġarbitrary,Ġsubclass,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,travel,grip,True,['Ġtravel'],['Ġgrip'],1,1,1.2900634e-06,7.1298647e-09,3.6504225e-10,0.99999857,7.815379e-08,2.9266308e-05,9,10,Ġrandom,Ġcontrary,random,ĠRandom,Random,Ġrandomly,Ġarbitrary,Ġequivalent,Ġrandomized,Ġwild
3,random,Ġrandom,3,random,Ġrandom,travel,mine,True,['Ġtravel'],['Ġmine'],1,1,6.285857e-08,1.1336878e-09,1.1346618e-08,0.99999976,1.29115e-07,5.049698e-06,9,4,Ġrandom,Ġrandomly,Ġequivalent,Ġcontrary,ĠRandom,Ġpart,Ġarbitrary,Ġwild,random,Random
3,random,Ġrandom,3,random,Ġrandom,travel,reality,True,['Ġtravel'],['Ġreality'],1,1,6.968294e-06,2.8690246e-07,4.998808e-07,0.999992,3.808311e-07,0.0001558866,9,4,Ġrandom,Ġcontrary,Ġalternate,Ġarbitrary,Ġpart,Ġequivalent,Ġsubclass,Ġvirtual,Ġparallel,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,travel,scale,True,['Ġtravel'],['Ġscale'],1,1,1.6758146e-07,1.1970027e-06,3.4730327e-08,0.9997396,0.0002591332,0.003491488,9,18,Ġrandom,Ġequivalent,ĠRandom,Ġarbitrary,Ġsubclass,Ġwild,random,Ġcontrary,Ġrandomized,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,travel,separate,True,['Ġtravel'],['Ġseparate'],1,1,2.8858758e-05,2.5634705e-07,1.88609e-07,0.9999689,1.7746357e-06,0.0005237378,9,19,Ġrandom,Ġrandomly,Ġcontrary,Ġequivalent,Ġrandomized,ĠRandom,Ġsubclass,Ġpart,Ġpaths,Ġdata
0,ant,Ġcontrary,0,ant,Ġcontrary,comfort,distress,True,['Ġcomfort'],['Ġdistress'],1,1,0.6771389,7.371058e-05,6.777167e-06,0.32267588,0.00010474857,0.90994376,9,6,Ġcontrary,Ġrandom,Ġin,Ġdespite,Ġopposite,Ġequivalent,Ġsubclass,Ġunexpected,Ġduring,Ġdifferent
0,ant,Ġcontrary,0,ant,Ġcontrary,comfort,uncomfortable,True,['Ġcomfort'],['Ġuncomfortable'],1,1,1.0,6.8453093e-10,6.317451e-10,1.835097e-08,1.2588386e-09,5.48976e-07,9,2,Ġcontrary,Ġopposite,Ġwhile,ĠContrary,Ġadverse,Ġdespite,Ġrandom,Ġvs,Ġcontrast,Ġsuperior
1,hyper,Ġsubclass,1,hyper,Ġsubclass,comfort,support,True,['Ġcomfort'],['Ġsupport'],1,1,1.2401881e-09,0.86580634,6.611429e-08,2.6663011e-08,0.13419357,0.5688303,9,22,Ġsubclass,Ġequivalent,Ġrelated,Ġsimilar,Ġanalogous,Ġlevel,Ġbasic,Ġpart,Ġtype,Ġvariant
3,random,Ġrandom,3,random,Ġrandom,comfort,attach,True,['Ġcomfort'],['Ġattach'],1,1,2.1947157e-08,1.0993596e-05,6.692926e-10,0.99998856,5.120956e-07,0.00020905954,9,5,Ġrandom,Ġsubclass,random,Ġequivalent,Ġrandomly,ĠRandom,Random,Ġarbitrary,Ġcontrary,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,comfort,injure,True,['Ġcomfort'],['Ġinjure'],1,1,0.0002676624,5.3648407e-08,1.7892127e-08,0.99954635,0.00018605684,0.006138299,9,3,Ġrandom,Ġcontrary,Ġequivalent,Ġrandomly,random,ĠRandom,Ġunrelated,Ġrare,Ġsimilar,Ġto
3,random,Ġrandom,3,random,Ġrandom,comfort,lover,True,['Ġcomfort'],['Ġlover'],1,1,2.8086553e-05,4.6651306e-07,1.8446824e-05,0.99993634,1.6597243e-05,0.0010797797,9,3,Ġrandom,Ġcontrary,Ġpart,Ġequivalent,Ġunexpected,Ġyour,Ġperverse,Ġodd,Ġunworthy,Ġunwanted
3,random,Ġrandom,3,random,Ġrandom,comfort,move,True,['Ġcomfort'],['Ġmove'],1,1,8.2668413e-07,1.7653234e-07,1.2995548e-10,0.99999905,1.1470249e-08,2.2347049e-05,9,21,Ġrandom,ĠRandom,random,Ġcontrary,Random,Ġsubclass,Ġrandomly,Ġarbitrary,Ġequivalent,Ġwild
3,random,Ġrandom,3,random,Ġrandom,comfort,point,True,['Ġcomfort'],['Ġpoint'],1,1,3.710622e-07,1.9912737e-05,9.05114e-09,0.999961,1.8720457e-05,0.00066936715,9,40,Ġrandom,Ġsubclass,Ġequivalent,Ġarbitrary,random,ĠRandom,Ġcontrary,Random,Ġwild,Ġweird
3,random,Ġrandom,3,random,Ġrandom,comfort,shape,True,['Ġcomfort'],['Ġshape'],1,1,1.1688772e-07,3.283391e-07,8.613378e-10,0.9999994,9.379661e-08,1.28392185e-05,9,11,Ġrandom,random,ĠRandom,Ġsubclass,Ġarbitrary,Ġrandomly,Ġcontrary,Ġequivalent,Random,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,comfort,smile,True,['Ġcomfort'],['Ġsmile'],1,1,8.13063e-06,0.000108677115,7.484631e-06,0.9998658,9.871953e-06,0.0020536503,9,3,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,ĠRandom,Ġsimple,random,Random,Ġconditional
3,random,Ġrandom,2,part_of,Ġpart,feature,face,False,['Ġfeature'],['Ġface'],1,1,1.3507808e-07,5.571132e-06,0.00013123326,0.999744,0.00011909652,0.0037144255,8,22,Ġrandom,Ġpart,Ġequivalent,Ġsubclass,ĠRandom,Ġarbitrary,Ġcontrary,Ġsimilar,random,Ġrandomized
2,part_of,Ġpart,2,part_of,Ġpart,feature,newspaper,True,['Ġfeature'],['Ġnewspaper'],1,1,1.8253392e-06,1.8917735e-05,0.9986785,0.0012745723,2.622423e-05,0.014892134,8,4,Ġpart,Ġrandom,Ġequivalent,Ġsubclass,Ġin,Ġfrom,Ġof,Ġcontrary,Ġon,Ġparts
3,random,Ġrandom,3,random,Ġrandom,feature,drown,True,['Ġfeature'],['Ġdrown'],1,1,5.666821e-08,5.8129296e-10,4.2281212e-10,0.9999999,1.3783061e-07,4.708392e-06,8,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġequivalent,Random,Ġcontrary,Ġarbitrary,Ġunrelated,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,feature,globe,True,['Ġfeature'],['Ġglobe'],1,1,4.6859734e-09,6.3058114e-09,1.1737995e-07,0.99999976,8.632797e-08,5.2875002e-06,8,3,Ġrandom,ĠRandom,random,Ġpart,Ġequivalent,Ġrandomized,Ġrandomly,Random,Ġsubclass,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,feature,illuminate,True,['Ġfeature'],['Ġilluminate'],1,1,1.1442769e-06,2.3875426e-08,1.3843625e-08,0.9999913,7.5406415e-06,0.00016442355,8,3,Ġrandom,Ġequivalent,Ġrandomly,Ġcontrary,ĠRandom,random,Ġarbitrary,Ġsubclass,Random,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,feature,leave,True,['Ġfeature'],['Ġleave'],1,1,6.4671686e-09,4.3347765e-09,1.4320924e-11,0.9999999,7.737358e-08,2.210709e-06,8,17,Ġrandom,random,ĠRandom,Ġequivalent,Ġrandomly,Random,Ġcontrary,Ġarbitrary,Ġsubclass,Ġwild
3,random,Ġrandom,3,random,Ġrandom,feature,line,True,['Ġfeature'],['Ġline'],1,1,3.5327552e-09,1.8520672e-07,3.5813436e-10,0.99999964,7.071463e-08,6.2761355e-06,8,36,Ġrandom,ĠRandom,Ġsubclass,random,Ġequivalent,Ġarbitrary,Random,Ġrandomly,Ġrandomized,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,feature,liquid,True,['Ġfeature'],['Ġliquid'],1,1,1.2773026e-07,4.2202936e-07,1.4139515e-09,0.9999993,9.300545e-08,1.5021935e-05,8,11,Ġrandom,ĠRandom,Ġsubclass,random,Ġcontrary,Ġequivalent,Random,Ġarbitrary,Ġrandomly,Ġwild
3,random,Ġrandom,3,random,Ġrandom,feature,mail,True,['Ġfeature'],['Ġmail'],1,1,3.918313e-08,5.3363197e-10,2.208357e-09,0.9999999,7.0186964e-08,2.8839675e-06,8,7,Ġrandom,random,ĠRandom,Ġequivalent,Ġcontrary,Random,Ġrandomly,Ġarbitrary,Ġrandomized,Ġodd
2,part_of,Ġpart,3,random,Ġrandom,feature,plot,False,['Ġfeature'],['Ġplot'],1,1,0.00042199818,0.0013341832,0.85948956,0.020047083,0.11870715,0.6832683,8,8,Ġpart,Ġequivalent,Ġrandom,Ġsubclass,Ġcontrary,Ġpartial,Ġsimilar,Ġcomponent,Ġrelated,Ġhalf
4,syn,Ġequivalent,4,syn,Ġequivalent,write,post,True,['Ġwrite'],['Ġpost'],1,1,0.0002825227,0.050315622,0.00059293926,2.3156575e-07,0.9488087,0.2986259,10,23,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġsimilar,Ġlike,Ġanalogous,Ġrandom,Ġsubstitute,Ġalternative
3,random,Ġrandom,3,random,Ġrandom,write,mild,True,['Ġwrite'],['Ġmild'],1,1,1.3115739e-07,1.7595141e-09,1.1742909e-09,0.99999976,9.3685436e-08,5.615848e-06,10,3,Ġrandom,random,Ġrandomly,ĠRandom,Random,Ġcontrary,Ġequivalent,Ġarbitrary,Ġnonsensical,Ġwild
3,random,Ġrandom,3,random,Ġrandom,write,mold,True,['Ġwrite'],['Ġmold'],1,1,3.1242143e-07,2.5676716e-09,5.6396304e-10,0.9999995,8.7447745e-08,9.408365e-06,10,14,Ġrandom,ĠRandom,random,Ġcontrary,Ġrandomly,Random,Ġequivalent,Ġarbitrary,Ġweird,Ġwild
3,random,Ġrandom,3,random,Ġrandom,write,party,True,['Ġwrite'],['Ġparty'],1,1,4.0132477e-06,1.18811336e-07,7.912851e-08,0.99999547,1.9107371e-07,8.7086664e-05,10,6,Ġrandom,Ġcontrary,random,ĠRandom,Ġequivalent,Ġarbitrary,Random,Ġsubclass,Ġpart,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,write,sleep,True,['Ġwrite'],['Ġsleep'],1,1,5.6351832e-06,7.967989e-11,1.3444949e-08,0.9999944,5.4722495e-08,0.00010819075,10,6,Ġrandom,Ġcontrary,random,ĠRandom,Random,Ġrandomly,Ġequivalent,Ġnonsensical,Ġarbitrary,Ġinconsistent
3,random,Ġrandom,3,random,Ġrandom,write,support,True,['Ġwrite'],['Ġsupport'],1,1,1.9045017e-06,3.8664094e-08,1.6630577e-09,0.9999974,6.972835e-07,5.52345e-05,10,22,Ġrandom,Ġcontrary,ĠRandom,Ġequivalent,random,Random,Ġrandomly,Ġsubclass,Ġarbitrary,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,write,toe,True,['Ġwrite'],['Ġtoe'],1,1,3.7931778e-07,2.7080985e-10,1.4971986e-09,0.99999964,7.534453e-09,8.862636e-06,10,9,Ġrandom,ĠRandom,random,Ġcontrary,Ġrandomly,Random,Ġwild,Ġequivalent,Ġnonsensical,Ġstray
3,random,Ġrandom,3,random,Ġrandom,write,tool,True,['Ġwrite'],['Ġtool'],1,1,5.5318324e-06,0.005312213,1.0594977e-06,0.99447685,0.00020422431,0.050708514,10,8,Ġrandom,Ġsubclass,Ġequivalent,Ġarbitrary,Ġcontrary,Random,ĠRandom,random,Ġpart,Ġcustom
3,random,Ġrandom,3,random,Ġrandom,write,hero,True,['Ġwrite'],['Ġhero'],1,1,0.00013544378,6.37573e-08,1.707099e-08,0.99986064,3.819724e-06,0.0020121152,10,7,Ġrandom,Ġcontrary,ĠRandom,Ġequivalent,random,Ġrandomly,Ġunexpected,Ġunrelated,Random,Ġunknown
1,hyper,Ġsubclass,1,hyper,Ġsubclass,forest,land,True,['Ġforest'],['Ġland'],1,1,6.662776e-11,0.99980944,0.0001890975,5.930626e-09,1.5148386e-06,0.0026433773,3,18,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġequivalent,Ġcomponent,Ġrelated,Ġvariant,Ġspecies,Ġcategory
1,hyper,Ġsubclass,1,hyper,Ġsubclass,forest,place,True,['Ġforest'],['Ġplace'],1,1,4.1757747e-12,1.0,1.8602867e-09,8.207856e-10,1.3668779e-10,8.3361776e-08,3,32,Ġsubclass,Ġtype,Ġclass,Ġpart,Ġrandom,Ġgroup,Ġdwelling,Ġspecific,Ġother,Ġabstract
2,part_of,Ġpart,2,part_of,Ġpart,forest,nature,True,['Ġforest'],['Ġnature'],1,1,1.5337961e-10,0.0043513053,0.9956487,3.6824858e-08,6.4276664e-09,0.040398136,3,5,Ġpart,Ġsubclass,Ġcomponent,Ġclass,Ġin,Ġtype,Ġparts,Ġrest,Ġmember,Ġpiece
3,random,Ġrandom,3,random,Ġrandom,forest,calm,True,['Ġforest'],['Ġcalm'],1,1,8.952864e-08,2.1209582e-08,1.0667722e-07,0.99999905,6.6895996e-07,2.0118752e-05,3,8,Ġrandom,Ġrandomly,Ġequivalent,Ġwild,Ġpart,Ġcontrary,random,ĠRandom,Ġrelative,Ġlevel
3,random,Ġrandom,3,random,Ġrandom,forest,empty,True,['Ġforest'],['Ġempty'],1,1,1.6244466e-07,2.5463007e-07,2.632403e-07,0.9999919,7.510073e-06,0.00015470384,3,10,Ġrandom,Ġrandomly,Ġequivalent,Ġwild,ĠRandom,Ġpart,Ġsubclass,Ġcontrary,Ġcompletely,random
3,random,Ġrandom,3,random,Ġrandom,forest,liquid,True,['Ġforest'],['Ġliquid'],1,1,1.0322291e-07,6.0226453e-06,6.643523e-10,0.99999356,2.3288368e-07,0.00012118793,3,11,Ġrandom,Ġsubclass,random,ĠRandom,Random,Ġequivalent,Ġcontrary,Ġarbitrary,Ġwild,Ġrandomly
3,random,Ġrandom,3,random,Ġrandom,forest,new,True,['Ġforest'],['Ġnew'],1,1,8.5831296e-08,3.2622907e-08,1.2457382e-07,0.9999995,2.1023567e-07,1.1034671e-05,3,12,Ġrandom,Ġwild,Ġrandomly,Ġequivalent,Ġpart,Ġcontrary,Ġweird,ĠRandom,Ġsubclass,Ġbrand
3,random,Ġrandom,3,random,Ġrandom,forest,reality,True,['Ġforest'],['Ġreality'],1,1,3.0625645e-07,6.0933644e-08,1.6186829e-07,0.9999993,1.6296802e-07,1.644566e-05,3,4,Ġrandom,Ġcontrary,Ġequivalent,Ġpart,Ġalternate,Ġsubclass,ĠRandom,Ġarbitrary,random,Ġinconsistent
3,random,Ġrandom,3,random,Ġrandom,forest,sit,True,['Ġforest'],['Ġsit'],1,1,4.190688e-08,6.120713e-10,3.8350856e-09,1.0,1.4381359e-08,1.5276703e-06,3,10,Ġrandom,Ġrandomly,ĠRandom,random,Ġwild,Ġcontrary,Ġequivalent,Ġpart,Ġside,Ġweird
3,random,Ġrandom,3,random,Ġrandom,forest,smile,True,['Ġforest'],['Ġsmile'],1,1,7.491984e-08,5.883882e-11,1.4396471e-09,0.9999999,1.2703007e-08,2.2368374e-06,3,3,Ġrandom,Ġwild,Ġcontrary,Ġrandomly,random,ĠRandom,Ġequivalent,Ġweird,Ġconditional,Ġinconsistent
3,random,Ġrandom,0,ant,Ġcontrary,plant,meat,False,['Ġplant'],['Ġmeat'],1,1,0.4354342,0.00012257652,0.00026477512,0.56374204,0.0004363414,0.9980556,10,3,Ġrandom,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġspecific,Ġwild,Ġunrelated,Ġopposite,Ġbad
1,hyper,Ġsubclass,1,hyper,Ġsubclass,plant,organism,True,['Ġplant'],['Ġorganism'],1,1,1.8802774e-08,0.9999994,5.856751e-07,4.5762297e-11,5.2074673e-09,1.3612805e-05,10,2,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġcontrary,Ġequivalent,Ġgroup,Ġmodel,Ġcomponent,Ġform
2,part_of,Ġpart,2,part_of,Ġpart,plant,nature,True,['Ġplant'],['Ġnature'],1,1,4.4707367e-09,1.5733956e-05,0.9999801,4.193663e-06,1.1907306e-08,0.0003551184,10,5,Ġpart,Ġin,Ġsubclass,Ġparts,Ġrandom,Ġof,Ġcomponent,Ġfrom,Ġelement,Ġsystem
3,random,Ġrandom,3,random,Ġrandom,plant,belief,True,['Ġplant'],['Ġbelief'],1,1,5.823506e-06,1.2225237e-09,2.3590034e-09,0.99999416,1.1464812e-08,0.00011010226,10,2,Ġrandom,Ġcontrary,random,ĠRandom,Ġarbitrary,Random,Ġequivalent,Ġirrational,Ġnonsensical,Ġwild
3,random,Ġrandom,3,random,Ġrandom,plant,date,True,['Ġplant'],['Ġdate'],1,1,0.0001921887,6.864204e-07,8.573062e-06,0.9997509,4.7609617e-05,0.00357387,10,13,Ġrandom,Ġcontrary,Ġequivalent,Ġspecific,Ġpart,Ġwild,Ġdiversity,Ġwith,ĠRandom,Ġinconsistent
3,random,Ġrandom,3,random,Ġrandom,plant,energetic,True,['Ġplant'],['Ġenergetic'],1,1,2.076853e-07,1.1746077e-07,2.002388e-09,0.9999995,1.4660307e-07,1.130245e-05,10,2,Ġrandom,Ġrandomly,Ġcontrary,random,Ġequivalent,Ġsubclass,ĠRandom,Ġwild,Ġspecific,Random
3,random,Ġrandom,3,random,Ġrandom,plant,gift,True,['Ġplant'],['Ġgift'],1,1,6.430151e-06,0.00012212952,6.844087e-07,0.9998523,1.8379566e-05,0.002214551,10,5,Ġrandom,Ġsubclass,Ġequivalent,Ġcontrary,random,Ġpart,Ġspecific,Ġunexpected,Ġnonsensical,ĠRandom
