pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,random,3,random,random,exchange,eye,True,['exchange'],['eye'],1,1,8.049244e-09,8.54813e-10,3.6293657e-09,1.0,1.7267622e-10,3.4954112e-07,17,6,random,randomly,contrary,rare,part,chance,odd,anonymous,wild,red
4,syn,synonym,3,random,random,exchange,gift,False,['exchange'],['gift'],1,1,9.6410936e-08,0.00056628016,1.2926704e-07,3.2168563e-09,0.99943346,0.0069304206,17,5,synonym,minor,variant,part,synonymous,contrary,or,also,lesser,similar
3,random,random,3,random,random,exchange,insect,True,['exchange'],['insect'],1,1,1.2728759e-09,2.7209862e-10,1.1914012e-09,1.0,1.6054906e-10,8.68009e-08,17,2,random,randomly,rare,contrary,part,odd,statistical,anonymous,wild,chance
3,random,random,3,random,random,exchange,nice,True,['exchange'],['nice'],1,1,2.769824e-05,1.0566847e-06,2.9655046e-08,0.99996936,1.9575477e-06,0.00052255683,17,6,random,contrary,synonym,minor,randomly,nice,rare,good,odd,new
3,random,random,3,random,random,exchange,red,True,['exchange'],['red'],1,1,1.6054157e-08,4.891861e-10,5.680722e-10,1.0,1.2619054e-10,4.524088e-07,17,7,random,randomly,contrary,rare,red,odd,part,minor,wild,anonymous
3,random,random,3,random,random,exchange,suffer,True,['exchange'],['suffer'],1,1,2.832678e-07,8.038901e-09,8.082842e-09,0.99999976,7.1247617e-09,7.1317013e-06,17,11,random,contrary,randomly,rare,chance,part,minor,synonym,innocent,mean
1,hyper,minor,0,ant,contrary,water,food,False,['water'],['food'],1,1,2.3905453e-05,0.9994406,0.00053548184,6.945428e-10,1.7218081e-10,0.0069928467,10,3,minor,part,contrary,major,as,a,main,principal,another,primary
1,hyper,minor,1,hyper,minor,water,drink,True,['water'],['drink'],1,1,4.2558934e-12,1.0,3.2566528e-12,1.1738074e-13,1.0022843e-14,2.9054184e-10,10,10,minor,major,common,a,small,principal,minors,another,key,main
2,part_of,part,0,ant,contrary,water,desert,False,['water'],['desert'],1,1,0.0016492493,1.2619035e-06,0.7375432,0.26080027,6.0838897e-06,0.8449924,10,4,part,random,contrary,desert,in,parts,source,deserts,sample,volume
0,ant,contrary,0,ant,contrary,water,dry,True,['water'],['dry'],1,1,0.99986935,2.8575364e-08,7.10245e-09,1.0224487e-06,0.00012966397,0.0018840777,10,19,contrary,synonym,random,contrast,opposite,opposed,minor,synonymous,relative,but
1,hyper,minor,1,hyper,minor,water,fluid,True,['water'],['fluid'],1,1,3.214949e-13,1.0,1.07089617e-13,7.360537e-13,4.475366e-16,4.7645863e-11,10,7,minor,major,a,small,important,miscellaneous,another,lesser,principal,non
1,hyper,minor,1,hyper,minor,water,liquid,True,['water'],['liquid'],1,1,9.8985525e-12,1.0,3.4021521e-13,4.1126902e-12,1.03117784e-13,5.35945e-10,10,11,minor,major,a,small,lesser,miscellaneous,another,secondary,unnamed,minors
4,syn,synonym,2,part_of,part,water,sea,False,['water'],['sea'],1,1,2.8078236e-06,8.614824e-06,0.0001350324,1.4431683e-07,0.9998534,0.0021472885,10,3,synonym,part,minor,contrary,examples,including,reference,see,parts,example
3,random,random,3,random,random,water,challenge,True,['water'],['challenge'],1,1,3.731589e-10,2.0836528e-09,8.7271407e-10,1.0,2.8007315e-11,9.902108e-08,10,9,random,randomly,minor,wild,part,unknown,challenge,mystery,strange,contrary
3,random,random,3,random,random,water,choose,True,['water'],['choose'],1,1,6.1324684e-10,1.4259287e-09,6.420621e-10,1.0,1.2197027e-10,8.429183e-08,10,3,random,randomly,minor,choice,select,choose,part,contrary,pick,strange
3,random,random,3,random,random,water,decorate,True,['water'],['decorate'],1,1,1.8084478e-10,4.189405e-10,3.3215086e-10,1.0,2.823942e-11,3.0352204e-08,10,4,random,randomly,minor,part,chaos,contrary,wild,rain,strange,taste
2,part_of,part,2,part_of,part,sink,bathroom,True,['sink'],['bathroom'],1,1,6.4510855e-11,6.928176e-11,1.0,4.729021e-12,2.8180125e-11,5.6875007e-09,13,2,part,in,parts,portion,inside,section,component,element,surface,side
3,random,random,3,random,random,sink,highway,True,['sink'],['highway'],1,1,1.5026548e-09,7.265782e-10,5.163012e-10,1.0,3.3846626e-10,9.267683e-08,13,1,random,randomly,contrary,minor,part,synonym,mcdonald,weird,strange,wild
3,random,random,3,random,random,sink,hour,True,['sink'],['hour'],1,1,1.3581156e-09,6.070437e-11,4.74331e-09,1.0,1.3191276e-10,1.7755337e-07,13,4,random,randomly,part,every,contrary,time,odd,1,one,selection
3,random,random,3,random,random,sink,idea,True,['sink'],['idea'],1,1,1.2194614e-09,8.052157e-10,3.5138845e-10,1.0,1.6647655e-10,7.68787e-08,13,5,random,randomly,contrary,minor,wild,strange,weird,part,chance,accidental
3,random,random,3,random,random,sink,liquid,True,['sink'],['liquid'],1,1,3.1858202e-05,0.00015092046,2.0520512e-05,0.9997968,5.6864458e-08,0.0030058818,13,11,random,minor,contrary,part,unknown,liquid,void,small,low,little
3,random,random,3,random,random,sink,lock,True,['sink'],['lock'],1,1,7.8814315e-09,4.4667492e-10,7.4843076e-10,1.0,4.2547757e-11,2.50188e-07,13,15,random,randomly,contrary,lock,part,key,door,strange,weird,minor
3,random,random,3,random,random,sink,one,True,['sink'],['one'],1,1,3.3659044e-09,1.1109846e-09,3.4991858e-09,1.0,5.1996074e-10,2.4211408e-07,13,9,random,randomly,part,contrary,minor,one,number,synonym,odd,reason
3,random,random,3,random,random,sink,ordinary,True,['sink'],['ordinary'],1,1,5.0602855e-09,1.0525094e-09,1.809766e-10,1.0,1.11423946e-10,1.8038261e-07,13,7,random,randomly,contrary,minor,normal,average,ordinary,strange,simple,odd
3,random,random,3,random,random,sink,recreation,True,['sink'],['recreation'],1,1,1.1878954e-09,3.1724314e-09,3.0571594e-09,1.0,9.3002356e-11,2.1435464e-07,13,2,random,randomly,minor,part,contrary,wild,accidental,common,sample,anonymous
3,random,random,3,random,random,sink,wed,True,['sink'],['wed'],1,1,3.7109578e-09,2.0129452e-10,2.4765742e-10,1.0,6.2454195e-11,1.2043124e-07,13,4,random,randomly,contrary,wild,rare,part,strange,minor,odd,mcdonald
0,ant,contrary,0,ant,contrary,separation,join,True,['separation'],['join'],1,1,1.0,1.1824566e-09,4.0280201e-10,1.5993137e-10,1.4825777e-10,5.76828e-08,9,7,contrary,contrast,but,new,contrasted,opposite,unlike,minor,yet,contrasting
3,random,random,0,ant,contrary,separation,keep,False,['separation'],['keep'],1,1,0.17006955,9.217615e-06,8.627614e-07,0.8299178,2.6037067e-06,0.6580986,9,25,random,contrary,minor,synonym,rare,conflicting,strange,incorrect,new,part
0,ant,contrary,0,ant,contrary,separation,marriage,True,['separation'],['marriage'],1,1,0.9954293,5.2204057e-05,0.0041668206,2.6246644e-05,0.00032547698,0.044438172,9,4,contrary,from,part,of,synonym,unlike,minor,section,form,opposite
0,ant,contrary,0,ant,contrary,separation,union,True,['separation'],['union'],1,1,1.0,3.8362102e-10,8.3789296e-09,1.0185129e-10,6.900445e-10,2.6119167e-07,9,13,contrary,contrast,contrasting,from,unlike,different,part,conflicting,while,contrasted
4,syn,synonym,4,syn,synonym,separation,division,True,['separation'],['division'],1,1,4.19302e-09,0.022039006,4.8577423e-08,1.0046525e-09,0.977961,0.15274228,9,12,synonym,minor,major,synonymous,or,lesser,sub,also,part,generic
3,random,random,3,random,random,separation,fill,True,['separation'],['fill'],1,1,8.311808e-07,2.9868423e-07,5.8191713e-08,0.9999982,5.431355e-07,3.8458613e-05,9,11,random,contrary,synonym,minor,randomly,void,part,empty,blank,fill
3,random,random,3,random,random,separation,log,True,['separation'],['log'],1,1,2.0937871e-07,5.4125873e-09,9.436619e-08,0.99999964,3.8026435e-08,8.449679e-06,9,7,random,contrary,part,randomly,synonym,statistical,separation,minor,separate,error
3,random,random,3,random,random,separation,phrase,True,['separation'],['phrase'],1,1,4.5174993e-09,1.9732154e-08,9.704798e-09,1.0,1.4261354e-09,9.305114e-07,9,6,random,randomly,minor,part,wild,meaningless,contrary,anonymous,accidental,phrase
3,random,random,3,random,random,separation,politician,True,['separation'],['politician'],1,1,4.635394e-09,5.6513727e-09,1.7602966e-09,1.0,6.695684e-10,3.5476776e-07,9,3,random,randomly,minor,contrary,part,rare,statistical,wild,synonym,ramsey
3,random,random,3,random,random,separation,stock,True,['separation'],['stock'],1,1,5.6849627e-09,1.423198e-09,3.1706044e-09,1.0,3.2438314e-09,3.7852683e-07,9,27,random,randomly,stock,contrary,synonym,part,rare,wild,select,statistical
0,ant,contrary,0,ant,contrary,relaxation,stress,True,['relaxation'],['stress'],1,1,0.9999877,1.3030274e-06,8.16361e-08,1.0916089e-05,2.7437297e-08,0.00022573126,7,8,contrary,random,minor,despite,no,counter,under,unlike,opposing,less
2,part_of,part,2,part_of,part,relaxation,recreation,True,['relaxation'],['recreation'],1,1,0.00013369405,0.0018596674,0.9979837,2.8389046e-08,2.2824397e-05,0.02184749,7,2,part,minor,contrary,synonym,in,branch,within,member,subsidiary,section
4,syn,synonym,4,syn,synonym,relaxation,relax,True,['relaxation'],['relax'],1,1,1.0324518e-08,2.9386806e-08,3.1098057e-10,3.5597497e-10,1.0,1.0301628e-06,7,8,synonym,minor,contrary,variant,abbreviation,random,part,alias,synonymous,spelling
3,random,random,3,random,random,relaxation,approach,True,['relaxation'],['approach'],1,1,4.1454488e-08,1.4148092e-05,2.1146649e-08,0.9999857,1.0668943e-07,0.00025257654,7,14,random,minor,randomly,synonym,novel,new,contrary,wild,casual,part
3,random,random,3,random,random,relaxation,baggage,True,['relaxation'],['baggage'],1,1,1.6047046e-07,8.735937e-09,3.7140162e-09,0.9999999,1.259607e-09,4.169104e-06,7,3,random,contrary,randomly,minor,part,synonym,strange,wild,rare,weird
3,random,random,3,random,random,relaxation,dry,True,['relaxation'],['dry'],1,1,1.0280513e-06,7.3652046e-08,3.4500673e-08,0.9999982,5.4071006e-07,3.6714646e-05,7,19,random,dry,contrary,synonym,randomly,minor,cold,part,dr,hot
3,random,random,3,random,random,relaxation,fruit,True,['relaxation'],['fruit'],1,1,5.79406e-09,2.6337326e-09,3.5278076e-09,1.0,6.298213e-10,3.519095e-07,7,5,random,randomly,fruit,contrary,part,minor,wild,strange,fruits,strawberry
3,random,random,3,random,random,relaxation,job,True,['relaxation'],['job'],1,1,2.1513959e-08,2.5323335e-09,1.745087e-08,1.0,1.1987335e-10,1.0739761e-06,7,17,random,contrary,randomly,part,strange,odd,job,minor,weird,vacant
3,random,random,3,random,random,relaxation,picture,True,['relaxation'],['picture'],1,1,2.9077724e-10,4.4750526e-11,1.1926625e-10,1.0,1.33137095e-11,1.5162756e-08,7,12,random,randomly,contrary,strange,anonymous,wild,part,crazy,spontaneous,simple
3,random,random,3,random,random,relaxation,sell,True,['relaxation'],['sell'],1,1,1.7247453e-09,2.8857658e-10,5.1114505e-11,1.0,8.7116196e-11,6.4012845e-08,7,9,random,randomly,contrary,free,chance,minor,rare,market,strange,wild
0,ant,contrary,0,ant,contrary,strong,fragile,True,['strong'],['fragile'],1,1,1.0,5.7129253e-11,2.3140416e-10,2.3239229e-10,1.5885485e-10,2.1959082e-08,10,3,contrary,against,opposed,contrast,while,over,but,vs,opposite,contrasting
0,ant,contrary,0,ant,contrary,strong,weak,True,['strong'],['weak'],1,1,1.0,3.3782047e-11,3.6658176e-11,3.0662372e-11,2.0010249e-10,9.9638235e-09,10,12,contrary,against,opposed,vs,over,while,contrast,opposite,counter,versus
3,random,random,3,random,random,strong,bathroom,True,['strong'],['bathroom'],1,1,3.667332e-09,7.830751e-10,2.8960714e-10,1.0,1.5440713e-09,1.8082854e-07,10,2,random,randomly,contrary,strong,synonym,rare,strange,wild,novel,minor
3,random,random,3,random,random,strong,bed,True,['strong'],['bed'],1,1,1.6819573e-08,8.18667e-10,7.017258e-10,1.0,1.5322511e-09,5.2528776e-07,10,13,random,randomly,contrary,rare,synonym,novel,hot,wild,strange,strong
3,random,random,3,random,random,strong,construction,True,['strong'],['construction'],1,1,2.5428086e-08,2.0125979e-08,3.2461152e-09,1.0,1.3666212e-08,1.6046365e-06,10,7,random,randomly,strong,contrary,minor,synonym,new,novel,rational,bold
3,random,random,3,random,random,strong,cover,True,['strong'],['cover'],1,1,5.443192e-09,6.8031403e-09,2.8380637e-10,1.0,3.363222e-09,4.3767548e-07,10,36,random,randomly,minor,contrary,synonym,strong,rare,wild,novel,strange
3,random,random,3,random,random,strong,nail,True,['strong'],['nail'],1,1,1.2392145e-07,4.5993995e-09,5.373541e-09,0.9999999,8.516659e-09,3.5185556e-06,10,10,random,contrary,randomly,synonym,hard,part,lucky,minor,wild,strong
3,random,random,3,random,random,strong,nose,True,['strong'],['nose'],1,1,6.3603873e-09,4.398673e-10,1.6549299e-09,1.0,7.267071e-10,2.5719075e-07,10,14,random,randomly,contrary,strong,chance,strange,wild,unique,odd,bold
3,random,random,3,random,random,strong,sign,True,['strong'],['sign'],1,1,4.889515e-08,4.4037982e-08,1.496591e-09,1.0,8.347123e-09,2.531474e-06,10,20,random,randomly,strong,contrary,minor,rare,strange,wild,bold,chance
3,random,random,3,random,random,strong,ocean,True,['strong'],['ocean'],1,1,2.368214e-09,3.948371e-10,1.0259693e-09,1.0,3.5402825e-10,1.2194236e-07,10,2,random,randomly,contrary,strong,wild,part,novel,rare,minor,ocean
4,syn,synonym,4,syn,synonym,great,huge,True,['great'],['huge'],1,1,1.3205982e-07,1.4954017e-08,1.297942e-08,3.887465e-08,0.9999999,5.0475765e-06,7,1,synonym,or,including,synonymous,also,sometimes,contrary,even,=,random
3,random,random,3,random,random,great,account,True,['great'],['account'],1,1,1.1710011e-09,1.2449554e-10,5.506533e-10,1.0,3.6252008e-09,1.5742457e-07,7,14,random,randomly,synonym,chance,statistical,contrary,mcdonald,coincidence,part,rare
3,random,random,3,random,random,great,be,True,['great'],['be'],1,1,6.355059e-05,0.08930302,1.6926195e-06,0.86562353,0.04500826,0.6937173,7,14,random,minor,synonym,may,to,wanna,can,should,could,might
3,random,random,3,random,random,great,beat,True,['great'],['beat'],1,1,1.5935573e-08,2.5797589e-09,8.179246e-09,1.0,3.2181149e-09,7.96908e-07,7,34,random,randomly,contrary,odd,part,beat,rhythm,perfect,unique,great
3,random,random,3,random,random,great,bite,True,['great'],['bite'],1,1,3.5871508e-09,1.348192e-09,7.868094e-09,1.0,1.1781027e-09,3.8712523e-07,7,13,random,randomly,part,taste,chance,strange,rare,contrary,weird,odd
4,syn,synonym,3,random,random,great,complete,False,['great'],['complete'],1,1,2.780951e-05,9.812604e-05,2.268572e-06,0.3407868,0.65908504,0.9274474,7,10,synonym,random,minor,contrary,or,complete,synonymous,perfect,part,and
3,random,random,3,random,random,great,machine,True,['great'],['machine'],1,1,2.197488e-05,0.0032698696,2.9845532e-05,0.9966203,5.7931775e-05,0.033469476,7,8,random,minor,synonym,part,fictional,contrary,type,individual,great,large
3,random,random,3,random,random,great,play,True,['great'],['play'],1,1,1.4476021e-07,1.3648024e-07,1.4384142e-06,0.999998,3.9583261e-07,4.583125e-05,7,52,random,part,great,synonym,word,contrary,minor,play,novel,classic
3,random,random,3,random,random,great,ring,True,['great'],['ring'],1,1,4.049228e-09,3.2336832e-08,1.680652e-08,0.9999999,7.960783e-08,3.4008915e-06,7,15,random,ring,randomly,synonym,minor,chance,coincidence,rare,part,big
0,ant,contrary,0,ant,contrary,voice,silent,True,['voice'],['silent'],1,1,0.9999999,9.999242e-11,7.9110144e-08,1.5453498e-09,1.1481465e-08,2.3897042e-06,13,6,contrary,contrast,opposed,part,contrasts,against,while,opposite,vs,synonym
1,hyper,minor,1,hyper,minor,voice,sound,True,['voice'],['sound'],1,1,5.713506e-10,1.0,2.655753e-08,3.4212612e-11,1.3158092e-12,6.8713945e-07,13,24,minor,another,a,major,small,part,other,an,lesser,type
4,syn,synonym,4,syn,synonym,voice,speak,True,['voice'],['speak'],1,1,0.0007380947,4.6794917e-06,5.46706e-05,2.5976756e-06,0.9991999,0.009737991,13,5,synonym,contrary,part,minor,random,variant,dialect,variation,translation,parts
3,random,random,3,random,random,voice,forest,True,['voice'],['forest'],1,1,7.528347e-10,1.8719772e-11,5.582742e-09,1.0,1.672405e-12,1.7660723e-07,13,3,random,randomly,part,forest,anonymous,ramsey,contrary,wild,the,a
3,random,random,3,random,random,voice,hall,True,['voice'],['hall'],1,1,3.576348e-10,3.7212386e-11,2.2627502e-09,1.0,3.8577513e-11,7.883118e-08,13,13,random,randomly,hall,part,anonymous,the,contrary,memory,in,strange
3,random,random,3,random,random,voice,less,True,['voice'],['less'],1,1,8.5803425e-10,1.9961494e-10,2.4016202e-09,1.0,5.995977e-10,1.1940976e-07,13,6,random,randomly,part,repetition,odd,contrary,synonym,rare,strange,anonymous
3,random,random,3,random,random,voice,math,True,['voice'],['math'],1,1,6.9787935e-09,8.534099e-11,1.7794505e-09,1.0,6.5158623e-10,2.6354527e-07,13,1,random,randomly,contrary,part,synonym,statistical,data,strange,math,odd
3,random,random,3,random,random,voice,on,True,['voice'],['on'],1,1,2.4452913e-09,1.9645855e-08,5.115659e-09,1.0,2.1756588e-09,7.7641494e-07,13,5,random,randomly,switching,switched,going,picking,minor,silent,turn,turning
3,random,random,3,random,random,voice,sad,True,['voice'],['sad'],1,1,5.2230906e-08,6.8538797e-10,1.9195591e-08,1.0,1.2615636e-10,1.7805785e-06,13,3,random,randomly,contrary,part,plain,odd,strange,simple,sad,mixed
3,random,random,3,random,random,voice,saucepan,True,['voice'],"['sauce', '##pan']",1,2,6.192889e-09,1.2264072e-10,2.3338398e-08,1.0,1.3576669e-10,7.6903984e-07,13,1,random,part,randomly,contrary,anonymous,chicken,voice,phantom,a,the
1,hyper,minor,1,hyper,minor,study,learn,True,['study'],['learn'],1,1,1.4735184e-08,0.9997863,0.00010051591,3.470106e-10,0.000113157585,0.0031269458,16,6,minor,synonym,part,branch,secondary,minors,or,supplemental,major,short
2,part_of,part,1,hyper,minor,study,school,False,['study'],['school'],1,1,5.6419038e-05,1.6903336e-05,0.6961462,0.30374113,3.930627e-05,0.8875593,16,10,part,random,school,in,contrary,synonym,minor,at,parts,section
2,part_of,part,2,part_of,part,study,education,True,['study'],['education'],1,1,1.447362e-08,1.1953146e-05,0.99998236,3.80507e-10,5.743025e-06,0.00032128755,16,6,part,minor,branch,parts,synonym,within,in,section,component,portion
3,random,random,3,random,random,study,remove,True,['study'],['remove'],1,1,0.00054138235,0.002023437,1.4258559e-07,0.99731183,0.00012317633,0.029458188,16,9,random,minor,contrary,synonym,randomly,trivial,new,accidental,small,rare
3,random,random,3,random,random,study,displease,True,['study'],"['di', '##sp', '##lea', '##se']",1,4,7.325401e-08,1.2479901e-08,4.6627735e-10,0.9999999,7.6664e-09,2.3710966e-06,16,1,random,randomly,contrary,minor,synonym,strange,will,may,unknown,simple
3,random,random,3,random,random,study,horn,True,['study'],['horn'],1,1,7.7199996e-10,1.8455378e-10,1.1715239e-09,1.0,1.59598e-10,6.928855e-08,16,12,random,randomly,part,the,contrary,wild,horn,odd,strange,chance
3,random,random,3,random,random,study,pick,True,['study'],['pick'],1,1,0.0009246291,0.00016792417,4.5421558e-07,0.9986376,0.00026932862,0.016592465,16,21,random,contrary,synonym,minor,randomly,part,pick,alternate,rare,odd
3,random,random,3,random,random,study,magic,True,['study'],['magic'],1,1,3.5592507e-08,3.0706428e-08,4.2580133e-08,1.0,8.265091e-09,2.9115376e-06,16,3,random,magic,part,contrary,of,minor,magical,randomly,strange,weird
3,random,random,3,random,random,study,rise,True,['study'],['rise'],1,1,2.6584122e-09,8.726392e-10,1.3761278e-10,1.0,2.3553204e-10,1.14031856e-07,16,27,random,randomly,contrary,minor,rare,free,synonym,novel,new,part
3,random,random,3,random,random,study,rough,True,['study'],['rough'],1,1,1.2500622e-07,1.8808297e-09,6.4978045e-10,0.9999999,9.077841e-09,3.3554254e-06,16,18,random,contrary,randomly,rough,synonym,minor,hard,wild,mean,statistical
