pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
2,part_of,part,3,random,random,foot,mortal,False,['foot'],['mortal'],1,1,7.5078933e-06,3.020879e-06,0.88476807,0.115215115,6.3157713e-06,0.5157622,14,5,part,random,##note,contrary,##notes,synonym,parts,minor,length,##less
3,random,random,3,random,random,foot,old,True,['foot'],['old'],1,1,3.6944887e-06,6.918959e-08,0.00018493747,0.999806,5.2790806e-06,0.00273409,14,9,random,part,long,##age,synonym,count,contrary,##card,##cut,code
3,random,random,3,random,random,foot,pillow,True,['foot'],['pillow'],1,1,0.000118781434,6.79023e-06,0.16705297,0.83246726,0.00035419638,0.65720963,14,2,random,part,synonym,contrary,parts,minor,##note,##notes,##less,member
3,random,random,3,random,random,foot,plan,True,['foot'],['plan'],1,1,8.2769566e-07,1.6753061e-08,3.5141875e-06,0.99999356,2.1712397e-06,0.00013096188,14,7,random,part,synonym,contrary,##note,##notes,##path,minor,wrong,##wash
1,hyper,minor,1,hyper,minor,hall,place,True,['hall'],['place'],1,1,3.1939582e-10,0.99999976,1.4808881e-09,7.765843e-09,2.3449284e-07,5.771149e-06,13,32,minor,major,synonym,minors,secondary,main,key,fantasy,historical,intermediate
4,syn,synonym,4,syn,synonym,hall,hallway,True,['hall'],['hallway'],1,1,1.3327148e-05,0.0004981754,0.00011331425,3.6175962e-10,0.99937516,0.008067778,13,1,synonym,minor,part,contrary,sub,side,chapter,mistake,short,name
3,random,random,3,random,random,hall,everyone,True,['hall'],['everyone'],1,1,1.5171446e-06,5.9090855e-08,0.00019146252,0.99976176,4.524265e-05,0.0033920384,13,0,random,part,synonym,contrary,of,randomly,:,",",by,parts
3,random,random,3,random,random,hall,gown,True,['hall'],['gown'],1,1,7.356263e-10,2.666261e-07,4.4848143e-08,0.9999993,4.890633e-07,1.8396184e-05,13,6,random,synonym,minor,part,stage,dance,party,##oman,specific,common
3,random,random,3,random,random,hall,mine,True,['hall'],['mine'],1,1,6.9687843e-07,1.3432062e-07,1.1059792e-05,0.9999865,1.5101676e-06,0.00024796097,13,4,random,part,synonym,contrary,##owed,minor,##o,randomly,##ym,##emon
3,random,random,3,random,random,hall,motorcycle,True,['hall'],['motorcycle'],1,1,2.2705064e-08,2.5544697e-08,1.0887924e-06,0.9999863,1.2645187e-05,0.0002483169,13,2,random,synonym,part,street,##oman,wild,minor,##quist,strange,contrary
3,random,random,3,random,random,hall,nose,True,['hall'],['nose'],1,1,2.6516223e-09,2.686458e-09,1.78995e-08,0.99999845,1.5761435e-06,3.322889e-05,13,14,random,synonym,part,##ian,##i,minor,contrary,##o,##cky,side
3,random,random,3,random,random,hall,performance,True,['hall'],['performance'],1,1,5.1919145e-09,0.00095082505,6.674499e-06,0.99904007,2.3807922e-06,0.011088398,13,5,random,minor,part,specific,street,regular,synonym,main,notable,stage
3,random,random,3,random,random,hall,real,True,['hall'],['real'],1,1,1.6138093e-06,4.5626756e-09,1.9976625e-07,0.9999981,5.130632e-08,3.9531897e-05,13,13,random,contrary,part,synonym,##owed,is,randomly,##o,the,##on
3,random,random,3,random,random,hall,statement,True,['hall'],['statement'],1,1,7.2377425e-08,1.3691795e-05,2.5887238e-07,0.999928,5.790357e-05,0.0011473423,13,7,random,synonym,minor,part,fan,contrary,side,related,##ian,type
4,syn,synonym,1,hyper,minor,university,college,False,['university'],['college'],1,1,1.060362e-05,0.007838162,0.21223621,6.4854455e-09,0.779915,0.8093065,3,3,synonym,part,minor,parts,separate,college,division,variety,contrary,junior
1,hyper,minor,1,hyper,minor,university,school,True,['university'],['school'],1,1,1.2118024e-05,0.97107935,0.014973206,6.733513e-06,0.013928547,0.21806845,3,10,minor,part,synonym,high,secondary,primary,business,major,elementary,middle
3,random,random,3,random,random,university,bathroom,True,['university'],['bathroom'],1,1,4.1826524e-09,9.439292e-07,5.376782e-07,0.9999962,2.2099723e-06,7.705848e-05,3,2,random,synonym,minor,part,student,bathroom,public,secret,university,unknown
3,random,random,3,random,random,university,cannabis,True,['university'],['cannabis'],1,1,4.441598e-10,8.858446e-10,2.2571442e-09,0.99999905,9.777827e-07,2.1001568e-05,3,2,random,synonym,part,randomly,minor,professor,label,campus,common,wild
3,random,random,3,random,random,university,couple,True,['university'],['couple'],1,1,8.9325727e-07,5.6037256e-06,2.274772e-07,0.999984,9.295731e-06,0.00029932303,3,9,random,synonym,minor,fellow,mystery,unknown,contrary,odd,student,casual
3,random,random,3,random,random,university,fall,True,['university'],['fall'],1,1,1.3691681e-07,1.24983375e-08,8.685996e-08,0.99999976,5.5745925e-08,7.1745594e-06,3,44,random,contrary,part,synonym,regular,campus,normal,students,calendar,minor
3,random,random,3,random,random,university,kindness,True,['university'],['kindness'],1,1,1.6925379e-09,4.4271413e-09,5.911164e-10,1.0,1.5326676e-11,1.9084672e-07,3,3,random,minor,contrary,part,least,wild,natural,small,strange,common
3,random,random,3,random,random,university,mouse,True,['university'],['mouse'],1,1,2.7262552e-09,1.1048216e-11,4.895669e-10,1.0,3.9020287e-10,1.053023e-07,3,6,random,contrary,wild,part,synonym,randomly,common,unknown,bad,white
3,random,random,3,random,random,university,pot,True,['university'],['pot'],1,1,6.8463835e-09,7.301155e-09,1.2981749e-08,1.0,2.3146045e-08,1.3102319e-06,3,10,random,wild,synonym,part,randomly,minor,contrary,big,specific,lucky
3,random,random,3,random,random,university,reproduction,True,['university'],['reproduction'],1,1,4.3956452e-10,1.0668962e-09,1.2307546e-09,1.0,5.8545062e-08,1.488485e-06,3,5,random,synonym,natural,rare,part,minor,wild,sexual,contrary,unknown
1,hyper,minor,1,hyper,minor,fisherman,human,True,['fisherman'],['human'],1,1,1.2960793e-05,0.99998415,2.2748864e-06,5.829107e-07,7.990164e-09,0.00028822993,1,4,minor,contrary,small,non,part,little,lesser,random,minors,dwarf
1,hyper,minor,1,hyper,minor,fisherman,person,True,['fisherman'],['person'],1,1,6.9494743e-10,1.0,4.5930615e-09,4.3508632e-09,1.2266206e-09,3.0552113e-07,1,3,minor,small,major,lesser,smaller,unknown,little,junior,minors,part
3,random,random,3,random,random,fisherman,bad,True,['fisherman'],['bad'],1,1,1.5171747e-05,4.3384682e-07,3.8784606e-08,0.9999794,5.0376216e-06,0.0003715788,1,17,random,contrary,synonym,minor,part,bad,all,mean,wild,other
3,random,random,3,random,random,fisherman,bold,True,['fisherman'],['bold'],1,1,3.244755e-08,4.9923443e-09,8.2374346e-10,1.0,1.2942291e-08,1.3088742e-06,1,4,random,contrary,synonym,bold,minor,in,randomly,author,are,part
3,random,random,3,random,random,fisherman,document,True,['fisherman'],['document'],1,1,4.04295e-09,1.6347799e-06,5.173182e-09,0.999997,1.3662328e-06,6.2595274e-05,1,6,random,minor,synonym,personal,anonymous,genetic,identification,specific,part,identity
3,random,random,3,random,random,fisherman,hem,True,['fisherman'],['hem'],1,1,8.938769e-10,8.901509e-10,4.1575957e-10,1.0,6.7340205e-09,2.4938933e-07,1,4,random,synonym,randomly,contrary,minor,part,wild,',unknown,common
3,random,random,3,random,random,fisherman,penis,True,['fisherman'],['penis'],1,1,1.4553866e-08,2.0942862e-08,4.5028363e-09,0.99999905,1.0062515e-06,2.246096e-05,1,1,random,synonym,minor,contrary,part,randomly,unknown,',strange,small
3,random,random,3,random,random,fisherman,program,True,['fisherman'],['program'],1,1,2.6896096e-08,2.106124e-06,1.2645828e-06,0.99999547,1.1129231e-06,9.362823e-05,1,10,random,minor,part,synonym,selection,special,computer,select,randomly,card
3,random,random,3,random,random,fisherman,waterfall,True,['fisherman'],['waterfall'],1,1,6.7627965e-09,1.3526038e-08,1.3128033e-07,0.9999993,5.543441e-07,1.600497e-05,1,1,random,synonym,part,minor,contrary,randomly,wild,the,##card,unknown
3,random,random,3,random,random,fisherman,wet,True,['fisherman'],['wet'],1,1,8.75385e-08,4.6085205e-07,3.874676e-09,0.9999993,8.154912e-08,1.4641432e-05,1,9,random,minor,contrary,synonym,wild,all,wet,white,randomly,sloppy
1,hyper,minor,4,syn,synonym,victory,success,False,['victory'],['success'],1,1,0.010282364,0.86221236,7.645303e-06,1.1074424e-08,0.12749766,0.63129973,1,4,minor,synonym,contrary,part,slight,major,lesser,minors,marginal,equal
1,hyper,minor,4,syn,synonym,victory,win,False,['victory'],['win'],1,1,0.0026534463,0.98293465,8.025918e-06,1.5287332e-08,0.014403862,0.13536723,1,6,minor,synonym,contrary,class,major,part,deficit,critical,game,loss
3,random,random,3,random,random,victory,bite,True,['victory'],['bite'],1,1,4.0807945e-06,2.8141216e-07,1.0928966e-08,0.99999523,4.8871726e-07,9.659511e-05,1,13,random,contrary,synonym,minor,by,part,total,bonus,via,sum
3,random,random,3,random,random,victory,religion,True,['victory'],['religion'],1,1,2.5421843e-06,1.4300879e-06,1.317485e-06,0.99999475,1.7685672e-08,0.00010877173,1,2,random,contrary,minor,part,in,all,by,from,of,over
3,random,random,3,random,random,victory,lobby,True,['victory'],['lobby'],1,1,3.0603232e-08,3.02763e-08,2.0221356e-09,1.0,1.990999e-08,2.0878665e-06,1,4,random,contrary,minor,synonym,street,party,memorial,victory,fan,select
3,random,random,3,random,random,victory,sell,True,['victory'],['sell'],1,1,6.893229e-08,9.2751634e-08,8.634233e-11,0.99999976,6.793984e-09,4.2519873e-06,1,9,random,minor,contrary,quick,synonym,wild,fair,limited,must,high
3,random,random,3,random,random,victory,soul,True,['victory'],['soul'],1,1,1.92666e-06,3.2236997e-08,2.563464e-07,0.99999774,1.3274683e-07,4.9293867e-05,1,5,random,contrary,part,synonym,white,the,minor,unknown,pure,rare
3,random,random,3,random,random,victory,strange,True,['victory'],['strange'],1,1,2.1392875e-06,1.2984594e-08,1.3308896e-09,0.99999785,5.808133e-09,4.3926288e-05,1,3,random,contrary,strange,randomly,is,minor,something,was,seems,unknown
3,random,random,3,random,random,victory,traffic,True,['victory'],['traffic'],1,1,3.7753543e-09,1.8319627e-09,3.9200887e-10,1.0,3.147227e-09,2.5994564e-07,1,6,random,contrary,in,synonym,minor,randomly,through,part,white,all
3,random,random,3,random,random,victory,trap,True,['victory'],['trap'],1,1,5.2209094e-07,2.1986361e-08,2.5237352e-09,0.9999995,2.9867905e-08,1.3133523e-05,1,12,random,contrary,synonym,minor,total,wrong,by,unknown,natural,part
1,hyper,minor,1,hyper,minor,rock,music,True,['rock'],['music'],1,1,7.0976544e-11,0.99999785,1.5237139e-06,3.5857114e-10,6.0065383e-07,4.4967226e-05,9,5,minor,world,dance,country,video,background,cover,social,traditional,major
4,syn,synonym,4,syn,synonym,rock,stone,True,['rock'],['stone'],1,1,0.005445484,0.41223934,0.0028718954,1.3850074e-08,0.5794433,1.0484027,9,16,synonym,minor,contrary,part,background,parent,adjective,inverse,variety,another
3,random,random,3,random,random,rock,attic,True,['rock'],['attic'],1,1,1.1941312e-06,1.0767467e-08,3.2533532e-07,0.99999845,9.504123e-09,3.31948e-05,9,5,random,contrary,part,the,music,from,wild,in,##paper,crazy
3,random,random,3,random,random,rock,bring,True,['rock'],['bring'],1,1,2.1183173e-06,1.2700174e-07,2.7752789e-08,0.9999976,1.2096606e-07,4.9752845e-05,9,11,random,contrary,minor,synonym,part,randomly,player,wild,bold,fans
3,random,random,3,random,random,rock,college,True,['rock'],['college'],1,1,0.00010893384,1.9760022e-05,0.00019173059,0.999678,1.5794461e-06,0.0046053245,9,3,random,##wood,##dale,##ham,hill,creek,rock,##land,##hill,##field
1,hyper,minor,3,random,random,rock,color,False,['rock'],['color'],1,1,1.5578244e-07,0.87693816,1.0288621e-05,0.123051114,3.4411906e-07,0.538263,9,15,minor,random,background,part,small,natural,neutral,other,unknown,major
3,random,random,3,random,random,rock,conflict,True,['rock'],['conflict'],1,1,5.030695e-08,2.1075101e-07,5.3762804e-08,0.99999976,3.1293648e-09,7.796366e-06,9,9,random,fan,minor,band,art,wild,music,star,part,contrary
3,random,random,3,random,random,rock,loose,True,['rock'],['loose'],1,1,0.0005309689,0.00012174178,5.5439617e-05,0.9992913,6.041899e-07,0.0091779735,9,18,random,let,contrary,breaking,set,shaken,thrown,minor,run,randomly
3,random,random,3,random,random,rock,pot,True,['rock'],['pot'],1,1,3.2682434e-05,9.028222e-05,3.648716e-05,0.99982893,1.1681933e-05,0.0026760541,9,10,random,minor,part,contrary,synonym,##pot,the,fan,common,sum
0,ant,contrary,0,ant,contrary,side,center,True,['side'],['center'],1,1,0.9469383,7.4409e-07,5.15481e-05,3.5490305e-07,0.05300899,0.29987276,14,23,contrary,synonym,part,minor,opposite,wrong,random,or,→,=
0,ant,contrary,3,random,random,side,bumpy,False,['side'],"['bump', '##y']",1,2,0.9771375,3.76348e-05,0.0010363043,0.01834362,0.0034449322,0.17743172,14,2,contrary,random,synonym,part,minor,side,:,effect,=,##wise
3,random,random,3,random,random,side,compress,True,['side'],"['com', '##press']",1,2,0.0006575612,4.5477595e-05,0.0072046756,0.9900215,0.0020707536,0.09166723,14,3,random,part,synonym,contrary,minor,effect,##real,flip,##cut,side
3,random,random,3,random,random,side,instruction,True,['side'],['instruction'],1,1,6.3608895e-06,7.99601e-07,7.151607e-07,0.9999887,3.41723e-06,0.00021890418,14,4,random,contrary,synonym,minor,part,unknown,##line,effect,specific,##long
3,random,random,3,random,random,side,nothing,True,['side'],['nothing'],1,1,1.7049175e-05,3.601414e-08,2.6393313e-05,0.9999566,5.2591307e-08,0.00073642045,14,2,random,part,contrary,##line,##lines,of,wild,##wise,stage,unknown
3,random,random,3,random,random,side,please,True,['side'],['please'],1,1,3.5267255e-06,3.2955313e-06,5.692696e-06,0.9999864,9.741303e-07,0.000261963,14,4,random,part,contrary,minor,synonym,unknown,effect,##card,wild,side
3,random,random,3,random,random,side,protect,True,['side'],['protect'],1,1,0.00011394649,4.1821613e-07,4.741892e-06,0.9998387,4.203915e-05,0.0024290162,14,2,random,contrary,synonym,part,minor,effect,wild,unknown,-,randomly
3,random,random,3,random,random,side,serve,True,['side'],['serve'],1,1,3.6289573e-06,3.015201e-06,1.1283375e-07,0.99998224,1.1086207e-05,0.0003317692,14,16,random,synonym,contrary,minor,part,wild,unknown,limited,specific,-
3,random,random,3,random,random,side,sunset,True,['side'],['sunset'],1,1,1.2665619e-05,3.2627042e-08,4.727809e-05,0.99993944,5.462639e-07,0.0009848216,14,5,random,part,contrary,street,effect,##real,##lines,##line,of,wild
4,syn,synonym,0,ant,contrary,heavy,light,False,['heavy'],['light'],1,1,0.48720694,0.0011166371,1.7861424e-06,3.7951686e-08,0.5116745,1.0110474,30,47,synonym,contrary,minor,part,italics,bad,non,random,mistake,evil
0,ant,contrary,0,ant,contrary,heavy,lightweight,True,['heavy'],['lightweight'],1,1,0.8127018,1.0917189e-05,5.283158e-07,1.08654305e-07,0.18728666,0.6959675,30,6,contrary,synonym,minor,or,part,/,and,→,italics,random
3,random,random,3,random,random,heavy,aluminum,True,['heavy'],['aluminum'],1,1,9.533821e-06,6.4270705e-07,8.5557454e-05,0.99812883,0.001775559,0.020249706,30,1,random,synonym,part,parts,weight,contrary,composition,minor,balance,grade
4,syn,synonym,3,random,random,heavy,fasten,False,['heavy'],"['fast', '##en']",1,2,8.4960953e-07,0.0014553736,1.2782078e-05,0.00015760693,0.9983734,0.018276516,30,4,synonym,minor,random,part,contrary,name,specific,parts,non,material
3,random,random,3,random,random,heavy,grass,True,['heavy'],['grass'],1,1,5.701252e-07,7.395111e-08,2.9504545e-05,0.9999114,5.827077e-05,0.0014048754,30,11,random,synonym,part,wild,growth,parts,contrary,native,bunch,dense
3,random,random,3,random,random,heavy,ignorance,True,['heavy'],['ignorance'],1,1,1.1530136e-09,1.9816628e-09,4.3358606e-09,1.0,2.5981233e-09,2.860792e-07,30,1,random,criminal,part,synonym,negative,minor,contrary,human,personal,randomly
3,random,random,3,random,random,heavy,politician,True,['heavy'],['politician'],1,1,5.1240816e-09,3.422444e-08,7.4142145e-07,0.999997,2.315777e-06,6.3738684e-05,30,3,random,synonym,part,metal,criminal,volume,negative,##itarian,weight,party
3,random,random,3,random,random,heavy,sunshine,True,['heavy'],['sunshine'],1,1,8.222477e-09,1.2003443e-09,2.0386518e-07,0.99999964,1.1850652e-07,7.94411e-06,30,3,random,part,synonym,volume,white,negative,regular,constant,parts,night
3,random,random,3,random,random,heavy,superior,True,['heavy'],['superior'],1,1,2.5645844e-05,1.6886521e-07,1.366814e-06,0.99956983,0.00040312443,0.0055880127,30,13,random,synonym,contrary,part,weapon,cavalry,volume,enemy,adjective,offensive
3,random,random,3,random,random,heavy,traffic,True,['heavy'],['traffic'],1,1,1.8997904e-05,0.010343241,0.00013168748,0.988108,0.001398087,0.10052216,30,6,random,minor,road,synonym,local,highway,side,street,urban,pedestrian
4,syn,synonym,1,hyper,minor,globe,ball,False,['globe'],['ball'],1,1,0.035815593,0.03188465,0.00029557908,6.9522656e-07,0.9320034,0.42869484,3,13,synonym,contrary,minor,part,small,random,opposite,parallel,smaller,equal
1,hyper,minor,1,hyper,minor,globe,map,True,['globe'],['map'],1,1,0.00030963434,0.90023494,0.005386489,0.002408578,0.09166034,0.5176571,3,8,minor,synonym,part,random,contrary,world,digital,or,global,topographic
2,part_of,part,4,syn,synonym,globe,world,False,['globe'],['world'],1,1,5.9036513e-09,3.6885829e-06,0.9999962,3.257231e-08,9.109761e-08,7.5178934e-05,3,9,part,parts,minor,chapter,synonym,whole,random,one,all,fact
3,random,random,3,random,random,globe,apartment,True,['globe'],['apartment'],1,1,1.907917e-09,3.8899054e-07,5.2184376e-08,0.9999995,6.1986086e-08,1.1772862e-05,3,1,random,minor,synonym,part,randomly,contrary,normal,type,prime,street
3,random,random,3,random,random,globe,egg,True,['globe'],['egg'],1,1,0.0036684524,3.8858776e-05,0.0106535675,0.9856154,2.3688017e-05,0.121023536,3,5,random,part,contrary,minor,whole,synonym,of,round,##less,goose
3,random,random,3,random,random,globe,idol,True,['globe'],['idol'],1,1,7.8737034e-10,2.3269286e-07,4.1146392e-10,0.99999976,7.20723e-10,5.5298974e-06,3,3,random,minor,multiple,contrary,synonym,randomly,part,wild,pop,select
1,hyper,minor,3,random,random,globe,lid,False,['globe'],['lid'],1,1,0.0011295676,0.82864165,0.092990965,0.051634803,0.025602996,0.9105698,3,3,minor,part,random,synonym,partial,no,side,rear,small,contrary
3,random,random,3,random,random,globe,real,True,['globe'],['real'],1,1,0.002196797,5.5471915e-05,6.8471927e-06,0.99774075,1.6438928e-07,0.023559717,3,13,random,contrary,minor,are,is,non,##s,part,=,as
3,random,random,3,random,random,globe,red,True,['globe'],['red'],1,1,0.00017495165,0.00015313465,0.0002823963,0.99938035,9.162624e-06,0.008500673,3,7,random,part,contrary,minor,bright,color,in,##s,big,all
1,hyper,minor,3,random,random,globe,show,False,['globe'],['show'],1,1,1.1179107e-07,0.5192453,3.593093e-05,0.4806862,3.2432952e-05,0.9999742,3,16,minor,random,part,synonym,type,field,variety,major,multiple,scale
0,ant,contrary,0,ant,contrary,hard,simple,True,['hard'],['simple'],1,1,0.9931792,2.4550856e-05,2.3442703e-05,0.005285949,0.0014868667,0.06449105,22,9,contrary,random,synonym,and,&,or,",",/,minor,part
