pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ant,hyper,part_of,random,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10
3,random,Ġrandom,3,random,Ġrandom,heavy,superior,True,['Ġheavy'],['Ġsuperior'],1,1,1.3328339e-08,1.9186484e-11,2.9987648e-10,1.0,1.7375269e-09,4.0941393e-07,30,13,Ġrandom,ĠRandom,random,Ġrandomized,Ġrandomly,Ġcontrary,Ġarbitrary,Ġunknown,Ġequivalent,Ġsuperior
3,random,Ġrandom,3,random,Ġrandom,heavy,traffic,True,['Ġheavy'],['Ġtraffic'],1,1,6.455995e-07,5.0968754e-07,9.910278e-05,0.99840635,0.0014935038,0.017659198,30,6,Ġrandom,Ġequivalent,Ġpart,Ġheavy,Ġaverage,Ġcontrary,Ġregular,Ġsubclass,Ġtraffic,Ġmean
1,hyper,Ġsubclass,1,hyper,Ġsubclass,globe,ball,True,['Ġglobe'],['Ġball'],1,1,3.784058e-09,0.99999094,3.3396594e-10,2.4463795e-09,9.101455e-06,0.00016566514,3,13,Ġsubclass,Ġequivalent,Ġclass,Ġkind,Ġtype,Ġsubset,Ġsort,Ġvariant,Ġcontrary,Ġcategory
1,hyper,Ġsubclass,1,hyper,Ġsubclass,globe,map,True,['Ġglobe'],['Ġmap'],1,1,7.51119e-10,0.99999964,1.3605893e-08,7.777222e-10,3.0405124e-07,7.4142563e-06,3,8,Ġsubclass,Ġequivalent,Ġclass,Ġtype,Ġsubset,Ġkind,Ġpart,Ġsort,Ġvariant,Ġcategory
2,part_of,Ġpart,4,syn,Ġequivalent,globe,world,False,['Ġglobe'],['Ġworld'],1,1,1.171559e-10,8.101366e-09,1.0,1.3445223e-09,1.3505366e-09,3.010386e-07,3,9,Ġpart,ĠPart,Ġportion,Part,Ġhalf,Ġparts,part,Ġmap,Ġsection,Ġof
3,random,Ġrandom,3,random,Ġrandom,globe,apartment,True,['Ġglobe'],['Ġapartment'],1,1,2.0673188e-09,7.142773e-10,2.5623814e-07,0.99999976,1.8808222e-09,6.0904194e-06,3,1,Ġrandom,Ġpart,Ġrandomly,Ġarbitrary,Ġrandomized,ĠRandom,random,Ġwild,Random,Ġirrational
3,random,Ġrandom,3,random,Ġrandom,globe,egg,True,['Ġglobe'],['Ġegg'],1,1,3.3141077e-08,3.774029e-09,1.2029311e-07,0.9999999,1.2896308e-08,4.2041975e-06,3,5,Ġrandom,Ġrandomly,Ġpart,ĠRandom,Ġrandomized,Ġcontrary,Ġequivalent,Ġarbitrary,Ġwild,random
3,random,Ġrandom,3,random,Ġrandom,globe,idol,True,['Ġglobe'],['Ġidol'],1,1,1.9703936e-09,1.5098602e-09,2.7697487e-08,1.0,4.5706368e-09,9.232181e-07,3,3,Ġrandom,Ġarbitrary,Ġrandomly,ĠRandom,Ġpart,Ġrandomized,random,Ġwild,Ġglobal,Ġequivalent
3,random,Ġrandom,3,random,Ġrandom,globe,lid,True,['Ġglobe'],['Ġlid'],1,1,1.6806198e-09,1.6900794e-06,3.60553e-08,0.99999833,1.3090227e-09,3.596521e-05,3,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġpart,Ġarbitrary,random,Ġrandomized,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,globe,real,True,['Ġglobe'],['Ġreal'],1,1,1.6880573e-07,8.003958e-08,2.1460514e-07,0.9999994,1.220388e-07,1.41012915e-05,3,13,Ġrandom,Ġarbitrary,Ġrandomly,Ġpart,Ġrandomized,Ġwild,Ġcontrary,ĠRandom,Ġequivalent,Ġreal
3,random,Ġrandom,3,random,Ġrandom,globe,red,True,['Ġglobe'],['Ġred'],1,1,1.5218415e-09,7.415191e-11,1.3448352e-09,1.0,2.0719853e-09,1.4647372e-07,3,7,Ġrandom,Ġrandomly,Ġarbitrary,Ġrandomized,Ġwild,ĠRandom,random,Ġred,Ġequivalent,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,globe,show,True,['Ġglobe'],['Ġshow'],1,1,1.1395942e-08,1.660372e-08,1.0317707e-08,1.0,2.0233326e-08,1.520678e-06,3,16,Ġrandom,Ġrandomly,Ġshow,ĠRandom,Ġarbitrary,random,Ġwild,Ġrandomized,Ġequivalent,Ġsubclass
3,random,Ġrandom,0,ant,Ġcontrary,hard,simple,False,['Ġhard'],['Ġsimple'],1,1,0.006324684,0.0025381686,3.8617316e-05,0.8659613,0.12513724,0.62365997,22,9,Ġrandom,Ġequivalent,Ġcontrary,Ġsubclass,Ġhard,Ġhardest,Ġpart,Ġkind,Ġarbitrary,Ġimpossible
0,ant,Ġcontrary,0,ant,Ġcontrary,hard,soft,True,['Ġhard'],['Ġsoft'],1,1,1.0,1.0908011e-11,5.583926e-12,4.0945122e-10,1.8407884e-10,1.9327857e-08,22,20,Ġcontrary,Ġopposite,ĠContrary,Ġcontradictory,Ġcounter,Ġreverse,Ġcontrast,Ġcontradict,Ġcontradiction,Ġrandom
4,syn,Ġequivalent,4,syn,Ġequivalent,hard,solid,True,['Ġhard'],['Ġsolid'],1,1,7.8148805e-06,0.00021383958,7.6278485e-07,2.2790526e-07,0.9997774,0.0030812116,22,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġsimilar,Ġopposite,Ġrandom,Ġdefinition,Ġcomparable,Ġvariant
3,random,Ġrandom,3,random,Ġrandom,hard,ax,True,['Ġhard'],['Ġax'],1,1,2.5095328e-09,2.6588368e-10,1.9009254e-09,1.0,2.3088758e-09,2.014676e-07,22,3,Ġrandom,Ġrandomly,ĠRandom,Ġhard,random,Ġarbitrary,Ġodd,Ġweird,Ġwild,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,hard,clock,True,['Ġhard'],['Ġclock'],1,1,1.6307375e-08,7.130033e-10,1.441781e-07,0.9999999,2.6721887e-09,3.9681604e-06,22,2,Ġrandom,Ġhard,Ġpart,Ġrandomly,Ġarbitrary,Ġcontrary,ĠRandom,Ġrandomized,Ġweird,random
3,random,Ġrandom,3,random,Ġrandom,hard,government,True,['Ġhard'],['Ġgovernment'],1,1,2.2799305e-10,1.3285375e-11,6.422094e-09,1.0,6.688957e-10,2.0294182e-07,22,4,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,random,Ġpart,Random,Ġequivalent,Ġgovernment
3,random,Ġrandom,3,random,Ġrandom,hard,happen,True,['Ġhard'],['Ġhappen'],1,1,1.6806936e-07,4.0183699e-07,7.46796e-10,0.9999993,2.0816196e-07,1.7994947e-05,22,5,Ġrandom,Ġrandomly,Ġsubclass,Ġequivalent,Ġcontrary,ĠRandom,Ġhard,Ġarbitrary,random,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,hard,head,True,['Ġhard'],['Ġhead'],1,1,1.491718e-07,1.7810052e-08,5.660954e-07,0.99999917,8.7687894e-08,1.8762605e-05,22,42,Ġrandom,Ġhard,Ġrandomly,Ġpart,ĠRandom,Ġcontrary,Ġarbitrary,Ġequivalent,Ġhardest,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,hard,idle,True,['Ġhard'],['Ġidle'],1,1,1.8974853e-07,1.1486976e-09,8.2374525e-09,0.99999964,1.3315638e-07,7.963602e-06,22,10,Ġrandom,Ġrandomly,Ġcontrary,Ġequivalent,Ġhard,Ġarbitrary,ĠRandom,random,Ġrandomized,Ġpart
3,random,Ġrandom,3,random,Ġrandom,hard,industry,True,['Ġhard'],['Ġindustry'],1,1,1.3061523e-08,5.1483426e-09,9.386144e-08,0.9999999,3.91116e-08,3.8094527e-06,22,3,Ġrandom,Ġrandomly,Ġarbitrary,Ġpart,ĠRandom,Ġhard,Ġequivalent,Ġrandomized,Ġcontrary,random
0,ant,Ġcontrary,0,ant,Ġcontrary,reduce,expand,True,['Ġreduce'],['Ġexpand'],1,1,1.0,1.10440025e-11,3.9920072e-12,2.6245045e-10,1.0593005e-09,4.048845e-08,20,7,Ġcontrary,Ġopposite,ĠContrary,Ġcounter,Ġcontradictory,Ġequivalent,Ġreverse,Ġwrong,Ġcontradict,Ġalternative
0,ant,Ġcontrary,0,ant,Ġcontrary,reduce,grow,True,['Ġreduce'],['Ġgrow'],1,1,1.0,2.4886987e-12,3.714521e-12,1.0819873e-09,1.5058625e-09,7.659448e-08,20,10,Ġcontrary,Ġopposite,Ġcounter,ĠContrary,Ġcontradictory,Ġequivalent,Ġrandom,Ġcontradict,Ġreverse,Ġwrong
0,ant,Ġcontrary,0,ant,Ġcontrary,reduce,growth,True,['Ġreduce'],['Ġgrowth'],1,1,1.0,7.334054e-12,1.7154294e-11,2.1587854e-09,1.00051105e-08,3.2891268e-07,20,7,Ġcontrary,Ġopposite,Ġcounter,Ġequivalent,ĠContrary,Ġcontradictory,Ġreverse,Ġrandom,Ġcontradict,Ġwrong
3,random,Ġrandom,0,ant,Ġcontrary,reduce,up,False,['Ġreduce'],['Ġup'],1,1,0.012684068,8.592702e-08,7.249266e-07,0.98731357,1.5072214e-06,0.09815212,20,14,Ġrandom,Ġcontrary,Ġdown,Ġrandomly,Ġopposite,Ġequivalent,ĠRandom,Ġwrong,Ġzero,Ġunrelated
3,random,Ġrandom,3,random,Ġrandom,reduce,busy,True,['Ġreduce'],['Ġbusy'],1,1,2.8822372e-08,5.966259e-10,1.3497383e-09,1.0,2.486398e-08,1.4080994e-06,20,6,Ġrandom,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġcontrary,Ġequivalent,Ġmindless,Random,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,reduce,cloudy,True,['Ġreduce'],['Ġcloudy'],1,1,9.463036e-10,1.4878177e-11,2.6851122e-11,1.0,1.100284e-10,3.3485264e-08,20,3,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Ġcontrary,Random,Ġunpredictable,Ġwild
3,random,Ġrandom,3,random,Ġrandom,reduce,comfort,True,['Ġreduce'],['Ġcomfort'],1,1,5.368253e-10,2.4109624e-11,1.4463615e-11,1.0,7.057324e-10,3.9357023e-08,20,9,Ġrandom,Ġrandomly,random,ĠRandom,Ġrandomized,Ġarbitrary,Ġequivalent,Ġcontrary,Ġunpredictable,Random
3,random,Ġrandom,3,random,Ġrandom,reduce,function,True,['Ġreduce'],['Ġfunction'],1,1,8.230246e-08,1.9837487e-06,1.1247648e-08,0.9999976,2.6207903e-07,4.8810405e-05,20,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġequivalent,random,Ġcontrary,Ġrandomized,Random
3,random,Ġrandom,3,random,Ġrandom,reduce,homosexual,True,['Ġreduce'],['Ġhomosexual'],1,1,1.3998759e-08,7.423483e-11,2.3839478e-10,1.0,1.0215451e-08,6.4651357e-07,20,2,Ġrandom,random,Ġrandomly,ĠRandom,Ġarbitrary,Ġcontrary,Ġequivalent,Ġrandomized,Ġrand,Ġwild
3,random,Ġrandom,3,random,Ġrandom,reduce,ride,True,['Ġreduce'],['Ġride'],1,1,2.90981e-09,4.4072893e-10,3.63639e-10,1.0,1.9257566e-08,6.011834e-07,20,16,Ġrandom,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġequivalent,Ġrandomized,Ġcontrary,Ġrand,Random
4,syn,Ġequivalent,1,hyper,Ġsubclass,connect,join,False,['Ġconnect'],['Ġjoin'],1,1,7.1558044e-09,1.2824783e-05,6.2674093e-09,7.367733e-09,0.9999871,0.00022746326,11,7,Ġequivalent,Ġsubclass,Ġequal,Ġequivalents,Ġsimilar,Ġdefinition,Ġmean,Ġsame,Ġvariant,Ġderivative
0,ant,Ġcontrary,0,ant,Ġcontrary,connect,separate,True,['Ġconnect'],['Ġseparate'],1,1,1.0,7.863641e-12,4.656317e-12,5.601447e-10,9.8015956e-11,2.0939407e-08,11,19,Ġcontrary,Ġcounter,Ġopposite,Ġcontradictory,ĠContrary,Ġcontradict,Ġcontra,Ġopposed,Ġwrong,Ġreverse
4,syn,Ġequivalent,4,syn,Ġequivalent,connect,link,True,['Ġconnect'],['Ġlink'],1,1,3.1478486e-09,4.523978e-06,1.8286944e-08,4.2208303e-08,0.99999535,8.85329e-05,11,13,Ġequivalent,Ġsubclass,Ġform,Ġequivalents,Ġequal,Ġsimilar,Ġuse,Ġmean,Ġdefinition,Ġrandom
3,random,Ġrandom,3,random,Ġrandom,connect,busy,True,['Ġconnect'],['Ġbusy'],1,1,1.0218105e-07,1.6943336e-09,2.4214824e-08,0.9999999,1.0653879e-08,3.4890174e-06,11,6,Ġrandom,random,Ġrandomly,Ġcontrary,ĠRandom,Ġpart,Ġunrelated,Ġconnect,Ġarbitrary,Ġweird
3,random,Ġrandom,3,random,Ġrandom,connect,edge,True,['Ġconnect'],['Ġedge'],1,1,8.8791666e-08,3.281811e-09,2.1237042e-08,0.99999976,1.4855858e-07,6.3413922e-06,11,10,Ġrandom,Ġequivalent,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġcontrary,Ġconnect,Ġunrelated,Ġpart
3,random,Ġrandom,3,random,Ġrandom,connect,equal,True,['Ġconnect'],['Ġequal'],1,1,6.66291e-08,2.6890912e-09,2.6330902e-08,0.99999964,2.2411893e-07,7.708498e-06,11,6,Ġrandom,Ġrandomly,Ġequivalent,ĠRandom,random,Ġcontrary,Ġarbitrary,Ġpart,Ġconnect,Ġodd
3,random,Ġrandom,3,random,Ġrandom,connect,hole,True,['Ġconnect'],['Ġhole'],1,1,2.1471317e-08,3.4988457e-08,2.842189e-07,0.99999964,7.520688e-08,9.890002e-06,11,10,Ġrandom,Ġrandomly,Ġpart,ĠRandom,Ġequivalent,Ġsubclass,Ġconnect,Ġarbitrary,Ġcontrary,random
3,random,Ġrandom,3,random,Ġrandom,connect,idol,True,['Ġconnect'],['Ġidol'],1,1,6.454168e-09,1.8443456e-09,8.2014004e-08,0.9999999,2.290594e-08,2.8270222e-06,11,3,Ġrandom,Ġpart,Ġrandomly,random,ĠRandom,Ġarbitrary,Ġequivalent,Ġcontrary,Ġunrelated,Ġodd
3,random,Ġrandom,3,random,Ġrandom,connect,ignite,True,['Ġconnect'],['Ġignite'],1,1,3.6121273e-07,9.559836e-08,1.9666674e-08,0.9999949,4.6092105e-06,9.947981e-05,11,3,Ġrandom,Ġequivalent,Ġcontrary,Ġrandomly,Ġsubclass,random,Ġconnect,ĠRandom,Ġunrelated,Ġarbitrary
3,random,Ġrandom,3,random,Ġrandom,connect,ride,True,['Ġconnect'],['Ġride'],1,1,5.681438e-09,1.2986748e-08,8.728612e-08,0.99999964,2.012579e-07,7.3635215e-06,11,16,Ġrandom,Ġequivalent,Ġrandomly,ĠRandom,Ġpart,random,Ġconnect,Ġsubclass,Ġarbitrary,Ġcontrary
0,ant,Ġcontrary,0,ant,Ġcontrary,girl,man,True,['Ġgirl'],['Ġman'],1,1,1.0,1.8159727e-10,1.7044987e-09,1.0149093e-11,9.165165e-12,5.623157e-08,5,13,Ġcontrary,Ġopposite,Ġcounter,ĠContrary,Ġpart,Ġcontradictory,Ġwrong,Ġenemy,Ġoutside,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,girl,child,True,['Ġgirl'],['Ġchild'],1,1,3.3228106e-12,1.0,9.552867e-12,4.8630327e-13,6.8723824e-12,7.5114026e-10,5,4,Ġsubclass,Ġclass,Ġsubset,Ġcategory,Ġtype,Ġkind,Ġgroup,Ġsubsection,Ġclasses,Ġspecies
1,hyper,Ġsubclass,1,hyper,Ġsubclass,girl,female,True,['Ġgirl'],['Ġfemale'],1,1,9.526919e-12,1.0,1.1008592e-10,8.913592e-13,1.0434854e-11,4.406847e-09,5,5,Ġsubclass,Ġclass,Ġsubset,Ġtype,Ġgroup,Ġcategory,Ġkind,Ġsubsection,Ġpart,Ġminority
3,random,Ġrandom,3,random,Ġrandom,girl,blow,True,['Ġgirl'],['Ġblow'],1,1,1.2352448e-08,2.5172017e-10,1.185944e-09,1.0,7.980605e-09,5.8238317e-07,5,29,Ġrandom,Ġrandomly,Ġarbitrary,ĠRandom,Ġwild,Ġgirl,Ġcontrary,Ġequivalent,Ġrandomized,random
3,random,Ġrandom,3,random,Ġrandom,girl,bush,True,['Ġgirl'],['Ġbush'],1,1,2.244457e-08,1.2056358e-09,1.358718e-07,0.9999999,3.885758e-09,3.9859683e-06,5,9,Ġrandom,Ġrandomly,Ġgirl,Ġpart,ĠRandom,Ġwild,Ġarbitrary,Ġcontrary,random,Ġbush
3,random,Ġrandom,3,random,Ġrandom,girl,donkey,True,['Ġgirl'],['Ġdonkey'],1,1,6.657372e-08,1.5189413e-09,8.9952856e-08,0.99999976,2.459343e-08,4.616731e-06,5,2,Ġrandom,Ġrandomly,Ġgirl,ĠRandom,Ġpart,Ġarbitrary,Ġcontrary,Ġwild,Ġequivalent,Ġrandomized
3,random,Ġrandom,3,random,Ġrandom,girl,door,True,['Ġgirl'],['Ġdoor'],1,1,7.2680577e-09,8.817087e-10,1.4934443e-07,0.9999999,2.8971375e-10,3.790544e-06,5,5,Ġrandom,Ġrandomly,Ġpart,Ġgirl,ĠRandom,Ġarbitrary,Ġcontrary,Ġrandomized,random,Ġdoor
3,random,Ġrandom,3,random,Ġrandom,girl,far,True,['Ġgirl'],['Ġfar'],1,1,8.594011e-08,5.5269456e-10,2.0362632e-08,0.9999999,3.964605e-09,2.7510905e-06,5,10,Ġrandom,Ġrandomly,Ġgirl,Ġarbitrary,Ġcontrary,Ġwild,Ġunknown,ĠRandom,Ġstrange,Ġpart
3,random,Ġrandom,3,random,Ġrandom,girl,humble,True,['Ġgirl'],['Ġhumble'],1,1,1.0967399e-08,1.7538553e-09,3.3584207e-09,1.0,2.574864e-08,1.0847015e-06,5,6,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġequivalent,Ġgirl,Ġrandomized,random,Ġcontrary,Ġanonymous
3,random,Ġrandom,3,random,Ġrandom,girl,mail,True,['Ġgirl'],['Ġmail'],1,1,5.4662266e-09,9.0893415e-10,2.6707316e-09,1.0,1.3188288e-09,2.922961e-07,5,7,Ġrandom,Ġrandomly,Ġgirl,Ġarbitrary,ĠRandom,Ġrandomized,Ġwild,random,Ġcontrary,Ġanonymous
0,ant,Ġcontrary,0,ant,Ġcontrary,depress,elate,True,['Ġdepress'],"['Ġel', 'ate']",1,2,1.0,1.4291027e-10,3.1334013e-10,2.480562e-08,1.9168736e-08,1.132697e-06,5,1,Ġcontrary,Ġopposite,Ġcounter,ĠContrary,Ġreverse,Ġcontradictory,Ġrandom,Ġequivalent,Ġcontradict,Ġwrong
3,random,Ġrandom,3,random,Ġrandom,depress,chair,True,['Ġdepress'],['Ġchair'],1,1,7.5284365e-09,6.3409306e-10,6.3416596e-09,1.0,1.8029209e-09,4.47598e-07,5,7,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġarbitrary,Ġwild,Ġblank,Ġodd,Ġcontrary
3,random,Ġrandom,3,random,Ġrandom,depress,color,True,['Ġdepress'],['Ġcolor'],1,1,2.0945228e-09,9.5131236e-11,2.733804e-10,1.0,1.8767232e-09,1.266431e-07,5,15,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġrand,Ġarbitrary,Ġodd,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,depress,design,True,['Ġdepress'],['Ġdesign'],1,1,8.025815e-10,3.6204432e-11,3.6169662e-10,1.0,6.122955e-10,5.558923e-08,5,14,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġrand,Ġwild,Ġodd,Ġentropy
3,random,Ġrandom,3,random,Ġrandom,depress,hammer,True,['Ġdepress'],['Ġhammer'],1,1,1.2370412e-08,5.042009e-09,8.575046e-09,0.9999999,6.911015e-08,2.4235965e-06,5,10,Ġrandom,Ġrandomly,ĠRandom,Ġequivalent,Ġrandomized,random,Ġarbitrary,Ġcontrary,Ġnormal,Ġdepressing
0,ant,Ġcontrary,3,random,Ġrandom,depress,help,False,['Ġdepress'],['Ġhelp'],1,1,0.99995506,7.1892283e-09,5.2254934e-09,4.4775632e-05,1.2537274e-07,0.00071483303,5,12,Ġcontrary,Ġrandom,Ġopposite,ĠContrary,Ġequivalent,Ġcounter,Ġreverse,Ġcontra,Ġnull,Ġindependent
3,random,Ġrandom,3,random,Ġrandom,depress,injure,True,['Ġdepress'],['Ġinjure'],1,1,9.364889e-07,7.331746e-05,9.179473e-09,0.9999219,3.843682e-06,0.0012078388,5,3,Ġrandom,Ġsubclass,Ġequivalent,Ġrandomly,Ġcontrary,ĠRandom,Ġarbitrary,Ġcause,random,Ġspecific
3,random,Ġrandom,3,random,Ġrandom,depress,log,True,['Ġdepress'],['Ġlog'],1,1,4.54518e-10,2.9794006e-12,7.516495e-10,1.0,7.508185e-10,5.975985e-08,5,7,Ġrandom,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġodd,Random,Ġblank,Ġpart
3,random,Ġrandom,3,random,Ġrandom,depress,mail,True,['Ġdepress'],['Ġmail'],1,1,2.4862352e-09,2.3161865e-11,9.559548e-10,1.0,5.3037685e-10,1.1686807e-07,5,7,Ġrandom,Ġrandomly,ĠRandom,Ġrandomized,random,Ġarbitrary,Ġmail,Ġweird,Ġwild,Ġodd
3,random,Ġrandom,3,random,Ġrandom,depress,sunset,True,['Ġdepress'],['Ġsunset'],1,1,4.008509e-09,5.3887884e-11,9.0220487e-10,1.0,4.510534e-09,2.6581046e-07,5,5,Ġrandom,Ġrandomly,Ġrandomized,ĠRandom,random,Ġrand,Ġequivalent,Ġcontrary,Ġdepressing,Ġentropy
3,random,Ġrandom,0,ant,Ġcontrary,flower,weed,False,['Ġflower'],['Ġweed'],1,1,1.4337534e-05,2.3303082e-08,9.9220844e-05,0.9998857,8.3138923e-07,0.0017327034,4,4,Ġrandom,Ġpart,Ġweed,Ġcontrary,Ġrandomly,Ġflower,Ġwild,Ġequivalent,Ġpoison,Ġplant
3,random,Ġrandom,1,hyper,Ġsubclass,flower,gift,False,['Ġflower'],['Ġgift'],1,1,4.0932058e-09,6.4179236e-05,1.6657966e-09,0.99993587,2.6992186e-08,0.0009872235,4,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġequivalent,Ġkind,random,Ġsort,Ġarbitrary,Ġwild
2,part_of,Ġpart,2,part_of,Ġpart,flower,bush,True,['Ġflower'],['Ġbush'],1,1,1.438428e-10,1.3105488e-09,1.0,1.30673e-09,3.5498757e-11,8.316921e-08,4,9,Ġpart,ĠPart,Ġof,Ġportion,Ġparts,Ġcomponent,Ġproperty,Ġaspect,Ġelement,Ġfeature
1,hyper,Ġsubclass,2,part_of,Ġpart,flower,plant,False,['Ġflower'],['Ġplant'],1,1,1.4916132e-07,0.92034876,0.07965103,1.6364046e-08,5.0829215e-08,0.40095368,4,10,Ġsubclass,Ġpart,Ġclass,Ġsubset,Ġtype,Ġkind,Ġcomponent,Ġportion,Ġelement,Ġsection
3,random,Ġrandom,3,random,Ġrandom,flower,care,True,['Ġflower'],['Ġcare'],1,1,2.889944e-08,1.2323643e-08,2.3617647e-08,1.0,6.047885e-09,1.811039e-06,4,11,Ġrandom,Ġrandomly,ĠRandom,Ġwild,Ġcontrary,Ġpart,Ġsubclass,Ġmatter,Ġarbitrary,Ġcare
3,random,Ġrandom,3,random,Ġrandom,flower,castle,True,['Ġflower'],['Ġcastle'],1,1,3.4611567e-09,1.200642e-09,2.405363e-07,0.99999976,2.5541227e-09,5.8384603e-06,4,5,Ġrandom,Ġpart,Ġrandomly,Ġrandomized,Ġwild,random,Ġrand,Ġarbitrary,ĠRandom,Ġvariable
3,random,Ġrandom,3,random,Ġrandom,flower,everyone,True,['Ġflower'],['Ġeveryone'],1,1,1.654604e-10,6.7867743e-12,4.379901e-11,1.0,5.1551964e-11,8.896998e-09,4,0,Ġrandom,Ġrandomly,ĠRandom,random,Ġarbitrary,Ġrandomized,Ġunknown,Ġcontrary,Random,Ġwild
3,random,Ġrandom,3,random,Ġrandom,flower,injure,True,['Ġflower'],['Ġinjure'],1,1,2.3543526e-08,1.4929872e-09,4.97787e-10,1.0,2.8549882e-09,7.3678734e-07,4,3,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġcontrary,Ġwild,Ġunknown,Ġequivalent,Random
3,random,Ġrandom,3,random,Ġrandom,flower,muscle,True,['Ġflower'],['Ġmuscle'],1,1,5.8923457e-09,1.0339806e-09,3.8129108e-10,1.0,4.1166734e-10,2.1671626e-07,4,6,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġcontrary,Ġrandomized,Random,Ġwild,Ġsubclass
3,random,Ġrandom,3,random,Ġrandom,flower,phrase,True,['Ġflower'],['Ġphrase'],1,1,7.546205e-09,9.049662e-09,1.5290995e-07,0.9999999,1.4032119e-08,4.445451e-06,4,6,Ġrandom,Ġrandomly,Ġpart,ĠRandom,Ġwild,Ġarbitrary,random,Ġspontaneous,Ġrandomized,Ġequivalent
3,random,Ġrandom,0,ant,Ġcontrary,space,full,False,['Ġspace'],['Ġfull'],1,1,6.890147e-06,2.1782275e-06,2.7394774e-06,0.9999769,1.128409e-05,0.00042855594,10,13,Ġrandom,Ġequivalent,Ġcontrary,Ġpart,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġfull,Ġvoid
1,hyper,Ġsubclass,4,syn,Ġequivalent,space,place,False,['Ġspace'],['Ġplace'],1,1,1.9085509e-13,1.0,2.6800673e-11,4.4540807e-14,5.168012e-12,1.1450179e-09,10,32,Ġsubclass,Ġclass,Ġsubset,Ġkind,Ġpart,Ġgroup,Ġtype,Ġcategory,Ġsub,Ġsubsection
3,random,Ġrandom,3,random,Ġrandom,space,group,True,['Ġspace'],['Ġgroup'],1,1,1.2762946e-08,1.4156688e-09,2.8829849e-08,1.0,7.970108e-09,1.3128474e-06,10,5,Ġrandom,Ġrandomly,Ġarbitrary,Ġspace,ĠRandom,Ġpart,Ġrandomized,Ġgroup,Ġcontrary,random
3,random,Ġrandom,3,random,Ġrandom,space,happen,True,['Ġspace'],['Ġhappen'],1,1,7.781918e-09,4.150734e-10,1.1605372e-09,1.0,1.4509054e-09,2.996063e-07,10,5,Ġrandom,Ġrandomly,ĠRandom,random,Ġrandomized,Ġcontrary,Ġchance,Ġarbitrary,Ġspace,Ġwild
3,random,Ġrandom,3,random,Ġrandom,space,juice,True,['Ġspace'],['Ġjuice'],1,1,3.4105923e-09,1.4045931e-09,2.3648647e-09,1.0,7.5412526e-10,2.2785599e-07,10,4,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized,random,Ġspace,Ġcontrary,Ġpart,Ġwild
3,random,Ġrandom,3,random,Ġrandom,space,original,True,['Ġspace'],['Ġoriginal'],1,1,5.053329e-10,7.035172e-11,7.561788e-11,1.0,1.5180834e-10,2.5472438e-08,10,6,Ġrandom,Ġrandomly,ĠRandom,Ġarbitrary,random,Ġrandomized,Ġunknown,Ġanonymous,Ġwild,Ġunpredictable
3,random,Ġrandom,3,random,Ġrandom,space,pass,True,['Ġspace'],['Ġpass'],1,1,1.7407246e-09,1.2018843e-09,2.1513045e-09,1.0,4.72098e-09,2.7878008e-07,10,43,Ġrandom,ĠRandom,Ġrandomly,Ġarbitrary,Ġspace,Ġequivalent,random,Ġanonymous,Ġunknown,Ġrandomized
