pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
2,event,Ġevent,2,event,Ġevent,ferry,go,True,['Ġferry'],['Ġgo'],1,1,0.00035666084,5.0622228e-05,0.998345,9.0260924e-05,0.0001472346,0.0010102966,0.020333504,5,35,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġplace,Ġaction,Ġpoint,Ġperson
5,random,Ġrandom,5,random,Ġrandom,cow,fx,True,['Ġcow'],"['Ġf', 'x']",1,2,2.9508088e-05,2.4548212e-06,0.0005393667,4.1699677e-05,0.00084497995,0.99854195,0.017680248,4,0,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġmin,Ġunique
2,event,Ġevent,2,event,Ġevent,coat,dress,True,['Ġcoat'],['Ġdress'],1,1,0.00019076766,0.22314245,0.7072602,0.057254456,0.009071204,0.003080893,1.1621422,6,21,Ġevent,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġgroup,Ġcoordinate,Ġclass,Ġattribute,Ġteam,Ġensemble,Ġpair
5,random,Ġrandom,5,random,Ġrandom,trumpet,please,True,['Ġtrumpet'],['Ġplease'],1,1,7.738244e-05,1.1154607e-06,0.00021842349,1.619073e-06,8.912706e-05,0.9996124,0.0055245804,4,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġarbitrary,Ġsubclass,Ġunknown,Ġcoordinated,Ġstranger,Ġpoint
1,coord,Ġcoordinated,1,coord,Ġcoordinated,stereo,refrigerator,True,['Ġstereo'],['Ġrefrigerator'],1,1,2.8893892e-06,0.9986987,0.0006363623,0.00036648434,0.00017781109,0.00011772933,0.01662084,3,1,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating,Ġgroup,Ġteam
5,random,Ġrandom,5,random,Ġrandom,hotel,confident,True,['Ġhotel'],['Ġconfident'],1,1,0.00010209103,2.1195876e-06,8.143622e-05,4.684548e-06,2.3213772e-05,0.99978644,0.0032480606,1,3,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġunpredictable,Ġbiased
0,attri,Ġattribute,0,attri,Ġattribute,radio,small,True,['Ġradio'],['Ġsmall'],1,1,0.9996057,3.20914e-07,4.438592e-05,4.57222e-06,1.53403e-05,0.0003297206,0.005357578,5,13,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcharacteristic,Ġproperty,Ġsubclass,Ġattributes,Ġtrait,Ġelement,Ġfeature,Ġparameter
1,coord,Ġcoordinated,4,mero,Ġpart,bag,wallet,False,['Ġbag'],['Ġwallet'],1,1,2.1680594e-06,0.9977836,0.0011002851,9.731754e-05,0.0006103619,0.00040631043,0.02643989,14,1,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġcoordination,Ġorganized,Ġgroup,Ġcoordinating,Ġlike
2,event,Ġevent,2,event,Ġevent,frog,swim,True,['Ġfrog'],['Ġswim'],1,1,0.00082243065,7.349508e-05,0.9988508,7.667538e-05,4.711973e-05,0.00012941964,0.014491254,4,6,Ġevent,Ġattribute,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġevents,ĠEvent,Ġaction,event,Ġclass,Ġprogram
0,attri,Ġattribute,0,attri,Ġattribute,saxophone,short,True,"['Ġsax', 'ophone']",['Ġshort'],2,1,0.99953914,9.638514e-07,8.11827e-05,6.2059385e-06,2.6962125e-05,0.00034558086,0.0062774695,1,23,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcharacteristic,Ġattributes,Ġtrait,Ġproperty,Ġsubclass,Ġfeature,Ġelement,Ġmean
0,attri,Ġattribute,5,random,Ġrandom,bear,soft,False,['Ġbear'],['Ġsoft'],1,1,0.9915326,5.931726e-07,0.0001796103,3.7215657e-06,7.542045e-05,0.008208131,0.072383195,15,20,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġtrait,Ġattributes,Ġcharacteristic,Ġproperty,Ġfeature,Ġparameter,Ġvariable,Ġelement
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cannon,spear,True,['Ġcannon'],['Ġspear'],1,1,4.820845e-06,0.99833435,0.00094925764,0.00038634386,0.00018270193,0.0001424732,0.020487018,8,4,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġgroup,Ġdirected,Ġof
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cod,tuna,True,['Ġcod'],['Ġtuna'],1,1,9.175675e-06,0.9979504,0.0011707764,0.00060981343,0.00011345233,0.00014646984,0.024373762,7,4,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġorganized,Ġgroup,Ġattribute,Ġcoordinating
0,attri,Ġattribute,0,attri,Ġattribute,hospital,private,True,['Ġhospital'],['Ġprivate'],1,1,0.9999453,1.5966198e-07,1.930398e-05,1.0848133e-06,1.0059351e-05,2.4107436e-05,0.00094316044,2,5,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcharacteristic,Ġlabel,Ġattributes,Ġproperty,Ġtrait,Ġcategory,Ġelement,Ġsubclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,cloak,True,['Ġhat'],['Ġcloak'],1,1,1.4796109e-05,0.9655124,0.025239974,0.007196775,0.0007892605,0.0012468642,0.2544959,4,5,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġgroup,Ġorganized,Ġsynchronized,Ġteam,Ġensemble,Ġcoordination
4,mero,Ġpart,4,mero,Ġpart,horse,mouth,True,['Ġhorse'],['Ġmouth'],1,1,3.2369186e-05,3.1214292e-06,0.0006129416,1.7666359e-06,0.9981248,0.0012250671,0.021667741,6,11,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġportion,Ġside,Ġpiece,Ġfull,Ġhalf,Ġbit,Ġsection,Ġparts
5,random,Ġrandom,5,random,Ġrandom,vest,more,True,['Ġvest'],['Ġmore'],1,1,3.165063e-05,1.5450202e-06,0.00012124078,2.7440242e-06,7.493529e-05,0.99976784,0.0034926634,7,5,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,Ġarbitrary,Ġmore,Ġvariable
3,hyper,Ġsubclass,3,hyper,Ġsubclass,tuna,animal,True,['Ġtuna'],['Ġanimal'],1,1,1.7855647e-06,8.801527e-07,3.6678452e-06,0.9999925,4.5024981e-07,7.7561583e-07,0.00015410052,4,2,Ġsubclass,Ġevent,Ġattribute,Ġclass,Ġcoordinated,Ġrandom,Ġgroup,Ġpart,Ġcategory,Ġtype,Ġindividual,Ġspecies
3,hyper,Ġsubclass,3,hyper,Ġsubclass,flute,object,True,"['Ġfl', 'ute']",['Ġobject'],2,1,8.1077144e-07,3.1408567e-07,1.9504258e-05,0.99988973,1.5003673e-05,7.4668766e-05,0.0017514941,4,7,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġclass,Ġattribute,Ġgroup,Ġobject,Ġcoordinated,Ġcategory,Ġtype,Ġindividual
4,mero,Ġpart,4,mero,Ġpart,pigeon,head,True,['Ġpigeon'],['Ġhead'],1,1,0.0001660633,7.5201574e-06,0.00057757454,7.146211e-05,0.9726293,0.02654813,0.18733883,1,42,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġportion,Ġtail,Ġpoint,Ġside,Ġbit,Ġelement,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,cabbage,grow,True,['Ġcabbage'],['Ġgrow'],1,1,0.0008346672,2.2429107e-05,0.99841297,0.0005215966,1.37311035e-05,0.00019466417,0.019479176,4,10,Ġevent,Ġattribute,Ġsubclass,Ġrandom,Ġcoordinated,Ġevents,ĠEvent,Ġpart,Ġprogram,Ġprocess,event,Ġclass
0,attri,Ġattribute,0,attri,Ġattribute,robe,short,True,['Ġrobe'],['Ġshort'],1,1,0.999463,1.6129136e-06,6.700133e-05,1.5583826e-05,2.2419039e-05,0.00043030147,0.0071413573,4,23,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcharacteristic,Ġsubclass,Ġtrait,Ġattributes,Ġfeature,Ġproperty,Ġmean,Ġparameter
2,event,Ġevent,2,event,Ġevent,bowl,sell,True,['Ġbowl'],['Ġsell'],1,1,0.0007604454,1.1667441e-05,0.9974607,1.177228e-05,7.846368e-06,0.0017475112,0.028062697,12,9,Ġevent,Ġrandom,Ġattribute,ĠEvent,Ġevents,Ġsubclass,Ġcoordinated,Ġpart,Ġtrigger,Ġresult,Ġdate,Ġrace
4,mero,Ġpart,4,mero,Ġpart,jet,metal,True,['Ġjet'],['Ġmetal'],1,1,9.2881826e-05,1.2925974e-06,4.4538505e-05,4.2078486e-06,0.99868673,0.0011703583,0.015279626,9,4,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġcomponent,Ġportion,Ġpiece,Ġelement,Ġall,Ġparts,Ġhalf,Ġblock
0,attri,Ġattribute,5,random,Ġrandom,scooter,commercial,False,"['Ġsc', 'ooter']",['Ġcommercial'],2,1,0.9997565,8.413021e-07,3.758233e-05,1.0167255e-05,8.214549e-06,0.00018672209,0.0035409501,5,4,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġcharacteristic,Ġpart,Ġlabel,Ġcategory,Ġtrait,Ġkeyword,Ġclass,Ġattributes
5,random,Ġrandom,5,random,Ġrandom,revolver,amalgam,True,['Ġrevolver'],"['Ġamalg', 'am']",1,2,1.3804796e-06,9.3020606e-07,2.7268266e-05,3.448268e-05,8.739315e-06,0.99992716,0.0012220601,2,2,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġspontaneous,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,falcon,liberalization,True,"['Ġfal', 'con']","['Ġliberal', 'ization']",2,2,1.7459067e-06,6.831884e-08,2.9984144e-06,1.0159271e-06,1.2851343e-06,0.9999927,0.00014564267,2,1,Ġrandom,Ġevent,ĠRandom,Ġattribute,Ġrandomly,Ġpart,Ġsubclass,Ġarbitrary,Ġrandomized,Random,random,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,oven,removal,True,['Ġoven'],['Ġremoval'],1,1,1.198014e-05,7.9323144e-07,0.00060057174,6.294097e-05,7.694219e-05,0.9992467,0.009655011,1,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġone,Ġinstance
2,event,Ġevent,2,event,Ġevent,train,load,True,['Ġtrain'],['Ġload'],1,1,0.0016494856,1.156951e-05,0.9973794,0.00014423164,0.00044242846,0.00037294676,0.030230446,17,14,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġsubclass,ĠEvent,Ġevents,Ġcoordinated,Ġelement,Event,event,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,bus,explosive,True,['Ġbus'],['Ġexplosive'],1,1,0.00092083967,1.2408067e-05,0.00012213665,0.00017539438,0.00012804792,0.9986412,0.016879579,7,4,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevent,Ġcoordinated,Ġarbitrary,Ġrandomly,ĠRandom,Ġunpredictable,Ġunknown,Ġcorrelated
5,random,Ġrandom,5,random,Ġrandom,hawk,limestone,True,['Ġhawk'],['Ġlimestone'],1,1,1.1263698e-05,3.1856887e-06,3.4682922e-05,2.4033288e-06,3.5131165e-05,0.99991333,0.0014467986,6,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġrandomized,Ġodd,Ġindividual
4,mero,Ġpart,4,mero,Ġpart,tanker,caboose,True,['Ġtanker'],"['Ġcab', 'o', 'ose']",1,3,7.286085e-06,9.062367e-05,0.0006091202,9.50107e-06,0.99905235,0.00023107273,0.012163486,2,2,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,Ġpiece,Ġsection,Ġsubclass,Ġparts,Ġattribute,Ġof,Ġside
5,random,Ġrandom,5,random,Ġrandom,corkscrew,lobby,True,"['Ġcor', 'ks', 'crew']",['Ġlobby'],3,1,2.5596415e-05,2.813186e-06,0.00011488356,1.1731254e-06,2.9108704e-05,0.9998264,0.0026579692,2,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġsubclass,Ġarbitrary,Ġcoincidence,Ġunique
4,mero,Ġpart,4,mero,Ġpart,gun,sight,True,['Ġgun'],['Ġsight'],1,1,9.375107e-05,3.4345914e-05,0.007418619,9.243319e-06,0.9920055,0.00043856195,0.07078204,8,9,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġcoordinated,Ġportion,Ġpiece,Ġelement,Ġside,Ġsubclass,Ġcomponent,Ġof
5,random,Ġrandom,5,random,Ġrandom,apricot,play,True,"['Ġapr', 'ic', 'ot']",['Ġplay'],3,1,3.2098178e-06,1.5449036e-06,0.00073175505,2.0930809e-06,9.277815e-06,0.999252,0.008983741,3,52,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġrandomly,Ġattribute,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġgame,Ġrandomized,Ġpick
2,event,Ġevent,2,event,Ġevent,saw,sharpen,True,['Ġsaw'],"['Ġshar', 'pen']",1,2,0.0012221487,9.6071606e-05,0.9983163,0.00013650961,0.00012890581,0.0001001867,0.020284522,28,8,Ġevent,Ġattribute,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,ĠEvent,Ġevents,Ġtrigger,Ġaction,Ġprogram,Event
0,attri,Ġattribute,0,attri,Ġattribute,acacia,brown,True,"['Ġac', 'acia']",['Ġbrown'],2,1,0.99961984,2.6084174e-07,7.3599935e-05,1.604022e-06,2.7544704e-05,0.0002771631,0.005287926,1,8,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġcharacteristic,Ġcolor,Ġtrait,Ġproperty,Ġattributes,Ġparameter,Ġvariable,Ġwhite
5,random,Ġrandom,5,random,Ġrandom,box,shorten,True,['Ġbox'],['Ġshorten'],1,1,0.004857946,1.7089023e-05,0.025029577,4.79369e-05,7.593379e-05,0.9699715,0.21516089,13,5,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġarbitrary,ĠRandom,Ġshort,Ġrandomly,Ġtrigger,Ġcoincidence
5,random,Ġrandom,5,random,Ġrandom,peach,cryptography,True,['Ġpeach'],['Ġcryptography'],1,1,1.6213239e-06,4.770463e-07,1.0110281e-05,1.6035632e-06,2.17901e-06,0.999984,0.00030386815,5,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġrandomized,Ġunpredictable,Ġunknown
3,hyper,Ġsubclass,3,hyper,Ġsubclass,grasshopper,bug,True,"['Ġgrass', 'ho', 'pper']",['Ġbug'],3,1,8.035001e-06,4.029657e-05,4.895907e-05,0.99989545,4.3126506e-06,2.9084615e-06,0.0017063724,2,7,Ġsubclass,Ġevent,Ġcoordinated,Ġclass,Ġattribute,Ġpart,Ġgroup,Ġrandom,Ġcategory,Ġtype,Ġindividual,Ġother
4,mero,Ġpart,4,mero,Ġpart,coat,sleeve,True,['Ġcoat'],['Ġsleeve'],1,1,2.9324985e-05,8.141429e-06,0.006020713,2.4743724e-06,0.99350774,0.00043159214,0.05919339,6,2,Ġpart,Ġevent,Ġrandom,Ġportion,Ġpiece,Ġsection,Ġattribute,Ġbit,Ġpoint,Ġof,Ġfull,Ġelement
0,attri,Ġattribute,0,attri,Ġattribute,blouse,new,True,"['Ġbl', 'ouse']",['Ġnew'],2,1,0.9997665,2.7085505e-07,0.00015685333,4.3001182e-05,4.2956235e-06,2.899036e-05,0.0034623023,1,12,Ġattribute,Ġevent,Ġsubclass,Ġrandom,Ġlabel,Ġcategory,Ġclass,Ġcharacteristic,Ġpart,Ġproperty,Ġattributes,Ġterm
1,coord,Ġcoordinated,1,coord,Ġcoordinated,chair,couch,True,['Ġchair'],['Ġcouch'],1,1,1.1602224e-05,0.9899602,0.007383144,0.0019554356,0.00040387808,0.00028576166,0.09239881,7,4,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġgroup,Ġorganized,Ġteam,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,castle,look,True,['Ġcastle'],['Ġlook'],1,1,0.00024481237,7.638333e-06,0.0111947935,1.43821935e-05,0.00012902294,0.9884093,0.09414313,5,14,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġchance,Ġthrow,Ġselect,Ġodd
2,event,Ġevent,2,event,Ġevent,ferry,cross,True,['Ġferry'],['Ġcross'],1,1,0.00046948213,6.983149e-05,0.99856865,0.00017061539,0.00017700397,0.00054433563,0.018462505,5,16,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,ĠEvent,Ġevents,Ġaction,Ġact,Ġperson,Ġmoment
5,random,Ġrandom,5,random,Ġrandom,penguin,remain,True,"['Ġpengu', 'in']",['Ġremain'],2,1,1.8582636e-05,2.9775785e-07,0.00096342305,4.6581877e-06,1.3904617e-05,0.99899906,0.011701638,1,4,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary,Ġunique,Ġunknown,Ġpoint,Ġchance
5,random,Ġrandom,5,random,Ġrandom,cod,positive,True,['Ġcod'],['Ġpositive'],1,1,0.0004300517,3.5357797e-07,4.3013883e-05,8.862105e-06,1.1834438e-05,0.999506,0.0064959647,7,13,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġunique,Ġodd,Ġvariable,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,pistol,runner,True,['Ġpistol'],['Ġrunner'],1,1,4.983683e-05,0.0002787057,0.0030763815,4.5279085e-05,0.00091467093,0.9956352,0.045844518,1,10,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġrace,Ġrandomized,Ġindividual,Ġunpredictable
3,hyper,Ġsubclass,3,hyper,Ġsubclass,knife,tool,True,['Ġknife'],['Ġtool'],1,1,1.7042979e-06,1.1083908e-05,2.0870853e-05,0.9999598,4.1849044e-06,2.3620664e-06,0.0007164925,4,8,Ġsubclass,Ġevent,Ġcoordinated,Ġclass,Ġpart,Ġgroup,Ġrandom,Ġattribute,Ġcategory,Ġensemble,Ġother,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,yacht,caravel,True,['Ġyacht'],"['Ġcar', 'a', 'vel']",1,3,3.4475515e-06,0.99819845,0.0007739752,0.0003088665,0.00034111354,0.00037406976,0.022447513,2,0,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination,Ġgroup,Ġcoordinating,Ġdirected
2,event,Ġevent,2,event,Ġevent,bag,pack,True,['Ġbag'],['Ġpack'],1,1,0.00017582612,0.002318716,0.9876111,0.0052385638,0.0010960205,0.0035597763,0.11967336,14,22,Ġevent,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġgroup,Ġevents,ĠEvent,Ġperson,Ġcoordinate,Ġone
2,event,Ġevent,2,event,Ġevent,van,move,True,['Ġvan'],['Ġmove'],1,1,0.0007440222,3.6986665e-05,0.99593145,7.566515e-05,2.9569472e-05,0.0031822682,0.042014398,5,21,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġpart,ĠEvent,Ġevents,Ġtrigger,Ġaction,Ġperson,event
0,attri,Ġattribute,0,attri,Ġattribute,freezer,electric,True,['Ġfreezer'],['Ġelectric'],1,1,0.9998394,8.1379744e-07,5.782651e-06,9.78831e-07,9.484415e-05,5.8160313e-05,0.0024540587,1,4,Ġattribute,Ġpart,Ġrandom,Ġevent,Ġcharacteristic,Ġattributes,Ġproperty,Ġtrait,Ġsubclass,Ġfeature,Ġelement,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,rabbit,can,True,['Ġrabbit'],['Ġcan'],1,1,0.0020220887,0.0004809601,0.034215584,0.00016375426,0.0012862803,0.96183133,0.2584134,4,8,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġperson,Ġgame,Ġchance
2,event,Ġevent,5,random,Ġrandom,glider,spin,False,"['Ġgl', 'ider']",['Ġspin'],2,1,0.0024303456,7.1940114e-05,0.9822693,5.795543e-05,0.0012685634,0.013901991,0.14622667,1,13,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,ĠEvent,Ġfeature,Ġaction,Ġmoment,Ġelement
0,attri,Ġattribute,5,random,Ġrandom,pub,handsome,False,['Ġpub'],['Ġhandsome'],1,1,0.9993297,1.9602462e-07,2.1533262e-05,5.5322143e-06,9.430991e-06,0.0006336796,0.0082911765,1,2,Ġattribute,Ġrandom,Ġevent,Ġcharacteristic,Ġpart,Ġattributes,Ġtrait,Ġproperty,Ġsubclass,Ġlabel,Ġparameter,Ġname
3,hyper,Ġsubclass,3,hyper,Ġsubclass,radio,appliance,True,['Ġradio'],['Ġappliance'],1,1,4.0975405e-07,1.800709e-07,5.792622e-07,0.99999774,7.5670596e-07,3.5977874e-07,5.1086747e-05,5,2,Ġsubclass,Ġclass,Ġpart,Ġevent,Ġattribute,Ġrandom,Ġcategory,Ġgroup,Ġcoordinated,Ġtype,ĠClass,Ġindividual
1,coord,Ġcoordinated,1,coord,Ġcoordinated,motorcycle,frigate,True,['Ġmotorcycle'],"['Ġfr', 'igate']",1,2,5.823404e-06,0.9984596,0.00092252664,0.00028565354,0.00012094076,0.00020547166,0.019076694,2,2,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġorganized,Ġequivalent,Ġcoordinating,Ġdirected
3,hyper,Ġsubclass,3,hyper,Ġsubclass,oven,object,True,['Ġoven'],['Ġobject'],1,1,2.8138737e-07,2.5943393e-07,1.8935527e-06,0.99994814,1.1697925e-06,4.8240006e-05,0.0008373914,1,7,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġclass,Ġattribute,Ġcoordinated,Ġgroup,Ġcategory,Ġobject,Ġtype,Ġother
5,random,Ġrandom,5,random,Ġrandom,axe,ethical,True,['Ġaxe'],['Ġethical'],1,1,3.223953e-05,2.9714923e-07,8.3555815e-06,5.2896676e-06,3.1999914e-06,0.99995077,0.00085076113,3,3,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġarbitrary,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,Ġunpredictable,Ġunknown,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,spinach,squire,True,['Ġspinach'],"['Ġsqu', 'ire']",1,2,1.3315223e-06,2.5605536e-07,1.6558923e-05,4.5541967e-07,6.7058554e-06,0.9999747,0.00045588717,2,4,Ġrandom,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomized,Ġarbitrary,Ġstranger,Random
5,random,Ġrandom,5,random,Ġrandom,trumpet,poverty,True,['Ġtrumpet'],['Ġpoverty'],1,1,1.1331891e-05,7.2771746e-07,2.3893443e-05,1.5409055e-06,8.996242e-06,0.9999535,0.0008154698,4,1,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized,Ġarbitrary,Ġcoordinated,Ġstranger,Ġchance
5,random,Ġrandom,5,random,Ġrandom,villa,eating,True,"['Ġvill', 'a']",['Ġeating'],2,1,0.00183581,8.130148e-05,0.012044171,0.00025209202,0.0003436645,0.985443,0.12239442,4,7,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġopposite,Ġunrelated,Ġhabit,Ġother,Ġspontaneous
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rifle,knife,True,['Ġrifle'],['Ġknife'],1,1,3.5051423e-06,0.9981153,0.0011575794,0.00040031664,0.00012492084,0.00019847411,0.02265098,3,4,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġorganized,Ġgroup,Ġteam,Ġlike
2,event,Ġevent,2,event,Ġevent,motorcycle,build,True,['Ġmotorcycle'],['Ġbuild'],1,1,0.0027354648,2.2243414e-05,0.99587446,0.0008716014,3.1180727e-05,0.0004649942,0.044046428,2,12,Ġevent,Ġattribute,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,ĠEvent,Ġevents,Ġprogram,Ġrace,Ġclass,Ġdo
5,random,Ġrandom,5,random,Ġrandom,hawk,conference,True,['Ġhawk'],['Ġconference'],1,1,3.0083954e-06,5.2720566e-07,7.340595e-05,7.934669e-07,4.364576e-06,0.999918,0.0012866005,6,3,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,Ġrandomly,Ġarbitrary,Ġsubclass,Ġcoordinated,Ġrandomized,Ġunpredictable,Ġstranger
5,random,Ġrandom,5,random,Ġrandom,penguin,voluntary,True,"['Ġpengu', 'in']",['Ġvoluntary'],2,1,5.3455797e-06,1.5805067e-07,1.49883745e-05,7.9976536e-07,5.695584e-06,0.99997294,0.0004917686,1,4,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġarbitrary,Ġsubclass,Ġrandomized,Ġcoordinated,Ġodd,Ġunpredictable
3,hyper,Ġsubclass,3,hyper,Ġsubclass,butterfly,invertebrate,True,['Ġbutterfly'],"['Ġinver', 'te', 'brate']",1,3,6.574593e-07,3.4379905e-08,3.358894e-08,0.9999993,4.727708e-09,1.605975e-08,1.6766779e-05,5,2,Ġsubclass,Ġattribute,Ġclass,Ġcategory,Ġgroup,Ġcoordinated,Ġevent,Ġrandom,Ġgenus,Ġpart,Ġtype,ĠClass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,lettuce,garlic,True,['Ġlettuce'],['Ġgarlic'],1,1,3.4574252e-06,0.999124,0.00017871353,6.438656e-06,0.00016875344,0.0005187187,0.011437788,3,2,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġsubclass,Ġorganized,Ġdirected,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,crow,falcon,True,['Ġcrow'],"['Ġfal', 'con']",1,2,7.539663e-07,0.99951315,0.00031099407,8.212672e-05,4.4384815e-05,4.8669513e-05,0.0067947116,9,2,Ġcoordinated,Ġevent,Ġsubclass,Ġsynchronized,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġteam,Ġcoordinating,Ġgroup
