pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,elephant,rioting,True,['elephant'],"['riot', '##ing']",1,2,4.074834e-07,2.540984e-07,3.55573e-07,6.0813945e-05,4.5014357e-07,0.9999378,0.0009729822,2,3,random,minor,part,attribute,event,coordinated,wild,randomly,bizarre,new,frequent,small
3,hyper,minor,3,hyper,minor,rabbit,food,True,['rabbit'],['food'],1,1,0.00026883392,6.842636e-05,0.00013523723,0.999482,3.237881e-05,1.3205905e-05,0.0073175426,4,3,minor,attribute,event,coordinated,part,major,random,small,important,new,the,key
2,event,event,2,event,event,scooter,work,True,"['sc', '##oot', '##er']",['work'],3,1,0.00054674124,9.842538e-05,0.99329317,0.0020042704,7.0535585e-05,0.0039868494,0.06759216,5,34,event,random,minor,attribute,coordinated,part,the,",",day,object,site,end
5,random,random,5,random,random,cannon,mandate,True,['cannon'],['mandate'],1,1,1.6309885e-06,1.8026283e-06,2.7512501e-06,0.0002289824,1.2389035e-06,0.99976367,0.0032507633,8,6,random,minor,event,coordinated,attribute,part,variable,randomly,bizarre,free,new,select
5,random,random,5,random,random,cannon,warrior,True,['cannon'],['warrior'],1,1,0.00025201245,0.00010899944,8.78512e-05,0.0020095338,0.00019518023,0.9973463,0.029862788,8,1,random,minor,attribute,part,coordinated,event,individual,select,great,the,warrior,unknown
4,mero,part,2,event,event,donkey,saddle,False,['donkey'],['saddle'],1,1,0.000111955465,0.00076768454,0.002939335,0.00023542986,0.99543554,0.00051010173,0.04911997,2,9,part,event,coordinated,random,minor,attribute,section,portion,piece,feature,side,the
5,random,random,5,random,random,fork,kerosene,True,['fork'],"['ke', '##rose', '##ne']",1,3,3.4075358e-05,5.0891267e-06,7.0087367e-06,3.8286424e-05,5.4155803e-06,0.9999101,0.001501299,9,1,random,minor,attribute,event,part,coordinated,variable,wild,hot,randomly,pro,the
5,random,random,5,random,random,squirrel,wharve,True,['squirrel'],"['w', '##har', '##ve']",1,3,2.0830683e-07,3.1411636e-07,9.319421e-07,5.0699415e-05,5.310791e-07,0.9999473,0.0008405257,2,0,random,minor,event,part,coordinated,attribute,wild,randomly,frequent,select,small,innocent
5,random,random,5,random,random,trumpet,organize,True,['trumpet'],['organize'],1,1,1.3349996e-06,4.3261207e-06,1.0921422e-05,0.00019469029,1.094568e-06,0.9997876,0.0030110336,4,6,random,minor,event,coordinated,attribute,part,new,randomly,bizarre,small,great,variable
4,mero,part,4,mero,part,glider,wheel,True,['glider'],['wheel'],1,1,0.00013537995,0.0013984164,0.003609617,0.00036485854,0.99400276,0.00048888416,0.062457412,1,11,part,event,coordinated,random,minor,attribute,side,portion,section,the,feature,piece
2,event,event,2,event,event,vest,produce,True,['vest'],['produce'],1,1,0.00012598324,0.00022126861,0.9938798,0.002590782,0.00019379806,0.002988346,0.06283385,7,8,event,random,minor,coordinated,part,attribute,",",the,date,number,process,month
5,random,random,5,random,random,jacket,critique,True,['jacket'],['critique'],1,1,2.5337913e-06,1.857141e-06,3.2785726e-06,0.00029585784,1.7695345e-06,0.9996947,0.004084669,7,3,random,minor,event,attribute,coordinated,part,new,bizarre,select,frequent,the,multiple
5,random,random,5,random,random,freezer,develop,True,"['freeze', '##r']",['develop'],2,1,5.2679816e-06,4.4372528e-06,1.1677389e-05,0.0005020688,2.2449876e-06,0.99947435,0.00666549,1,21,random,minor,event,attribute,coordinated,part,new,select,the,small,variable,bizarre
4,mero,part,4,mero,part,salmon,eye,True,['salmon'],['eye'],1,1,5.517129e-05,4.8842805e-05,9.9850484e-05,6.57554e-05,0.9995454,0.00018492012,0.006669143,5,6,part,random,event,minor,attribute,coordinated,portion,section,side,feature,of,piece
2,event,event,2,event,event,lemon,rot,True,['lemon'],['rot'],1,1,6.4617952e-06,6.446309e-06,0.99972886,0.00012213472,3.2825485e-06,0.00013274628,0.003970604,5,5,event,random,minor,attribute,coordinated,part,events,",",process,end,the,state
5,random,random,5,random,random,elm,periodical,True,['elm'],['periodical'],1,1,1.8340393e-06,6.924296e-07,8.4254964e-07,0.00016129098,9.917554e-07,0.9998344,0.0023568866,2,2,random,minor,attribute,part,event,coordinated,bizarre,select,new,frequent,randomly,variable
4,mero,part,4,mero,part,ambulance,passenger,True,['ambulance'],['passenger'],1,1,4.195065e-05,0.00016673733,0.00013757517,5.4866017e-05,0.99934036,0.00025844318,0.009275153,1,1,part,random,coordinated,event,minor,attribute,portion,number,body,section,side,of
5,random,random,5,random,random,knife,follow,True,['knife'],['follow'],1,1,2.9662135e-06,6.425936e-06,1.7019593e-05,0.00042471144,3.2456385e-06,0.99954563,0.0059067644,4,24,random,minor,event,coordinated,part,attribute,bizarre,new,small,free,variable,wild
4,mero,part,4,mero,part,sweater,fabric,True,['sweater'],['fabric'],1,1,3.868683e-05,3.167528e-05,0.00020548017,0.00011199809,0.999548,6.412046e-05,0.006572212,2,2,part,event,minor,random,attribute,coordinated,portion,piece,section,the,bit,of
5,random,random,5,random,random,yacht,perfume,True,['yacht'],['perfume'],1,1,2.6439648e-06,1.2421889e-06,3.026263e-06,7.992695e-05,1.5655161e-06,0.99991155,0.0013744362,2,4,random,minor,event,attribute,part,coordinated,the,innocent,bizarre,wild,new,frequent
0,attri,attribute,0,attri,attribute,cathedral,christian,True,['cathedral'],['christian'],1,1,0.99830234,2.2930487e-07,2.3578443e-05,4.392197e-05,9.188598e-06,0.001620702,0.0186266,3,3,attribute,random,minor,event,part,attributes,the,adjective,ethnic,",",characteristic,individual
1,coord,coordinated,1,coord,coordinated,horse,fox,True,['horse'],['fox'],1,1,6.5287726e-09,0.99999905,1.4830509e-07,4.3226694e-07,1.6626673e-07,1.4384437e-07,2.0984251e-05,6,10,coordinated,minor,part,event,random,coordinate,coordination,and,related,coordinating,joint,the
1,coord,coordinated,1,coord,coordinated,hat,jacket,True,['hat'],['jacket'],1,1,1.06579115e-07,0.9999831,3.8610265e-06,1.1636652e-05,9.859293e-07,2.6041496e-07,0.00031233832,4,7,coordinated,minor,event,part,coordinate,coordination,random,and,",",the,attribute,related
5,random,random,5,random,random,yacht,store,True,['yacht'],['store'],1,1,1.3833892e-05,6.9649864e-06,0.00032042313,0.00017460591,6.0533916e-06,0.9994783,0.0070993034,2,6,random,event,minor,attribute,coordinated,part,new,the,small,select,free,variable
5,random,random,5,random,random,jar,join,True,['jar'],['join'],1,1,9.4521965e-06,1.0815747e-05,1.8819605e-05,0.0005758066,8.690398e-06,0.9993765,0.007874061,8,7,random,minor,event,coordinated,attribute,part,new,the,great,small,select,little
1,coord,coordinated,1,coord,coordinated,broccoli,potato,True,"['bro', '##cco', '##li']",['potato'],3,1,7.2111477e-09,0.99999905,1.6257835e-07,4.3139514e-07,2.4172664e-07,6.485003e-08,2.1134756e-05,2,2,coordinated,minor,part,coordinate,event,coordination,random,twin,related,",",coordinating,the
2,event,event,4,mero,part,musket,lock,False,"['mu', '##ske', '##t']",['lock'],3,1,0.0011847321,0.0037405137,0.50415355,0.0031546413,0.4868079,0.0009586693,1.0812204,1,15,event,part,coordinated,minor,attribute,random,the,",",feature,section,place,state
4,mero,part,4,mero,part,chair,arm,True,['chair'],['arm'],1,1,2.894098e-05,0.00031191105,0.00014873657,9.384849e-05,0.9985482,0.00086837105,0.018139616,7,8,part,random,coordinated,event,minor,attribute,portion,section,rest,number,side,feature
3,hyper,minor,3,hyper,minor,fork,cutlery,True,['fork'],"['cutler', '##y']",1,2,1.2509987e-05,2.5855277e-05,7.622599e-06,0.99990857,3.925733e-05,6.2322865e-06,0.0015416209,9,2,minor,part,coordinated,attribute,event,random,major,important,small,other,the,high
5,random,random,5,random,random,woodpecker,port,True,"['wood', '##pe', '##cker']",['port'],3,1,4.36286e-06,1.4518138e-06,1.2677633e-05,0.00019375904,3.5320197e-06,0.9997842,0.003077015,1,14,random,minor,event,attribute,part,coordinated,new,small,variable,the,free,select
1,coord,coordinated,1,coord,coordinated,hat,glove,True,['hat'],['glove'],1,1,4.2826642e-08,0.9999933,1.7808928e-06,3.8341736e-06,8.680894e-07,2.106741e-07,0.00013600338,4,3,coordinated,minor,event,part,coordinate,random,coordination,and,",",the,related,attribute
5,random,random,5,random,random,corkscrew,tribune,True,"['cork', '##sc', '##rew']",['tribune'],3,1,3.5820278e-06,6.935735e-06,3.1038028e-06,0.002279697,4.455874e-06,0.9977022,0.023639588,2,2,random,minor,coordinated,part,attribute,event,small,new,little,select,bizarre,short
5,random,random,5,random,random,bowl,prepare,True,['bowl'],['prepare'],1,1,4.4088727e-05,2.8087912e-05,0.0033020556,0.0002536761,1.4236406e-05,0.99635786,0.03678376,12,8,random,event,minor,attribute,coordinated,part,new,the,select,great,short,small
3,hyper,minor,2,event,event,car,transport,False,['car'],['transport'],1,1,0.0016072902,0.022650555,0.16606028,0.7977297,0.01096689,0.000985276,0.91014457,5,11,minor,event,coordinated,part,attribute,random,the,",",major,.,small,of
1,coord,coordinated,1,coord,coordinated,lime,apple,True,['lime'],['apple'],1,1,6.5855166e-09,0.99999917,1.2870306e-07,4.4371765e-07,1.4152722e-07,5.4489036e-08,1.805585e-05,8,2,coordinated,minor,coordinate,part,event,coordination,random,related,twin,",",and,coordinating
4,mero,part,4,mero,part,ferry,motor,True,['ferry'],['motor'],1,1,0.00017878873,0.0014308577,0.0016440479,0.0006935229,0.9957093,0.00034337505,0.048356883,5,5,part,event,coordinated,minor,random,attribute,portion,section,piece,component,side,","
4,mero,part,2,event,event,pub,drink,False,['pub'],['drink'],1,1,0.00049478054,0.064417765,0.03384828,0.004438408,0.89673364,6.7122535e-05,0.60226667,1,10,part,coordinated,event,minor,attribute,component,the,portion,random,",",side,form
5,random,random,5,random,random,cat,tour,True,['cat'],['tour'],1,1,2.914186e-06,2.5257677e-06,4.6581044e-06,0.00029490018,1.9106233e-06,0.99969316,0.004120407,10,4,random,minor,event,attribute,coordinated,part,new,randomly,select,great,the,bizarre
4,mero,part,4,mero,part,pig,leg,True,['pig'],['leg'],1,1,5.8279504e-05,6.642887e-05,0.00035258968,0.00015432085,0.99890316,0.00046523067,0.014471222,9,9,part,random,event,minor,coordinated,attribute,portion,section,side,piece,feature,end
0,attri,attribute,0,attri,attribute,bookcase,heavy,True,"['book', '##case']",['heavy'],2,1,0.999949,1.1729298e-07,3.5448713e-05,6.381836e-06,7.456246e-07,8.215465e-06,0.00086430385,1,30,attribute,event,random,minor,part,attributes,feature,characteristic,element,the,coordinated,trait
5,random,random,5,random,random,cauliflower,ware,True,"['ca', '##uli', '##flower']",['ware'],3,1,6.628333e-05,6.897265e-06,2.0804393e-05,0.0035249277,3.0213914e-05,0.99635077,0.035792276,2,3,random,minor,attribute,part,event,coordinated,small,new,variable,various,different,little
4,mero,part,4,mero,part,mug,liquid,True,['mug'],['liquid'],1,1,9.9327835e-06,1.1276328e-06,4.386794e-05,4.1053895e-06,0.9999168,2.4263449e-05,0.001388062,5,11,part,event,random,attribute,portion,minor,full,volume,amount,component,body,content
3,hyper,minor,3,hyper,minor,goat,food,True,['goat'],['food'],1,1,0.00014847988,3.7574046e-05,7.983091e-05,0.9996954,2.0237112e-05,1.8449628e-05,0.004572372,4,3,minor,attribute,event,coordinated,part,random,major,small,important,new,the,key
0,attri,attribute,0,attri,attribute,rat,fast,True,['rat'],['fast'],1,1,0.99966884,1.359395e-06,0.00011965837,2.5308773e-05,5.1941597e-06,0.00017975137,0.004777418,11,15,attribute,random,event,minor,part,attributes,coordinated,the,feature,characteristic,variable,trait
5,random,random,5,random,random,squirrel,y,True,['squirrel'],['y'],1,1,4.7338244e-06,1.3589721e-06,3.7488762e-06,9.377689e-05,1.7963305e-06,0.9998945,0.001618877,2,2,random,minor,attribute,event,part,coordinated,variable,bizarre,young,frequent,innocent,new
2,event,event,2,event,event,revolver,fight,True,['revolver'],['fight'],1,1,4.5347508e-05,0.00024582993,0.99820733,0.001234084,7.397192e-05,0.00019342579,0.021511009,2,9,event,minor,coordinated,random,part,attribute,the,",",attack,end,events,game
0,attri,attribute,0,attri,attribute,cathedral,Christian,True,['cathedral'],['christian'],1,1,0.99830234,2.2930487e-07,2.3578443e-05,4.392197e-05,9.188598e-06,0.001620702,0.0186266,3,3,attribute,random,minor,event,part,attributes,the,adjective,ethnic,",",characteristic,individual
4,mero,part,4,mero,part,pine,bole,True,['pine'],"['bo', '##le']",1,2,1.7010181e-05,3.8769987e-05,3.4374323e-05,6.442943e-05,0.9996228,0.00022254465,0.00548859,3,3,part,random,minor,coordinated,event,attribute,portion,section,feature,side,rest,piece
5,random,random,5,random,random,grape,lineup,True,['grape'],['lineup'],1,1,1.8958311e-06,1.5801095e-06,1.5272327e-06,0.0001984833,2.0507896e-06,0.99979454,0.002872385,3,2,random,minor,part,attribute,coordinated,event,new,bizarre,randomly,variable,the,wild
1,coord,coordinated,1,coord,coordinated,shovel,chisel,True,['shovel'],"['chi', '##sel']",1,2,3.4469583e-09,0.9999994,2.0764824e-07,2.7418693e-07,7.288854e-08,5.11601e-08,1.4510577e-05,5,4,coordinated,minor,event,coordinate,part,random,coordination,related,coordinating,",",joint,and
1,coord,coordinated,1,coord,coordinated,broccoli,bean,True,"['bro', '##cco', '##li']",['bean'],3,1,3.5927699e-09,0.9999993,1.5957028e-07,3.4449664e-07,9.194417e-08,6.091854e-08,1.5654972e-05,2,5,coordinated,minor,event,part,coordinate,random,coordination,related,twin,coordinating,",",the
1,coord,coordinated,1,coord,coordinated,rake,hammer,True,['rake'],['hammer'],1,1,1.1067457e-07,0.99996793,2.164637e-05,8.369817e-06,1.3676374e-06,5.810724e-07,0.00056408823,9,10,coordinated,event,minor,part,random,coordinate,coordination,related,attribute,",",the,synchronized
5,random,random,5,random,random,dresser,create,True,['dresser'],['create'],1,1,5.910912e-06,2.8797622e-06,9.679423e-06,0.00026364665,2.8161635e-06,0.99971503,0.00391432,5,6,random,minor,event,attribute,coordinated,part,new,bizarre,select,variable,the,multiple
5,random,random,5,random,random,pub,motorway,True,['pub'],['motorway'],1,1,4.0185832e-06,1.2473038e-05,5.0981066e-06,0.0002164847,1.892306e-05,0.9997429,0.0036677814,1,1,random,minor,part,coordinated,event,attribute,variable,randomly,the,frequent,wild,new
3,hyper,minor,3,hyper,minor,knife,cutlery,True,['knife'],"['cutler', '##y']",1,2,4.171863e-05,6.232744e-05,2.9801799e-05,0.9997259,9.708164e-05,4.3143693e-05,0.0042407904,4,2,minor,part,coordinated,random,attribute,event,major,important,small,high,the,other
4,mero,part,4,mero,part,villa,window,True,['villa'],['window'],1,1,2.6573041e-05,0.0003027465,0.00012935107,3.6866564e-05,0.9989008,0.00060368807,0.014197351,4,8,part,random,coordinated,event,minor,attribute,side,portion,section,piece,feature,rest
1,coord,coordinated,1,coord,coordinated,beaver,pig,True,['beaver'],['pig'],1,1,6.9767845e-09,0.9999982,1.8901066e-07,1.0222226e-06,3.661626e-07,1.9841083e-07,3.957896e-05,8,9,coordinated,minor,part,random,coordinate,event,coordination,the,joint,coordinating,and,","
1,coord,coordinated,1,coord,coordinated,corkscrew,pincer,True,"['cork', '##sc', '##rew']","['pin', '##cer']",3,2,4.3261186e-09,0.9999994,1.5945864e-07,2.5611004e-07,8.094692e-08,1.2400852e-07,1.494083e-05,2,2,coordinated,minor,event,random,coordinate,part,coordination,joint,coordinating,the,",",related
0,attri,attribute,5,random,random,grape,thick,False,['grape'],['thick'],1,1,0.9999844,5.009992e-08,2.0581588e-06,1.8133798e-06,4.4762382e-07,1.1321536e-05,0.00029284213,3,13,attribute,random,event,minor,part,attributes,feature,trait,characteristic,adjective,the,element
0,attri,attribute,0,attri,attribute,bus,empty,True,['bus'],['empty'],1,1,0.9999237,2.7128442e-07,2.0520827e-05,7.50339e-06,6.414398e-06,4.156623e-05,0.0012788964,7,10,attribute,random,event,minor,part,attributes,feature,trait,coordinated,characteristic,element,the
5,random,random,5,random,random,restaurant,remain,True,['restaurant'],['remain'],1,1,6.9920807e-06,2.0532698e-06,9.519409e-06,0.0003363243,2.7909239e-06,0.9996424,0.004765142,1,4,random,minor,event,attribute,part,coordinated,bizarre,select,new,the,small,frequent
0,attri,attribute,0,attri,attribute,goose,domestic,True,['goose'],['domestic'],1,1,0.9999275,2.4147768e-08,2.9322616e-06,1.6562728e-06,1.8110877e-07,6.762286e-05,0.0011315638,6,6,attribute,random,event,minor,attributes,part,adjective,trait,characteristic,variety,property,probability
5,random,random,5,random,random,rat,autobiography,True,['rat'],['autobiography'],1,1,1.0146139e-06,1.3761083e-06,1.0155422e-06,0.00027181287,2.0284372e-06,0.99972254,0.003725116,11,1,random,minor,part,coordinated,event,attribute,bizarre,wild,new,the,little,small
4,mero,part,4,mero,part,tanker,funnel,True,['tanker'],['funnel'],1,1,1.50968e-05,4.0646617e-05,0.00011336269,2.5925267e-05,0.99948585,0.00031906072,0.0071624895,2,4,part,random,event,coordinated,minor,attribute,section,portion,side,rest,piece,feature
5,random,random,5,random,random,deer,quantum,True,['deer'],['quantum'],1,1,1.921955e-06,8.847331e-07,1.2220104e-06,8.313328e-05,8.5693637e-07,0.99991214,0.0013492843,1,2,random,minor,attribute,event,coordinated,part,wild,randomly,bizarre,new,the,small
5,random,random,5,random,random,screwdriver,walk,True,"['screw', '##drive', '##r']",['walk'],3,1,4.570252e-06,3.2284981e-06,1.9358356e-05,0.00012335321,2.0085965e-06,0.99984753,0.0023027447,2,17,random,minor,event,attribute,coordinated,part,bizarre,odd,new,small,select,variable
1,coord,coordinated,1,coord,coordinated,trumpet,piano,True,['trumpet'],['piano'],1,1,8.456231e-09,0.9999976,4.0076816e-07,1.5603949e-06,2.9791565e-07,1.6129508e-07,5.2380343e-05,4,4,coordinated,minor,event,part,coordinate,random,coordination,synchronized,related,the,and,","
1,coord,coordinated,1,coord,coordinated,cucumber,parsley,True,"['cu', '##cum', '##ber']","['par', '##sley']",3,2,2.9427674e-09,0.99999976,5.080228e-08,1.17494295e-07,4.6964093e-08,5.943638e-08,6.933158e-06,2,2,coordinated,minor,coordinate,random,event,part,coordination,",",twin,related,attribute,and
