pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,coyote,sensor,True,['coyote'],['sensor'],1,1,4.438025e-06,3.0878398e-06,0.00010745564,1.3380156e-05,9.00063e-05,0.99978167,0.0032933508,3,1,random,event,part,minor,attribute,coordinated,speed,time,heat,phase,number,risk
1,coord,coordinated,1,coord,coordinated,corn,broccoli,True,['corn'],"['bro', '##cco', '##li']",1,3,9.40985e-08,0.99966335,1.3353913e-06,0.00027080585,1.0908261e-05,5.3551918e-05,0.0046628425,9,2,coordinated,minor,random,part,coordination,and,event,coordinate,coordinating,or,organized,small
0,attri,attribute,0,attri,attribute,bull,gray,True,['bull'],['gray'],1,1,0.8747386,1.5002534e-05,0.0002885609,2.859337e-05,0.00022007475,0.12470926,0.55017704,15,15,attribute,random,event,part,attributes,minor,color,coordinated,variable,point,-,character
5,random,random,5,random,random,lizard,finding,True,['lizard'],['finding'],1,1,0.00015625756,5.5654673e-06,0.0030733163,0.15329397,8.218951e-05,0.8433887,0.65084064,2,19,random,minor,event,attribute,part,major,coordinated,unknown,small,spot,key,important
5,random,random,5,random,random,lizard,mechanical,True,['lizard'],['mechanical'],1,1,0.12276984,8.118863e-06,0.00014398182,0.0022700941,9.94973e-05,0.87470835,0.56366277,2,3,random,attribute,minor,event,part,attributes,coordinated,-,key,unknown,variable,select
4,mero,part,4,mero,part,battleship,anchor,True,['battleship'],['anchor'],1,1,7.28435e-05,0.00013334388,0.21949172,0.00039449075,0.73764324,0.04226448,1.0041155,1,5,part,event,random,off,set,minor,at,short,to,coordinated,on,attribute
0,attri,attribute,0,attri,attribute,bed,old,True,['bed'],['old'],1,1,0.9996191,2.2971729e-07,2.750914e-05,6.079219e-05,4.4230314e-06,0.0002879571,0.0052882233,13,9,attribute,random,attributes,minor,event,part,character,-,is,attributed,variable,","
5,random,random,5,random,random,cucumber,execute,True,"['cu', '##cum', '##ber']",['execute'],3,1,1.5771171e-07,3.666552e-06,3.3545104e-05,2.9033624e-06,4.106083e-07,0.99995935,0.0006893023,2,7,random,event,coordinated,minor,part,randomly,attribute,game,attack,mystery,quick,##verse
1,coord,coordinated,1,coord,coordinated,box,box,True,['box'],['box'],1,1,0.0025636381,0.4160521,0.32495627,0.169273,0.009640783,0.077514276,1.8597332,13,13,coordinated,event,minor,random,part,after,attribute,game,ball,small,tail,two
4,mero,part,4,mero,part,van,bonnet,True,['van'],['bonnet'],1,1,9.775432e-06,2.2895172e-06,0.00011434182,3.5329929e-06,0.9981445,0.0017255626,0.020279592,5,3,part,random,event,full,parts,split,attribute,side,-,short,with,half
3,hyper,minor,3,hyper,minor,dress,clothes,True,['dress'],['clothes'],1,1,1.852071e-05,5.66544e-05,0.0043697874,0.99511456,0.00025558835,0.00018486043,0.04771538,21,4,minor,event,part,random,coordinated,major,other,attribute,small,important,miscellaneous,short
5,random,random,5,random,random,saw,dimension,True,['saw'],['dimension'],1,1,1.340404e-07,1.610411e-07,1.073463e-05,0.00013967851,6.5518116e-06,0.99984276,0.0023122097,28,6,random,minor,event,part,##verse,unknown,coordinated,attribute,##less,##ter,the,##card
5,random,random,5,random,random,guitar,write,True,['guitar'],['write'],1,1,2.5332516e-05,5.6770696e-05,0.023961404,6.288127e-05,5.7727757e-05,0.97583586,0.16630243,1,10,random,event,minor,part,coordinated,attribute,game,events,individual,set,program,player
1,coord,coordinated,1,coord,coordinated,trumpet,harmonica,True,['trumpet'],['harmonica'],1,1,8.3303934e-07,0.9995702,8.804727e-05,0.00014242595,2.9660898e-05,0.00016889822,0.0062054275,4,1,coordinated,random,minor,and,event,coordination,",",part,/,or,&,hand
2,event,event,2,event,event,bus,use,True,['bus'],['use'],1,1,7.6037584e-05,1.8264967e-05,0.99540305,0.0009528709,6.192597e-05,0.0034878375,0.04684558,7,13,event,random,minor,attribute,part,events,coordinated,club,to,set,game,emergency
5,random,random,5,random,random,bomber,abundant,True,['bomber'],['abundant'],1,1,6.2758927e-06,1.1174872e-07,3.2292744e-06,2.9968733e-06,5.225306e-07,0.9999869,0.00025475124,3,1,random,attribute,event,minor,part,randomly,sequence,coordinated,number,species,state,coincidence
4,mero,part,4,mero,part,robin,eye,True,['robin'],['eye'],1,1,1.0761958e-05,1.9861474e-05,7.360519e-05,0.00022161694,0.9902575,0.0094166985,0.08155539,2,6,part,random,one,minor,side,half,event,red,round,small,spot,parts
4,mero,part,4,mero,part,oak,burl,True,['oak'],"['bu', '##rl']",1,2,1.3088715e-05,8.418674e-07,9.090829e-05,0.00010912064,0.9928208,0.0069652568,0.063116424,2,4,part,random,minor,event,parts,portion,section,attribute,half,per,split,unit
5,random,random,1,coord,coordinated,freezer,radio,False,"['freeze', '##r']",['radio'],2,1,0.00014679019,0.29958984,0.0055135116,0.0005639598,0.03705558,0.65713036,1.1445149,1,5,random,coordinated,part,event,minor,attribute,radio,computer,individual,store,national,one
5,random,random,5,random,random,fox,oceanography,True,['fox'],"['ocean', '##ography']",1,2,2.2963279e-07,4.881102e-07,2.0584769e-06,9.570101e-06,3.846656e-07,0.99998736,0.00024034464,10,1,random,minor,event,coordinated,part,attribute,computer,##verse,sequential,.,variable,specific
5,random,random,5,random,random,pine,afraid,True,['pine'],['afraid'],1,1,0.00036562717,1.4031937e-06,2.9792809e-05,2.3505941e-05,1.5266098e-05,0.99956447,0.005883759,3,4,random,attribute,event,minor,part,coordinated,deer,species,-,animal,randomly,individual
0,attri,attribute,4,mero,part,scooter,light,False,"['sc', '##oot', '##er']",['light'],3,1,0.6886319,5.7732796e-05,0.024978383,0.0015607834,0.09343318,0.19133799,1.2949766,5,47,attribute,random,part,event,minor,feature,attributes,turn,point,color,stage,-
5,random,random,5,random,random,strawberry,tambon,True,['strawberry'],"['tam', '##bon']",1,2,7.071327e-06,0.0008846269,0.00017700317,0.0017644541,0.00033722888,0.9968297,0.035894584,3,0,random,minor,coordinated,part,event,attribute,festival,the,a,night,key,special
5,random,random,5,random,random,goose,juxtaposition,True,['goose'],"['ju', '##xt', '##ap', '##osition']",1,4,1.217618e-06,5.2422916e-07,3.2133743e-05,2.2524773e-06,3.815607e-06,0.99996006,0.00068302336,6,2,random,event,part,minor,attribute,coordinated,randomly,point,##tail,case,phase,coincidence
5,random,random,5,random,random,radio,keen,True,['radio'],['keen'],1,1,0.00027080948,2.1659635e-06,6.284952e-05,0.00016963512,5.6898192e-05,0.99943763,0.007865281,5,7,random,attribute,minor,event,part,coordinated,-,player,user,unknown,individual,selection
0,attri,attribute,0,attri,attribute,hat,small,True,['hat'],['small'],1,1,0.9949426,6.149013e-07,0.00015488072,8.62018e-05,3.8588887e-06,0.004811806,0.047531035,4,13,attribute,random,event,minor,attributes,-,variable,:,item,select,element,feature
5,random,random,5,random,random,cannon,breath,True,['cannon'],['breath'],1,1,6.300671e-06,4.882936e-06,0.001317151,1.26803825e-05,0.00045681867,0.9982021,0.02066458,8,5,random,event,part,minor,attribute,coordinated,point,quick,short,heat,key,total
5,random,random,5,random,random,bottle,award,True,['bottle'],['award'],1,1,2.025195e-07,3.6377628e-07,2.3424564e-06,4.0250643e-06,5.640147e-07,0.9999925,0.00015077867,5,5,random,minor,event,part,coordinated,attribute,##pot,##nova,design,festival,randomly,selection
0,attri,attribute,0,attri,attribute,hospital,large,True,['hospital'],['large'],1,1,0.9963496,1.4112608e-06,0.00026458062,0.00022285616,2.1031083e-05,0.0031405753,0.037572015,2,11,attribute,random,event,minor,attributes,part,variable,element,-,a,name,item
5,random,random,5,random,random,goose,curriculum,True,['goose'],['curriculum'],1,1,8.174111e-07,4.746788e-07,1.3653252e-05,7.788348e-06,4.427627e-06,0.9999728,0.00049727055,6,1,random,event,minor,part,attribute,##tail,coordinated,randomly,##net,select,point,risk
4,mero,part,4,mero,part,robe,belt,True,['robe'],['belt'],1,1,0.00012502178,0.021563893,0.034045007,0.00087587326,0.9380288,0.0053613386,0.42291376,4,10,part,event,coordinated,random,minor,attribute,full,-,and,ball,section,split
0,attri,attribute,0,attri,attribute,tiger,big,True,['tiger'],['big'],1,1,0.9976088,2.349657e-06,2.572388e-05,8.985608e-05,6.738281e-06,0.0022664776,0.02511709,2,17,attribute,random,minor,attributes,event,variable,-,part,name,:,character,feature
5,random,random,5,random,random,coconut,quot,True,['coconut'],"['quo', '##t']",1,2,1.2854493e-05,1.2342196e-05,0.00039291164,2.9687517e-05,0.00013014462,0.9994221,0.0078151915,3,0,random,event,part,minor,attribute,coordinated,randomly,content,key,##s,number,point
0,attri,attribute,0,attri,attribute,gorilla,wild,True,['gorilla'],['wild'],1,1,0.9996195,1.1009863e-06,7.359156e-05,0.00021948497,4.3155723e-07,8.585856e-05,0.0054173945,1,17,attribute,minor,random,event,attributes,variable,name,occur,.,state,-,category
5,random,random,5,random,random,battleship,rejoin,True,['battleship'],['rejoin'],1,1,3.144599e-07,1.9350498e-06,0.0009861119,5.2637242e-06,4.5244906e-06,0.9990019,0.011502628,1,2,random,event,minor,part,coordinated,attribute,events,randomly,sequential,race,group,game
5,random,random,5,random,random,hatchet,detail,True,"['hatch', '##et']",['detail'],2,1,3.9874118e-07,1.8904899e-07,4.623933e-06,0.00053575425,7.4702225e-06,0.99945146,0.006834438,2,7,random,minor,part,event,attribute,key,coordinated,specific,major,unknown,sequence,number
1,coord,coordinated,1,coord,coordinated,catfish,goldfish,True,['catfish'],"['gold', '##fish']",1,2,2.41148e-07,0.99987507,2.74033e-06,4.1418552e-05,9.924164e-07,7.9552636e-05,0.0019423069,3,1,coordinated,random,minor,and,event,coordination,",",part,coordinate,attribute,or,/
5,random,random,5,random,random,sweater,liquefy,True,['sweater'],"['li', '##que', '##fy']",1,3,0.00039829972,0.00015691036,0.33065286,0.00019512154,0.0007500703,0.6678467,0.93355733,2,3,random,event,part,attribute,minor,coordinated,events,heat,to,-,and,race
2,event,event,2,event,event,pub,sell,True,['pub'],['sell'],1,1,4.5646582e-05,0.0001221235,0.9967032,0.0002253069,0.0001787349,0.0027249956,0.03516499,1,9,event,random,minor,part,coordinated,attribute,events,to,set,and,-,/
4,mero,part,4,mero,part,battleship,frame,True,['battleship'],['frame'],1,1,3.787299e-05,6.9868897e-06,0.007965521,0.00029346597,0.97836417,0.013332031,0.17357385,1,17,part,random,event,minor,full,section,attribute,portion,parts,short,volume,.
1,coord,coordinated,1,coord,coordinated,spade,hammer,True,['spade'],['hammer'],1,1,1.2223532e-05,0.99514574,0.0028921308,0.00016071016,0.00013073858,0.0016583578,0.050605513,4,10,coordinated,event,random,minor,part,coordination,and,ball,joint,-,spear,or
2,event,event,2,event,event,rabbit,eat,True,['rabbit'],['eat'],1,1,0.00039817623,0.00013135406,0.9941334,0.005026716,6.55321e-05,0.00024485512,0.056862462,4,6,event,minor,attribute,random,coordinated,part,events,emergency,.,set,short,game
0,attri,attribute,0,attri,attribute,coyote,brown,True,['coyote'],['brown'],1,1,0.9342128,2.4464587e-05,0.00055412675,0.00010106335,0.00021363224,0.06489399,0.35809016,3,8,attribute,random,event,part,minor,color,attributes,variable,character,turn,feature,coordinated
2,event,event,2,event,event,vulture,swoop,True,['vulture'],"['sw', '##oop']",1,2,6.917863e-05,0.00022594111,0.98137754,0.0001308041,0.0005545203,0.01764205,0.14075479,2,6,event,random,part,coordinated,minor,attribute,events,set,spot,effect,release,short
5,random,random,5,random,random,pig,allow,True,['pig'],['allow'],1,1,1.0775836e-07,9.22571e-07,1.2079879e-05,1.313056e-06,2.2137704e-06,0.9999833,0.0003095716,9,10,random,event,part,minor,coordinated,randomly,##tail,##less,##net,attribute,code,anonymous
4,mero,part,4,mero,part,van,back,True,['van'],['back'],1,1,4.5384135e-05,2.412664e-06,7.661243e-05,8.482944e-06,0.99883634,0.001030899,0.013796622,5,28,part,random,parts,event,attribute,split,-,portion,half,in,.,short
2,event,event,2,event,event,sieve,use,True,"['si', '##eve']",['use'],2,1,0.000103784645,4.1291856e-05,0.980568,0.0036184886,0.0001332348,0.015535144,0.15413775,5,13,event,random,minor,part,attribute,coordinated,events,emergency,club,single,routine,to
5,random,random,5,random,random,car,acceptance,True,['car'],['acceptance'],1,1,9.9778426e-08,2.0647702e-08,1.1403147e-06,7.70438e-07,2.2401042e-07,0.99999785,4.9221846e-05,5,7,random,event,minor,part,attribute,##nova,coordinated,randomly,##less,risk,luck,race
4,mero,part,4,mero,part,pub,light,True,['pub'],['light'],1,1,0.0019225266,2.3640692e-05,0.0038771678,0.0002275643,0.93696696,0.056982223,0.37505937,1,47,part,random,event,attribute,minor,parts,heat,stage,full,one,coordinated,volume
5,random,random,5,random,random,couch,dialect,True,['couch'],['dialect'],1,1,4.4081253e-07,1.623851e-06,7.394756e-07,3.5452424e-05,2.4733934e-06,0.99995923,0.0006845161,4,1,random,minor,part,coordinated,event,##era,##er,attribute,##nova,##eria,##ec,##ero
5,random,random,5,random,random,beaver,post,True,['beaver'],['post'],1,1,9.5628465e-08,8.230794e-07,1.1513378e-05,4.1494586e-06,1.7176073e-06,0.99998164,0.00034132454,8,23,random,event,minor,part,coordinated,point,randomly,##tail,attribute,key,##con,##card
0,attri,attribute,0,attri,attribute,catfish,silent,True,['catfish'],['silent'],1,1,0.9711582,1.5497668e-05,0.00046581015,0.00013283249,1.1433248e-05,0.028216302,0.1935442,3,6,attribute,random,event,minor,attributes,are,variable,coordinated,select,feature,:,part
0,attri,attribute,0,attri,attribute,bear,frightening,True,['bear'],['frightening'],1,1,0.99975806,4.5881794e-08,1.8593048e-05,0.00012742168,4.2973593e-07,9.546319e-05,0.003574868,15,4,attribute,minor,random,attributes,event,-,variable,element,name,animal,feature,find
1,coord,coordinated,1,coord,coordinated,bed,wardrobe,True,['bed'],['wardrobe'],1,1,1.1663746e-05,0.9854187,0.0015675691,0.010034064,0.0022159077,0.00075214216,0.1296389,13,3,coordinated,minor,part,event,random,and,coordination,major,individual,attribute,joint,/
4,mero,part,4,mero,part,coat,fabric,True,['coat'],['fabric'],1,1,4.3498912e-06,1.982787e-06,5.1676412e-05,0.00010908465,0.9997855,4.745306e-05,0.0032777407,6,2,part,minor,event,random,parts,full,attribute,portion,coordinated,partial,-,component
5,random,random,5,random,random,pistol,apply,True,['pistol'],['apply'],1,1,1.8381485e-07,7.5440845e-08,1.266053e-06,1.2790786e-06,2.740273e-07,0.9999968,6.610034e-05,1,10,random,minor,event,part,attribute,coordinated,randomly,specific,luck,unknown,##nova,mechanics
1,coord,coordinated,1,coord,coordinated,penguin,swan,True,['penguin'],['swan'],1,1,1.61713e-08,0.9998908,1.1238374e-06,6.719526e-05,2.3383289e-07,4.0574567e-05,0.0017085789,1,4,coordinated,minor,random,and,event,",",or,/,coordination,common,little,-
1,coord,coordinated,1,coord,coordinated,sheep,lion,True,['sheep'],['lion'],1,1,3.7601026e-08,0.9999112,1.4250104e-06,1.4118021e-05,4.7786614e-07,7.28265e-05,0.0013954131,3,4,coordinated,random,minor,and,coordination,event,/,-,",",part,or,sea
5,random,random,5,random,random,beet,twentieth-century,True,"['bee', '##t']","['twentieth', '-', 'century']",2,3,3.7146256e-06,5.8570768e-06,2.0258889e-05,7.429559e-06,7.7293845e-07,0.9999621,0.0006818093,2,0,random,event,minor,coordinated,attribute,part,randomly,festival,recent,.,in,the
1,coord,coordinated,1,coord,coordinated,cat,beaver,True,['cat'],['beaver'],1,1,2.8378986e-08,0.99971586,3.1376808e-06,1.9826026e-05,2.7945848e-07,0.00026094058,0.0038899821,10,8,coordinated,random,minor,event,coordination,and,/,organized,part,or,coordinate,winter
5,random,random,2,event,event,desk,clear,False,['desk'],['clear'],1,1,0.012249345,8.47807e-05,0.38717392,0.00039226245,0.00062271795,0.5994769,1.0625829,1,45,random,event,attribute,part,minor,coordinated,key,set,point,events,function,date
1,coord,coordinated,1,coord,coordinated,beet,turnip,True,"['bee', '##t']","['turn', '##ip']",2,2,3.5852025e-07,0.9994778,1.30459875e-05,0.00030193475,2.4318899e-05,0.000182536,0.007142962,2,2,coordinated,minor,random,part,event,coordination,and,or,/,",",small,individual
4,mero,part,4,mero,part,alligator,eye,True,['alligator'],['eye'],1,1,5.1536413e-06,2.4721098e-06,1.236187e-05,2.3306315e-05,0.999691,0.00026559175,0.0042970623,3,6,part,random,one,side,round,single,parts,minor,half,red,partial,event
5,random,random,5,random,random,scarf,skype,True,['scarf'],"['sky', '##pe']",1,2,4.29971e-07,0.0006031218,0.00024441685,3.6551196e-06,2.5747777e-06,0.9991456,0.010737884,5,0,random,coordinated,event,minor,part,timed,attribute,social,lottery,##less,##card,distributed
4,mero,part,4,mero,part,train,motor,True,['train'],['motor'],1,1,8.550302e-06,1.3119624e-05,0.0004032265,1.9109522e-05,0.9994873,6.874749e-05,0.006893273,17,5,part,event,random,minor,parts,coordinated,attribute,full,with,split,one,single
5,random,random,5,random,random,car,opposite,True,['car'],['opposite'],1,1,5.3924734e-05,3.18274e-05,0.00032942832,7.058348e-05,0.00028293583,0.9992312,0.010467812,5,11,random,event,part,minor,attribute,coordinated,number,sequence,location,point,sequential,timed
5,random,random,5,random,random,piano,cooker,True,['piano'],"['cooke', '##r']",1,2,0.00015608234,0.36996666,0.013571267,0.0016668738,0.0083187735,0.6063204,1.1274215,4,1,random,coordinated,event,part,minor,slow,attribute,heat,quick,rapid,time,individual
0,attri,attribute,0,attri,attribute,apple,unripe,True,['apple'],"['un', '##rip', '##e']",1,3,0.9973014,9.134437e-06,4.2326894e-05,0.002488047,2.0459498e-05,0.00013866083,0.028275156,2,2,attribute,minor,random,event,attributes,part,coordinated,-,element,name,attributed,variable
2,event,event,2,event,event,salmon,fish,True,['salmon'],['fish'],1,1,0.0001132368,0.000108639644,0.91912794,0.079781495,0.0005152898,0.00035336675,0.41544542,5,6,event,minor,part,random,attribute,coordinated,major,small,events,game,other,short
2,event,event,2,event,event,mug,hold,True,['mug'],['hold'],1,1,0.00018319437,0.00014967709,0.9933971,0.0014571046,0.00048658633,0.0043262844,0.0667279,5,45,event,random,minor,part,attribute,coordinated,events,and,set,end,to,point
5,random,random,5,random,random,cannon,courtyard,True,['cannon'],['courtyard'],1,1,7.3943374e-07,4.809227e-06,2.710214e-05,8.068746e-06,3.246058e-06,0.999956,0.00077026786,8,1,random,event,minor,coordinated,part,attribute,##ball,festival,randomly,point,sequence,##less
