pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,pub,identify,True,['Ġpub'],['Ġidentify'],1,1,1.5621968e-05,1.925599e-06,0.00027000695,5.6186277e-06,4.9145852e-05,0.99965775,0.004781915,1,6,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġvariable,Ġrandomized,Ġaccident,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,rake,start,True,['Ġrake'],['Ġstart'],1,1,1.4352277e-05,4.757805e-06,0.001066881,4.8522365e-06,0.0004206175,0.9984884,0.017829577,9,22,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġcoordinated,Ġstart,Ġrandomly,Ġchance,Ġrandomized,Ġaccident
1,coord,Ġcoordinated,1,coord,Ġcoordinated,chair,sofa,True,['Ġchair'],['Ġsofa'],1,1,2.62621e-06,0.997633,0.0017737007,0.0004119777,0.00016744244,1.1242191e-05,0.026587402,7,1,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinating,Ġgroup,Ġmodified,Ġrelated
5,random,Ġrandom,5,random,Ġrandom,fighter,management,True,['Ġfighter'],['Ġmanagement'],1,1,5.5857486e-06,9.162243e-07,6.067186e-05,1.7142088e-06,9.227211e-05,0.9998388,0.0024679042,3,2,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġvariable,Ġchance,Ġunpredictable
0,attri,Ġattribute,0,attri,Ġattribute,pigeon,dirty,True,['Ġpigeon'],['Ġdirty'],1,1,0.8322698,1.5903031e-05,0.00220141,0.0002680585,0.0003339671,0.16491087,0.6759804,1,13,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġvariable,Ġcoordinated,Ġindividual,Ġtrait,Ġattributes,Ġfeature,Ġaverage
2,event,Ġevent,2,event,Ġevent,glider,drive,True,"['Ġgl', 'ider']",['Ġdrive'],2,1,9.088434e-05,7.296942e-05,0.9971666,1.1439086e-05,0.0025492075,0.00010893585,0.029890055,1,34,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġevents,Ġsubclass,ĠEvent,Ġfunction,Ġthe,Ġdo,Ġprocess
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bull,dog,True,['Ġbull'],['Ġdog'],1,1,9.051409e-06,0.99429107,0.001498716,0.003980835,0.00019964954,2.0758278e-05,0.056940254,15,8,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġrelated,Ġattribute,Ġcoordinating,Ġgroup,Ġsynchronized
0,attri,Ġattribute,0,attri,Ġattribute,hatchet,good,True,"['Ġhat', 'chet']",['Ġgood'],2,1,0.54774624,0.000117425705,0.0045192493,0.44359875,0.0005312881,0.0034870533,1.0668539,2,27,Ġattribute,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġclass,Ġcategory,Ġcoordinated,Ġlevel,Ġgroup,Ġvariable,Ġtype
3,hyper,Ġsubclass,3,hyper,Ġsubclass,coat,apparel,True,['Ġcoat'],['Ġapparel'],1,1,1.47556275e-05,2.5282077e-05,0.00010976086,0.9997788,6.5056964e-05,6.3195967e-06,0.0033996596,6,2,Ġsubclass,Ġevent,Ġpart,Ġcoordinated,Ġclass,Ġattribute,Ġgroup,Ġcategory,Ġtype,Ġrandom,Ġkind,Ġsubset
5,random,Ġrandom,5,random,Ġrandom,potato,ever-increase,True,['Ġpotato'],"['Ġever', '-', 'incre', 'ase']",1,4,1.6679971e-05,1.903575e-06,0.00015231447,4.7360986e-06,9.23693e-05,0.99973196,0.0039406493,2,0,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized,Ġvariable,Ġchance,Ġspontaneous
5,random,Ġrandom,5,random,Ġrandom,jar,friendship,True,['Ġjar'],['Ġfriendship'],1,1,1.3977941e-05,2.4954888e-06,0.00011330315,4.040116e-06,0.00010852742,0.9997577,0.0036083257,8,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġvariable,Ġcoincidence,Ġanonymous,Ġchance
5,random,Ġrandom,5,random,Ġrandom,lion,stand-up,True,['Ġlion'],"['Ġstand', '-', 'up']",1,3,3.2552944e-05,1.4487443e-05,0.003661105,4.5464153e-06,0.00011109227,0.99617624,0.03739526,4,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġspontaneous,Ġvariable,Ġchance,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,phone,acceptable,True,['Ġphone'],['Ġacceptable'],1,1,9.818848e-05,1.7827159e-06,0.00015767517,1.0140657e-05,3.2792806e-05,0.9996995,0.0044232854,4,4,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġvariable,Ġchance
5,random,Ġrandom,5,random,Ġrandom,fork,fender,True,['Ġfork'],"['Ġf', 'ender']",1,2,4.2623564e-05,1.7994536e-05,0.0007216823,1.9617864e-05,0.03704208,0.962156,0.23841555,9,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġone,Ġportion,Ġcomponent,Ġelement
1,coord,Ġcoordinated,1,coord,Ġcoordinated,castle,pub,True,['Ġcastle'],['Ġpub'],1,1,3.9110223e-06,0.9967836,0.0023562766,0.00016466594,0.00064255286,4.888319e-05,0.03485469,5,1,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġgroup,Ġrelated,Ġintegrated,Ġorganized
2,event,Ġevent,2,event,Ġevent,castle,eat,True,['Ġcastle'],['Ġeat'],1,1,8.641963e-06,8.8446104e-05,0.99836236,4.826335e-06,0.00086772186,0.00066790683,0.019652372,5,6,Ġevent,Ġpart,Ġrandom,Ġcoordinated,Ġevents,ĠEvent,Ġattribute,Ġsubclass,Ġtime,Ġfunction,Ġplace,Ġorder
5,random,Ġrandom,5,random,Ġrandom,woodpecker,receive,True,"['Ġwood', 'pe', 'cker']",['Ġreceive'],3,1,1.09699395e-05,2.7296132e-06,0.00014107199,4.476947e-06,3.789579e-05,0.99980277,0.002956265,1,13,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized,Ġvariable,Ġindividual,Ġchance
2,event,Ġevent,4,mero,Ġpart,car,brake,False,['Ġcar'],['Ġbrake'],1,1,0.00010299511,0.00034539087,0.9752926,4.0321775e-05,0.024103642,0.00011493486,0.17217736,5,7,Ġevent,Ġpart,Ġcoordinated,Ġrandom,Ġattribute,Ġevents,Ġsubclass,Ġfunction,ĠEvent,Ġthe,Ġpoint,Ġdo
5,random,Ġrandom,5,random,Ġrandom,poplar,sacrament,True,"['Ġpop', 'lar']",['Ġsacrament'],2,1,6.7690426e-06,5.7446364e-06,0.00019100921,1.761586e-05,0.00040277466,0.9993761,0.008296375,2,1,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġcoincidence,Ġone,Ġvariable
4,mero,Ġpart,4,mero,Ġpart,radio,plug,True,['Ġradio'],['Ġplug'],1,1,3.7313097e-05,3.986485e-05,0.0025895,1.07122205e-05,0.9962998,0.001022847,0.039048877,5,13,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġportion,Ġsection,Ġcomponent,Ġend,Ġsubclass,Ġof,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,owl,feature,True,['Ġowl'],['Ġfeature'],1,1,3.8504248e-05,2.7734404e-06,0.00010956252,1.3084728e-05,0.0004581155,0.99937797,0.008248049,1,8,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġvariable,Ġrandomized,Ġindividual,Ġfeature
3,hyper,Ġsubclass,3,hyper,Ġsubclass,wrench,implement,True,['Ġwrench'],['Ġimplement'],1,1,4.651819e-06,4.3546555e-05,0.0001606775,0.9997477,3.7406822e-05,5.9664953e-06,0.0037559033,7,4,Ġsubclass,Ġevent,Ġcoordinated,Ġpart,Ġclass,Ġrandom,Ġtype,Ġgroup,Ġattribute,Ġkind,Ġcategory,Ġother
5,random,Ġrandom,5,random,Ġrandom,pear,lending,True,['Ġpear'],['Ġlending'],1,1,6.758787e-05,3.1909187e-06,0.0002615615,8.487186e-06,0.0001710044,0.99948823,0.0071284496,2,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized,Ġunrelated,Ġvariable,Ġodd
2,event,Ġevent,2,event,Ġevent,rabbit,hide,True,['Ġrabbit'],['Ġhide'],1,1,4.0808514e-05,2.8481436e-05,0.9997111,8.028963e-06,0.00014899827,6.272077e-05,0.0043476447,4,6,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġevents,Ġcoordinated,ĠEvent,Ġsubclass,Ġtime,Ġfunction,Ġdo,Ġoccur
0,attri,Ġattribute,0,attri,Ġattribute,violin,melodious,True,['Ġviolin'],"['Ġmel', 'od', 'ious']",1,3,0.99976224,1.3629167e-06,0.00012026425,1.0645025e-05,1.858536e-05,8.6946864e-05,0.0035763544,1,2,Ġattribute,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġattributes,Ġproperty,Ġfeature,Ġadjective,Ġcharacteristic,Ġmean,Ġtrait
5,random,Ġrandom,5,random,Ġrandom,ambulance,theology,True,['Ġambulance'],['Ġtheology'],1,1,3.951352e-06,1.0704601e-06,8.926212e-05,4.8603947e-06,0.00010755491,0.99979335,0.0030946191,1,3,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġcoincidence,Ġaccident,Ġchance
5,random,Ġrandom,5,random,Ġrandom,alligator,vitro,True,"['Ġall', 'igator']",['Ġvitro'],2,1,3.109526e-05,3.18216e-06,0.00019830385,1.433093e-05,0.000110591034,0.9996425,0.0051624672,3,0,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġvariable,Ġrandomized,Ġchance,Ġprobability
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rifle,dagger,True,['Ġrifle'],['Ġdagger'],1,1,2.8290829e-06,0.99703705,0.002139013,0.0005446927,0.00026691612,9.417577e-06,0.032522418,3,2,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġrandom,Ġcoordinating,Ġgroup,Ġorganized,Ġattribute
4,mero,Ġpart,4,mero,Ġpart,castle,furniture,True,['Ġcastle'],['Ġfurniture'],1,1,1.0566506e-05,4.777967e-05,0.001238517,4.4985467e-05,0.9954665,0.0031915817,0.04645924,5,1,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġportion,Ġparts,Ġcomponent,Ġall,Ġpiece,Ġattribute,Ġof
1,coord,Ġcoordinated,1,coord,Ġcoordinated,onion,turnip,True,['Ġonion'],"['Ġturn', 'ip']",1,2,7.775079e-06,0.99708277,0.0011390719,0.0013180288,0.0004221135,3.0267705e-05,0.033268664,3,2,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġrelated,Ġattribute,Ġcoordinating,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,pheasant,policyholder,True,"['Ġp', 'he', 'asant']","['Ġpolicy', 'holder']",3,2,7.981652e-06,3.096359e-06,0.00010762188,7.692353e-06,0.000117629155,0.9997559,0.0036286318,2,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġvariable,Ġanonymous,Ġindividual
5,random,Ġrandom,5,random,Ġrandom,vest,unwanted,True,['Ġvest'],['Ġunwanted'],1,1,0.008002297,5.978272e-06,0.0013875384,0.00022167547,0.000112736765,0.99026966,0.08715359,7,2,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġpart,Ġvariable,Ġcoordinated,Ġrandomly,ĠRandom,Ġunknown,Ġarbitrary,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,catfish,inflow,True,"['Ġcat', 'fish']","['Ġinf', 'low']",2,2,2.6116548e-05,5.6472163e-06,0.0003626963,1.1335983e-05,0.00028183634,0.9993125,0.009142852,3,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,Ġvariable,Ġchance,Ġaccident
5,random,Ġrandom,5,random,Ġrandom,frigate,working,True,"['Ġfr', 'igate']",['Ġworking'],2,1,2.5042697e-05,1.3513741e-06,0.00014067421,7.863848e-06,8.031351e-05,0.99974483,0.0038032886,2,33,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġvariable,Ġrandomized,Ġarbitrary,Ġaccident
2,event,Ġevent,0,attri,Ġattribute,car,clean,False,['Ġcar'],['Ġclean'],1,1,0.09817939,0.00020106377,0.89974993,0.00028191894,0.0010962514,0.0004913805,0.48784676,5,31,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġfunction,Ġgroup,Ġthe,Ġstate
5,random,Ġrandom,5,random,Ġrandom,pig,baggage,True,['Ġpig'],['Ġbaggage'],1,1,5.2245355e-06,3.6784447e-06,0.00019295972,8.079118e-06,0.00042022183,0.9993698,0.0082981065,9,3,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġvariable,Ġaccident,Ġwild
4,mero,Ġpart,4,mero,Ġpart,fridge,supply,True,['Ġfridge'],['Ġsupply'],1,1,1.0717786e-05,1.6288152e-05,0.00071922946,1.5819993e-05,0.9983814,0.00085652055,0.019258466,1,7,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġcomponent,Ġattribute,Ġparts,Ġportion,Ġof,Ġthe,Ġsection
0,attri,Ġattribute,0,attri,Ġattribute,fighter,scary,True,['Ġfighter'],['Ġscary'],1,1,0.9995529,1.3826436e-06,0.00017134327,1.0913777e-05,2.5095835e-05,0.00023827166,0.0062463037,3,1,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġtrait,Ġproperty,Ġfeature,Ġcharacteristic,Ġmean,Ġelement
5,random,Ġrandom,5,random,Ġrandom,jar,accomplish,True,['Ġjar'],['Ġaccomplish'],1,1,1.6221755e-05,1.2506632e-06,0.00011907776,5.9171225e-06,1.548068e-05,0.99984205,0.0024129031,8,2,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġchance,Ġrandomized,Ġaccident,Ġunknown
3,hyper,Ġsubclass,3,hyper,Ġsubclass,bowl,cookware,True,['Ġbowl'],"['Ġcook', 'ware']",1,2,8.508367e-05,0.00061886327,0.006690413,0.9905468,0.0019884242,7.036673e-05,0.088464275,12,1,Ġsubclass,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġrandom,Ġgroup,Ġtype,Ġcategory,Ġkind,Ġform
1,coord,Ġcoordinated,1,coord,Ġcoordinated,piano,banjo,True,['Ġpiano'],"['Ġban', 'jo']",1,2,1.8841542e-06,0.9988697,0.00076106796,0.00020502237,0.00014838358,1.3876735e-05,0.014173036,4,1,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinating,Ġgroup,Ġrelated,Ġintegrated
4,mero,Ġpart,4,mero,Ġpart,villa,ceiling,True,"['Ġvill', 'a']",['Ġceiling'],2,1,5.8520004e-06,1.4544301e-05,0.0004428597,1.3136065e-06,0.9964796,0.0030559914,0.03589526,4,4,Ġpart,Ġrandom,Ġevent,Ġportion,Ġcoordinated,Ġthe,Ġof,Ġsection,Ġparts,Ġattribute,Ġcomponent,Ġall
5,random,Ġrandom,5,random,Ġrandom,flute,biographer,True,"['Ġfl', 'ute']","['Ġbi', 'ographer']",2,2,4.1219637e-06,1.6049925e-06,5.6358003e-05,2.2269858e-06,8.770218e-05,0.9998479,0.0023431648,4,1,Ġrandom,Ġpart,Ġevent,Ġrandomly,Ġattribute,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġanonymous,Ġvariable,Ġcoincidence
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cat,deer,True,['Ġcat'],['Ġdeer'],1,1,5.4513207e-06,0.9978538,0.0012872248,0.0006713743,0.00016237315,1.9708921e-05,0.02497628,10,1,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġattribute,Ġcoordinating,Ġrelated,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,piano,declare,True,['Ġpiano'],['Ġdeclare'],1,1,8.702135e-06,1.3818502e-06,0.00041210427,2.7643289e-06,4.3078715e-05,0.999532,0.0061580176,4,8,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated,Ġrandomized,Ġspontaneous,Ġchance,Ġaccident
5,random,Ġrandom,5,random,Ġrandom,shirt,forget,True,['Ġshirt'],['Ġforget'],1,1,1.8961513e-05,2.0653383e-06,0.0007619009,5.5606943e-06,5.3147647e-05,0.9991584,0.0102937315,2,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġchance,Ġaccident,Ġrandomized,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,van,village,True,['Ġvan'],['Ġvillage'],1,1,5.0370813e-06,7.501508e-06,0.00016663161,4.512955e-06,0.000356886,0.99945945,0.0072546885,5,3,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġvariable,Ġrandomized,Ġcoincidence,Ġaccident
5,random,Ġrandom,5,random,Ġrandom,rabbit,crest,True,['Ġrabbit'],['Ġcrest'],1,1,0.00015585686,0.000112917034,0.010080944,6.4019674e-05,0.28510776,0.7044785,0.9433918,4,7,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġportion,Ġcomponent,Ġone,Ġrandomly,Ġsection,Ġthe
5,random,Ġrandom,5,random,Ġrandom,glove,imp,True,['Ġglove'],['Ġimp'],1,1,1.971628e-05,1.8579325e-06,0.0002631687,6.8629893e-06,0.00012927104,0.99957913,0.005867681,3,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized,Ġaccident,Ġchance,Ġcoincidence
5,random,Ġrandom,5,random,Ġrandom,goat,authority,True,['Ġgoat'],['Ġauthority'],1,1,2.0598329e-05,8.583153e-07,8.238617e-05,3.4196314e-06,7.797548e-05,0.9998148,0.0028490508,4,7,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġprobability,Ġanonymous,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,hammer,handy,True,['Ġhammer'],['Ġhandy'],1,1,0.99927884,2.6919688e-06,0.0005453346,3.0368872e-05,2.3732551e-05,0.000118998425,0.009373281,10,4,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġattributes,Ġproperty,Ġfeature,Ġmean,Ġadjective,Ġtrait,Ġmeaning
5,random,Ġrandom,5,random,Ġrandom,spade,dollar,True,"['Ġsp', 'ade']",['Ġdollar'],2,1,4.057761e-05,1.7620523e-05,0.00064454705,9.02206e-06,0.001548549,0.9977397,0.02556605,4,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġone,Ġanonymous,Ġvariable,Ġchance
4,mero,Ġpart,4,mero,Ġpart,screwdriver,plastic,True,"['Ġscrew', 'driver']",['Ġplastic'],2,1,0.002905165,2.9201285e-05,0.00053255877,3.703123e-05,0.9947777,0.0017184061,0.054556508,2,5,Ġpart,Ġattribute,Ġrandom,Ġevent,Ġelement,Ġcomponent,Ġparts,Ġsubclass,Ġpiece,Ġof,Ġportion,Ġmaterial
2,event,Ġevent,2,event,Ġevent,woodpecker,live,True,"['Ġwood', 'pe', 'cker']",['Ġlive'],3,1,3.670924e-05,5.4921547e-06,0.9996686,4.6097457e-06,7.156979e-05,0.00021291692,0.004778978,1,19,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġevents,ĠEvent,Ġcoordinated,Ġsubclass,Ġend,Ġtime,Ġoccur,Ġfunction
4,mero,Ġpart,4,mero,Ġpart,glider,front,True,"['Ġgl', 'ider']",['Ġfront'],2,1,1.9957219e-05,8.5846434e-05,0.0014383876,3.944904e-06,0.9886313,0.0098206,0.09693341,1,13,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġthe,Ġall,Ġof,Ġparts,Ġattribute,Ġwhole,Ġportion,Ġsection
5,random,Ġrandom,5,random,Ġrandom,pine,fixed,True,['Ġpine'],['Ġfixed'],1,1,0.0002693061,7.2358116e-06,0.0007225062,1.7134527e-05,0.00036395644,0.9986198,0.017275032,3,16,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġvariable,Ġchance,Ġarbitrary,Ġone
5,random,Ġrandom,5,random,Ġrandom,musket,structure,True,"['Ġmus', 'ket']",['Ġstructure'],2,1,9.91674e-05,7.345719e-06,0.0011129427,0.029057695,0.0036353879,0.96608746,0.2382477,1,6,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom,Ġvariable,Ġone,Ġindependent
2,event,Ġevent,2,event,Ġevent,villa,renovate,True,"['Ġvill', 'a']","['Ġrenov', 'ate']",2,2,6.8063004e-05,6.297081e-05,0.9994135,1.32072555e-05,0.00036567968,7.658078e-05,0.008102985,4,3,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġevents,ĠEvent,Ġsubclass,Ġfunction,Ġprocess,Ġdo,Ġthe
0,attri,Ġattribute,0,attri,Ġattribute,spinach,nutritious,True,['Ġspinach'],['Ġnutritious'],1,1,0.9998499,6.3295255e-07,4.8128662e-05,3.83443e-05,3.0993462e-05,3.1897016e-05,0.0024228345,2,1,Ġattribute,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġattributes,Ġproperty,Ġcategory,Ġfeature,Ġtrait,Ġvariable,Ġelement
5,random,Ġrandom,5,random,Ġrandom,bear,scanner,True,['Ġbear'],['Ġscanner'],1,1,7.513163e-06,3.2912976e-06,0.00014681196,4.8773036e-06,0.00028283743,0.9995546,0.006119675,15,4,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,Ġvariable,Ġspontaneous,Ġindividual
0,attri,Ġattribute,0,attri,Ġattribute,coconut,edible,True,['Ġcoconut'],['Ġedible'],1,1,0.99971,1.915479e-06,0.00018436187,3.8048125e-05,3.8305312e-05,2.7341654e-05,0.004276804,3,2,Ġattribute,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġproperty,Ġattributes,Ġcategory,Ġfeature,Ġlabel,Ġelement,Ġcoordinated
2,event,Ġevent,0,attri,Ġattribute,bus,slow,False,['Ġbus'],['Ġslow'],1,1,0.09866168,6.574306e-05,0.87791073,5.4362128e-05,0.0011283464,0.022179104,0.62918204,7,11,Ġevent,Ġattribute,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,Ġstate,Ġvariable,Ġeffect,Ġfeature,Ġproperty
5,random,Ġrandom,5,random,Ġrandom,rat,delusion,True,['Ġrat'],['Ġdelusion'],1,1,9.0786725e-06,9.1340746e-07,8.507247e-05,5.463495e-06,8.798852e-05,0.9998115,0.0028734454,11,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized,Ġvariable,Ġchance,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,oak,beat,True,['Ġoak'],['Ġbeat'],1,1,2.4419014e-05,4.203353e-06,0.0011338852,3.9553634e-06,0.00017244557,0.99866116,0.015700966,2,34,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġcoordinated,Ġsubclass,ĠRandom,Ġchance,Ġrandomized,Ġaccident,Ġvariable
1,coord,Ġcoordinated,1,coord,Ġcoordinated,bear,goat,True,['Ġbear'],['Ġgoat'],1,1,2.2939023e-06,0.9982393,0.0013020219,0.00035110483,9.5507516e-05,9.837169e-06,0.020529086,15,4,Ġcoordinated,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinating,Ġrelated,Ġgroup,Ġattribute
2,event,Ġevent,2,event,Ġevent,villa,cost,True,"['Ġvill', 'a']",['Ġcost'],2,1,0.00013462301,9.8842675e-06,0.9861733,3.6354853e-05,0.0016013561,0.012044638,0.11390209,4,5,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcost,ĠEvent,Ġevents,Ġcause,Ġcoordinated,Ġfunction,Ġpoint
2,event,Ġevent,2,event,Ġevent,rifle,point,True,['Ġrifle'],['Ġpoint'],1,1,0.00082946575,0.00017220079,0.8768775,5.441904e-05,0.12129314,0.0007732975,0.5547691,3,40,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġcoordinated,Ġpoint,Ġsubclass,Ġthe,Ġevents,Ġend,Ġelement,Ġfunction
5,random,Ġrandom,0,attri,Ġattribute,cucumber,cool,False,"['Ġcuc', 'umber']",['Ġcool'],2,1,4.6486068e-05,4.9518503e-06,0.0007055398,4.6975733e-06,0.00025010202,0.9989882,0.0126772495,2,11,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,Ġcoordinated,Ġsubclass,Ġvariable,Ġrandomized,Ġwild,Ġchance
4,mero,Ġpart,4,mero,Ġpart,car,roof,True,['Ġcar'],['Ġroof'],1,1,6.9927587e-06,2.7402442e-05,0.0015702216,2.6052894e-06,0.9974632,0.0009295876,0.028226836,5,5,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġportion,Ġparts,Ġsection,Ġof,Ġcomponent,Ġattribute,Ġall,Ġthe
5,random,Ġrandom,5,random,Ġrandom,trout,balance,True,['Ġtrout'],['Ġbalance'],1,1,3.6223966e-05,6.3317248e-06,0.0006091629,3.792575e-06,0.00045553414,0.998889,0.013877011,2,16,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,Ġvariable,Ġrandomized,Ġchance,Ġaccident
