pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,clarinet,East,True,['clarinet'],['east'],1,1,6.4148904e-09,3.7181316e-09,1.0435537e-08,2.23507e-08,8.8207696e-07,0.99999917,2.0068172e-05,1,7,random,part,minor,event,attribute,randomly,coordinated,mutual,.,statistical,partial,general
5,random,random,5,random,random,missile,ediff-merge-with-ancestor,True,['missile'],"['ed', '##iff', '-', 'merge', '-', 'with', '-', 'ancestor']",1,8,7.078673e-07,3.7552087e-07,2.0074772e-06,2.0944171e-06,2.4721574e-05,0.9999701,0.00052139896,2,0,random,part,minor,event,attribute,coordinated,randomly,-,the,an,probability,.
1,coord,coordinated,1,coord,coordinated,musket,dagger,True,"['mu', '##ske', '##t']",['dagger'],3,1,1.0087546e-05,0.9986929,0.00059886836,0.00013332366,0.00029899858,0.00026572443,0.01683599,1,2,coordinated,event,part,random,minor,attribute,coordination,and,",",coordinate,or,/
3,hyper,minor,3,hyper,minor,pig,mammal,True,['pig'],['mammal'],1,1,5.295964e-06,1.2167934e-06,0.00012484247,0.9997137,5.936586e-06,0.0001489745,0.0041455245,9,1,minor,random,event,small,part,attribute,major,an,local,important,coordinated,land
0,attri,attribute,0,attri,attribute,truck,noisy,True,['truck'],['noisy'],1,1,0.9996706,4.5061813e-07,7.990693e-05,1.838095e-06,5.6052454e-06,0.00024158471,0.004607737,3,2,attribute,random,event,attributes,part,is,minor,and,:,",",are,-
2,event,event,2,event,event,television,receive,True,['television'],['receive'],1,1,0.0015329759,7.812903e-05,0.99370813,0.00014714777,0.0014144701,0.0031190324,0.06567392,3,13,event,random,attribute,part,minor,coordinated,events,to,",",and,object,.
3,hyper,minor,3,hyper,minor,beetle,creature,True,['beetle'],['creature'],1,1,4.8349666e-06,6.6012865e-07,5.27069e-05,0.99955004,3.2625042e-06,0.00038850273,0.0059580985,6,3,minor,random,event,small,attribute,part,major,an,lesser,important,unknown,coordinated
2,event,event,2,event,event,helicopter,produce,True,['helicopter'],['produce'],1,1,0.00012323273,3.122636e-05,0.9942075,0.00010424472,0.00041578797,0.005117956,0.055398013,1,8,event,random,part,attribute,minor,events,coordinated,will,to,can,randomly,object
1,coord,coordinated,1,coord,coordinated,coyote,jackal,True,['coyote'],"['jack', '##al']",1,2,4.3175736e-05,0.9924688,0.00046768077,0.0011058855,0.0008878857,0.005026623,0.07486935,3,1,coordinated,random,minor,part,event,attribute,and,coordination,",",or,/,related
5,random,random,5,random,random,restaurant,bronze,True,['restaurant'],['bronze'],1,1,0.00065380224,2.6897344e-06,7.2985054e-06,4.4345572e-05,0.007742832,0.991549,0.07417248,1,6,random,part,attribute,minor,event,coordinated,partial,.,randomly,individual,specific,parts
5,random,random,5,random,random,sheep,available,True,['sheep'],['available'],1,1,3.935777e-08,1.7200491e-09,4.9211998e-08,1.937213e-07,6.6788454e-07,0.99999905,2.160959e-05,3,3,random,part,minor,event,attribute,randomly,select,frequent,partial,specific,statistical,no
0,attri,attribute,0,attri,attribute,hotel,luxury,True,['hotel'],['luxury'],1,1,0.9998964,2.5314606e-07,7.854748e-06,2.780813e-06,3.4150903e-06,8.937056e-05,0.0016037247,1,3,attribute,random,attributes,event,part,minor,",",is,:,feature,-,are
4,mero,part,4,mero,part,castle,kitchen,True,['castle'],['kitchen'],1,1,1.011976e-05,1.0423982e-05,3.6529298e-05,3.4098912e-06,0.9998253,0.00011426532,0.0026893509,5,1,part,random,event,coordinated,attribute,parts,minor,section,partial,the,portion,.
5,random,random,5,random,random,catfish,conquer,True,['catfish'],['conquer'],1,1,7.543271e-08,3.542007e-08,5.8380338e-06,1.5956333e-07,2.0488171e-06,0.9999919,0.00015817565,3,3,random,event,part,minor,attribute,coordinated,randomly,statistical,probability,.,the,mutual
1,coord,coordinated,1,coord,coordinated,herring,trout,True,['herring'],['trout'],1,1,1.4212253e-07,0.999949,6.218871e-06,8.258418e-06,8.305143e-06,2.8196595e-05,0.00089035265,2,2,coordinated,random,part,minor,event,and,coordination,",",coordinate,related,attribute,or
5,random,random,5,random,random,battleship,placeholder,True,['battleship'],"['place', '##holder']",1,2,3.7020115e-07,1.528611e-07,1.5407714e-06,1.7856905e-06,3.526136e-05,0.9999609,0.0006531969,1,2,random,part,minor,event,attribute,coordinated,randomly,.,the,specific,select,an
5,random,random,5,random,random,grapefruit,established,True,"['grape', '##fr', '##uit']",['established'],3,1,1.1854495e-07,6.4402093e-09,5.578259e-07,4.428411e-07,1.1481824e-06,0.99999774,4.9761595e-05,2,13,random,part,event,minor,attribute,randomly,statistical,coordinated,individual,frequent,specific,select
2,event,event,2,event,event,dagger,stab,True,['dagger'],['stab'],1,1,0.00026197147,0.00031986093,0.9950658,6.254696e-05,0.00032478894,0.003965163,0.050204642,2,6,event,random,part,coordinated,attribute,minor,events,to,",",-,will,and
4,mero,part,4,mero,part,bus,gas,True,['bus'],['gas'],1,1,1.9662517e-05,1.163048e-06,0.00016787164,3.3408844e-07,0.999721,8.982335e-05,0.004052445,7,8,part,event,random,attribute,parts,coordinated,portion,component,half,unit,point,partial
5,random,random,5,random,random,oven,other,True,['oven'],['other'],1,1,3.6813213e-07,1.4280968e-07,3.1404457e-07,6.9570556e-06,8.385619e-06,0.9999839,0.00030172526,1,4,random,part,minor,attribute,event,coordinated,randomly,select,various,number,statistical,.
1,coord,coordinated,1,coord,coordinated,coconut,pineapple,True,['coconut'],"['pine', '##apple']",1,2,1.7609784e-06,0.99983644,2.6817743e-05,7.114834e-05,1.767356e-05,4.6059296e-05,0.0025996903,3,2,coordinated,minor,random,event,part,and,",",coordination,attribute,/,mixed,related
2,event,event,2,event,event,phone,ring,True,['phone'],['ring'],1,1,0.00094332616,8.0202066e-05,0.9919316,3.431366e-05,0.0028109925,0.00419955,0.07965374,4,15,event,random,part,attribute,coordinated,events,minor,will,to,object,component,feature
5,random,random,5,random,random,spade,American,True,['spade'],['american'],1,1,5.9970284e-07,4.154006e-08,1.8324306e-08,2.456926e-07,1.7908669e-06,0.9999974,5.742443e-05,4,5,random,part,attribute,minor,coordinated,randomly,event,select,unknown,unrelated,an,general
4,mero,part,4,mero,part,cat,leg,True,['cat'],['leg'],1,1,3.7028212e-06,4.4735143e-06,1.8003933e-05,4.6141195e-06,0.9996575,0.00031168366,0.00463617,10,9,part,random,event,minor,coordinated,one,parts,attribute,whole,half,partial,side
5,random,random,5,random,random,restaurant,chin,True,['restaurant'],['chin'],1,1,1.088245e-06,7.6022036e-07,3.1509358e-06,1.8403045e-06,0.0005812102,0.99941206,0.007225024,1,3,random,part,event,minor,attribute,coordinated,.,partial,the,-,randomly,individual
5,random,random,5,random,random,crow,antibiotic,True,['crow'],"['anti', '##biotic']",1,2,9.0617434e-08,2.510248e-08,3.8853074e-07,3.9371128e-07,1.2222585e-05,0.9999869,0.00023779618,9,2,random,part,minor,event,attribute,coordinated,randomly,an,the,.,specific,select
5,random,random,5,random,random,desk,single,True,['desk'],['single'],1,1,3.9273513e-07,5.6747187e-08,3.4424113e-07,7.8691096e-07,2.4954745e-05,0.99997354,0.0004529884,1,10,random,part,minor,attribute,event,coordinated,statistical,randomly,an,.,select,probability
2,event,event,2,event,event,rat,bite,True,['rat'],['bite'],1,1,9.060287e-05,0.00025810825,0.9970311,3.8835922e-05,0.0010737806,0.0015075171,0.033860866,11,13,event,random,part,coordinated,attribute,minor,events,to,",",and,.,spot
1,coord,coordinated,1,coord,coordinated,cathedral,skyscraper,True,['cathedral'],['skyscraper'],1,1,2.713651e-05,0.99770504,0.0003756859,0.00015871947,0.00018893844,0.0015445736,0.026757875,3,1,coordinated,random,event,part,minor,attribute,and,coordination,or,coordinate,",",related
4,mero,part,4,mero,part,swan,plumage,True,['swan'],['plumage'],1,1,2.3230166e-06,3.9542437e-07,3.5925275e-06,4.702135e-07,0.99997795,1.5411335e-05,0.0004050963,4,1,part,random,event,attribute,parts,partial,minor,coordinated,portion,half,whole,full
5,random,random,5,random,random,donkey,logical,True,['donkey'],['logical'],1,1,1.7418797e-07,1.267169e-08,1.3407255e-07,3.823227e-07,1.1198325e-05,0.9999882,0.0002168248,2,4,random,part,minor,attribute,event,randomly,coordinated,statistical,an,partial,probability,specific
5,random,random,5,random,random,phone,tough,True,['phone'],['tough'],1,1,0.06952693,1.0466772e-05,0.0010792208,0.0003469876,0.0004903924,0.9285459,0.38692158,4,12,random,attribute,event,part,minor,coordinated,randomly,select,add,.,feature,probability
5,random,random,5,random,random,pistol,initiative,True,['pistol'],['initiative'],1,1,8.314556e-07,5.5343563e-08,7.550452e-07,3.6635897e-06,2.9191711e-05,0.99996555,0.00058908976,1,3,random,part,minor,attribute,event,coordinated,randomly,statistical,select,small,mutual,voluntary
4,mero,part,4,mero,part,musket,trigger,True,"['mu', '##ske', '##t']",['trigger'],3,1,0.00011034221,3.1974236e-05,0.0037077505,1.8232971e-05,0.99040484,0.005726942,0.08858664,1,5,part,random,event,attribute,coordinated,minor,parts,the,section,component,partial,","
5,random,random,5,random,random,cucumber,align,True,"['cu', '##cum', '##ber']",['align'],3,1,4.7560595e-09,3.3906948e-09,2.053453e-08,3.1883886e-08,1.323847e-06,0.9999987,2.928763e-05,2,4,random,part,minor,event,randomly,statistical,attribute,coordinated,frequent,partial,an,probability
4,mero,part,4,mero,part,stove,plug,True,['stove'],['plug'],1,1,1.6729131e-05,5.4604866e-06,0.0001577314,5.133568e-06,0.9989008,0.00091414124,0.013256806,4,13,part,random,event,attribute,parts,coordinated,minor,section,the,component,piece,portion
5,random,random,5,random,random,yacht,signal,True,['yacht'],['signal'],1,1,5.3524707e-07,1.5355957e-07,2.1892027e-05,1.2501598e-06,0.00017542047,0.99980086,0.0028541565,2,6,random,part,event,minor,attribute,coordinated,randomly,probability,partial,the,phase,specific
0,attri,attribute,0,attri,attribute,eagle,old,True,['eagle'],['old'],1,1,0.99969244,7.824051e-08,1.7179418e-05,2.5127108e-06,1.4680685e-06,0.000286378,0.0041633975,6,9,attribute,random,event,attributes,minor,part,feature,:,are,is,",",be
5,random,random,5,random,random,vest,medication,True,['vest'],['medication'],1,1,3.475038e-08,8.031118e-09,9.1769046e-08,3.4127504e-07,7.047271e-06,0.9999925,0.00014199923,7,2,random,part,minor,event,attribute,randomly,coordinated,statistical,frequent,general,specific,.
5,random,random,5,random,random,trout,phobia,True,['trout'],"['ph', '##ob', '##ia']",1,3,2.576927e-07,1.2407618e-07,3.3260303e-06,1.5415994e-06,1.34272905e-05,0.9999813,0.00034300578,2,1,random,part,event,minor,attribute,coordinated,randomly,statistical,specific,probability,frequent,.
5,random,random,2,event,event,snake,undulate,False,['snake'],"['und', '##ulate']",1,2,7.5861385e-07,3.6692776e-07,2.4181636e-05,3.5311355e-06,5.971979e-05,0.9999114,0.0014237955,8,5,random,part,event,minor,attribute,coordinated,randomly,probability,an,statistical,the,select
5,random,random,5,random,random,hornet,analogue,True,['hornet'],['analogue'],1,1,1.17160415e-08,6.1193934e-09,1.6622533e-08,1.3106157e-07,8.118969e-06,0.9999918,0.00015306244,1,2,random,part,minor,event,statistical,randomly,attribute,coordinated,.,partial,an,probability
1,coord,coordinated,1,coord,coordinated,elm,acacia,True,['elm'],['acacia'],1,1,3.413817e-06,0.99551576,2.1080925e-05,0.0010532931,9.1348076e-05,0.0033150753,0.04579338,2,1,coordinated,random,minor,part,event,coordination,and,attribute,",",related,miscellaneous,mixed
1,coord,coordinated,1,coord,coordinated,jet,ferry,True,['jet'],['ferry'],1,1,0.00020619897,0.86641103,0.08665519,0.0078420825,0.01848687,0.020398706,0.7633674,9,5,coordinated,event,random,part,minor,attribute,and,or,/,",",coordination,-
5,random,random,5,random,random,gun,humor,True,['gun'],['humor'],1,1,5.128561e-08,1.0106327e-08,7.752933e-08,5.5154317e-07,4.49797e-06,0.9999949,0.00010226977,8,7,random,part,minor,event,attribute,randomly,coordinated,frequent,general,select,.,statistical
2,event,event,2,event,event,piano,buy,True,['piano'],['buy'],1,1,0.0003889664,1.9486137e-05,0.9880922,7.2862764e-05,0.00022073371,0.011205769,0.09807921,4,6,event,random,attribute,part,minor,events,coordinated,to,will,randomly,game,act
2,event,event,2,event,event,cockroach,scuttle,True,"['cock', '##ro', '##ach']","['sc', '##ut', '##tle']",3,3,0.00021906031,0.0006285386,0.9901102,8.0367594e-05,0.0006689426,0.008292791,0.08902846,1,3,event,random,part,coordinated,attribute,minor,events,to,race,",",-,will
4,mero,part,4,mero,part,poplar,wood,True,"['pop', '##lar']",['wood'],2,1,1.0508048e-06,6.153408e-09,2.4638868e-07,3.1111018e-08,0.99999595,2.737678e-06,8.365751e-05,2,8,part,random,parts,attribute,half,portion,event,whole,component,partial,all,piece
4,mero,part,4,mero,part,knife,edge,True,['knife'],['edge'],1,1,2.0332468e-06,5.728678e-07,5.4264865e-06,1.406892e-06,0.99994206,4.8431753e-05,0.00095037586,4,10,part,random,event,parts,attribute,minor,partial,side,coordinated,one,section,half
4,mero,part,4,mero,part,hotel,outside,True,['hotel'],['outside'],1,1,1.8387142e-05,1.1744321e-06,1.0422833e-05,7.722919e-06,0.99918133,0.0007808494,0.00985692,1,14,part,random,attribute,parts,event,minor,section,the,portion,side,coordinated,partial
5,random,random,5,random,random,cauliflower,lounge,True,"['ca', '##uli', '##flower']",['lounge'],3,1,5.3002143e-08,1.3974503e-07,1.3500763e-06,1.7710313e-07,2.5110723e-05,0.9999733,0.0004571808,2,4,random,part,event,minor,coordinated,attribute,randomly,the,probability,mutual,frequent,statistical
0,attri,attribute,0,attri,attribute,fox,old,True,['fox'],['old'],1,1,0.9996823,1.4878219e-07,1.7056107e-05,3.2121068e-06,2.130671e-06,0.0002952121,0.0042921957,10,9,attribute,random,event,attributes,minor,part,feature,is,are,and,",",be
1,coord,coordinated,1,coord,coordinated,sword,cannon,True,['sword'],['cannon'],1,1,4.5189918e-05,0.9959287,0.0009901172,0.00019211549,0.00077929604,0.0020645324,0.045229346,1,8,coordinated,random,event,part,minor,attribute,and,coordination,",",or,coordinate,/
1,coord,coordinated,1,coord,coordinated,fork,nutcracker,True,['fork'],"['nut', '##cr', '##acker']",1,3,6.0122493e-06,0.99778014,0.00017116079,5.9254005e-05,0.00015501388,0.0018283322,0.024867818,9,3,coordinated,random,event,part,minor,attribute,coordination,and,related,coordinate,",",unrelated
5,random,random,5,random,random,gun,impossibility,True,['gun'],"['imp', '##oss', '##ibility']",1,3,5.301801e-08,1.7928228e-08,1.3238376e-07,7.4902084e-07,3.110129e-06,0.99999607,8.275493e-05,8,2,random,part,minor,event,attribute,an,coordinated,randomly,statistical,the,.,probability
5,random,random,5,random,random,falcon,display,True,['falcon'],['display'],1,1,4.0558632e-07,2.0856362e-07,4.28367e-05,1.2246293e-06,1.675918e-05,0.9999386,0.0010133334,2,8,random,event,part,minor,attribute,coordinated,randomly,probability,statistical,frequent,select,wild
2,event,event,2,event,event,ambulance,refuel,True,['ambulance'],"['ref', '##uel']",1,2,0.00052529847,4.4493172e-05,0.9965054,3.7688696e-05,0.0013892174,0.0014979752,0.039193735,1,2,event,random,part,attribute,coordinated,minor,events,to,",",component,:,feature
1,coord,coordinated,1,coord,coordinated,giraffe,coyote,True,"['gi', '##raf', '##fe']",['coyote'],3,1,3.1795173e-07,0.99987066,1.4113518e-05,1.3531853e-05,8.161791e-06,9.314522e-05,0.002024725,1,3,coordinated,random,event,minor,part,coordination,and,attribute,coordinate,",",organized,related
4,mero,part,4,mero,part,chisel,metal,True,"['chi', '##sel']",['metal'],2,1,0.00012518872,3.9575377e-07,2.8350736e-05,3.5106862e-06,0.9997178,0.00012494647,0.0041505904,4,4,part,attribute,random,event,minor,parts,piece,bit,component,portion,of,object
4,mero,part,4,mero,part,coconut,meat,True,['coconut'],['meat'],1,1,1.588329e-05,4.1422933e-08,5.837839e-06,0.00013303013,0.99984026,4.9618247e-06,0.0023864866,3,3,part,minor,attribute,parts,event,random,component,portion,animal,half,-,trace
2,event,event,2,event,event,rifle,build,True,['rifle'],['build'],1,1,0.00026603622,3.5064422e-05,0.9869398,5.6862278e-05,0.0002210327,0.012481216,0.104815066,3,12,event,random,attribute,part,events,minor,coordinated,to,randomly,will,game,object
5,random,random,5,random,random,alligator,methyl,True,['alligator'],['methyl'],1,1,4.4776165e-08,1.11369145e-08,5.596514e-08,9.4104614e-08,1.2193418e-05,0.9999876,0.00022185793,3,1,random,part,minor,event,attribute,randomly,coordinated,statistical,frequent,.,specific,partial
5,random,random,5,random,random,bomb,respect,True,['bomb'],['respect'],1,1,5.93422e-08,8.064295e-09,1.2384737e-07,4.9791544e-07,2.3824184e-06,0.999997,6.38813e-05,5,9,random,part,minor,event,attribute,general,mutual,randomly,coordinated,statistical,.,select
5,random,random,5,random,random,bomb,advertise,True,['bomb'],"['ad', '##vert', '##ise']",1,3,4.356589e-07,5.016039e-07,0.00027660796,2.1671508e-06,1.2155428e-05,0.9997081,0.003949376,5,2,random,event,part,minor,coordinated,attribute,randomly,events,probability,accidental,the,.
2,event,event,2,event,event,axe,produce,True,['axe'],['produce'],1,1,4.980312e-05,2.29056e-05,0.99494934,0.00049787376,0.0001348254,0.0043451814,0.049622897,3,8,event,random,minor,part,attribute,events,coordinated,to,will,small,.,act
4,mero,part,4,mero,part,goose,eye,True,['goose'],['eye'],1,1,5.3383383e-06,1.4934157e-06,6.0401885e-06,3.0713175e-06,0.9998553,0.00012862022,0.002154331,6,6,part,random,event,attribute,parts,one,minor,partial,round,coordinated,portion,the
2,event,event,2,event,event,plum,ripen,True,['plum'],"['ripe', '##n']",1,2,6.67583e-05,8.206608e-06,0.9988319,2.3492994e-05,0.00038165442,0.0006879325,0.014670975,5,2,event,random,part,attribute,minor,events,coordinated,to,phase,will,date,episode
1,coord,coordinated,1,coord,coordinated,penguin,hawk,True,['penguin'],['hawk'],1,1,1.6412008e-07,0.9999559,1.5470516e-05,1.0768012e-05,7.2148646e-06,1.0584683e-05,0.0007906013,1,6,coordinated,event,minor,random,part,coordination,",",and,sea,coordinate,organized,attribute
