pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,attribute,5,random,random,trout,invaluable,False,['trout'],"['in', '##val', '##ua', '##ble']",1,4,0.66410357,6.4103275e-05,0.0019903583,0.014468908,0.0007822287,0.31859085,1.033155,2,1,attribute,random,minor,event,part,coordinated,variable,unknown,small,field,feature,object
0,attri,attribute,0,attri,attribute,pheasant,green,True,"['ph', '##ea', '##sant']",['green'],3,1,0.98685515,0.00024669577,0.0033781226,0.0004912864,0.00049224123,0.008536554,0.1190014,2,14,attribute,random,event,part,minor,coordinated,feature,variable,property,field,aspect,characteristic
0,attri,attribute,0,attri,attribute,hatchet,powerful,True,"['hatch', '##et']",['powerful'],2,1,0.99737984,5.9661656e-05,0.000906118,0.00024758236,1.5597789e-05,0.0013911609,0.030187886,2,6,attribute,random,event,minor,coordinated,part,degree,attributes,property,characteristic,feature,category
2,event,event,2,event,event,corn,boil,True,['corn'],['boil'],1,1,3.8997157e-05,0.00010758592,0.9986368,0.00046618705,0.00039103092,0.0003593061,0.017651694,9,7,event,minor,part,random,coordinated,attribute,events,process,moment,place,time,amount
5,random,random,5,random,random,cedar,surround,True,['cedar'],['surround'],1,1,6.798061e-05,2.2305687e-05,0.0013822498,0.0003210765,0.0026524074,0.99555403,0.047242004,3,5,random,part,event,minor,attribute,coordinated,variable,small,partial,natural,randomly,end
5,random,random,5,random,random,bottle,persist,True,['bottle'],['persist'],1,1,9.363998e-06,2.6274545e-06,4.041678e-05,4.859542e-05,0.00011464517,0.9997843,0.0033031632,5,3,random,part,minor,event,attribute,coordinated,randomly,independent,variable,small,wild,free
3,hyper,minor,3,hyper,minor,banana,fruit,True,['banana'],['fruit'],1,1,0.0002582681,0.0015582097,0.01541488,0.9822854,0.00026918683,0.00021403459,0.1415307,2,5,minor,event,coordinated,small,part,attribute,random,major,light,important,lesser,largest
5,random,random,5,random,random,phone,Austrian,True,['phone'],['austrian'],1,1,0.00027382694,1.0793688e-05,2.2229078e-05,7.024669e-05,0.00014420395,0.99947864,0.0073233573,4,2,random,attribute,part,minor,event,coordinated,independent,specific,variable,natural,partial,randomly
4,mero,part,4,mero,part,frigate,missile,True,['frigate'],['missile'],1,1,0.00034744557,0.0015845073,0.017375685,0.00016681786,0.9788842,0.0016412268,0.16773918,2,2,part,event,random,coordinated,attribute,minor,portion,number,place,amount,feature,piece
2,event,event,2,event,event,train,repair,True,['train'],['repair'],1,1,0.0011329924,8.8902656e-05,0.99377114,0.0017961444,0.00031738228,0.0028934125,0.06571274,17,8,event,random,minor,attribute,part,coordinated,process,act,function,accident,feature,issue
0,attri,attribute,0,attri,attribute,owl,old,True,['owl'],['old'],1,1,0.9960508,3.5919464e-05,0.0014745101,0.00018335556,2.7610413e-05,0.002227903,0.042407542,1,9,attribute,random,event,minor,coordinated,part,property,characteristic,attributes,degree,variable,feature
1,coord,coordinated,1,coord,coordinated,wasp,cricket,True,['wasp'],['cricket'],1,1,7.6384845e-07,0.99986994,0.000107152584,6.3256125e-06,1.6752493e-06,1.4174098e-05,0.0019861297,2,3,coordinated,event,random,minor,coordinate,related,part,coordination,attribute,similar,synchronized,sister
5,random,random,5,random,random,knife,interchange,True,['knife'],['interchange'],1,1,2.2454433e-05,5.0781123e-06,5.1263156e-05,9.517562e-05,0.00032101714,0.99950504,0.0068774284,4,8,random,part,minor,event,attribute,coordinated,variable,randomly,independent,probability,free,small
1,coord,coordinated,1,coord,coordinated,squirrel,whale,True,['squirrel'],['whale'],1,1,9.529872e-07,0.9999354,4.3691103e-05,2.584452e-06,6.54026e-07,1.6678101e-05,0.0010710519,2,3,coordinated,event,random,coordinate,minor,related,attribute,coordination,part,synchronized,identical,similar
5,random,random,5,random,random,coat,itinerary,True,['coat'],"['it', '##iner', '##ary']",1,3,5.54173e-06,7.634434e-06,2.6559668e-05,6.5383e-05,0.00028010007,0.9996147,0.005400464,6,3,random,part,minor,event,coordinated,attribute,variable,randomly,independent,different,specific,unknown
5,random,random,5,random,random,missile,difficult,True,['missile'],['difficult'],1,1,0.004313162,3.3042197e-05,0.00018283422,0.0016632893,0.0009905318,0.99281716,0.07221623,2,2,random,attribute,minor,part,event,coordinated,variable,independent,unknown,field,specific,natural
5,random,random,5,random,random,restaurant,linguist,True,['restaurant'],['linguist'],1,1,3.8245507e-05,6.906276e-06,9.42286e-06,6.265355e-05,0.0002397424,0.99964297,0.0051098363,1,2,random,part,minor,attribute,event,coordinated,independent,variable,randomly,field,natural,regular
1,coord,coordinated,1,coord,coordinated,piano,sax,True,['piano'],['sax'],1,1,8.040451e-07,0.9998368,0.00011049908,8.984673e-06,9.97206e-06,3.291048e-05,0.002510348,4,2,coordinated,event,random,part,minor,coordinate,related,coordination,attribute,synchronized,organized,same
0,attri,attribute,0,attri,attribute,restaurant,spacious,True,['restaurant'],['spacious'],1,1,0.988535,6.719066e-05,0.0044979644,0.0004473727,0.00016167497,0.006290891,0.10546137,1,2,attribute,random,event,minor,part,coordinated,feature,property,characteristic,degree,variable,attributes
4,mero,part,4,mero,part,salmon,head,True,['salmon'],['head'],1,1,0.00012707763,5.2110197e-05,0.007538664,0.00013650366,0.9912875,0.0008581148,0.07855305,5,42,part,event,random,minor,attribute,coordinated,portion,section,place,piece,feature,number
2,event,event,2,event,event,car,cost,True,['car'],['cost'],1,1,0.00013968644,3.4734316e-05,0.9937935,0.00086004374,0.0012286354,0.0039433944,0.06336029,5,5,event,random,part,minor,attribute,coordinated,amount,small,point,events,process,function
5,random,random,5,random,random,motorcycle,attain,True,['motorcycle'],['attain'],1,1,4.733013e-05,4.3076593e-06,6.520336e-05,0.0001554778,0.0005780245,0.9991498,0.01107415,2,4,random,part,minor,event,attribute,coordinated,variable,randomly,partial,small,independent,the
5,random,random,5,random,random,cottage,treatment,True,['cottage'],['treatment'],1,1,0.00014778828,2.3367138e-05,0.000585721,0.00045655598,0.00244304,0.99634355,0.040059537,1,4,random,part,event,minor,attribute,coordinated,variable,partial,field,independent,the,natural
0,attri,attribute,5,random,random,coconut,old-fashioned,False,['coconut'],"['old', '-', 'fashioned']",1,3,0.54475385,0.000112686736,0.0016415592,0.0013488323,0.00033370787,0.45180938,1.0286282,3,1,attribute,random,event,minor,part,coordinated,field,good,characteristic,variable,feature,probability
5,random,random,5,random,random,vulture,hairdresser,True,['vulture'],"['hair', '##dre', '##sser']",1,3,5.7334913e-05,6.221272e-05,5.901782e-05,1.6005442e-05,9.26426e-05,0.99971277,0.004416775,2,1,random,part,coordinated,event,attribute,minor,randomly,pick,variable,unknown,independent,regular
5,random,random,5,random,random,tuna,overlay,True,['tuna'],"['over', '##lay']",1,2,5.580178e-05,1.8021085e-05,0.000119297685,0.00013251526,0.0013485025,0.998326,0.019604689,4,6,random,part,minor,event,attribute,coordinated,variable,independent,partial,randomly,multiple,field
5,random,random,5,random,random,jar,more,True,['jar'],['more'],1,1,0.004000323,8.412072e-05,0.0035429948,0.00067244837,0.012588194,0.9791119,0.17820543,8,5,random,part,attribute,event,minor,coordinated,variable,number,bit,field,amount,different
1,coord,coordinated,1,coord,coordinated,lion,cow,True,['lion'],['cow'],1,1,8.114904e-07,0.999912,7.514105e-05,4.332328e-06,2.369611e-06,5.3234703e-06,0.0013875021,4,4,coordinated,event,coordinate,random,minor,part,coordination,related,attribute,organized,sister,synchronized
5,random,random,5,random,random,car,south,True,['car'],['south'],1,1,0.00087586977,5.5305274e-05,0.00039257033,0.00027915512,0.0042898473,0.9941071,0.059631463,5,7,random,part,attribute,event,minor,coordinated,unknown,the,south,variable,independent,randomly
1,coord,coordinated,1,coord,coordinated,cloak,socks,True,['cloak'],['socks'],1,1,3.7191285e-06,0.9988035,0.0010168924,2.8347074e-05,7.007202e-05,7.7462566e-05,0.014354904,5,3,coordinated,event,random,part,minor,coordinate,attribute,coordination,related,organized,same,associated
0,attri,attribute,0,attri,attribute,freezer,frozen,True,"['freeze', '##r']",['frozen'],2,1,0.9744203,0.00011945452,0.019709302,0.0005141505,0.00020709292,0.0050297533,0.19619252,1,17,attribute,event,random,minor,part,coordinated,state,property,feature,variable,field,category
2,event,event,2,event,event,cod,cut,True,['cod'],['cut'],1,1,7.930822e-05,0.000118813914,0.99866045,0.00040317388,0.00014561259,0.0005926165,0.0173162,7,70,event,random,minor,part,coordinated,attribute,process,events,act,site,moment,accident
5,random,random,5,random,random,blouse,middle,True,['blouse'],['middle'],1,1,0.00054486113,3.139418e-05,0.00036802585,0.002215595,0.0069030747,0.98993707,0.09411112,1,9,random,part,minor,attribute,event,coordinated,variable,bit,independent,middle,small,the
5,random,random,5,random,random,saxophone,decline,True,['saxophone'],['decline'],1,1,2.533614e-05,4.221856e-06,6.5494336e-05,0.00010019701,0.00027302167,0.99953175,0.0066111926,1,11,random,part,minor,event,attribute,coordinated,randomly,variable,independent,natural,small,select
5,random,random,5,random,random,cat,meddle,True,['cat'],"['med', '##dle']",1,2,1.926322e-05,7.4726345e-06,6.939864e-05,1.9365743e-05,8.742992e-05,0.99979705,0.0031622825,10,1,random,part,event,minor,attribute,coordinated,randomly,variable,wild,probability,natural,independent
5,random,random,5,random,random,screwdriver,double,True,"['screw', '##drive', '##r']",['double'],3,1,0.00069295353,4.6275585e-05,0.0006129686,0.00025774067,0.0011129488,0.9972771,0.032395612,2,21,random,part,attribute,event,minor,coordinated,variable,probability,multiple,number,independent,chance
3,hyper,minor,3,hyper,minor,ferry,vehicle,True,['ferry'],['vehicle'],1,1,0.00016991212,0.0028809803,0.0138508,0.9825211,0.00020707322,0.00037009333,0.14370242,5,4,minor,event,coordinated,random,part,attribute,small,major,lesser,important,large,the
1,coord,coordinated,1,coord,coordinated,stereo,dishwasher,True,['stereo'],"['dish', '##wash', '##er']",1,3,7.653972e-06,0.9983734,0.0010739954,0.00011793963,0.0003370368,9.003394e-05,0.019704182,3,2,coordinated,event,part,minor,random,coordinate,attribute,coordination,related,independent,synchronized,organized
4,mero,part,4,mero,part,pub,interior,True,['pub'],['interior'],1,1,0.00012316942,3.3415286e-05,0.0025928153,0.00024653587,0.9961274,0.00087668275,0.041806385,1,8,part,event,random,minor,attribute,portion,coordinated,section,feature,piece,side,bit
4,mero,part,4,mero,part,freezer,metal,True,"['freeze', '##r']",['metal'],2,1,9.204764e-06,1.0838356e-05,8.494634e-05,4.6453247e-06,0.9998803,1.0033233e-05,0.0019029578,1,4,part,event,portion,coordinated,random,attribute,piece,minor,component,body,parts,all
4,mero,part,4,mero,part,cannon,metal,True,['cannon'],['metal'],1,1,9.207579e-06,1.2033159e-05,0.00017750739,7.3681354e-06,0.999777,1.6948869e-05,0.0032782967,8,4,part,event,random,portion,coordinated,piece,attribute,minor,component,parts,body,bit
5,random,random,5,random,random,fox,defeat,True,['fox'],['defeat'],1,1,2.9289857e-05,1.4136619e-05,0.00065356,7.5689844e-05,0.00014966438,0.99907756,0.011850904,10,4,random,event,part,minor,attribute,coordinated,probability,chance,surprise,randomly,variable,unknown
5,random,random,5,random,random,bowl,steamboat,True,['bowl'],['steamboat'],1,1,0.00026348865,0.00053357705,0.00060874317,0.00016133612,0.002878862,0.99555403,0.048167225,12,1,random,part,event,coordinated,attribute,minor,variable,randomly,speed,independent,the,natural
2,event,event,2,event,event,goose,waddle,True,['goose'],"['wa', '##ddle']",1,2,0.00023135022,0.00020730407,0.99660623,0.00037854057,0.00014482594,0.002431837,0.03748601,6,2,event,random,minor,attribute,coordinated,part,process,act,events,speed,moment,action
2,event,event,2,event,event,pineapple,eat,True,"['pine', '##apple']",['eat'],2,1,2.184538e-05,8.241499e-05,0.99757546,0.002030305,0.00017791185,0.00011199548,0.026795197,2,6,event,minor,part,random,coordinated,attribute,small,place,moment,day,site,events
0,attri,attribute,0,attri,attribute,table,dusty,True,['table'],['dusty'],1,1,0.99473417,7.1604285e-05,0.003348928,0.00018975846,6.431797e-05,0.0015913043,0.05413201,8,2,attribute,event,random,minor,coordinated,part,property,feature,characteristic,attributes,trait,degree
4,mero,part,4,mero,part,bowl,ceramic,True,['bowl'],['ceramic'],1,1,2.0070007e-05,0.000102844955,0.0017130547,7.164666e-05,0.9980261,6.629444e-05,0.0221688,12,2,part,event,coordinated,minor,random,portion,piece,attribute,body,component,amount,section
4,mero,part,4,mero,part,frog,bone,True,['frog'],['bone'],1,1,8.332671e-05,0.00015066116,0.010927404,0.00021958041,0.9875722,0.0010467846,0.105093054,4,6,part,event,random,minor,coordinated,attribute,portion,piece,section,component,number,amount
3,hyper,minor,3,hyper,minor,bomber,vehicle,True,['bomber'],['vehicle'],1,1,0.00014909533,0.0033473126,0.023475012,0.9722641,0.00013980454,0.00062464265,0.20437688,3,4,minor,event,coordinated,random,small,attribute,part,major,lesser,important,light,the
4,mero,part,2,event,event,owl,spot,False,['owl'],['spot'],1,1,0.00040815194,0.00020688525,0.029456923,0.00029303934,0.9548955,0.014739583,0.31362244,1,20,part,event,random,attribute,minor,coordinated,portion,number,place,spot,feature,section
5,random,random,5,random,random,castle,portion,True,['castle'],['portion'],1,1,0.0004260541,7.4919684e-05,0.0022190043,0.0025311222,0.06815199,0.92659694,0.41320172,5,8,random,part,minor,event,attribute,coordinated,portion,partial,small,the,variable,subset
5,random,random,5,random,random,carrot,ship,True,['carrot'],['ship'],1,1,0.00020174688,0.000109952016,0.018029988,0.0004462354,0.0056575728,0.9755545,0.1904149,4,6,random,event,part,minor,attribute,coordinated,ship,the,probability,",",variable,small
0,attri,attribute,0,attri,attribute,battleship,old,True,['battleship'],['old'],1,1,0.9951851,4.474311e-05,0.00208836,0.00020287876,4.1732856e-05,0.0024372363,0.0504221,1,9,attribute,random,event,minor,coordinated,part,property,characteristic,feature,attributes,variable,degree
1,coord,coordinated,1,coord,coordinated,sheep,donkey,True,['sheep'],['donkey'],1,1,8.446729e-07,0.99994993,4.0058974e-05,6.1096302e-06,1.5519727e-06,1.580759e-06,0.0008408399,3,2,coordinated,event,minor,coordinate,random,part,related,coordination,attribute,same,organized,opposite
5,random,random,5,random,random,rifle,encephalopathy,True,['rifle'],"['en', '##ce', '##pha', '##lo', '##pathy']",1,5,4.094243e-06,3.721493e-06,7.807785e-06,9.994941e-06,4.2143365e-05,0.9999323,0.0011490986,3,1,random,part,minor,event,attribute,coordinated,randomly,independent,probability,variable,unknown,wild
2,event,event,2,event,event,knife,produce,True,['knife'],['produce'],1,1,1.4279436e-05,0.000113817536,0.9979674,0.0012347314,0.00025481946,0.0004147868,0.02428203,4,8,event,minor,random,part,coordinated,attribute,process,events,site,amount,small,act
1,coord,coordinated,1,coord,coordinated,saxophone,horn,True,['saxophone'],['horn'],1,1,3.2860794e-06,0.99959093,0.00020445415,5.8777598e-05,6.640706e-05,7.608802e-05,0.0059443195,1,12,coordinated,event,random,part,minor,coordinate,attribute,coordination,related,synchronized,organized,associated
0,attri,attribute,0,attri,attribute,knife,rusty,True,['knife'],['rusty'],1,1,0.99556375,9.3263225e-05,0.0027626907,0.00013347268,0.00012051687,0.0013263286,0.04708106,4,4,attribute,event,random,minor,part,coordinated,property,feature,characteristic,attributes,state,trait
4,mero,part,5,random,random,hospital,color,False,['hospital'],['color'],1,1,0.0036878146,0.0003352336,0.0027425983,0.0003034218,0.9749987,0.017932184,0.20020872,2,15,part,random,attribute,event,coordinated,minor,portion,field,feature,bit,color,the
4,mero,part,4,mero,part,trumpet,silver,True,['trumpet'],['silver'],1,1,0.40253395,0.0026326766,0.0050858087,0.0011639288,0.56436574,0.02421784,1.1968746,4,12,part,attribute,random,event,coordinated,minor,color,element,the,aspect,component,portion
5,random,random,5,random,random,bookcase,airport,True,"['book', '##case']",['airport'],2,1,5.0827883e-05,3.047837e-05,0.0001537559,3.2649594e-05,0.00089747785,0.9988348,0.01438063,1,1,random,part,event,attribute,minor,coordinated,randomly,variable,specific,frequent,independent,unknown
5,random,random,5,random,random,peach,Pentateuch,True,['peach'],"['pen', '##tate', '##uch']",1,3,1.02263575e-05,9.73742e-06,1.9146592e-05,2.4044424e-05,0.0003054242,0.9996313,0.0050986414,5,1,random,part,minor,event,attribute,coordinated,randomly,independent,partial,variable,specific,subset
