pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,part,4,mero,part,radio,loudspeaker,True,['radio'],"['loud', '##sp', '##eak', '##er']",1,4,4.02511e-05,4.8042308e-05,0.00071637635,0.00018167341,0.9988424,0.00017138894,0.014831785,5,1,part,event,minor,random,coordinated,attribute,component,portion,independent,section,parts,one
5,random,random,5,random,random,mackerel,majesty,True,"['mack', '##ere', '##l']",['majesty'],3,1,6.487356e-07,5.3289913e-08,1.1685672e-06,1.8186007e-07,1.63703e-07,0.99999785,4.8681533e-05,2,1,random,event,attribute,minor,part,randomly,entropy,coordinated,game,computer,commit,probability
5,random,random,5,random,random,rake,marmite,True,['rake'],"['mar', '##mite']",1,2,2.1885694e-07,1.3652702e-06,5.8092314e-07,7.9137726e-07,5.4284147e-08,0.999997,6.529672e-05,9,2,random,coordinated,randomly,minor,event,attribute,part,pick,neutral,virus,other,variable
5,random,random,5,random,random,bookcase,fighting,True,"['book', '##case']",['fighting'],2,1,2.603604e-07,7.184364e-08,3.5945898e-06,1.1463858e-06,3.409432e-08,0.9999949,0.000103188875,1,6,random,event,minor,randomly,attribute,coordinated,probability,game,field,computer,part,entropy
1,coord,coordinated,1,coord,coordinated,radish,onion,True,"['ra', '##dis', '##h']",['onion'],3,1,3.4750056e-07,0.9999827,1.2063674e-05,3.6638028e-06,8.7860556e-08,1.1167831e-06,0.00031980398,5,3,coordinated,event,minor,coordination,random,coordinate,similar,different,unrelated,attribute,coordinating,related
2,event,event,2,event,event,knife,use,True,['knife'],['use'],1,1,0.00015135681,1.5049112e-05,0.9987984,0.0006672153,1.1182741e-05,0.0003567993,0.015203272,4,13,event,minor,random,attribute,coordinated,part,time,season,person,act,day,experience
5,random,random,2,event,event,horse,spur,False,['horse'],['spur'],1,1,0.0002296944,4.4454e-05,0.04168139,0.000112749825,0.1392355,0.8186962,0.82830155,6,10,random,part,event,attribute,minor,coordinated,point,set,one,spot,end,the
5,random,random,5,random,random,sieve,downfall,True,"['si', '##eve']",['downfall'],2,1,5.2975764e-07,5.692993e-08,1.5570444e-06,2.928606e-07,6.867493e-08,0.9999976,5.4056065e-05,5,3,random,event,attribute,randomly,minor,probability,pick,part,coordinated,entropy,game,index
5,random,random,5,random,random,herring,leisurely,True,['herring'],"['leisure', '##ly']",1,2,4.3967964e-05,3.9842882e-07,1.5554087e-05,1.022041e-06,1.3789241e-07,0.99993885,0.0010048819,2,2,random,attribute,event,minor,coordinated,randomly,probability,part,average,entropy,variable,integer
4,mero,part,4,mero,part,freezer,shelf,True,"['freeze', '##r']",['shelf'],2,1,9.3824457e-07,8.670808e-05,0.00020858113,0.00019208176,0.9940725,0.005439156,0.055552267,1,2,part,random,event,minor,coordinated,off,section,end,side,one,portion,half
5,random,random,5,random,random,pheasant,hydroxide,True,"['ph', '##ea', '##sant']","['hydro', '##xide']",3,2,1.7956643e-06,6.7583943e-07,1.0625195e-05,5.5949926e-07,7.6548626e-05,0.99990976,0.0014120667,2,2,random,part,event,attribute,neutral,coordinated,product,minor,entropy,randomly,index,set
4,mero,part,3,hyper,minor,beet,root,False,"['bee', '##t']",['root'],2,1,1.4652045e-06,3.6796737e-07,3.393698e-05,0.00010711205,0.99864084,0.0012163,0.015690079,2,14,part,random,minor,event,section,portion,parts,end,side,off,half,one
1,coord,coordinated,1,coord,coordinated,onion,spinach,True,['onion'],"['spin', '##ach']",1,2,7.805813e-07,0.99994636,2.8192006e-05,2.1857179e-05,6.64654e-07,2.129328e-06,0.00091147225,3,2,coordinated,event,minor,coordination,random,coordinate,attribute,part,unrelated,coordinating,similar,equivalent
5,random,random,5,random,random,beet,homology,True,"['bee', '##t']","['homo', '##logy']",2,2,4.2667647e-08,1.6245758e-09,3.0511345e-08,1.0145885e-06,2.6644464e-08,0.9999989,2.4445166e-05,2,1,random,minor,randomly,attribute,pick,event,part,homo,parameter,least,flag,positive
2,event,event,2,event,event,mug,drink,True,['mug'],['drink'],1,1,0.00057591766,0.00067271944,0.98579466,0.0026536945,0.009272844,0.0010301725,0.12918393,5,10,event,part,minor,random,coordinated,attribute,and,to,",",individual,.,the
4,mero,part,4,mero,part,hotel,desk,True,['hotel'],['desk'],1,1,1.5934321e-06,4.9039336e-06,3.0019728e-05,1.8273806e-06,0.99955803,0.00040367173,0.005791718,1,1,part,random,event,section,portion,coordinated,parts,side,half,piece,end,minor
5,random,random,5,random,random,train,pair,True,['train'],['pair'],1,1,6.00165e-07,5.491291e-07,5.80579e-06,3.2613125e-06,6.898979e-06,0.99998283,0.00032721518,17,9,random,part,event,minor,attribute,coordinated,randomly,player,individual,number,link,one
5,random,random,5,random,random,phone,Latin,True,['phone'],['latin'],1,1,0.00044762483,5.256358e-06,4.0393047e-06,3.2570133e-05,5.9159156e-06,0.99950457,0.006447305,4,7,random,attribute,minor,part,coordinated,event,alphabet,copy,subset,neutral,computer,field
1,coord,coordinated,1,coord,coordinated,freezer,phone,True,"['freeze', '##r']",['phone'],2,1,4.484406e-06,0.99402183,0.00010850938,7.027366e-05,0.005694594,0.00010025663,0.054868817,1,4,coordinated,part,event,random,minor,coordination,independent,equivalent,coordinate,attribute,one,joint
1,coord,coordinated,1,coord,coordinated,radio,toaster,True,['radio'],"['toast', '##er']",1,2,9.70822e-07,0.9999138,5.4409906e-05,2.2226226e-05,3.3176898e-06,5.363462e-06,0.0014123392,5,2,coordinated,event,minor,coordination,random,part,similar,coordinate,twin,identical,unrelated,different
5,random,random,5,random,random,pistol,angling,True,['pistol'],"['ang', '##ling']",1,2,4.370536e-07,8.120641e-08,9.58584e-07,9.59667e-07,2.825092e-08,0.9999975,5.372912e-05,1,6,random,minor,event,attribute,randomly,coordinated,probability,pick,game,flag,part,computer
3,hyper,minor,3,hyper,minor,grenade,object,True,['grenade'],['object'],1,1,1.2648259e-07,2.0197139e-07,3.7412901e-06,0.9999927,3.0190697e-07,2.9569635e-06,0.00014618001,1,7,minor,small,event,random,major,lesser,other,simple,important,part,common,individual
5,random,random,5,random,random,herring,elect,True,['herring'],['elect'],1,1,1.269772e-06,1.4493378e-07,7.940561e-07,2.235208e-07,8.897286e-08,0.9999975,5.4888424e-05,2,5,random,attribute,randomly,event,minor,entropy,coordinated,part,probability,pick,flag,computer
5,random,random,5,random,random,battleship,shelter,True,['battleship'],['shelter'],1,1,0.00016279846,4.9642775e-05,0.06570508,0.0009786417,0.0006757829,0.932428,0.3718538,1,7,random,event,minor,part,attribute,coordinated,point,site,type,spot,place,individual
5,random,random,5,random,random,pineapple,outer,True,"['pine', '##apple']",['outer'],2,1,5.2464015e-06,6.174978e-08,4.5322145e-06,1.376777e-06,0.0001847349,0.99980396,0.0027745168,2,13,random,part,attribute,event,minor,randomly,subset,round,pick,set,one,partition
1,coord,coordinated,1,coord,coordinated,tiger,whale,True,['tiger'],['whale'],1,1,6.2756834e-07,0.999974,9.181436e-06,1.4628735e-05,1.221109e-07,1.3933319e-06,0.00046882613,2,3,coordinated,minor,event,coordination,similar,random,coordinate,unrelated,equivalent,attribute,identical,related
2,event,event,2,event,event,garlic,cut,True,['garlic'],['cut'],1,1,0.00048276974,0.00010924522,0.9985594,0.00017908348,9.385903e-05,0.00057572225,0.01851399,2,70,event,random,attribute,minor,coordinated,part,process,act,order,state,sequence,effect
2,event,event,2,event,event,bus,leave,True,['bus'],['leave'],1,1,0.000121578436,2.975807e-05,0.9990876,0.00010592323,8.2576604e-05,0.0005726074,0.012030258,7,17,event,random,attribute,minor,part,coordinated,probability,time,process,day,cause,season
2,event,event,2,event,event,stove,turn,True,['stove'],['turn'],1,1,0.0003046471,0.00024002042,0.99508625,4.2834094e-05,0.0014383944,0.0028879037,0.052079763,4,38,event,random,part,attribute,coordinated,minor,process,probability,time,sequence,state,act
5,random,random,5,random,random,van,motel,True,['van'],['motel'],1,1,3.1163526e-07,0.00020231178,6.54311e-06,2.1875746e-06,8.327616e-07,0.99978787,0.0029659732,5,1,random,coordinated,event,randomly,minor,local,night,part,bus,the,at,frequent
4,mero,part,4,mero,part,pistol,muzzle,True,['pistol'],['muzzle'],1,1,2.0159437e-06,2.6036636e-07,2.7718079e-05,1.3737398e-06,0.99993575,3.2808846e-05,0.0010714369,1,7,part,random,event,portion,section,parts,end,side,length,half,off,attribute
5,random,random,4,mero,part,oven,control,False,['oven'],['control'],1,1,2.217286e-05,8.6661277e-07,0.00019404886,0.00042274327,0.1256887,0.8736715,0.55378467,1,19,random,part,minor,event,attribute,one,point,side,computer,subset,round,set
2,event,event,2,event,event,coat,protect,True,['coat'],['protect'],1,1,0.0060755904,0.00014622825,0.98240256,0.0031891903,0.00061680423,0.0075694914,0.15811388,6,2,event,random,attribute,minor,part,coordinated,act,function,state,goal,object,key
5,random,random,5,random,random,fork,dhamma,True,['fork'],"['dh', '##am', '##ma']",1,3,1.3569107e-07,7.951931e-08,1.6713527e-07,2.9179782e-07,2.2428381e-08,0.9999993,1.6583881e-05,9,0,random,randomly,minor,event,attribute,coordinated,part,entropy,computer,probability,pick,field
0,attri,attribute,0,attri,attribute,cannon,heavy,True,['cannon'],['heavy'],1,1,0.9993418,1.0969247e-06,8.205588e-05,0.00019906396,1.0736202e-05,0.0003652673,0.008880266,8,30,attribute,random,minor,event,attributes,property,category,part,characteristic,variable,measure,state
5,random,random,5,random,random,spinach,subsequent,True,"['spin', '##ach']",['subsequent'],2,1,2.8163933e-07,5.922349e-08,3.1089897e-07,2.2596109e-07,3.42739e-08,0.99999917,2.1485434e-05,2,1,random,event,attribute,minor,randomly,coordinated,part,probability,variable,pick,constant,entropy
2,event,event,2,event,event,cottage,cost,True,['cottage'],['cost'],1,1,0.000118960415,6.8026253e-07,0.9988701,2.1528493e-05,2.798835e-05,0.0009607234,0.013580965,1,5,event,random,attribute,part,minor,property,case,amount,probability,individual,product,function
0,attri,attribute,0,attri,attribute,shovel,rusty,True,['shovel'],['rusty'],1,1,0.9997173,7.3293717e-07,8.602417e-05,0.00012575104,4.504598e-06,6.567907e-05,0.0042064195,5,4,attribute,minor,event,random,attributes,property,characteristic,category,state,part,feature,variable
5,random,random,5,random,random,glider,Scottish,True,['glider'],['scottish'],1,1,7.333186e-06,2.3192938e-07,2.8584745e-07,5.0764598e-08,1.0874624e-07,0.999992,0.00015167707,1,2,random,attribute,randomly,event,coordinated,part,entropy,pick,minor,probability,number,computer
1,coord,coordinated,4,mero,part,jacket,hood,False,['jacket'],['hood'],1,1,1.8054128e-05,0.993792,0.003212336,0.00010461416,0.0027628574,0.000110165456,0.06213295,7,11,coordinated,event,part,random,minor,coordination,attribute,independent,coordinate,separate,component,similar
4,mero,part,4,mero,part,sword,handle,True,['sword'],['handle'],1,1,2.6972173e-06,5.8987837e-07,7.490331e-05,2.0991043e-05,0.9998617,3.9044622e-05,0.0021860139,1,7,part,event,random,section,portion,minor,parts,end,side,off,volume,half
1,coord,coordinated,1,coord,coordinated,glove,robe,True,['glove'],['robe'],1,1,2.737916e-07,0.9998221,7.9304584e-05,7.9505044e-05,1.1280562e-06,1.7747469e-05,0.0027280618,3,4,coordinated,minor,event,random,similar,coordination,different,identical,coordinate,same,unrelated,related
5,random,random,5,random,random,yacht,such,True,['yacht'],['such'],1,1,1.5437732e-06,7.27923e-08,2.542828e-06,1.4925309e-06,1.3427629e-07,0.99999416,0.00011908013,2,2,random,event,attribute,minor,randomly,part,coordinated,prime,probability,other,computer,flag
5,random,random,5,random,random,bomb,glutamate,True,['bomb'],"['g', '##lu', '##tama', '##te']",1,4,2.1133294e-05,0.00025708525,8.160484e-05,9.479693e-06,0.0007649703,0.9988657,0.014215218,5,1,random,part,coordinated,event,attribute,minor,messenger,release,neutral,randomly,free,one
5,random,random,5,random,random,library,political,True,['library'],['political'],1,1,7.733471e-06,3.5514354e-08,4.2810575e-07,3.7342218e-07,3.104259e-08,0.9999914,0.00016255598,5,3,random,attribute,randomly,event,minor,entropy,index,parameter,field,pick,probability,coordinated
5,random,random,5,random,random,grenade,encore,True,['grenade'],['encore'],1,1,1.0048573e-07,2.9459049e-08,7.9482305e-07,3.871169e-07,2.6446337e-08,0.9999987,2.9981697e-05,1,2,random,event,randomly,minor,attribute,pick,coordinated,part,entropy,probability,game,select
3,hyper,minor,3,hyper,minor,helicopter,vehicle,True,['helicopter'],['vehicle'],1,1,4.5515324e-07,4.2521147e-05,1.731907e-05,0.9999341,1.6461112e-06,3.939502e-06,0.0010983698,1,4,minor,coordinated,event,major,small,random,other,lesser,social,part,separate,similar
5,random,random,5,random,random,glider,patient,True,['glider'],['patient'],1,1,8.772707e-08,4.7765752e-08,1.1957226e-07,9.2605774e-08,8.2367e-08,0.9999995,1.0671791e-05,1,3,random,randomly,event,minor,attribute,part,coordinated,computer,individual,patient,pick,group
2,event,event,5,random,random,donkey,twitch,False,['donkey'],['twitch'],1,1,0.00058573287,0.00023634869,0.75764525,0.0001821626,0.0014724254,0.23987807,0.8226762,2,6,event,random,part,attribute,coordinated,minor,trigger,cue,probability,cause,response,spot
1,coord,coordinated,5,random,random,bomber,sledge,False,['bomber'],"['sl', '##edge']",1,2,2.2746524e-06,0.9943346,0.0002219205,5.2474752e-05,1.3347758e-06,0.005387384,0.052258972,3,5,coordinated,random,event,minor,coordination,speed,similar,coordinate,joint,same,partner,coordinating
5,random,random,5,random,random,clarinet,increase,True,['clarinet'],['increase'],1,1,1.9001479e-07,3.0343305e-08,1.0832961e-06,4.578337e-07,1.6081762e-07,0.9999981,4.248951e-05,1,7,random,event,minor,attribute,randomly,part,parameter,probability,average,constant,coordinated,variable
5,random,random,5,random,random,dress,alkylresorcinols,True,['dress'],"['al', '##ky', '##lr', '##es', '##or', '##cino', '##ls']",1,7,3.728299e-07,5.76484e-07,6.548525e-07,5.088337e-07,2.5571129e-07,0.9999976,5.30396e-05,21,0,random,event,coordinated,minor,attribute,part,randomly,free,neutral,disorder,product,set
5,random,random,5,random,random,lion,deport,True,['lion'],"['de', '##port']",1,2,1.2432536e-06,2.3273042e-08,1.755734e-05,5.732451e-07,2.4196154e-07,0.99998045,0.00034792352,4,3,random,event,attribute,minor,randomly,part,probability,parameter,flag,variable,entropy,pick
5,random,random,5,random,random,giraffe,premise,True,"['gi', '##raf', '##fe']",['premise'],3,1,2.0923272e-08,6.760062e-10,8.607313e-08,7.893484e-08,2.2302123e-08,0.99999976,5.2617806e-06,1,4,random,randomly,event,minor,part,attribute,pick,probability,computer,innocent,game,parameter
1,coord,coordinated,1,coord,coordinated,rifle,hatchet,True,['rifle'],"['hatch', '##et']",1,2,1.824102e-06,0.99968195,0.000117400916,0.00018834129,4.5549783e-07,1.0175354e-05,0.0045354944,3,2,coordinated,minor,event,similar,coordination,identical,unrelated,twin,same,random,equivalent,different
3,hyper,minor,3,hyper,minor,pear,produce,True,['pear'],['produce'],1,1,0.00014411547,7.516946e-06,0.009956869,0.9898142,4.207939e-06,7.305688e-05,0.0838799,2,8,minor,event,attribute,major,random,common,other,important,coordinated,lesser,key,simple
2,event,event,2,event,event,pub,visit,True,['pub'],['visit'],1,1,0.00011969362,5.751592e-06,0.9992588,0.00017070578,8.624987e-06,0.0004364566,0.009881799,1,13,event,random,minor,attribute,part,coordinated,person,experience,season,process,state,social
5,random,random,5,random,random,van,shoot,True,['van'],['shoot'],1,1,6.123e-07,7.876035e-06,0.001993094,5.2831224e-06,1.4592839e-06,0.9979918,0.02104115,5,22,random,event,coordinated,minor,randomly,part,game,bus,computer,probability,attribute,location
5,random,random,5,random,random,dove,become,True,['dove'],['become'],1,1,1.1485791e-05,4.3702232e-07,0.00042016426,1.1097981e-05,2.706688e-06,0.9995541,0.0057864767,8,4,random,event,attribute,minor,part,randomly,probability,coordinated,game,parameter,entropy,player
0,attri,attribute,0,attri,attribute,bus,luxury,True,['bus'],['luxury'],1,1,0.9941754,1.5860782e-07,5.5819048e-05,0.0007909912,3.6638598e-05,0.004941098,0.05571489,7,3,attribute,random,minor,event,part,property,measure,characteristic,attributes,category,degree,variable
1,coord,coordinated,1,coord,coordinated,car,yacht,True,['car'],['yacht'],1,1,1.0702138e-06,0.9999418,2.4994491e-05,2.4732784e-05,1.9433637e-07,7.255556e-06,0.0009939622,5,2,coordinated,event,minor,coordination,random,similar,coordinate,identical,attribute,coordinating,unrelated,same
5,random,random,5,random,random,saxophone,triumvirate,True,['saxophone'],"['tri', '##um', '##vira', '##te']",1,4,5.418722e-09,6.624638e-08,4.006995e-08,3.9632272e-07,2.496623e-08,0.9999994,1.2546226e-05,1,1,random,minor,randomly,coordinated,event,part,computer,other,pick,regular,individual,wild
3,hyper,minor,3,hyper,minor,cow,vertebrate,True,['cow'],"['ve', '##rte', '##brate']",1,3,1.1973182e-07,1.7659737e-08,8.959537e-07,0.99999595,1.9777476e-08,3.0011422e-06,8.262034e-05,4,2,minor,small,major,random,event,important,tiny,simple,an,little,lesser,large
1,coord,coordinated,1,coord,coordinated,cat,bull,True,['cat'],['bull'],1,1,3.15934e-06,0.9999374,1.0130658e-05,7.506227e-06,5.3496986e-08,4.1639883e-05,0.0010509248,10,15,coordinated,random,event,minor,coordination,attribute,similar,unrelated,coordinate,partner,equal,related
1,coord,coordinated,1,coord,coordinated,shovel,wrench,True,['shovel'],"['wren', '##ch']",1,2,4.6473218e-07,0.99969935,0.0001556203,0.00012750803,1.1505512e-06,1.589299e-05,0.00433764,5,7,coordinated,event,minor,similar,coordination,identical,random,same,different,unrelated,twin,equivalent
1,coord,coordinated,1,coord,coordinated,elm,willow,True,['elm'],['willow'],1,1,5.0819144e-06,0.99990714,3.471951e-05,4.8213835e-05,1.5474534e-06,3.3230922e-06,0.0015194122,2,2,coordinated,minor,event,coordination,attribute,related,random,similar,twin,relative,coordinate,unrelated
