pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,Ġattribute,0,attri,Ġattribute,carp,fresh,True,['Ġcarp'],['Ġfresh'],1,1,0.9999682,1.6112459e-07,2.8280352e-05,1.0723845e-06,1.0224278e-06,1.2715647e-06,0.0005433817,3,13,Ġattribute,Ġevent,Ġattributes,Ġrandom,Ġsubclass,Ġpart,Ġelement,Ġtrait,Ġobject,Ġcoordinated,Ġclass,Ġare
5,random,Ġrandom,5,random,Ġrandom,hat,jury,True,['Ġhat'],['Ġjury'],1,1,7.203354e-07,4.5770054e-07,5.5099536e-06,8.184887e-07,4.8463457e-06,0.9999876,0.00024059038,4,2,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,random,Random,Ġrandomized,Ġlucky
5,random,Ġrandom,5,random,Ġrandom,revolver,elevator,True,['Ġrevolver'],['Ġelevator'],1,1,5.919167e-06,4.2749852e-07,1.6817236e-05,1.5922975e-06,2.137718e-05,0.99995387,0.00080741494,2,2,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,Random,Ġrandomized,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,clarinet,bass,True,"['Ġclar', 'inet']",['Ġbass'],2,1,3.841627e-06,0.99975055,7.4457253e-06,9.77262e-05,0.00013462096,5.8904807e-06,0.0036909804,1,9,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġevent,Ġrandom,Ġdouble,Ġcoordination,Ġattribute,Ġcoordinating,Ġcombined
5,random,Ġrandom,5,random,Ġrandom,scooter,lose,True,"['Ġsc', 'ooter']",['Ġlose'],2,1,1.5914384e-05,1.2892974e-07,6.2716e-05,1.8721109e-06,5.636014e-05,0.9998629,0.0021609175,5,11,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġcoordinated,Ġodd,Ġkind
2,event,Ġevent,2,event,Ġevent,lion,die,True,['Ġlion'],['Ġdie'],1,1,6.9027083e-06,3.0116325e-06,0.99979943,4.5274937e-06,5.5127266e-06,0.00018066823,0.0028860832,4,14,Ġevent,Ġrandom,Ġevents,Ġattribute,Ġpart,Ġsubclass,Ġwill,Ġcan,Ġcoordinated,ĠEvent,Ġcase,Ġepisode
5,random,Ġrandom,5,random,Ġrandom,shovel,low,True,['Ġshovel'],['Ġlow'],1,1,0.00015478695,4.050791e-07,1.7456432e-05,2.3819766e-06,8.002154e-05,0.99974495,0.003745158,5,16,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,ĠRandom,Ġrandomly,random,Ġpoint,Ġcoordinated,Random,Ġrank
5,random,Ġrandom,5,random,Ġrandom,gorilla,form,True,['Ġgorilla'],['Ġform'],1,1,9.854867e-05,4.4787473e-07,0.00025080875,0.00083462865,0.018731114,0.9800844,0.14878742,1,23,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattribute,Ġspecific,Ġobject,Ġshort,Ġdefault,Ġunique,Ġtrait,Ġodd
3,hyper,Ġsubclass,2,event,Ġevent,fighter,transport,False,['Ġfighter'],['Ġtransport'],1,1,0.0004461495,0.0032557598,0.43070856,0.5615099,0.0030748607,0.0010047146,1.0584604,3,11,Ġsubclass,Ġevent,Ġcoordinated,Ġpart,Ġrandom,Ġattribute,Ġclass,Ġgroup,Ġevents,Ġcategory,Ġobject,Ġcan
0,attri,Ġattribute,0,attri,Ġattribute,grape,sweet,True,['Ġgrape'],['Ġsweet'],1,1,0.9999907,3.5025354e-07,5.2160385e-06,1.7919004e-06,1.7000089e-07,1.7325808e-06,0.00018356381,3,16,Ġattribute,Ġevent,Ġattributes,Ġsubclass,Ġrandom,Ġelement,Ġcoordinated,Ġpart,Ġtrait,Ġcoordinate,Ġclass,Ġrank
5,random,Ġrandom,5,random,Ġrandom,parsley,prudential,True,"['Ġpars', 'ley']","['Ġprud', 'ential']",2,2,2.6044198e-05,1.8303719e-07,4.2900306e-06,6.0151415e-06,4.5310585e-06,0.999959,0.00072112435,2,1,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevent,ĠRandom,Ġrandomly,Ġcoordinated,Random,Ġarbitrary,random,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,grenade,emerge,True,['Ġgrenade'],['Ġemerge'],1,1,2.6034552e-06,3.8996245e-07,1.8143139e-05,8.027975e-06,8.878883e-06,0.999962,0.0006821032,1,5,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġodd,Random,Ġpattern
2,event,Ġevent,2,event,Ġevent,trumpet,enjoy,True,['Ġtrumpet'],['Ġenjoy'],1,1,7.171391e-05,2.6843688e-06,0.9673327,3.0172243e-06,0.00016911335,0.032420736,0.2099453,4,5,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġevents,ĠEvent,Ġrandomly,Ġwill,Ġto,Ġsubclass,Ġepisode,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,table,die,True,['Ġtable'],['Ġdie'],1,1,1.6749818e-05,3.6302633e-06,0.016901094,7.4637423e-06,0.000174338,0.9828966,0.12659012,8,14,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġevents,random,Ġwill,Ġpattern
5,random,Ġrandom,5,random,Ġrandom,washer,hovercraft,True,"['Ġwas', 'her']","['Ġhover', 'craft']",2,2,9.521878e-06,0.00017384278,5.3984488e-05,0.00022251927,2.646826e-05,0.9995136,0.006899433,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġevent,Ġpart,Ġattribute,ĠRandom,random,Ġrandomly,Random,Ġcoordinate,Ġrandomized
2,event,Ġevent,2,event,Ġevent,owl,catch,True,['Ġowl'],['Ġcatch'],1,1,0.0001354413,2.020516e-05,0.9979685,0.00018608833,3.098064e-05,0.0016589226,0.023074592,1,39,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġevents,Ġcoordinated,ĠEvent,Ġto,Ġitem,Ġclass,Ġcan
3,hyper,Ġsubclass,3,hyper,Ġsubclass,blouse,artefact,True,"['Ġbl', 'ouse']","['Ġarte', 'fact']",2,2,1.6252663e-08,1.6142425e-09,5.1650044e-09,1.0,3.6237768e-09,2.7005234e-09,7.883434e-07,1,1,Ġsubclass,Ġclass,Ġattribute,Ġevent,Ġpart,Ġrandom,Ġunique,Ġtype,Ġcoordinated,Ġcategory,Ġsuch,Ġan
3,hyper,Ġsubclass,3,hyper,Ġsubclass,swan,animal,True,"['Ġsw', 'an']",['Ġanimal'],2,1,1.3142052e-06,6.8064e-08,3.8816168e-07,0.99999785,1.1423431e-07,2.4722425e-07,4.671934e-05,4,2,Ġsubclass,Ġattribute,Ġevent,Ġrandom,Ġclass,Ġpart,Ġcoordinated,Ġcategory,Ġtype,Ġgroup,Ġpolymorph,Ġunique
5,random,Ġrandom,5,random,Ġrandom,corkscrew,crow,True,"['Ġcor', 'ks', 'crew']",['Ġcrow'],3,1,8.622896e-06,3.977555e-05,4.1779138e-05,1.354238e-06,2.9342667e-05,0.9998791,0.0019768325,2,9,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Ġby,Ġfrom,Ġof
4,mero,Ġpart,4,mero,Ġpart,radio,control,True,['Ġradio'],['Ġcontrol'],1,1,4.231413e-05,2.1239669e-06,0.0022783156,7.334348e-05,0.9965083,0.0010955858,0.037463527,5,19,Ġpart,Ġevent,Ġrandom,Ġsubclass,Ġattribute,ĠPart,Ġportion,Ġaspect,Ġcomponent,Ġelement,Ġobject,Ġpiece
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cloak,commodity,True,['Ġcloak'],['Ġcommodity'],1,1,1.6274755e-07,1.979056e-09,4.2671404e-09,0.99999976,7.2386857e-09,9.298256e-09,4.547762e-06,5,1,Ġsubclass,Ġattribute,Ġclass,Ġrandom,Ġpart,Ġunique,Ġtype,Ġevent,Ġan,Ġcategory,Ġgroup,Ġsuch
5,random,Ġrandom,5,random,Ġrandom,poplar,program,True,"['Ġpop', 'lar']",['Ġprogram'],2,1,1.3645093e-05,3.301116e-07,1.8435612e-05,9.5708165e-05,6.1108985e-05,0.9998109,0.002923784,2,10,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġrandomly,random,Ġcoordinated,Random,Ġspecific,Ġspecial
5,random,Ġrandom,5,random,Ġrandom,horse,dignitary,True,['Ġhorse'],"['Ġdign', 'itary']",1,2,4.8961436e-05,1.7482294e-07,1.0523981e-05,8.1688784e-05,6.5553295e-06,0.9998522,0.002314561,6,1,Ġrandom,Ġsubclass,Ġattribute,Ġevent,Ġpart,ĠRandom,random,Ġrandomly,Random,Ġcoordinated,Ġarbitrary,Ġodd
0,attri,Ġattribute,0,attri,Ġattribute,peach,juicy,True,['Ġpeach'],['Ġjuicy'],1,1,0.9999982,2.479012e-07,1.0007899e-06,7.399365e-08,1.6087579e-07,2.966296e-07,3.9781484e-05,5,4,Ġattribute,Ġevent,Ġattributes,Ġrandom,Ġcoordinated,Ġpart,Ġelement,Ġsubclass,Ġtrait,Ġand,Ġcharacteristic,Ġcoordinate
4,mero,Ġpart,4,mero,Ġpart,hornet,antenna,True,"['Ġhorn', 'et']",['Ġantenna'],2,1,2.0520716e-05,1.557745e-06,9.349537e-06,7.953513e-05,0.9994968,0.0003922091,0.006752869,1,3,Ġpart,Ġrandom,Ġsubclass,Ġattribute,Ġshort,Ġevent,ĠPart,Ġpartial,Ġcomponent,Ġportion,Ġcoordinated,Ġlong
2,event,Ġevent,2,event,Ġevent,fork,wipe,True,['Ġfork'],['Ġwipe'],1,1,0.00058829715,2.4486399e-05,0.9978611,8.844298e-06,0.0010673013,0.00044997176,0.025458002,9,2,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġcoordinated,Ġevents,ĠEvent,Ġsubclass,Ġfunction,Ġobject,Ġitem,Ġelement
5,random,Ġrandom,5,random,Ġrandom,cat,different,True,['Ġcat'],['Ġdifferent'],1,1,0.0007435241,2.3962872e-07,3.663141e-05,3.7790448e-06,9.079837e-06,0.9992067,0.009636856,10,5,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġpattern,random,Ġcoordinated,Ġbehavior,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,sparrow,owl,True,"['Ġsp', 'arrow']",['Ġowl'],2,1,2.685992e-07,0.99996793,1.4972834e-06,2.2018834e-05,7.064627e-06,1.1669899e-06,0.0005655446,2,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġpart,Ġcoordinate,Ġevent,Ġrandom,Ġcoordination,Ġand,Ġcombined,Ġtrained,Ġorganized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cockroach,ant,True,"['Ġcock', 'roach']",['Ġant'],2,1,2.0602764e-07,0.99993086,1.2392223e-07,6.631148e-05,6.5697117e-07,1.8292637e-06,0.0010759534,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġpart,Ġorganized,Ġand,Ġcombined,Ġcoordinating,Ġan
4,mero,Ġpart,4,mero,Ġpart,spear,blade,True,['Ġspear'],['Ġblade'],1,1,1.7725559e-05,0.0001292128,0.00010283593,8.643655e-05,0.9996493,1.4513031e-05,0.005217025,4,9,Ġpart,Ġcoordinated,Ġevent,Ġsubclass,Ġattribute,Ġrandom,ĠPart,Ġcomponent,Ġportion,Ġhalf,Ġthe,Ġno
1,coord,Ġcoordinated,1,coord,Ġcoordinated,cherry,strawberry,True,['Ġcherry'],['Ġstrawberry'],1,1,1.2888427e-06,0.9999883,4.2250394e-07,8.808145e-06,9.89883e-07,1.2042831e-07,0.0002214427,5,3,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġand,Ġattribute,Ġpart,Ġcombined,Ġcoordination,Ġevent,Ġcoordinating,Ġa
2,event,Ġevent,2,event,Ġevent,musket,use,True,"['Ġmus', 'ket']",['Ġuse'],2,1,5.5537672e-05,1.8816033e-06,0.99975735,4.071559e-05,4.2351083e-05,0.00010213597,0.0037341595,1,13,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,ĠEvent,Ġto,Event,Ġcoordinated,Ġitem,Ġobject
0,attri,Ġattribute,0,attri,Ġattribute,ferry,slow,True,['Ġferry'],['Ġslow'],1,1,0.99953616,8.0651466e-07,0.00017274353,2.384661e-06,9.253758e-07,0.00028695897,0.0062841857,5,11,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġsubclass,Ġelement,Ġbe,Ġis,Ġtrait,Ġpart,Ġcoordinated,Ġobject
5,random,Ġrandom,5,random,Ġrandom,oak,important,True,['Ġoak'],['Ġimportant'],1,1,0.0004019203,6.2689134e-07,1.1582774e-05,0.00013797038,3.8248027e-06,0.9994442,0.0073767235,2,5,Ġrandom,Ġattribute,Ġsubclass,Ġevent,Ġpart,ĠRandom,Ġcoordinated,Ġrandomly,random,Random,Ġspecific,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tiger,squirrel,True,['Ġtiger'],['Ġsquirrel'],1,1,2.507791e-07,0.99999225,5.2507306e-07,4.3110576e-06,9.4877646e-07,1.7009384e-06,0.00015596495,2,2,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġand,Ġrandom,Ġorganized,Ġcoordination,Ġpart,Ġevent,Ġcoordinating,Ġa
4,mero,Ġpart,2,event,Ġevent,battleship,fuel,False,"['Ġbattles', 'hip']",['Ġfuel'],2,1,0.00024213156,2.3900104e-05,0.3925009,0.00012879234,0.60560846,0.0014957758,0.9867358,1,5,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġportion,ĠEvent,Ġto,Ġcoordinated,Ġfull,Ġelement,Ġevents
5,random,Ġrandom,5,random,Ġrandom,bull,chapter,True,['Ġbull'],['Ġchapter'],1,1,6.249587e-06,4.1435317e-08,7.810464e-06,1.3169165e-06,2.8610799e-05,0.999956,0.0007627538,15,5,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,random,Ġrandomly,Random,Ġspecific,Ġcoordinated,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,beetle,saga,True,['Ġbeetle'],['Ġsaga'],1,1,2.5703682e-06,6.462564e-08,4.895163e-06,5.5677856e-06,3.4333912e-06,0.9999833,0.00031895074,6,1,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattribute,ĠRandom,random,Ġrandomly,Random,Ġcoordinated,Ġrelated,Ġspecific
4,mero,Ġpart,4,mero,Ġpart,willow,bark,True,"['Ġwill', 'ow']",['Ġbark'],2,1,0.00050515117,0.00023401533,0.08056236,0.00046671781,0.916635,0.0015967311,0.43620855,2,9,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġcomponent,Ġto,Ġelement,Ġfull,Ġsection,Ġportion
3,hyper,Ġsubclass,3,hyper,Ġsubclass,helicopter,artifact,True,['Ġhelicopter'],['Ġartifact'],1,1,2.7772659e-08,3.500681e-09,4.259733e-09,1.0,2.6375733e-09,7.759685e-09,1.1981468e-06,1,1,Ġsubclass,Ġclass,Ġattribute,Ġrandom,Ġtype,Ġsuch,Ġevent,Ġcoordinated,Ġpart,Ġunique,ĠClass,Ġcategory
0,attri,Ġattribute,0,attri,Ġattribute,squirrel,young,True,['Ġsquirrel'],['Ġyoung'],1,1,0.99997437,6.4321415e-07,1.5960193e-05,3.2158714e-06,1.9870473e-07,5.5524383e-06,0.00046448654,2,14,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġattributes,Ġtrait,Ġcoordinated,Ġbe,Ġare,Ġrank,Ġelement,Ġand
5,random,Ġrandom,5,random,Ġrandom,helicopter,deny,True,['Ġhelicopter'],['Ġdeny'],1,1,2.4659996e-06,8.177152e-08,7.140583e-06,1.1704e-06,1.102562e-05,0.99997807,0.00040613656,1,7,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,Random,random,Ġcoordinated,Ġodd,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,shirt,B,True,['Ġshirt'],['ĠB'],1,1,1.4695228e-05,2.7882786e-07,8.115646e-06,7.944869e-07,4.0832652e-05,0.99993527,0.0010840546,2,7,Ġrandom,Ġpart,Ġattribute,Ġevent,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġpattern,random,Ġpoint,Random
2,event,Ġevent,2,event,Ġevent,villa,arrive,True,"['Ġvill', 'a']",['Ġarrive'],2,1,8.1583454e-07,6.806277e-07,0.9996569,9.960928e-07,5.634893e-06,0.0003350071,0.004510603,4,2,Ġevent,Ġrandom,Ġevents,Ġpart,ĠEvent,Ġsubclass,Ġattribute,Ġcoordinated,Ġto,Ġwill,Ġrandomly,Ġdate
2,event,Ġevent,2,event,Ġevent,jet,go,True,['Ġjet'],['Ġgo'],1,1,5.0269377e-05,0.00011022962,0.9990656,7.6430544e-05,0.00015546173,0.00054207013,0.012407467,9,35,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġattribute,Ġevents,ĠEvent,Ġto,Ġclass,Ġwill,Ġshow
5,random,Ġrandom,5,random,Ġrandom,battleship,microscopist,True,"['Ġbattles', 'hip']","['Ġmicrosc', 'op', 'ist']",2,3,1.3434496e-05,4.1140047e-06,1.5756266e-05,7.24977e-05,0.00047852588,0.9994155,0.0076598064,1,1,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattribute,Ġcoordinated,ĠRandom,random,Ġindependent,Ġrandomly,Random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,restaurant,senior,True,['Ġrestaurant'],['Ġsenior'],1,1,2.4218873e-06,8.8024116e-08,2.9656042e-06,1.8103539e-07,1.3404116e-05,0.9999809,0.00035024612,1,5,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,random,Random,Ġsurprise,Ġexercise
5,random,Ġrandom,5,random,Ġrandom,ambulance,runner-up,True,['Ġambulance'],"['Ġrunner', '-', 'up']",1,3,2.7392189e-06,6.480618e-08,3.1932734e-06,5.996985e-07,1.2681951e-05,0.9999807,0.00035692623,1,1,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġcoordinated,Ġsort,Ġmysterious
4,mero,Ġpart,4,mero,Ġpart,pub,owner,True,['Ġpub'],['Ġowner'],1,1,0.00023510525,1.3719592e-05,0.00012206641,0.00018475406,0.99918693,0.00025740126,0.0111755,1,2,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġevent,'s,Ġportion,Ġand,Ġsection,Ġan,Ġgroup,Ġteam
5,random,Ġrandom,5,random,Ġrandom,blouse,superhuman,True,"['Ġbl', 'ouse']",['Ġsuperhuman'],2,1,1.6655054e-05,2.0720759e-06,2.1876406e-06,8.034081e-06,4.2203237e-06,0.99996686,0.0006037726,1,1,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevent,Ġcoordinated,ĠRandom,Ġrandomly,random,Random,Ġrandomized,Ġcoordination
1,coord,Ġcoordinated,1,coord,Ġcoordinated,shovel,saw,True,['Ġshovel'],['Ġsaw'],1,1,3.3113936e-06,0.99820745,0.0015641566,7.1754184e-05,0.00011759323,3.567003e-05,0.020272512,5,28,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand,Ġa,Ġto,Ġcoordinating
1,coord,Ġcoordinated,1,coord,Ġcoordinated,fridge,phone,True,['Ġfridge'],['Ġphone'],1,1,2.7031735e-06,0.9999417,3.3011245e-06,3.024789e-05,2.1332298e-05,6.7505323e-07,0.0009930684,1,4,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġpart,Ġcoordinate,Ġevent,Ġattribute,Ġand,Ġintegrated,Ġcoordinating,Ġcoordination,Ġcombined
2,event,Ġevent,2,event,Ġevent,grapefruit,cut,True,"['Ġgrape', 'fruit']",['Ġcut'],2,1,0.0011010878,0.00021763389,0.99737227,0.00020808046,0.00083234324,0.0002686433,0.03150086,2,70,Ġevent,Ġattribute,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġevents,Ġto,ĠEvent,Ġfunction,Ġcan,Ġwill
0,attri,Ġattribute,0,attri,Ġattribute,chisel,flat,True,"['Ġch', 'isel']",['Ġflat'],2,1,0.999828,1.0840707e-06,7.812359e-05,5.824607e-07,1.3878541e-05,7.825774e-05,0.002639018,4,24,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġelement,Ġpoint,Ġobject,Ġtrait,Ġcoordinated,Ġis,Ġfeature
5,random,Ġrandom,5,random,Ġrandom,jacket,drumlin,True,['Ġjacket'],"['Ġdrum', 'lin']",1,2,3.6371668e-05,0.00013487333,9.463217e-05,4.019346e-06,0.0001826208,0.9995474,0.006527977,7,1,Ġrandom,Ġpart,Ġcoordinated,Ġevent,Ġattribute,ĠRandom,Ġrandomly,Ġsubclass,random,.,Ġanonymous,Ġby
1,coord,Ġcoordinated,1,coord,Ġcoordinated,moth,hornet,True,['Ġmoth'],"['Ġhorn', 'et']",1,2,1.4023888e-07,0.9999896,6.293522e-07,8.814316e-06,4.811932e-07,3.148122e-07,0.00019602537,1,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġand,Ġcoordination,Ġevent,Ġpart,Ġcombined,Ġrandom,Ġa,Ġcoordinating
4,mero,Ġpart,4,mero,Ġpart,ambulance,light,True,['Ġambulance'],['Ġlight'],1,1,0.0010187076,1.209143e-05,0.00021038867,8.286276e-06,0.9985474,0.00020307692,0.01761717,1,47,Ġpart,Ġattribute,Ġevent,Ġrandom,Ġelement,Ġcomponent,ĠPart,Ġcoordinated,Ġturn,Ġsubclass,Ġfeature,Ġfull
5,random,Ġrandom,5,random,Ġrandom,cello,desultory,True,"['Ġcell', 'o']","['Ġdes', 'ult', 'ory']",2,3,0.00011747103,6.477755e-08,5.515039e-06,4.7195874e-05,8.527348e-06,0.9998211,0.002711315,1,1,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevent,ĠRandom,Ġspecific,Ġrandomly,Ġother,Ġobject,Ġunique,Ġcoordinated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,penguin,pheasant,True,"['Ġpengu', 'in']","['Ġp', 'he', 'asant']",2,3,2.6574943e-07,0.9999654,3.030797e-07,3.300389e-05,8.1713694e-07,2.0056623e-07,0.0005745582,1,2,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġpart,Ġcoordination,Ġand,Ġcombined,Ġorganized,Ġcoordinating,Ġevent,Ġattribute
4,mero,Ġpart,4,mero,Ġpart,falcon,rump,True,"['Ġfal', 'con']","['Ġr', 'ump']",2,2,7.165634e-07,1.4786001e-06,5.205169e-06,8.831942e-08,0.9999808,1.1719977e-05,0.00035636208,2,3,Ġpart,Ġrandom,Ġevent,Ġshort,ĠPart,Ġparts,Ġcoordinated,Ġfull,Ġlong,Ġhalf,Ġportion,Ġend
2,event,Ġevent,2,event,Ġevent,cottage,renovate,True,['Ġcottage'],"['Ġrenov', 'ate']",1,2,0.0001311362,2.1354646e-05,0.99960023,0.00017839335,8.15637e-06,6.092337e-05,0.0058117667,1,3,Ġevent,Ġsubclass,Ġattribute,Ġrandom,Ġevents,Ġcoordinated,Ġclass,Ġpart,ĠEvent,Ġto,Ġcan,Ġobject
1,coord,Ġcoordinated,1,coord,Ġcoordinated,moth,dragonfly,True,['Ġmoth'],"['Ġdragon', 'fly']",1,2,1.84376e-07,0.9999808,1.1265162e-06,1.7271386e-05,3.1468247e-07,2.6624156e-07,0.00033994016,1,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġand,Ġevent,Ġcoordination,Ġcombined,Ġpart,Ġrandom,Ġcoordinating,Ġattribute
3,hyper,Ġsubclass,3,hyper,Ġsubclass,chisel,artifact,True,"['Ġch', 'isel']",['Ġartifact'],2,1,1.0914791e-08,1.7121525e-09,1.297991e-09,1.0,1.7391383e-09,5.6551146e-09,5.824103e-07,4,1,Ġsubclass,Ġclass,Ġattribute,Ġrandom,Ġtype,Ġpart,Ġcoordinated,Ġunique,Ġevent,Ġsuch,Ġpolymorph,Ġan
5,random,Ġrandom,5,random,Ġrandom,radish,respect,True,"['Ġrad', 'ish']",['Ġrespect'],2,1,1.2110885e-05,1.7964522e-08,3.6306194e-06,1.372133e-06,1.0913573e-05,0.99997187,0.00051091553,5,9,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,ĠRandom,Ġrandomly,Ġspecial,Ġpoint,Ġspecific,random,Ġarbitrary
5,random,Ġrandom,2,event,Ġevent,ant,follow,False,['Ġant'],['Ġfollow'],1,1,0.00041165153,5.0273898e-06,0.20818508,1.9700698e-05,0.00024372106,0.7911349,0.7467021,1,24,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġevents,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġwill,Ġpattern,ĠEvent
3,hyper,Ġsubclass,3,hyper,Ġsubclass,grasshopper,animal,True,"['Ġgrass', 'ho', 'pper']",['Ġanimal'],3,1,1.0853697e-06,2.230272e-07,2.6829733e-07,0.99999833,8.287355e-08,5.4796967e-08,3.7968846e-05,2,2,Ġsubclass,Ġattribute,Ġevent,Ġcoordinated,Ġclass,Ġpart,Ġrandom,Ġtype,Ġcategory,Ġgroup,Ġpolymorph,Ġunique
1,coord,Ġcoordinated,1,coord,Ġcoordinated,blouse,glove,True,"['Ġbl', 'ouse']",['Ġglove'],2,1,4.0129677e-07,0.99994814,1.761591e-05,8.952579e-06,2.1976082e-05,2.9314301e-06,0.0009056006,1,3,Ġcoordinated,Ġpart,Ġevent,Ġcoordination,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcombined,Ġrandom,Ġa,Ġand
5,random,Ġrandom,5,random,Ġrandom,wrench,other,True,['Ġwrench'],['Ġother'],1,1,7.9574005e-05,0.000100015684,2.79581e-05,0.00014819598,5.751135e-05,0.99958676,0.006126679,7,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġattribute,Ġpart,Ġevent,Ġsome,Ġthe,Ġsignificant,Ġrandomly,Ġelement,Ġmysterious
5,random,Ġrandom,5,random,Ġrandom,apple,Armenian,True,['Ġapple'],['ĠArmenian'],1,1,4.952982e-05,2.8375365e-07,3.6904323e-06,1.3828976e-06,3.5559283e-06,0.99994147,0.00095675705,2,4,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,Random,random,Ġspecific,Ġpattern
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hat,bra,True,['Ġhat'],['Ġbra'],1,1,1.2509055e-07,0.9999752,1.0677056e-05,5.79487e-06,4.894437e-06,3.2659e-06,0.00046155747,4,1,Ġcoordinated,Ġevent,Ġcoordinate,Ġsubclass,Ġpart,Ġcoordinating,Ġrandom,Ġa,Ġand,Ġcoordination,Ġsynchronized,Ġcombined
