pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,Ġrandom,5,random,Ġrandom,frigate,downtime,True,"['Ġfr', 'igate']",['Ġdowntime'],2,1,1.3228297e-05,2.3587734e-06,0.00015628844,2.2873892e-05,0.00015420093,0.9996511,0.005043064,2,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,random,Ġchance,Ġcoincidence
5,random,Ġrandom,5,random,Ġrandom,cherry,form,True,['Ġcherry'],['Ġform'],1,1,4.0992738e-05,4.3046616e-06,0.001816575,7.144019e-05,0.0002614839,0.9978052,0.024472132,5,23,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,Ġform,Ġchance,Ġthe,ĠRandom,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,cathedral,face,True,['Ġcathedral'],['Ġface'],1,1,6.494032e-05,1.8249675e-05,0.000850404,5.7118228e-05,0.0050085466,0.99400073,0.057570875,3,22,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġface,Ġrandomly,Ġvariable,Ġthe,Ġof,Ġend
5,random,Ġrandom,5,random,Ġrandom,cabbage,compromise,True,['Ġcabbage'],['Ġcompromise'],1,1,1.3566188e-05,1.1783535e-06,0.00015045135,1.5402324e-05,5.0560488e-05,0.9997688,0.003454307,4,5,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġcoincidence,Ġunknown,Ġchance
2,event,Ġevent,2,event,Ġevent,jacket,fit,True,['Ġjacket'],['Ġfit'],1,1,4.18535e-05,4.7146994e-05,0.99407613,1.5958316e-05,0.00049704564,0.0053218547,0.05571688,7,16,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġevents,Ġsubclass,Ġthe,Ġread,Ġof,Ġhit,ĠEvent
0,attri,Ġattribute,0,attri,Ġattribute,missile,atomic,True,['Ġmissile'],['Ġatomic'],1,1,0.97554535,5.3439464e-05,0.002051094,0.00059766346,0.00064492057,0.021107618,0.18464145,2,3,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġvariable,Ġelement,Ġparameter,Ġattributes,Ġprobability,Ġnew
1,coord,Ġcoordinated,1,coord,Ġcoordinated,spinach,garlic,True,['Ġspinach'],['Ġgarlic'],1,1,4.9750677e-05,0.8402577,0.003146285,0.00012406388,0.15124702,0.005175073,0.6909108,2,2,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġcoordinate,Ġattribute,Ġintegrated,Ġsynchronized,Ġcoordination,Ġrelated,Ġcorrelated
5,random,Ġrandom,5,random,Ġrandom,bottle,theorem,True,['Ġbottle'],['Ġtheorem'],1,1,2.9988027e-05,2.177303e-06,0.00026721208,5.296476e-05,0.00017908658,0.9994685,0.00741129,5,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġcoincidence,Ġprobability,Ġchance,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,bowl,certainty,True,['Ġbowl'],['Ġcertainty'],1,1,1.5402966e-05,1.7218147e-06,0.00016101648,2.2758895e-05,0.00015650906,0.9996426,0.005153127,12,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġchance,Ġcoincidence,Ġprobability
1,coord,Ġcoordinated,1,coord,Ġcoordinated,guitar,oboe,True,['Ġguitar'],"['Ġob', 'oe']",1,2,2.88376e-07,0.99985635,7.0419424e-05,8.398313e-06,3.0279274e-05,3.4360684e-05,0.002290673,1,1,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġattribute,Ġorchestrated
1,coord,Ġcoordinated,1,coord,Ġcoordinated,castle,villa,True,['Ġcastle'],"['Ġvill', 'a']",1,2,1.899382e-06,0.9996288,8.9554356e-05,0.00018798567,5.2750427e-05,3.8982773e-05,0.0054230765,5,4,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġattribute,Ġsynchronized,Ġcoordinating,Ġintegrated,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,rifle,federal,True,['Ġrifle'],['Ġfederal'],1,1,7.95203e-05,1.6745468e-06,0.00028671997,4.5753946e-05,4.711296e-05,0.99953926,0.0064905197,3,6,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġvariable,Ġrandomized,Ġanonymous
2,event,Ġevent,5,random,Ġrandom,train,cook,False,['Ġtrain'],['Ġcook'],1,1,0.00032596194,0.00013699285,0.65950793,0.00017856946,0.0014614675,0.3383892,0.94656646,17,7,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġthe,Ġof,Ġrace,Ġcause,Ġrun
5,random,Ġrandom,5,random,Ġrandom,spinach,sacrifice,True,['Ġspinach'],['Ġsacrifice'],1,1,1.2890834e-05,2.0501493e-06,0.00034722654,2.6792399e-05,6.772297e-05,0.99954337,0.006241909,2,9,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġcoincidence,random,Ġunknown,Ġchance
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cow,beast,True,['Ġcow'],['Ġbeast'],1,1,2.2312579e-05,6.5041924e-05,0.0007353818,0.9980731,0.00027569928,0.0008284758,0.023422742,4,2,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġtype,Ġthe,Ġgroup,Ġnew,Ġkind
2,event,Ġevent,2,event,Ġevent,axe,hurt,True,['Ġaxe'],['Ġhurt'],1,1,5.1930514e-05,2.312178e-05,0.99681264,6.05598e-05,2.8686634e-05,0.0030230114,0.032269556,3,14,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,Ġcoordinated,Ġevents,ĠEvent,Ġhit,Ġthe,Ġcause,Ġof
3,hyper,Ġsubclass,3,hyper,Ġsubclass,mug,vessel,True,['Ġmug'],['Ġvessel'],1,1,3.345678e-06,7.783747e-05,0.0001641802,0.9992567,6.511334e-05,0.00043279654,0.010000921,5,3,Ġsubclass,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġclass,Ġattribute,Ġthe,Ġgroup,Ġvehicle,Ġvessel,Ġtype
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hornet,bee,True,"['Ġhorn', 'et']",['Ġbee'],2,1,6.4249394e-07,0.9996486,0.00023728034,4.384643e-05,2.7755264e-05,4.1966912e-05,0.005042541,1,2,Ġcoordinated,Ġevent,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġattribute,Ġintegrated,Ġcoordinating
1,coord,Ġcoordinated,1,coord,Ġcoordinated,saxophone,cello,True,"['Ġsax', 'ophone']","['Ġcell', 'o']",2,2,1.3324463e-07,0.99989545,4.9254017e-05,1.2431722e-05,1.997572e-05,2.2781334e-05,0.00172442,1,1,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġorchestrated,Ġintegrated
4,mero,Ġpart,4,mero,Ġpart,truck,mirror,True,['Ġtruck'],['Ġmirror'],1,1,1.5692824e-05,0.00012067828,0.00071244984,8.505881e-06,0.9916148,0.007527788,0.07455715,3,4,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġhalf,Ġsection,Ġof,Ġbit,Ġparts,Ġsubclass,Ġthe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rat,dolphin,True,['Ġrat'],['Ġdolphin'],1,1,3.0514965e-07,0.9998597,2.3715294e-05,4.801324e-05,2.1607359e-05,4.6569592e-05,0.0022671155,11,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġattribute,Ġintegrated,Ġcorrelated
5,random,Ġrandom,5,random,Ġrandom,dagger,lure,True,['Ġdagger'],['Ġlure'],1,1,4.0851977e-05,8.715126e-06,0.0015979218,3.3117536e-05,0.00025053907,0.998069,0.021859424,2,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġvariable,Ġchance,Ġthe,Ġcoincidence
5,random,Ġrandom,5,random,Ġrandom,battleship,intersect,True,"['Ġbattles', 'hip']",['Ġintersect'],2,1,1.767254e-05,1.9547012e-06,0.00029504643,4.0537652e-05,9.29631e-05,0.99955195,0.0062589645,1,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġunknown,Ġrandomized,random,Ġchance
2,event,Ġevent,2,event,Ġevent,dagger,hit,True,['Ġdagger'],['Ġhit'],1,1,4.879753e-05,6.539079e-05,0.99684155,1.835364e-05,7.949924e-05,0.0029464865,0.032299466,2,24,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġhit,Ġsubclass,Ġevents,Ġthe,ĠEvent,Ġof,","
5,random,Ġrandom,5,random,Ġrandom,goat,seek,True,['Ġgoat'],['Ġseek'],1,1,1.399454e-05,1.9545453e-06,0.00036205468,1.9948306e-05,4.617236e-05,0.999556,0.006018597,4,6,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġchance,Ġvariable,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tiger,rat,True,['Ġtiger'],['Ġrat'],1,1,4.960995e-07,0.9998758,2.5171163e-05,3.522576e-05,2.7059885e-05,3.624426e-05,0.0020404193,2,11,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġattribute,Ġintegrated,Ġorganized
0,attri,Ġattribute,0,attri,Ġattribute,cathedral,gothic,True,['Ġcathedral'],"['Ġg', 'oth', 'ic']",1,3,0.9975425,9.974258e-06,0.00043778284,0.0001599529,0.00012261956,0.0017272361,0.028053168,3,8,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinated,Ġvariable,Ġattributes,Ġelement,Ġfeature,Ġintrinsic,Ġcharacteristic
5,random,Ġrandom,5,random,Ġrandom,cathedral,opposite,True,['Ġcathedral'],['Ġopposite'],1,1,0.00073917233,8.851253e-05,0.0019066914,0.00015323084,0.0474228,0.9496897,0.30735248,3,11,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġvariable,Ġthe,Ġopposite,Ġrandomly,Ġindependent,Ġside
2,event,Ġevent,2,event,Ġevent,pistol,aim,True,['Ġpistol'],['Ġaim'],1,1,0.00013829941,8.536157e-05,0.9900474,3.0043706e-05,0.0021553764,0.007543607,0.08994353,1,11,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,Ġthe,Ġpoint,Ġof,",",Ġhit
5,random,Ġrandom,2,event,Ġevent,scarf,cover,False,['Ġscarf'],['Ġcover'],1,1,0.00013316801,8.751714e-05,0.12839876,0.00048220533,0.0027873658,0.86811084,0.5892269,5,36,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġthe,Ġcause,Ġcover,Ġof,Ġrun,Ġpick
5,random,Ġrandom,5,random,Ġrandom,donkey,fashion,True,['Ġdonkey'],['Ġfashion'],1,1,3.6900172e-05,3.238366e-06,0.00033950378,3.381039e-05,0.00016984476,0.9994167,0.007985375,2,5,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġvariable,Ġthe,Ġprobability,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,truck,light,True,['Ġtruck'],['Ġlight'],1,1,0.0022415682,0.00026201777,0.0057365047,0.00042737692,0.98616034,0.0051721116,0.12945111,3,47,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġlight,Ġcomponent,Ġpoint,Ġsection,Ġelement,Ġhalf
2,event,Ġevent,2,event,Ġevent,jar,store,True,['Ġjar'],['Ġstore'],1,1,0.00022669253,3.6591588e-05,0.99700075,4.6185927e-05,0.00014813078,0.0025416669,0.03206307,8,6,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,Ġthe,ĠEvent,Ġof,",",Ġnew
3,hyper,Ġsubclass,3,hyper,Ġsubclass,whale,cetacean,True,['Ġwhale'],"['Ġc', 'et', 'ace', 'an']",1,4,2.967495e-05,0.0009815079,0.0021164597,0.9937424,0.00034455094,0.0027853784,0.065662056,3,2,Ġsubclass,Ġrandom,Ġevent,Ġcoordinated,Ġpart,Ġattribute,Ġclass,Ġthe,Ġnew,Ġgroup,Ġsubset,Ġcoordinate
4,mero,Ġpart,4,mero,Ġpart,swan,plume,True,"['Ġsw', 'an']","['Ġpl', 'ume']",2,2,1.1787704e-05,7.18729e-05,0.0011522037,1.2231443e-05,0.99228984,0.0064620967,0.07071344,4,9,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsection,Ġsubclass,Ġattribute,Ġend,Ġof,Ġhalf,Ġparts,Ġportion
4,mero,Ġpart,4,mero,Ġpart,pigeon,pinion,True,['Ġpigeon'],"['Ġpin', 'ion']",1,2,7.763605e-06,3.0682237e-05,0.00035004425,1.2810963e-05,0.9959341,0.0036647138,0.040327765,1,5,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġsection,Ġattribute,Ġparts,Ġpoint,Ġportion,Ġcomponent,Ġhalf
4,mero,Ġpart,4,mero,Ġpart,truck,gasoline,True,['Ġtruck'],['Ġgasoline'],1,1,5.270152e-06,2.4690262e-05,0.0006363041,7.558106e-06,0.9986035,0.00072283356,0.01691071,3,1,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġsubclass,Ġhalf,Ġparts,Ġrest,Ġattribute,Ġof,Ġcomponent,Ġall
5,random,Ġrandom,5,random,Ġrandom,stove,ending,True,['Ġstove'],['Ġending'],1,1,9.364595e-06,8.496328e-07,9.036267e-05,2.597055e-05,6.7264904e-05,0.9998061,0.0029949856,4,9,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,random,Ġend,Random,Ġthe
5,random,Ġrandom,5,random,Ġrandom,alligator,view,True,"['Ġall', 'igator']",['Ġview'],2,1,2.3191646e-05,1.8033298e-06,0.0004765795,3.6072757e-05,0.00012942913,0.99933285,0.008816567,3,13,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġvariable,Ġchance,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,hornet,communist,True,"['Ġhorn', 'et']",['Ġcommunist'],2,1,4.899004e-05,2.8109966e-06,0.00023091534,1.2266903e-05,5.6444653e-05,0.9996486,0.0050464133,1,3,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġunknown,Ġvariable,Ġprobability,Ġcoincidence
4,mero,Ġpart,4,mero,Ġpart,goldfish,bone,True,"['Ġgold', 'fish']",['Ġbone'],2,1,3.1431337e-05,2.4128585e-05,0.0013941096,5.3332875e-05,0.98542935,0.013067659,0.11746506,1,6,Ġpart,Ġrandom,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġcomponent,Ġof,Ġsection,Ġbone,Ġpiece,Ġbit
5,random,Ġrandom,5,random,Ġrandom,saw,algae,True,['Ġsaw'],['Ġalgae'],1,1,4.439311e-05,3.9783536e-06,0.0006817683,6.968024e-05,0.00016837845,0.9990319,0.012353561,28,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġunknown,Ġvariable,Ġcoincidence,Ġchance
3,hyper,Ġsubclass,3,hyper,Ġsubclass,hatchet,utensil,True,"['Ġhat', 'chet']","['Ġut', 'ens', 'il']",2,3,4.09023e-06,0.00010704626,0.00012551935,0.9994553,0.00010794677,0.00020013146,0.007778889,2,1,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġclass,Ġattribute,Ġthe,Ġgroup,Ġtype,Ġnew,Ġsubset
2,event,Ġevent,2,event,Ġevent,tiger,stalk,True,['Ġtiger'],['Ġstalk'],1,1,0.00013691482,3.5720455e-05,0.98769104,3.3928638e-05,0.0005520605,0.011550351,0.100749016,2,8,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġcoordinated,Ġsubclass,Ġevents,Ġthe,ĠEvent,Ġattack,Ġshow,Ġof
5,random,Ġrandom,5,random,Ġrandom,whale,participation,True,['Ġwhale'],['Ġparticipation'],1,1,6.5233116e-06,1.4095924e-06,0.0001040754,1.5754988e-05,5.5415265e-05,0.99981683,0.0028158098,3,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġunknown,random,Ġrandomized,Ġanonymous
5,random,Ġrandom,5,random,Ġrandom,fridge,elector,True,['Ġfridge'],['Ġelector'],1,1,7.692608e-06,8.551492e-07,9.955891e-05,1.7607883e-05,2.7947015e-05,0.9998462,0.0023938902,1,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġunknown,random,Ġrandomized,Ġthe
2,event,Ġevent,2,event,Ġevent,tiger,poach,True,['Ġtiger'],"['Ġpo', 'ach']",1,2,5.2433672e-05,6.534443e-05,0.9912298,4.89536e-05,0.0001725706,0.008431018,0.07519975,2,2,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġsubclass,Ġevents,Ġthe,ĠEvent,Ġof,",",Ġattack
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beetle,silverfish,True,['Ġbeetle'],"['Ġsilver', 'fish']",1,2,1.6558968e-05,0.9926386,0.00084735843,0.00020540877,0.00013898281,0.0061531374,0.06897964,6,2,Ġcoordinated,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġcoordinate,Ġattribute,Ġsynchronized,Ġcoordination,Ġcoincidence,Ġcorrelated,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,cottage,productive,True,['Ġcottage'],['Ġproductive'],1,1,9.3278955e-05,1.5518043e-06,0.00018358618,6.753397e-05,9.002018e-05,0.999564,0.0063315453,1,4,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġprobability,Ġvariable,random,Ġarbitrary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,lion,panther,True,['Ġlion'],"['Ġpant', 'her']",1,2,6.8738814e-08,0.9999757,5.1835195e-06,5.179902e-06,6.222039e-06,7.708528e-06,0.0004572173,4,3,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġintegrated,Ġcorrelated,Ġorganized
5,random,Ġrandom,5,random,Ġrandom,donkey,dose,True,['Ġdonkey'],['Ġdose'],1,1,2.0681095e-05,2.1608619e-06,0.0003404045,2.2504246e-05,8.477089e-05,0.9995295,0.006456836,2,6,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized,Ġcoincidence,Ġchance,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,deer,ambience,True,['Ġdeer'],"['Ġamb', 'ience']",1,2,1.8199873e-05,1.3265518e-06,0.00018102184,2.1587834e-05,5.1560033e-05,0.99972624,0.004026572,1,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġchance,Ġcoincidence,Ġvariable,Ġprobability
0,attri,Ġattribute,0,attri,Ġattribute,blouse,colorful,True,"['Ġbl', 'ouse']",['Ġcolorful'],2,1,0.9990546,8.147745e-06,0.00027901688,8.0336176e-05,8.43829e-05,0.0004934496,0.012450608,1,3,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinated,Ġattributes,Ġvariable,Ġelement,Ġfeature,Ġcharacteristic,Ġtrait
5,random,Ġrandom,5,random,Ġrandom,pear,electoral,True,['Ġpear'],['Ġelectoral'],1,1,2.7817297e-05,1.1331929e-06,0.00013998152,1.3864436e-05,3.431167e-05,0.999783,0.003281324,2,2,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġunknown,Ġcoincidence,random,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,dolphin,self,True,['Ġdolphin'],['Ġself'],1,1,1.0688751e-05,2.0522382e-06,0.00023946576,2.326876e-05,0.00011643193,0.9996081,0.005540444,2,3,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġunknown,Ġthe,Ġchance,Ġvariable
2,event,Ġevent,2,event,Ġevent,falcon,nest,True,"['Ġfal', 'con']",['Ġnest'],2,1,8.474089e-06,0.00023205546,0.9963483,6.636894e-05,0.00070243626,0.002642385,0.039111707,2,9,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġevents,Ġthe,ĠEvent,Ġattribute,Ġhit,",",Ġcoordinate
4,mero,Ġpart,2,event,Ġevent,shirt,iron,False,['Ġshirt'],['Ġiron'],1,1,0.00014187847,0.0001070424,0.08217451,0.000137809,0.89365834,0.02378033,0.5744743,2,6,Ġpart,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġof,Ġelement,Ġthe,Ġcomponent,Ġbit,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,yacht,attend,True,['Ġyacht'],['Ġattend'],1,1,7.426471e-06,1.0947006e-06,0.00015669994,1.5715183e-05,4.1069874e-05,0.9997781,0.0032983653,2,5,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized,random,Ġchance,Ġunknown
5,random,Ġrandom,5,random,Ġrandom,stereo,surfing,True,['Ġstereo'],['Ġsurfing'],1,1,2.4631496e-05,3.7903098e-06,0.00033402475,4.1760442e-05,0.00012985538,0.999466,0.007356994,3,4,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġcoincidence,Ġvariable,Ġrandomized,Ġthe
3,hyper,Ġsubclass,3,hyper,Ġsubclass,salmon,vertebrate,True,['Ġsalmon'],"['Ġverte', 'brate']",1,2,1.793357e-06,2.8000222e-05,0.000104465325,0.9996884,5.238179e-05,0.00012495233,0.0046538017,5,2,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġclass,Ġattribute,Ġthe,Ġgroup,Ġtype,Ġnew,Ġsubset
5,random,Ġrandom,5,random,Ġrandom,apricot,indebtedness,True,"['Ġapr', 'ic', 'ot']","['Ġindebted', 'ness']",3,2,2.4750552e-05,1.6154462e-06,9.8802346e-05,3.757761e-05,8.886502e-05,0.9997483,0.003835646,3,2,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġcoincidence,random,Ġunknown,Ġprobability
5,random,Ġrandom,5,random,Ġrandom,deer,budgeting,True,['Ġdeer'],"['Ġbudget', 'ing']",1,2,2.1406746e-05,2.0925452e-06,0.0001477236,1.7846953e-05,6.642163e-05,0.99974436,0.003823114,1,1,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġcoincidence,Ġvariable,Ġchance,Ġunknown
1,coord,Ġcoordinated,1,coord,Ġcoordinated,table,couch,True,['Ġtable'],['Ġcouch'],1,1,6.359651e-08,0.9998646,5.713891e-05,7.96749e-06,4.8362734e-05,2.1781338e-05,0.0021676726,8,4,Ġcoordinated,Ġevent,Ġpart,Ġrandom,Ġcoordinate,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġintegrated,Ġorganized,Ġconnected
2,event,Ġevent,2,event,Ġevent,bag,keep,True,['Ġbag'],['Ġkeep'],1,1,0.00021702397,1.9168221e-05,0.98697656,6.4404965e-05,9.1925634e-05,0.012630884,0.10339854,14,25,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevents,Ġcoordinated,ĠEvent,Ġthe,Ġcause,Ġof,Ġthrow
5,random,Ġrandom,5,random,Ġrandom,glove,commercialism,True,['Ġglove'],"['Ġcommercial', 'ism']",1,2,8.607377e-06,1.4523645e-06,9.027376e-05,2.5445308e-05,4.5569464e-05,0.9998287,0.0026785056,3,1,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,Ġcoordinated,ĠRandom,Ġcoincidence,Ġrandomized,Ġchance,random
5,random,Ġrandom,5,random,Ġrandom,acacia,instrument,True,"['Ġac', 'acia']",['Ġinstrument'],2,1,2.890723e-05,4.2192005e-06,0.0003339181,8.610966e-05,0.00012548396,0.99942136,0.007991,1,9,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġcoordinated,Ġrandomly,ĠRandom,Ġcoincidence,Ġvariable,Ġrandomized,Ġindividual
0,attri,Ġattribute,0,attri,Ġattribute,yacht,slow,True,['Ġyacht'],['Ġslow'],1,1,0.8843371,0.00028613635,0.05509372,0.003713165,0.0023213977,0.054248467,0.6689556,2,11,Ġattribute,Ġevent,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġvariable,Ġthe,Ġfeature,Ġgood,Ġindependent,Ġelement
4,mero,Ġpart,4,mero,Ġpart,dress,fringe,True,['Ġdress'],['Ġfringe'],1,1,1.4469722e-05,2.9813309e-05,0.001526951,4.8750276e-06,0.9938046,0.0046192715,0.059798893,21,8,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġattribute,Ġsection,Ġcomponent,Ġend,Ġparts,Ġbit,Ġof,Ġhalf
5,random,Ġrandom,5,random,Ġrandom,radio,learndirect,True,['Ġradio'],"['Ġlear', 'nd', 'irect']",1,3,2.0315629e-05,2.1332696e-06,0.000254093,3.3786753e-05,4.5387416e-05,0.9996443,0.0050610825,5,0,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġcoordinated,Ġvariable,Ġcoincidence,random,Ġunknown
3,hyper,Ġsubclass,3,hyper,Ġsubclass,blouse,clothes,True,"['Ġbl', 'ouse']",['Ġclothes'],2,1,6.435236e-05,0.0009933615,0.006696828,0.9787946,0.008559918,0.0048909513,0.18577044,1,4,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġclass,Ġgroup,Ġthe,Ġlayer,Ġnew,Ġitem
