pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
0,attri,Ġattribute,4,mero,Ġpart,trumpet,silver,False,['Ġtrumpet'],['Ġsilver'],1,1,0.9985429,1.2644227e-05,8.892088e-05,1.1290324e-05,0.00028953317,0.0010547423,0.017521922,4,12,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġcoordinated,Ġsubclass,Ġcolor,Ġtrait,Ġfeature,Ġattributed,Ġelement
5,random,Ġrandom,5,random,Ġrandom,bookcase,airport,True,"['Ġbook', 'case']",['Ġairport'],2,1,2.5880481e-05,5.683781e-05,0.0005473135,9.759961e-06,0.0037168688,0.9956434,0.04356172,1,1,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġrandomly,Ġpoint,ĠRandom,Ġfinal,Ġairport,Ġgroup
5,random,Ġrandom,5,random,Ġrandom,peach,Pentateuch,True,['Ġpeach'],"['ĠPent', 'ate', 'uch']",1,3,1.616518e-05,1.7181696e-06,8.735681e-05,1.1493129e-05,0.00069267006,0.9991906,0.010093751,5,1,Ġrandom,Ġpart,Ġevent,ĠRandom,Ġattribute,Ġsubclass,Ġrandomly,Ġcoordinated,Random,Ġfinal,random,Ġend
5,random,Ġrandom,5,random,Ġrandom,cottage,explode,True,['Ġcottage'],['Ġexplode'],1,1,0.0001867243,6.309621e-05,0.004891444,6.95402e-05,0.0043421346,0.99044716,0.08948845,1,10,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġspontaneous,Ġrandomly,Ġaccidental,Ġrandomized,Ġgroup
2,event,Ġevent,5,random,Ġrandom,bomb,find,False,['Ġbomb'],['Ġfind'],1,1,0.0013551624,0.00029201648,0.9452744,0.00051391835,0.00836658,0.04419792,0.35533068,5,18,Ġevent,Ġrandom,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,ĠEvent,Ġto,Ġcoordinate,Ġgroup,Ġobject
5,random,Ġrandom,5,random,Ġrandom,deer,contortion,True,['Ġdeer'],"['Ġcont', 'ortion']",1,2,0.00061379815,1.3475277e-05,0.0004423148,0.00030290894,0.0056493375,0.99297816,0.067518726,1,2,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,Ġcoordinated,ĠRandom,Ġvariable,Ġrandomized,Ġrandomly,Ġpoint,Ġarbitrary
0,attri,Ġattribute,0,attri,Ġattribute,library,quiet,True,['Ġlibrary'],['Ġquiet'],1,1,0.9976024,1.30133885e-05,0.00025448977,2.5206742e-05,0.00011941808,0.0019855031,0.026468392,5,13,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġsubclass,Ġcoordinated,Ġfeature,Ġtrait,Ġis,Ġtype,Ġbe
1,coord,Ġcoordinated,1,coord,Ġcoordinated,spade,hatchet,True,"['Ġsp', 'ade']","['Ġhat', 'chet']",2,2,3.2816402e-07,0.9999199,2.2071617e-05,3.2019212e-05,1.6968404e-05,8.69204e-06,0.0013571212,4,2,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġorganized,Ġmodified,Ġcoordinating,Ġor
4,mero,Ġpart,5,random,Ġrandom,axe,launcher,False,['Ġaxe'],['Ġlauncher'],1,1,0.0008581939,0.09544755,0.008882781,0.005568763,0.8140741,0.07516869,0.95671344,3,2,Ġpart,Ġcoordinated,Ġrandom,Ġevent,Ġsubclass,Ġattribute,Ġand,Ġcoordinate,Ġspecial,Ġaccessory,Ġweapon,Ġmodified
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scooter,car,True,"['Ġsc', 'ooter']",['Ġcar'],2,1,4.831948e-06,0.9994281,0.00013990994,0.00011957412,0.0002378097,6.962681e-05,0.008083521,5,5,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġmodified,Ġattribute
2,event,Ġevent,2,event,Ġevent,robe,protect,True,['Ġrobe'],['Ġprotect'],1,1,0.014006262,0.00019100502,0.6903048,0.0056060134,0.008226102,0.28166583,1.0714755,4,2,Ġevent,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġcoordinated,Ġevents,Ġspecial,Ġclass,Ġitem,Ġgroup,Ġattack
0,attri,Ġattribute,0,attri,Ġattribute,bottle,large,True,['Ġbottle'],['Ġlarge'],1,1,0.99963033,5.248573e-06,4.3991386e-05,7.918426e-05,1.364121e-05,0.00022761755,0.005315667,5,11,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġattributes,Ġpart,Ġcoordinated,Ġtrait,Ġclass,Ġtype,Ġattributed,Ġcategory
5,random,Ġrandom,5,random,Ġrandom,gun,factsheets,True,['Ġgun'],"['Ġfacts', 'he', 'ets']",1,3,4.5660858e-05,8.84852e-06,4.3740092e-05,8.1063345e-06,0.0004149216,0.99947876,0.0069907764,8,0,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġanonymous,random,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,car,stock,True,['Ġcar'],['Ġstock'],1,1,0.0027931763,0.00024272525,0.0037458332,0.0048770523,0.26283067,0.72551054,0.93680483,5,27,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġattribute,Ġcoordinated,Ġclass,Ġfull,Ġselect,Ġgroup,Ġin,Ġnew
5,random,Ġrandom,5,random,Ġrandom,goose,enrol,True,['Ġgoose'],['Ġenrol'],1,1,8.191753e-06,1.8511436e-07,9.9846235e-05,2.6237906e-06,0.00037287353,0.99951625,0.006462472,6,1,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Ġrandomized,Random,Ġfinal,Ġselect
1,coord,Ġcoordinated,1,coord,Ġcoordinated,gun,kalashnikov,True,['Ġgun'],"['Ġk', 'al', 'ash', 'nikov']",1,4,3.6335214e-06,0.99949884,0.000108222775,0.00019235475,0.0001672119,2.9862107e-05,0.0071354876,8,1,Ġcoordinated,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġor,Ġsynchronized,Ġsimilar,Ġorganized,Ġcoordination,Ġlike
1,coord,Ġcoordinated,1,coord,Ġcoordinated,coconut,cherry,True,['Ġcoconut'],['Ġcherry'],1,1,0.00010069406,0.99829894,0.00023919594,3.2780612e-05,0.0007011317,0.00062733114,0.021175075,3,5,Ġcoordinated,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġcoordinate,Ġorganized,Ġcoordination,Ġor,Ġcoordinating,Ġsynchronized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,beetle,ant,True,['Ġbeetle'],['Ġant'],1,1,1.7973275e-06,0.9998056,5.586245e-06,8.1971615e-05,5.0696195e-05,5.437663e-05,0.0030187247,6,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġevent,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġattribute,Ġsimilar
2,event,Ġevent,2,event,Ġevent,sword,brandish,True,['Ġsword'],"['Ġbrand', 'ish']",1,2,0.0008348718,0.00071762095,0.9811275,0.006553662,0.007491544,0.003274699,0.1704631,1,3,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġattribute,Ġcoordinated,Ġevents,Ġto,Ġclass,ĠEvent,Ġuse,Ġcoordinate
4,mero,Ġpart,4,mero,Ġpart,cod,mouth,True,['Ġcod'],['Ġmouth'],1,1,6.329139e-06,5.4144486e-05,0.00020949477,1.810848e-05,0.99575764,0.003954294,0.041394185,7,11,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,part,Ġsubclass,ĠPart,Ġfull,Ġsection,Part,Ġattribute
0,attri,Ġattribute,0,attri,Ġattribute,hat,big,True,['Ġhat'],['Ġbig'],1,1,0.9994326,1.0973745e-05,5.8477795e-05,6.680692e-05,2.810262e-05,0.00040295726,0.007716986,4,17,Ġattribute,Ġrandom,Ġsubclass,Ġevent,Ġpart,Ġattributes,Ġcoordinated,Ġtype,Ġtrait,Ġcategory,Ġclass,Ġattributed
0,attri,Ġattribute,0,attri,Ġattribute,alligator,green,True,"['Ġall', 'igator']",['Ġgreen'],2,1,0.99948657,1.6285854e-05,6.463628e-05,2.6965901e-05,4.2941243e-05,0.0003626737,0.0070765903,3,14,Ġattribute,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġattributes,Ġcoordinated,Ġcolor,Ġtrait,Ġcategory,Ġtype,Ġfeature
4,mero,Ġpart,4,mero,Ġpart,elm,bark,True,"['Ġel', 'm']",['Ġbark'],2,1,9.312303e-06,2.6219417e-05,0.0016197574,8.937363e-06,0.9963379,0.0019979372,0.03890939,2,9,Ġpart,Ġrandom,Ġevent,Ġparts,Ġcoordinated,Ġsection,ĠPart,Ġattribute,Ġsubclass,part,Ġportion,Ġand
5,random,Ġrandom,5,random,Ġrandom,apple,intake,True,['Ġapple'],['Ġintake'],1,1,8.8852845e-05,2.180324e-06,0.0025274302,0.00010786442,0.004945656,0.9923281,0.07337291,2,3,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġrandomly,ĠRandom,Ġvariable,Ġpoint,Ġcoordinated,random,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,knife,chisel,True,['Ġknife'],"['Ġch', 'isel']",1,2,1.503554e-06,0.9996698,0.00010995758,6.985997e-05,0.00010253123,4.637356e-05,0.00494217,4,4,Ġcoordinated,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized,Ġor,Ġmodified,Ġsimilar
4,mero,Ġpart,4,mero,Ġpart,truck,trunk,True,['Ġtruck'],['Ġtrunk'],1,1,9.515939e-06,0.00017727468,0.0009361523,9.143503e-06,0.99814737,0.00072042824,0.022130119,3,5,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġparts,Ġsection,Ġand,Ġfront,Ġfull,Ġthe,Ġportion,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,saxophone,harp,True,"['Ġsax', 'ophone']","['Ġhar', 'p']",2,2,1.900981e-07,0.99989855,3.9614297e-05,1.50488595e-05,2.300523e-05,2.3597997e-05,0.0016880765,1,5,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinating,Ġsimilar,Ġor
0,attri,Ġattribute,0,attri,Ġattribute,dolphin,cute,True,['Ġdolphin'],['Ġcute'],1,1,0.99957675,9.525241e-06,8.315741e-05,7.489126e-05,2.521889e-05,0.00023050273,0.0060932157,2,2,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġpart,Ġattributes,Ġcoordinated,Ġtrait,Ġattributed,Ġfeature,Ġcategory,Ġclass
0,attri,Ġattribute,0,attri,Ġattribute,cucumber,edible,True,"['Ġcuc', 'umber']",['Ġedible'],2,1,0.9993419,3.5100322e-06,0.00016982298,0.0002438827,2.3951881e-05,0.0002169535,0.009074537,2,2,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġtrait,Ġclass,Ġcategory,Ġcoordinated,Ġis,Ġfeature
4,mero,Ġpart,4,mero,Ġpart,glove,cashmere,True,['Ġglove'],"['Ġcash', 'mere']",1,2,0.17246516,0.003034763,0.001199109,0.0002306788,0.7367807,0.08628963,1.1068122,3,3,Ġpart,Ġattribute,Ġrandom,Ġcoordinated,Ġevent,Ġin,Ġcolor,Ġsubclass,Ġall,Ġof,Ġfeature,Ġfull
1,coord,Ġcoordinated,1,coord,Ġcoordinated,plum,banana,True,['Ġplum'],['Ġbanana'],1,1,1.267285e-06,0.9999529,1.11171885e-05,6.093205e-06,2.3532755e-05,5.04609e-06,0.0008317947,5,2,Ġcoordinated,Ġpart,Ġevent,Ġcoordinate,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized,Ġattribute,Ġsynchronized,Ġsimilar
5,random,Ġrandom,5,random,Ġrandom,cod,devote,True,['Ġcod'],['Ġdevote'],1,1,3.3183984e-05,2.2730714e-07,0.0001023352,5.274518e-06,0.00034419924,0.9995147,0.0066073495,7,3,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized,Ġarbitrary,Random,Ġpoint
2,event,Ġevent,2,event,Ġevent,salmon,cook,True,['Ġsalmon'],['Ġcook'],1,1,0.0031543726,0.00046729148,0.98285174,0.0021340621,0.008531081,0.0028616884,0.15765095,5,7,Ġevent,Ġpart,Ġattribute,Ġrandom,Ġsubclass,Ġcoordinated,Ġevents,Ġto,Ġclass,ĠEvent,Ġwill,Ġuse
0,attri,Ġattribute,0,attri,Ġattribute,spoon,old,True,['Ġspoon'],['Ġold'],1,1,0.9997439,3.816511e-06,4.026123e-05,2.998359e-05,7.974161e-06,0.00017403561,0.0037848742,5,9,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġpart,Ġcoordinated,Ġtrait,Ġattributed,Ġcategory,Ġclass,Ġis
1,coord,Ġcoordinated,1,coord,Ġcoordinated,jar,tumbler,True,['Ġjar'],"['Ġt', 'umb', 'ler']",1,3,2.2852198e-06,0.9980866,0.00012854193,0.00014113261,0.0013575911,0.0002839864,0.022544082,8,4,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġor,Ġorganized,Ġmodified
5,random,Ġrandom,5,random,Ġrandom,frigate,downtime,True,"['Ġfr', 'igate']",['Ġdowntime'],2,1,2.9149494e-05,8.728089e-07,0.00021725218,3.337749e-06,0.0010757722,0.9986737,0.015680827,2,1,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,Random,Ġrandomized,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,cherry,form,True,['Ġcherry'],['Ġform'],1,1,0.00061347056,3.140671e-05,0.004986151,0.0020102423,0.03120065,0.9611581,0.27416664,5,23,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,Ġgroup,ĠRandom,Ġrandomly,Ġclass,Ġselect,Ġvariable
4,mero,Ġpart,5,random,Ġrandom,cathedral,face,False,['Ġcathedral'],['Ġface'],1,1,0.00017915,8.290668e-05,0.00033474734,0.00011440412,0.77615064,0.2231382,0.7753395,3,22,Ġpart,Ġrandom,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġparts,Ġfull,part,Ġface,Ġhalf,Ġvariable
5,random,Ġrandom,5,random,Ġrandom,cabbage,compromise,True,['Ġcabbage'],['Ġcompromise'],1,1,3.0532763e-05,3.7487503e-06,0.0001861099,5.8101664e-06,0.00030095785,0.9994729,0.007213831,4,5,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,Ġfinal,Ġpoint
2,event,Ġevent,2,event,Ġevent,jacket,fit,True,['Ġjacket'],['Ġfit'],1,1,0.010098479,0.0008371578,0.91629505,0.002833927,0.05435414,0.0155812185,0.5369678,7,16,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġto,Ġwill,Ġclass,Ġand,Ġchange
0,attri,Ġattribute,0,attri,Ġattribute,missile,atomic,True,['Ġmissile'],['Ġatomic'],1,1,0.99968886,3.5689407e-06,6.51097e-05,3.3623553e-05,1.8191626e-05,0.00019068526,0.0045613353,2,3,Ġattribute,Ġrandom,Ġevent,Ġsubclass,Ġattributes,Ġpart,Ġcoordinated,Ġattributed,Ġcategory,Ġtrait,Ġlevel,Ġclass
1,coord,Ġcoordinated,1,coord,Ġcoordinated,spinach,garlic,True,['Ġspinach'],['Ġgarlic'],1,1,3.3524677e-05,0.9964677,3.913202e-05,4.3907276e-05,0.003381408,3.428737e-05,0.035057444,2,2,Ġcoordinated,Ġpart,Ġcoordinate,Ġsubclass,Ġevent,Ġrandom,Ġattribute,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġand,Ġmodified
5,random,Ġrandom,5,random,Ġrandom,bottle,theorem,True,['Ġbottle'],['Ġtheorem'],1,1,1.5255261e-05,1.326218e-07,1.0549208e-05,8.305318e-06,0.0002350251,0.99973065,0.0037832716,5,2,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,ĠRandom,random,Ġrandomly,Ġrandomized,Ġpoint,Ġfinal,Ġend
5,random,Ġrandom,5,random,Ġrandom,bowl,certainty,True,['Ġbowl'],['Ġcertainty'],1,1,4.535478e-05,7.954722e-07,4.2163534e-05,2.6510456e-06,0.00022112094,0.9996879,0.0044675535,12,2,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized,Ġcoordinated,random,Ġpoint
1,coord,Ġcoordinated,1,coord,Ġcoordinated,guitar,oboe,True,['Ġguitar'],"['Ġob', 'oe']",1,2,3.0139972e-07,0.9998925,1.2233582e-05,1.0537401e-05,6.537385e-05,1.909533e-05,0.0017436162,1,1,Ġcoordinated,Ġpart,Ġrandom,Ġcoordinate,Ġevent,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġor,Ġmodified
1,coord,Ġcoordinated,1,coord,Ġcoordinated,castle,villa,True,['Ġcastle'],"['Ġvill', 'a']",1,2,2.3947466e-06,0.9990324,0.00031793234,0.00035092296,0.00020701672,8.937368e-05,0.012896984,5,4,Ġcoordinated,Ġsubclass,Ġevent,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġgroup,Ġor,Ġcoordination,Ġsimilar,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,rifle,federal,True,['Ġrifle'],['Ġfederal'],1,1,0.012714985,1.8208138e-05,0.00028437373,0.00038739757,0.0012110337,0.98538405,0.12076359,3,6,Ġrandom,Ġattribute,Ġpart,Ġsubclass,Ġevent,Ġcoordinated,Ġselect,Ġrandomly,Ġstate,Ġarbitrary,Ġvariable,Ġall
5,random,Ġrandom,5,random,Ġrandom,train,cook,True,['Ġtrain'],['Ġcook'],1,1,0.0013000803,0.0003769418,0.3520439,0.0009969393,0.03376852,0.61151356,1.1558918,17,7,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġmeal,Ġrace,Ġtest,Ġitem,Ġselect
5,random,Ġrandom,5,random,Ġrandom,spinach,sacrifice,True,['Ġspinach'],['Ġsacrifice'],1,1,3.721695e-05,3.4475356e-06,0.00051943964,0.000111410205,0.0008346408,0.9984938,0.018447438,2,9,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġattribute,Ġcoordinated,ĠRandom,Ġarbitrary,random,Ġrandomly,Ġfinal,Ġpoint
3,hyper,Ġsubclass,3,hyper,Ġsubclass,cow,beast,True,['Ġcow'],['Ġbeast'],1,1,2.896919e-05,3.7371123e-05,0.00012361784,0.9992318,0.00013767964,0.00044055638,0.0103764,4,2,Ġsubclass,Ġrandom,Ġpart,Ġevent,Ġclass,Ġcoordinated,Ġattribute,Ġother,Ġa,Ġcategory,Ġgroup,Ġtype
2,event,Ġevent,2,event,Ġevent,axe,hurt,True,['Ġaxe'],['Ġhurt'],1,1,0.0029055397,0.0002810038,0.98944443,0.0027193895,0.0029229042,0.0017267632,0.10657763,3,14,Ġevent,Ġpart,Ġattribute,Ġsubclass,Ġrandom,Ġcoordinated,Ġevents,ĠEvent,Ġclass,Ġto,Ġwill,Ġcan
5,random,Ġrandom,3,hyper,Ġsubclass,mug,vessel,False,['Ġmug'],['Ġvessel'],1,1,8.95929e-05,0.00013087757,0.0008310303,0.006332866,0.011072377,0.9815431,0.15596142,5,3,Ġrandom,Ġpart,Ġsubclass,Ġevent,Ġcoordinated,Ġattribute,Ġclass,Ġgroup,Ġship,Ġsystem,Ġrandomly,Ġvessel
1,coord,Ġcoordinated,1,coord,Ġcoordinated,hornet,bee,True,"['Ġhorn', 'et']",['Ġbee'],2,1,6.312269e-06,0.99863094,0.00024306208,0.0007249991,0.00026521174,0.00012941571,0.017384937,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġevent,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġattribute,Ġmodified,Ġcoordination,Ġor
1,coord,Ġcoordinated,1,coord,Ġcoordinated,saxophone,cello,True,"['Ġsax', 'ophone']","['Ġcell', 'o']",2,2,1.194338e-07,0.9999529,6.1378087e-06,1.6300477e-05,1.8028602e-05,6.4781952e-06,0.000831893,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġrandom,Ġevent,Ġorganized,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġor,Ġsimilar
4,mero,Ġpart,4,mero,Ġpart,truck,mirror,True,['Ġtruck'],['Ġmirror'],1,1,9.598882e-06,5.441374e-05,0.00087759044,2.1928338e-06,0.9971312,0.0019249014,0.031380497,3,4,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,ĠPart,Ġfull,Ġhalf,Ġsection,Ġhead,Ġfront,Ġattribute
1,coord,Ġcoordinated,1,coord,Ġcoordinated,rat,dolphin,True,['Ġrat'],['Ġdolphin'],1,1,3.185315e-06,0.999554,3.144498e-05,0.00021589066,0.0001294074,6.607568e-05,0.006389609,11,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġevent,Ġsynchronized,Ġcoordinate,Ġorganized,Ġattribute,Ġcoordination,Ġor,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,dagger,lure,True,['Ġdagger'],['Ġlure'],1,1,0.000727102,0.0013860484,0.007389499,0.00039433347,0.04961039,0.9404927,0.3757366,2,4,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġattribute,Ġsubclass,Ġvariable,Ġtag,Ġelement,Ġunique,Ġa,Ġlink
5,random,Ġrandom,5,random,Ġrandom,battleship,intersect,True,"['Ġbattles', 'hip']",['Ġintersect'],2,1,7.718141e-05,7.939569e-06,0.00086520606,2.980425e-05,0.0041025975,0.9949173,0.05028485,1,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,Ġrandomly,Ġpoint,ĠRandom,random,Ġsection,Ġgroup
2,event,Ġevent,2,event,Ġevent,dagger,hit,True,['Ġdagger'],['Ġhit'],1,1,0.00070972025,0.00064928894,0.9866895,0.00095566706,0.0073396945,0.0036561866,0.12459784,2,24,Ġevent,Ġpart,Ġrandom,Ġsubclass,Ġattribute,Ġcoordinated,Ġevents,Ġto,ĠEvent,Ġwill,Ġclass,Ġcan
5,random,Ġrandom,5,random,Ġrandom,goat,seek,True,['Ġgoat'],['Ġseek'],1,1,6.2587635e-05,4.989024e-06,0.0026628477,4.0165258e-05,0.0028129139,0.9944165,0.05619187,4,6,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġpoint,Ġelement,Ġfree,Ġselect
1,coord,Ġcoordinated,1,coord,Ġcoordinated,tiger,rat,True,['Ġtiger'],['Ġrat'],1,1,5.1135157e-06,0.9995776,3.682118e-05,0.00012166034,0.00020209937,5.6706525e-05,0.006103895,2,11,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġevent,Ġcoordinate,Ġcoordination,Ġattribute,Ġorganized,Ġsynchronized,Ġor,Ġmodified
0,attri,Ġattribute,0,attri,Ġattribute,cathedral,gothic,True,['Ġcathedral'],"['Ġg', 'oth', 'ic']",1,3,0.9995035,1.786288e-05,7.411503e-05,0.00025347352,3.29754e-05,0.00011815479,0.0070753745,3,8,Ġattribute,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġattributes,Ġcoordinated,Ġcategory,Ġtrait,Ġattributed,Ġclass,Ġtype
5,random,Ġrandom,5,random,Ġrandom,cathedral,opposite,True,['Ġcathedral'],['Ġopposite'],1,1,0.008701713,0.00042119983,0.0015522832,0.00014834544,0.02985584,0.95932055,0.2893763,3,11,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandomly,Ġdifferent,Ġpoint,Ġelement,Ġvariable
2,event,Ġevent,2,event,Ġevent,pistol,aim,True,['Ġpistol'],['Ġaim'],1,1,0.00043437455,0.0002690075,0.93978983,0.00031046782,0.0575528,0.0016435765,0.3481153,1,11,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġsubclass,Ġcoordinated,Ġevents,Ġto,Ġpoint,Ġand,ĠEvent,Ġattack
3,hyper,Ġsubclass,2,event,Ġevent,scarf,cover,False,['Ġscarf'],['Ġcover'],1,1,0.0014024816,0.006622583,0.3984146,0.53646713,0.02653759,0.030555537,1.3648844,5,36,Ġsubclass,Ġevent,Ġrandom,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġgroup,Ġother,Ġcoordinate,Ġcategory,Ġa
5,random,Ġrandom,5,random,Ġrandom,donkey,fashion,True,['Ġdonkey'],['Ġfashion'],1,1,0.00034788676,1.9513329e-05,0.00033665774,0.00016256495,0.0050504613,0.99408287,0.057275243,2,5,Ġrandom,Ġpart,Ġattribute,Ġevent,Ġsubclass,Ġcoordinated,ĠRandom,Ġpattern,Ġrandomized,Ġclass,Ġpoint,Ġelement
4,mero,Ġpart,4,mero,Ġpart,truck,light,True,['Ġtruck'],['Ġlight'],1,1,9.993586e-05,0.00015877133,0.0028494191,9.0061585e-06,0.9955253,0.0013575052,0.046946023,3,47,Ġpart,Ġevent,Ġrandom,Ġcoordinated,Ġattribute,Ġparts,ĠPart,Ġcomponent,Ġhead,Ġsubclass,Ġfull,Ġsection
2,event,Ġevent,2,event,Ġevent,jar,store,True,['Ġjar'],['Ġstore'],1,1,0.0013936259,0.00044351362,0.97974706,0.007067541,0.00858428,0.0027640804,0.1799922,8,6,Ġevent,Ġpart,Ġsubclass,Ġrandom,Ġattribute,Ġcoordinated,Ġuse,Ġto,Ġevents,Ġclass,ĠEvent,Ġfunction
3,hyper,Ġsubclass,3,hyper,Ġsubclass,whale,cetacean,True,['Ġwhale'],"['Ġc', 'et', 'ace', 'an']",1,4,3.8340684e-05,4.619709e-05,0.00013805853,0.9994849,8.1271945e-05,0.0002111672,0.0074233585,3,2,Ġsubclass,Ġrandom,Ġevent,Ġpart,Ġcoordinated,Ġattribute,Ġclass,Ġother,Ġgroup,Ġcategory,Ġa,Ġtype
4,mero,Ġpart,4,mero,Ġpart,swan,plume,True,"['Ġsw', 'an']","['Ġpl', 'ume']",2,2,1.6937625e-05,4.939655e-05,0.00027989747,1.1442529e-05,0.99639434,0.0032480708,0.036508348,4,9,Ġpart,Ġrandom,Ġevent,Ġcoordinated,Ġparts,Ġhead,Ġattribute,Ġsection,Ġfull,Ġsubclass,ĠPart,part
4,mero,Ġpart,4,mero,Ġpart,pigeon,pinion,True,['Ġpigeon'],"['Ġpin', 'ion']",1,2,4.86181e-06,1.6316932e-05,0.00036856314,7.215063e-06,0.9990969,0.0005061199,0.011515684,1,5,Ġpart,Ġrandom,Ġevent,Ġparts,Ġcoordinated,Ġhead,ĠPart,part,Ġand,Ġsubclass,Ġsection,Part
