pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
4,mero,Ġpart,4,mero,Ġpart,whale,skin,True,['Ġwhale'],['Ġskin'],1,1,3.9546244e-06,1.0281243e-07,8.566886e-06,2.7416977e-06,0.99977416,0.00021049591,0.0031649906,3,10,Ġpart,Ġrandom,ĠPart,Ġevent,Ġattribute,Ġparts,Ġsubclass,Ġportion,Ġpartial,Ġshort,Ġcomponent,Part
5,random,Ġrandom,5,random,Ġrandom,lemon,intolerance,True,['Ġlemon'],['Ġintolerance'],1,1,4.351884e-05,1.581178e-07,6.297099e-05,6.65019e-06,2.988195e-05,0.9998568,0.0022828747,5,2,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġarbitrary,Ġwild,Ġrandomized
3,hyper,Ġsubclass,3,hyper,Ġsubclass,gorilla,chordate,True,['Ġgorilla'],"['Ġchord', 'ate']",1,2,8.977411e-06,1.2846939e-06,1.5486012e-06,0.9999304,1.5979638e-05,4.1818075e-05,0.0011688491,1,2,Ġsubclass,Ġrandom,Ġpart,Ġattribute,Ġclass,Ġevent,Ġcoordinated,Ġtype,Ġgroup,Ġa,Ġan,Ġb
5,random,Ġrandom,5,random,Ġrandom,shirt,refer,True,['Ġshirt'],['Ġrefer'],1,1,1.5772364e-05,4.7321268e-07,0.0015707024,4.836805e-06,2.4511774e-05,0.99838364,0.017682433,2,7,Ġrandom,Ġevent,Ġpart,ĠRandom,Ġattribute,random,Ġrandomly,Ġsubclass,Ġarbitrary,Random,Ġevents,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,gorilla,psychology,True,['Ġgorilla'],['Ġpsychology'],1,1,1.252236e-05,7.8091134e-08,6.1184824e-06,3.4933414e-06,0.00010025711,0.9998776,0.0018834897,1,1,Ġrandom,Ġpart,Ġattribute,ĠRandom,Ġevent,Ġsubclass,random,Random,Ġrandomly,Ġrandomized,Ġarbitrary,Ġunique
4,mero,Ġpart,4,mero,Ġpart,cottage,room,True,['Ġcottage'],['Ġroom'],1,1,6.03431e-05,2.0921787e-05,0.0001015722,0.00021591484,0.9976459,0.001955466,0.026135856,1,5,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġattribute,ĠPart,Ġcomponent,Ġfull,Ġparts,Ġall,Ġtotal,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,hotel,drink,True,['Ġhotel'],['Ġdrink'],1,1,0.0005445631,0.0001472023,0.7596732,0.00017268221,0.20605196,0.033410482,0.9445908,1,10,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġevents,Ġto,Ġsubclass,Ġportion,Ġand,Ġcoordinated,Ġincident,Ġspecific
4,mero,Ġpart,4,mero,Ġpart,lizard,leg,True,['Ġlizard'],['Ġleg'],1,1,6.8753006e-06,1.6058322e-06,4.8231764e-06,5.065706e-06,0.99965,0.0003317005,0.004661707,2,9,Ġpart,Ġrandom,ĠPart,Ġattribute,Ġsubclass,Ġevent,Ġshort,Ġside,Ġa,Ġparts,Ġpiece,Ġportion
0,attri,Ġattribute,0,attri,Ġattribute,hat,tight,True,['Ġhat'],['Ġtight'],1,1,0.99911386,5.0344515e-06,6.130405e-05,3.6772851e-06,5.9038484e-06,0.0008101405,0.01071296,4,16,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġpart,Ġcoordinated,Ġsubclass,Ġtrait,Ġpoint,Ġlabel,Ġcharacteristic,Ġclass
0,attri,Ġattribute,0,attri,Ġattribute,beetle,black,True,['Ġbeetle'],['Ġblack'],1,1,0.9997811,5.3167537e-07,5.0124668e-06,7.115077e-07,8.476865e-06,0.0002041906,0.003075419,6,22,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġattributes,Ġcharacteristic,Ġsubclass,Ġcoordinated,Ġcolor,Ġnickname,Ġlabel,Ġelement
4,mero,Ġpart,4,mero,Ġpart,robin,foot,True,"['Ġrob', 'in']",['Ġfoot'],2,1,0.0016611821,8.5217616e-05,0.00032750727,3.8316088e-05,0.9695631,0.02832456,0.2097193,2,14,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġcoordinated,Ġsubclass,Ġside,Ġtip,Ġpoint,Ġa,Ġshort,Ġtail
5,random,Ġrandom,5,random,Ġrandom,parsley,butane,True,"['Ġpars', 'ley']","['Ġbut', 'ane']",2,2,0.0004226944,0.00027850232,0.00019119111,1.689791e-05,0.00023086871,0.99885976,0.015089272,2,1,Ġrandom,Ġattribute,Ġcoordinated,Ġpart,Ġevent,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized,Ġfrom,Ġby
1,coord,Ġcoordinated,1,coord,Ġcoordinated,ferry,glider,True,['Ġferry'],"['Ġgl', 'ider']",1,2,2.250798e-06,0.9994679,4.1656982e-05,7.644966e-05,6.9655485e-05,0.00034205551,0.0073614316,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġevent,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġattribute,Ġand
5,random,Ġrandom,5,random,Ġrandom,herring,compress,True,"['Ġher', 'ring']",['Ġcompress'],2,1,0.00023761817,2.3523198e-06,0.004897691,1.9261879e-05,0.00017393786,0.99466914,0.05063233,2,3,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,Ġrandomized,Ġarbitrary,Random
1,coord,Ġcoordinated,4,mero,Ġpart,bowl,glass,False,['Ġbowl'],['Ġglass'],1,1,9.5717605e-06,0.9974214,7.34712e-05,0.0005772282,0.0012199254,0.0006983496,0.03022293,12,12,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġcoordinate,Ġevent,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġorganized,Ġand,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,cloak,worry,True,['Ġcloak'],['Ġworry'],1,1,5.0316088e-05,8.697729e-07,0.0045302645,8.461796e-06,2.4224188e-05,0.99538594,0.043164935,5,8,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,random,Ġevents,Random,Ġdo,Ġunrelated
5,random,Ġrandom,5,random,Ġrandom,beaver,popularity,True,"['Ġbe', 'aver']",['Ġpopularity'],2,1,7.979799e-05,3.8521156e-07,1.0893821e-05,4.330458e-06,1.2467467e-05,0.99989223,0.0017100231,8,1,Ġrandom,Ġattribute,ĠRandom,Ġpart,Ġevent,random,Ġsubclass,Ġarbitrary,Ġrandomly,Random,Ġrandomized,Ġwild
2,event,Ġevent,2,event,Ġevent,hatchet,dismantle,True,"['Ġhat', 'chet']",['Ġdismantle'],2,1,0.0016299101,2.525176e-05,0.920408,0.00024583095,9.706928e-05,0.0775938,0.41601196,2,3,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevents,ĠEvent,Ġcoordinated,event,Ġobject,Ġincident,Ġto
5,random,Ġrandom,5,random,Ġrandom,chisel,northern,True,"['Ġch', 'isel']",['Ġnorthern'],2,1,0.0034380304,1.4793928e-06,8.889831e-05,2.9067965e-06,6.460591e-05,0.9964043,0.03549369,4,5,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,random,Ġarbitrary,Ġcoordinated,Random,Ġrandomized
4,mero,Ġpart,5,random,Ġrandom,elephant,pork,False,['Ġelephant'],['Ġpork'],1,1,0.010937655,2.6944912e-05,0.0007829819,7.786767e-05,0.50957704,0.4785974,1.0852381,2,2,Ġpart,Ġrandom,Ġattribute,Ġevent,Ġsubclass,Ġportion,ĠPart,Ġpure,Ġeat,Ġdonate,Ġcoordinated,Ġparts
5,random,Ġrandom,5,random,Ġrandom,cat,youth,True,['Ġcat'],['Ġyouth'],1,1,0.00012233037,4.4656895e-06,1.4567234e-05,1.101081e-06,3.3996348e-06,0.9998542,0.002197208,10,6,Ġrandom,Ġattribute,ĠRandom,Ġevent,Ġcoordinated,random,Ġpart,Ġrandomly,Random,Ġsubclass,Ġarbitrary,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,plum,law,True,['Ġplum'],['Ġlaw'],1,1,2.873445e-05,1.5421766e-06,3.4463883e-05,5.603515e-06,4.2292406e-05,0.99988735,0.0018489441,5,7,Ġrandom,Ġpart,Ġevent,Ġattribute,ĠRandom,Ġsubclass,random,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġrandomized,Random
1,coord,Ġcoordinated,1,coord,Ġcoordinated,saw,drill,True,['Ġsaw'],['Ġdrill'],1,1,6.128575e-06,0.99686915,0.001470783,9.494536e-05,0.00019369184,0.0013652906,0.03510539,28,9,Ġcoordinated,Ġevent,Ġrandom,Ġpart,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġand,Ġorganized,Ġattribute
5,random,Ġrandom,5,random,Ġrandom,car,garden,True,['Ġcar'],['Ġgarden'],1,1,0.00016681137,4.968978e-05,0.0030106404,1.8458164e-05,0.0017148862,0.9950395,0.051204816,5,4,Ġrandom,Ġevent,Ġpart,Ġattribute,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Ġin,Ġend,Ġrandomized
2,event,Ġevent,2,event,Ġevent,fork,keep,True,['Ġfork'],['Ġkeep'],1,1,0.0016574356,2.6888292e-05,0.8211035,0.00013402554,6.870823e-05,0.17700933,0.6940718,9,25,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġevents,Ġpart,ĠEvent,Ġcoordinated,Ġitem,Ġto,Ġdo,Ġobject
5,random,Ġrandom,5,random,Ġrandom,chair,drive,True,['Ġchair'],['Ġdrive'],1,1,0.00018748478,2.034188e-05,0.013292723,2.8694787e-06,6.517246e-05,0.98643154,0.10589571,7,34,Ġrandom,Ġevent,Ġattribute,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġevents,Random,ĠEvent,Ġsubclass
4,mero,Ġpart,4,mero,Ġpart,restaurant,customer,True,['Ġrestaurant'],['Ġcustomer'],1,1,4.0058214e-05,4.447516e-05,0.0003734657,0.00063821103,0.99709797,0.0018058631,0.032892108,1,1,Ġpart,Ġrandom,Ġsubclass,Ġevent,Ġcoordinated,Ġattribute,Ġspecific,ĠPart,Ġfull,Ġa,Ġwith,Ġcomponent
4,mero,Ġpart,4,mero,Ġpart,van,gas,True,['Ġvan'],['Ġgas'],1,1,5.9052505e-05,5.1568827e-07,5.4805965e-05,2.3169177e-07,0.99959654,0.00028888858,0.0055997,5,8,Ġpart,Ġrandom,Ġattribute,Ġevent,ĠPart,Ġportion,Ġfull,Ġpartial,Ġcomponent,Ġuse,Ġparts,Ġof
2,event,Ġevent,2,event,Ġevent,truck,ship,True,['Ġtruck'],['Ġship'],1,1,0.0019048055,0.14343181,0.3675112,0.32111132,0.0025846942,0.16345611,1.9253702,3,6,Ġevent,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġattribute,Ġcoordinate,Ġclass,Ġto,Ġsynchronized,Ġgroup,Ġorganized
0,attri,Ġattribute,0,attri,Ġattribute,plum,tasty,True,['Ġplum'],['Ġtasty'],1,1,0.9999738,1.1989188e-07,8.97834e-06,3.115745e-06,5.811645e-07,1.3456662e-05,0.00047789342,5,1,Ġattribute,Ġrandom,Ġevent,Ġattributes,Ġsubclass,Ġadjective,Ġclass,Ġelement,Ġlabel,Ġcharacteristic,Ġtrait,Ġcategory
5,random,Ġrandom,0,attri,Ġattribute,cat,independent,False,['Ġcat'],['Ġindependent'],1,1,0.004883399,1.0007877e-06,8.570762e-05,2.531177e-05,4.559766e-05,0.9949591,0.046970434,10,6,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġsubclass,ĠRandom,random,Ġrandomly,Random,Ġarbitrary,Ġunique,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,castle,other,True,['Ġcastle'],['Ġother'],1,1,0.00023272228,6.568272e-05,0.000109333436,0.00042681562,0.00024177834,0.9989236,0.014394613,5,4,Ġrandom,Ġsubclass,Ġpart,Ġattribute,Ġevent,Ġcoordinated,Ġrandomly,Ġother,Ġunrelated,ĠRandom,random,Ġrelated
0,attri,Ġattribute,0,attri,Ġattribute,garlic,small,True,['Ġgarlic'],['Ġsmall'],1,1,0.9988954,2.580276e-07,7.5558605e-06,2.138815e-06,1.2509504e-06,0.0010934062,0.012547514,2,13,Ġattribute,Ġrandom,Ġattributes,Ġevent,Ġsubclass,Ġcharacteristic,Ġkeyword,Ġpart,Ġtrait,Ġelement,Ġpoint,Ġtype
2,event,Ġevent,2,event,Ġevent,gorilla,live,True,['Ġgorilla'],['Ġlive'],1,1,0.00070548704,1.2458067e-05,0.91396606,1.8269542e-05,1.7384573e-05,0.08528037,0.42965797,1,19,Ġevent,Ġrandom,Ġattribute,ĠEvent,Ġevents,Ġwill,Ġsubclass,Ġpart,Ġcan,Ġto,Ġincident,Ġcoordinated
2,event,Ġevent,2,event,Ġevent,hornet,live,True,"['Ġhorn', 'et']",['Ġlive'],2,1,0.0016625208,1.8966874e-05,0.8957187,3.2876058e-05,1.9249454e-05,0.102547705,0.49568573,1,19,Ġevent,Ġrandom,Ġattribute,ĠEvent,Ġevents,Ġsubclass,Ġwill,Ġcan,Ġpart,Ġcoordinated,Ġdate,Ġend
4,mero,Ġpart,4,mero,Ġpart,fork,steel,True,['Ġfork'],['Ġsteel'],1,1,5.9854697e-06,5.2102064e-07,3.959866e-07,8.802296e-07,0.9999645,2.7935315e-05,0.0006150382,9,5,Ġpart,ĠPart,Ġrandom,Ġof,Ġattribute,Ġpiece,Ġcomponent,Ġportion,Ġparts,Ġis,Ġfull,Ġall
5,random,Ġrandom,5,random,Ġrandom,dagger,drafting,True,['Ġdagger'],['Ġdrafting'],1,1,8.397424e-05,1.1846073e-06,3.1880354e-05,5.2306923e-06,1.0308899e-05,0.9998673,0.002090366,2,6,Ġrandom,Ġattribute,Ġevent,ĠRandom,Ġpart,Ġrandomly,Ġsubclass,random,Ġarbitrary,Ġcoordinated,Random,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,giraffe,available,True,"['Ġgir', 'affe']",['Ġavailable'],2,1,0.00012612426,1.282074e-07,4.1521693e-05,4.7624e-06,2.1169319e-05,0.99980634,0.0029332538,1,3,Ġrandom,Ġattribute,Ġevent,Ġpart,ĠRandom,random,Ġsubclass,Ġrandomly,Random,Ġarbitrary,Ġunique,Ġrandomized
4,mero,Ġpart,4,mero,Ġpart,goat,horn,True,['Ġgoat'],['Ġhorn'],1,1,3.0167226e-05,7.374397e-06,9.6763426e-05,6.1853984e-07,0.99914384,0.00072127127,0.010644534,4,12,Ġpart,Ġrandom,Ġevent,Ġattribute,ĠPart,Ġside,Ġwith,Ġcoordinated,Ġfull,Ġshort,Ġparts,Ġpiece
2,event,Ġevent,2,event,Ġevent,saw,keep,True,['Ġsaw'],['Ġkeep'],1,1,0.0019624606,3.3552376e-05,0.75395656,0.00038195413,5.830871e-05,0.24360713,0.8268196,28,25,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġevents,ĠEvent,Ġpart,Ġitem,Ġobject,Ġto,Ġcoordinated,Ġdo
1,coord,Ġcoordinated,1,coord,Ġcoordinated,strawberry,pineapple,True,['Ġstrawberry'],['Ġpineapple'],1,1,1.3614127e-06,0.9999341,1.5367197e-06,1.6435912e-05,8.6534055e-06,3.793664e-05,0.0011151965,3,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġpart,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġevent,Ġattribute,Ġorganized,Ġand
5,random,Ġrandom,5,random,Ġrandom,deer,certificate,True,['Ġdeer'],['Ġcertificate'],1,1,2.0036447e-05,1.0639471e-07,2.6909971e-05,1.9803404e-06,2.6877526e-05,0.99992406,0.0012787773,1,4,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,random,Ġsubclass,Ġrandomly,Ġarbitrary,Random,Ġrandomized,Ġunique
5,random,Ġrandom,5,random,Ġrandom,cranberry,stressful,True,"['Ġcran', 'berry']",['Ġstressful'],2,1,0.00065747625,5.25752e-07,8.769828e-05,1.1478964e-05,4.7468507e-06,0.99923813,0.009514134,2,1,Ġrandom,Ġattribute,Ġevent,ĠRandom,Ġsubclass,Ġpart,random,Ġrandomly,Random,Ġarbitrary,Ġrandomized,Ġcoordinated
0,attri,Ġattribute,0,attri,Ġattribute,fox,small,True,['Ġfox'],['Ġsmall'],1,1,0.99567896,1.0913685e-07,5.12415e-06,1.2344915e-06,1.1582107e-06,0.004313467,0.040250737,10,13,Ġattribute,Ġrandom,Ġattributes,Ġevent,Ġcharacteristic,Ġtrait,Ġsubclass,Ġkeyword,Ġpart,Ġrank,Ġclass,Ġpoint
5,random,Ġrandom,5,random,Ġrandom,musket,justify,True,"['Ġmus', 'ket']",['Ġjustify'],2,1,2.7512859e-05,3.0148425e-07,0.0005052223,2.5068773e-06,1.2292841e-05,0.99945205,0.006993215,1,5,Ġrandom,Ġevent,Ġattribute,ĠRandom,Ġpart,Ġrandomly,random,Ġsubclass,Ġarbitrary,Random,Ġrandomized,Ġcoordinated
0,attri,Ġattribute,5,random,Ġrandom,sparrow,large,False,"['Ġsp', 'arrow']",['Ġlarge'],2,1,0.99911076,2.0192569e-07,7.0905985e-06,3.2041498e-06,6.114399e-07,0.0008781041,0.010394889,2,11,Ġattribute,Ġrandom,Ġattributes,Ġevent,Ġsubclass,Ġcharacteristic,Ġkeyword,Ġindividual,Ġclass,Ġrank,Ġtrait,Ġpart
3,hyper,Ġsubclass,3,hyper,Ġsubclass,elephant,creature,True,['Ġelephant'],['Ġcreature'],1,1,1.2281544e-06,8.401255e-08,4.2654924e-07,0.9999825,1.2649908e-06,1.4558866e-05,0.00031910933,2,3,Ġsubclass,Ġrandom,Ġclass,Ġpart,Ġattribute,Ġunique,Ġevent,Ġtype,Ġcategory,Ġother,Ġunrelated,Ġseparate
1,coord,Ġcoordinated,1,coord,Ġcoordinated,scarf,trouser,True,['Ġscarf'],"['Ġtrou', 'ser']",1,2,4.3566647e-06,0.9991769,1.9088402e-05,0.00019976114,0.00014172171,0.00045804604,0.010911189,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordinating,Ġevent,Ġcoordination,Ġsynchronized,Ġattribute,Ġorganized,Ġcombined
2,event,Ġevent,2,event,Ġevent,peach,peel,True,['Ġpeach'],['Ġpeel'],1,1,0.00081162504,0.00010545579,0.59810877,9.7515214e-05,0.3901846,0.010692012,1.0543207,5,5,Ġevent,Ġpart,Ġrandom,Ġattribute,Ġcoordinated,Ġsubclass,Ġportion,Ġevents,Ġto,Ġobject,Ġand,Ġnot
2,event,Ġevent,2,event,Ġevent,fighter,use,True,['Ġfighter'],['Ġuse'],1,1,0.0015329204,1.1856917e-05,0.96412104,0.0005225845,0.00020061378,0.033611003,0.23803325,3,13,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,ĠEvent,Ġevents,Ġto,Ġincident,Ġitem,Ġobject,Ġwill
1,coord,Ġcoordinated,1,coord,Ġcoordinated,vest,pants,True,['Ġvest'],['Ġpants'],1,1,3.271068e-06,0.9997453,2.831636e-05,8.373339e-05,0.00011357913,2.5807138e-05,0.0038705657,7,6,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġevent,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination,Ġorganized,Ġattribute,Ġand
5,random,Ġrandom,5,random,Ġrandom,grape,advertised,True,['Ġgrape'],['Ġadvertised'],1,1,6.85297e-05,5.9466885e-07,0.00014197057,2.0254413e-06,1.944356e-05,0.9997675,0.0034529683,3,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġrandomly,ĠRandom,random,Ġsubclass,Random,Ġcoordinated,Ġarbitrary,Ġrandomized
2,event,Ġevent,2,event,Ġevent,hat,throw,True,['Ġhat'],['Ġthrow'],1,1,0.00057776197,6.159685e-05,0.98348284,0.0007187916,0.0001013147,0.0150578,0.13070828,4,20,Ġevent,Ġrandom,Ġsubclass,Ġattribute,Ġpart,ĠEvent,Ġevents,Ġcoordinated,Ġobject,Ġitem,Ġto,Ġcan
2,event,Ġevent,2,event,Ġevent,cottage,build,True,['Ġcottage'],['Ġbuild'],1,1,0.0022092126,2.7825723e-05,0.9886503,0.00094107137,7.061004e-05,0.008100996,0.10291001,1,12,Ġevent,Ġrandom,Ġattribute,Ġsubclass,Ġpart,Ġevents,ĠEvent,Ġobject,Ġcoordinated,Ġrace,Ġto,Ġartifact
5,random,Ġrandom,5,random,Ġrandom,shovel,self-assessment,True,['Ġshovel'],"['Ġself', '-', 'ass', 'essment']",1,4,8.504548e-06,2.8022737e-07,5.297637e-06,3.3792894e-06,4.564837e-06,0.99997807,0.0004164114,5,0,Ġrandom,ĠRandom,Ġattribute,random,Ġevent,Ġpart,Ġsubclass,Ġarbitrary,Random,Ġrandomly,Ġcoordinated,Ġrandomized
5,random,Ġrandom,5,random,Ġrandom,rat,clon,True,['Ġrat'],"['Ġcl', 'on']",1,2,0.0033221554,0.0008247037,0.0077875056,0.00028251033,0.020274732,0.9675085,0.253815,11,1,Ġrandom,Ġpart,Ġevent,Ġattribute,Ġcoordinated,Ġsubclass,Ġa,ĠRandom,Ġcoordinate,Ġrandomly,Ġpoint,Ġcommit
5,random,Ġrandom,5,random,Ġrandom,television,mark,True,['Ġtelevision'],['Ġmark'],1,1,0.00012015825,2.887645e-07,0.0035111536,1.6122758e-06,0.00023977406,0.99612707,0.038691796,3,30,Ġrandom,Ġevent,Ġpart,Ġattribute,ĠRandom,Ġrandomly,random,Ġarbitrary,Ġpoint,Ġsubclass,ĠEvent,Random
5,random,Ġrandom,5,random,Ġrandom,piano,superfluid,True,['Ġpiano'],"['Ġsuperflu', 'id']",1,2,0.002890357,1.0579616e-06,8.6234584e-05,5.6492896e-05,8.8868765e-05,0.9968771,0.032055862,4,0,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,ĠRandom,random,Ġarbitrary,Ġrandomly,Random,Ġunique,Ġrandomized
2,event,Ġevent,2,event,Ġevent,castle,rent,True,['Ġcastle'],['Ġrent'],1,1,0.0031071308,1.4436676e-05,0.9873811,6.562025e-05,0.00011875496,0.009312946,0.10949555,5,9,Ġevent,Ġrandom,Ġattribute,Ġevents,ĠEvent,Ġpart,Ġsubclass,Ġto,Ġitem,Ġwill,Ġnot,Ġobject
0,attri,Ġattribute,0,attri,Ġattribute,shirt,black,True,['Ġshirt'],['Ġblack'],1,1,0.99956995,4.2350025e-06,2.0527188e-05,3.5002824e-06,8.6868065e-05,0.00031489853,0.0059140567,2,22,Ġattribute,Ġrandom,Ġpart,Ġevent,Ġcoordinated,Ġsubclass,Ġattributes,Ġpattern,Ġspecial,Ġcolor,Ġcharacteristic,Ġlabel
1,coord,Ġcoordinated,1,coord,Ġcoordinated,yacht,train,True,['Ġyacht'],['Ġtrain'],1,1,3.7175578e-05,0.9924064,0.0007586621,0.00013022945,0.0002128915,0.0064546023,0.0705613,2,17,Ġcoordinated,Ġrandom,Ġevent,Ġpart,Ġsubclass,Ġcoordinate,Ġattribute,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġorganized,Ġor
5,random,Ġrandom,5,random,Ġrandom,cloak,free,True,['Ġcloak'],['Ġfree'],1,1,0.007702597,1.2221053e-05,0.015168464,3.224437e-05,0.00033059416,0.97675383,0.1833826,5,22,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġevents,Ġgive,Ġassociated,Ġvoluntary
1,coord,Ġcoordinated,1,coord,Ġcoordinated,train,bomber,True,['Ġtrain'],['Ġbomber'],1,1,6.1512974e-06,0.9981292,4.7962698e-05,4.6798727e-05,6.1654435e-05,0.0017082639,0.020731004,17,3,Ġcoordinated,Ġrandom,Ġpart,Ġevent,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġattribute,Ġcoordinating,Ġorganized,Ġtrained
3,hyper,Ġsubclass,3,hyper,Ġsubclass,rabbit,herbivore,True,['Ġrabbit'],"['Ġherb', 'iv', 'ore']",1,3,4.164963e-06,1.404185e-07,1.2036643e-06,0.99998784,8.972752e-07,5.7327093e-06,0.00023669345,4,1,Ġsubclass,Ġclass,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġcategory,Ġother,Ġan,Ġgroup,Ġtype,ĠClass
5,random,Ġrandom,5,random,Ġrandom,saw,first,True,['Ġsaw'],['Ġfirst'],1,1,0.00020020377,3.624838e-06,9.764935e-05,7.05134e-06,7.351338e-05,0.99961805,0.0055073854,28,16,Ġrandom,Ġattribute,Ġevent,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomized,Ġarbitrary,Ġfrom
5,random,Ġrandom,5,random,Ġrandom,catfish,replacement,True,"['Ġcat', 'fish']",['Ġreplacement'],2,1,3.3837536e-05,9.5418386e-08,1.6896895e-05,1.159672e-05,3.0351533e-05,0.99990726,0.0015522304,3,6,Ġrandom,Ġattribute,Ġpart,Ġevent,Ġsubclass,ĠRandom,random,Random,Ġrandomly,Ġarbitrary,Ġgeneric,Ġrandomized
1,coord,Ġcoordinated,1,coord,Ġcoordinated,eagle,owl,True,['Ġeagle'],['Ġowl'],1,1,4.7704757e-06,0.9981255,1.7329012e-05,0.0016086116,0.0001000401,0.00014380422,0.021152958,6,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsynchronized,Ġcoordinate,Ġevent,Ġcoordination,Ġattribute,Ġorganized,Ġrelated,Ġcoordinating
5,random,Ġrandom,5,random,Ġrandom,glove,brainchild,True,['Ġglove'],"['Ġbrain', 'child']",1,2,2.051868e-05,8.337935e-06,1.2123514e-05,7.244606e-06,1.2482699e-05,0.9999393,0.0010727824,3,1,Ġrandom,Ġattribute,ĠRandom,Ġpart,Ġevent,random,Ġcoordinated,Ġsubclass,Ġrandomly,Random,Ġrandomized,Ġarbitrary
5,random,Ġrandom,5,random,Ġrandom,alligator,find,True,"['Ġall', 'igator']",['Ġfind'],2,1,0.00084281305,1.2724204e-05,0.33151332,6.928862e-05,2.1386639e-05,0.6675405,0.92738247,3,18,Ġrandom,Ġevent,Ġattribute,Ġsubclass,ĠEvent,Ġevents,ĠRandom,Ġrandomly,Ġpart,Ġchance,Ġhappen,Ġcoordinated
5,random,Ġrandom,5,random,Ġrandom,musket,install,True,"['Ġmus', 'ket']",['Ġinstall'],2,1,0.00022718242,2.8697602e-06,0.006638458,4.095061e-05,8.896897e-05,0.99300164,0.062686615,1,3,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated,Ġrecent,Ġarbitrary,Ġevents
5,random,Ġrandom,5,random,Ġrandom,wrench,buck,True,['Ġwrench'],['Ġbuck'],1,1,0.00020816155,5.8273745e-05,0.0020640744,2.048659e-06,7.1096525e-05,0.99759644,0.026259694,7,9,Ġrandom,Ġevent,Ġattribute,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġsubclass,Random,Ġarbitrary,Ġcoordinate
