pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,apricot,play,True,"['apr', '##ico', '##t']",['play'],3,1,5.251949e-05,6.4376094e-05,0.17803422,0.00015433141,0.0005904123,0.8211041,0.6866863,3,52,random,event,part,minor,events,coordinated,attribute,game,group,set,episode,open
2,event,event,2,event,event,saw,sharpen,True,['saw'],"['sharpe', '##n']",1,2,0.001709826,5.3934116e-05,0.9926306,0.00016665687,0.00032711276,0.0051119393,0.071864605,28,8,event,random,attribute,part,minor,coordinated,and,",",events,.,object,end
0,attri,attribute,0,attri,attribute,acacia,brown,True,['acacia'],['brown'],1,1,0.99248475,1.1295741e-05,0.00016896149,4.1695635e-06,8.942338e-05,0.0072413953,0.06586426,1,8,attribute,random,event,part,attributes,color,coordinated,variable,colour,minor,group,characteristic
5,random,random,5,random,random,box,shorten,True,['box'],"['short', '##en']",1,2,0.010972121,5.0419098e-05,0.43214467,0.00010871981,0.0005206667,0.5562034,1.0730565,13,5,random,event,attribute,part,minor,coordinated,set,events,.,",",variable,key
5,random,random,5,random,random,peach,cryptography,True,['peach'],"['crypt', '##ography']",1,2,2.2432428e-06,9.822534e-07,1.4564668e-05,6.6140495e-07,4.9267337e-06,0.9999765,0.0004298613,5,2,random,event,part,attribute,coordinated,minor,randomly,anonymous,computer,quick,chance,.
1,coord,coordinated,3,hyper,minor,grasshopper,bug,False,"['grass', '##hopper']",['bug'],2,1,0.00059166114,0.57300365,0.0030616813,0.4232432,3.6341342e-05,6.347164e-05,1.018685,2,7,coordinated,minor,event,attribute,coordinate,random,organized,coordination,major,part,aquatic,or
4,mero,part,4,mero,part,coat,sleeve,True,['coat'],['sleeve'],1,1,7.912961e-05,4.3600365e-05,0.0015164167,5.4862994e-05,0.9938206,0.0044854293,0.060563818,6,2,part,random,event,attribute,side,minor,coordinated,section,end,point,half,split
0,attri,attribute,0,attri,attribute,blouse,new,True,['blouse'],['new'],1,1,0.9987686,3.0735348e-06,0.00059444114,3.2131968e-05,2.1280102e-05,0.0005803537,0.015250763,1,12,attribute,event,random,minor,part,attributes,coordinated,attributed,key,element,category,group
1,coord,coordinated,1,coord,coordinated,chair,couch,True,['chair'],['couch'],1,1,0.0007298412,0.9454775,0.05044165,0.0025611762,0.0005591134,0.00023075112,0.33232307,7,4,coordinated,event,minor,attribute,part,random,coordinate,coordination,and,or,",",/
5,random,random,5,random,random,castle,look,True,['castle'],['look'],1,1,0.00052594015,5.371595e-06,0.031854585,2.7861128e-05,0.0015142489,0.9660719,0.22692898,5,14,random,event,part,attribute,minor,events,episode,link,coordinated,quick,chance,.
2,event,event,2,event,event,ferry,cross,True,['ferry'],['cross'],1,1,0.0013181692,0.00017956008,0.9905627,0.0011445334,0.0004625385,0.006332434,0.09094947,5,16,event,random,attribute,minor,part,coordinated,events,object,and,or,point,","
5,random,random,5,random,random,penguin,remain,True,['penguin'],['remain'],1,1,8.752375e-05,6.172853e-07,0.021598166,1.7613127e-05,0.0001028112,0.9781933,0.15344907,1,4,random,event,part,attribute,minor,events,chance,anonymous,select,individual,randomly,unknown
5,random,random,5,random,random,cod,positive,True,['cod'],['positive'],1,1,0.00025255678,8.921558e-08,4.0924035e-05,4.9791123e-07,5.3245635e-06,0.99970067,0.0041524484,7,13,random,attribute,event,part,chance,minor,randomly,variable,individual,select,anonymous,%
5,random,random,5,random,random,pistol,runner,True,['pistol'],['runner'],1,1,1.7141312e-05,7.985501e-05,0.00020696304,6.151729e-06,0.00051733333,0.9991725,0.010838619,1,10,random,part,event,coordinated,attribute,minor,anonymous,individual,the,unknown,randomly,a
3,hyper,minor,3,hyper,minor,knife,tool,True,['knife'],['tool'],1,1,7.973837e-05,5.028748e-05,0.00010339834,0.9995178,0.00018747,6.127154e-05,0.0070465584,4,8,minor,part,event,attribute,random,coordinated,other,major,or,a,-,another
1,coord,coordinated,1,coord,coordinated,yacht,caravel,True,['yacht'],"['cara', '##vel']",1,2,1.2790257e-06,0.999985,2.020911e-06,2.4019314e-06,5.339418e-06,3.991609e-06,0.00029479622,2,0,coordinated,part,random,coordinate,minor,event,coordination,attribute,coordinating,synchronized,or,and
2,event,event,2,event,event,bag,pack,True,['bag'],['pack'],1,1,0.003088083,0.0052637374,0.95998895,0.022242893,0.0023540822,0.0070622033,0.3152914,14,22,event,minor,random,coordinated,attribute,part,or,and,",",major,/,object
2,event,event,2,event,event,van,move,True,['van'],['move'],1,1,0.00041523692,3.8468403e-05,0.99181855,0.00048357082,8.0491365e-05,0.0071636466,0.07444612,5,21,event,random,minor,attribute,part,events,coordinated,object,and,point,",",incident
0,attri,attribute,0,attri,attribute,freezer,electric,True,"['freeze', '##r']",['electric'],2,1,0.99398106,8.324556e-06,5.9475136e-05,1.8682324e-06,0.0015680382,0.004381133,0.058601074,1,4,attribute,random,part,event,attributes,coordinated,element,minor,attributed,is,component,","
5,random,random,5,random,random,rabbit,can,True,['rabbit'],['can'],1,1,0.004570536,0.00151606,0.27429718,0.00034798268,0.0063039777,0.7129643,0.9596911,4,8,random,event,part,attribute,coordinated,minor,the,a,heat,events,individual,open
2,event,event,5,random,random,glider,spin,False,['glider'],['spin'],1,1,0.0004666788,7.6285294e-05,0.9940346,5.803468e-05,0.00021380054,0.0051506963,0.057361867,1,13,event,random,attribute,part,coordinated,minor,events,and,point,object,",",element
5,random,random,5,random,random,pub,handsome,True,['pub'],['handsome'],1,1,0.0036228043,2.0766695e-06,6.8970636e-05,1.2122623e-05,0.0002979027,0.99599624,0.03982086,1,2,random,attribute,part,event,minor,unknown,anonymous,randomly,attributes,coordinated,individual,lucky
3,hyper,minor,3,hyper,minor,radio,appliance,True,['radio'],"['app', '##lian', '##ce']",1,3,1.3659093e-06,1.8303816e-05,2.673191e-06,0.9999566,9.815816e-06,1.1240385e-05,0.0007748587,5,2,minor,major,coordinated,an,random,small,part,or,other,and,individual,event
1,coord,coordinated,1,coord,coordinated,motorcycle,frigate,True,['motorcycle'],['frigate'],1,1,3.1376749e-06,0.9988896,1.9412228e-05,2.3599907e-06,5.034858e-06,0.00108041,0.012741567,2,2,coordinated,random,event,part,coordination,coordinate,attribute,minor,and,coordinating,or,a
3,hyper,minor,3,hyper,minor,oven,object,True,['oven'],['object'],1,1,3.7605362e-06,5.0136778e-06,1.5586811e-05,0.9997899,3.5723813e-05,0.00015009208,0.0031423948,1,7,minor,random,major,part,or,event,other,small,important,coordinated,attribute,","
5,random,random,5,random,random,axe,ethical,True,['axe'],['ethical'],1,1,2.4902736e-05,1.9711656e-07,8.2430515e-06,1.7423641e-06,4.2767897e-06,0.99996054,0.0006908108,3,3,random,attribute,event,part,minor,anonymous,randomly,unknown,individual,coordinated,.,key
5,random,random,5,random,random,spinach,squire,True,"['spin', '##ach']",['squire'],2,1,1.0288098e-05,3.2798864e-06,0.00013184812,1.9062419e-06,0.00016263938,0.99969006,0.0044598724,2,4,random,part,event,attribute,coordinated,anonymous,minor,randomly,.,individual,the,quick
5,random,random,5,random,random,trumpet,poverty,True,['trumpet'],['poverty'],1,1,2.133556e-05,4.826269e-06,9.310994e-05,6.5490754e-06,2.475438e-05,0.99984944,0.0023718586,4,1,random,event,part,attribute,minor,coordinated,social,individual,.,randomly,public,anonymous
5,random,random,5,random,random,villa,eating,True,['villa'],['eating'],1,1,0.000815646,0.0006650868,0.07503557,0.013776359,0.068126254,0.8415812,0.8543429,4,7,random,event,part,minor,attribute,coordinated,individual,.,group,activity,non,","
1,coord,coordinated,1,coord,coordinated,rifle,knife,True,['rifle'],['knife'],1,1,3.7998086e-06,0.99991846,4.882293e-05,4.7625203e-06,1.3944118e-05,1.0192369e-05,0.0013634257,3,4,coordinated,event,coordination,part,random,coordinate,minor,and,attribute,or,/,coordinating
2,event,event,2,event,event,motorcycle,build,True,['motorcycle'],['build'],1,1,0.0029440124,4.6474786e-05,0.99089605,0.0020913857,0.00026657968,0.0037555008,0.090534925,2,12,event,random,attribute,minor,part,object,coordinated,events,and,act,implement,","
5,random,random,5,random,random,hawk,conference,True,['hawk'],['conference'],1,1,1.0272329e-06,3.57987e-06,0.00012764311,1.4751553e-06,5.501033e-06,0.99986076,0.00206189,6,3,random,event,part,coordinated,minor,attribute,randomly,anonymous,events,individual,chance,select
5,random,random,5,random,random,penguin,voluntary,True,['penguin'],['voluntary'],1,1,1.7107452e-05,1.0402396e-06,6.0171158e-05,2.5972988e-06,5.1631487e-06,0.9999138,0.001398245,1,4,random,event,attribute,part,minor,coordinated,anonymous,randomly,individual,voluntary,group,select
3,hyper,minor,3,hyper,minor,butterfly,invertebrate,True,['butterfly'],"['in', '##vert', '##eb', '##rate']",1,4,1.9692874e-05,1.5192286e-05,4.843744e-06,0.9999523,1.1830529e-06,6.8023855e-06,0.0008453802,5,2,minor,major,attribute,small,or,coordinated,and,random,event,",",other,a
1,coord,coordinated,1,coord,coordinated,lettuce,garlic,True,"['let', '##tu', '##ce']",['garlic'],3,1,4.496647e-06,0.9998369,2.069653e-05,2.3236826e-05,8.2700746e-05,3.190968e-05,0.0025929308,3,2,coordinated,part,random,minor,event,and,coordinate,coordination,attribute,or,coordinating,","
1,coord,coordinated,1,coord,coordinated,crow,falcon,True,['crow'],['falcon'],1,1,2.3110115e-06,0.99998176,4.1376006e-06,7.000574e-06,5.789707e-07,4.1733906e-06,0.0003499428,9,2,coordinated,minor,coordinate,random,event,coordination,attribute,part,and,or,coordinating,organized
1,coord,coordinated,1,coord,coordinated,deer,bear,True,['deer'],['bear'],1,1,5.002177e-07,0.99998486,5.143302e-06,3.3203378e-06,4.864323e-07,5.651652e-06,0.00029174442,1,15,coordinated,random,event,minor,coordination,and,attribute,part,coordinate,or,",",/
0,attri,attribute,0,attri,attribute,spinach,rotten,True,"['spin', '##ach']",['rotten'],2,1,0.9981951,3.3933964e-07,0.00035846216,1.2051506e-05,5.2162845e-06,0.001428813,0.020503892,2,3,attribute,random,event,attributes,minor,part,attributed,key,element,variable,index,parameter
0,attri,attribute,0,attri,attribute,desk,large,True,['desk'],['large'],1,1,0.99918574,4.5643336e-07,9.789564e-05,5.846678e-06,5.4375396e-06,0.00070459995,0.01006221,1,11,attribute,random,event,attributes,minor,part,element,category,variable,key,measure,characteristic
5,random,random,5,random,random,gorilla,qualifier,True,['gorilla'],['qualifier'],1,1,1.5414514e-06,3.6313743e-08,1.4723024e-05,2.8897293e-07,2.9088837e-06,0.99998057,0.00035496597,1,2,random,event,part,attribute,minor,randomly,anonymous,chance,select,open,coordinated,individual
1,coord,coordinated,1,coord,coordinated,deer,pig,True,['deer'],['pig'],1,1,1.4121651e-06,0.99997616,1.0193861e-05,5.838516e-06,3.3257375e-06,3.0997035e-06,0.00044962612,1,9,coordinated,event,minor,coordination,part,random,and,coordinate,attribute,or,",",/
4,mero,part,4,mero,part,library,room,True,['library'],['room'],1,1,0.00078189606,0.00176686,0.009427833,0.043584924,0.9340497,0.010388802,0.4450579,5,5,part,minor,random,event,coordinated,attribute,individual,full,single,one,object,separate
2,event,event,5,random,random,frog,crave,False,['frog'],"['cr', '##ave']",1,2,0.0044648745,5.3295294e-05,0.8718846,0.001211645,0.0009941108,0.12139132,0.59902453,4,2,event,random,attribute,minor,part,object,coordinated,events,it,",",.,variable
5,random,random,5,random,random,hammer,contract,True,['hammer'],['contract'],1,1,4.1299563e-06,2.8611983e-06,0.0019139663,4.1135886e-06,3.1102787e-05,0.9980438,0.02076685,10,12,random,event,part,attribute,minor,coordinated,chance,open,events,randomly,quick,.
5,random,random,5,random,random,fork,chetif,True,['fork'],"['chet', '##if']",1,2,3.970137e-05,0.00029488688,0.00028200922,1.6460288e-05,0.0005318016,0.99883515,0.015089539,9,0,random,part,coordinated,event,attribute,minor,anonymous,individual,.,unknown,randomly,the
2,event,event,5,random,random,giraffe,travel,False,"['gi', '##raf', '##fe']",['travel'],3,1,0.00024694213,3.7933674e-05,0.9291071,0.00043583367,0.00019365676,0.06997858,0.37783706,1,9,event,random,minor,attribute,part,events,coordinated,object,group,activity,location,game
5,random,random,5,random,random,sweater,defensive,True,['sweater'],['defensive'],1,1,0.081309795,8.012519e-06,0.002152379,0.00015380692,4.9018825e-05,0.916327,0.43174878,2,3,random,attribute,event,minor,part,attributes,coordinated,key,.,variable,select,individual
2,event,event,2,event,event,cello,perform,True,['cello'],['perform'],1,1,0.00023202323,1.479682e-05,0.99283725,0.0023733,0.00028220305,0.0042606047,0.07090671,1,4,event,random,minor,part,attribute,events,coordinated,object,and,instrument,.,","
2,event,event,5,random,random,helicopter,disable,False,['helicopter'],"['di', '##sable']",1,2,0.005180279,3.7630405e-05,0.77458996,0.0001457943,0.0020052674,0.21804102,0.8242552,1,2,event,random,attribute,part,minor,coordinated,events,function,object,key,point,option
1,coord,coordinated,1,coord,coordinated,yacht,helicopter,True,['yacht'],['helicopter'],1,1,3.876642e-07,0.9999924,2.4124681e-06,1.0484816e-06,1.1165042e-06,2.722357e-06,0.00015768463,2,1,coordinated,random,coordinate,event,coordination,part,minor,or,and,attribute,coordinating,organized
5,random,random,5,random,random,toaster,vocal,True,"['toast', '##er']",['vocal'],2,1,5.526187e-05,1.5339893e-06,6.360008e-05,1.2259171e-05,0.000113987066,0.9997533,0.0037467447,2,6,random,part,event,attribute,minor,coordinated,individual,unknown,anonymous,randomly,chance,select
4,mero,part,4,mero,part,hospital,roof,True,['hospital'],['roof'],1,1,3.9793325e-05,6.434271e-06,0.00018473637,5.24215e-05,0.99952114,0.00019557189,0.006829488,2,5,part,random,event,minor,attribute,parts,section,side,with,end,coordinated,point
4,mero,part,4,mero,part,phone,cable,True,['phone'],['cable'],1,1,0.005853663,0.11861991,0.055116583,0.00090971193,0.68299335,0.13650686,1.4157546,4,8,part,random,coordinated,event,attribute,minor,and,coordinate,link,continuous,individual,with
3,hyper,minor,3,hyper,minor,parsley,veggie,True,"['par', '##sley']","['ve', '##gg', '##ie']",2,3,8.785656e-06,4.4251075e-05,2.55366e-06,0.9999286,5.344935e-06,1.0456085e-05,0.0012046773,2,1,minor,coordinated,major,random,attribute,other,small,part,or,event,a,","
1,coord,coordinated,1,coord,coordinated,horse,zebra,True,['horse'],['zebra'],1,1,1.0119802e-05,0.99992204,1.2796375e-05,9.771942e-06,4.315596e-06,4.090043e-05,0.0013240632,6,1,coordinated,random,event,attribute,minor,part,coordinate,coordination,and,or,coordinating,organized
0,attri,attribute,0,attri,attribute,fridge,large,True,['fridge'],['large'],1,1,0.998992,4.9545923e-07,0.00017043787,9.275445e-06,1.0426276e-05,0.0008172814,0.012307753,1,11,attribute,random,event,attributes,part,minor,element,category,variable,key,measure,attributed
5,random,random,5,random,random,cathedral,urgency,True,['cathedral'],['urgency'],1,1,4.2312067e-06,2.026884e-06,2.5086494e-05,1.247413e-06,3.2637898e-05,0.9999349,0.0011021943,3,4,random,part,event,attribute,coordinated,minor,anonymous,individual,randomly,chance,quick,unknown
5,random,random,5,random,random,jar,spacer,True,['jar'],"['space', '##r']",1,2,1.404011e-05,0.00074581755,0.00046430784,9.314495e-05,0.012066619,0.98661613,0.11044065,8,0,random,part,coordinated,event,minor,attribute,individual,the,a,unknown,one,of
5,random,random,5,random,random,guitar,pollution,True,['guitar'],['pollution'],1,1,2.2411525e-05,2.5511774e-06,0.00030434172,9.951942e-06,0.00016675866,0.99949396,0.006936945,1,3,random,event,part,attribute,minor,coordinated,chance,heat,unknown,individual,other,randomly
5,random,random,5,random,random,cannon,achiever,True,['cannon'],"['achieve', '##r']",1,2,0.0001381018,5.857363e-06,0.00020250883,9.0862646e-05,0.0013650478,0.9981976,0.021165987,8,1,random,part,event,attribute,minor,individual,coordinated,unknown,anonymous,the,key,.
5,random,random,5,random,random,car,differ,True,['car'],['differ'],1,1,2.310787e-05,1.8680996e-07,0.0006724742,2.99478e-06,2.044489e-05,0.99928075,0.008857395,5,2,random,event,attribute,part,minor,chance,events,randomly,individual,int,round,heat
0,attri,attribute,0,attri,attribute,deer,herbivorous,True,['deer'],"['herb', '##ivo', '##rous']",1,3,0.9988262,3.2275338e-07,4.774196e-05,0.0004941038,3.6865342e-06,0.00062793127,0.014557301,1,1,attribute,random,minor,event,attributes,.,variable,category,part,other,group,all
1,coord,coordinated,5,random,random,piano,TV,False,['piano'],['tv'],1,1,6.6075976e-05,0.9613137,0.0010284018,9.041231e-06,0.00046021363,0.03712256,0.24748671,4,2,coordinated,random,event,part,attribute,computer,coordinate,and,coordination,minor,internet,organized
4,mero,part,4,mero,part,library,student,True,['library'],['student'],1,1,0.00020885214,1.490928e-05,0.0036320728,0.0003921451,0.9595401,0.036211938,0.26720288,5,2,part,random,event,minor,attribute,full,individual,section,end,coordinated,person,total
2,event,event,2,event,event,bed,read,True,['bed'],['read'],1,1,0.00070050836,0.00024273213,0.9716813,4.494369e-05,0.00024382118,0.027086556,0.19512227,13,12,event,random,attribute,part,coordinated,minor,events,.,and,",",open,text
2,event,event,2,event,event,hotel,burn,True,['hotel'],['burn'],1,1,0.00044084765,3.6681133e-05,0.9940063,5.250753e-05,8.812002e-05,0.0053754714,0.05653699,1,20,event,random,attribute,part,events,minor,coordinated,heat,set,and,episode,","
5,random,random,5,random,random,cedar,sense,True,['cedar'],['sense'],1,1,1.0116535e-05,5.9373576e-07,0.00010473231,3.8420567e-06,7.27409e-05,0.999808,0.0029110105,3,9,random,event,part,attribute,minor,chance,randomly,coordinated,individual,key,open,quick
2,event,event,2,event,event,dove,eat,True,['dove'],['eat'],1,1,0.00092695456,2.7022996e-05,0.9963972,0.0011764149,0.00017110475,0.0013012763,0.041000724,8,6,event,random,minor,attribute,part,object,coordinated,events,and,",",.,-
