pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,attri,coord,event,hyper,mero,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12
5,random,random,5,random,random,hatchet,other,True,"['hatch', '##et']",['other'],2,1,3.357558e-07,6.620649e-08,1.3083612e-06,1.5296388e-07,3.4656517e-07,0.99999774,4.8538313e-05,2,4,random,event,part,attribute,minor,anonymous,coordinated,randomly,individual,unknown,select,one
2,event,event,2,event,event,cannon,hurt,True,['cannon'],['hurt'],1,1,0.0002922823,1.0626013e-07,0.99962544,1.551939e-05,3.914391e-05,2.7560072e-05,0.005212883,8,14,event,attribute,part,random,minor,events,object,element,property,attack,act,function
5,random,random,5,random,random,clarinet,other,True,['clarinet'],['other'],1,1,8.321214e-07,5.875014e-07,8.807342e-06,1.9797885e-06,4.7638628e-06,0.99998295,0.0003231065,1,4,random,event,part,minor,attribute,coordinated,anonymous,one,unknown,individual,other,the
0,attri,attribute,0,attri,attribute,lettuce,green,True,"['let', '##tu', '##ce']",['green'],3,1,0.9997389,1.1129011e-07,3.259881e-05,8.6838344e-07,5.9964877e-06,0.00022162561,0.0036772527,3,14,attribute,random,event,attributes,part,color,feature,",",variable,.,colour,minor
4,mero,part,4,mero,part,dishwasher,silverware,True,"['dish', '##wash', '##er']","['silver', '##ware']",3,2,4.187598e-05,3.2278186e-07,6.0748633e-05,9.0768e-06,0.99987984,8.115769e-06,0.0019294149,2,1,part,event,attribute,parts,minor,random,:,-,section,volume,element,component
5,random,random,5,random,random,turtle,toilet,True,['turtle'],['toilet'],1,1,3.8375038e-06,1.0679707e-05,0.0010340798,1.8502493e-06,0.00015477395,0.9987947,0.01423283,4,4,random,event,part,coordinated,point,attribute,randomly,open,hole,minor,pool,rabbit
5,random,random,5,random,random,bus,high,True,['bus'],['high'],1,1,0.0019033084,6.1087115e-07,0.00025783718,7.3450133e-06,2.155902e-05,0.99780935,0.023903426,7,18,random,attribute,event,part,high,minor,average,chance,rank,end,randomly,point
5,random,random,5,random,random,pub,newsletter,True,['pub'],['newsletter'],1,1,1.2106039e-05,1.8025083e-05,0.0005155966,2.9413354e-06,0.00020455437,0.9992467,0.009759967,1,1,random,event,part,coordinated,attribute,minor,anonymous,link,a,individual,regular,the
5,random,random,5,random,random,bomb,intercity,True,['bomb'],['intercity'],1,1,9.709273e-07,5.947742e-06,6.532743e-05,1.8625508e-07,3.486468e-06,0.99992406,0.0012077423,5,0,random,event,coordinated,part,attribute,anonymous,minor,randomly,the,individual,off,route
5,random,random,4,mero,part,dress,frill,False,['dress'],"['fr', '##ill']",1,2,3.12937e-05,6.856842e-07,0.019614361,7.431283e-06,0.003493883,0.9768523,0.17337948,21,4,random,event,part,attribute,round,minor,end,in,int,bit,select,split
3,hyper,minor,3,hyper,minor,dove,animal,True,['dove'],['animal'],1,1,3.9747542e-06,1.4201355e-07,4.274364e-05,0.99994195,4.6921826e-07,1.0711376e-05,0.00096538634,8,2,minor,an,event,other,random,small,major,important,attribute,a,social,such
5,random,random,5,random,random,sweater,check,True,['sweater'],['check'],1,1,3.3847414e-07,1.01371555e-07,3.5065077e-05,9.934659e-08,7.8995276e-07,0.9999635,0.0005995304,2,38,random,event,part,attribute,chance,randomly,coordinated,minor,individual,quick,select,round
2,event,event,2,event,event,motorcycle,own,True,['motorcycle'],['own'],1,1,0.00041265893,1.6011612e-06,0.9985291,0.00046686103,0.00034933712,0.00024040886,0.018858107,2,2,event,minor,attribute,part,random,object,events,individual,function,act,state,property
5,random,random,5,random,random,missile,report,True,['missile'],['report'],1,1,1.8644316e-06,2.7957194e-06,0.00027927113,8.889113e-07,6.8564964e-06,0.99970835,0.003940329,2,13,random,event,part,coordinated,attribute,minor,attack,chance,events,randomly,select,sequence
1,coord,coordinated,1,coord,coordinated,ferry,motorcycle,True,['ferry'],['motorcycle'],1,1,1.1328202e-06,0.9999441,3.25597e-05,1.7456778e-05,2.7921894e-06,1.9917177e-06,0.0009535395,5,2,coordinated,event,minor,or,and,coordination,coordinate,part,",",/,random,attribute
5,random,random,5,random,random,cabbage,bend,True,['cabbage'],['bend'],1,1,1.883594e-05,1.9369807e-06,0.018155864,2.962511e-06,0.0005814571,0.98123896,0.1384503,4,12,random,event,part,attribute,round,point,sequence,events,rest,spread,turn,section
2,event,event,2,event,event,truck,enter,True,['truck'],['enter'],1,1,9.441065e-05,6.967967e-07,0.9987847,1.9424966e-05,0.0007888527,0.00031192543,0.015097136,3,9,event,part,random,attribute,minor,object,function,events,end,process,element,unit
1,coord,coordinated,1,coord,coordinated,dove,owl,True,['dove'],['owl'],1,1,3.2014015e-07,0.9999093,6.887188e-05,1.375933e-05,9.019209e-08,7.713913e-06,0.0014453107,8,1,coordinated,event,minor,random,or,and,coordinate,",",deer,owl,coordination,/
4,mero,part,4,mero,part,dagger,tip,True,['dagger'],['tip'],1,1,2.5666626e-05,2.0302382e-07,0.002165981,6.087022e-06,0.9974827,0.0003193896,0.027007949,2,14,part,event,random,end,point,side,attribute,.,tip,section,in,portion
5,random,random,5,random,random,box,dependent,True,['box'],['dependent'],1,1,1.3745729e-07,1.5217507e-08,9.0543847e-07,2.9535292e-08,2.8539413e-08,0.9999989,2.470691e-05,13,7,random,event,attribute,randomly,minor,key,part,open,select,coordinated,chance,set
1,coord,coordinated,1,coord,coordinated,revolver,musket,True,['revolver'],"['mu', '##ske', '##t']",1,3,0.00023305675,0.96826196,0.0050319983,0.02560878,0.00085741864,6.821873e-06,0.23053513,2,1,coordinated,minor,event,part,or,attribute,and,coordinate,coordination,",",a,arm
4,mero,part,4,mero,part,cypress,crown,True,['cypress'],['crown'],1,1,3.827161e-05,1.1351437e-06,0.0009828907,3.1944815e-05,0.9893105,0.009635119,0.09075056,2,16,part,random,event,point,portion,end,section,attribute,minor,in,side,round
2,event,event,2,event,event,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,7.742615e-05,8.547279e-06,0.99307996,0.0054463167,0.0008675859,0.0005201337,0.06660716,3,10,event,minor,part,random,attribute,object,events,individual,occur,process,season,form
1,coord,coordinated,1,coord,coordinated,goose,sparrow,True,['goose'],['sparrow'],1,1,2.7606513e-06,0.9987488,0.00093646714,2.2871125e-05,1.5571449e-06,0.00028760463,0.0150421895,6,2,coordinated,event,random,minor,and,coordinate,or,attribute,coordination,part,deer,bird
5,random,random,5,random,random,beet,autoimmune,True,"['bee', '##t']","['auto', '##im', '##mun', '##e']",2,4,1.3907862e-06,8.276758e-07,7.1591235e-06,8.115781e-07,1.4677873e-07,0.9999896,0.00020085835,2,1,random,event,attribute,coordinated,minor,deer,chance,randomly,.,part,select,other
4,mero,part,4,mero,part,wrench,head,True,"['wren', '##ch']",['head'],2,1,5.337336e-05,4.272916e-05,0.0046382947,4.663559e-05,0.9923881,0.002830972,0.07290829,7,42,part,event,random,attribute,minor,coordinated,end,point,section,split,round,side
2,event,event,2,event,event,spoon,serve,True,['spoon'],['serve'],1,1,9.946446e-05,1.5646881e-06,0.9994294,0.00024850576,0.0001416266,7.9341815e-05,0.008042649,5,16,event,minor,part,attribute,random,object,events,act,and,end,",",function
0,attri,attribute,0,attri,attribute,flute,long,True,['flute'],['long'],1,1,0.9994862,8.095771e-08,0.0003066848,1.399174e-06,1.4456159e-05,0.00019114214,0.006943008,4,12,attribute,event,random,part,attributes,feature,minor,element,property,variable,.,key
5,random,random,5,random,random,bomber,pinch,True,['bomber'],['pinch'],1,1,9.1532735e-07,1.08425674e-07,3.785594e-05,3.6724524e-07,1.0308202e-05,0.9999504,0.0008270115,3,12,random,event,part,attribute,minor,randomly,anonymous,chance,coordinated,open,individual,round
4,mero,part,4,mero,part,clarinet,key,True,['clarinet'],['key'],1,1,0.00025519382,2.1976184e-06,0.004566324,0.0003856808,0.9884636,0.0063269264,0.105723746,1,21,part,random,event,minor,attribute,key,point,volume,number,unit,position,set
5,random,random,5,random,random,elephant,passion,True,['elephant'],['passion'],1,1,3.294227e-07,7.0726304e-07,1.2991307e-05,1.3644421e-07,9.425458e-07,0.99998486,0.00027624017,2,7,random,event,part,coordinated,attribute,randomly,minor,chance,race,open,anonymous,heat
2,event,event,2,event,event,herring,eat,True,['herring'],['eat'],1,1,0.00014071925,1.5259567e-06,0.9994375,0.00017779082,9.267328e-05,0.00014972629,0.007999998,2,6,event,minor,random,attribute,part,object,events,occur,process,act,point,and
5,random,random,5,random,random,oven,general,True,['oven'],['general'],1,1,1.4504813e-07,5.956318e-08,1.0992808e-06,8.429994e-08,2.6190162e-07,0.99999845,3.660003e-05,1,10,random,event,part,attribute,minor,coordinated,randomly,chance,anonymous,individual,select,the
5,random,random,5,random,random,mug,realistic,True,['mug'],['realistic'],1,1,0.00045110215,4.5115844e-08,8.513876e-06,1.4999964e-06,6.0876084e-07,0.9995382,0.0058657657,5,3,random,attribute,event,minor,part,select,randomly,key,chance,pick,individual,attributes
2,event,event,2,event,event,ferry,arrive,True,['ferry'],['arrive'],1,1,0.00012493636,1.3991939e-06,0.9995347,8.1390026e-05,0.00022706893,3.0335483e-05,0.00662757,5,2,event,part,attribute,minor,random,events,object,end,function,",",it,point
4,mero,part,4,mero,part,van,cargo,True,['van'],['cargo'],1,1,0.0013142301,5.3913523e-06,0.101929985,0.0064958767,0.88272256,0.0075319936,0.60765046,5,1,part,event,random,minor,attribute,volume,unit,object,total,full,component,function
5,random,random,5,random,random,wrench,first,True,"['wren', '##ch']",['first'],2,1,1.8688695e-06,2.4307855e-07,5.8589787e-05,3.4972115e-07,4.5362735e-06,0.9999343,0.0010472249,7,16,random,event,part,attribute,minor,key,coordinated,select,round,chance,sequence,randomly
2,event,event,2,event,event,grape,grow,True,['grape'],['grow'],1,1,6.41009e-05,1.0225532e-06,0.9990069,0.00041794658,0.00040124438,0.00010886476,0.012996973,3,10,event,minor,part,random,attribute,events,object,season,property,occur,element,process
5,random,random,5,random,random,wrench,hypnotism,True,"['wren', '##ch']","['h', '##yp', '##not', '##ism']",2,4,1.9402625e-08,3.5109386e-07,6.329593e-07,2.9305836e-08,3.3754496e-08,0.9999989,2.4091623e-05,7,1,random,event,coordinated,randomly,part,minor,attribute,chance,.,field,entropy,coincidence
2,event,event,2,event,event,owl,eat,True,['owl'],['eat'],1,1,0.00012086799,1.3216733e-06,0.99957997,0.00015215093,9.866482e-05,4.7028603e-05,0.006123315,1,6,event,minor,attribute,part,random,object,events,occur,process,act,individual,activity
5,random,random,5,random,random,dagger,room,True,['dagger'],['room'],1,1,2.571265e-07,3.4634205e-08,8.330271e-05,5.201404e-07,2.2121912e-05,0.9998939,0.0016415282,2,5,random,event,part,minor,attribute,individual,randomly,chance,key,events,open,coordinated
5,random,random,5,random,random,chair,labour,True,['chair'],['labour'],1,1,1.3924834e-07,4.5487294e-08,5.722458e-06,9.187635e-08,2.1129857e-07,0.9999938,0.00011971327,7,7,random,event,part,attribute,minor,select,randomly,coordinated,chance,individual,anonymous,round
4,mero,part,4,mero,part,horse,foot,True,['horse'],['foot'],1,1,4.9777653e-05,1.8684583e-06,0.0013143569,2.3303122e-05,0.99754095,0.0010696332,0.027784867,6,14,part,event,random,attribute,side,end,minor,half,point,unit,portion,total
5,random,random,5,random,random,elephant,retrovirus,True,['elephant'],"['retro', '##virus']",1,2,9.4567275e-07,1.8001526e-06,3.121009e-05,2.2492564e-07,1.011419e-06,0.99996483,0.00059626286,2,1,random,event,coordinated,part,attribute,randomly,race,deer,rabbit,chance,virus,minor
0,attri,attribute,0,attri,attribute,apple,tasty,True,['apple'],"['ta', '##sty']",1,2,0.99983907,1.2116686e-08,0.00013689423,9.485139e-06,2.1123737e-06,1.2401039e-05,0.002389599,2,1,attribute,event,attributes,random,minor,feature,property,part,.,variable,element,category
3,hyper,minor,3,hyper,minor,carrot,produce,True,['carrot'],['produce'],1,1,5.8714e-05,3.5347884e-07,0.011963386,0.9878896,4.6875098e-06,8.323324e-05,0.095798165,4,8,minor,event,other,random,attribute,major,important,small,an,a,various,social
5,random,random,5,random,random,helicopter,unfold,True,['helicopter'],"['un', '##fold']",1,2,5.3272757e-08,1.2641255e-08,3.2257947e-05,4.8091863e-08,1.0494636e-07,0.9999677,0.0005331157,1,4,random,event,part,attribute,minor,events,chance,randomly,coordinated,sequence,chapter,episode
5,random,random,5,random,random,trumpet,hillside,True,['trumpet'],['hillside'],1,1,1.8116624e-07,6.734539e-07,1.4174382e-05,1.5429846e-07,1.2817344e-06,0.99998343,0.00029847503,4,1,random,event,part,coordinated,attribute,randomly,minor,select,chance,sequence,coincidence,events
5,random,random,5,random,random,cat,fanatic,True,['cat'],"['fan', '##atic']",1,2,4.377593e-06,2.4311578e-07,3.670944e-06,5.532516e-07,5.4439976e-08,0.99999106,0.00017517553,10,2,random,attribute,event,minor,coordinated,anonymous,randomly,chance,##con,part,race,individual
4,mero,part,4,mero,part,van,hood,True,['van'],['hood'],1,1,7.516689e-06,1.4346514e-07,0.00026518703,8.3086115e-07,0.99966323,6.315761e-05,0.004665458,5,11,part,event,random,side,end,section,attribute,portion,parts,-,with,point
5,random,random,5,random,random,vest,sauna,True,['vest'],"['sa', '##una']",1,2,2.740721e-07,1.1096344e-06,0.00015318723,3.262932e-07,6.1115857e-06,0.99983895,0.0023143906,7,1,random,event,part,coordinated,minor,attribute,the,a,.,chance,heat,open
3,hyper,minor,3,hyper,minor,fox,beast,True,['fox'],['beast'],1,1,1.002749e-05,2.684153e-07,8.0690144e-05,0.9998925,1.4648656e-06,1.5005904e-05,0.0016934171,10,2,minor,event,major,a,random,other,attribute,small,social,important,an,such
2,event,event,2,event,event,dove,flutter,True,['dove'],['flutter'],1,1,1.3285071e-05,1.518554e-06,0.99378693,1.069296e-05,0.00041565648,0.005771961,0.056950055,8,9,event,random,part,events,attribute,minor,bird,jump,rest,spread,spot,season
5,random,random,5,random,random,car,barrier,True,['car'],['barrier'],1,1,0.00017469212,7.6269935e-06,0.017756995,2.058287e-05,0.108450666,0.87358946,0.62379444,5,3,random,part,event,attribute,minor,heat,speed,point,coordinated,feature,side,size
5,random,random,5,random,random,moth,overexertion,True,['moth'],"['over', '##ex', '##ert', '##ion']",1,4,2.5074883e-07,2.0803505e-08,9.112685e-06,8.367789e-08,1.6140947e-06,0.9999889,0.0002075413,1,1,random,event,part,attribute,minor,chance,coordinated,heat,randomly,.,other,point
2,event,event,2,event,event,glove,fit,True,['glove'],['fit'],1,1,0.0008289574,2.2658285e-06,0.99860567,0.00014756688,0.00026186593,0.00015359813,0.017477913,3,16,event,attribute,part,random,minor,object,function,",",events,and,element,name
1,coord,coordinated,1,coord,coordinated,toaster,stove,True,"['toast', '##er']",['stove'],2,1,2.8475404e-06,0.9995665,0.00034092297,4.8056507e-05,4.0424937e-05,1.2536151e-06,0.005908499,2,4,coordinated,event,minor,part,or,and,coordination,coordinate,/,a,",",attribute
1,coord,coordinated,1,coord,coordinated,scarf,sock,True,['scarf'],['sock'],1,1,1.2320921e-06,0.9997962,0.00019542621,2.755578e-06,6.151575e-07,3.8707785e-06,0.002859374,5,3,coordinated,event,and,or,",",random,/,minor,coordinate,coordination,a,attribute
5,random,random,5,random,random,moth,watercolour,True,['moth'],"['water', '##col', '##our']",1,3,1.4434213e-06,5.432155e-07,1.9971969e-05,2.970396e-07,1.5411506e-05,0.99996233,0.0006582553,1,5,random,event,part,attribute,coordinated,minor,anonymous,heat,.,randomly,chance,individual
5,random,random,5,random,random,piano,permit,True,['piano'],['permit'],1,1,2.2786799e-07,3.5818097e-08,1.1588188e-05,1.3293044e-07,4.5617972e-07,0.9999876,0.00022662873,4,6,random,event,part,attribute,minor,chance,randomly,anonymous,select,open,coordinated,individual
4,mero,part,3,hyper,minor,carrot,root,False,['carrot'],['root'],1,1,0.00039932763,5.981318e-06,0.029108362,0.30320913,0.66546553,0.0018117646,1.0826508,4,14,part,minor,event,random,attribute,component,individual,end,major,unit,other,plant
5,random,random,5,random,random,robe,blame,True,['robe'],['blame'],1,1,9.860189e-08,8.433593e-08,3.3286915e-06,1.0609597e-07,1.8606167e-07,0.9999962,7.696897e-05,4,6,random,event,part,minor,attribute,coordinated,randomly,chance,key,select,anonymous,open
5,random,random,5,random,random,hat,severe,True,['hat'],['severe'],1,1,0.012934187,3.303608e-07,8.412311e-05,2.2581888e-05,1.1503552e-06,0.98695755,0.10134202,4,6,random,attribute,event,minor,select,part,pick,attributes,average,variable,key,chance
5,random,random,5,random,random,guitar,score,True,['guitar'],['score'],1,1,1.0737298e-05,1.4358237e-06,0.14750136,7.285983e-05,0.0010602647,0.8513533,0.61662275,1,18,random,event,part,minor,attribute,sequence,events,individual,text,format,episode,background
0,attri,attribute,0,attri,attribute,sofa,hard,True,['sofa'],['hard'],1,1,0.99687743,1.5301801e-07,0.00015777381,4.914478e-06,4.805441e-05,0.0029117442,0.031798415,1,22,attribute,random,event,part,attributes,feature,minor,.,element,key,property,select
2,event,event,2,event,event,onion,pick,True,['onion'],['pick'],1,1,0.00030613417,1.5731312e-05,0.99498194,0.00046419547,0.0027854133,0.0014464943,0.05347326,3,21,event,part,random,minor,attribute,object,coordinated,point,key,element,end,events
2,event,event,2,event,event,butterfly,catch,True,['butterfly'],['catch'],1,1,0.0001142709,1.8950855e-06,0.99864477,0.00013838123,0.00022623804,0.0008745814,0.016885068,5,39,event,random,part,minor,attribute,events,object,function,end,point,occur,sequence
2,event,event,2,event,event,truck,build,True,['truck'],['build'],1,1,0.00021530424,5.045387e-07,0.9995377,8.4013445e-05,7.1371214e-05,9.11373e-05,0.0066437977,3,12,event,attribute,random,minor,part,object,events,act,function,activity,implement,element
4,mero,part,4,mero,part,van,passenger,True,['van'],['passenger'],1,1,9.281181e-06,6.505337e-08,0.00071543845,1.2829564e-06,0.99913234,0.00014155371,0.010718542,5,1,part,event,random,attribute,person,end,section,number,one,name,individual,side
5,random,random,5,random,random,salmon,annual,True,['salmon'],['annual'],1,1,5.5198194e-07,1.0939258e-07,1.6796635e-05,1.3444972e-07,1.3699905e-07,0.99998224,0.00031215567,5,4,random,event,attribute,randomly,part,minor,chance,coordinated,tournament,events,race,select
